Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1990_21_23,13.18,73.57666666666667,0.06666666666666667,0.26666666666666666,0.577904761904762,0.510857142857143,0.217566303252,18.2,118116.0
1990_22_24,12.92,73.35666666666667,0.06666666666666667,0.26666666666666666,0.5339999999999999,0.5072380952380954,0.247348324775667,18.2,118116.0
1990_23_25,14.206666666666669,79.08333333333334,0.4666666666666666,0.0,0.44333333333333336,0.504857142857143,0.289184867881333,18.2,118116.0
1990_24_26,9.4,91.52999999999999,1.5999999999999999,0.0,0.3406666666666667,0.459904761904762,0.338411828562333,18.2,118116.0
1990_25_27,20.546666666666667,94.68333333333334,1.6666666666666667,0.0,0.23485714285714301,0.432,0.38478086563066705,18.2,118116.0
1990_26_28,17.080000000000002,96.63999999999999,1.5333333333333334,0.0,0.174761904761905,0.38380952380952366,0.42658490773966706,18.2,118116.0
1990_27_29,15.753333333333336,83.19333333333333,0.3333333333333333,0.0,0.16114285714285734,0.334095238095238,0.456756655178,18.2,118116.0
1990_28_30,16.433333333333334,91.00999999999999,1.0,0.0,0.1944761904761907,0.26457142857142835,0.468815497878,18.2,118116.0
1990_29_31,16.246666666666666,90.46999999999998,1.4000000000000001,0.0,0.22914285714285731,0.22352380952380935,0.445979705048,18.2,118116.0
1990_30_32,14.979999999999999,100.76,1.8666666666666665,0.0,0.325714285714286,0.1885714285714283,0.39607248833566705,18.2,118116.0
1990_31_33,2.7866666666666666,94.34333333333332,1.1333333333333333,0.0,0.421904761904762,0.13733333333333322,0.331242749291,18.2,118116.0
1990_32_34,5.126666666666666,89.82333333333334,0.5333333333333333,0.0,0.5786666666666668,0.08685714285714285,0.279267318468667,18.2,118116.0
1990_33_35,4.419999999999999,83.83666666666667,0.6666666666666666,0.0,0.724095238095238,0.06771428571428573,0.24387999812433303,18.2,118116.0
1990_34_36,3.813333333333333,82.96333333333332,1.0666666666666667,0.0,0.8427619047619048,0.061428571428571464,0.225565119223333,18.2,118116.0
1990_35_37,0.6533333333333333,78.74000000000001,1.0666666666666667,0.06666666666666667,0.914857142857143,0.05971428571428573,0.21390100349333302,18.2,118116.0
1990_36_38,0.96,64.27333333333333,0.5333333333333333,0.9333333333333335,0.9240952380952384,0.057999999999999996,0.20383541769233302,18.2,118116.0
1991_18_20,20.286666666666665,35.54666666666667,0.0,2.933333333333333,0.5769523809523811,0.5468571428571427,0.145704227333667,23.3,144483.0
1991_19_21,21.153333333333332,59.370000000000005,0.0,0.6,0.5875238095238093,0.5925714285714286,0.162587988558333,23.3,144483.0
1991_20_22,8.86,68.27333333333333,0.0,0.26666666666666666,0.583904761904762,0.6193333333333334,0.186881845677667,23.3,144483.0
1991_21_23,31.826666666666664,78.3,0.0,0.19999999999999998,0.5501904761904765,0.6692380952380953,0.220675062718333,23.3,144483.0
1991_22_24,31.56,80.49666666666667,0.0,0.19999999999999998,0.5021904761904763,0.7259047619047619,0.25892975311266697,23.3,144483.0
1991_23_25,32.54666666666666,78.70333333333333,0.0,0.0,0.416095238095238,0.7637142857142859,0.299722388689667,23.3,144483.0
1991_24_26,32.25333333333334,76.33,0.0,0.0,0.3155238095238094,0.7702857142857148,0.340152683407,23.3,144483.0
1991_25_27,39.62666666666667,78.48333333333333,0.0,0.0,0.213142857142857,0.797714285714286,0.39102439333166705,23.3,144483.0
1991_26_28,39.913333333333334,88.44333333333333,0.06666666666666667,0.0,0.13619047619047614,0.8213333333333338,0.44640241729366703,23.3,144483.0
1991_27_29,16.06,95.21333333333332,0.3333333333333333,0.0,0.08895238095238082,0.7625714285714288,0.49230543715266706,23.3,144483.0
1991_28_30,7.3,100.00333333333333,0.3333333333333333,0.0,0.07171428571428583,0.6367619047619048,0.500769709971667,23.3,144483.0
1991_29_31,3.66,96.03333333333335,0.4000000000000001,0.0,0.0925714285714287,0.49971428571428533,0.478916667839,23.3,144483.0
1991_30_32,2.9066666666666667,100.55333333333333,1.4000000000000001,0.0,0.19933333333333336,0.3790476190476187,0.440046519425,23.3,144483.0
1991_31_33,2.2866666666666666,104.75999999999999,2.6,0.0,0.31076190476190463,0.2830476190476187,0.40841094698833297,23.3,144483.0
1991_32_34,2.9466666666666668,110.67333333333333,2.8000000000000003,0.0,0.49304761904761896,0.21104761904761868,0.364886928794333,23.3,144483.0
1991_33_35,4.1066666666666665,110.58,2.8666666666666667,0.0,0.6460952380952384,0.17314285714285702,0.315118632623333,23.3,144483.0
1991_34_36,7.1000000000000005,94.30000000000001,1.7333333333333334,0.3333333333333333,0.7762857142857144,0.16257142857142867,0.26633600619000003,23.3,144483.0
1991_35_37,6.366666666666667,79.61333333333333,1.4000000000000001,0.6666666666666666,0.7957142857142857,0.17504761904761934,0.235533942932333,23.3,144483.0
1991_36_38,6.226666666666667,48.26333333333334,0.06666666666666667,2.1333333333333333,0.8002857142857139,0.18933333333333335,0.21631773698166698,23.3,144483.0
1992_18_20,10.973333333333334,44.85666666666666,0.6,2.0666666666666664,0.7101904761904763,0.4746666666666666,0.14510704790033302,27.7,120957.0
1992_19_21,17.19333333333333,36.156666666666666,0.7333333333333334,2.866666666666667,0.6380952380952379,0.507047619047619,0.16624947129033302,27.7,120957.0
1992_20_22,17.933333333333334,38.666666666666664,0.13333333333333333,2.466666666666667,0.551238095238095,0.5456190476190477,0.190523720428667,27.7,120957.0
1992_21_23,14.606666666666667,45.123333333333335,0.20000000000000004,2.1333333333333333,0.5007619047619044,0.5552380952380952,0.21426886122233302,27.7,120957.0
1992_22_24,8.073333333333334,62.48333333333333,0.5333333333333333,1.0666666666666667,0.4629523809523807,0.5355238095238096,0.236587156221333,27.7,120957.0
1992_23_25,7.273333333333333,68.55333333333333,0.6,0.6,0.37980952380952365,0.484952380952381,0.264256085437667,27.7,120957.0
1992_24_26,3.8666666666666667,80.73333333333333,0.5333333333333333,0.06666666666666667,0.327142857142857,0.39876190476190465,0.300975194016667,27.7,120957.0
1992_25_27,4.846666666666667,70.91333333333333,0.06666666666666667,0.13333333333333333,0.3365714285714283,0.3038095238095236,0.33589291927500003,27.7,120957.0
1992_26_28,8.686666666666666,72.23333333333333,0.0,0.06666666666666667,0.38104761904761864,0.24361904761904732,0.36318572366400004,27.7,120957.0
1992_27_29,15.753333333333332,72.66666666666667,0.0,0.06666666666666667,0.37228571428571394,0.21438095238095234,0.38138359241266706,27.7,120957.0
1992_28_30,17.426666666666666,80.88666666666667,0.0,0.0,0.33980952380952373,0.20199999999999999,0.401849778434333,27.7,120957.0
1992_29_31,12.886666666666668,82.69666666666667,0.0,0.0,0.3543809523809524,0.17,0.4190032379076671,27.7,120957.0
1992_30_32,7.153333333333333,86.60333333333334,0.0,0.0,0.434,0.12638095238095223,0.42713252209799996,27.7,120957.0
1992_31_33,4.08,87.81333333333333,0.7333333333333334,0.0,0.5727619047619047,0.08380952380952371,0.4179630020396671,27.7,120957.0
1992_32_34,7.753333333333334,81.96,1.2666666666666668,0.0,0.6865714285714287,0.05857142857142857,0.38845328597199996,27.7,120957.0
1992_33_35,12.300000000000002,64.61333333333333,1.2666666666666668,0.6666666666666666,0.7000952380952384,0.07561904761904767,0.340146160699333,27.7,120957.0
1992_34_36,24.860000000000003,46.870000000000005,0.5333333333333333,1.2666666666666666,0.6501904761904763,0.14038095238095252,0.29287302759566697,27.7,120957.0
1992_35_37,20.933333333333334,37.93333333333333,0.0,1.5999999999999999,0.5960952380952379,0.24028571428571432,0.258043014231667,27.7,120957.0
1992_36_38,14.786666666666669,32.416666666666664,0.0,2.533333333333333,0.6099047619047617,0.31066666666666665,0.23853210241266698,27.7,120957.0
1993_18_20,8.42,48.82666666666666,0.39999999999999997,2.266666666666667,0.6685714285714287,0.4430476190476189,0.18808454198,28.4,266393.0
1993_19_21,6.266666666666667,41.65333333333333,0.39999999999999997,2.6,0.6380952380952383,0.44028571428571434,0.216104543855667,28.4,266393.0
1993_20_22,6.846666666666667,36.26,0.0,2.6666666666666665,0.6054285714285716,0.4226666666666666,0.23794552296533303,28.4,266393.0
1993_21_23,11.06,48.54,0.0,1.5999999999999999,0.5800952380952383,0.40361904761904777,0.262835267637333,28.4,266393.0
1993_22_24,7.760000000000001,63.133333333333326,0.13333333333333333,0.8666666666666667,0.5384761904761907,0.38085714285714306,0.294320461419667,28.4,266393.0
1993_23_25,14.06,68.85666666666667,0.4666666666666666,0.13333333333333333,0.4443809523809524,0.36123809523809536,0.326908958758667,28.4,266393.0
1993_24_26,35.093333333333334,63.626666666666665,0.4666666666666666,0.13333333333333333,0.3128571428571427,0.37685714285714306,0.3577224496496671,28.4,266393.0
1993_25_27,38.18666666666666,58.25666666666667,0.3333333333333333,0.06666666666666667,0.20580952380952366,0.4375238095238097,0.38491576516366705,28.4,266393.0
1993_26_28,36.18666666666666,58.81666666666666,0.0,0.0,0.165142857142857,0.48419047619047634,0.41269624158833296,28.4,266393.0
1993_27_29,13.840000000000002,67.76333333333334,0.0,0.06666666666666667,0.14466666666666664,0.4881904761904763,0.436407627019,28.4,266393.0
1993_28_30,12.986666666666666,78.64666666666666,0.19999999999999998,0.06666666666666667,0.13895238095238066,0.4116190476190476,0.452613849616667,28.4,266393.0
1993_29_31,11.100000000000001,83.70333333333333,0.19999999999999998,0.06666666666666667,0.15380952380952367,0.32923809523809533,0.459008243652,28.4,266393.0
1993_30_32,10.866666666666667,81.45666666666666,0.19999999999999998,0.0,0.189047619047619,0.252,0.450899913249333,28.4,266393.0
1993_31_33,23.706666666666667,80.68333333333334,0.06666666666666667,0.0,0.21866666666666668,0.2438095238095237,0.4260429438933329,28.4,266393.0
1993_32_34,21.873333333333335,77.53,0.06666666666666667,0.0,0.203142857142857,0.26142857142857134,0.38325161192,28.4,266393.0
1993_33_35,19.526666666666667,69.16000000000001,0.06666666666666667,0.0,0.18619047619047602,0.274952380952381,0.33525174556299997,28.4,266393.0
1993_34_36,11.506666666666668,57.163333333333334,0.0,0.6,0.23933333333333331,0.24333333333333365,0.291628533915,28.4,266393.0
1993_35_37,11.340000000000002,44.20666666666667,0.0,1.7333333333333334,0.3585714285714287,0.240857142857143,0.261619268012667,28.4,266393.0
1993_36_38,10.799999999999999,36.28,0.0,2.733333333333333,0.4892380952380953,0.25457142857142867,0.24071194344799998,28.4,266393.0
1994_18_20,17.84,38.11,0.0,2.4,0.7330476190476188,0.33866666666666667,0.185174582073,24.7,507971.0
1994_19_21,24.206666666666667,51.120000000000005,0.0,1.0666666666666667,0.6403809523809519,0.41980952380952363,0.219609943494667,24.7,507971.0
1994_20_22,25.7,57.76,0.0,0.26666666666666666,0.5367619047619047,0.5063809523809524,0.256341002555333,24.7,507971.0
1994_21_23,12.146666666666667,71.13666666666667,0.0,0.19999999999999998,0.47333333333333333,0.5142857142857143,0.294531520949,24.7,507971.0
1994_22_24,15.219999999999999,65.64333333333333,0.0,0.19999999999999998,0.36600000000000005,0.506761904761905,0.333431931256,24.7,507971.0
1994_23_25,15.506666666666668,71.64666666666666,0.0,0.26666666666666666,0.25914285714285706,0.46819047619047627,0.380450078544333,24.7,507971.0
1994_24_26,17.746666666666666,73.86333333333334,0.0,0.26666666666666666,0.18476190476190466,0.42095238095238097,0.426181974631,24.7,507971.0
1994_25_27,11.12,84.68,0.13333333333333333,0.06666666666666667,0.204,0.34400000000000003,0.462726925511333,24.7,507971.0
1994_26_28,13.479999999999999,81.08,0.20000000000000004,0.0,0.22257142857142867,0.2767619047619047,0.48836026118933296,24.7,507971.0
1994_27_29,10.62,85.82,0.3333333333333333,0.0,0.26304761904761903,0.213142857142857,0.505844810203667,24.7,507971.0
1994_28_30,8.126666666666667,92.52666666666666,0.7333333333333334,0.0,0.3708571428571427,0.14704761904761887,0.5115300672903329,24.7,507971.0
1994_29_31,9.246666666666666,99.52666666666666,1.2666666666666666,0.0,0.5079047619047617,0.09990476190476183,0.49692930060266705,24.7,507971.0
1994_30_32,14.833333333333334,92.70666666666666,1.1333333333333335,0.0,0.5379999999999999,0.0996190476190475,0.466165363063,24.7,507971.0
1994_31_33,14.833333333333334,90.45,1.0666666666666667,0.0,0.5250476190476193,0.11219047619047597,0.42302157042033295,24.7,507971.0
1994_32_34,17.3,82.92666666666666,0.6,0.0,0.5492380952380953,0.13552380952380935,0.37119534125799997,24.7,507971.0
1994_33_35,10.82,71.69333333333333,0.6,0.39999999999999997,0.6348571428571429,0.15009523809523798,0.319666788586333,24.7,507971.0
1994_34_36,10.373333333333333,65.49666666666667,0.26666666666666666,0.4666666666666666,0.7022857142857143,0.16942857142857135,0.267326712152,24.7,507971.0
1994_35_37,1.946666666666667,66.19,0.3333333333333333,0.4666666666666666,0.7176190476190477,0.17466666666666666,0.210428930154,24.7,507971.0
1994_36_38,0.7466666666666667,72.81333333333333,0.39999999999999997,0.3333333333333333,0.7548571428571426,0.155047619047619,0.15662807671566698,24.7,507971.0
1995_18_20,6.919999999999999,28.563333333333333,0.0,3.8000000000000003,0.7280952380952384,0.317142857142857,0.179118407540333,21.2,515497.0
1995_19_21,5.546666666666667,34.28666666666667,0.0,3.1999999999999997,0.7294285714285716,0.31266666666666665,0.19936212515566698,21.2,515497.0
1995_20_22,4.64,58.48,1.1333333333333333,2.0,0.734952380952381,0.2998095238095237,0.22051608403099998,21.2,515497.0
1995_21_23,3.1266666666666665,72.64999999999999,1.2666666666666666,1.0666666666666667,0.7073333333333333,0.276095238095238,0.249036191414,21.2,515497.0
1995_22_24,12.246666666666664,98.13666666666666,2.0666666666666664,0.19999999999999998,0.672095238095238,0.2648571428571427,0.297231455299667,21.2,515497.0
1995_23_25,12.059999999999997,89.29,0.9333333333333332,0.19999999999999998,0.5790476190476189,0.26704761904761903,0.351085217228,21.2,515497.0
1995_24_26,16.040000000000003,89.82333333333334,0.7999999999999999,0.0,0.472190476190476,0.2614285714285713,0.405419432135,21.2,515497.0
1995_25_27,10.32,80.48666666666666,0.06666666666666667,0.0,0.393904761904762,0.2356190476190477,0.45066814846066705,21.2,515497.0
1995_26_28,11.513333333333335,86.41000000000001,0.4666666666666666,0.0,0.395809523809524,0.19200000000000003,0.4847031066093329,21.2,515497.0
1995_27_29,9.326666666666666,90.15666666666668,0.4666666666666666,0.0,0.466761904761905,0.15114285714285736,0.505868450915667,21.2,515497.0
1995_28_30,9.86,92.02666666666666,1.0666666666666667,0.0,0.5255238095238096,0.11600000000000014,0.510393195939333,21.2,515497.0
1995_29_31,9.613333333333333,90.82666666666667,1.4666666666666668,0.0,0.5524761904761907,0.09866666666666679,0.5025220041736671,21.2,515497.0
1995_30_32,34.733333333333334,84.85333333333334,1.4666666666666668,0.0,0.48666666666666697,0.15904761904761913,0.4792902370403329,21.2,515497.0
1995_31_33,31.793333333333337,82.92999999999999,0.7999999999999999,0.0,0.33857142857142897,0.2501904761904763,0.443007099482,21.2,515497.0
1995_32_34,31.880000000000006,76.92666666666666,0.06666666666666667,0.0,0.2270476190476193,0.30666666666666664,0.40660475252633294,21.2,515497.0
1995_33_35,5.900000000000001,82.76666666666667,0.3333333333333333,0.0,0.2191428571428573,0.2862857142857143,0.37598428641766707,21.2,515497.0
1995_34_36,5.546666666666667,74.31666666666666,0.3333333333333333,0.26666666666666666,0.34961904761904766,0.22466666666666665,0.35199405875600004,21.2,515497.0
1995_35_37,4.473333333333334,70.73333333333333,0.26666666666666666,0.3333333333333333,0.5412380952380953,0.1882857142857143,0.328625898572333,21.2,515497.0
1995_36_38,1.78,48.17666666666667,0.0,2.1999999999999997,0.7134285714285712,0.16095238095238099,0.307826897376667,21.2,515497.0
1996_18_20,17.366666666666664,17.516666666666666,0.0,4.733333333333333,0.663714285714286,0.39438095238095233,0.159429106,25.0,338331.0
1996_19_21,17.426666666666666,24.209999999999997,0.0,2.8666666666666667,0.6341904761904763,0.4510476190476191,0.16640517221200002,25.0,338331.0
1996_20_22,18.133333333333333,42.916666666666664,0.0,0.7333333333333334,0.6220952380952379,0.49476190476190474,0.18366306534433302,25.0,338331.0
1996_21_23,9.273333333333333,63.89666666666667,1.0,0.39999999999999997,0.5985714285714283,0.5175238095238094,0.21901335490366702,25.0,338331.0
1996_22_24,8.22,85.19,1.0,0.06666666666666667,0.5813333333333334,0.492,0.263650819441333,25.0,338331.0
1996_23_25,19.333333333333332,83.04333333333334,1.0,0.0,0.5290476190476191,0.5221904761904763,0.318024763780333,25.0,338331.0
1996_24_26,19.63333333333333,75.59666666666668,0.0,0.19999999999999998,0.4217142857142857,0.5407619047619049,0.37677661485066705,25.0,338331.0
1996_25_27,26.106666666666666,78.4,0.7333333333333334,0.19999999999999998,0.296190476190476,0.5531428571428573,0.4421599352886671,25.0,338331.0
1996_26_28,15.24,88.35333333333334,0.7333333333333334,0.19999999999999998,0.19228571428571437,0.5044761904761907,0.5000591217086671,25.0,338331.0
1996_27_29,18.353333333333335,93.85333333333334,0.7333333333333334,0.0,0.15657142857142867,0.44704761904761936,0.5416146702303329,25.0,338331.0
1996_28_30,15.040000000000001,86.29333333333334,0.0,0.0,0.13314285714285726,0.3982857142857143,0.560009685587667,25.0,338331.0
1996_29_31,12.313333333333333,91.83999999999999,0.26666666666666666,0.0,0.13514285714285723,0.32504761904761903,0.5634548099693331,25.0,338331.0
1996_30_32,5.413333333333334,89.55333333333333,0.8000000000000002,0.0,0.20266666666666688,0.22980952380952369,0.552676340531333,25.0,338331.0
1996_31_33,2.8666666666666667,95.3,1.0666666666666667,0.0,0.4120952380952383,0.13219047619047622,0.525633860870667,25.0,338331.0
1996_32_34,2.1133333333333333,90.74,1.1333333333333335,0.0,0.6214285714285716,0.06971428571428567,0.47941114393566703,25.0,338331.0
1996_33_35,1.1466666666666667,99.50666666666666,2.4666666666666663,0.0,0.8306666666666667,0.034571428571428565,0.42048987831466705,25.0,338331.0
1996_34_36,8.58,83.13,2.1999999999999997,0.0,0.8778095238095237,0.05238095238095237,0.3605717732293329,25.0,338331.0
1996_35_37,10.666666666666666,72.76333333333334,1.8666666666666665,0.6,0.8564761904761902,0.09142857142857158,0.312358275304333,25.0,338331.0
1996_36_38,13.093333333333334,51.53666666666667,0.0,0.7333333333333334,0.7729523809523808,0.14390476190476198,0.275687784577333,25.0,338331.0
1997_18_20,5.586666666666666,27.439999999999998,0.0,4.466666666666666,0.7214285714285715,0.25752380952380965,0.17480782396666697,20.1,455151.0
1997_19_21,8.126666666666667,30.766666666666666,0.0,3.2000000000000006,0.7206666666666668,0.25838095238095266,0.18408090314433298,20.1,455151.0
1997_20_22,5.013333333333333,46.39666666666667,0.0,2.0,0.712190476190476,0.249904761904762,0.199526102553333,20.1,455151.0
1997_21_23,8.493333333333334,66.76666666666667,0.06666666666666667,0.7333333333333334,0.6866666666666666,0.23199999999999998,0.221136836182,20.1,455151.0
1997_22_24,8.373333333333333,90.27666666666669,0.06666666666666667,0.0,0.6304761904761903,0.22266666666666668,0.260777079083667,20.1,455151.0
1997_23_25,15.300000000000002,88.22666666666667,0.06666666666666667,0.0,0.5417142857142857,0.2230476190476193,0.321808478113,20.1,455151.0
1997_24_26,15.886666666666668,80.51666666666667,0.0,0.0,0.415238095238095,0.23238095238095266,0.4098012520223329,20.1,455151.0
1997_25_27,16.48,71.44,0.0,0.0,0.3548571428571426,0.211714285714286,0.48308321024133294,20.1,455151.0
