Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1988_18_20,4.195098039215693,44.49656862745103,0.09803921568627433,2.2941176470588207,0.7304061624649857,0.40743697478991603,0.227432838384667,23.5,250000.0
1988_19_21,3.1941176470588215,57.874509803921626,0.09803921568627433,1.2058823529411755,0.7251680672268903,0.3765266106442577,0.242808102244333,23.5,250000.0
1988_20_22,7.533333333333322,54.7823529411765,0.09803921568627433,1.0980392156862737,0.6813165266106441,0.36266106442577034,0.261718756073667,23.5,250000.0
1988_21_23,18.57450980392156,57.4078431372549,0.0,0.441176470588235,0.597016806722689,0.405252100840336,0.296814073270333,23.5,250000.0
1988_22_24,15.726470588235289,65.23382352941174,0.18627450980392135,0.16666666666666632,0.4732773109243697,0.4356162464985993,0.35865723777866704,23.5,250000.0
1988_23_25,11.63725490196079,80.19558823529407,0.617647058823528,0.09803921568627433,0.403473389355742,0.40805322128851534,0.40804793319333293,23.5,250000.0
1988_24_26,8.486274509803923,85.92794117647054,0.617647058823528,0.03921568627450967,0.34647058823529403,0.33638655462184897,0.44075601961733296,23.5,250000.0
1988_25_27,14.121568627451,81.21911764705878,0.4313725490196067,0.009803921568627466,0.32719887955182064,0.2895938375350143,0.45268786132399996,23.5,250000.0
1988_26_28,15.79313725490198,71.80098039215683,0.0,0.049019607843137136,0.31623249299719897,0.2597058823529413,0.4737593983773329,23.5,250000.0
1988_27_29,7.926470588235311,76.85931372549017,0.8529411764705865,0.07843137254901951,0.40530812324929966,0.20245098039215695,0.48924269893999994,23.5,250000.0
1988_28_30,6.199999999999978,87.00490196078427,1.6960784313725465,0.06862745098039204,0.5739775910364148,0.1300980392156863,0.49065652360633294,23.5,250000.0
1988_29_31,15.137254901960796,84.71225490196075,1.7156862745098014,0.04901960784313727,0.5584873949579833,0.15312324929972,0.473698786358667,23.5,250000.0
1988_30_32,18.318627450980404,81.32401960784313,0.9313725490196071,0.019607843137254898,0.48074229691876774,0.18735294117647064,0.452014113951667,23.5,250000.0
1988_31_33,22.899019607843172,71.27058823529417,0.08823529411764695,0.019607843137254898,0.364747899159664,0.24023809523809536,0.4335199651956671,23.5,250000.0
1988_32_34,12.732352941176474,76.22401960784323,0.17647058823529402,0.009803921568627466,0.4345658263305323,0.23008403361344565,0.42394212941,23.5,250000.0
1988_33_35,9.603921568627452,77.1210784313726,0.6862745098039221,0.08823529411764681,0.5359663865546219,0.21925770308123269,0.4054456415123329,23.5,250000.0
1988_34_36,4.219607843137253,70.91470588235296,0.9901960784313731,0.8725490196078436,0.648389355742297,0.19673669467787133,0.37541179289000004,23.5,250000.0
1988_35_37,7.652941176470588,58.675490196078435,0.882352941176471,1.7549019607843128,0.715546218487395,0.18829131652661069,0.335638120098667,23.5,250000.0
1988_36_38,12.552941176470602,34.6220588235294,0.303921568627451,3.4901960784313704,0.7185714285714285,0.22697478991596634,0.298940707844667,23.5,250000.0
1989_18_20,5.16274509803921,36.03872549019607,0.0,2.901960784313727,0.621358543417367,0.6431512605042017,0.223985849888333,23.9,202000.0
1989_19_21,13.625490196078411,27.5049019607843,0.0,3.65686274509804,0.6216806722689077,0.6308543417366947,0.247769636359667,23.9,202000.0
1989_20_22,14.86470588235292,30.54705882352937,0.0,3.401960784313726,0.5856302521008404,0.6483613445378155,0.267199380749,23.9,202000.0
1989_21_23,26.767647058823542,43.845098039215664,0.02941176470588237,2.6274509803921564,0.5416666666666666,0.6778011204481796,0.29036640450199996,23.9,202000.0
1989_22_24,18.157843137254936,62.2156862745098,0.02941176470588237,0.6862745098039224,0.49338935574229664,0.7005042016806726,0.331655997016667,23.9,202000.0
1989_23_25,22.830392156862768,61.15343137254903,0.02941176470588237,0.19607843137254902,0.42499999999999966,0.6944817927170871,0.38541440323633297,23.9,202000.0
1989_24_26,11.854901960784309,60.021078431372565,0.0,0.21568627450980396,0.33768907563025197,0.6756022408963588,0.44239565168266703,23.9,202000.0
1989_25_27,10.505882352941168,62.20588235294124,0.14705882352941166,0.23529411764705896,0.2975210084033613,0.6057422969187677,0.48992029742166704,23.9,202000.0
1989_26_28,14.4705882352941,72.96764705882353,0.14705882352941166,0.06862745098039226,0.27112044817927167,0.5617086834733896,0.530617004543,23.9,202000.0
1989_27_29,14.497058823529393,81.42254901960786,0.5490196078431383,0.04901960784313733,0.24693277310924364,0.499355742296919,0.553221068095333,23.9,202000.0
1989_28_30,14.936274509803903,89.54411764705878,0.7254901960784323,0.0,0.22990196078431366,0.44245098039215697,0.551343428933333,23.9,202000.0
1989_29_31,6.673529411764711,93.49166666666663,0.9607843137254909,0.0,0.26969187675070033,0.349187675070028,0.523923233214,23.9,202000.0
1989_30_32,7.151960784313729,93.9220588235293,0.7647058823529402,0.0,0.355252100840336,0.266764705882353,0.4826259204016671,23.9,202000.0
1989_31_33,11.182352941176463,84.99901960784302,0.4509803921568621,0.009803921568627466,0.39253501400560203,0.22575630252100834,0.437622177775,23.9,202000.0
1989_32_34,19.62843137254902,73.7681372549019,0.2156862745098034,0.009803921568627466,0.39619047619047604,0.22014005602240902,0.395890168825,23.9,202000.0
1989_33_35,24.355882352941165,57.00245098039213,0.009803921568627466,0.058823529411764795,0.33626050420168035,0.27644257703081204,0.36299206725866706,23.9,202000.0
1989_34_36,24.206862745098032,42.54950980392153,0.0,0.6960784313725473,0.31274509803921563,0.352927170868347,0.33874570479333305,23.9,202000.0
1989_35_37,15.791176470588214,37.949509803921565,0.0,1.4313725490196074,0.3954481792717086,0.41337535014005566,0.314587169751333,23.9,202000.0
1989_36_38,9.042156862745088,36.574019607843134,0.0,2.3333333333333335,0.5134173669467791,0.43623249299719863,0.29216737179900004,23.9,202000.0
1990_18_20,11.664705882352948,16.415196078431368,0.0,5.4607843137254894,0.5728711484593837,0.7345518207282913,0.222705426356333,24.3,159300.0
1990_19_21,26.414705882352933,18.433333333333334,0.0,4.57843137254902,0.5545518207282913,0.7623949579831933,0.238664485727667,24.3,159300.0
1990_20_22,35.055882352941175,30.807843137254903,0.0,2.4803921568627447,0.5262464985994401,0.8132072829131655,0.265342479716,24.3,159300.0
1990_21_23,32.33431372549017,42.77450980392157,0.0,0.5196078431372558,0.5117086834733896,0.8494957983193278,0.305619040839,24.3,159300.0
1990_22_24,24.2470588235294,41.9406862745098,0.0,0.39215686274509776,0.48182072829131667,0.8608823529411764,0.35628951115333296,24.3,159300.0
1990_23_25,12.553921568627457,53.245098039215655,0.009803921568627466,0.26470588235294096,0.44305322128851526,0.8248319327731091,0.407523176712667,24.3,159300.0
1990_24_26,11.396078431372556,66.05588235294117,0.18627450980392146,0.25490196078431354,0.39824929971988765,0.7653081232492998,0.4556201821593329,24.3,159300.0
1990_25_27,12.395098039215691,74.03725490196076,0.18627450980392146,0.02941176470588237,0.38767507002801094,0.6992436974789916,0.5004098424753329,24.3,159300.0
1990_26_28,10.271568627450984,82.14607843137254,0.46078431372549006,0.009803921568627466,0.35236694677871133,0.63233893557423,0.533816862160333,24.3,159300.0
1990_27_29,13.642156862745113,73.36715686274506,0.284313725490196,0.019607843137254933,0.2854901960784313,0.575714285714286,0.5563969579860001,24.3,159300.0
1990_28_30,15.23235294117648,80.19852941176468,0.284313725490196,0.009803921568627466,0.207282913165266,0.5322829131652663,0.5686556715709999,24.3,159300.0
1990_29_31,18.63137254901963,76.34117647058822,0.15686274509803935,0.009803921568627466,0.1761624649859943,0.49578431372549026,0.573608217506333,24.3,159300.0
1990_30_32,14.084313725490206,89.7098039215687,0.7254901960784327,0.0,0.206610644257703,0.44501400560224097,0.561540581282333,24.3,159300.0
1990_31_33,12.650980392156873,93.2240196078432,0.9607843137254917,0.0,0.2523529411764704,0.3771008403361346,0.5234104097453329,24.3,159300.0
1990_32_34,13.46470588235294,83.31519607843141,0.8039215686274522,0.0,0.27211484593837504,0.33383753501400565,0.47912911383833295,24.3,159300.0
1990_33_35,13.35392156862745,72.35490196078428,0.23529411764705901,0.058823529411764656,0.2866526610644257,0.31453781512605067,0.43931385404666706,24.3,159300.0
1990_34_36,4.717647058823533,67.3955882352941,0.13725490196078433,0.12745098039215666,0.33348739495798335,0.27889355742296934,0.4130981942276671,24.3,159300.0
1990_35_37,2.3980392156862766,70.75049019607843,0.15686274509803924,0.3627450980392153,0.420868347338936,0.2257983193277313,0.386916385291333,24.3,159300.0
1990_36_38,2.4921568627451,65.53921568627453,0.27450980392156854,0.9313725490196072,0.5025070028011207,0.17705882352941169,0.35837769340266706,24.3,159300.0
1991_18_20,20.295098039215684,24.097058823529405,0.0,3.6470588235294112,0.6031512605042016,0.699019607843137,0.210608879698,30.2,188800.0
1991_19_21,23.3343137254902,34.9,0.0,1.6960784313725483,0.57984593837535,0.750644257703081,0.245744104685,30.2,188800.0
1991_20_22,13.780392156862767,43.00441176470587,0.0,1.1078431372549016,0.5547338935574228,0.7938235294117647,0.28692347051766703,30.2,188800.0
1991_21_23,10.998039215686267,45.74460784313723,0.0,1.019607843137255,0.5651260504201682,0.781610644257703,0.332977173593667,30.2,188800.0
1991_22_24,7.817647058823513,49.9754901960784,0.0,0.9117647058823538,0.5600840336134454,0.7560784313725492,0.3740910592806671,30.2,188800.0
1991_23_25,33.39705882352941,46.89607843137254,0.0,0.558823529411765,0.5291316526610648,0.7709943977591033,0.412857768888,30.2,188800.0
1991_24_26,41.29705882352942,49.2813725490196,0.0,0.3725490196078433,0.46607843137254906,0.8224229691876747,0.45092874771133296,30.2,188800.0
1991_25_27,40.93725490196079,58.13480392156856,0.02941176470588237,0.13725490196078435,0.3823809523809523,0.8525910364145654,0.506483074558333,30.2,188800.0
1991_26_28,19.18333333333332,70.42450980392157,0.04901960784313727,0.03921568627450967,0.28494397759103635,0.8292016806722687,0.5585483173996669,30.2,188800.0
1991_27_29,7.844117647058826,75.05784313725495,0.04901960784313727,0.03921568627450967,0.21344537815126063,0.7333473389355744,0.594241539539333,30.2,188800.0
1991_28_30,6.234313725490196,77.79313725490205,0.039215686274509796,0.0,0.20310924369747932,0.6179131652661067,0.597674420864667,30.2,188800.0
1991_29_31,4.120588235294117,76.43382352941178,0.039215686274509796,0.0,0.23058823529411798,0.4942436974789917,0.5823273035459999,30.2,188800.0
1991_30_32,10.393137254901978,85.77941176470584,0.8823529411764698,0.0,0.26410364145658266,0.3941596638655464,0.551888873821667,30.2,188800.0
1991_31_33,16.321568627450986,86.15882352941169,1.0588235294117638,0.0,0.22033613445378133,0.36924369747899166,0.507487585598667,30.2,188800.0
1991_32_34,14.461764705882358,91.94019607843131,1.274509803921568,0.0,0.19962184873949565,0.33334733893557433,0.4602189798176671,30.2,188800.0
1991_33_35,7.785294117647047,87.78137254901957,0.9803921568627446,0.009803921568627466,0.23456582633053236,0.29051820728291294,0.41605135263400006,30.2,188800.0
1991_34_36,3.6254901960784296,77.81372549019602,0.7843137254901956,0.6666666666666674,0.3920028011204484,0.20243697478991604,0.38254465387500003,30.2,188800.0
1991_35_37,5.600980392156863,61.9411764705882,0.5490196078431365,1.4901960784313741,0.49004201680672277,0.160420168067227,0.34955192894433296,30.2,188800.0
1991_36_38,8.949019607843141,41.5676470588235,0.0,2.5686274509803932,0.5918067226890757,0.160868347338936,0.318576154315667,30.2,188800.0
1992_18_20,4.708823529411764,39.47843137254903,0.049019607843137004,3.0490196078431366,0.736456582633053,0.37921568627451,0.200541987027333,9.6,221000.0
1992_19_21,9.048039215686284,30.98186274509803,0.049019607843137004,3.7745098039215663,0.6812605042016804,0.3869747899159666,0.224247661988333,9.6,221000.0
1992_20_22,11.449019607843146,28.804901960784296,0.0,3.8235294117647065,0.6088235294117648,0.4044537815126053,0.246554846656333,9.6,221000.0
1992_21_23,11.315686274509813,40.95931372549016,0.03921568627450967,2.294117647058823,0.5597619047619049,0.410168067226891,0.265323330395333,9.6,221000.0
1992_22_24,33.81960784313724,53.79215686274506,0.18627450980392132,1.0392156862745106,0.5372829131652662,0.43390756302521033,0.284442599498333,9.6,221000.0
1992_23_25,33.174509803921545,62.18921568627447,0.18627450980392132,0.5686274509803916,0.4156442577030813,0.5171008403361347,0.313886229574667,9.6,221000.0
1992_24_26,36.51960784313723,75.26862745098039,0.40196078431372523,0.019607843137254933,0.29397759103641435,0.5620168067226893,0.35781907021933296,9.6,221000.0
1992_25_27,28.691176470588204,67.69803921568631,0.25490196078431365,0.07843137254901948,0.16809523809523796,0.635686274509804,0.40719534205700003,9.6,221000.0
1992_26_28,39.138235294117635,61.36666666666671,0.25490196078431365,0.07843137254901948,0.13697478991596632,0.6649159663865546,0.4564538002576671,9.6,221000.0
1992_27_29,35.70098039215685,51.7661764705882,0.0,0.1666666666666665,0.09246498599439784,0.7046218487394956,0.506341232174,9.6,221000.0
1992_28_30,23.311764705882343,61.30637254901964,0.0,0.09803921568627448,0.06950980392156864,0.6628991596638657,0.5450750197753329,9.6,221000.0
1992_29_31,18.73921568627448,70.0044117647059,0.0,0.08823529411764701,0.05504201680672267,0.5953221288515408,0.5674634913100001,9.6,221000.0
1992_30_32,18.76470588235291,74.52303921568635,0.0,0.0,0.04831932773109243,0.5519747899159664,0.569802452143333,9.6,221000.0
1992_31_33,12.048039215686254,80.1558823529412,0.3627450980392167,0.039215686274510005,0.06675070028011197,0.4805462184873947,0.569400897235667,9.6,221000.0
1992_32_34,10.331372549019589,71.17843137254907,0.6372549019607853,0.7352941176470599,0.1394257703081233,0.39186274509803903,0.5444882455306671,9.6,221000.0
1992_33_35,10.027450980392139,58.82696078431376,0.6372549019607853,1.5588235294117665,0.35477591036414563,0.33250700280112033,0.4863918661153329,9.6,221000.0
1992_34_36,15.586274509803893,43.3200980392157,0.27450980392156865,2.0294117647058836,0.5456302521008403,0.33774509803921565,0.4142135964023329,9.6,221000.0
1992_35_37,12.784313725490193,33.52745098039217,0.0,2.6666666666666665,0.662170868347339,0.3915126050420166,0.35632021606,9.6,221000.0
1992_36_38,11.952941176470587,28.72843137254903,0.0,3.4705882352941173,0.6303781512605043,0.44488795518207264,0.325721050014667,9.6,221000.0
1993_18_20,12.692156862745117,47.66029411764706,0.08823529411764701,1.0980392156862744,0.6058823529411764,0.7593557422969189,0.28480224874000004,25.8,263600.0
1993_19_21,11.407843137254916,51.196568627451,0.08823529411764701,0.37254901960784315,0.5854761904761908,0.7660504201680673,0.324089400411333,25.8,263600.0
1993_20_22,14.816666666666668,42.35686274509807,0.0,1.3235294117647063,0.5492857142857145,0.780392156862745,0.367781756955333,25.8,263600.0
1993_21_23,28.656862745098028,40.990686274509834,0.0,1.431372549019608,0.515700280112045,0.7937254901960783,0.41801197595299994,25.8,263600.0
1993_22_24,30.62450980392153,48.619117647058864,0.0,1.1862745098039216,0.48098039215686267,0.8151540616246497,0.471030460822,25.8,263600.0
1993_23_25,26.850980392156842,54.8480392156863,0.0,0.2647058823529413,0.41556022408963567,0.7969047619047617,0.505456837751333,25.8,263600.0
1993_24_26,19.298039215686245,56.70686274509806,0.0,0.14705882352941202,0.3158543417366943,0.7880252100840334,0.5236040771123329,25.8,263600.0
1993_25_27,28.39705882352941,51.49019607843136,0.0,0.10784313725490204,0.22526610644257664,0.7744817927170867,0.5320514791963329,25.8,263600.0
1993_26_28,35.389215686274504,43.996078431372574,0.0,0.20588235294117666,0.16918767507002766,0.7976190476190476,0.5473464777273329,25.8,263600.0
1993_27_29,35.5519607843137,47.0436274509804,0.0,0.20588235294117666,0.13966386554621832,0.8008963585434173,0.573135708635667,25.8,263600.0
1993_28_30,23.9696078431372,54.956372549019626,0.009803921568627466,0.1764705882352943,0.10644257703081227,0.7878571428571427,0.600566264379333,25.8,263600.0
1993_29_31,17.373529411764657,66.3686274509804,0.009803921568627466,0.0,0.08581232492997203,0.7240756302521008,0.617349761565667,25.8,263600.0
1993_30_32,14.02352941176469,65.24754901960786,0.009803921568627466,0.10784313725490201,0.07257703081232493,0.6482633053221288,0.6029110131759999,25.8,263600.0
1993_31_33,19.115686274509823,66.953431372549,0.0,0.11764705882352948,0.060854341736694705,0.6118067226890758,0.569988401473667,25.8,263600.0
1993_32_34,23.7450980392157,57.14901960784314,0.0,0.24509803921568651,0.05217086834733897,0.6003361344537813,0.534609993898,25.8,263600.0
1993_33_35,20.222549019607865,54.666666666666664,0.0,0.3235294117647062,0.03911764705882357,0.6137394957983194,0.513640508961,25.8,263600.0
1993_34_36,16.685294117647068,47.878431372549066,0.009803921568627466,0.7156862745098054,0.04344537815126054,0.5752100840336133,0.491828209822,25.8,263600.0
1993_35_37,16.3950980392157,39.41127450980397,0.009803921568627466,2.352941176470592,0.20827731092436982,0.5917366946778709,0.452835726715667,25.8,263600.0
1993_36_38,15.561764705882355,29.981862745098066,0.009803921568627466,3.8823529411764732,0.38239495798319334,0.6186974789915963,0.3975918774153329,25.8,263600.0
1994_18_20,23.258823529411746,30.872058823529397,0.0,2.990196078431374,0.6390896358543418,0.6723109243697479,0.266044064004333,21.6,417400.0
1994_19_21,24.025490196078408,40.216176470588266,0.0,1.372549019607843,0.5773109243697477,0.7311904761904763,0.311574457025333,21.6,417400.0
1994_20_22,23.59215686274508,40.709803921568664,0.0,1.4215686274509796,0.511708683473389,0.7850700280112046,0.362927769114,21.6,417400.0
1994_21_23,14.488235294117644,52.6651960784314,0.0,0.8431372549019605,0.4830672268907563,0.7904481792717086,0.418689911180333,21.6,417400.0
1994_22_24,19.557843137254903,44.925490196078435,0.0,1.3823529411764708,0.42875350140056034,0.7813165266106443,0.4764090062603329,21.6,417400.0
1994_23_25,16.810784313725488,53.96176470588233,0.0,0.9411764705882361,0.3555882352941177,0.7390476190476191,0.527747476665333,21.6,417400.0
1994_24_26,10.921568627450982,60.538725490196065,0.0,0.8529411764705888,0.29305322128851535,0.6553501400560223,0.565141494338667,21.6,417400.0
1994_25_27,6.401960784313727,74.41519607843132,0.15686274509803935,0.11764705882352934,0.27240896358543437,0.552268907563025,0.583164562569333,21.6,417400.0
1994_26_28,7.74705882352941,72.60294117647054,0.1862745098039217,0.04901960784313733,0.27693277310924397,0.463893557422969,0.590258105634333,21.6,417400.0
1994_27_29,8.460784313725487,80.60490196078426,0.7450980392156851,0.04901960784313733,0.285420168067227,0.379565826330532,0.5866029719529999,21.6,417400.0
1994_28_30,6.878431372549017,92.29656862745094,1.3823529411764692,0.0,0.358641456582633,0.2946638655462183,0.5656582932176669,21.6,417400.0
1994_29_31,7.170588235294119,101.37843137254897,2.06862745098039,0.0,0.4493277310924367,0.21837535014005602,0.518095875426667,21.6,417400.0
1994_30_32,7.88333333333333,96.54019607843134,1.9705882352941169,0.0,0.479705882352941,0.17931372549019634,0.458314744502667,21.6,417400.0
1994_31_33,10.61274509803921,89.41470588235296,1.4411764705882344,0.0,0.48605042016806693,0.163151260504202,0.40204069202433296,21.6,417400.0
1994_32_34,10.43921568627451,75.85588235294124,0.7254901960784309,0.22549019607843132,0.5044817927170867,0.16268907563025234,0.36609459850366705,21.6,417400.0
1994_33_35,12.811764705882354,64.8102941176471,0.27450980392156843,0.3921568627450976,0.5629831932773107,0.17616246498599433,0.33919651953766694,21.6,417400.0
1994_34_36,11.728431372549023,55.737254901960796,0.009803921568627466,0.6764705882352939,0.594285714285714,0.19621848739495804,0.313002501864333,21.6,417400.0
1994_35_37,7.01176470588235,58.68480392156863,0.06862745098039212,0.9215686274509794,0.6189775910364144,0.21005602240896368,0.278809569010333,21.6,417400.0
1994_36_38,1.9882352941176464,64.43382352941177,0.3333333333333333,1.22549019607843,0.7067647058823526,0.1902100840336137,0.242651406875,21.6,417400.0
1995_18_20,35.251960784313766,20.545588235294137,0.0,3.901960784313727,0.5733333333333334,0.7426610644257704,0.24656910524999998,25.3,373200.0
1995_19_21,18.9617647058824,28.271568627451,0.0,4.245098039215687,0.5609803921568627,0.8004621848739498,0.292504624042333,25.3,373200.0
1995_20_22,13.104901960784332,44.28382352941179,0.039215686274510005,2.9313725490196068,0.5785994397759103,0.7928711484593841,0.338775300020333,25.3,373200.0
1995_21_23,25.827450980392168,48.371568627451005,0.039215686274510005,2.4509803921568634,0.5784733893557422,0.8000000000000002,0.381981230366,25.3,373200.0
1995_22_24,24.887254901960773,62.313235294117625,0.039215686274510005,0.5686274509803934,0.5862605042016806,0.7832913165266108,0.42070070965266704,25.3,373200.0
1995_23_25,31.399999999999974,58.152941176470534,0.0,0.5686274509803934,0.54609243697479,0.803655462184874,0.46249967681433296,25.3,373200.0
1995_24_26,21.494117647058804,63.386274509803876,0.009803921568627466,0.10784313725490167,0.5045938375350141,0.8020028011204484,0.505981508351,25.3,373200.0
1995_25_27,30.109803921568602,65.15049019607844,0.009803921568627466,0.10784313725490167,0.4322128851540617,0.8267507002801121,0.5468730671006671,25.3,373200.0
1995_26_28,25.66078431372547,68.26274509803925,0.009803921568627466,0.10784313725490167,0.34854341736694666,0.8082492997198877,0.580653587814,25.3,373200.0
1995_27_29,24.037254901960765,73.33235294117647,0.0,0.0,0.24414565826330534,0.7796498599439774,0.604493543065,25.3,373200.0
1995_28_30,15.242156862745091,72.85294117647054,0.0,0.019607843137254898,0.16602240896358533,0.7186694677871146,0.617234418152667,25.3,373200.0
1995_29_31,17.267647058823524,73.62058823529405,0.04901960784313733,0.019607843137254898,0.129327731092437,0.6607142857142857,0.621423334915333,25.3,373200.0
1995_30_32,14.894117647058827,68.11519607843131,0.04901960784313733,0.019607843137254898,0.132563025210084,0.599565826330532,0.615605396976,25.3,373200.0
1995_31_33,14.660784313725493,62.31372549019603,0.04901960784313733,0.03921568627450967,0.12966386554621834,0.5489495798319326,0.6003225619813329,25.3,373200.0
1995_32_34,9.785294117647071,57.578431372549005,0.009803921568627466,0.27450980392156826,0.14235294117647035,0.48652661064425756,0.580891192623,25.3,373200.0
1995_33_35,3.1656862745098038,60.82843137254903,0.06862745098039212,0.450980392156862,0.1939915966386553,0.40528011204481795,0.550462630234667,25.3,373200.0
1995_34_36,7.46568627450981,61.68578431372553,0.06862745098039212,0.666666666666666,0.2383333333333333,0.34488795518207294,0.508200377426667,25.3,373200.0
1995_35_37,8.54803921568628,60.9480392156863,0.058823529411764656,0.598039215686274,0.27221288515406167,0.3030672268907563,0.4581538612786671,25.3,373200.0
1995_36_38,9.71960784313726,44.43333333333333,0.0,2.637254901960784,0.386484593837535,0.29485994397759097,0.41722716342333294,25.3,373200.0
1996_18_20,13.67058823529414,15.036764705882362,0.0,4.911764705882354,0.5885294117647061,0.7005042016806723,0.21436911655033303,23.9,216900.0
1996_19_21,11.073529411764705,22.007352941176475,0.0,3.833333333333334,0.5913025210084034,0.707044817927171,0.243703245417667,23.9,216900.0
1996_20_22,10.988235294117638,32.87598039215687,0.0,1.8039215686274517,0.6064845938375351,0.700574229691877,0.286982744592667,23.9,216900.0
1996_21_23,11.375490196078424,45.4735294117647,0.15686274509803902,1.401960784313725,0.6003361344537818,0.6901960784313727,0.343137186701667,23.9,216900.0
1996_22_24,7.0215686274509705,59.79558823529411,0.15686274509803902,0.48039215686274495,0.5979551820728294,0.658389355742297,0.393937930255,23.9,216900.0
1996_23_25,14.621568627450971,59.85392156862744,0.15686274509803902,0.37254901960784337,0.575280112044818,0.6381512605042018,0.446139505503,23.9,216900.0
1996_24_26,19.252941176470582,54.42892156862744,0.0,0.29411764705882365,0.5075910364145657,0.6608123249299721,0.4990971274886671,23.9,216900.0
1996_25_27,19.47843137254901,58.030882352941205,0.16666666666666666,0.14705882352941194,0.413487394957983,0.6708263305322126,0.556664684611333,23.9,216900.0
1996_26_28,8.122549019607847,71.06715686274511,0.22549019607843132,0.019607843137254898,0.3445518207282913,0.6231232492997196,0.596668922186667,23.9,216900.0
1996_27_29,4.80980392156863,76.4372549019608,0.46078431372549034,0.04901960784313727,0.326232492997199,0.5194397759103639,0.612848224738333,23.9,216900.0
1996_28_30,6.90588235294118,77.41813725490194,0.29411764705882365,0.02941176470588237,0.3200980392156863,0.4284033613445377,0.609967889348333,23.9,216900.0
1996_29_31,9.364705882352943,80.01274509803916,0.28431372549019635,0.02941176470588237,0.3459103641456583,0.35246498599439763,0.596826184826,23.9,216900.0
1996_30_32,8.312745098039217,82.4764705882352,0.6568627450980405,0.009803921568627466,0.37564425770308135,0.293935574229692,0.576226860578,23.9,216900.0
1996_31_33,5.688235294117646,83.9215686274509,1.029411764705884,0.049019607843137136,0.4598319327731093,0.23406162464986033,0.548602980993,23.9,216900.0
1996_32_34,1.5666666666666662,82.47941176470587,1.4705882352941202,0.18627450980392116,0.5633613445378151,0.179383753501401,0.5119550794403329,23.9,216900.0
1996_33_35,0.6794117647058818,86.97745098039216,2.1078431372549034,0.1764705882352937,0.6904201680672267,0.1261904761904765,0.46627753746033296,23.9,216900.0
1996_34_36,2.9460784313725483,70.69901960784317,1.73529411764706,0.5490196078431374,0.7122408963585434,0.10565826330532213,0.4109831514,23.9,216900.0
