Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1989_36_38,7.483333333333334,45.40833333333333,0.0,1.5833333333333333,0.6540476190476191,0.25642857142857134,0.161028760660333,19.0,7907.0
1990_18_20,12.741666666666667,21.729166666666668,0.0,4.333333333333333,0.6760714285714288,0.36869047619047635,0.146905980247333,35.2,6225.0
1990_19_21,13.508333333333333,31.2625,0.0,2.75,0.621190476190476,0.385357142857143,0.159515485911333,35.2,6225.0
1990_20_22,16.175,51.112500000000004,0.0,1.3333333333333333,0.554642857142857,0.40261904761904765,0.17208295357333303,35.2,6225.0
1990_21_23,12.174999999999999,67.15,0.25,0.3333333333333333,0.5207142857142857,0.39571428571428563,0.186023055188333,35.2,6225.0
1990_22_24,11.341666666666667,66.6375,0.25,0.3333333333333333,0.434047619047619,0.38214285714285695,0.20672875029166699,35.2,6225.0
1990_23_25,8.799999999999999,73.2,0.9166666666666666,0.0,0.34928571428571403,0.3460714285714286,0.235528340721333,35.2,6225.0
1990_24_26,14.625,89.84583333333335,2.1666666666666665,0.0,0.28547619047619033,0.3,0.271949208077667,35.2,6225.0
1990_25_27,23.583333333333332,97.14166666666667,2.1666666666666665,0.0,0.24738095238095234,0.2892857142857143,0.313012455608667,35.2,6225.0
1990_26_28,24.266666666666666,100.15416666666665,1.75,0.0,0.21523809523809534,0.28833333333333333,0.34750507297133304,35.2,6225.0
1990_27_29,17.041666666666668,83.97083333333333,0.5,0.0,0.20607142857142868,0.26726190476190465,0.37387633045633295,35.2,6225.0
1990_28_30,22.224999999999998,87.66666666666667,0.75,0.0,0.23083333333333336,0.24452380952380937,0.3904371101953329,35.2,6225.0
1990_29_31,19.75,87.62916666666666,1.0,0.0,0.24988095238095234,0.22702380952380932,0.38398782953566707,35.2,6225.0
1990_30_32,17.516666666666666,100.13333333333333,1.5,0.0,0.2928571428571427,0.20797619047619031,0.353885468024667,35.2,6225.0
1990_31_33,3.7166666666666663,99.60416666666667,1.8333333333333333,0.0,0.4247619047619047,0.15523809523809526,0.302177113305667,35.2,6225.0
1990_32_34,6.449999999999999,96.59166666666665,1.4166666666666667,0.0,0.625952380952381,0.11523809523809524,0.259578157969667,35.2,6225.0
1990_33_35,5.958333333333332,91.15833333333335,1.1666666666666667,0.0,0.7709523809523811,0.1097619047619049,0.22848225367433303,35.2,6225.0
1990_34_36,3.508333333333333,91.40416666666665,1.25,0.0,0.8396428571428572,0.112261904761905,0.20918271508900002,35.2,6225.0
1990_35_37,0.9499999999999998,88.33333333333333,1.5833333333333333,0.0,0.8524999999999999,0.1085714285714287,0.19570317028266698,35.2,6225.0
1990_36_38,0.9333333333333332,73.7,1.1666666666666667,1.0,0.8686904761904762,0.10047619047619055,0.185381276408333,35.2,6225.0
1991_18_20,11.9,36.3125,0.0,2.6666666666666665,0.5560714285714283,0.4454761904761906,0.119316691292667,32.5,2177.0
1991_19_21,15.125,61.375,0.0,0.3333333333333333,0.5928571428571426,0.4664285714285716,0.139778170930667,32.5,2177.0
1991_20_22,10.016666666666666,69.2,0.0,0.0,0.567738095238095,0.48392857142857165,0.165050506778667,32.5,2177.0
1991_21_23,23.125,79.00833333333333,0.0,0.0,0.539047619047619,0.5126190476190476,0.19760093319833302,32.5,2177.0
1991_22_24,22.516666666666666,79.35000000000001,0.08333333333333333,0.0,0.491309523809524,0.5566666666666666,0.232579632942,32.5,2177.0
1991_23_25,28.075,78.7,0.08333333333333333,0.0,0.3967857142857143,0.5848809523809524,0.26923308966466697,32.5,2177.0
1991_24_26,36.15,77.1875,0.08333333333333333,0.0,0.30059523809523797,0.6221428571428573,0.306221515410667,32.5,2177.0
1991_25_27,40.425000000000004,80.80416666666666,0.0,0.0,0.20642857142857132,0.6751190476190475,0.356769232962333,32.5,2177.0
1991_26_28,33.925000000000004,88.60416666666667,0.25,0.0,0.1616666666666667,0.7098809523809523,0.40833289784066706,32.5,2177.0
1991_27_29,13.899999999999999,97.32083333333333,0.75,0.0,0.10095238095238106,0.6692857142857139,0.447321600954,32.5,2177.0
1991_28_30,6.616666666666667,99.60000000000001,0.8333333333333334,0.0,0.0620238095238095,0.5613095238095237,0.450966679628,32.5,2177.0
1991_29_31,11.475,95.63333333333333,0.9166666666666666,0.0,0.06357142857142846,0.46273809523809506,0.42960342432033294,32.5,2177.0
1991_30_32,10.233333333333333,98.05416666666667,1.6666666666666667,0.0,0.08880952380952374,0.3820238095238093,0.39369311247633293,32.5,2177.0
1991_31_33,8.758333333333335,102.23333333333333,2.1666666666666665,0.0,0.1358333333333333,0.30547619047619035,0.3598933976203329,32.5,2177.0
1991_32_34,4.383333333333334,111.28749999999998,2.6666666666666665,0.0,0.3164285714285716,0.22654761904761903,0.319359947637,32.5,2177.0
1991_33_35,3.933333333333333,113.09583333333335,2.9166666666666665,0.0,0.536666666666667,0.17107142857142868,0.276014643440333,32.5,2177.0
1991_34_36,4.5249999999999995,101.64583333333333,2.75,0.25,0.7366666666666669,0.14666666666666664,0.234354885035,32.5,2177.0
1991_35_37,2.7166666666666663,85.05833333333334,1.9166666666666667,0.25,0.7953571428571431,0.14178571428571432,0.205371993675,32.5,2177.0
1991_36_38,6.166666666666667,52.550000000000004,0.4166666666666667,1.5833333333333333,0.7989285714285713,0.14178571428571432,0.184586427145667,32.5,2177.0
1992_18_20,3.2416666666666667,53.0375,0.9166666666666666,2.3333333333333335,0.790595238095238,0.20964285714285733,0.132513072556333,30.2,4781.0
1992_19_21,5.641666666666667,47.7875,1.5833333333333333,2.3333333333333335,0.7394047619047618,0.20249999999999999,0.13608781139033302,30.2,4781.0
1992_20_22,7.2,41.166666666666664,0.6666666666666666,2.9166666666666665,0.680595238095238,0.196904761904762,0.14212248230833302,30.2,4781.0
1992_21_23,7.791666666666667,47.29999999999999,0.75,2.0833333333333335,0.6417857142857142,0.188690476190476,0.149373489385,30.2,4781.0
1992_22_24,12.041666666666666,64.96666666666667,1.25,1.5833333333333333,0.6050000000000003,0.18119047619047599,0.159104583041667,30.2,4781.0
1992_23_25,13.916666666666666,74.6875,1.25,0.5833333333333334,0.49357142857142894,0.182380952380952,0.17786517095666698,30.2,4781.0
1992_24_26,12.133333333333333,87.78749999999998,1.5,0.0,0.415714285714286,0.16095238095238065,0.209455903776667,30.2,4781.0
1992_25_27,16.708333333333332,71.72916666666667,0.3333333333333333,0.08333333333333333,0.380714285714286,0.15535714285714267,0.243151621432333,30.2,4781.0
1992_26_28,18.708333333333332,70.1375,0.3333333333333333,0.08333333333333333,0.39190476190476203,0.15547619047619032,0.273717515618,30.2,4781.0
1992_27_29,23.549999999999997,66.24583333333334,0.0,0.08333333333333333,0.36964285714285733,0.17190476190476164,0.29939572284000004,30.2,4781.0
1992_28_30,13.616666666666667,74.91666666666667,0.16666666666666666,0.0,0.37119047619047635,0.1610714285714283,0.325773528268,30.2,4781.0
1992_29_31,15.475,79.46249999999999,0.25,0.0,0.410952380952381,0.13916666666666663,0.35216314643433294,30.2,4781.0
1992_30_32,12.091666666666667,84.55416666666667,0.25,0.0,0.43571428571428567,0.126309523809524,0.37405580527233295,30.2,4781.0
1992_31_33,10.674999999999999,88.27499999999999,0.8333333333333334,0.08333333333333333,0.479047619047619,0.10869047619047638,0.37426889338200003,30.2,4781.0
1992_32_34,12.825000000000001,83.34583333333333,1.4166666666666667,0.08333333333333333,0.5229761904761907,0.09583333333333338,0.348189001218333,30.2,4781.0
1992_33_35,13.366666666666667,67.12083333333334,1.4166666666666667,0.75,0.5300000000000004,0.1028571428571427,0.297864502164667,30.2,4781.0
1992_34_36,16.508333333333336,52.12083333333334,0.6666666666666666,1.1666666666666667,0.5467857142857148,0.12821428571428567,0.25340611763500004,30.2,4781.0
1992_35_37,7.966666666666668,41.7125,0.0,1.8333333333333333,0.5901190476190479,0.15261904761904768,0.216338546284,30.2,4781.0
1992_36_38,5.1499999999999995,38.0875,0.0,2.1666666666666665,0.6925000000000002,0.15107142857142866,0.187495385851667,30.2,4781.0
1993_18_20,4.7749999999999995,52.3125,0.16666666666666666,2.4166666666666665,0.7441666666666663,0.23559523809523797,0.160707885527667,27.6,15863.0
1993_19_21,3.4,46.07083333333333,0.16666666666666666,2.4166666666666665,0.7170238095238094,0.22083333333333333,0.16776231692466698,27.6,15863.0
1993_20_22,5.083333333333333,38.420833333333334,0.0,2.0833333333333335,0.6876190476190477,0.20392857142857132,0.17442990642099998,27.6,15863.0
1993_21_23,7.900000000000001,49.00416666666666,0.0,1.0,0.6608333333333335,0.189404761904762,0.188275047308,27.6,15863.0
1993_22_24,11.416666666666666,61.42499999999999,0.08333333333333333,0.5,0.5875,0.19595238095238102,0.21281516188400001,27.6,15863.0
1993_23_25,14.066666666666668,69.22916666666667,0.4166666666666667,0.16666666666666666,0.49654761904761896,0.1926190476190477,0.244001112061667,27.6,15863.0
1993_24_26,37.958333333333336,66.74583333333334,0.4166666666666667,0.16666666666666666,0.3877380952380953,0.20964285714285702,0.27378257510966697,27.6,15863.0
1993_25_27,38.9,62.30833333333333,0.3333333333333333,0.0,0.295,0.2863095238095237,0.300149366203,27.6,15863.0
1993_26_28,44.30833333333334,59.19583333333333,0.0,0.0,0.23369047619047598,0.35785714285714265,0.325666778132333,27.6,15863.0
1993_27_29,30.2,65.53750000000001,0.0,0.0,0.16857142857142834,0.44071428571428567,0.35570907276366703,27.6,15863.0
1993_28_30,31.141666666666666,77.44166666666666,0.16666666666666666,0.0,0.13666666666666646,0.4572619047619047,0.385859387718,27.6,15863.0
1993_29_31,22.783333333333335,83.58749999999999,0.16666666666666666,0.0,0.10261904761904757,0.4573809523809524,0.40757690852033296,27.6,15863.0
1993_30_32,18.908333333333335,83.88333333333334,0.6666666666666666,0.0,0.1034523809523809,0.41333333333333333,0.418383402027,27.6,15863.0
1993_31_33,25.916666666666668,82.74166666666667,0.5,0.0,0.09892857142857141,0.3890476190476189,0.40777538688866705,27.6,15863.0
1993_32_34,27.10833333333333,77.95416666666667,0.5,0.0,0.08619047619047616,0.3920238095238096,0.36733568965999996,27.6,15863.0
1993_33_35,19.71666666666667,67.25416666666666,0.0,0.08333333333333333,0.0667857142857143,0.39857142857142863,0.318189053063,27.6,15863.0
1993_34_36,5.233333333333333,56.65833333333333,0.0,0.5833333333333334,0.117857142857143,0.35333333333333367,0.276276682997667,27.6,15863.0
1993_35_37,4.541666666666667,44.462500000000006,0.0,1.9166666666666667,0.2977380952380955,0.3090476190476194,0.256894647069333,27.6,15863.0
1993_36_38,9.966666666666667,36.6625,0.0,2.9166666666666665,0.500119047619048,0.308214285714286,0.232366918111667,27.6,15863.0
1994_18_20,14.450000000000001,45.145833333333336,0.0,1.3333333333333333,0.6771428571428569,0.4304761904761904,0.162337690852,19.9,52061.0
1994_19_21,18.5,57.15833333333333,0.0,0.4166666666666667,0.6042857142857142,0.45916666666666667,0.199615563677667,19.9,52061.0
1994_20_22,22.758333333333336,59.90833333333333,0.0,0.0,0.5189285714285716,0.5,0.236879573320667,19.9,52061.0
1994_21_23,24.59166666666667,66.675,0.0,0.0,0.4396428571428572,0.545952380952381,0.271859605464333,19.9,52061.0
1994_22_24,25.40833333333333,62.01666666666667,0.0,0.16666666666666666,0.31297619047619063,0.576547619047619,0.302710568473667,19.9,52061.0
1994_23_25,23.566666666666666,69.46249999999999,0.16666666666666666,0.16666666666666666,0.19583333333333333,0.5779761904761903,0.342628628457667,19.9,52061.0
1994_24_26,12.208333333333334,76.34166666666667,0.3333333333333333,0.16666666666666666,0.14880952380952364,0.5186904761904759,0.3841736371416671,19.9,52061.0
1994_25_27,7.824999999999999,86.59999999999998,0.6666666666666666,0.0,0.16607142857142831,0.4370238095238093,0.418786878192,19.9,52061.0
1994_26_28,7.2749999999999995,84.15833333333333,0.8333333333333334,0.0,0.1758333333333333,0.3523809523809523,0.43573163802299997,19.9,52061.0
1994_27_29,4.366666666666666,87.67083333333333,1.0,0.0,0.23357142857142865,0.25666666666666665,0.4387273919696671,19.9,52061.0
1994_28_30,3.7833333333333328,96.54583333333333,2.0833333333333335,0.0,0.3871428571428573,0.17380952380952377,0.42344396920466704,19.9,52061.0
1994_29_31,2.525,106.22916666666667,2.8333333333333335,0.0,0.5691666666666667,0.10666666666666656,0.385653928506667,19.9,52061.0
1994_30_32,3.9916666666666667,102.89999999999999,2.9166666666666665,0.0,0.6997619047619047,0.07035714285714287,0.332733374808667,19.9,52061.0
1994_31_33,4.833333333333333,102.07083333333333,2.25,0.0,0.7640476190476191,0.056666666666666664,0.277266765170667,19.9,52061.0
1994_32_34,6.658333333333334,94.44166666666666,1.4166666666666667,0.0,0.8259523809523809,0.060238095238095236,0.235035096041333,19.9,52061.0
1994_33_35,8.033333333333333,78.68333333333332,1.0,0.75,0.8530952380952384,0.08083333333333327,0.204328143712333,19.9,52061.0
1994_34_36,6.933333333333334,71.84166666666667,1.1666666666666667,0.75,0.8459523809523811,0.10107142857142837,0.173093641288667,19.9,52061.0
1994_35_37,4.041666666666667,68.88333333333334,1.1666666666666667,0.75,0.8200000000000002,0.11238095238095232,0.122528558467333,19.9,52061.0
1994_36_38,1.0,77.84166666666667,1.25,0.5833333333333334,0.8304761904761904,0.10595238095238096,0.0684941830623333,19.9,52061.0
1995_18_20,9.808333333333334,27.4375,0.0,3.3333333333333335,0.6792857142857146,0.3526190476190476,0.156742854550667,18.7,76489.0
1995_19_21,7.258333333333334,29.220833333333335,0.0,3.5833333333333335,0.6714285714285717,0.360357142857143,0.177423231459333,18.7,76489.0
1995_20_22,8.591666666666667,52.44166666666666,0.25,2.75,0.681547619047619,0.3567857142857143,0.193973860072333,18.7,76489.0
1995_21_23,5.916666666666667,62.0875,0.25,2.0,0.6585714285714285,0.3542857142857143,0.210376413407,18.7,76489.0
1995_22_24,15.108333333333334,92.48333333333333,1.25,0.3333333333333333,0.630238095238095,0.35178571428571437,0.23670947714933302,18.7,76489.0
1995_23_25,17.875,84.29583333333333,1.0833333333333333,0.3333333333333333,0.5692857142857144,0.375357142857143,0.26625567825366697,18.7,76489.0
1995_24_26,23.650000000000002,86.89583333333333,1.0833333333333333,0.0,0.4630952380952384,0.40071428571428597,0.301633325556667,18.7,76489.0
1995_25_27,26.666666666666668,78.30833333333334,0.08333333333333333,0.0,0.3346428571428573,0.4525000000000003,0.34307772506933304,18.7,76489.0
1995_26_28,24.741666666666664,85.6875,0.16666666666666666,0.0,0.2173809523809523,0.4580952380952383,0.38095359670266704,18.7,76489.0
1995_27_29,19.266666666666666,89.58333333333333,0.16666666666666666,0.0,0.17845238095238067,0.4394047619047619,0.409781652279667,18.7,76489.0
1995_28_30,7.083333333333333,91.86666666666667,0.8333333333333334,0.0,0.17035714285714268,0.3547619047619046,0.42180800736199997,18.7,76489.0
1995_29_31,4.2,90.125,1.6666666666666667,0.0,0.1975,0.26547619047619037,0.4191396427923329,18.7,76489.0
1995_30_32,16.133333333333333,88.39999999999999,1.9166666666666667,0.0,0.24250000000000002,0.19428571428571398,0.3984332737123329,18.7,76489.0
1995_31_33,16.791666666666668,85.41250000000001,1.25,0.0,0.26047619047619036,0.17488095238095233,0.36197090494333295,18.7,76489.0
1995_32_34,23.89166666666667,83.87916666666666,0.3333333333333333,0.0,0.2715476190476187,0.17773809523809536,0.324349959820667,18.7,76489.0
1995_33_35,10.741666666666667,88.91250000000001,0.5,0.0,0.26630952380952366,0.18559523809523834,0.291641270705333,18.7,76489.0
1995_34_36,16.941666666666666,79.325,0.5833333333333334,0.3333333333333333,0.3401190476190476,0.18571428571428597,0.265889221556667,18.7,76489.0
1995_35_37,9.758333333333333,70.41250000000001,0.5,0.3333333333333333,0.46666666666666695,0.188809523809524,0.245369344427667,18.7,76489.0
1995_36_38,9.950000000000001,43.300000000000004,0.08333333333333333,2.25,0.588809523809524,0.19369047619047633,0.229440653757,18.7,76489.0
1996_18_20,16.625,18.09583333333333,0.0,4.75,0.6704761904761903,0.37773809523809504,0.138074588485333,21.9,33873.0
1996_19_21,14.716666666666667,27.641666666666666,0.0,2.8333333333333335,0.643095238095238,0.414047619047619,0.150485846489,21.9,33873.0
1996_20_22,15.1,41.90416666666667,0.0,0.5833333333333334,0.6328571428571431,0.43809523809523804,0.16988676672633302,21.9,33873.0
1996_21_23,7.058333333333334,56.97083333333333,0.5833333333333334,0.5,0.5979761904761908,0.44857142857142857,0.19702093216166697,21.9,33873.0
1996_22_24,14.266666666666666,77.24166666666666,0.5833333333333334,0.16666666666666666,0.576904761904762,0.4311904761904763,0.22718409414933302,21.9,33873.0
1996_23_25,22.266666666666666,81.28750000000001,0.6666666666666666,0.08333333333333333,0.52,0.45702380952380967,0.25980772221799997,21.9,33873.0
1996_24_26,23.233333333333334,77.02083333333333,0.08333333333333333,0.0,0.41154761904761905,0.4842857142857144,0.293763091998,21.9,33873.0
1996_25_27,16.308333333333334,80.03750000000001,1.0,0.08333333333333333,0.29071428571428565,0.4864285714285714,0.338550815252667,21.9,33873.0
1996_26_28,7.766666666666667,85.99166666666667,0.9166666666666666,0.08333333333333333,0.21071428571428563,0.423095238095238,0.3849776317493329,21.9,33873.0
1996_27_29,7.675,91.47916666666667,1.3333333333333333,0.08333333333333333,0.21166666666666667,0.33476190476190465,0.423575490577,21.9,33873.0
1996_28_30,9.916666666666666,85.48333333333333,0.4166666666666667,0.0,0.22999999999999998,0.26,0.43597742437200004,21.9,33873.0
1996_29_31,10.225000000000001,91.97083333333335,0.9166666666666666,0.0,0.24988095238095234,0.19976190476190467,0.4318044534306671,21.9,33873.0
1996_30_32,7.0,90.18333333333334,1.1666666666666667,0.0,0.3276190476190473,0.14107142857142854,0.41206747025433293,21.9,33873.0
1996_31_33,6.5,99.10833333333335,2.4166666666666665,0.0,0.49892857142857133,0.09083333333333322,0.37520127018666705,21.9,33873.0
1996_32_34,4.358333333333333,96.96249999999999,2.1666666666666665,0.0,0.6157142857142857,0.059404761904761905,0.328997726624667,21.9,33873.0
1996_33_35,3.483333333333334,105.6375,3.4166666666666665,0.0,0.7597619047619046,0.03857142857142857,0.281353747051333,21.9,33873.0
1996_34_36,5.116666666666667,87.83333333333333,2.1666666666666665,0.08333333333333333,0.813095238095238,0.04214285714285717,0.24457972107733303,21.9,33873.0
1996_35_37,5.983333333333334,77.96666666666667,1.9166666666666667,0.25,0.889047619047619,0.051190476190476196,0.216717453404667,21.9,33873.0
1996_36_38,16.46666666666667,50.40833333333333,0.0,0.5833333333333334,0.84,0.10738095238095231,0.194647673484,21.9,33873.0
1997_18_20,1.0666666666666667,31.412499999999998,0.0,4.0,0.6701190476190476,0.4269047619047617,0.18285079192266698,14.9,79638.0
1997_19_21,6.849999999999999,35.454166666666666,0.0,2.9166666666666665,0.7015476190476194,0.4076190476190473,0.193115434067,14.9,79638.0
1997_20_22,6.583333333333332,46.07916666666667,0.08333333333333333,2.0,0.6700000000000004,0.40107142857142836,0.20288366902566699,14.9,79638.0
1997_21_23,12.975,64.28333333333335,0.25,0.8333333333333334,0.6319047619047623,0.39261904761904737,0.21314401068,14.9,79638.0
1997_22_24,9.95,86.11250000000001,0.25,0.16666666666666666,0.5704761904761907,0.39369047619047604,0.230808989812667,14.9,79638.0
1997_23_25,11.483333333333333,90.16250000000001,0.16666666666666666,0.0,0.4752380952380953,0.37119047619047607,0.26254528345899997,14.9,79638.0
1997_24_26,9.924999999999999,83.825,0.25,0.0,0.3863095238095237,0.33785714285714263,0.314927477512333,14.9,79638.0
1997_25_27,14.333333333333334,73.37916666666668,0.25,0.0,0.3016666666666667,0.2973809523809523,0.36051372838699997,14.9,79638.0
1997_26_28,13.833333333333334,79.70416666666667,0.5,0.0,0.3089285714285714,0.2636904761904763,0.395181076807,14.9,79638.0
1997_27_29,20.916666666666668,87.83750000000002,0.75,0.0,0.308095238095238,0.25357142857142867,0.413970894574333,14.9,79638.0
1997_28_30,15.916666666666664,101.52083333333333,1.4166666666666667,0.0,0.30916666666666665,0.234404761904762,0.430195473987,14.9,79638.0
