Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1995_20_22,8.741666666666667,54.09166666666667,0.0,2.25,0.601547619047619,0.7707142857142856,0.46394274274266706,38.4,4800.0
1995_21_23,17.400000000000002,59.637499999999996,0.08333333333333333,1.6666666666666667,0.5739285714285712,0.7557142857142857,0.489993093093,38.4,4800.0
1995_22_24,21.258333333333336,62.5,0.08333333333333333,0.75,0.531547619047619,0.7380952380952381,0.500369269269333,38.4,4800.0
1995_23_25,25.858333333333334,61.53333333333334,0.08333333333333333,0.5833333333333334,0.4277380952380951,0.7616666666666667,0.5105034034036671,38.4,4800.0
1995_24_26,19.691666666666666,69.27499999999999,0.25,0.16666666666666666,0.3253571428571427,0.7317857142857144,0.5211504504506671,38.4,4800.0
1995_25_27,23.083333333333332,75.79166666666667,0.25,0.0,0.24785714285714266,0.7076190476190476,0.530670870871,38.4,4800.0
1995_26_28,16.916666666666668,77.95,0.25,0.0,0.234285714285714,0.635595238095238,0.539114014014,38.4,4800.0
1995_27_29,15.1,82.98333333333333,0.16666666666666666,0.0,0.24940476190476166,0.5452380952380954,0.543561961962,38.4,4800.0
1995_28_30,18.125,80.43749999999999,0.16666666666666666,0.0,0.21071428571428563,0.4982142857142857,0.5423671671670001,38.4,4800.0
1995_29_31,20.3,80.83333333333333,0.16666666666666666,0.0,0.17142857142857162,0.46107142857142874,0.5328496496493329,38.4,4800.0
1995_30_32,23.016666666666666,70.04166666666666,0.0,0.0,0.13845238095238133,0.4613095238095237,0.52457017017,38.4,4800.0
1995_31_33,15.433333333333332,63.35,0.0,0.0,0.15952380952380968,0.4266666666666667,0.523452552552667,38.4,4800.0
1995_32_34,14.491666666666665,56.37916666666666,0.0,0.16666666666666666,0.194404761904762,0.38940476190476164,0.529547647648,38.4,4800.0
1995_33_35,9.0,57.67916666666667,0.0,0.5,0.25892857142857134,0.34428571428571403,0.5335485485486671,38.4,4800.0
1995_34_36,5.783333333333334,65.25,0.0,0.6666666666666666,0.34119047619047627,0.279285714285714,0.530467467467333,38.4,4800.0
1995_35_37,2.691666666666667,66.97500000000001,0.0,0.9166666666666666,0.480357142857143,0.21178571428571402,0.5194313313310001,38.4,4800.0
1995_36_38,1.7750000000000001,54.21666666666667,0.0,2.4166666666666665,0.6507142857142859,0.15988095238095232,0.504185685685333,38.4,4800.0
1996_18_20,15.183333333333335,16.0125,0.0,4.083333333333333,0.5682142857142859,0.8805952380952379,0.26960570570533304,41.6,2800.0
1996_19_21,16.950000000000003,25.77916666666667,0.0,3.0,0.5591666666666667,0.8910714285714283,0.284436836836667,41.6,2800.0
1996_20_22,16.258333333333333,37.395833333333336,0.0,1.5,0.555238095238095,0.8970238095238096,0.318865765765667,41.6,2800.0
1996_21_23,12.324999999999998,47.65833333333334,0.0,1.4166666666666667,0.5688095238095238,0.8810714285714285,0.377949849849667,41.6,2800.0
1996_22_24,10.008333333333333,53.63333333333333,0.0,1.0,0.5891666666666667,0.849047619047619,0.43463183183166704,41.6,2800.0
1996_23_25,15.041666666666666,55.42083333333333,0.0,0.5833333333333334,0.5839285714285717,0.8326190476190476,0.4833305305303329,41.6,2800.0
1996_24_26,17.95,55.06666666666666,0.0,0.4166666666666667,0.5410714285714288,0.8371428571428572,0.518385985986,41.6,2800.0
1996_25_27,19.275,60.39166666666667,0.08333333333333333,0.25,0.4725000000000001,0.8507142857142856,0.555657857857667,41.6,2800.0
1996_26_28,12.258333333333333,73.83749999999999,0.25,0.16666666666666666,0.39059523809523805,0.8234523809523808,0.5863591591589999,41.6,2800.0
1996_27_29,13.975,75.34166666666667,0.4166666666666667,0.16666666666666666,0.30285714285714266,0.7586904761904759,0.606110610610333,41.6,2800.0
1996_28_30,11.633333333333335,83.09166666666668,0.9166666666666666,0.0,0.22678571428571437,0.6671428571428569,0.606878478478333,41.6,2800.0
1996_29_31,13.6,79.77499999999999,0.8333333333333334,0.0,0.1998809523809523,0.559880952380952,0.595758958959,41.6,2800.0
1996_30_32,8.241666666666667,83.95416666666667,1.0,0.0,0.22523809523809532,0.44678571428571406,0.579593793794,41.6,2800.0
1996_31_33,9.891666666666666,77.34166666666667,0.5833333333333334,0.08333333333333333,0.2903571428571427,0.3449999999999997,0.567703103103333,41.6,2800.0
1996_32_34,7.966666666666666,76.04166666666667,0.8333333333333334,0.25,0.35250000000000004,0.28892857142857137,0.5611357357360001,41.6,2800.0
1996_33_35,7.825,77.9875,0.9166666666666666,0.25,0.41714285714285704,0.235595238095238,0.556445845846,41.6,2800.0
1996_34_36,11.25,66.07916666666667,0.75,0.25,0.4327380952380953,0.21630952380952398,0.5469064064066671,41.6,2800.0
1996_35_37,13.6,61.800000000000004,0.4166666666666667,0.08333333333333333,0.41738095238095235,0.21619047619047635,0.5364701701703329,41.6,2800.0
1996_36_38,17.575,38.81666666666667,0.0,1.0,0.336309523809524,0.2761904761904764,0.524953853854,41.6,2800.0
1997_18_20,4.766666666666667,34.00416666666666,0.0,3.5,0.6003571428571429,0.828452380952381,0.353385485485333,47.0,2200.0
1997_19_21,6.233333333333333,39.137499999999996,0.0,3.0,0.6396428571428571,0.7870238095238097,0.40750320320333294,47.0,2200.0
1997_20_22,13.441666666666668,49.3375,0.0,1.5833333333333333,0.6379761904761904,0.7779761904761907,0.4642235235236671,47.0,2200.0
1997_21_23,16.974999999999998,48.76250000000001,0.0,1.1666666666666667,0.582142857142857,0.8104761904761908,0.5158104104103329,47.0,2200.0
1997_22_24,16.816666666666666,65.15416666666667,0.0,0.08333333333333333,0.5348809523809523,0.8286904761904763,0.560693393393,47.0,2200.0
1997_23_25,14.191666666666668,63.458333333333336,0.0,0.25,0.4607142857142857,0.818452380952381,0.592309909909667,47.0,2200.0
1997_24_26,13.783333333333333,63.39166666666666,0.0,0.4166666666666667,0.406547619047619,0.7642857142857143,0.6140301301300001,47.0,2200.0
1997_25_27,12.991666666666667,62.958333333333336,0.0,0.4166666666666667,0.3572619047619046,0.6957142857142857,0.618532232232333,47.0,2200.0
1997_26_28,13.383333333333335,68.68333333333332,0.0,0.25,0.33952380952380934,0.6283333333333333,0.612148748748667,47.0,2200.0
1997_27_29,12.083333333333334,78.43333333333332,0.08333333333333333,0.0,0.312738095238095,0.5648809523809524,0.596448548548333,47.0,2200.0
1997_28_30,16.175,78.47083333333333,0.16666666666666666,0.0,0.2707142857142857,0.521309523809524,0.5854106106103331,47.0,2200.0
1997_29_31,11.191666666666668,84.02499999999999,0.5833333333333334,0.0,0.276547619047619,0.4467857142857146,0.579188488488333,47.0,2200.0
1997_30_32,9.741666666666665,86.57916666666667,1.0,0.08333333333333333,0.316904761904762,0.3511904761904763,0.576161261261333,47.0,2200.0
1997_31_33,3.4999999999999996,88.72500000000001,1.1666666666666667,0.16666666666666666,0.41523809523809535,0.23380952380952366,0.5699360360360001,47.0,2200.0
1997_32_34,5.766666666666667,86.10416666666667,0.8333333333333334,0.16666666666666666,0.5315476190476194,0.148928571428571,0.561571771771667,47.0,2200.0
1997_33_35,7.258333333333333,77.46666666666667,0.3333333333333333,0.25,0.5814285714285716,0.12095238095238069,0.551461461461333,47.0,2200.0
1997_34_36,10.141666666666667,72.48333333333333,0.08333333333333333,0.3333333333333333,0.600952380952381,0.12738095238095234,0.541541041041,47.0,2200.0
1997_35_37,10.391666666666666,62.487500000000004,0.0,0.8333333333333334,0.5845238095238093,0.1395238095238097,0.525885485485667,47.0,2200.0
1997_36_38,12.866666666666665,51.51666666666667,0.0,1.4166666666666667,0.5842857142857141,0.18702380952380968,0.503898898899,47.0,2200.0
1998_18_20,8.35,52.512499999999996,0.0,2.3333333333333335,0.6532142857142857,0.7298809523809524,0.4386313313313329,40.0,5000.0
1998_19_21,13.933333333333332,53.75,0.0,1.5833333333333333,0.6036904761904763,0.734404761904762,0.4858601601603329,40.0,5000.0
1998_20_22,25.575,58.71666666666667,0.08333333333333333,0.8333333333333334,0.5377380952380952,0.7667857142857143,0.5249076076079999,40.0,5000.0
1998_21_23,23.458333333333332,62.6625,0.08333333333333333,0.5833333333333334,0.49202380952380925,0.7842857142857144,0.553311311311667,40.0,5000.0
1998_22_24,23.03333333333333,66.37916666666666,0.16666666666666666,0.5833333333333334,0.43059523809523803,0.7460714285714286,0.566194494494667,40.0,5000.0
1998_23_25,16.816666666666666,63.458333333333336,0.08333333333333333,0.4166666666666667,0.308452380952381,0.6915476190476193,0.5658208208209999,40.0,5000.0
1998_24_26,15.225000000000001,67.4375,0.08333333333333333,0.16666666666666666,0.20130952380952402,0.6115476190476193,0.563223023023,40.0,5000.0
1998_25_27,16.025000000000002,74.03750000000001,0.0,0.08333333333333333,0.18821428571428567,0.5211904761904763,0.562253353353333,40.0,5000.0
1998_26_28,16.96666666666667,83.62916666666666,0.0,0.0,0.19892857142857134,0.43119047619047635,0.564347047047,40.0,5000.0
1998_27_29,15.508333333333333,91.1375,0.3333333333333333,0.0,0.22142857142857134,0.3464285714285717,0.568624724724667,40.0,5000.0
1998_28_30,9.325000000000001,95.25,1.25,0.0,0.31238095238095237,0.261666666666667,0.574838238238333,40.0,5000.0
1998_29_31,7.483333333333334,103.04583333333335,2.4166666666666665,0.0,0.4726190476190477,0.1725000000000002,0.575737037037,40.0,5000.0
1998_30_32,5.483333333333333,105.675,2.8333333333333335,0.0,0.604404761904762,0.11023809523809534,0.567506606606667,40.0,5000.0
1998_31_33,8.200000000000001,102.28333333333335,2.5833333333333335,0.0,0.6686904761904763,0.07916666666666666,0.550466066066,40.0,5000.0
1998_32_34,4.791666666666667,89.09999999999998,1.4166666666666667,0.0,0.7197619047619046,0.0688095238095238,0.5322595595596671,40.0,5000.0
1998_33_35,5.216666666666668,82.1125,0.9166666666666666,0.0,0.7683333333333334,0.06595238095238097,0.5169624624626671,40.0,5000.0
1998_34_36,2.7249999999999996,80.66666666666667,1.4166666666666667,0.25,0.8351190476190476,0.06309523809523811,0.504667367367667,40.0,5000.0
1998_35_37,2.4499999999999997,78.58749999999999,1.4166666666666667,0.5,0.8704761904761907,0.059523809523809534,0.49218918918933297,40.0,5000.0
1998_36_38,6.658333333333334,70.12083333333334,1.25,0.8333333333333334,0.8858333333333334,0.07488095238095223,0.47653543543533294,40.0,5000.0
1999_18_20,15.6,21.291666666666668,0.0,3.6666666666666665,0.5666666666666667,0.8629761904761902,0.36519759759766707,46.3,7800.0
1999_19_21,16.099999999999998,34.72083333333333,0.0,2.0,0.5813095238095237,0.862142857142857,0.4131632632633329,46.3,7800.0
1999_20_22,13.775,43.487500000000004,0.0,1.0,0.5757142857142856,0.8605952380952381,0.46676546546533293,46.3,7800.0
1999_21_23,11.058333333333332,45.12916666666666,0.0,1.25,0.5864285714285713,0.8283333333333335,0.51113033033,46.3,7800.0
1999_22_24,13.091666666666667,57.23333333333333,0.16666666666666666,0.75,0.5752380952380952,0.8032142857142857,0.537857657657333,46.3,7800.0
1999_23_25,18.75,59.1,0.16666666666666666,0.6666666666666666,0.525,0.7971428571428572,0.547603303303,46.3,7800.0
1999_24_26,27.224999999999998,61.12916666666666,0.16666666666666666,0.16666666666666666,0.4504761904761903,0.8186904761904762,0.552628128128,46.3,7800.0
1999_25_27,26.599999999999994,59.17499999999999,0.16666666666666666,0.25,0.34857142857142837,0.8464285714285714,0.5611354354353331,46.3,7800.0
1999_26_28,18.85833333333333,64.99999999999999,0.25,0.16666666666666666,0.2628571428571427,0.79,0.578426726726667,46.3,7800.0
1999_27_29,9.766666666666666,73.90833333333333,0.25,0.08333333333333333,0.20833333333333334,0.6686904761904762,0.590933733733667,46.3,7800.0
1999_28_30,10.116666666666667,73.54166666666667,0.3333333333333333,0.08333333333333333,0.18047619047619068,0.5361904761904763,0.595132332332333,46.3,7800.0
1999_29_31,9.458333333333334,85.6875,0.75,0.08333333333333333,0.237261904761905,0.4270238095238097,0.588373173173333,46.3,7800.0
1999_30_32,11.208333333333334,85.33749999999999,0.75,0.08333333333333333,0.2775000000000003,0.3380952380952384,0.5766796796796669,46.3,7800.0
1999_31_33,9.483333333333334,87.4875,0.6666666666666666,0.0,0.329166666666667,0.2540476190476193,0.5627245245246669,46.3,7800.0
1999_32_34,11.825000000000001,80.53333333333335,0.4166666666666667,0.0,0.3464285714285717,0.21416666666666698,0.5481771771773329,46.3,7800.0
1999_33_35,11.616666666666667,69.84583333333333,0.4166666666666667,0.5833333333333334,0.3911904761904763,0.187261904761905,0.5390409409413329,46.3,7800.0
1999_34_36,12.441666666666668,55.28333333333334,0.25,1.5,0.4147619047619046,0.2025,0.5337239239243329,46.3,7800.0
1999_35_37,8.700000000000001,46.041666666666664,0.0,2.4166666666666665,0.46416666666666656,0.20166666666666666,0.528650550550667,46.3,7800.0
1999_36_38,7.166666666666667,44.82500000000001,0.0,2.5,0.5035714285714286,0.20214285714285699,0.5004863863863329,46.3,7800.0
2009_18_20,8.15,18.929166666666667,0.0,4.583333333333333,0.5882142857142854,0.8267857142857139,0.311353653653333,26.9,1400.0
2009_19_21,10.625,26.604166666666668,0.0,3.75,0.5910714285714284,0.8217857142857139,0.350746046045667,26.9,1400.0
2009_20_22,9.033333333333333,38.4375,0.0,2.8333333333333335,0.6142857142857143,0.7995238095238094,0.41582072072033294,26.9,1400.0
2009_21_23,6.133333333333333,48.991666666666674,0.08333333333333333,2.4166666666666665,0.6505952380952383,0.7519047619047621,0.5025039039036671,26.9,1400.0
2009_22_24,4.358333333333333,60.34166666666667,0.08333333333333333,1.6666666666666667,0.6477380952380954,0.6984523809523809,0.557520720720667,26.9,1400.0
2009_23_25,10.191666666666666,64.27916666666665,0.08333333333333333,1.0833333333333333,0.615595238095238,0.6697619047619051,0.576982782783,26.9,1400.0
2009_24_26,16.625,63.770833333333336,0.0,0.6666666666666666,0.5191666666666663,0.6955952380952385,0.570311411411667,26.9,1400.0
2009_25_27,14.991666666666665,65.40416666666665,0.16666666666666666,0.4166666666666667,0.40690476190476166,0.6870238095238097,0.5731317317319999,26.9,1400.0
2009_26_28,16.216666666666665,67.14999999999999,0.16666666666666666,0.5,0.272738095238095,0.6651190476190476,0.581251651651667,26.9,1400.0
2009_27_29,13.066666666666668,78.49583333333334,0.3333333333333333,0.25,0.19416666666666668,0.5772619047619046,0.588209209209333,26.9,1400.0
2009_28_30,14.641666666666667,89.46250000000002,1.5,0.08333333333333333,0.21642857142857133,0.4722619047619046,0.597408308308333,26.9,1400.0
2009_29_31,10.541666666666666,101.10416666666667,2.8333333333333335,0.0,0.30857142857142866,0.354047619047619,0.597741841842,26.9,1400.0
2009_30_32,9.758333333333333,100.23333333333335,2.8333333333333335,0.0,0.41178571428571437,0.259404761904762,0.584143243243333,26.9,1400.0
2009_31_33,15.583333333333334,87.17916666666667,1.5,0.08333333333333333,0.4240476190476193,0.24000000000000032,0.54965995996,26.9,1400.0
2009_32_34,13.450000000000001,79.66666666666666,0.4166666666666667,0.08333333333333333,0.4142857142857143,0.22619047619047636,0.5156706706706671,26.9,1400.0
2009_33_35,9.433333333333334,77.59166666666665,0.6666666666666666,0.25,0.4114285714285713,0.194642857142857,0.49037097097099996,26.9,1400.0
2009_34_36,5.0,82.5625,0.8333333333333334,0.16666666666666666,0.5152380952380949,0.1370238095238093,0.48418178178166704,26.9,1400.0
2009_35_37,5.691666666666666,73.3,0.6666666666666666,0.5833333333333334,0.5733333333333334,0.11273809523809497,0.500530730730667,26.9,1400.0
2009_36_38,7.591666666666668,70.6125,0.3333333333333333,0.6666666666666666,0.659761904761905,0.11309523809523797,0.519703103103,26.9,1400.0
2011_18_20,12.691666666666668,28.208333333333332,0.0,2.8333333333333335,0.6120238095238094,0.8189285714285713,0.253893793793667,39.0,2900.0
2011_19_21,19.916666666666668,33.3125,0.0,1.8333333333333333,0.6017857142857144,0.8403571428571427,0.329089189189333,39.0,2900.0
2011_20_22,16.341666666666665,40.6375,0.0,0.9166666666666666,0.5904761904761907,0.8464285714285714,0.410010610610667,39.0,2900.0
2011_21_23,15.516666666666667,45.89166666666667,0.0,0.5833333333333334,0.5804761904761907,0.838452380952381,0.48020330330333294,39.0,2900.0
2011_22_24,8.758333333333333,51.74583333333333,0.0,0.3333333333333333,0.5494047619047621,0.8152380952380954,0.51031021021,39.0,2900.0
2011_23_25,11.741666666666665,54.775,0.0,0.16666666666666666,0.5129761904761904,0.778452380952381,0.528215315315333,39.0,2900.0
2011_24_26,13.858333333333334,58.68333333333334,0.0,0.08333333333333333,0.4253571428571426,0.7492857142857142,0.5446806806806671,39.0,2900.0
2011_25_27,13.950000000000001,64.59583333333335,0.16666666666666666,0.08333333333333333,0.333095238095238,0.6979761904761906,0.562707707707667,39.0,2900.0
2011_26_28,15.674999999999999,70.87916666666666,0.25,0.0,0.24345238095238098,0.6442857142857144,0.5640004004003331,39.0,2900.0
2011_27_29,15.533333333333331,73.19166666666666,0.4166666666666667,0.0,0.21297619047619068,0.5757142857142857,0.547837637637667,39.0,2900.0
2011_28_30,16.8,74.4,0.25,0.0,0.21857142857142867,0.5182142857142856,0.544196596596667,39.0,2900.0
2011_29_31,13.733333333333333,75.39166666666667,0.16666666666666666,0.0,0.24488095238095234,0.46261904761904765,0.553546846846667,39.0,2900.0
2011_30_32,8.958333333333332,78.025,0.08333333333333333,0.0,0.259642857142857,0.3814285714285716,0.572399399399333,39.0,2900.0
2011_31_33,4.675000000000001,76.075,0.16666666666666666,0.16666666666666666,0.325595238095238,0.28011904761904766,0.578005605605667,39.0,2900.0
2011_32_34,4.258333333333334,78.04583333333333,0.9166666666666666,0.25,0.4221428571428573,0.18702380952380968,0.57005975976,39.0,2900.0
2011_33_35,6.5249999999999995,69.94583333333334,0.9166666666666666,0.4166666666666667,0.519166666666667,0.13976190476190467,0.556795495495667,39.0,2900.0
2011_34_36,5.425,74.09166666666665,1.1666666666666667,0.5833333333333334,0.5983333333333336,0.10952380952380956,0.544751051051,39.0,2900.0
2011_35_37,6.058333333333334,61.354166666666664,0.4166666666666667,1.0,0.658809523809524,0.09166666666666656,0.5214740740739999,39.0,2900.0
2011_36_38,8.341666666666667,60.64166666666667,0.3333333333333333,1.5,0.7067857142857142,0.10035714285714288,0.4971597597596671,39.0,2900.0
2012_18_20,4.908333333333333,26.53333333333333,0.0,3.8333333333333335,0.6152380952380954,0.8160714285714284,0.34453083083066705,39.4,5800.0
2012_19_21,6.266666666666667,33.87916666666666,0.0,3.5,0.6308333333333334,0.7839285714285714,0.4026247247246671,39.4,5800.0
2012_20_22,10.758333333333333,39.65,0.0,1.8333333333333333,0.6239285714285714,0.7711904761904761,0.449351051051,39.4,5800.0
2012_21_23,19.974999999999998,41.32916666666667,0.0,0.75,0.5629761904761904,0.8070238095238094,0.47488518518533296,39.4,5800.0
2012_22_24,24.758333333333336,48.625,0.0,0.08333333333333333,0.5188095238095237,0.8319047619047617,0.49600210210199996,39.4,5800.0
2012_23_25,27.650000000000002,56.354166666666664,0.0,0.08333333333333333,0.44035714285714295,0.8672619047619047,0.527775775775667,39.4,5800.0
2012_24_26,24.675,63.65833333333334,0.0,0.08333333333333333,0.34678571428571425,0.8557142857142858,0.5662466466463331,39.4,5800.0
2012_25_27,19.0,69.02499999999999,0.3333333333333333,0.08333333333333333,0.25452380952380965,0.8209523809523809,0.5985021021019999,39.4,5800.0
2012_26_28,16.400000000000002,79.075,1.0833333333333333,0.08333333333333333,0.23071428571428565,0.7158333333333333,0.6125073073073329,39.4,5800.0
2012_27_29,10.799999999999999,91.675,1.3333333333333333,0.0,0.22190476190476197,0.5964285714285714,0.616224124124333,39.4,5800.0
2012_28_30,8.983333333333333,97.49583333333334,1.0,0.0,0.24464285714285702,0.45321428571428574,0.613727627627667,39.4,5800.0
2012_29_31,6.916666666666667,93.24583333333334,0.75,0.0,0.300238095238095,0.343452380952381,0.614153553553667,39.4,5800.0
2012_30_32,4.983333333333333,91.825,1.25,0.0,0.4289285714285713,0.236309523809524,0.617151351351333,39.4,5800.0
2012_31_33,5.408333333333334,91.80833333333332,2.1666666666666665,0.08333333333333333,0.5657142857142857,0.16488095238095235,0.612805305305333,39.4,5800.0
2012_32_34,3.9583333333333335,86.80833333333334,1.8333333333333333,0.3333333333333333,0.6419047619047621,0.11559523809523801,0.593494294294333,39.4,5800.0
2012_33_35,6.583333333333333,75.9375,1.0833333333333333,0.4166666666666667,0.6622619047619048,0.09833333333333323,0.571052652652667,39.4,5800.0
2012_34_36,6.383333333333333,65.79583333333333,0.16666666666666666,0.6666666666666666,0.6577380952380953,0.09285714285714286,0.5551837837836671,39.4,5800.0
2012_35_37,5.516666666666667,53.57500000000001,0.0,1.8333333333333333,0.693452380952381,0.09392857142857143,0.5487224224223329,39.4,5800.0
2012_36_38,2.483333333333333,52.75833333333333,0.0,2.8333333333333335,0.7792857142857144,0.08476190476190477,0.525396396396333,39.4,5800.0
2013_18_20,7.133333333333333,43.666666666666664,0.0,2.5833333333333335,0.642142857142857,0.7898809523809526,0.37209059059066707,40.0,10000.0
2013_19_21,13.575000000000001,47.75,0.0,1.6666666666666667,0.6061904761904763,0.7891666666666669,0.417555655656,40.0,10000.0
2013_20_22,17.508333333333333,39.75833333333333,0.0,1.0,0.5427380952380954,0.8107142857142859,0.46212752752766706,40.0,10000.0
2013_21_23,16.150000000000002,46.5,0.0,0.9166666666666666,0.4867857142857142,0.8141666666666666,0.5049583583583329,40.0,10000.0
2013_22_24,10.049999999999999,54.06666666666666,0.0,0.4166666666666667,0.4280952380952379,0.7744047619047616,0.5468523523523329,40.0,10000.0
2013_23_25,23.441666666666663,62.01666666666667,0.0,0.3333333333333333,0.3413095238095236,0.7317857142857139,0.578147347347333,40.0,10000.0
2013_24_26,22.816666666666666,70.37916666666666,0.3333333333333333,0.16666666666666666,0.24476190476190465,0.6736904761904761,0.595307107107333,40.0,10000.0
2013_25_27,21.183333333333334,82.7,0.9166666666666666,0.0,0.2439285714285713,0.574642857142857,0.599826426426667,40.0,10000.0
2013_26_28,9.225,83.65,1.0,0.0,0.284642857142857,0.4459523809523807,0.598952152152333,40.0,10000.0
