Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1987_34_36,5.886666666666667,68.32000000000001,0.4666666666666666,0.13333333333333333,0.7068571428571427,0.1765714285714283,0.16840735058366701,24.3,2898.0
1987_35_37,5.446666666666666,66.05000000000001,0.5333333333333333,0.6666666666666666,0.7198095238095238,0.174095238095238,0.16964374632166698,24.3,2898.0
1987_36_38,2.7733333333333334,63.50666666666667,0.5333333333333333,1.1333333333333335,0.7356190476190477,0.168,0.166957426687,24.3,2898.0
1988_18_20,2.1066666666666665,62.09333333333334,0.6666666666666666,1.0,0.8096190476190478,0.15666666666666665,0.132060945712667,11.2,4611.0
1988_19_21,3.786666666666667,81.12,1.2,0.19999999999999998,0.7755238095238096,0.13876190476190467,0.137642047691333,11.2,4611.0
1988_20_22,7.100000000000001,91.35666666666667,2.1333333333333333,0.19999999999999998,0.6996190476190476,0.132285714285714,0.14540386199866698,11.2,4611.0
1988_21_23,13.46,102.14999999999999,2.533333333333333,0.0,0.584857142857143,0.129142857142857,0.156667060375333,11.2,4611.0
1988_22_24,11.873333333333333,102.65666666666668,3.0,0.0,0.48704761904761895,0.12466666666666654,0.172573741248,11.2,4611.0
1988_23_25,7.746666666666667,108.84666666666668,3.4,0.0,0.5215238095238094,0.08857142857142856,0.18873800913233302,11.2,4611.0
1988_24_26,8.806666666666667,110.09333333333332,3.4,0.0,0.6115238095238094,0.06828571428571427,0.202095951293667,11.2,4611.0
1988_25_27,16.206666666666667,107.70333333333333,2.6666666666666665,0.0,0.6288571428571428,0.07790476190476174,0.209477266362,11.2,4611.0
1988_26_28,18.720000000000002,96.69,1.2666666666666668,0.0,0.5653333333333334,0.09790476190476173,0.21151730897999999,11.2,4611.0
1988_27_29,11.166666666666666,95.95333333333333,1.5333333333333332,0.0,0.5620952380952381,0.09047619047619032,0.208239977676,11.2,4611.0
1988_28_30,3.8066666666666666,104.68666666666667,2.6,0.0,0.674095238095238,0.055333333333333325,0.199486153221667,11.2,4611.0
1988_29_31,6.206666666666667,103.41000000000001,2.8000000000000003,0.0,0.7652380952380949,0.0460952380952381,0.187043549467333,11.2,4611.0
1988_30_32,8.700000000000001,100.18333333333334,2.3333333333333335,0.0,0.8329523809523808,0.05514285714285714,0.17639489802133299,11.2,4611.0
1988_31_33,24.24,87.64333333333332,1.1333333333333333,0.06666666666666667,0.7848571428571427,0.1279047619047618,0.170952302384333,11.2,4611.0
1988_32_34,19.34,83.74,0.7999999999999999,0.06666666666666667,0.7408571428571428,0.18780952380952365,0.17293440487033301,11.2,4611.0
1988_33_35,16.8,82.42999999999999,0.6666666666666666,0.06666666666666667,0.6966666666666667,0.2338095238095237,0.175983431760333,11.2,4611.0
1988_34_36,3.6666666666666665,76.46666666666667,1.0,0.06666666666666667,0.7191428571428573,0.222952380952381,0.177442331811333,11.2,4611.0
1988_35_37,4.36,69.05333333333334,1.0,0.39999999999999997,0.733904761904762,0.216857142857143,0.175509055302,11.2,4611.0
1988_36_38,7.453333333333333,43.75,0.4666666666666666,1.4666666666666668,0.7302857142857143,0.22333333333333336,0.169533540335,11.2,4611.0
1989_18_20,8.76,49.72666666666667,0.06666666666666667,1.2666666666666666,0.7068571428571427,0.3569523809523809,0.138434841197,10.2,3298.0
1989_19_21,18.32,43.06666666666666,0.06666666666666667,1.5999999999999999,0.6467619047619046,0.392095238095238,0.146179476407667,10.2,3298.0
1989_20_22,17.38,41.53,0.0,2.1999999999999997,0.5662857142857144,0.42952380952380925,0.157554559107,10.2,3298.0
1989_21_23,23.006666666666664,53.76666666666667,0.13333333333333333,1.8,0.5124761904761906,0.4575238095238093,0.175865796042667,10.2,3298.0
1989_22_24,12.659999999999998,73.35000000000001,0.3333333333333333,0.6,0.445714285714286,0.456190476190476,0.206379920852333,10.2,3298.0
1989_23_25,14.86,76.90666666666667,0.4666666666666666,0.0,0.3472380952380953,0.4293333333333333,0.253122356164333,10.2,3298.0
1989_24_26,7.379999999999999,81.94666666666667,0.9333333333333332,0.06666666666666667,0.25514285714285695,0.38514285714285695,0.303815502790333,10.2,3298.0
1989_25_27,7.286666666666666,88.86666666666667,1.3333333333333333,0.06666666666666667,0.23895238095238067,0.30866666666666664,0.343033816337,10.2,3298.0
1989_26_28,4.033333333333334,100.03333333333335,1.4666666666666668,0.06666666666666667,0.30276190476190473,0.22895238095238102,0.355985613394333,10.2,3298.0
1989_27_29,4.8066666666666675,107.42,2.1333333333333333,0.0,0.38371428571428573,0.1515238095238097,0.349845503805333,10.2,3298.0
1989_28_30,6.693333333333334,110.23,2.6,0.0,0.48200000000000004,0.09704761904761915,0.32924855403333303,10.2,3298.0
1989_29_31,7.073333333333334,112.37666666666667,3.0,0.0,0.582952380952381,0.06333333333333334,0.290008040588333,10.2,3298.0
1989_30_32,4.846666666666667,111.28666666666668,3.4,0.0,0.6977142857142856,0.041047619047619034,0.239722402841,10.2,3298.0
1989_31_33,6.973333333333334,104.72333333333334,2.533333333333333,0.0,0.7817142857142856,0.03657142857142857,0.18958735261300003,10.2,3298.0
1989_32_34,14.300000000000002,94.03000000000002,1.8666666666666665,0.0,0.8309523809523807,0.056761904761904736,0.157709256215333,10.2,3298.0
1989_33_35,21.513333333333335,74.32666666666667,0.19999999999999998,0.0,0.7859047619047618,0.11361904761904769,0.141832714358333,10.2,3298.0
1989_34_36,20.76666666666667,56.27666666666667,0.0,0.4666666666666666,0.7123809523809523,0.1843809523809524,0.137873235921,10.2,3298.0
1989_35_37,12.540000000000001,49.38333333333333,0.0,1.1333333333333333,0.6500952380952381,0.2355238095238097,0.141233568746667,10.2,3298.0
1989_36_38,6.266666666666667,43.27,0.0,1.5333333333333332,0.6459047619047621,0.25714285714285734,0.14559876610866698,10.2,3298.0
1990_18_20,7.513333333333333,24.24666666666667,0.0,4.333333333333333,0.6747619047619047,0.3632380952380953,0.14672297108066698,24.2,2569.0
1990_19_21,9.006666666666666,33.70666666666667,0.0,3.1333333333333333,0.6444761904761903,0.3643809523809524,0.157505812278,24.2,2569.0
1990_20_22,9.133333333333333,54.71,0.0,1.2666666666666666,0.6016190476190476,0.3585714285714287,0.168458881786,24.2,2569.0
1990_21_23,9.406666666666666,68.05999999999999,0.0,0.20000000000000004,0.5711428571428573,0.34514285714285736,0.18138114053766696,24.2,2569.0
1990_22_24,9.626666666666667,65.32666666666667,0.0,0.26666666666666666,0.490952380952381,0.3285714285714287,0.201726800608667,24.2,2569.0
1990_23_25,10.893333333333333,73.48333333333333,0.7333333333333334,0.13333333333333333,0.40076190476190465,0.3055238095238097,0.228060438356,24.2,2569.0
1990_24_26,9.886666666666665,90.14333333333333,1.8666666666666665,0.06666666666666667,0.331047619047619,0.258952380952381,0.256599549467333,24.2,2569.0
1990_25_27,15.833333333333334,96.40333333333335,1.8666666666666665,0.0,0.30971428571428566,0.22123809523809534,0.279730201928,24.2,2569.0
1990_26_28,14.013333333333334,99.48333333333335,1.6666666666666667,0.0,0.3156190476190477,0.18619047619047602,0.29498697311,24.2,2569.0
1990_27_29,13.233333333333333,84.38,0.5333333333333333,0.0,0.3457142857142857,0.15666666666666632,0.300713542364,24.2,2569.0
1990_28_30,12.606666666666667,92.29666666666667,1.2,0.0,0.40523809523809534,0.126285714285714,0.296123679350333,24.2,2569.0
1990_29_31,11.413333333333334,92.37,1.4000000000000001,0.0,0.461047619047619,0.10247619047619035,0.27477173617433304,24.2,2569.0
1990_30_32,9.653333333333334,106.7,2.4,0.0,0.5488571428571429,0.08009523809523811,0.242069185185,24.2,2569.0
1990_31_33,5.22,103.62,2.266666666666667,0.0,0.6562857142857143,0.058666666666666666,0.20594343987833302,24.2,2569.0
1990_32_34,5.613333333333333,94.50333333333333,1.7333333333333332,0.06666666666666667,0.7802857142857142,0.04714285714285713,0.180623443937333,24.2,2569.0
1990_33_35,4.733333333333333,84.14999999999999,0.8666666666666667,0.06666666666666667,0.8535238095238095,0.051333333333333335,0.16529304921399998,24.2,2569.0
1990_34_36,1.5066666666666668,82.02666666666666,0.8666666666666667,0.06666666666666667,0.8913333333333334,0.052,0.157320146119,24.2,2569.0
1990_35_37,0.9866666666666667,82.84,0.6666666666666666,0.0,0.908,0.04942857142857143,0.150588302384667,24.2,2569.0
1990_36_38,0.8666666666666667,71.64999999999999,0.8666666666666667,0.8666666666666667,0.9154285714285718,0.0458095238095238,0.144646126839333,24.2,2569.0
1991_18_20,19.513333333333332,33.37,0.0,3.066666666666667,0.609333333333333,0.33371428571428563,0.12426495585966699,28.7,45841.0
1991_19_21,24.046666666666667,53.93333333333334,0.0,0.7333333333333334,0.6085714285714284,0.3915238095238098,0.140278098427,28.7,45841.0
1991_20_22,18.439999999999998,62.78333333333334,0.0,0.3333333333333333,0.5650476190476189,0.44285714285714306,0.161009045154667,28.7,45841.0
1991_21_23,17.606666666666666,71.85333333333334,0.0,0.19999999999999998,0.5441904761904763,0.4492380952380954,0.188541140537667,28.7,45841.0
1991_22_24,15.506666666666666,75.10333333333334,0.0,0.19999999999999998,0.4998095238095239,0.45780952380952367,0.220504649416333,28.7,45841.0
1991_23_25,18.626666666666665,73.81666666666666,0.0,0.0,0.4320952380952383,0.461142857142857,0.256216892947667,28.7,45841.0
1991_24_26,29.600000000000005,71.88333333333334,0.0,0.0,0.34247619047619066,0.4918095238095237,0.29446471638766697,28.7,45841.0
1991_25_27,39.20666666666667,76.46,0.0,0.0,0.26076190476190503,0.5342857142857143,0.347353359716,28.7,45841.0
1991_26_28,37.013333333333335,87.02,0.26666666666666666,0.0,0.19019047619047635,0.5781904761904763,0.402862339929,28.7,45841.0
1991_27_29,17.53333333333333,93.06,0.26666666666666666,0.0,0.13485714285714298,0.5488571428571429,0.447339435819333,28.7,45841.0
1991_28_30,5.859999999999999,97.42999999999999,0.4000000000000001,0.0,0.11047619047619063,0.4691428571428573,0.45676968848300004,28.7,45841.0
1991_29_31,6.68,93.19666666666667,0.4000000000000001,0.0,0.1312380952380953,0.37266666666666665,0.43427074784366704,28.7,45841.0
1991_30_32,6.853333333333334,102.34666666666665,1.9333333333333333,0.0,0.18323809523809534,0.29076190476190467,0.38699678335866705,28.7,45841.0
1991_31_33,8.033333333333333,105.51666666666667,2.5999999999999996,0.0,0.27219047619047604,0.2279047619047617,0.32740484627099997,28.7,45841.0
1991_32_34,4.3066666666666675,113.02999999999999,3.0,0.0,0.398190476190476,0.169047619047619,0.272807525114333,28.7,45841.0
1991_33_35,4.053333333333334,110.36000000000001,2.5333333333333337,0.0,0.5788571428571427,0.12457142857142856,0.230113006595667,28.7,45841.0
1991_34_36,1.7133333333333336,96.76666666666667,2.1999999999999997,0.19999999999999998,0.7385714285714288,0.09438095238095244,0.205554167427667,28.7,45841.0
1991_35_37,1.8066666666666666,80.17666666666668,1.5333333333333332,0.26666666666666666,0.8470476190476193,0.07980952380952382,0.190322916286,28.7,45841.0
1991_36_38,2.0399999999999996,50.29333333333333,0.4666666666666666,1.7333333333333334,0.8692380952380953,0.07723809523809523,0.178301605276667,28.7,45841.0
1992_18_20,9.6,48.21666666666667,0.4666666666666666,2.3333333333333335,0.7693333333333333,0.21999999999999997,0.130369012684,19.5,3979.0
1992_19_21,12.56,38.446666666666665,0.5333333333333333,2.6,0.6917142857142856,0.23933333333333331,0.136234406900333,19.5,3979.0
1992_20_22,13.413333333333334,37.35,0.06666666666666667,2.533333333333333,0.6113333333333334,0.257904761904762,0.144804892948,19.5,3979.0
1992_21_23,9.813333333333333,44.91,0.06666666666666667,1.8,0.5730476190476194,0.259047619047619,0.15884407103,19.5,3979.0
1992_22_24,9.613333333333335,63.60999999999999,0.39999999999999997,1.0666666666666667,0.5281904761904763,0.24485714285714266,0.17799952917300002,19.5,3979.0
1992_23_25,9.066666666666668,72.45,0.39999999999999997,0.6,0.44342857142857134,0.2214285714285713,0.20579462201933302,19.5,3979.0
1992_24_26,7.800000000000001,86.40000000000002,0.6666666666666666,0.0,0.3919047619047617,0.17685714285714302,0.237012765094,19.5,3979.0
1992_25_27,10.666666666666666,76.47666666666667,0.26666666666666666,0.0,0.40676190476190466,0.13857142857142898,0.265518593607333,19.5,3979.0
1992_26_28,14.079999999999998,73.78333333333333,0.26666666666666666,0.0,0.43409523809523803,0.12123809523809566,0.288000466768,19.5,3979.0
1992_27_29,17.459999999999997,68.39666666666666,0.0,0.0,0.43771428571428556,0.11742857142857166,0.307901120243333,19.5,3979.0
1992_28_30,14.613333333333335,76.78,0.06666666666666667,0.0,0.44361904761904764,0.11428571428571437,0.321738814814667,19.5,3979.0
1992_29_31,12.706666666666669,83.14333333333333,0.06666666666666667,0.0,0.4835238095238097,0.10114285714285705,0.326833041095667,19.5,3979.0
1992_30_32,10.28,88.91666666666667,0.13333333333333333,0.0,0.5327619047619051,0.09009523809523806,0.321172840182667,19.5,3979.0
1992_31_33,7.6000000000000005,93.45,1.0,0.0,0.5944761904761907,0.0738095238095238,0.309124192795667,19.5,3979.0
1992_32_34,13.08,85.75999999999999,1.5333333333333332,0.26666666666666666,0.6521904761904763,0.06857142857142856,0.285155596144333,19.5,3979.0
1992_33_35,14.826666666666668,68.96333333333332,1.4666666666666668,1.1333333333333335,0.6653333333333333,0.09228571428571423,0.247882526636333,19.5,3979.0
1992_34_36,22.0,49.556666666666665,0.5333333333333333,1.5333333333333334,0.6564761904761904,0.14314285714285713,0.212109921867,19.5,3979.0
1992_35_37,13.366666666666667,38.96333333333333,0.0,2.1333333333333333,0.6365714285714287,0.19676190476190467,0.184180160324667,19.5,3979.0
1992_36_38,9.693333333333333,32.47,0.0,2.733333333333333,0.656761904761905,0.222952380952381,0.16668839979699998,19.5,3979.0
1993_18_20,1.9333333333333333,53.870000000000005,0.6666666666666666,2.4,0.7741904761904763,0.284952380952381,0.164762550989,25.7,31772.0
1993_19_21,4.006666666666667,50.45333333333334,0.6666666666666666,2.0666666666666664,0.742857142857143,0.26628571428571435,0.172506778285,25.7,31772.0
1993_20_22,4.126666666666666,42.333333333333336,0.0,2.266666666666667,0.6969523809523809,0.25,0.17722066159299998,25.7,31772.0
1993_21_23,13.106666666666667,51.03000000000001,0.0,1.3333333333333333,0.6757142857142857,0.24038095238095267,0.189091456113667,25.7,31772.0
1993_22_24,12.913333333333334,62.46333333333334,0.0,0.7999999999999999,0.585904761904762,0.2592380952380953,0.21346510806699998,25.7,31772.0
1993_23_25,19.666666666666668,69.41000000000001,0.19999999999999998,0.0,0.45399999999999996,0.27638095238095234,0.24808261796066697,25.7,31772.0
1993_24_26,23.186666666666667,65.03,0.19999999999999998,0.0,0.3022857142857143,0.30266666666666636,0.281996239472667,25.7,31772.0
1993_25_27,24.993333333333336,60.343333333333334,0.19999999999999998,0.0,0.23895238095238094,0.31238095238095237,0.310880986301667,25.7,31772.0
1993_26_28,27.633333333333336,57.050000000000004,0.0,0.0,0.22828571428571431,0.32866666666666666,0.33509560426199997,25.7,31772.0
1993_27_29,21.866666666666664,64.62333333333333,0.0,0.0,0.202952380952381,0.3390476190476193,0.35781872349066707,25.7,31772.0
1993_28_30,24.173333333333332,75.14333333333333,0.3333333333333333,0.0,0.18380952380952367,0.34,0.376178650431333,25.7,31772.0
1993_29_31,17.46,82.65000000000002,0.3333333333333333,0.0,0.17352380952380933,0.32038095238095227,0.384812523592,25.7,31772.0
1993_30_32,13.573333333333332,80.90666666666668,0.4666666666666666,0.0,0.197238095238095,0.282095238095238,0.38486571080666704,25.7,31772.0
1993_31_33,25.266666666666666,81.14666666666666,0.26666666666666666,0.0,0.20695238095238064,0.275047619047619,0.36761965093866705,25.7,31772.0
1993_32_34,26.460000000000004,74.25333333333333,0.26666666666666666,0.0,0.18523809523809498,0.29647619047619034,0.32512853171,25.7,31772.0
1993_33_35,24.320000000000004,66.59666666666668,0.13333333333333333,0.13333333333333333,0.15180952380952367,0.3226666666666664,0.276056422121,25.7,31772.0
1993_34_36,10.386666666666668,55.416666666666664,0.0,0.5333333333333333,0.19066666666666668,0.305142857142857,0.234827454084333,25.7,31772.0
1993_35_37,7.573333333333333,44.406666666666666,0.0,2.266666666666667,0.35723809523809535,0.28723809523809535,0.21544746220199998,25.7,31772.0
1993_36_38,10.533333333333333,34.35666666666666,0.0,3.8000000000000003,0.5328571428571429,0.29533333333333367,0.194858228310667,25.7,31772.0
1994_18_20,15.453333333333333,40.09,0.0,1.5333333333333334,0.7397142857142857,0.3420952380952383,0.161096545916,23.8,90783.0
1994_19_21,20.473333333333333,53.89666666666667,0.0,0.4666666666666666,0.642095238095238,0.3812380952380953,0.190738707255667,23.8,90783.0
1994_20_22,21.42,56.533333333333324,0.0,0.13333333333333333,0.5432380952380954,0.425142857142857,0.222048115677667,23.8,90783.0
1994_21_23,19.88,68.84666666666666,0.0,0.0,0.47438095238095235,0.4574285714285713,0.255472245560667,23.8,90783.0
1994_22_24,20.05333333333333,61.46666666666666,0.0,0.06666666666666667,0.357904761904762,0.4758095238095237,0.292017047184,23.8,90783.0
1994_23_25,20.466666666666665,70.75333333333333,0.13333333333333333,0.06666666666666667,0.24847619047619038,0.46828571428571425,0.340561014713,23.8,90783.0
1994_24_26,13.366666666666667,77.30333333333333,0.13333333333333333,0.06666666666666667,0.18180952380952364,0.4217142857142857,0.38459139523066704,23.8,90783.0
1994_25_27,10.073333333333332,87.51333333333332,0.6,0.0,0.20361904761904734,0.3543809523809523,0.4115851263316671,23.8,90783.0
1994_26_28,7.8,83.31,0.7333333333333334,0.0,0.209142857142857,0.286952380952381,0.412800527651,23.8,90783.0
1994_27_29,6.673333333333335,86.65333333333332,1.2,0.0,0.24504761904761904,0.21038095238095234,0.400213708777333,23.8,90783.0
1994_28_30,4.54,98.42666666666666,2.2,0.0,0.3626666666666667,0.13942857142857143,0.37434812379500004,23.8,90783.0
1994_29_31,3.986666666666667,108.27666666666666,2.9333333333333336,0.0,0.5493333333333333,0.08247619047619033,0.329505745307,23.8,90783.0
1994_30_32,4.4,105.46999999999998,2.8000000000000003,0.0,0.6853333333333333,0.05038095238095236,0.276615565702667,23.8,90783.0
1994_31_33,4.819999999999999,101.07666666666667,2.1333333333333333,0.0,0.770095238095238,0.03904761904761903,0.228235614409,23.8,90783.0
1994_32_34,7.12,90.67333333333333,1.1333333333333333,0.0,0.8300000000000001,0.040857142857142835,0.197499667174,23.8,90783.0
1994_33_35,7.1866666666666665,76.30999999999999,0.7999999999999999,0.6,0.876,0.0556190476190476,0.178167216641333,23.8,90783.0
1994_34_36,7.053333333333334,67.54666666666667,0.6,0.6666666666666666,0.8765714285714287,0.0752380952380952,0.156298733637667,23.8,90783.0
1994_35_37,3.086666666666666,68.04666666666667,0.9333333333333332,0.6666666666666666,0.8476190476190476,0.08752380952380949,0.111569047184,23.8,90783.0
1994_36_38,1.1333333333333335,75.97,1.1333333333333333,0.4666666666666666,0.8494285714285716,0.0858095238095238,0.060218693048999995,23.8,90783.0
1995_18_20,8.273333333333333,28.636666666666667,0.0,3.6,0.7717142857142857,0.24333333333333332,0.152055782851333,20.3,109066.0
1995_19_21,5.693333333333334,32.01333333333333,0.0,3.6666666666666665,0.7539047619047619,0.253142857142857,0.17095427092833299,20.3,109066.0
1995_20_22,5.646666666666666,54.00333333333333,0.7333333333333334,2.8666666666666667,0.7620952380952383,0.24952380952380934,0.190453410451333,20.3,109066.0
1995_21_23,3.793333333333333,65.53666666666668,0.7333333333333334,1.9333333333333333,0.7249523809523811,0.24485714285714266,0.212657442922333,20.3,109066.0
1995_22_24,18.293333333333333,89.27,0.7333333333333334,0.39999999999999997,0.6758095238095237,0.24933333333333332,0.24292770776266698,20.3,109066.0
1995_23_25,18.22,79.41666666666667,0.0,0.39999999999999997,0.5874285714285713,0.283142857142857,0.281489333333667,20.3,109066.0
1995_24_26,25.393333333333334,80.34666666666668,0.0,0.0,0.46599999999999997,0.31771428571428567,0.325413037037333,20.3,109066.0
1995_25_27,12.713333333333333,75.46,0.06666666666666667,0.0,0.35123809523809535,0.3263809523809523,0.36977485946233296,20.3,109066.0
1995_26_28,12.086666666666666,81.56666666666666,0.3333333333333333,0.0,0.29200000000000004,0.284857142857143,0.40072328361233295,20.3,109066.0
1995_27_29,6.62,86.41000000000001,0.3333333333333333,0.0,0.334,0.22838095238095235,0.41635415931,20.3,109066.0
1995_28_30,6.926666666666667,88.16333333333334,0.9333333333333332,0.0,0.39866666666666667,0.168095238095238,0.415387839675333,20.3,109066.0
1995_29_31,8.22,87.84666666666668,1.2,0.0,0.4576190476190476,0.12771428571428556,0.40393865449033295,20.3,109066.0
1995_30_32,17.046666666666667,82.36666666666666,1.2,0.0,0.4976190476190476,0.10771428571428558,0.37860692034500004,20.3,109066.0
1995_31_33,15.926666666666664,77.49333333333333,0.5333333333333333,0.0,0.47790476190476205,0.12152380952380924,0.341239957382,20.3,109066.0
1995_32_34,15.64,75.09333333333333,0.19999999999999998,0.0,0.4695238095238097,0.13009523809523768,0.303130593607,20.3,109066.0
1995_33_35,5.786666666666666,82.41666666666667,0.7333333333333334,0.0,0.4586666666666666,0.1305714285714283,0.269161688483,20.3,109066.0
1995_34_36,9.993333333333332,78.22,0.7333333333333334,0.19999999999999998,0.5003809523809523,0.12076190476190467,0.24091162861499998,20.3,109066.0
1995_35_37,8.98,70.44666666666667,0.5333333333333333,0.5333333333333333,0.5946666666666666,0.121047619047619,0.214828050736,20.3,109066.0
1995_36_38,7.053333333333334,46.24,0.0,2.533333333333333,0.7035238095238096,0.125142857142857,0.19540737493666702,20.3,109066.0
1996_18_20,20.626666666666665,17.493333333333332,0.0,4.533333333333333,0.6811428571428574,0.33942857142857136,0.14527989041099998,25.7,50923.0
1996_19_21,18.373333333333335,25.31,0.0,2.933333333333333,0.648857142857143,0.39047619047619037,0.157154764079,25.7,50923.0
1996_20_22,19.986666666666668,42.76,0.0,0.6666666666666666,0.6308571428571429,0.43304761904761896,0.17230286758000002,25.7,50923.0
1996_21_23,7.580000000000001,60.21333333333333,0.5333333333333333,0.4666666666666666,0.6207619047619047,0.4485714285714286,0.19257373313033302,25.7,50923.0
1996_22_24,11.6,79.77,0.7333333333333334,0.06666666666666667,0.5983809523809523,0.43114285714285727,0.214782187722,25.7,50923.0
1996_23_25,18.046666666666667,78.4,0.8666666666666667,0.0,0.5528571428571426,0.44209523809523793,0.24206763673266699,25.7,50923.0
1996_24_26,21.26,70.37666666666667,0.3333333333333333,0.0,0.4785714285714286,0.4629523809523806,0.275639324201,25.7,50923.0
1996_25_27,18.139999999999997,74.50666666666667,1.0,0.0,0.35438095238095224,0.47361904761904733,0.322591790969333,25.7,50923.0
1996_26_28,9.893333333333333,85.13000000000001,0.9333333333333335,0.0,0.25799999999999995,0.432190476190476,0.3713163206496671,25.7,50923.0
1996_27_29,10.26,92.82666666666667,1.2666666666666668,0.0,0.21676190476190463,0.36180952380952364,0.41141787519033296,25.7,50923.0
1996_28_30,12.213333333333333,87.35666666666667,0.39999999999999997,0.0,0.22257142857142864,0.3005714285714283,0.42734416032466704,25.7,50923.0
1996_29_31,12.980000000000002,92.33999999999999,1.0666666666666667,0.0,0.23666666666666666,0.25114285714285706,0.42637026483999996,25.7,50923.0
1996_30_32,7.846666666666667,91.32333333333332,1.4666666666666668,0.0,0.25,0.20152380952380936,0.410932170471667,25.7,50923.0
1996_31_33,5.8999999999999995,96.18333333333332,2.2,0.0,0.35580952380952374,0.1443809523809523,0.382498136986,25.7,50923.0
1996_32_34,4.013333333333333,93.03666666666668,2.0,0.0,0.47714285714285704,0.09809523809523796,0.343182157280333,25.7,50923.0
1996_33_35,1.2,100.10000000000001,2.9333333333333336,0.0,0.6492380952380951,0.0543809523809524,0.29827713242,25.7,50923.0
1996_34_36,5.826666666666667,82.73,2.1999999999999997,0.0,0.7659999999999996,0.0480952380952381,0.256260036529667,25.7,50923.0
1996_35_37,8.473333333333334,75.0,1.6666666666666667,0.3333333333333333,0.8395238095238092,0.058857142857142865,0.222129595129333,25.7,50923.0
1996_36_38,18.753333333333334,49.29666666666666,0.0,0.7333333333333334,0.7986666666666666,0.12238095238095244,0.19479063216633302,25.7,50923.0
1997_18_20,3.373333333333333,31.376666666666665,0.0,4.266666666666667,0.7066666666666667,0.35942857142857126,0.161787508878667,19.9,75818.0
1997_19_21,12.233333333333334,33.44,0.0,3.0666666666666664,0.7143809523809524,0.36152380952380936,0.16704754946733302,19.9,75818.0
1997_20_22,12.246666666666664,47.10333333333333,0.0,1.8,0.6734285714285714,0.382952380952381,0.17485932825999997,19.9,75818.0
1997_21_23,17.973333333333333,61.93666666666667,0.06666666666666667,0.7999999999999999,0.6113333333333331,0.4034285714285714,0.187956194825,19.9,75818.0
1997_22_24,11.473333333333334,85.33333333333333,0.06666666666666667,0.0,0.5517142857142856,0.41657142857142865,0.215462465753333,19.9,75818.0
1997_23_25,15.453333333333333,83.55,0.06666666666666667,0.0,0.464952380952381,0.405142857142857,0.257197262303333,19.9,75818.0
1997_24_26,12.12,75.56666666666666,0.13333333333333333,0.0,0.36000000000000004,0.38380952380952366,0.314586528665667,19.9,75818.0
1997_25_27,14.446666666666667,67.39666666666666,0.13333333333333333,0.0,0.2687619047619047,0.3449523809523807,0.36188214713333294,19.9,75818.0
1997_26_28,10.806666666666667,75.17,0.13333333333333333,0.0,0.25628571428571434,0.30285714285714266,0.3979893637746671,19.9,75818.0
1997_27_29,8.433333333333334,84.91000000000001,0.06666666666666667,0.0,0.28619047619047633,0.252952380952381,0.418306743785,19.9,75818.0
