Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1988_18_20,1.7266666666666666,57.296666666666674,0.6666666666666666,1.5333333333333332,0.8061904761904759,0.22266666666666668,0.152537116984667,18.2,253008.0
1988_19_21,4.8133333333333335,74.72000000000001,1.0,0.39999999999999997,0.7943809523809519,0.19942857142857137,0.165419960842,18.2,253008.0
1988_20_22,9.22,85.04333333333334,1.8,0.39999999999999997,0.714285714285714,0.20352380952380966,0.17931675721999998,18.2,253008.0
1988_21_23,14.660000000000002,93.55,1.8,0.0,0.5737142857142857,0.21828571428571433,0.201003678414333,18.2,253008.0
1988_22_24,12.093333333333334,95.47333333333334,2.066666666666667,0.0,0.43123809523809536,0.21571428571428566,0.236939180127333,18.2,253008.0
1988_23_25,9.126666666666667,98.73333333333333,1.8666666666666665,0.0,0.42876190476190496,0.16361904761904747,0.276166275085667,18.2,253008.0
1988_24_26,17.653333333333332,100.61666666666667,1.9333333333333336,0.0,0.458952380952381,0.1539047619047618,0.314550631424333,18.2,253008.0
1988_25_27,26.406666666666666,96.50333333333333,1.4000000000000001,0.0,0.4223809523809523,0.19552380952380946,0.344844464023667,18.2,253008.0
1988_26_28,26.27333333333333,87.07,0.5333333333333333,0.0,0.330190476190476,0.23057142857142865,0.36396554331866704,18.2,253008.0
1988_27_29,12.32,87.25333333333333,0.8666666666666667,0.0,0.350095238095238,0.1907619047619048,0.3709337322563329,18.2,253008.0
1988_28_30,4.6466666666666665,94.24666666666667,1.4666666666666668,0.0,0.5125714285714287,0.10800000000000011,0.36320763093466707,18.2,253008.0
1988_29_31,14.64,91.89333333333333,1.4666666666666668,0.0,0.5596190476190477,0.10419047619047613,0.34421957170833295,18.2,253008.0
1988_30_32,17.546666666666667,86.41666666666667,0.8666666666666667,0.0,0.5808571428571431,0.12838095238095235,0.322513477729,18.2,253008.0
1988_31_33,29.38,75.52999999999999,0.19999999999999998,0.06666666666666667,0.5341904761904763,0.20676190476190462,0.30622662261399997,18.2,253008.0
1988_32_34,17.76666666666667,73.70666666666666,0.19999999999999998,0.06666666666666667,0.5850476190476193,0.266095238095238,0.304212173274667,18.2,253008.0
1988_33_35,14.46,74.50666666666666,0.3333333333333333,0.06666666666666667,0.6292380952380953,0.31190476190476174,0.299912322565,18.2,253008.0
1988_34_36,2.4,69.47666666666667,0.6,0.26666666666666666,0.6648571428571426,0.31914285714285706,0.28969997307900003,18.2,253008.0
1988_35_37,4.1000000000000005,63.61333333333332,0.6,0.6,0.696095238095238,0.30047619047619034,0.274266916299667,18.2,253008.0
1988_36_38,7.900000000000001,38.03666666666667,0.26666666666666666,2.3333333333333335,0.6965714285714286,0.3044761904761904,0.248100193343333,18.2,253008.0
1989_18_20,6.460000000000001,45.26666666666667,0.0,1.5999999999999999,0.7408571428571427,0.39200000000000007,0.14139269456666698,16.8,223905.0
1989_19_21,14.033333333333333,37.49,0.0,2.0,0.6731428571428569,0.4251428571428573,0.15516773127733302,16.8,223905.0
1989_20_22,17.153333333333332,35.346666666666664,0.0,2.6666666666666665,0.5850476190476189,0.4614285714285717,0.171308061673667,16.8,223905.0
1989_21_23,17.2,49.65666666666667,0.06666666666666667,2.0,0.51,0.4892380952380953,0.19008710230033302,16.8,223905.0
1989_22_24,9.233333333333333,71.21,0.26666666666666666,0.6666666666666666,0.46342857142857136,0.4666666666666666,0.21386135340166698,16.8,223905.0
1989_23_25,11.6,73.74666666666667,0.26666666666666666,0.0,0.373047619047619,0.424,0.248944647577,16.8,223905.0
1989_24_26,10.853333333333333,75.8,0.6666666666666666,0.0,0.28638095238095235,0.3694285714285714,0.294215276554,16.8,223905.0
1989_25_27,12.126666666666665,79.81333333333333,0.6,0.0,0.2762857142857143,0.299047619047619,0.34574989721,16.8,223905.0
1989_26_28,11.833333333333334,90.61666666666667,0.7999999999999999,0.0,0.30828571428571433,0.25571428571428567,0.38523591532066703,16.8,223905.0
1989_27_29,9.833333333333334,100.94333333333333,1.5333333333333332,0.0,0.3812380952380953,0.1891428571428573,0.40983641703400003,16.8,223905.0
1989_28_30,12.593333333333334,105.21333333333332,1.8,0.0,0.4464761904761903,0.14352380952380958,0.413476661772,16.8,223905.0
1989_29_31,14.573333333333332,106.20333333333333,2.1999999999999997,0.0,0.4797142857142857,0.11723809523809525,0.388758472834,16.8,223905.0
1989_30_32,13.839999999999998,104.99000000000001,2.1333333333333333,0.0,0.47457142857142837,0.11314285714285693,0.342236495349667,16.8,223905.0
1989_31_33,12.913333333333334,98.63666666666667,1.8,0.0,0.48876190476190473,0.11533333333333314,0.284864307391,16.8,223905.0
1989_32_34,7.960000000000001,89.52,1.2,0.0,0.6138095238095237,0.09209523809523794,0.238514615761333,16.8,223905.0
1989_33_35,13.866666666666665,69.41666666666667,0.06666666666666667,0.19999999999999998,0.7167619047619048,0.10599999999999994,0.20508960352466699,16.8,223905.0
1989_34_36,18.606666666666666,53.18333333333333,0.0,0.7333333333333334,0.7181904761904762,0.18457142857142847,0.183837606461333,16.8,223905.0
1989_35_37,15.973333333333331,44.843333333333334,0.0,1.4666666666666668,0.6590476190476188,0.26780952380952366,0.17537979197266698,16.8,223905.0
1989_36_38,9.2,38.656666666666666,0.0,2.066666666666667,0.6288571428571427,0.31714285714285695,0.17416430249633302,16.8,223905.0
1990_18_20,4.566666666666666,22.26666666666667,0.0,4.6000000000000005,0.6808571428571426,0.4017142857142857,0.147322515907667,23.2,170078.0
1990_19_21,5.153333333333333,33.52333333333333,0.0,3.533333333333333,0.6700952380952381,0.38400000000000006,0.156767302985667,23.2,170078.0
1990_20_22,8.793333333333335,55.99,0.0,1.2666666666666666,0.6475238095238094,0.362095238095238,0.17038074400400002,23.2,170078.0
1990_21_23,13.593333333333334,68.12,0.0,0.06666666666666667,0.5927619047619047,0.3656190476190477,0.1924659814,23.2,170078.0
1990_22_24,15.546666666666667,63.440000000000005,0.0,0.06666666666666667,0.4880952380952381,0.37771428571428567,0.234196713167,23.2,170078.0
1990_23_25,14.186666666666667,70.07000000000001,0.39999999999999997,0.06666666666666667,0.3779047619047617,0.37133333333333335,0.28413340920200003,23.2,170078.0
1990_24_26,11.453333333333333,84.2,0.8666666666666666,0.0,0.3138095238095237,0.3127619047619047,0.334656581008333,23.2,170078.0
1990_25_27,21.24,87.66666666666667,0.8666666666666666,0.0,0.29019047619047605,0.29219047619047595,0.3728767767986671,23.2,170078.0
1990_26_28,19.766666666666666,90.18333333333332,0.7333333333333334,0.0,0.27380952380952367,0.27438095238095234,0.40719359765066704,23.2,170078.0
1990_27_29,17.273333333333333,76.23666666666666,0.26666666666666666,0.0,0.2778095238095237,0.2576190476190477,0.43240774106733293,23.2,170078.0
1990_28_30,11.233333333333334,86.63333333333333,0.6,0.0,0.335904761904762,0.19114285714285736,0.44086341409733293,23.2,170078.0
1990_29_31,11.519999999999998,86.73333333333333,1.0,0.0,0.3894285714285717,0.1474285714285717,0.423496943221,23.2,170078.0
1990_30_32,10.406666666666666,102.17333333333333,1.7333333333333334,0.0,0.47666666666666696,0.1106666666666668,0.38438619187466705,23.2,170078.0
1990_31_33,7.593333333333334,95.57333333333334,1.4000000000000001,0.0,0.5473333333333336,0.08828571428571443,0.330814297601333,23.2,170078.0
1990_32_34,6.346666666666667,84.16,0.7333333333333334,0.19999999999999998,0.6600952380952383,0.06714285714285713,0.28262851688666696,23.2,170078.0
1990_33_35,6.3133333333333335,72.37666666666667,0.0,0.26666666666666666,0.7508571428571429,0.06771428571428571,0.24616417278499997,23.2,170078.0
1990_34_36,3.1999999999999997,70.29666666666668,0.13333333333333333,0.3333333333333333,0.8303809523809523,0.06628571428571427,0.225268235438,23.2,170078.0
1990_35_37,2.18,72.80666666666667,0.13333333333333333,0.20000000000000004,0.8685714285714287,0.06561904761904759,0.209248857073,23.2,170078.0
1990_36_38,1.36,62.73333333333334,0.4000000000000001,1.0666666666666667,0.8813333333333332,0.062,0.195795611845333,23.2,170078.0
1991_18_20,12.64,32.32,0.0,3.0666666666666664,0.6397142857142857,0.365047619047619,0.14221467939333302,20.2,223561.0
1991_19_21,15.180000000000001,49.71666666666667,0.0,0.8666666666666667,0.635809523809524,0.39076190476190503,0.15762961820866697,20.2,223561.0
1991_20_22,11.726666666666667,59.089999999999996,0.0,0.3333333333333333,0.593619047619048,0.40876190476190505,0.177503218306333,20.2,223561.0
1991_21_23,8.906666666666668,66.68666666666667,0.0,0.26666666666666666,0.5794285714285716,0.3753333333333337,0.20266305922633301,20.2,223561.0
1991_22_24,11.200000000000001,71.99,0.0,0.13333333333333333,0.5405714285714286,0.3582857142857144,0.229300134605667,20.2,223561.0
1991_23_25,15.226666666666668,68.58,0.0,0.0,0.4535238095238093,0.347904761904762,0.26206985560433305,20.2,223561.0
1991_24_26,28.98,68.68,0.0,0.0,0.334285714285714,0.38190476190476197,0.305028069016,20.2,223561.0
1991_25_27,37.64,72.89999999999999,0.0,0.06666666666666667,0.21980952380952368,0.416666666666667,0.375901463534,20.2,223561.0
1991_26_28,32.56666666666667,84.47000000000001,0.3333333333333333,0.06666666666666667,0.18819047619047632,0.43866666666666704,0.44813982868333296,20.2,223561.0
1991_27_29,15.913333333333334,87.21666666666665,0.3333333333333333,0.06666666666666667,0.20104761904761934,0.38361904761904797,0.502436135585,20.2,223561.0
1991_28_30,4.973333333333333,91.78333333333332,0.4666666666666666,0.0,0.248952380952381,0.2944761904761906,0.512196488008,20.2,223561.0
1991_29_31,7.4799999999999995,88.64666666666666,0.13333333333333333,0.0,0.3006666666666667,0.207904761904762,0.48983787077833296,20.2,223561.0
1991_30_32,6.473333333333334,100.58666666666666,1.6666666666666667,0.0,0.40199999999999997,0.13999999999999996,0.44141889867833295,20.2,223561.0
1991_31_33,5.846666666666667,105.74000000000001,2.2666666666666666,0.0,0.48638095238095236,0.09400000000000007,0.3725184189913329,20.2,223561.0
1991_32_34,6.973333333333334,110.54,2.733333333333333,0.0,0.603047619047619,0.06104761904761907,0.307050660792667,20.2,223561.0
1991_33_35,6.993333333333333,104.62333333333333,2.1333333333333333,0.0,0.7148571428571425,0.058666666666666666,0.255801984826,20.2,223561.0
1991_34_36,5.306666666666667,87.46999999999998,1.5333333333333332,0.19999999999999998,0.8176190476190475,0.06142857142857144,0.230768100832,20.2,223561.0
1991_35_37,1.1666666666666667,71.45333333333333,1.0666666666666667,0.5333333333333333,0.8835238095238092,0.06285714285714286,0.21524608174233303,20.2,223561.0
1991_36_38,1.0199999999999998,42.673333333333325,0.13333333333333333,2.266666666666667,0.8931428571428569,0.058476190476190494,0.20199430249633302,20.2,223561.0
1992_18_20,14.526666666666666,40.190000000000005,0.06666666666666667,2.1999999999999997,0.6837142857142857,0.3033333333333334,0.147778680861333,22.6,185422.0
1992_19_21,16.96,30.310000000000002,0.06666666666666667,2.8666666666666667,0.6108571428571427,0.3580952380952384,0.16835159569233302,22.6,185422.0
1992_20_22,13.313333333333334,32.28333333333333,0.0,2.733333333333333,0.544,0.3934285714285717,0.191354488497,22.6,185422.0
1992_21_23,9.66,41.06333333333333,0.0,2.3333333333333335,0.5210476190476191,0.38219047619047625,0.213482802251333,22.6,185422.0
1992_22_24,7.1066666666666665,61.0,0.3333333333333333,1.2,0.5114285714285713,0.34285714285714297,0.236072241801,22.6,185422.0
1992_23_25,5.513333333333333,68.03,0.3333333333333333,0.8666666666666667,0.4524761904761904,0.28542857142857164,0.262253612334667,22.6,185422.0
1992_24_26,4.973333333333334,81.90666666666668,0.6,0.06666666666666667,0.4370476190476191,0.210761904761905,0.284590056289667,22.6,185422.0
1992_25_27,7.28,74.18333333333332,0.26666666666666666,0.06666666666666667,0.48,0.13761904761904775,0.302987716593333,22.6,185422.0
1992_26_28,16.106666666666666,71.81666666666666,0.26666666666666666,0.06666666666666667,0.491904761904762,0.12657142857142842,0.318069493392,22.6,185422.0
1992_27_29,20.200000000000003,67.38666666666667,0.0,0.0,0.4563809523809526,0.1395238095238094,0.34181477728833304,22.6,185422.0
1992_28_30,19.286666666666665,75.08333333333333,0.0,0.0,0.4119047619047623,0.15780952380952365,0.36643458149766706,22.6,185422.0
1992_29_31,10.986666666666666,80.86999999999999,0.0,0.0,0.4745714285714289,0.1319047619047619,0.384676128242667,22.6,185422.0
1992_30_32,7.226666666666667,86.48333333333333,0.0,0.0,0.565619047619048,0.10066666666666661,0.39070468673500003,22.6,185422.0
1992_31_33,4.5,89.84333333333332,0.9333333333333332,0.0,0.6588571428571431,0.0717142857142857,0.3854234581496671,22.6,185422.0
1992_32_34,8.14,80.38666666666667,1.2666666666666666,0.6666666666666666,0.695904761904762,0.06,0.3614123764073329,22.6,185422.0
1992_33_35,9.626666666666667,62.93666666666667,1.2666666666666666,1.6666666666666667,0.7045714285714286,0.07190476190476197,0.317729703867,22.6,185422.0
1992_34_36,19.873333333333335,42.236666666666665,0.3333333333333333,2.2666666666666666,0.6656190476190477,0.1192380952380952,0.272699016153,22.6,185422.0
1992_35_37,16.593333333333334,34.14666666666667,0.0,2.3333333333333335,0.6435238095238094,0.1948571428571427,0.239105178659,22.6,185422.0
1992_36_38,13.053333333333333,28.296666666666663,0.0,3.0,0.6279047619047616,0.2507619047619047,0.220041940773333,22.6,185422.0
1993_18_20,3.0666666666666664,53.03333333333333,0.6666666666666666,2.1333333333333333,0.6671428571428573,0.5355238095238097,0.181425714635333,25.4,290141.0
1993_19_21,4.326666666666667,47.74,0.6666666666666666,2.1333333333333333,0.6644761904761906,0.5082857142857143,0.20445188448366697,25.4,290141.0
1993_20_22,4.3133333333333335,42.69333333333333,0.0,1.9333333333333336,0.638761904761905,0.47761904761904767,0.218955731767,25.4,290141.0
1993_21_23,15.106666666666664,52.72,0.0,1.2666666666666666,0.6144761904761907,0.45742857142857135,0.239899539892333,25.4,290141.0
1993_22_24,14.133333333333333,66.99333333333334,0.13333333333333333,0.4666666666666666,0.5313333333333333,0.46361904761904765,0.272241152716667,25.4,290141.0
1993_23_25,21.72666666666667,69.74666666666667,0.13333333333333333,0.0,0.394190476190476,0.48857142857142866,0.303236654429667,25.4,290141.0
1993_24_26,21.16,63.373333333333335,0.13333333333333333,0.0,0.23304761904761898,0.5339999999999999,0.331449016152667,25.4,290141.0
1993_25_27,23.44666666666667,58.73,0.0,0.0,0.15961904761904766,0.5264761904761903,0.35875848996566706,25.4,290141.0
1993_26_28,25.36,57.06333333333333,0.0,0.0,0.1483809523809527,0.5077142857142857,0.39952160058733294,25.4,290141.0
1993_27_29,23.44,65.90666666666667,0.0,0.0,0.14257142857142868,0.47428571428571437,0.4374720851686671,25.4,290141.0
1993_28_30,24.959999999999997,74.79666666666667,0.19999999999999998,0.0,0.10942857142857154,0.4607619047619047,0.46683826480666707,25.4,290141.0
1993_29_31,17.34,83.25999999999999,0.19999999999999998,0.0,0.08838095238095234,0.42114285714285704,0.482096617719,25.4,290141.0
1993_30_32,10.193333333333333,79.54666666666667,0.26666666666666666,0.0,0.11161904761904767,0.34380952380952373,0.488272381302,25.4,290141.0
1993_31_33,9.013333333333334,81.16333333333334,0.26666666666666666,0.0,0.19742857142857148,0.2601904761904763,0.4731034557023329,25.4,290141.0
1993_32_34,14.026666666666666,73.48666666666666,0.3333333333333333,0.0,0.260857142857143,0.22142857142857164,0.4251391164953329,25.4,290141.0
1993_33_35,13.58,67.83999999999999,0.26666666666666666,0.13333333333333333,0.3013333333333334,0.212666666666667,0.3680595839453329,25.4,290141.0
1993_34_36,11.826666666666666,55.49666666666667,0.06666666666666667,0.4666666666666666,0.32619047619047636,0.20161904761904767,0.318169681840333,25.4,290141.0
1993_35_37,5.326666666666667,45.620000000000005,0.0,2.1333333333333333,0.4844761904761907,0.18238095238095234,0.29100516886933303,25.4,290141.0
1993_36_38,3.6333333333333333,35.943333333333335,0.0,3.4,0.6344761904761907,0.16542857142857134,0.26127386930966695,25.4,290141.0
1994_18_20,16.813333333333333,36.62666666666667,0.0,2.6,0.762,0.24504761904761896,0.169801328927667,24.3,461263.0
1994_19_21,19.599999999999998,52.65,0.0,1.0,0.6604761904761908,0.3103809523809523,0.199197613803,24.3,461263.0
1994_20_22,20.606666666666666,55.29,0.0,0.39999999999999997,0.5493333333333333,0.374952380952381,0.233294456681333,24.3,461263.0
1994_21_23,10.373333333333333,69.16333333333334,0.0,0.0,0.488,0.3734285714285713,0.273407173274667,24.3,461263.0
1994_22_24,11.926666666666668,61.196666666666665,0.0,0.06666666666666667,0.412,0.3602857142857143,0.321093330886,24.3,461263.0
1994_23_25,10.6,68.45666666666666,0.0,0.06666666666666667,0.3685714285714287,0.31723809523809526,0.38235330885933294,24.3,461263.0
1994_24_26,11.506666666666666,72.07666666666667,0.0,0.06666666666666667,0.36714285714285727,0.25933333333333364,0.43765131424366704,24.3,461263.0
1994_25_27,9.993333333333334,81.80666666666666,0.13333333333333333,0.0,0.41047619047619066,0.19685714285714304,0.47253185266766706,24.3,461263.0
1994_26_28,11.906666666666666,78.77666666666667,0.26666666666666666,0.0,0.4350476190476193,0.15257142857142866,0.4836073715126671,24.3,461263.0
1994_27_29,12.64,83.59333333333333,0.5333333333333333,0.0,0.4174285714285717,0.13895238095238102,0.483958108174333,24.3,461263.0
1994_28_30,9.593333333333332,94.33666666666666,1.0666666666666667,0.0,0.47380952380952407,0.10238095238095246,0.47054448849733294,24.3,461263.0
1994_29_31,10.953333333333333,102.10666666666667,1.8666666666666665,0.0,0.588857142857143,0.08019047619047627,0.4285502471856671,24.3,461263.0
1994_30_32,9.006666666666666,95.92999999999999,1.7999999999999998,0.0,0.6335238095238097,0.07190476190476193,0.36847134606,24.3,461263.0
1994_31_33,15.520000000000001,90.89333333333333,1.5333333333333332,0.0,0.61,0.09914285714285714,0.308178602545667,24.3,461263.0
1994_32_34,17.206666666666667,79.23,0.6,0.0,0.5744761904761905,0.13733333333333334,0.271153732256667,24.3,461263.0
1994_33_35,14.446666666666667,70.58666666666666,0.39999999999999997,0.39999999999999997,0.6384761904761904,0.16285714285714267,0.248585266764667,24.3,461263.0
1994_34_36,8.266666666666667,62.06666666666666,0.13333333333333333,0.5333333333333333,0.715142857142857,0.176190476190476,0.22586839207033302,24.3,461263.0
1994_35_37,2.3066666666666666,64.04666666666667,0.20000000000000004,0.6,0.735142857142857,0.179047619047619,0.18245408957400003,24.3,461263.0
1994_36_38,1.42,70.66000000000001,0.20000000000000004,0.6,0.7622857142857141,0.16342857142857167,0.135128480176,24.3,461263.0
1995_18_20,7.32,30.983333333333334,0.0,3.6666666666666665,0.7358095238095236,0.29361904761904767,0.18135435633866698,18.9,468756.0
1995_19_21,6.22,34.53333333333333,0.06666666666666667,3.866666666666667,0.7265714285714285,0.295142857142857,0.197034522760333,18.9,468756.0
1995_20_22,7.073333333333333,55.52,1.0,3.0,0.7284761904761906,0.29161904761904767,0.21337449583933302,18.9,468756.0
1995_21_23,5.273333333333333,66.48333333333333,1.0,2.066666666666667,0.693809523809524,0.276952380952381,0.23361390846799998,18.9,468756.0
1995_22_24,11.233333333333334,89.22000000000001,0.9333333333333332,0.13333333333333333,0.6627619047619051,0.259904761904762,0.264584341654667,18.9,468756.0
1995_23_25,10.426666666666668,79.37,0.0,0.13333333333333333,0.580857142857143,0.259142857142857,0.308620222712,18.9,468756.0
1995_24_26,11.479999999999999,79.04,0.0,0.13333333333333333,0.48457142857142865,0.23447619047619037,0.356398399413,18.9,468756.0
1995_25_27,5.866666666666667,74.0,0.06666666666666667,0.13333333333333333,0.42399999999999993,0.18800000000000003,0.39620508810599997,18.9,468756.0
1995_26_28,7.5200000000000005,80.18666666666667,0.39999999999999997,0.13333333333333333,0.4423809523809523,0.12190476190476202,0.41711067547733294,18.9,468756.0
1995_27_29,8.833333333333334,85.51666666666667,0.39999999999999997,0.0,0.525809523809524,0.07952380952380957,0.42474474057766703,18.9,468756.0
1995_28_30,9.906666666666666,87.06666666666666,0.8666666666666667,0.0,0.5910476190476192,0.058857142857142865,0.42380383015199996,18.9,468756.0
1995_29_31,7.12,84.02999999999999,1.0666666666666667,0.0,0.6434285714285717,0.04657142857142856,0.41304299070033296,18.9,468756.0
1995_30_32,19.419999999999998,75.12666666666667,1.0666666666666667,0.0,0.6123809523809524,0.08685714285714301,0.39204304454266703,18.9,468756.0
1995_31_33,19.346666666666668,69.43,0.5333333333333333,0.0,0.49933333333333296,0.14133333333333334,0.364448279491,18.9,468756.0
1995_32_34,19.646666666666665,66.20666666666666,0.0,0.0,0.3897142857142853,0.175904761904762,0.342381079295,18.9,468756.0
1995_33_35,6.760000000000001,74.21,0.13333333333333333,0.0,0.3810476190476187,0.15295238095238098,0.323639177679667,18.9,468756.0
1995_34_36,4.72,73.45,0.13333333333333333,0.0,0.47828571428571404,0.1071428571428573,0.305322797356667,18.9,468756.0
1995_35_37,3.366666666666667,67.73333333333333,0.13333333333333333,0.3333333333333333,0.6350476190476191,0.0760952380952382,0.280845002447333,18.9,468756.0
1995_36_38,1.0,46.56666666666666,0.0,2.4,0.7891428571428573,0.052952380952380966,0.255962611355667,18.9,468756.0
1996_18_20,17.12666666666667,15.863333333333335,0.0,4.666666666666667,0.647619047619048,0.2912380952380957,0.155765425844333,25.6,301905.0
1996_19_21,14.480000000000002,21.66,0.0,3.1333333333333333,0.6261904761904763,0.3359047619047623,0.16828282672533298,25.6,301905.0
1996_20_22,13.64,40.656666666666666,0.0,0.8666666666666668,0.6299047619047621,0.35447619047619067,0.188951292217333,25.6,301905.0
1996_21_23,10.506666666666666,58.74,0.06666666666666667,0.6,0.6158095238095237,0.37199999999999994,0.221233184043,25.6,301905.0
1996_22_24,10.053333333333333,77.08666666666666,0.06666666666666667,0.06666666666666667,0.5873333333333334,0.3589523809523807,0.25518083210966697,25.6,301905.0
1996_23_25,14.799999999999999,72.36666666666666,0.06666666666666667,0.0,0.5459047619047617,0.35752380952380935,0.29529267009300003,25.6,301905.0
1996_24_26,14.593333333333334,63.40666666666667,0.0,0.06666666666666667,0.47647619047619044,0.356190476190476,0.34201614047966694,25.6,301905.0
1996_25_27,16.846666666666668,66.89666666666666,0.5333333333333333,0.06666666666666667,0.3853333333333331,0.3497142857142857,0.40342273127733297,25.6,301905.0
1996_26_28,14.26,78.98,0.5333333333333333,0.06666666666666667,0.30752380952380937,0.3276190476190477,0.46304923396933295,25.6,301905.0
1996_27_29,17.826666666666668,85.3,0.5333333333333333,0.0,0.2766666666666666,0.2985714285714287,0.508799390601667,25.6,301905.0
1996_28_30,20.64,82.21333333333332,0.0,0.0,0.27523809523809534,0.2785714285714287,0.527930668135,25.6,301905.0
1996_29_31,21.473333333333333,85.99333333333334,0.13333333333333333,0.0,0.27580952380952395,0.25952380952380966,0.5303899314733329,25.6,301905.0
1996_30_32,13.0,86.67666666666666,0.4666666666666666,0.0,0.288,0.22914285714285731,0.520165044053,25.6,301905.0
1996_31_33,7.866666666666667,88.87333333333333,0.7999999999999999,0.0,0.36590476190476195,0.17971428571428602,0.500434743025,25.6,301905.0
1996_32_34,2.8866666666666667,86.06666666666666,1.2,0.06666666666666667,0.4892380952380953,0.12828571428571445,0.46174175232500003,25.6,301905.0
1996_33_35,0.7333333333333334,93.63999999999999,2.533333333333333,0.06666666666666667,0.650952380952381,0.0681904761904763,0.40611331375433296,25.6,301905.0
1996_34_36,4.773333333333333,75.18333333333332,2.1999999999999997,0.26666666666666666,0.7234285714285714,0.05171428571428573,0.33882970386699995,25.6,301905.0
1996_35_37,6.473333333333334,67.98666666666666,1.6666666666666667,0.6666666666666666,0.7610476190476191,0.0561904761904762,0.283930291238667,25.6,301905.0
1996_36_38,16.006666666666664,44.169999999999995,0.0,1.0,0.7188571428571432,0.12247619047619034,0.24300123592766698,25.6,301905.0
1997_18_20,6.766666666666667,31.416666666666668,0.0,4.0,0.6482857142857142,0.422285714285714,0.16512544052866698,19.6,409736.0
1997_19_21,10.213333333333333,31.376666666666665,0.0,3.4666666666666663,0.6520952380952383,0.4287619047619047,0.175799292706667,19.6,409736.0
1997_20_22,9.493333333333332,45.26333333333333,0.0,2.1999999999999997,0.6484761904761905,0.434952380952381,0.194985543318667,19.6,409736.0
1997_21_23,14.446666666666667,59.06333333333333,0.0,1.4000000000000001,0.5974285714285716,0.4563809523809526,0.223218906020667,19.6,409736.0
1997_22_24,15.086666666666666,85.02333333333333,0.0,0.0,0.553809523809524,0.4634285714285717,0.265502787567667,19.6,409736.0
1997_23_25,23.453333333333333,81.92,0.0,0.0,0.4710476190476193,0.493904761904762,0.32152344591299997,19.6,409736.0
1997_24_26,16.91333333333333,74.30333333333334,0.0,0.0,0.3484761904761906,0.5001904761904763,0.395542672540333,19.6,409736.0
1997_25_27,16.393333333333334,66.80666666666667,0.0,0.0,0.24904761904761932,0.46609523809523795,0.453291894273,19.6,409736.0
1997_26_28,7.933333333333334,74.29,0.0,0.0,0.211809523809524,0.381047619047619,0.49163938081266706,19.6,409736.0
1997_27_29,8.22,84.21,0.06666666666666667,0.0,0.273714285714286,0.28371428571428564,0.5046726603036671,19.6,409736.0
