Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1989_29_31,3.9333333333333336,110.70833333333333,3.3333333333333335,0.0,0.3707142857142857,0.10833333333333323,0.46799744526733295,17.9,276369.0
1989_30_32,3.966666666666667,104.60833333333333,3.1666666666666665,0.0,0.578095238095238,0.056904761904761895,0.412335327115,17.9,276369.0
1989_31_33,4.05,99.175,2.5,0.0,0.7702380952380953,0.03476190476190474,0.34134085969800004,17.9,276369.0
1989_32_34,11.549999999999999,97.075,2.0,0.0,0.8873809523809523,0.04571428571428571,0.283318075456,17.9,276369.0
1989_33_35,17.433333333333334,82.49166666666667,0.5,0.0,0.8416666666666665,0.10166666666666672,0.24271403019533302,17.9,276369.0
1989_34_36,19.416666666666668,69.78333333333335,0.5,0.3333333333333333,0.7378571428571425,0.16642857142857134,0.21890484661999995,17.9,276369.0
1989_35_37,11.566666666666668,54.13333333333333,0.0,1.1666666666666667,0.6654761904761902,0.21571428571428566,0.208309407956,17.9,276369.0
1989_36_38,7.766666666666666,43.25,0.0,2.0,0.6585714285714283,0.23380952380952366,0.20481143058633303,17.9,276369.0
1990_18_20,5.333333333333333,22.633333333333336,0.0,4.166666666666667,0.6154761904761904,0.6623809523809523,0.124893784658667,21.2,232035.0
1990_19_21,6.900000000000001,36.26666666666667,0.0,2.6666666666666665,0.6052380952380955,0.6528571428571427,0.156115213001,21.2,232035.0
1990_20_22,14.75,57.666666666666664,0.0,1.1666666666666667,0.5692857142857144,0.6445238095238093,0.187077802352667,21.2,232035.0
1990_21_23,16.549999999999997,72.38333333333334,0.16666666666666666,0.3333333333333333,0.52,0.651190476190476,0.21796523383666697,21.2,232035.0
1990_22_24,15.783333333333333,72.95,0.16666666666666666,0.3333333333333333,0.4507142857142856,0.644047619047619,0.261934663589667,21.2,232035.0
1990_23_25,12.950000000000001,79.55,0.3333333333333333,0.0,0.3257142857142856,0.6347619047619046,0.318080700067333,21.2,232035.0
1990_24_26,11.850000000000001,92.52499999999999,1.1666666666666667,0.0,0.22666666666666666,0.5783333333333333,0.38026874058399995,21.2,232035.0
1990_25_27,25.600000000000005,94.8,1.1666666666666667,0.0,0.14833333333333334,0.5542857142857144,0.43365605667199997,21.2,232035.0
1990_26_28,18.466666666666665,95.11666666666666,1.1666666666666667,0.0,0.11809523809523824,0.5133333333333333,0.47874267397500003,21.2,232035.0
1990_27_29,18.983333333333334,81.61666666666666,0.16666666666666666,0.0,0.09071428571428576,0.48095238095238096,0.508539862807333,21.2,232035.0
1990_28_30,14.35,89.27500000000002,0.3333333333333333,0.0,0.10166666666666675,0.42357142857142865,0.5174926435233329,21.2,232035.0
1990_29_31,17.2,89.53333333333335,0.3333333333333333,0.0,0.15357142857142855,0.3792857142857143,0.496682584864,21.2,232035.0
1990_30_32,15.616666666666667,97.94166666666666,1.0,0.0,0.22071428571428564,0.3395238095238096,0.45325027406466706,21.2,232035.0
1990_31_33,9.15,90.43333333333334,1.0,0.0,0.27404761904761904,0.300952380952381,0.3975898003013329,21.2,232035.0
1990_32_34,14.483333333333334,87.81666666666666,1.0,0.0,0.4416666666666667,0.273809523809524,0.346537702343,21.2,232035.0
1990_33_35,12.933333333333332,84.64999999999999,1.0,0.0,0.5783333333333334,0.28357142857142864,0.305592906369,21.2,232035.0
1990_34_36,9.433333333333334,84.14166666666667,1.3333333333333333,0.0,0.7216666666666667,0.295,0.277981559124,21.2,232035.0
1990_35_37,0.5333333333333333,77.33333333333333,1.3333333333333333,0.0,0.7471428571428572,0.29833333333333334,0.258385511427333,21.2,232035.0
1990_36_38,0.5166666666666667,63.300000000000004,0.6666666666666666,0.3333333333333333,0.7771428571428572,0.2816666666666667,0.241163653556667,21.2,232035.0
1991_18_20,22.46666666666667,34.15833333333333,0.0,3.0,0.574761904761905,0.5909523809523813,0.14205298265866698,20.6,237646.0
1991_19_21,19.65,60.56666666666666,0.0,0.6666666666666666,0.5780952380952383,0.6285714285714289,0.165030605507,20.6,237646.0
1991_20_22,6.633333333333333,70.46666666666667,0.0,0.0,0.5564285714285716,0.6473809523809526,0.200457297176,20.6,237646.0
1991_21_23,14.966666666666667,83.28333333333333,0.0,0.0,0.5273809523809524,0.6404761904761905,0.25071171586999996,20.6,237646.0
1991_22_24,18.566666666666666,84.25833333333334,0.0,0.0,0.47595238095238096,0.6466666666666667,0.306282193800667,20.6,237646.0
1991_23_25,17.71666666666667,83.275,0.0,0.0,0.3685714285714287,0.639047619047619,0.362760374395,20.6,237646.0
1991_24_26,29.583333333333332,80.84166666666667,0.0,0.0,0.2554761904761907,0.6342857142857143,0.41350863544600003,20.6,237646.0
1991_25_27,32.016666666666666,81.53333333333333,0.0,0.0,0.145,0.6576190476190477,0.46764504279299995,20.6,237646.0
1991_26_28,33.43333333333333,89.31666666666666,0.3333333333333333,0.0,0.10357142857142844,0.6685714285714287,0.519741593743333,20.6,237646.0
1991_27_29,13.683333333333335,96.97500000000001,1.3333333333333333,0.0,0.06214285714285705,0.632142857142857,0.557919989101667,20.6,237646.0
1991_28_30,7.25,100.29166666666667,1.5,0.0,0.049047619047619034,0.5247619047619047,0.557102118793333,20.6,237646.0
1991_29_31,11.6,96.71666666666665,1.3333333333333333,0.0,0.04785714285714284,0.4411904761904759,0.527584104240667,20.6,237646.0
1991_30_32,10.5,95.72499999999998,1.0,0.0,0.09119047619047622,0.36833333333333335,0.4834870308043329,20.6,237646.0
1991_31_33,9.516666666666667,100.18333333333334,1.8333333333333333,0.0,0.1495238095238096,0.3073809523809523,0.449993967369,20.6,237646.0
1991_32_34,4.45,106.68333333333332,2.1666666666666665,0.0,0.292857142857143,0.23809523809523803,0.402526079431,20.6,237646.0
1991_33_35,6.116666666666667,108.44166666666666,2.8333333333333335,0.0,0.532857142857143,0.19833333333333303,0.346825867872,20.6,237646.0
1991_34_36,13.433333333333332,93.24166666666667,1.8333333333333333,0.3333333333333333,0.7340476190476194,0.19357142857142837,0.290413405135,20.6,237646.0
1991_35_37,11.633333333333333,79.44166666666666,1.3333333333333333,0.5,0.7926190476190477,0.2333333333333333,0.252160008975,20.6,237646.0
1991_36_38,11.966666666666667,47.975,0.0,2.0,0.7373809523809524,0.27119047619047637,0.224805503734,20.6,237646.0
1992_18_20,8.366666666666667,43.458333333333336,0.6666666666666666,2.3333333333333335,0.644285714285714,0.5792857142857141,0.133685591563,20.0,235926.0
1992_19_21,14.883333333333335,39.53333333333333,1.3333333333333333,3.1666666666666665,0.6152380952380949,0.5876190476190474,0.153114748212667,20.0,235926.0
1992_20_22,13.733333333333333,39.49166666666667,0.6666666666666666,3.0,0.5619047619047617,0.6061904761904761,0.177787838574,20.0,235926.0
1992_21_23,14.383333333333335,47.05833333333333,0.8333333333333334,2.1666666666666665,0.5147619047619046,0.617142857142857,0.207304154245667,20.0,235926.0
1992_22_24,7.116666666666667,62.24166666666667,0.5,1.1666666666666667,0.4757142857142857,0.6035714285714288,0.246628198224333,20.0,235926.0
1992_23_25,7.666666666666667,67.52499999999999,0.5,0.5,0.40023809523809534,0.5666666666666668,0.302876686861,20.0,235926.0
1992_24_26,4.2,78.78333333333333,0.5,0.0,0.31238095238095237,0.49785714285714305,0.3594716607366671,20.0,235926.0
1992_25_27,12.800000000000002,67.0,0.16666666666666666,0.16666666666666666,0.256904761904762,0.4335714285714287,0.398979030035,20.0,235926.0
1992_26_28,13.066666666666668,69.40833333333333,0.16666666666666666,0.16666666666666666,0.23190476190476197,0.39071428571428596,0.41576511203,20.0,235926.0
1992_27_29,18.566666666666666,69.35833333333333,0.0,0.16666666666666666,0.21904761904761935,0.3609523809523809,0.426667762925667,20.0,235926.0
1992_28_30,15.583333333333334,77.8,0.0,0.0,0.17404761904761934,0.33261904761904765,0.444371461999333,20.0,235926.0
1992_29_31,12.4,79.4,0.0,0.0,0.16809523809523833,0.28500000000000003,0.46351899221066706,20.0,235926.0
1992_30_32,7.7,84.13333333333334,0.16666666666666666,0.0,0.21333333333333337,0.22714285714285734,0.477004032439,20.0,235926.0
1992_31_33,2.183333333333333,85.59166666666665,1.0,0.0,0.33095238095238105,0.16547619047619067,0.473536115652,20.0,235926.0
1992_32_34,6.683333333333334,81.38333333333334,1.6666666666666667,0.16666666666666666,0.449047619047619,0.11428571428571437,0.44614298810766706,20.0,235926.0
1992_33_35,8.266666666666667,65.47500000000001,1.5,0.5,0.5092857142857143,0.0928571428571429,0.394775417508,20.0,235926.0
1992_34_36,21.816666666666666,49.23333333333334,0.6666666666666666,1.1666666666666667,0.5388095238095237,0.11547619047619058,0.34266733660300003,20.0,235926.0
1992_35_37,19.333333333333336,37.75833333333333,0.0,1.6666666666666667,0.5090476190476191,0.16809523809523821,0.303243068244,20.0,235926.0
1992_36_38,17.45,31.175,0.0,2.6666666666666665,0.5257142857142857,0.21619047619047635,0.278919678174333,20.0,235926.0
1993_18_20,3.516666666666666,49.42499999999999,0.16666666666666666,1.8333333333333333,0.6652380952380949,0.5311904761904761,0.176444635702,21.4,357449.0
1993_19_21,4.75,41.44166666666666,0.16666666666666666,2.1666666666666665,0.6504761904761903,0.5149999999999998,0.206034391127,21.4,357449.0
1993_20_22,8.0,34.31666666666666,0.0,2.1666666666666665,0.6073809523809524,0.506190476190476,0.232204885084667,21.4,357449.0
1993_21_23,13.949999999999998,44.73333333333333,0.0,1.5,0.5640476190476194,0.5030952380952379,0.267330150334667,21.4,357449.0
1993_22_24,9.549999999999999,60.958333333333336,0.3333333333333333,0.8333333333333334,0.5092857142857143,0.4940476190476189,0.314962047632667,21.4,357449.0
1993_23_25,15.449999999999998,66.64999999999999,0.5,0.16666666666666666,0.40523809523809534,0.4773809523809523,0.361632971119,21.4,357449.0
1993_24_26,34.48333333333333,63.616666666666674,0.5,0.16666666666666666,0.2776190476190477,0.48285714285714265,0.40227154854633296,21.4,357449.0
1993_25_27,40.199999999999996,57.675000000000004,0.16666666666666666,0.0,0.16857142857142868,0.5407142857142856,0.434700307722,21.4,357449.0
1993_26_28,34.51666666666667,60.39166666666667,0.0,0.0,0.13833333333333334,0.581904761904762,0.466549296407,21.4,357449.0
1993_27_29,18.683333333333334,65.81666666666666,0.0,0.16666666666666666,0.11333333333333323,0.6011904761904763,0.494718514601,21.4,357449.0
1993_28_30,14.383333333333335,76.10833333333333,0.0,0.16666666666666666,0.09523809523809519,0.5523809523809523,0.516025790941667,21.4,357449.0
1993_29_31,45.800000000000004,80.11666666666666,0.0,0.16666666666666666,0.07833333333333334,0.5309523809523806,0.528023390069667,21.4,357449.0
1993_30_32,43.333333333333336,82.33333333333333,0.3333333333333333,0.0,0.09642857142857142,0.4961904761904759,0.5278297272176671,21.4,357449.0
1993_31_33,59.31666666666667,81.36666666666666,0.3333333333333333,0.0,0.10476190476190476,0.5083333333333332,0.506614408437,21.4,357449.0
1993_32_34,25.13333333333333,79.40833333333333,0.3333333333333333,0.0,0.11047619047619049,0.504047619047619,0.456905939674,21.4,357449.0
1993_33_35,20.733333333333334,68.53333333333333,0.0,0.0,0.12166666666666683,0.49833333333333335,0.39297387248800003,21.4,357449.0
1993_34_36,9.216666666666667,56.041666666666664,0.0,0.6666666666666666,0.2166666666666668,0.456904761904762,0.33225563034933303,21.4,357449.0
1993_35_37,10.866666666666667,40.608333333333334,0.0,1.8333333333333333,0.3959523809523809,0.4440476190476193,0.292247876398667,21.4,357449.0
1993_36_38,13.366666666666667,33.39166666666667,0.0,2.5,0.5414285714285713,0.46428571428571425,0.266211090810333,21.4,357449.0
1994_18_20,9.633333333333333,41.300000000000004,0.0,2.1666666666666665,0.6711904761904762,0.6059523809523807,0.176896550950333,20.0,500350.0
1994_19_21,11.483333333333334,55.13333333333333,0.0,0.8333333333333334,0.6164285714285717,0.6138095238095237,0.217786575632333,20.0,500350.0
1994_20_22,15.216666666666669,57.81666666666666,0.0,0.5,0.5554761904761908,0.6228571428571428,0.261741135365667,20.0,500350.0
1994_21_23,9.2,69.25,0.0,0.3333333333333333,0.505952380952381,0.6183333333333333,0.307679427509333,20.0,500350.0
1994_22_24,17.216666666666665,63.824999999999996,0.0,0.6666666666666666,0.3992857142857144,0.6178571428571425,0.35449077795966705,20.0,500350.0
1994_23_25,20.7,71.60000000000001,0.16666666666666666,0.6666666666666666,0.27166666666666667,0.6078571428571427,0.408427829599,20.0,500350.0
1994_24_26,31.666666666666668,72.91666666666667,0.16666666666666666,0.6666666666666666,0.138809523809524,0.6219047619047616,0.4611084367086671,20.0,500350.0
1994_25_27,25.566666666666666,82.49166666666666,0.16666666666666666,0.16666666666666666,0.11642857142857166,0.609047619047619,0.5038886944256671,20.0,500350.0
1994_26_28,21.183333333333334,79.05833333333334,0.0,0.0,0.07619047619047635,0.5930952380952382,0.533465884540333,20.0,500350.0
1994_27_29,19.183333333333334,83.29166666666667,0.0,0.0,0.038809523809523835,0.5590476190476193,0.5491822995800001,20.0,500350.0
1994_28_30,15.266666666666667,87.85833333333335,0.3333333333333333,0.0,0.013333333333333301,0.5040476190476193,0.550944020258333,20.0,500350.0
1994_29_31,19.35,92.925,0.6666666666666666,0.0,0.04047619047619047,0.442857142857143,0.541489771452333,20.0,500350.0
1994_30_32,11.333333333333334,85.63333333333334,0.6666666666666666,0.0,0.0669047619047619,0.37428571428571433,0.520548796358667,20.0,500350.0
1994_31_33,13.433333333333335,85.10000000000001,0.8333333333333334,0.0,0.09785714285714277,0.32,0.4851241080873329,20.0,500350.0
1994_32_34,17.6,79.47500000000001,0.5,0.0,0.19166666666666657,0.2904761904761904,0.42905978459466704,20.0,500350.0
1994_33_35,22.46666666666667,69.08333333333333,0.5,0.3333333333333333,0.3776190476190477,0.2969047619047617,0.36850001923266706,20.0,500350.0
1994_34_36,20.066666666666666,64.65833333333335,0.0,0.3333333333333333,0.5433333333333333,0.336428571428571,0.30584039491,20.0,500350.0
1994_35_37,9.183333333333332,65.20833333333333,0.0,0.3333333333333333,0.6438095238095236,0.3730952380952377,0.24007527967466702,20.0,500350.0
1994_36_38,1.0166666666666668,72.02499999999999,0.16666666666666666,0.6666666666666666,0.6657142857142854,0.3716666666666664,0.178900935987667,20.0,500350.0
1995_18_20,16.616666666666667,26.28333333333333,0.0,2.8333333333333335,0.6002380952380952,0.7069047619047618,0.164676879187,17.3,446781.0
1995_19_21,15.5,32.44166666666667,0.0,2.6666666666666665,0.5926190476190477,0.7311904761904762,0.19042136423366698,17.3,446781.0
1995_20_22,12.5,58.60833333333334,0.5,2.0,0.5945238095238097,0.7390476190476188,0.225595711126,17.3,446781.0
1995_21_23,1.5,70.97500000000001,0.5,1.3333333333333333,0.5907142857142857,0.7119047619047619,0.273991140173667,17.3,446781.0
1995_22_24,9.266666666666667,99.75833333333334,1.6666666666666667,0.3333333333333333,0.577857142857143,0.6759523809523809,0.337979116581667,17.3,446781.0
1995_23_25,11.816666666666668,91.625,1.3333333333333333,0.3333333333333333,0.5188095238095237,0.6554761904761905,0.394975199538333,17.3,446781.0
1995_24_26,38.949999999999996,92.75833333333333,1.3333333333333333,0.0,0.3776190476190477,0.7223809523809525,0.44758727762266703,17.3,446781.0
1995_25_27,33.88333333333333,80.25833333333333,0.16666666666666666,0.0,0.22619047619047625,0.7607142857142858,0.4986821841843329,17.3,446781.0
1995_26_28,31.5,86.07499999999999,0.5,0.0,0.11523809523809554,0.7697619047619048,0.541955300189,17.3,446781.0
1995_27_29,9.25,91.05833333333334,0.5,0.0,0.08119047619047633,0.6823809523809524,0.570956960605,17.3,446781.0
1995_28_30,7.6499999999999995,93.38333333333333,1.0,0.0,0.05404761904761916,0.595238095238095,0.578482729108333,17.3,446781.0
1995_29_31,7.516666666666667,91.53333333333335,1.5,0.0,0.040476190476190464,0.5026190476190474,0.57666235856,17.3,446781.0
1995_30_32,29.366666666666664,88.40000000000002,1.5,0.0,0.05761904761904763,0.44023809523809493,0.561816677885667,17.3,446781.0
1995_31_33,33.85,86.0,1.0,0.0,0.061904761904761935,0.45476190476190465,0.5332434112253329,17.3,446781.0
1995_32_34,47.25,76.58333333333334,0.0,0.0,0.04452380952380954,0.4976190476190476,0.4953911177356671,17.3,446781.0
1995_33_35,21.1,78.58333333333334,0.0,0.0,0.012142857142857134,0.5442857142857144,0.4545904189506671,17.3,446781.0
1995_34_36,20.25,69.44166666666668,0.0,0.3333333333333333,0.14047619047619048,0.5347619047619047,0.41421208449566704,17.3,446781.0
1995_35_37,7.800000000000001,67.20833333333333,0.0,0.3333333333333333,0.36047619047619056,0.5280952380952381,0.37561345001133295,17.3,446781.0
1995_36_38,7.216666666666668,43.89166666666666,0.0,2.1666666666666665,0.588809523809524,0.5135714285714282,0.342992573003667,17.3,446781.0
1996_18_20,9.683333333333334,15.783333333333333,0.0,4.666666666666667,0.5992857142857143,0.7473809523809525,0.155964647242,24.8,259349.0
1996_19_21,10.75,21.108333333333334,0.0,3.0,0.5921428571428574,0.755,0.162031368401,24.8,259349.0
1996_20_22,10.25,38.64166666666667,0.0,0.8333333333333334,0.595714285714286,0.7533333333333334,0.179662499599333,24.8,259349.0
1996_21_23,6.583333333333333,57.775,0.6666666666666666,0.6666666666666666,0.5959523809523809,0.7442857142857143,0.216561662980333,24.8,259349.0
1996_22_24,7.166666666666667,81.05833333333332,0.6666666666666666,0.0,0.57,0.7173809523809523,0.266315405327333,24.8,259349.0
1996_23_25,11.566666666666668,79.99166666666666,0.6666666666666666,0.0,0.5335714285714287,0.6976190476190474,0.328674459082667,24.8,259349.0
1996_24_26,11.733333333333334,76.19166666666666,0.0,0.0,0.4540476190476193,0.6807142857142855,0.396332349264333,24.8,259349.0
1996_25_27,13.883333333333333,78.00833333333333,0.5,0.0,0.3295238095238097,0.6499999999999996,0.469775536109333,24.8,259349.0
1996_26_28,10.350000000000001,84.87499999999999,0.5,0.0,0.209047619047619,0.6035714285714283,0.5299505946083329,24.8,259349.0
1996_27_29,13.416666666666666,87.69166666666666,0.6666666666666666,0.0,0.14642857142857135,0.54,0.569104375420667,24.8,259349.0
1996_28_30,17.55,79.89166666666667,0.16666666666666666,0.0,0.12857142857142856,0.5045238095238097,0.586492851876667,24.8,259349.0
1996_29_31,15.1,85.41666666666667,0.16666666666666666,0.0,0.09928571428571435,0.46428571428571436,0.592876260538,24.8,259349.0
1996_30_32,11.916666666666666,82.13333333333333,0.16666666666666666,0.0,0.080952380952381,0.41547619047619033,0.588713382697,24.8,259349.0
1996_31_33,7.7,87.30833333333334,0.3333333333333333,0.0,0.12357142857142878,0.33952380952380934,0.569477465782,24.8,259349.0
1996_32_34,7.95,82.425,0.3333333333333333,0.0,0.168809523809524,0.276190476190476,0.5339001570663329,24.8,259349.0
1996_33_35,5.0,93.56666666666666,1.6666666666666667,0.0,0.24547619047619065,0.21047619047619034,0.484155614322,24.8,259349.0
1996_34_36,4.466666666666667,80.5,1.5,0.3333333333333333,0.3490476190476189,0.16595238095238066,0.42585301471299997,24.8,259349.0
1996_35_37,4.083333333333333,70.05,1.5,1.0,0.5557142857142856,0.13142857142857134,0.37364352662100003,24.8,259349.0
1996_36_38,7.400000000000001,49.31666666666666,0.0,1.0,0.7399999999999999,0.12738095238095234,0.329399320447333,24.8,259349.0
1997_18_20,8.999999999999998,19.525000000000002,0.0,5.333333333333333,0.6554761904761907,0.42499999999999966,0.164682325223667,22.5,378785.0
1997_19_21,8.083333333333334,24.5,0.0,4.166666666666667,0.661666666666667,0.42738095238095203,0.17605141199466698,22.5,378785.0
1997_20_22,4.666666666666667,40.925000000000004,0.0,2.5,0.6745238095238096,0.4199999999999997,0.19789323332366698,22.5,378785.0
1997_21_23,3.6166666666666667,65.14166666666667,0.16666666666666666,0.6666666666666666,0.6535714285714286,0.3978571428571427,0.22698198544700002,22.5,378785.0
1997_22_24,5.6000000000000005,88.01666666666665,0.16666666666666666,0.0,0.6276190476190476,0.3742857142857144,0.275750697182333,22.5,378785.0
1997_23_25,14.35,86.925,0.16666666666666666,0.0,0.5592857142857144,0.36785714285714294,0.34772930089433296,22.5,378785.0
1997_24_26,17.150000000000002,79.475,0.0,0.0,0.42904761904761896,0.37357142857142867,0.44941112607,22.5,378785.0
1997_25_27,18.233333333333334,68.58333333333333,0.0,0.0,0.311190476190476,0.37619047619047635,0.528624140141667,22.5,378785.0
1997_26_28,12.533333333333333,78.21666666666665,0.16666666666666666,0.0,0.23857142857142835,0.345952380952381,0.580722040580667,22.5,378785.0
1997_27_29,12.966666666666667,85.44166666666668,0.16666666666666666,0.0,0.262142857142857,0.29571428571428565,0.598992056928333,22.5,378785.0
1997_28_30,7.816666666666667,97.3,0.3333333333333333,0.0,0.2885714285714287,0.22761904761904736,0.608905769785333,22.5,378785.0
1997_29_31,4.45,96.64999999999999,0.5,0.0,0.3892857142857144,0.15928571428571406,0.603449915055667,22.5,378785.0
