Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
2013_28_30,42.3,92.14999999999999,1.0,0.0,0.12714285714285725,0.47000000000000003,0.628415391267,36.0,7500.0
2013_29_31,51.43333333333334,88.7,0.6666666666666666,0.0,0.06809523809523803,0.64,0.632708430609667,36.0,7500.0
2013_30_32,44.93333333333333,78.5,0.0,0.0,-0.03142857142857144,0.8242857142857144,0.628202637267667,36.0,7500.0
2013_31_33,34.699999999999996,78.88333333333334,0.0,0.0,-0.04952380952380953,0.8871428571428573,0.618353177691333,36.0,7500.0
2013_32_34,35.699999999999996,78.8,0.0,0.0,-0.05047619047619047,0.8861904761904764,0.61695049719,36.0,7500.0
2013_33_35,29.099999999999994,79.8,0.0,0.0,0.1638095238095237,0.8704761904761907,0.6023063121486669,36.0,7500.0
2013_34_36,39.800000000000004,71.71666666666667,0.0,0.6666666666666666,0.36190476190476195,0.8785714285714287,0.590102421098,36.0,7500.0
2013_35_37,52.633333333333326,66.06666666666666,0.0,0.6666666666666666,0.5571428571428569,0.900952380952381,0.5866978815389999,36.0,7500.0
2013_36_38,63.13333333333333,57.300000000000004,0.0,1.3333333333333333,0.5442857142857144,0.9228571428571427,0.582666191093667,36.0,7500.0
2018_18_20,24.3,28.3,0.0,3.3333333333333335,0.5828571428571426,0.8757142857142853,0.21867241677466698,34.5,1000.0
2018_19_21,15.166666666666666,31.383333333333336,0.0,5.0,0.5842857142857143,0.8680952380952376,0.296015175097,34.5,1000.0
2018_20_22,16.099999999999998,43.116666666666674,0.0,3.3333333333333335,0.5909523809523809,0.8614285714285709,0.348676264591333,34.5,1000.0
2018_21_23,12.200000000000001,44.73333333333333,0.0,2.0,0.5995238095238097,0.847142857142857,0.384549286640667,34.5,1000.0
2018_22_24,8.866666666666665,49.333333333333336,0.0,1.3333333333333333,0.5938095238095237,0.8085714285714286,0.418950713359333,34.5,1000.0
2018_23_25,16.666666666666668,49.54999999999999,0.0,1.6666666666666667,0.5452380952380951,0.8180952380952383,0.45614288802433295,34.5,1000.0
2018_24_26,23.23333333333333,67.06666666666666,0.0,1.3333333333333333,0.4847619047619047,0.8404761904761906,0.4830242974493329,34.5,1000.0
2018_25_27,24.066666666666663,87.81666666666666,1.0,0.3333333333333333,0.39238095238095233,0.8604761904761906,0.505659533074,34.5,1000.0
2018_26_28,15.333333333333334,95.48333333333333,1.3333333333333333,0.0,0.27999999999999997,0.8014285714285716,0.5346712926933329,34.5,1000.0
2018_27_29,15.966666666666667,99.89999999999999,2.3333333333333335,0.0,0.16857142857142834,0.732857142857143,0.573569995676667,34.5,1000.0
2018_28_30,24.866666666666664,104.31666666666666,1.3333333333333333,0.0,0.11142857142857131,0.6842857142857143,0.5854086467790001,34.5,1000.0
2018_29_31,25.566666666666663,111.81666666666666,1.0,0.0,0.06476190476190463,0.6452380952380953,0.5807869865973331,34.5,1000.0
2018_30_32,37.53333333333333,112.55,0.0,0.0,0.014761904761904797,0.669047619047619,0.570122611327,34.5,1000.0
2018_31_33,33.43333333333333,100.63333333333333,0.0,0.0,-0.023809523809523798,0.696190476190476,0.565485689580333,34.5,1000.0
2018_32_34,34.36666666666667,92.58333333333333,0.0,0.0,-0.032857142857142835,0.7433333333333328,0.559809252053333,34.5,1000.0
2018_33_35,16.166666666666668,86.53333333333335,0.0,0.0,-0.035238095238095235,0.6861904761904759,0.553692044963,34.5,1000.0
2018_34_36,5.666666666666667,77.8,0.0,0.3333333333333333,-0.002857142857142836,0.5542857142857143,0.558351837440333,34.5,1000.0
2018_35_37,6.066666666666667,74.38333333333333,0.0,0.6666666666666666,0.06285714285714286,0.40857142857142864,0.541802421098,34.5,1000.0
2018_36_38,7.833333333333333,60.06666666666667,0.0,1.3333333333333333,0.3190476190476191,0.3104761904761907,0.517793601383333,34.5,1000.0
2019_18_20,13.633333333333335,13.966666666666667,0.0,6.0,0.5614285714285716,0.8961904761904762,0.121884824903,37.3,1400.0
2019_19_21,26.26666666666667,20.733333333333334,0.0,3.6666666666666665,0.5552380952380956,0.9080952380952382,0.0830127107653333,37.3,1400.0
2019_20_22,22.599999999999998,26.96666666666667,0.0,3.6666666666666665,0.5433333333333336,0.9152380952380952,0.10744159100733301,37.3,1400.0
2019_21_23,18.033333333333335,38.88333333333333,0.0,1.6666666666666667,0.5542857142857143,0.900952380952381,0.22312909641133302,37.3,1400.0
2019_22_24,16.0,52.20000000000001,0.0,1.6666666666666667,0.5638095238095238,0.8947619047619048,0.329780847384333,37.3,1400.0
2019_23_25,25.166666666666668,65.18333333333334,0.0,0.0,0.5485714285714284,0.8966666666666666,0.40797263294433295,37.3,1400.0
2019_24_26,29.899999999999995,74.7,0.0,0.0,0.5171428571428571,0.8847619047619046,0.43673951578066705,37.3,1400.0
2019_25_27,24.7,83.71666666666665,0.6666666666666666,0.0,0.4785714285714284,0.8766666666666666,0.4604891050586671,37.3,1400.0
2019_26_28,17.433333333333334,87.26666666666667,0.6666666666666666,0.0,0.41619047619047606,0.8357142857142857,0.47138434933,37.3,1400.0
2019_27_29,20.566666666666666,95.48333333333333,1.0,0.0,0.288095238095238,0.82,0.49330622568099997,37.3,1400.0
2019_28_30,18.633333333333333,92.31666666666666,0.6666666666666666,0.0,0.1814285714285713,0.7423809523809523,0.5055615218330001,37.3,1400.0
2019_29_31,22.333333333333332,100.36666666666667,1.0,0.0,0.11380952380952364,0.6957142857142857,0.49083514915700005,37.3,1400.0
2019_30_32,17.066666666666666,95.81666666666666,0.6666666666666666,0.0,0.08428571428571408,0.6047619047619047,0.45844120190233295,37.3,1400.0
2019_31_33,19.466666666666665,93.56666666666666,0.3333333333333333,0.0,0.048571428571428495,0.5542857142857144,0.44237548638133295,37.3,1400.0
2019_32_34,13.299999999999999,86.93333333333334,0.0,0.0,0.040476190476190464,0.4485714285714287,0.4479186338086671,37.3,1400.0
2019_33_35,13.633333333333333,83.91666666666667,0.0,0.0,0.10761904761904774,0.35142857142857165,0.44018391699066706,37.3,1400.0
2019_34_36,26.799999999999997,71.64999999999999,0.0,0.0,0.13095238095238107,0.3461904761904763,0.409841201902,37.3,1400.0
2019_35_37,32.1,56.333333333333336,0.0,0.6666666666666666,0.09952380952380964,0.452857142857143,0.358568785127333,37.3,1400.0
2019_36_38,26.63333333333333,45.199999999999996,0.0,1.6666666666666667,0.17285714285714296,0.570952380952381,0.26123999135299997,37.3,1400.0
2020_18_20,12.733333333333334,10.466666666666667,0.0,6.0,0.5557142857142856,0.8971428571428571,0.16613463035,42.1,700.0
2020_19_21,9.766666666666667,21.900000000000002,0.0,6.0,0.5595238095238093,0.890952380952381,0.20348378728900002,42.1,700.0
2020_20_22,8.366666666666667,53.71666666666666,1.0,4.0,0.5995238095238092,0.8552380952380952,0.264256636402667,42.1,700.0
2020_21_23,6.766666666666667,62.25,1.0,3.0,0.6280952380952379,0.8142857142857144,0.35155642023333306,42.1,700.0
2020_22_24,9.466666666666667,65.95,1.0,1.3333333333333333,0.6195238095238097,0.7895238095238097,0.41819005620399996,42.1,700.0
2020_23_25,5.1000000000000005,70.76666666666667,1.3333333333333333,1.0,0.5828571428571431,0.7466666666666667,0.469399092088,42.1,700.0
2020_24_26,8.233333333333334,94.76666666666667,2.0,0.0,0.5823809523809524,0.6857142857142858,0.495043277129,42.1,700.0
2020_25_27,8.666666666666666,109.95,2.0,0.0,0.49523809523809503,0.6085714285714284,0.5080898832683329,42.1,700.0
2020_26_28,16.3,108.93333333333334,1.0,0.0,0.3723809523809523,0.546190476190476,0.506124773022,42.1,700.0
2020_27_29,16.133333333333333,99.89999999999999,0.3333333333333333,0.0,0.23571428571428565,0.47428571428571437,0.502614051016,42.1,700.0
2020_28_30,16.333333333333332,101.21666666666665,1.0,0.0,0.22428571428571434,0.3871428571428573,0.5203988759186671,42.1,700.0
2020_29_31,16.666666666666668,104.89999999999999,1.0,0.0,0.24333333333333332,0.31904761904761936,0.534972935581333,42.1,700.0
2020_30_32,14.1,112.06666666666666,1.3333333333333333,0.0,0.270952380952381,0.25952380952380966,0.5337009079116671,42.1,700.0
2020_31_33,10.766666666666666,114.25,1.6666666666666667,0.0,0.39333333333333337,0.18809523809523812,0.50702974492,42.1,700.0
2020_32_34,7.466666666666666,99.53333333333335,1.3333333333333333,0.0,0.5057142857142857,0.129047619047619,0.48292230868999997,42.1,700.0
2020_33_35,15.966666666666667,82.94999999999999,1.0,0.0,0.5404761904761903,0.12333333333333334,0.46683579766533295,42.1,700.0
2020_34_36,16.133333333333333,68.43333333333334,0.0,0.0,0.417142857142857,0.16523809523809518,0.45642282749666707,42.1,700.0
2020_35_37,12.433333333333332,62.916666666666664,0.0,0.3333333333333333,0.4257142857142857,0.16380952380952377,0.43259386078699996,42.1,700.0
2020_36_38,1.4333333333333333,50.13333333333333,0.0,2.0,0.570952380952381,0.12380952380952376,0.394307133593,42.1,700.0
