Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1988_20_22,5.104301075268817,80.93602150537633,1.731182795698924,0.24731182795698906,0.816436251920123,0.140921658986175,0.189609762442333,19.3,58000.0
1988_21_23,13.452688172043025,87.29946236559135,1.4516129032258063,0.05376344086021503,0.6861443932411673,0.1693855606758833,0.20477740728799998,19.3,58000.0
1988_22_24,13.680645161290338,90.43763440860205,2.0215053763440856,0.021505376344086,0.5192626728110596,0.18053763440860235,0.228573804149,19.3,58000.0
1988_23_25,9.750537634408618,100.84247311827956,2.5806451612903225,0.0,0.5032872503840243,0.14972350230414772,0.24977930774999998,19.3,58000.0
1988_24_26,7.794623655913985,104.28655913978497,2.9462365591397837,0.0,0.54826420890937,0.10462365591397871,0.26637740728766696,19.3,58000.0
1988_25_27,10.984946236559145,101.29354838709685,2.0645161290322567,0.0,0.6010138248847927,0.08287250384024585,0.276360606255667,19.3,58000.0
1988_26_28,14.356989247311835,90.55537634408603,0.7741935483870953,0.0,0.5627188940092167,0.09284178187404,0.284155147801333,19.3,58000.0
1988_27_29,7.848387096774192,92.21182795698917,1.333333333333332,0.0,0.6432411674347159,0.0641013824884793,0.286863861119667,19.3,58000.0
1988_28_30,6.189247311827955,101.00376344086017,2.4623655913978486,0.0,0.7852227342549923,0.037895545314900164,0.28392776523666696,19.3,58000.0
1988_29_31,9.534408602150522,98.42419354838707,2.5376344086021496,0.0,0.769078341013825,0.0667127496159753,0.27732070299899997,19.3,58000.0
1988_30_32,11.739784946236542,94.53655913978498,1.6129032258064517,0.0,0.7244546850998463,0.10178187403993832,0.274204417929667,19.3,58000.0
1988_31_33,20.038709677419348,82.89301075268814,0.483870967741935,0.0,0.6216282642089094,0.18242703533026097,0.278126387187,19.3,58000.0
1988_32_34,13.223655913978503,82.53602150537631,0.268817204301075,0.043010752688172,0.6546390168970814,0.2191858678955453,0.291198946576333,19.3,58000.0
1988_33_35,10.916129032258072,83.02526881720424,1.1075268817204298,0.043010752688172,0.6697695852534563,0.24926267281106004,0.297215960443,19.3,58000.0
1988_34_36,3.622580645161305,76.4989247311827,1.6021505376344098,0.48387096774193533,0.7118894009216591,0.2308448540706607,0.292573571966333,19.3,58000.0
1988_35_37,5.2172043010752835,67.73709677419346,1.6021505376344096,0.7526881720430106,0.7337019969278034,0.218909370199693,0.276550433194,19.3,58000.0
1988_36_38,9.586021505376367,41.82311827956983,0.5053763440860229,2.0000000000000004,0.7066513056835637,0.24846390168970833,0.253887935075,19.3,58000.0
1989_18_20,4.692473118279568,48.72688172043013,0.010752688172043,1.193548387096772,0.734178187403994,0.35305683563748064,0.17616737826499998,20.9,44000.0
1989_19_21,14.361290322580642,40.0940860215054,0.010752688172043,1.827956989247312,0.6711827956989246,0.3802304147465437,0.19112890250466702,20.9,44000.0
1989_20_22,16.43118279569892,38.54032258064517,0.0,2.53763440860215,0.579201228878648,0.4300460829493087,0.206567182629333,20.9,44000.0
1989_21_23,20.220430107526855,52.709677419354875,0.2365591397849464,2.0215053763440864,0.5154685099846387,0.46926267281106004,0.224820720198,20.9,44000.0
1989_22_24,9.810752688172018,72.51021505376345,0.3333333333333334,0.75268817204301,0.45173579109062967,0.454930875576037,0.251587472858333,20.9,44000.0
1989_23_25,12.596774193548365,74.52956989247313,0.3333333333333334,0.0,0.3857296466973887,0.3929493087557603,0.285966948296333,20.9,44000.0
1989_24_26,7.30537634408602,76.47795698924733,0.591397849462367,0.053763440860215,0.320430107526882,0.3202918586789553,0.319869543158,20.9,44000.0
1989_25_27,7.761290322580646,82.4413978494624,1.1182795698924732,0.064516129032258,0.40614439324116774,0.22064516129032266,0.342663426851333,20.9,44000.0
1989_26_28,7.246236559139779,94.58172043010757,1.3333333333333337,0.064516129032258,0.48247311827957,0.15852534562212,0.35237554552266703,20.9,44000.0
1989_27_29,6.175268817204297,103.20860215053773,2.0752688172043,0.010752688172043,0.6038402457757296,0.09545314900153617,0.349356626894333,20.9,44000.0
1989_28_30,8.147311827956987,107.91451612903226,2.3763440860215073,0.0,0.6432718894009216,0.07301075268817199,0.334392621734667,20.9,44000.0
1989_29_31,6.341935483870969,109.528494623656,2.6989247311827964,0.0,0.7035023041474657,0.049431643625192,0.307151581210333,20.9,44000.0
1989_30_32,6.050537634408607,108.98064516129034,2.9139784946236564,0.0,0.7598771121351766,0.040245775729646695,0.272422349779667,20.9,44000.0
1989_31_33,8.047311827956994,100.99408602150542,2.172043010752688,0.0,0.768847926267281,0.04935483870967744,0.237374851123333,20.9,44000.0
1989_32_34,10.959139784946244,89.98279569892468,1.634408602150538,0.0,0.7917665130568353,0.07101382488479276,0.213042115446667,20.9,44000.0
1989_33_35,17.593548387096767,70.67526881720421,0.18279569892473133,0.064516129032258,0.7183717357910903,0.1465898617511522,0.20131273352666698,20.9,44000.0
1989_34_36,16.436559139784936,52.972043010752635,0.0,0.5806451612903214,0.6655913978494624,0.22970814132104467,0.199890254756333,20.9,44000.0
1989_35_37,12.894623655913966,46.55752688172036,0.0,1.279569892473118,0.6177572964669741,0.29408602150537627,0.199612335805333,20.9,44000.0
1989_36_38,6.3881720430107505,42.3365591397849,0.0,1.4946236559139783,0.615345622119816,0.31591397849462366,0.196316121681,20.9,44000.0
1990_18_20,6.560215053763432,24.67258064516129,0.0,4.462365591397847,0.6503533026113674,0.42809523809523803,0.198289388369333,27.6,30200.0
1990_19_21,12.658064516129008,31.331720430107556,0.0,3.5376344086021483,0.610399385560676,0.43216589861751137,0.20463430506299998,27.6,30200.0
1990_20_22,13.348387096774168,50.90537634408607,0.0,1.4946236559139772,0.5698924731182796,0.4340706605222733,0.217134694184667,27.6,30200.0
1990_21_23,13.495698924731167,61.9666666666667,0.0,0.21505376344086002,0.5389708141321047,0.43877112135176627,0.24016990648166697,27.6,30200.0
1990_22_24,13.473118279569903,58.56505376344086,0.0,0.16129032258064502,0.446067588325653,0.43688172043010765,0.274249685047667,27.6,30200.0
1990_23_25,12.123655913978508,67.18279569892474,0.4838709677419366,0.010752688172043,0.37351766513056833,0.398878648233487,0.308563611738,27.6,30200.0
1990_24_26,9.621505376344095,83.7860215053763,1.3978494623655935,0.0,0.37158218125960035,0.32403993855606766,0.33784487369666694,27.6,30200.0
1990_25_27,10.330107526881728,91.51612903225804,1.3978494623655935,0.0,0.42794162826420873,0.25142857142857133,0.35655899602266705,27.6,30200.0
1990_26_28,9.758064516129037,97.83978494623655,1.8494623655914,0.0,0.4846082949308754,0.19938556067588334,0.36661373535433295,27.6,30200.0
1990_27_29,12.727956989247318,85.1129032258065,0.9569892473118293,0.0,0.4802304147465437,0.1769278033794163,0.3678395571323329,27.6,30200.0
1990_28_30,10.96559139784945,93.33548387096779,1.3655913978494627,0.0,0.5097081413210444,0.14571428571428566,0.35811599484066703,27.6,30200.0
1990_29_31,12.49462365591397,91.68763440860214,0.9892473118279558,0.0,0.5145622119815667,0.13079877112135166,0.33642388046899996,27.6,30200.0
1990_30_32,8.376344086021497,106.9849462365592,2.2365591397849465,0.0,0.5931950844854069,0.10093701996927806,0.306482915189,27.6,30200.0
1990_31_33,6.810752688172065,107.60860215053766,2.56989247311828,0.0,0.6888786482334869,0.07769585253456233,0.27394816080866696,27.6,30200.0
1990_32_34,6.755913978494642,96.2645161290323,2.0537634408602155,0.021505376344086034,0.7708755760368664,0.071321044546851,0.24996991508133298,27.6,30200.0
1990_33_35,7.024731182795716,84.17419354838704,0.7956989247311816,0.021505376344086034,0.7832411674347156,0.08691244239631325,0.233915014511333,27.6,30200.0
1990_34_36,3.4290322580645167,79.67365591397844,0.3655913978494623,0.021505376344086034,0.793164362519201,0.09052227342549912,0.223683777276,27.6,30200.0
1990_35_37,1.1763440860215033,82.41451612903217,0.4086021505376343,0.0,0.8227803379416283,0.07897081413210437,0.214007352466667,27.6,30200.0
1990_36_38,0.6838709677419333,73.50913978494616,0.6989247311827956,0.49462365591398,0.86494623655914,0.06271889400921661,0.20354537891,27.6,30200.0
1991_18_20,16.516129032258064,32.46397849462366,0.0,2.6344086021505375,0.5872657450076804,0.5132872503840247,0.18586447167566697,29.8,73100.0
1991_19_21,21.612903225806434,49.66451612903226,0.0,0.3118279569892473,0.5854992319508446,0.5651766513056837,0.213593176394667,29.8,73100.0
1991_20_22,15.55161290322581,57.995161290322606,0.0,0.08602150537634402,0.5467434715821814,0.6108294930875577,0.245706812856,29.8,73100.0
1991_21_23,13.502150537634376,64.1456989247312,0.0,0.064516129032258,0.5333794162826423,0.5854377880184334,0.280788511233,29.8,73100.0
1991_22_24,10.245161290322566,68.0543010752688,0.0,0.064516129032258,0.48903225806451633,0.5618433179723504,0.31017478662799997,29.8,73100.0
1991_23_25,16.705376344086023,66.54462365591398,0.0,0.010752688172043,0.41740399385560667,0.5443164362519203,0.336925555197333,29.8,73100.0
1991_24_26,31.258064516129057,66.660752688172,0.0,0.010752688172043,0.30654377880184336,0.5901382488479263,0.363770908309,29.8,73100.0
1991_25_27,36.79892473118283,73.41344086021509,0.07526881720430101,0.0,0.19920122887864833,0.6509062980030723,0.40776263355899994,29.8,73100.0
1991_26_28,31.240860215053786,84.69623655913979,0.3978494623655913,0.0,0.13238095238095268,0.6821658986175118,0.44938434053533294,29.8,73100.0
1991_27_29,11.382795698924745,90.12903225806453,0.4408602150537633,0.0,0.11380952380952399,0.5914900153609833,0.4756522412126671,29.8,73100.0
1991_28_30,3.589247311827957,95.03279569892466,0.6774193548387096,0.0,0.18886328725038434,0.4342089093701997,0.4714321294206671,29.8,73100.0
1991_29_31,5.04516129032257,91.8263440860215,0.5376344086021506,0.0,0.29145929339477766,0.28703533026113665,0.44600232398166706,29.8,73100.0
1991_30_32,8.149462365591376,103.52365591397843,2.0215053763440856,0.0,0.4286021505376347,0.187373271889401,0.40665711490933293,29.8,73100.0
1991_31_33,12.446236559139765,104.05537634408586,2.1505376344086016,0.0,0.440937019969278,0.16500768049155168,0.3633225755133329,29.8,73100.0
1991_32_34,10.675268817204289,110.25698924731167,2.5591397849462365,0.0,0.49791090629800294,0.140583717357911,0.32777484467366697,29.8,73100.0
1991_33_35,7.063440860215053,104.01075268817199,1.9677419354838734,0.0,0.5839324116743473,0.13093701996927798,0.301557467483333,29.8,73100.0
1991_34_36,2.516129032258062,92.89139784946242,1.666666666666669,0.053763440860215,0.7533179723502307,0.09211981566820267,0.283590134365,29.8,73100.0
1991_35_37,1.738709677419352,75.22419354838716,1.0752688172043023,0.47311827956989166,0.8569892473118279,0.07840245775729647,0.266845159625667,29.8,73100.0
1991_36_38,2.5838709677419356,48.221505376344105,0.139784946236559,1.913978494623655,0.8757757296466974,0.07998463901689706,0.247142250886667,29.8,73100.0
1992_18_20,8.0236559139785,48.9279569892473,0.258064516129032,1.9354838709677413,0.747096774193548,0.22440860215053804,0.180950845963667,20.2,63800.0
1992_19_21,10.569892473118289,38.4838709677419,0.258064516129032,2.4516129032258074,0.6737019969278029,0.24986175115207399,0.20360664731800002,20.2,63800.0
1992_20_22,14.166666666666666,36.1387096774193,0.0,2.6881720430107534,0.5962980030721964,0.27771121351766537,0.225792817370667,20.2,63800.0
1992_21_23,12.524731182795692,45.78333333333327,0.0,1.4193548387096786,0.5566205837173577,0.2976958525345623,0.24458204450166698,20.2,63800.0
1992_22_24,18.28817204301073,63.824193548387065,0.38709677419355,0.6021505376344086,0.5094777265745006,0.29741935483871,0.262182577663,20.2,63800.0
1992_23_25,14.076344086021491,73.0516129032258,0.397849462365593,0.2688172043010753,0.40692780337941636,0.3007526881720433,0.282822607761,20.2,63800.0
1992_24_26,14.378494623655897,89.002688172043,0.9247311827956995,0.0,0.35852534562212,0.254592933947773,0.304870822315667,20.2,63800.0
1992_25_27,15.592473118279566,80.67795698924729,0.5376344086021497,0.0,0.3427649769585253,0.23342549923195102,0.32775448350033304,20.2,63800.0
1992_26_28,21.97204301075267,74.5591397849462,0.5268817204301067,0.010752688172043,0.33788018433179734,0.23485407066052236,0.350773275287667,20.2,63800.0
1992_27_29,21.60215053763439,65.47580645161291,0.0,0.010752688172043,0.3023348694316436,0.248095238095238,0.377883321509,20.2,63800.0
1992_28_30,13.764516129032247,73.87795698924727,0.0,0.010752688172043,0.31635944700460833,0.21777265745007668,0.39215467698566703,20.2,63800.0
1992_29_31,10.344086021505381,83.98978494623653,0.10752688172043,0.0,0.39874039938556066,0.15387096774193534,0.392347408362667,20.2,63800.0
1992_30_32,10.58172043010753,89.93010752688168,0.10752688172043,0.0,0.4764669738863286,0.115606758832565,0.37867608083400006,20.2,63800.0
1992_31_33,8.222580645161294,95.74946236559123,1.0967741935483868,0.0,0.5716897081413209,0.08556067588325629,0.36588629904299996,20.2,63800.0
1992_32_34,11.507526881720429,85.84677419354823,1.494623655913977,0.6129032258064501,0.652073732718894,0.07712749615975402,0.34594844243766704,20.2,63800.0
1992_33_35,12.217204301075254,70.15752688172027,1.494623655913977,1.3118279569892468,0.7003533026113673,0.10777265745007669,0.315119944104,20.2,63800.0
1992_34_36,17.937634408602133,50.6467741935484,0.5053763440860201,1.7419354838709669,0.6805683563748083,0.1819969278033794,0.284598679995667,20.2,63800.0
1992_35_37,12.45053763440859,39.50591397849464,0.0,1.9032258064516132,0.6405376344086023,0.26511520737327204,0.260047481457667,20.2,63800.0
1992_36_38,10.134408602150538,32.44462365591397,0.0,2.8387096774193536,0.62889400921659,0.3101996927803383,0.242783218316667,20.2,63800.0
1993_18_20,4.038709677419355,57.14086021505377,0.5591397849462366,1.3225806451612885,0.6825345622119817,0.6166666666666663,0.236816044286667,27.2,123100.0
1993_19_21,3.475268817204302,56.43172043010753,0.5591397849462366,1.1397849462365583,0.676451612903226,0.5757142857142853,0.259920472965667,27.2,123100.0
1993_20_22,3.831182795698927,48.2295698924731,0.0,1.4193548387096768,0.660384024577573,0.5351920122887863,0.27446557669566696,27.2,123100.0
1993_21_23,17.035483870967752,53.2827956989247,0.0,1.0107526881720432,0.6488632872503843,0.5231182795698923,0.29088098247866695,27.2,123100.0
1993_22_24,18.1763440860215,64.116129032258,0.043010752688172,0.5483870967741934,0.5290322580645164,0.5645929339477727,0.313424121251,27.2,123100.0
1993_23_25,25.112903225806463,69.66827956989243,0.29032258064516137,0.0,0.36066052227342565,0.6025345622119813,0.335356590347,27.2,123100.0
1993_24_26,22.1451612903226,67.81612903225803,0.29032258064516137,0.0,0.175622119815668,0.6456528417818741,0.35247015586366703,27.2,123100.0
1993_25_27,24.755913978494664,63.21182795698923,0.24731182795698936,0.0,0.12533026113671233,0.6232718894009217,0.365560015049,27.2,123100.0
1993_26_28,27.549462365591435,58.11935483870966,0.0,0.0,0.120706605222734,0.6190476190476194,0.38149616037833295,27.2,123100.0
1993_27_29,26.127956989247334,63.30268817204304,0.0,0.0,0.10092165898617504,0.5884178187403997,0.407457213802,27.2,123100.0
1993_28_30,24.039784946236566,72.63172043010753,0.24731182795698936,0.0,0.06649769585253464,0.572304147465438,0.43633067182633295,27.2,123100.0
1993_29_31,15.63548387096774,81.32096774193549,0.24731182795698936,0.0,0.05955453149001531,0.4908755760368663,0.4568876620446671,27.2,123100.0
1993_30_32,9.002150537634407,80.71344086021499,0.4838709677419358,0.03225806451612903,0.1318279569892473,0.37777265745007665,0.4555805202623329,27.2,123100.0
1993_31_33,13.466666666666674,81.7123655913978,0.2795698924731184,0.03225806451612903,0.20201228878648236,0.288294930875576,0.435416914973667,27.2,123100.0
1993_32_34,18.516129032258068,73.30053763440851,0.2903225806451614,0.04301075268817203,0.24764976958525367,0.269861751152074,0.402404467376,27.2,123100.0
1993_33_35,17.784946236559144,66.0844086021505,0.053763440860215,0.04301075268817203,0.24525345622119832,0.2897542242703537,0.36990151564,27.2,123100.0
1993_34_36,11.641935483870967,55.2489247311828,0.010752688172043,0.20430107526881705,0.3137019969278034,0.2729800307219667,0.338340945931333,27.2,123100.0
1993_35_37,6.247311827956991,45.23440860215053,0.0,1.9677419354838708,0.46769585253456203,0.25273425499231966,0.307607182629333,27.2,123100.0
1993_36_38,7.532258064516113,35.332795698924734,0.0,3.4408602150537617,0.607142857142857,0.253824884792627,0.272813812748667,27.2,123100.0
1994_18_20,18.46344086021508,41.42043010752686,0.010752688172043,1.397849462365591,0.705437788018433,0.36471582181259604,0.205133249489333,22.1,225500.0
1994_19_21,18.426881720430135,55.003763440860176,0.010752688172043,0.3225806451612904,0.6030568356374807,0.43645161290322604,0.250485518649667,22.1,225500.0
1994_20_22,20.304301075268835,54.50322580645156,0.0,0.2688172043010754,0.5112749615975424,0.5001228878648237,0.298424994087667,22.1,225500.0
1994_21_23,15.191397849462367,67.47258064516127,0.0,0.032258064516129,0.446036866359447,0.5236866359447007,0.34359635816399997,22.1,225500.0
1994_22_24,18.8989247311828,58.88172043010754,0.0,0.17204301075268802,0.343609831029186,0.5223195084485409,0.38061110824466704,22.1,225500.0
1994_23_25,16.847311827956997,68.56129032258063,0.139784946236559,0.16129032258064502,0.264930875576037,0.4833794162826423,0.420705701386667,22.1,225500.0
1994_24_26,10.545161290322584,74.75537634408597,0.150537634408602,0.16129032258064502,0.25921658986175133,0.3780491551459297,0.450939692572,22.1,225500.0
1994_25_27,8.205376344086021,86.116129032258,0.6236559139784953,0.0,0.352672811059908,0.2674654377880187,0.462211194238,22.1,225500.0
1994_26_28,8.098924731182786,83.55860215053752,0.7311827956989257,0.0,0.40107526881720434,0.1949001536098313,0.4523511447916671,22.1,225500.0
1994_27_29,8.453763440860206,90.14139784946217,1.3978494623655926,0.0,0.4874654377880187,0.13606758832565305,0.43354519402333297,22.1,225500.0
1994_28_30,5.911827956989239,103.55698924731156,2.6344086021505393,0.0,0.6137327188940094,0.09213517665130579,0.404669341072667,22.1,225500.0
1994_29_31,2.9881720430107523,113.33655913978465,3.70967741935484,0.0,0.780568356374808,0.05076804915514593,0.357422184241667,22.1,225500.0
1994_30_32,3.702150537634409,108.73602150537617,3.3978494623655933,0.0,0.8245622119815668,0.0403225806451613,0.30653333333333305,22.1,225500.0
1994_31_33,7.454838709677407,101.87688172043016,2.4086021505376363,0.0,0.7953609831029184,0.057788018433179766,0.266470177362333,22.1,225500.0
1994_32_34,9.901075268817193,89.17258064516143,1.0860215053763467,0.0,0.7679569892473116,0.08698924731182796,0.251812396001333,22.1,225500.0
1994_33_35,11.564516129032233,76.39354838709693,0.7204301075268833,0.37634408602150665,0.7914592933947774,0.12399385560675891,0.245336280769667,22.1,225500.0
1994_34_36,9.809677419354827,66.86666666666666,0.22580645161290333,0.37634408602150665,0.7757603686635947,0.1621044546851,0.23180619800066699,22.1,225500.0
1994_35_37,6.350537634408589,67.26397849462366,0.41935483870967766,0.37634408602150665,0.7357757296466976,0.19007680491551468,0.193074614640667,22.1,225500.0
1994_36_38,2.673118279569892,74.14139784946236,0.860215053763441,0.34408602150537665,0.7266973886328727,0.19125960061443936,0.146805404708333,22.1,225500.0
1995_18_20,12.426881720430119,32.72204301075271,0.0,2.4193548387096766,0.664377880184332,0.41274961597542265,0.20771164140599999,24.5,256200.0
1995_19_21,9.094623655913983,36.705376344086034,0.010752688172043,2.7204301075268837,0.6346082949308757,0.4380337941628267,0.23928262066,24.5,256200.0
1995_20_22,7.877419354838712,56.08118279569883,0.5053763440860229,2.3440860215053765,0.65357910906298,0.4279723502304151,0.264543624637,24.5,256200.0
1995_21_23,7.005376344086013,65.06290322580638,0.5053763440860229,1.9139784946236575,0.6310752688172044,0.4204915514592937,0.283407952273333,24.5,256200.0
1995_22_24,13.24838709677418,85.27795698924716,0.49462365591398,0.31182795698924737,0.6158218125960061,0.40173579109063,0.30031081156633305,24.5,256200.0
1995_23_25,13.717204301075254,76.65215053763437,0.0,0.31182795698924737,0.5542089093701996,0.41152073732718897,0.324925989466,24.5,256200.0
1995_24_26,16.850537634408592,78.25591397849456,0.0,0.03225806451612903,0.4613824884792626,0.40731182795698934,0.3547925357413329,24.5,256200.0
1995_25_27,13.235483870967725,76.28924731182794,0.25806451612903236,0.03225806451612903,0.35766513056835664,0.3910445468509984,0.38418145114466706,24.5,256200.0
1995_26_28,13.28924731182794,81.75483870967737,0.4946236559139788,0.03225806451612903,0.32261136712749633,0.32331797235023035,0.400727277222333,24.5,256200.0
1995_27_29,9.86129032258064,87.87795698924727,0.4946236559139788,0.0,0.3678033794162827,0.25066052227342533,0.40486387186899997,24.5,256200.0
1995_28_30,8.256989247311834,88.8559139784946,0.5268817204301074,0.0,0.44976958525345606,0.17159754224270365,0.39761963882600004,24.5,256200.0
1995_29_31,8.58387096774194,88.48763440860216,0.7634408602150543,0.0,0.5138863287250384,0.12594470046082953,0.38548182306766704,24.5,256200.0
1995_30_32,15.829032258064506,82.15752688172044,0.7634408602150543,0.0,0.527188940092166,0.11926267281106022,0.36899525099433295,24.5,256200.0
1995_31_33,14.938709677419347,75.65591397849467,0.47311827956989333,0.0,0.47735791090629826,0.14242703533026124,0.350501526389333,24.5,256200.0
1995_32_34,13.435483870967731,73.48870967741941,0.32258064516129004,0.0,0.4448694316436253,0.14731182795698936,0.335108588627333,24.5,256200.0
1995_33_35,2.798924731182797,78.95107526881726,0.7741935483870966,0.0,0.5172964669738863,0.10827956989247307,0.317804349134667,24.5,256200.0
1995_34_36,5.81182795698923,78.0698924731183,0.8709677419354837,0.021505376344086,0.6172811059907833,0.07795698924731187,0.296237316994667,24.5,256200.0
1995_35_37,6.268817204301061,71.55483870967744,0.5591397849462366,0.10752688172043,0.7252227342549924,0.07059907834101382,0.269646357089333,24.5,256200.0
1995_36_38,6.144086021505363,49.047311827956996,0.10752688172043001,2.268817204301077,0.7688018433179723,0.08557603686635944,0.24737758357533302,24.5,256200.0
1996_18_20,10.944086021505361,20.109139784946244,0.0,4.354838709677419,0.623287250384025,0.3815360983102916,0.18168641513466702,23.2,117500.0
1996_19_21,7.881720430107516,27.59569892473121,0.0,3.010752688172042,0.6260368663594473,0.383932411674347,0.200875668064,23.2,117500.0
1996_20_22,7.084946236559134,44.2478494623656,0.0,0.870967741935483,0.6386482334869433,0.36708141321044535,0.227247324519,23.2,117500.0
1996_21_23,8.504301075268833,58.736021505376335,0.47311827956989333,0.827956989247311,0.634362519201229,0.35906298003072196,0.262080623454667,23.2,117500.0
1996_22_24,8.040860215053776,76.2876344086021,0.5591397849462373,0.07526881720430101,0.620568356374808,0.338847926267281,0.297324865097,23.2,117500.0
1996_23_25,13.196774193548395,73.71236559139781,0.5698924731182803,0.021505376344086,0.591152073732719,0.32537634408602134,0.335812378802333,23.2,117500.0
1996_24_26,14.122580645161298,67.39731182795693,0.096774193548387,0.021505376344086,0.5178648233486943,0.32995391705069105,0.3749446931096671,23.2,117500.0
1996_25_27,14.821505376344094,71.3795698924731,0.6774193548387096,0.021505376344086,0.42658986175115204,0.31881720430107535,0.413251712351,23.2,117500.0
1996_26_28,9.196774193548395,85.28548387096772,0.903225806451613,0.0,0.40403993855606735,0.270061443932412,0.437889835537,23.2,117500.0
1996_27_29,8.109677419354826,91.9166666666667,1.3225806451612898,0.0,0.4482027649769584,0.19433179723502333,0.44506586262500003,23.2,117500.0
1996_28_30,9.533333333333323,89.38978494623659,0.6559139784946231,0.0,0.5129646697388633,0.14390168970814135,0.4362718112436671,23.2,117500.0
1996_29_31,10.201075268817194,91.63279569892474,0.7419354838709667,0.0,0.5691858678955453,0.11273425499231944,0.419781749973,23.2,117500.0
1996_30_32,6.983870967741936,92.71236559139781,1.3440860215053767,0.0,0.6013824884792626,0.0833333333333332,0.39623617327733296,23.2,117500.0
1996_31_33,4.786021505376343,96.808064516129,2.06451612903226,0.0,0.7168970814132103,0.052718894009216595,0.36390083413933294,23.2,117500.0
1996_32_34,2.401075268817207,95.10537634408597,2.430107526881723,0.0,0.8070506912442396,0.0369585253456221,0.32674261206066696,23.2,117500.0
1996_33_35,0.7139784946236557,101.07150537634423,3.0430107526881733,0.0,0.9255606758832563,0.018049155145929297,0.28990685585299997,23.2,117500.0
1996_34_36,4.894623655913993,82.50268817204314,2.32258064516129,0.20430107526881702,0.893333333333333,0.0353917050691244,0.260260425669333,23.2,117500.0
1996_35_37,5.75913978494625,77.0801075268819,1.6344086021505368,0.3870967741935483,0.841643625192012,0.0569585253456221,0.238678645598333,23.2,117500.0
1996_36_38,19.925806451612925,48.9510752688172,0.0,0.6989247311827956,0.7095084485407067,0.15973886328725048,0.22278960120400002,23.2,117500.0
1997_18_20,2.4096774193548374,37.07096774193547,0.010752688172043,3.65591397849462,0.7227342549923194,0.39680491551459296,0.211406266795667,18.5,158900.0
