Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1992_23_25,9.188888888888897,68.72777777777777,0.0,0.0,0.5533333333333337,0.35634920634920597,0.382985746576333,16.0,90000.0
1992_24_26,6.233333333333344,78.13333333333331,0.0,0.0,0.5031746031746034,0.299365079365079,0.434298723574,16.0,90000.0
1992_25_27,3.6444444444444404,79.1944444444444,0.0,0.0,0.4965079365079363,0.212380952380952,0.47040344369099996,16.0,90000.0
1992_26_28,11.344444444444429,72.77777777777777,0.0,0.0,0.48380952380952363,0.17666666666666667,0.484218661082,16.0,90000.0
1992_27_29,13.355555555555538,67.18888888888894,0.0,0.0,0.434920634920635,0.15984126984127,0.49178463635133296,16.0,90000.0
1992_28_30,16.022222222222208,73.4444444444445,0.0,0.0,0.44761904761904797,0.1426984126984129,0.49789596463233293,16.0,90000.0
1992_29_31,6.977777777777773,78.65555555555561,0.0,0.0,0.49428571428571466,0.0950793650793651,0.5011943690999999,16.0,90000.0
1992_30_32,8.188888888888886,83.9277777777778,0.0,0.0,0.6350793650793652,0.06031746031746033,0.500119698178333,16.0,90000.0
1992_31_33,3.9888888888888867,87.0888888888889,0.5555555555555566,0.0,0.6563492063492063,0.04857142857142857,0.493700139609,16.0,90000.0
1992_32_34,6.6444444444444395,72.97222222222227,0.7777777777777789,0.7777777777777768,0.7444444444444445,0.04,0.47906191330933295,16.0,90000.0
1992_33_35,4.155555555555554,61.30555555555557,0.7777777777777789,1.3333333333333333,0.7826984126984128,0.047301587301587296,0.45353384523333296,16.0,90000.0
1992_34_36,15.155555555555553,38.111111111111136,0.22222222222222232,2.6666666666666665,0.8157142857142857,0.10190476190476183,0.412883466294333,16.0,90000.0
1992_35_37,13.755555555555558,31.150000000000002,0.0,3.111111111111113,0.751111111111111,0.19412698412698418,0.36345985906133293,16.0,90000.0
1992_36_38,16.99999999999999,18.466666666666697,0.0,4.222222222222223,0.666031746031746,0.283809523809524,0.309957891238,16.0,90000.0
1993_18_20,2.0999999999999965,48.18333333333334,0.0,0.7777777777777767,0.6665079365079364,0.5876190476190477,0.30685390240633303,19.0,100000.0
1993_19_21,3.7999999999999967,47.49444444444443,0.0,0.7777777777777767,0.6630158730158727,0.546984126984127,0.371937435181333,19.0,100000.0
1993_20_22,3.288888888888888,55.06666666666663,0.0,0.6666666666666656,0.6517460317460319,0.4993650793650794,0.41560739263400004,19.0,100000.0
1993_21_23,7.51111111111111,59.172222222222196,0.0,0.4444444444444433,0.6242857142857144,0.46873015873015866,0.444296203962333,19.0,100000.0
1993_22_24,7.0,64.9333333333333,0.0,0.22222222222222202,0.5220634920634925,0.42984126984126964,0.461809792581,19.0,100000.0
1993_23_25,40.72222222222222,54.67222222222224,0.0,0.22222222222222202,0.3612698412698414,0.508095238095238,0.471657266321,19.0,100000.0
1993_24_26,41.877777777777794,57.29444444444442,0.0,0.22222222222222202,0.183968253968254,0.6125396825396824,0.48099293312066704,19.0,100000.0
1993_25_27,50.800000000000004,57.099999999999994,0.0,0.0,0.11984126984126968,0.7304761904761903,0.49430701369499996,19.0,100000.0
1993_26_28,26.788888888888867,56.19999999999996,0.0,0.0,0.10047619047619029,0.7446031746031743,0.516686291716667,19.0,100000.0
1993_27_29,24.4222222222222,59.20555555555554,0.0,0.0,0.073174603174603,0.7158730158730157,0.539638419093333,19.0,100000.0
1993_28_30,22.444444444444432,63.288888888888835,0.0,0.0,0.03587301587301583,0.6688888888888886,0.5594360989230001,19.0,100000.0
1993_29_31,17.400000000000034,74.9944444444444,0.11111111111111101,0.0,0.006031746031746034,0.5965079365079363,0.572176399415,19.0,100000.0
1993_30_32,13.888888888888907,64.7944444444444,0.11111111111111101,0.22222222222222232,0.011746031746031733,0.5131746031746031,0.584572816115,19.0,100000.0
1993_31_33,8.033333333333353,70.29444444444442,0.11111111111111101,0.22222222222222232,0.0620634920634919,0.39984126984126966,0.5901439901609999,19.0,100000.0
1993_32_34,12.066666666666654,58.5,0.0,0.22222222222222232,0.09492063492063474,0.359047619047619,0.582904999335333,19.0,100000.0
1993_33_35,13.588888888888876,64.6277777777778,0.0,0.11111111111111101,0.12650793650793632,0.3231746031746034,0.563917078846,19.0,100000.0
1993_34_36,15.277777777777766,52.3166666666667,0.0,0.7777777777777777,0.18079365079365065,0.31269841269841264,0.5338223507513329,19.0,100000.0
1993_35_37,6.988888888888886,45.477777777777796,0.0,1.7777777777777777,0.34063492063492035,0.2706349206349207,0.493316327616,19.0,100000.0
1993_36_38,7.022222222222218,34.67222222222224,0.0,2.4444444444444433,0.5355555555555553,0.25015873015873,0.43600464698833297,19.0,100000.0
1994_18_20,5.211111111111113,37.07222222222224,0.0,2.4444444444444464,0.6793650793650793,0.5323809523809527,0.3555876080306671,20.9,108300.0
1994_19_21,6.022222222222223,41.23333333333337,0.0,1.7777777777777797,0.6485714285714287,0.5142857142857147,0.42709825821,20.9,108300.0
1994_20_22,5.81111111111111,47.25,0.0,1.1111111111111123,0.603015873015873,0.48952380952380964,0.478187282276,20.9,108300.0
1994_21_23,20.066666666666666,53.82777777777776,0.0,0.5555555555555557,0.5479365079365079,0.5131746031746033,0.5160668195716671,20.9,108300.0
1994_22_24,30.366666666666664,52.4722222222222,0.0,0.3333333333333333,0.431111111111111,0.5876190476190476,0.547753430395,20.9,108300.0
1994_23_25,28.633333333333336,62.69444444444446,0.0,0.11111111111111101,0.29047619047619033,0.6188888888888889,0.573780707353,20.9,108300.0
1994_24_26,27.433333333333334,62.76111111111113,0.0,0.11111111111111101,0.23349206349206333,0.5715873015873015,0.5913683885123331,20.9,108300.0
1994_25_27,22.222222222222232,70.94444444444447,0.0,0.0,0.1992063492063493,0.530952380952381,0.598489157027,20.9,108300.0
1994_26_28,26.288888888888902,68.1888888888889,0.0,0.0,0.1600000000000001,0.533174603174603,0.603240652838667,20.9,108300.0
1994_27_29,10.41111111111112,82.02777777777777,0.22222222222222202,0.0,0.09031746031746042,0.4930158730158727,0.607509034703,20.9,108300.0
1994_28_30,7.633333333333322,94.37777777777778,0.44444444444444403,0.0,0.1261904761904761,0.361428571428571,0.601966148118667,20.9,108300.0
1994_29_31,19.733333333333324,98.82777777777774,0.555555555555555,0.0,0.21730158730158733,0.262380952380952,0.570552080840333,20.9,108300.0
1994_30_32,20.399999999999988,91.5333333333333,0.33333333333333304,0.0,0.23682539682539702,0.2541269841269836,0.5301013761466671,20.9,108300.0
1994_31_33,20.688888888888886,84.88888888888884,0.11111111111111101,0.0,0.22650793650793666,0.2669841269841266,0.49706138146533296,20.9,108300.0
1994_32_34,5.366666666666667,73.34999999999997,0.0,0.22222222222222232,0.33079365079365064,0.24238095238095234,0.4903179098526671,20.9,108300.0
1994_33_35,6.322222222222227,66.7111111111111,0.0,0.3333333333333333,0.5179365079365076,0.18063492063492068,0.47025551788366704,20.9,108300.0
1994_34_36,9.15555555555556,51.1888888888889,0.0,0.3333333333333333,0.7042857142857141,0.17174603174603165,0.42653264858433293,20.9,108300.0
1994_35_37,8.544444444444446,51.0,0.0,0.22222222222222202,0.7080952380952379,0.20285714285714262,0.35680888179799997,20.9,108300.0
1994_36_38,7.155555555555556,49.95555555555554,0.0,0.7777777777777777,0.7096825396825396,0.22999999999999998,0.292948384523667,20.9,108300.0
1995_18_20,7.6777777777777905,34.233333333333334,0.0,3.3333333333333335,0.7025396825396827,0.5804761904761907,0.282483280149,22.8,110200.0
1995_19_21,7.211111111111123,49.055555555555564,0.11111111111111101,2.0,0.688888888888889,0.57984126984127,0.346701721845667,22.8,110200.0
1995_20_22,6.200000000000011,52.827777777777804,0.11111111111111101,1.5555555555555565,0.63968253968254,0.5676190476190477,0.4155847493686671,22.8,110200.0
1995_21_23,8.355555555555545,65.66666666666667,0.11111111111111101,0.6666666666666666,0.5868253968253969,0.5665079365079363,0.47661574258766704,22.8,110200.0
1995_22_24,11.833333333333313,67.49444444444443,0.0,0.0,0.5301587301587304,0.5517460317460318,0.51404235474,22.8,110200.0
1995_23_25,17.377777777777766,67.1111111111111,0.0,0.0,0.38571428571428595,0.5568253968253968,0.5379064951466671,22.8,110200.0
1995_24_26,16.066666666666666,70.12222222222222,0.0,0.0,0.28460317460317497,0.48761904761904756,0.5531413375876669,22.8,110200.0
1995_25_27,22.23333333333333,71.17222222222226,0.0,0.0,0.18047619047619068,0.47174603174603164,0.5662752027653329,22.8,110200.0
1995_26_28,22.333333333333332,71.8166666666667,0.0,0.0,0.17523809523809533,0.45015873015873,0.57852474405,22.8,110200.0
1995_27_29,30.2,71.93333333333332,0.0,0.0,0.13206349206349208,0.46666666666666634,0.5898019944156669,22.8,110200.0
1995_28_30,22.666666666666682,70.90555555555552,0.0,0.0,0.09047619047619053,0.4496825396825393,0.598767284935667,22.8,110200.0
1995_29_31,19.777777777777782,68.34444444444442,0.0,0.0,0.07396825396825386,0.396190476190476,0.598264818508333,22.8,110200.0
1995_30_32,5.844444444444446,60.07222222222223,0.0,0.11111111111111101,0.10841269841269814,0.31650793650793635,0.5897260670126669,22.8,110200.0
1995_31_33,12.522222222222233,53.333333333333336,0.0,0.11111111111111101,0.17222222222222203,0.24666666666666667,0.576097413908,22.8,110200.0
1995_32_34,11.922222222222233,45.20555555555553,0.0,0.3333333333333333,0.23936507936507934,0.21555555555555564,0.565026073660667,22.8,110200.0
1995_33_35,11.255555555555567,46.199999999999996,0.0,0.5555555555555557,0.3152380952380954,0.19031746031746033,0.5493070602316671,22.8,110200.0
1995_34_36,2.466666666666667,54.4277777777778,0.0,0.6666666666666666,0.43650793650793673,0.13317460317460308,0.524205790453667,22.8,110200.0
1995_35_37,2.722222222222223,56.27222222222227,0.0,1.111111111111111,0.575079365079365,0.08285714285714267,0.48401328280833295,22.8,110200.0
1995_36_38,2.722222222222223,50.54444444444446,0.0,2.222222222222221,0.723968253968254,0.06634920634920634,0.44248734210900004,22.8,110200.0
1996_18_20,12.7888888888889,6.983333333333342,0.0,5.7777777777777795,0.6044444444444443,0.521746031746032,0.21887026991099998,19.4,37200.0
1996_19_21,8.000000000000012,20.98333333333334,0.0,4.000000000000001,0.5988888888888887,0.542857142857143,0.251288990825667,19.4,37200.0
1996_20_22,17.222222222222246,36.155555555555566,0.0,2.000000000000001,0.597301587301587,0.5806349206349207,0.303812352081,19.4,37200.0
1996_21_23,13.122222222222236,48.46111111111113,0.0,0.44444444444444436,0.6073015873015869,0.6049206349206347,0.3845946882066671,19.4,37200.0
1996_22_24,20.96666666666669,49.122222222222234,0.0,0.3333333333333333,0.6131746031746029,0.6258730158730156,0.46189826485866703,19.4,37200.0
1996_23_25,16.422222222222224,46.82222222222223,0.0,0.0,0.5734920634920636,0.6634920634920632,0.525047467092333,19.4,37200.0
1996_24_26,15.233333333333334,50.08333333333331,0.0,0.0,0.5325396825396828,0.6746031746031745,0.562199188937667,19.4,37200.0
1996_25_27,17.1111111111111,52.272222222222204,0.0,0.11111111111111101,0.45174603174603206,0.68984126984127,0.590983266852667,19.4,37200.0
1996_26_28,14.211111111111109,64.71666666666667,0.0,0.11111111111111101,0.3417460317460317,0.6690476190476193,0.609820502592667,19.4,37200.0
1996_27_29,28.54444444444444,62.200000000000024,0.0,0.11111111111111101,0.21746031746031738,0.6755555555555556,0.6205446217256669,19.4,37200.0
1996_28_30,17.988888888888887,71.7222222222223,0.0,0.0,0.13190476190476166,0.6668253968253968,0.629758177104,19.4,37200.0
1996_29_31,24.18888888888888,69.67777777777782,0.0,0.0,0.11936507936507934,0.6350793650793647,0.6347173713600001,19.4,37200.0
1996_30_32,17.699999999999978,72.9333333333334,0.0,0.0,0.09888888888888896,0.608412698412698,0.635544295971333,19.4,37200.0
1996_31_33,20.87777777777777,66.22222222222223,0.0,0.0,0.06555555555555563,0.582222222222222,0.632712790852333,19.4,37200.0
1996_32_34,13.177777777777779,60.949999999999996,0.0,0.0,0.042539682539682565,0.5393650793650794,0.620879996011333,19.4,37200.0
1996_33_35,23.96666666666668,65.21666666666667,0.0,0.0,0.053809523809523835,0.484920634920635,0.6003679032043331,19.4,37200.0
1996_34_36,22.355555555555554,49.89444444444447,0.0,0.4444444444444433,0.051269841269841306,0.5096825396825396,0.572131505119,19.4,37200.0
1996_35_37,27.555555555555543,46.66666666666671,0.0,1.11111111111111,0.040952380952381,0.5576190476190477,0.546469578513333,19.4,37200.0
1996_36_38,11.622222222222213,27.350000000000005,0.0,2.22222222222222,0.04015873015873017,0.624920634920635,0.5213889642333329,19.4,37200.0
1997_18_20,9.4,28.48333333333335,0.0,4.11111111111111,0.6246031746031745,0.7588888888888888,0.253851562292333,17.0,52800.0
1997_19_21,8.688888888888881,30.672222222222235,0.0,3.4444444444444433,0.6112698412698411,0.7712698412698414,0.307136511102333,17.0,52800.0
1997_20_22,10.555555555555548,35.75,0.0,2.4444444444444433,0.6144444444444445,0.7703174603174606,0.372385713336,17.0,52800.0
1997_21_23,6.266666666666667,38.52222222222223,0.0,1.6666666666666667,0.581111111111111,0.7615873015873017,0.44737066214599996,17.0,52800.0
1997_22_24,5.766666666666663,56.827777777777804,0.0,0.3333333333333333,0.5776190476190477,0.7066666666666667,0.5105192793513329,17.0,52800.0
1997_23_25,14.188888888888863,60.76111111111114,0.0,0.0,0.5430158730158731,0.6863492063492064,0.551734297301,17.0,52800.0
1997_24_26,27.65555555555551,59.344444444444434,0.0,0.0,0.39984126984127005,0.7163492063492067,0.578132801489333,17.0,52800.0
1997_25_27,27.81111111111107,61.53888888888887,0.0,0.0,0.24587301587301602,0.73968253968254,0.596212212471667,17.0,52800.0
1997_26_28,33.8333333333333,66.49444444444443,0.0,0.0,0.11857142857142866,0.7352380952380954,0.612535261268333,17.0,52800.0
1997_27_29,28.622222222222202,76.06666666666668,0.0,0.0,0.10476190476190474,0.725079365079365,0.623448524132333,17.0,52800.0
1997_28_30,35.7222222222222,75.06666666666668,0.0,0.0,0.0674603174603174,0.7423809523809523,0.625017597394,17.0,52800.0
1997_29_31,29.855555555555537,76.1111111111111,0.0,0.0,0.013174603174603202,0.7706349206349206,0.619998211674,17.0,52800.0
1997_30_32,23.06666666666666,77.15555555555552,0.0,0.0,-0.026825396825396797,0.7279365079365081,0.612139137082667,17.0,52800.0
1997_31_33,18.95555555555556,77.99444444444447,0.0,0.0,-0.026984126984126968,0.662063492063492,0.608909739396333,17.0,52800.0
1997_32_34,9.822222222222232,76.13333333333333,0.0,0.0,-0.004920634920634903,0.5546031746031748,0.605957532243,17.0,52800.0
1997_33_35,12.533333333333344,67.20555555555559,0.0,0.0,0.03380952380952384,0.4688888888888891,0.600830680760667,17.0,52800.0
1997_34_36,12.366666666666644,61.805555555555564,0.0,0.0,0.06603174603174607,0.4084126984126987,0.591190440101,17.0,52800.0
1997_35_37,21.52222222222223,52.8333333333334,0.0,0.3333333333333333,0.16301587301587284,0.4082539682539683,0.563058296769,17.0,52800.0
1997_36_38,17.20000000000001,41.12222222222226,0.0,1.7777777777777768,0.27126984126984105,0.470952380952381,0.517685653503333,17.0,52800.0
1998_18_20,4.5,47.555555555555536,0.0,1.8888888888888886,0.6765079365079364,0.6995238095238093,0.346855763861333,26.3,95000.0
1998_19_21,9.700000000000001,54.805555555555564,0.0,1.1111111111111118,0.629047619047619,0.6936507936507937,0.41722214466166707,26.3,95000.0
1998_20_22,12.322222222222232,68.58333333333333,0.0,0.22222222222222202,0.5550793650793651,0.6974603174603174,0.48326860789766707,26.3,95000.0
1998_21_23,9.700000000000014,67.4,0.0,0.4444444444444433,0.466984126984127,0.685079365079365,0.534343484908667,26.3,95000.0
1998_22_24,7.244444444444457,68.11666666666667,0.11111111111111101,0.4444444444444433,0.38587301587301565,0.6117460317460316,0.570350864246667,26.3,95000.0
1998_23_25,10.455555555555557,64.72777777777776,0.11111111111111101,0.4444444444444433,0.28492063492063463,0.541111111111111,0.593301675309,26.3,95000.0
1998_24_26,9.988888888888887,72.92777777777776,0.11111111111111101,0.0,0.22999999999999968,0.4433333333333333,0.60333317378,26.3,95000.0
1998_25_27,13.911111111111111,80.55555555555556,0.0,0.0,0.22793650793650766,0.38174603174603167,0.609149441563667,26.3,95000.0
1998_26_28,9.977777777777776,86.71111111111117,0.0,0.0,0.283333333333333,0.2866666666666667,0.611107485707,26.3,95000.0
1998_27_29,22.2777777777778,82.22777777777786,0.0,0.0,0.25936507936507897,0.2834920634920633,0.611411474538333,26.3,95000.0
1998_28_30,17.066666666666688,80.5555555555556,0.0,0.0,0.244126984126984,0.257142857142857,0.611758609227667,26.3,95000.0
1998_29_31,16.711111111111133,83.77777777777776,0.0,0.0,0.28190476190476194,0.22825396825396801,0.601454480787333,26.3,95000.0
1998_30_32,4.52222222222222,92.9833333333333,0.11111111111111101,0.0,0.427619047619048,0.137142857142857,0.576686916633667,26.3,95000.0
1998_31_33,3.9111111111111065,89.26666666666661,0.11111111111111101,0.0,0.6344444444444446,0.07380952380952364,0.541937608031,26.3,95000.0
1998_32_34,2.0777777777777735,82.2555555555555,0.11111111111111101,0.0,0.7890476190476193,0.04999999999999997,0.511304587156,26.3,95000.0
1998_33_35,1.3222222222222202,75.5277777777777,0.0,0.0,0.9082539682539683,0.03984126984126984,0.489678619864333,26.3,95000.0
1998_34_36,0.5999999999999991,70.6222222222222,0.0,0.11111111111111101,0.9563492063492064,0.037460317460317465,0.46318921021166704,26.3,95000.0
1998_35_37,1.8555555555555558,61.849999999999994,0.0,0.3333333333333333,0.958095238095238,0.043015873015873035,0.42785425475366706,26.3,95000.0
1998_36_38,3.433333333333336,46.7388888888889,0.0,2.0,0.9246031746031748,0.05920634920634921,0.382848936312,26.3,95000.0
1999_18_20,4.766666666666667,17.066666666666666,0.0,4.333333333333337,0.7228571428571429,0.44555555555555565,0.283251495811667,25.9,92200.0
1999_19_21,3.9888888888888903,28.805555555555568,0.0,2.5555555555555576,0.7353968253968253,0.4300000000000003,0.34418696316966696,25.9,92200.0
1999_20_22,10.688888888888899,37.77222222222223,0.0,1.111111111111111,0.7366666666666667,0.41888888888888903,0.40267705092399997,25.9,92200.0
1999_21_23,14.299999999999999,39.27222222222223,0.0,1.222222222222221,0.6663492063492064,0.46301587301587305,0.453078540087667,25.9,92200.0
1999_22_24,18.022222222222233,53.0111111111111,0.0,1.11111111111111,0.5849206349206351,0.5076190476190477,0.493950565084333,25.9,92200.0
1999_23_25,11.144444444444444,56.8111111111111,0.0,0.6666666666666666,0.4652380952380954,0.5380952380952383,0.535717863316,25.9,92200.0
1999_24_26,10.333333333333343,59.916666666666664,0.0,0.11111111111111101,0.40365079365079365,0.48714285714285727,0.571637242388,25.9,92200.0
1999_25_27,7.599999999999999,57.74444444444447,0.0,0.3333333333333333,0.33968253968253964,0.424920634920635,0.599285487302333,25.9,92200.0
1999_26_28,7.67777777777778,59.755555555555596,0.0,0.6666666666666666,0.3168253968253966,0.34,0.618253796038,25.9,92200.0
1999_27_29,5.244444444444446,70.89444444444446,0.0,0.5555555555555557,0.38015873015873,0.24666666666666667,0.626194049993333,25.9,92200.0
1999_28_30,7.311111111111113,63.76666666666666,0.0,0.44444444444444436,0.43444444444444436,0.17174603174603167,0.624839575854333,25.9,92200.0
1999_29_31,4.0888888888888895,78.39999999999993,0.6666666666666666,0.11111111111111101,0.5487301587301587,0.10428571428571425,0.6160180428133329,25.9,92200.0
1999_30_32,6.12222222222222,75.76111111111106,0.6666666666666666,0.11111111111111101,0.5995238095238097,0.07619047619047613,0.596463887781,25.9,92200.0
1999_31_33,3.52222222222222,85.43333333333332,0.6666666666666666,0.0,0.705079365079365,0.04492063492063494,0.5652798962903329,25.9,92200.0
1999_32_34,9.688888888888886,72.3611111111111,0.0,0.11111111111111101,0.674126984126984,0.06238095238095237,0.521110962638,25.9,92200.0
1999_33_35,9.200000000000003,63.24999999999997,0.0,0.5555555555555544,0.6355555555555553,0.07190476190476187,0.485833280149,25.9,92200.0
1999_34_36,16.09999999999998,46.97777777777774,0.0,0.8888888888888874,0.4658730158730157,0.14190476190476173,0.461615217391333,25.9,92200.0
1999_35_37,9.933333333333314,45.1833333333333,0.0,1.4444444444444429,0.42365079365079333,0.15666666666666637,0.448187854008667,25.9,92200.0
1999_36_38,7.41111111111109,44.14444444444441,0.0,1.8888888888888895,0.45047619047619,0.15936507936507907,0.41479507379299996,25.9,92200.0
2001_18_20,6.744444444444434,17.194444444444432,0.0,4.444444444444444,0.668253968253968,0.5199999999999996,0.24278914373100002,25.0,60000.0
2001_19_21,4.3,33.28333333333333,0.0,2.777777777777777,0.6763492063492059,0.5047619047619043,0.292237381997333,25.0,60000.0
2001_20_22,22.233333333333366,42.300000000000004,0.0,1.3333333333333333,0.658253968253968,0.5719047619047616,0.35347794841133295,25.0,60000.0
2001_21_23,33.36666666666674,53.166666666666664,0.0,0.11111111111111101,0.6076190476190474,0.6828571428571427,0.42391197314199996,25.0,60000.0
2001_22_24,38.5444444444445,49.944444444444436,0.0,0.11111111111111101,0.5274603174603174,0.8158730158730156,0.495294601781667,25.0,60000.0
2001_23_25,22.088888888888913,56.844444444444434,0.0,0.11111111111111101,0.4953968253968253,0.836190476190476,0.5520926671983329,25.0,60000.0
2001_24_26,13.98888888888888,56.26666666666666,0.0,0.0,0.41714285714285726,0.822222222222222,0.5911974537960001,25.0,60000.0
2001_25_27,8.100000000000003,62.844444444444434,0.0,0.0,0.34333333333333366,0.7558730158730157,0.616169432256333,25.0,60000.0
2001_26_28,6.433333333333336,65.21111111111111,0.0,0.0,0.29269841269841307,0.6695238095238093,0.631653250897667,25.0,60000.0
2001_27_29,27.955555555555534,73.78888888888886,0.0,0.0,0.247777777777778,0.6460317460317461,0.637425688073333,25.0,60000.0
2001_28_30,30.533333333333314,74.9222222222222,0.0,0.0,0.17507936507936517,0.6438095238095239,0.629524172317333,25.0,60000.0
2001_29_31,31.29999999999998,73.88333333333331,0.0,0.0,0.0874603174603175,0.6334920634920637,0.620388997473333,25.0,60000.0
2001_30_32,5.844444444444448,75.32777777777773,0.0,0.0,0.09888888888888885,0.5206349206349207,0.612138478925333,25.0,60000.0
2001_31_33,6.433333333333347,80.98333333333329,0.0,0.0,0.19000000000000003,0.39111111111111097,0.6062136152106671,25.0,60000.0
2001_32_34,6.722222222222233,76.49999999999996,0.0,0.0,0.24492063492063498,0.3055555555555553,0.5955863648449999,25.0,60000.0
2001_33_35,6.555555555555567,70.66111111111107,0.0,0.0,0.3085714285714287,0.2363492063492063,0.580251130168667,25.0,60000.0
2001_34_36,4.122222222222223,53.71666666666663,0.0,0.22222222222222232,0.36492063492063503,0.18968253968253965,0.560096144129333,25.0,60000.0
2001_35_37,1.9444444444444455,47.0111111111111,0.0,0.9999999999999991,0.504920634920635,0.14015873015873034,0.5325176904663329,25.0,60000.0
2001_36_38,3.177777777777779,40.75,0.0,1.6666666666666659,0.6112698412698413,0.12,0.48970588352600003,25.0,60000.0
2002_18_20,6.7555555555555555,17.45,0.0,4.555555555555554,0.6284126984126986,0.4787301587301587,0.14119153702933301,20.0,40000.0
2002_19_21,3.5,24.666666666666668,0.0,3.0,0.6523809523809527,0.46460317460317463,0.205044980720333,20.0,40000.0
2002_20_22,3.777777777777778,39.35555555555557,0.0,1.5555555555555565,0.6903174603174608,0.4330158730158729,0.273977848690333,20.0,40000.0
2002_21_23,4.822222222222211,47.28333333333334,0.0,0.5555555555555566,0.7103174603174608,0.4112698412698413,0.3575257080176671,20.0,40000.0
2002_22_24,11.700000000000001,66.04444444444444,0.0,0.0,0.6804761904761908,0.38888888888888906,0.44150869565233297,20.0,40000.0
2002_23_25,14.52222222222222,69.87222222222225,0.0,0.0,0.5953968253968254,0.42111111111111127,0.511561873421,20.0,40000.0
2002_24_26,11.022222222222233,78.81111111111113,0.0,0.0,0.481111111111111,0.407777777777778,0.555112199175333,20.0,40000.0
2002_25_27,13.577777777777799,66.83888888888893,0.0,0.0,0.35253968253968226,0.4174603174603176,0.595777722377,20.0,40000.0
2002_26_28,12.377777777777803,74.74444444444443,0.0,0.0,0.27253968253968236,0.3511111111111113,0.620733439702,20.0,40000.0
2002_27_29,14.788888888888911,72.98888888888884,0.0,0.0,0.2828571428571427,0.2906349206349207,0.629394276027,20.0,40000.0
2002_28_30,6.077777777777777,89.28888888888883,0.22222222222222232,0.0,0.3585714285714284,0.19095238095238098,0.619783213668333,20.0,40000.0
