Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1989_31_33,19.77333333333333,96.75999999999999,2.1999999999999997,0.0,0.5172380952380949,0.20457142857142865,0.40828625165566707,19.1,110000.0
1989_32_34,19.19333333333333,93.95333333333333,1.6666666666666667,0.0,0.578380952380952,0.25733333333333336,0.3805542693156671,19.1,110000.0
1989_33_35,20.613333333333333,80.07,0.3333333333333333,0.0,0.6006666666666663,0.37266666666666665,0.361465121413,19.1,110000.0
1989_34_36,23.459999999999997,73.74666666666667,0.3333333333333333,0.3333333333333333,0.5929523809523807,0.47428571428571437,0.34877262693166694,19.1,110000.0
1989_35_37,18.36,60.51,0.3333333333333333,0.8666666666666667,0.5763809523809523,0.5621904761904764,0.33784347019866695,19.1,110000.0
1989_36_38,7.213333333333334,50.22,0.3333333333333333,2.0,0.5837142857142856,0.579904761904762,0.324254004415,19.1,110000.0
1990_18_20,20.62,17.186666666666667,0.0,4.733333333333333,0.4957142857142857,0.8864761904761908,0.15772911258266697,24.1,94100.0
1990_19_21,22.8,33.17333333333334,0.0,2.8000000000000003,0.551142857142857,0.8857142857142858,0.205692856512,24.1,94100.0
1990_20_22,24.446666666666662,50.653333333333336,0.0,1.2,0.5723809523809522,0.8663809523809524,0.25672583664466697,24.1,94100.0
1990_21_23,16.68,66.11,0.0,0.20000000000000004,0.5550476190476189,0.8619047619047621,0.30655999117,24.1,94100.0
1990_22_24,17.14666666666667,71.2,0.0,0.20000000000000004,0.5175238095238096,0.8592380952380955,0.35288277262699996,24.1,94100.0
1990_23_25,17.560000000000002,80.80333333333334,0.26666666666666666,0.06666666666666667,0.46466666666666673,0.8662857142857144,0.39931848123633296,24.1,94100.0
1990_24_26,14.42,94.74333333333334,0.8000000000000002,0.0,0.360095238095238,0.832,0.44704981898466706,24.1,94100.0
1990_25_27,25.573333333333334,94.15666666666668,0.8000000000000002,0.0,0.24266666666666645,0.8140000000000001,0.49468976600433295,24.1,94100.0
1990_26_28,20.373333333333335,93.48666666666668,0.5333333333333333,0.0,0.12514285714285703,0.7738095238095237,0.538810887417,24.1,94100.0
1990_27_29,21.173333333333336,83.46666666666665,0.0,0.0,0.0837142857142857,0.7276190476190475,0.574364635761333,24.1,94100.0
1990_28_30,8.546666666666667,93.19333333333333,0.19999999999999998,0.0,0.07047619047619047,0.6089523809523807,0.596116591611333,24.1,94100.0
1990_29_31,9.093333333333334,96.37333333333333,0.3333333333333333,0.0,0.1109523809523809,0.46809523809523795,0.601931019867333,24.1,94100.0
1990_30_32,3.44,98.75333333333333,1.0,0.06666666666666667,0.24990476190476185,0.318095238095238,0.590187258278,24.1,94100.0
1990_31_33,5.266666666666667,90.82,1.0666666666666667,0.06666666666666667,0.361047619047619,0.22638095238095232,0.5599170419423329,24.1,94100.0
1990_32_34,14.613333333333335,92.66000000000001,1.2,0.06666666666666667,0.4214285714285713,0.19561904761904733,0.521561598233667,24.1,94100.0
1990_33_35,15.786666666666667,93.53333333333335,1.0666666666666667,0.0,0.408,0.20895238095238067,0.478999346578,24.1,94100.0
1990_34_36,13.193333333333335,91.55666666666667,0.8000000000000002,0.0,0.5054285714285713,0.220095238095238,0.436560927152,24.1,94100.0
1990_35_37,2.8799999999999994,73.85,0.5333333333333333,0.5333333333333333,0.6316190476190476,0.21161904761904768,0.39497391611466703,24.1,94100.0
1990_36_38,4.006666666666667,55.30333333333334,0.0,1.1333333333333335,0.7425714285714283,0.200761904761905,0.356616344371,24.1,94100.0
1991_18_20,16.0,38.00666666666667,0.0,3.466666666666667,0.5679999999999996,0.6392380952380953,0.21352881236166701,27.3,139300.0
1991_19_21,14.886666666666665,69.22,0.26666666666666666,1.3333333333333333,0.5762857142857141,0.6885714285714286,0.264765995584667,27.3,139300.0
1991_20_22,10.226666666666667,79.31,0.26666666666666666,0.3333333333333333,0.5737142857142857,0.7071428571428573,0.319989421633333,27.3,139300.0
1991_21_23,11.413333333333332,90.82000000000001,0.26666666666666666,0.0,0.5623809523809524,0.6921904761904764,0.3786437880793329,27.3,139300.0
1991_22_24,10.093333333333332,88.93,0.0,0.0,0.529142857142857,0.6717142857142857,0.44126855629133294,27.3,139300.0
1991_23_25,8.02,87.78000000000002,0.0,0.0,0.467428571428571,0.6204761904761904,0.500489880794667,27.3,139300.0
1991_24_26,20.926666666666666,85.46999999999998,0.0,0.0,0.3528571428571427,0.6068571428571427,0.546033615894,27.3,139300.0
1991_25_27,33.48666666666667,84.13,0.0,0.0,0.22038095238095234,0.656190476190476,0.581059487858667,27.3,139300.0
1991_26_28,56.85333333333333,91.08999999999999,0.0,0.0,0.11857142857142867,0.7395238095238094,0.602136353201,27.3,139300.0
1991_27_29,49.919999999999995,99.29333333333334,0.7333333333333334,0.0,0.0462857142857143,0.7877142857142857,0.6082530154526671,27.3,139300.0
1991_28_30,32.546666666666674,98.58999999999999,0.7333333333333334,0.0,0.008,0.726857142857143,0.593539284768333,27.3,139300.0
1991_29_31,10.913333333333334,97.46333333333332,0.7333333333333334,0.0,0.006666666666666665,0.6020000000000003,0.564735637969,27.3,139300.0
1991_30_32,3.6466666666666665,91.32666666666667,0.39999999999999997,0.0,0.11209523809523803,0.4483809523809526,0.5280825077260001,27.3,139300.0
1991_31_33,4.366666666666667,98.36,1.4000000000000001,0.0,0.27438095238095234,0.3122857142857146,0.49374718763766706,27.3,139300.0
1991_32_34,3.253333333333334,102.68333333333334,2.4,0.0,0.460190476190476,0.21800000000000033,0.454954534216,27.3,139300.0
1991_33_35,5.846666666666667,105.53000000000002,3.1333333333333333,0.0,0.618,0.18371428571428602,0.41429245033100004,27.3,139300.0
1991_34_36,4.62,93.33,2.1333333333333333,0.13333333333333333,0.7540952380952382,0.17114285714285735,0.37365088741700003,27.3,139300.0
1991_35_37,11.093333333333334,81.38666666666667,1.1333333333333333,0.20000000000000004,0.8062857142857145,0.203047619047619,0.343624220750333,27.3,139300.0
1991_36_38,17.599999999999998,51.629999999999995,0.0,1.2,0.7455238095238094,0.29952380952380936,0.322109624723667,27.3,139300.0
1992_18_20,15.700000000000001,34.43333333333334,0.3333333333333333,2.866666666666667,0.5679047619047616,0.8405714285714286,0.153642622516667,23.3,176500.0
1992_19_21,18.573333333333334,41.336666666666666,1.2666666666666666,3.0,0.564285714285714,0.8609523809523808,0.20053189403966698,23.3,176500.0
1992_20_22,11.280000000000001,44.99333333333334,0.9333333333333332,2.9333333333333336,0.5586666666666663,0.8717142857142856,0.255697024282667,23.3,176500.0
1992_21_23,9.826666666666666,55.38333333333333,0.9333333333333332,1.4666666666666668,0.5599047619047617,0.8433333333333333,0.30441530242833303,23.3,176500.0
1992_22_24,5.933333333333333,65.89666666666666,0.3333333333333333,0.6,0.5525714285714284,0.7936190476190478,0.34812631346600004,23.3,176500.0
1992_23_25,12.86,63.67333333333334,0.3333333333333333,0.3333333333333333,0.5342857142857144,0.756857142857143,0.3925401324503329,23.3,176500.0
1992_24_26,15.493333333333334,67.95666666666666,0.3333333333333333,0.3333333333333333,0.4615238095238096,0.7503809523809526,0.42823326269333295,23.3,176500.0
1992_25_27,23.42,56.653333333333336,0.0,0.3333333333333333,0.3422857142857147,0.7564761904761906,0.458596971302667,23.3,176500.0
1992_26_28,20.30666666666667,62.466666666666676,0.0,0.06666666666666667,0.21009523809523833,0.7611428571428572,0.48385826931599996,23.3,176500.0
1992_27_29,23.2,68.22666666666667,0.0,0.06666666666666667,0.14028571428571435,0.7210476190476193,0.5221309757176671,23.3,176500.0
1992_28_30,18.7,77.70333333333333,0.0,0.0,0.11761904761904766,0.6720000000000003,0.565081015452667,23.3,176500.0
1992_29_31,15.273333333333333,79.52666666666669,0.0,0.0,0.10247619047619054,0.5876190476190479,0.595387055187667,23.3,176500.0
1992_30_32,9.92,82.34333333333333,0.19999999999999998,0.0,0.1286666666666669,0.47904761904761933,0.601533695364333,23.3,176500.0
1992_31_33,7.780000000000001,83.01666666666667,0.26666666666666666,0.0,0.17352380952380952,0.3771428571428573,0.588570631346667,23.3,176500.0
1992_32_34,12.780000000000001,81.66666666666667,0.4666666666666666,0.06666666666666667,0.26752380952380966,0.297809523809524,0.565804785872,23.3,176500.0
1992_33_35,11.006666666666668,68.63666666666667,0.26666666666666666,0.26666666666666666,0.29580952380952397,0.2722857142857143,0.5392425165563329,23.3,176500.0
1992_34_36,18.98,56.173333333333325,0.19999999999999998,0.4000000000000001,0.2940000000000003,0.276952380952381,0.5075735187636671,23.3,176500.0
1992_35_37,18.493333333333336,44.53333333333333,0.0,0.9333333333333332,0.20542857142857165,0.3348571428571427,0.47507975275933295,23.3,176500.0
1992_36_38,18.846666666666668,36.81,0.0,1.5333333333333332,0.14428571428571443,0.3779047619047617,0.43888852980099996,23.3,176500.0
1993_18_20,6.84,47.98,0.0,1.7333333333333334,0.624,0.6095238095238097,0.216190993377667,22.9,149100.0
1993_19_21,4.38,35.129999999999995,0.0,2.466666666666667,0.640857142857143,0.5966666666666667,0.265618490066333,22.9,149100.0
1993_20_22,4.9799999999999995,32.666666666666664,0.0,2.6,0.6245714285714287,0.563238095238095,0.30947593818966695,22.9,149100.0
1993_21_23,20.06,47.07333333333333,0.06666666666666667,2.1999999999999997,0.5824761904761906,0.562190476190476,0.35824106843233294,22.9,149100.0
1993_22_24,17.34,63.919999999999995,0.26666666666666666,1.1333333333333335,0.520761904761905,0.599238095238095,0.4142674966883329,22.9,149100.0
1993_23_25,23.69333333333333,73.00666666666666,0.26666666666666666,0.26666666666666666,0.40199999999999997,0.634095238095238,0.465333642384,22.9,149100.0
1993_24_26,38.059999999999995,72.08999999999999,0.19999999999999998,0.06666666666666667,0.259047619047619,0.676,0.505471028697667,22.9,149100.0
1993_25_27,39.68,69.18333333333334,0.0,0.0,0.1330476190476189,0.7212380952380952,0.5341118322296671,22.9,149100.0
1993_26_28,34.58,70.10666666666667,0.0,0.0,0.1119047619047619,0.7200000000000001,0.5639898366446671,22.9,149100.0
1993_27_29,6.846666666666667,73.50666666666666,0.0,0.0,0.12657142857142856,0.6501904761904761,0.581406816777,22.9,149100.0
1993_28_30,6.28,84.74333333333333,0.06666666666666667,0.0,0.16523809523809535,0.4974285714285714,0.586412724062,22.9,149100.0
1993_29_31,10.68,85.47666666666665,0.06666666666666667,0.0,0.18799999999999997,0.3896190476190477,0.581300997792667,22.9,149100.0
1993_30_32,15.979999999999999,87.47333333333331,0.3333333333333333,0.0,0.204857142857143,0.3294285714285717,0.578052256071,22.9,149100.0
1993_31_33,21.346666666666668,83.86666666666666,0.26666666666666666,0.0,0.1942857142857143,0.324,0.562287434878667,22.9,149100.0
1993_32_34,22.986666666666668,86.71,0.26666666666666666,0.0,0.17571428571428602,0.34152380952380934,0.518210675496667,22.9,149100.0
1993_33_35,20.22,71.33666666666666,0.0,0.19999999999999998,0.15009523809523836,0.3690476190476186,0.46414079470200004,22.9,149100.0
1993_34_36,20.113333333333333,56.82999999999999,0.0,0.6,0.17914285714285735,0.387238095238095,0.41528048565133296,22.9,149100.0
1993_35_37,14.933333333333332,36.65333333333333,0.0,2.066666666666667,0.2664761904761906,0.4226666666666667,0.38670753200900004,22.9,149100.0
1993_36_38,17.30666666666667,34.056666666666665,0.0,2.1333333333333333,0.3736190476190477,0.48,0.35820114790299995,22.9,149100.0
1994_18_20,8.96,38.67,0.0,2.4,0.7405714285714285,0.5359047619047618,0.198671125828,24.8,191500.0
1994_19_21,12.959999999999999,50.666666666666664,0.0,1.2666666666666668,0.6825714285714285,0.5759047619047616,0.25092211920533297,24.8,191500.0
1994_20_22,16.866666666666667,62.51666666666667,0.0,0.19999999999999998,0.6052380952380954,0.6098095238095237,0.312400035320333,24.8,191500.0
1994_21_23,11.700000000000001,70.47666666666666,0.0,0.26666666666666666,0.5295238095238096,0.6235238095238097,0.37818538631366705,24.8,191500.0
1994_22_24,15.940000000000003,70.19666666666666,0.0,0.06666666666666667,0.475904761904762,0.6204761904761907,0.442612264901,24.8,191500.0
1994_23_25,18.713333333333335,78.09666666666668,0.19999999999999998,0.06666666666666667,0.35580952380952363,0.6234285714285717,0.504711805739667,24.8,191500.0
1994_24_26,31.953333333333333,80.07666666666667,0.19999999999999998,0.0,0.2245714285714283,0.6651428571428574,0.559144467991333,24.8,191500.0
1994_25_27,29.7,85.02333333333333,0.3333333333333333,0.19999999999999998,0.13209523809523802,0.6620952380952382,0.5964800883003331,24.8,191500.0
1994_26_28,29.72666666666667,79.62666666666667,0.13333333333333333,0.19999999999999998,0.09438095238095244,0.6653333333333337,0.609336070640333,24.8,191500.0
1994_27_29,23.060000000000002,85.24,0.13333333333333333,0.19999999999999998,0.05466666666666673,0.6373333333333336,0.604247532009,24.8,191500.0
1994_28_30,23.786666666666665,92.05333333333334,0.26666666666666666,0.0,0.022666666666666696,0.5911428571428573,0.588794649006667,24.8,191500.0
1994_29_31,18.386666666666667,94.96333333333332,0.26666666666666666,0.0,0.026476190476190497,0.5109523809523809,0.5832702251656671,24.8,191500.0
1994_30_32,15.82,85.44333333333333,0.26666666666666666,0.13333333333333333,0.08999999999999987,0.40857142857142864,0.5680680883003331,24.8,191500.0
1994_31_33,17.84,80.37333333333333,0.19999999999999998,0.13333333333333333,0.1360952380952379,0.36590476190476195,0.536887814569667,24.8,191500.0
1994_32_34,23.72,77.73333333333333,0.19999999999999998,0.13333333333333333,0.18076190476190468,0.35714285714285726,0.48756455629133294,24.8,191500.0
1994_33_35,26.713333333333335,70.3,0.19999999999999998,0.26666666666666666,0.264,0.40085714285714297,0.4410053863133329,24.8,191500.0
1994_34_36,18.200000000000003,70.01666666666667,0.0,0.26666666666666666,0.4075238095238098,0.454761904761905,0.396480450331,24.8,191500.0
1994_35_37,14.700000000000001,69.57,0.0,0.26666666666666666,0.5387619047619047,0.516761904761905,0.343845889624667,24.8,191500.0
1994_36_38,6.313333333333333,73.61666666666666,0.0,0.39999999999999997,0.6002857142857144,0.5446666666666666,0.286970410596,24.8,191500.0
1995_18_20,12.386666666666665,22.439999999999998,0.0,4.666666666666667,0.5824761904761906,0.838,0.182672953642333,24.4,159000.0
1995_19_21,21.69333333333333,29.163333333333338,0.0,3.733333333333333,0.5767619047619049,0.8470476190476189,0.22790477704166698,24.4,159000.0
1995_20_22,18.87333333333333,59.71,1.2,2.4,0.601904761904762,0.828952380952381,0.282513139072667,24.4,159000.0
1995_21_23,14.066666666666665,71.01666666666667,1.4666666666666668,1.3999999999999997,0.605142857142857,0.7802857142857144,0.344833880794667,24.4,159000.0
1995_22_24,6.953333333333333,100.34000000000002,2.866666666666667,0.4666666666666666,0.597142857142857,0.7253333333333334,0.407117192053,24.4,159000.0
1995_23_25,12.386666666666668,95.87666666666667,2.1999999999999997,0.4666666666666666,0.5128571428571428,0.7046666666666667,0.45078858278133294,24.4,159000.0
1995_24_26,12.826666666666668,101.00666666666666,1.9333333333333336,0.0,0.3874285714285714,0.6541904761904761,0.48270580132433294,24.4,159000.0
1995_25_27,9.32,88.72333333333334,0.6666666666666666,0.0,0.2889523809523807,0.574095238095238,0.5143567505516671,24.4,159000.0
1995_26_28,7.44,93.59333333333332,0.7999999999999999,0.0,0.28571428571428564,0.4487619047619047,0.546630719646667,24.4,159000.0
1995_27_29,10.993333333333334,99.40666666666665,0.7999999999999999,0.0,0.3067619047619047,0.35723809523809535,0.573129801324333,24.4,159000.0
1995_28_30,18.62,102.94666666666667,0.7333333333333334,0.0,0.28038095238095234,0.3192380952380953,0.587013942604667,24.4,159000.0
1995_29_31,17.226666666666667,99.19666666666666,0.7333333333333334,0.0,0.22399999999999998,0.2994285714285713,0.591476715231667,24.4,159000.0
1995_30_32,24.179999999999996,99.99333333333334,1.0,0.0,0.23752380952380966,0.2936190476190473,0.583771205298,24.4,159000.0
1995_31_33,22.173333333333332,99.78333333333335,1.0,0.0,0.22228571428571434,0.31142857142857133,0.564512026490333,24.4,159000.0
1995_32_34,22.486666666666668,91.86666666666667,0.3333333333333333,0.0,0.2378095238095237,0.33161904761904765,0.54214790287,24.4,159000.0
1995_33_35,8.94,88.46999999999998,0.26666666666666666,0.0,0.30571428571428566,0.32152380952380966,0.5167936247243329,24.4,159000.0
1995_34_36,4.133333333333334,74.64666666666668,0.19999999999999998,0.3333333333333333,0.48238095238095235,0.26638095238095233,0.48728602207533295,24.4,159000.0
1995_35_37,2.7866666666666666,69.79,0.19999999999999998,0.8666666666666667,0.6682857142857143,0.22380952380952368,0.447034719647,24.4,159000.0
1995_36_38,3.7600000000000002,44.86666666666667,0.0,2.4,0.7628571428571428,0.21219047619047596,0.40313580573966706,24.4,159000.0
1996_18_20,13.513333333333334,13.616666666666667,0.0,4.8,0.6496190476190474,0.655333333333333,0.15914633112600002,27.8,108900.0
1996_19_21,13.839999999999998,18.21666666666667,0.0,3.866666666666667,0.6347619047619047,0.6826666666666664,0.181308052980333,27.8,108900.0
1996_20_22,23.513333333333332,36.25333333333334,0.0,1.866666666666667,0.610095238095238,0.7280952380952375,0.21749290066233298,27.8,108900.0
1996_21_23,14.853333333333333,57.629999999999995,0.6,1.5333333333333334,0.592,0.7559999999999997,0.277970852097,27.8,108900.0
1996_22_24,14.860000000000001,85.27666666666666,0.6,0.13333333333333333,0.6083809523809524,0.7467619047619046,0.34735872847666693,27.8,108900.0
1996_23_25,12.053333333333333,85.96666666666665,0.6,0.0,0.5810476190476189,0.745047619047619,0.41507300662233293,27.8,108900.0
1996_24_26,10.219999999999999,88.67,0.06666666666666667,0.0,0.5557142857142857,0.7141904761904764,0.4690931567326671,27.8,108900.0
1996_25_27,16.346666666666668,90.21999999999998,0.39999999999999997,0.0,0.4934285714285713,0.6933333333333335,0.521760141280333,27.8,108900.0
1996_26_28,20.526666666666667,98.24666666666667,0.39999999999999997,0.0,0.355047619047619,0.6863809523809522,0.566359311258333,27.8,108900.0
1996_27_29,29.386666666666667,99.05999999999999,0.3333333333333333,0.0,0.2266666666666666,0.688190476190476,0.601209907285,27.8,108900.0
1996_28_30,28.34,91.38999999999999,0.0,0.0,0.10952380952380947,0.6997142857142856,0.622530604856667,27.8,108900.0
1996_29_31,17.753333333333334,95.59333333333332,0.06666666666666667,0.0,0.07647619047619046,0.6455238095238096,0.632461509934,27.8,108900.0
1996_30_32,9.413333333333334,91.20666666666666,0.06666666666666667,0.0,0.060571428571428575,0.546952380952381,0.6341206975720001,27.8,108900.0
1996_31_33,10.0,94.33333333333333,0.06666666666666667,0.0,0.10790476190476177,0.4116190476190476,0.630092971302667,27.8,108900.0
1996_32_34,10.82,89.69333333333333,0.0,0.0,0.1732380952380951,0.322952380952381,0.607169554084,27.8,108900.0
1996_33_35,7.526666666666665,96.89666666666666,0.8666666666666667,0.0,0.30647619047619035,0.2435238095238097,0.5672060927153331,27.8,108900.0
1996_34_36,14.719999999999999,88.71999999999998,0.8666666666666667,0.0,0.33466666666666667,0.245047619047619,0.51382396468,27.8,108900.0
1996_35_37,14.146666666666668,75.22333333333334,0.8666666666666667,0.4666666666666666,0.3666666666666667,0.2384761904761903,0.47241669757166704,27.8,108900.0
1996_36_38,19.093333333333334,56.373333333333335,0.0,0.5333333333333333,0.4184761904761903,0.2605714285714283,0.43453483443700003,27.8,108900.0
1997_18_20,11.206666666666665,14.36,0.0,5.666666666666667,0.6291428571428573,0.532857142857143,0.189788317880667,30.2,182500.0
1997_19_21,17.439999999999998,17.073333333333334,0.0,4.866666666666666,0.599047619047619,0.578,0.20934405298,30.2,182500.0
1997_20_22,13.833333333333334,32.4,0.3333333333333333,3.933333333333333,0.5977142857142858,0.6008571428571431,0.239915523178667,30.2,182500.0
1997_21_23,9.853333333333333,63.973333333333336,0.39999999999999997,1.5999999999999999,0.614,0.606095238095238,0.292774604856333,30.2,182500.0
1997_22_24,5.246666666666666,90.05333333333333,0.8666666666666666,0.39999999999999997,0.6226666666666666,0.5640952380952381,0.360432211920333,30.2,182500.0
1997_23_25,10.62,88.86,0.5333333333333333,0.0,0.58,0.5563809523809523,0.4308806622513329,30.2,182500.0
1997_24_26,15.293333333333331,88.80333333333333,0.4666666666666666,0.0,0.5118095238095237,0.5610476190476189,0.5058890154523329,30.2,182500.0
1997_25_27,16.37333333333333,78.78333333333333,0.0,0.0,0.3625714285714287,0.566857142857143,0.564295832229333,30.2,182500.0
1997_26_28,19.573333333333334,89.45666666666666,0.3333333333333333,0.0,0.2520952380952383,0.5384761904761903,0.608224838852,30.2,182500.0
1997_27_29,15.533333333333333,94.50999999999999,0.39999999999999997,0.0,0.16219047619047636,0.48,0.627660397351,30.2,182500.0
