Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1989_28_30,11.859722222222203,88.57013888888888,0.19444444444444434,0.0,0.24712301587301566,0.2930555555555557,0.538933623563,48.7,639200.0
1989_29_31,19.8569444444444,87.57222222222227,0.0,0.0,0.26027777777777766,0.27688492063492104,0.5248397375180001,48.7,639200.0
1989_30_32,18.687499999999968,92.3048611111111,0.11111111111111101,0.0,0.2562896825396823,0.27724206349206365,0.504971968936,48.7,639200.0
1989_31_33,21.226388888888867,92.6027777777778,0.18055555555555536,0.0,0.24946428571428533,0.28912698412698434,0.48475104371000005,48.7,639200.0
1989_32_34,25.955555555555534,80.99930555555557,0.18055555555555536,0.0,0.2545436507936503,0.3402380952380953,0.467930037155667,48.7,639200.0
1989_33_35,23.665277777777757,60.61527777777784,0.06944444444444434,0.333333333333333,0.3517261904761903,0.40539682539682564,0.454753882218,48.7,639200.0
1989_34_36,20.28611111111109,43.93958333333337,0.0,1.0277777777777766,0.4693650793650794,0.47374999999999995,0.4405212728636671,48.7,639200.0
1989_35_37,8.584722222222224,36.8715277777778,0.0,1.8888888888888866,0.5870039682539683,0.4888492063492063,0.40909710567900004,48.7,639200.0
1989_36_38,7.9597222222222195,31.723611111111136,0.0,2.72222222222222,0.6125992063492064,0.5058333333333334,0.368931341594,48.7,639200.0
1990_18_20,5.137499999999997,19.52638888888888,0.0,4.805555555555556,0.6115079365079367,0.7289682539682544,0.22207035991666702,46.6,628000.0
1990_19_21,7.62083333333332,30.960416666666685,0.0,3.7638888888888906,0.6228373015873017,0.7161904761904765,0.257241230126667,46.6,628000.0
1990_20_22,9.58472222222222,49.65625,0.0,1.7500000000000009,0.625595238095238,0.7072817460317461,0.304690291664667,46.6,628000.0
1990_21_23,17.580555555555566,62.37083333333334,0.0,0.19444444444444434,0.593095238095238,0.7115079365079365,0.362786089716,46.6,628000.0
1990_22_24,31.815277777777798,59.399305555555536,0.0,0.1527777777777778,0.5413095238095239,0.7499404761904761,0.424064544164333,46.6,628000.0
1990_23_25,28.306944444444454,65.36944444444447,0.041666666666666664,0.06944444444444446,0.4788293650793653,0.748015873015873,0.4773145880176671,46.6,628000.0
1990_24_26,25.431944444444454,70.88611111111119,0.041666666666666664,0.0277777777777778,0.388154761904762,0.7157142857142856,0.518055553429333,46.6,628000.0
1990_25_27,12.616666666666655,74.79375000000014,0.041666666666666664,0.0,0.29970238095238105,0.6502579365079367,0.545984952718,46.6,628000.0
1990_26_28,14.698611111111099,78.96250000000006,0.5833333333333334,0.0,0.22210317460317466,0.586765873015873,0.563011620341667,46.6,628000.0
1990_27_29,11.595833333333301,77.61111111111113,0.5833333333333334,0.0,0.190575396825397,0.5257142857142857,0.571392477953667,46.6,628000.0
1990_28_30,6.668055555555544,85.7458333333333,0.6666666666666666,0.0,0.2212301587301587,0.4183333333333333,0.572601266166,46.6,628000.0
1990_29_31,5.901388888888877,84.79930555555556,0.7222222222222232,0.0,0.2979960317460317,0.32331349206349236,0.565330456553333,46.6,628000.0
1990_30_32,2.78888888888889,94.25555555555553,1.2361111111111132,0.0,0.42428571428571393,0.22960317460317495,0.541665241034,46.6,628000.0
1990_31_33,4.55277777777778,89.37986111111111,1.15277777777778,0.0,0.5001984126984126,0.17140873015873034,0.495434744614,46.6,628000.0
1990_32_34,5.75277777777778,77.36180555555553,0.8055555555555566,0.5833333333333334,0.5337103174603174,0.13841269841269835,0.44600329139366707,46.6,628000.0
1990_33_35,10.8236111111111,63.42291666666667,0.2916666666666667,0.5833333333333334,0.54,0.13775793650793633,0.40419164075366704,46.6,628000.0
1990_34_36,10.38472222222221,53.3701388888889,0.2916666666666667,1.0277777777777766,0.5704166666666667,0.155515873015873,0.37863376867766707,46.6,628000.0
1990_35_37,10.119444444444431,53.293749999999996,0.0,0.5694444444444433,0.6232539682539683,0.17075396825396835,0.3538638951346671,46.6,628000.0
1990_36_38,4.993055555555554,50.252777777777766,0.0,1.0972222222222199,0.6595634920634921,0.18134920634920634,0.32623844105300004,46.6,628000.0
1991_18_20,12.958333333333323,41.6972222222222,0.0,2.4166666666666665,0.6806547619047619,0.5072817460317459,0.258126709084667,47.5,472500.0
1991_19_21,13.626388888888878,47.746527777777736,0.0,1.2777777777777766,0.6419444444444447,0.5375396825396823,0.308592149452,47.5,472500.0
1991_20_22,10.940277777777775,47.788888888888835,0.0,1.4027777777777768,0.5950198412698412,0.5425396825396823,0.35715300993466703,47.5,472500.0
1991_21_23,8.16111111111111,46.89583333333331,0.0,1.3333333333333326,0.5648809523809524,0.5221230158730156,0.401469580124,47.5,472500.0
1991_22_24,26.373611111111103,52.563194444444434,0.0,0.34722222222222254,0.49597222222222204,0.5533531746031742,0.442336903793667,47.5,472500.0
1991_23_25,26.56388888888888,57.530555555555566,0.0,0.0277777777777778,0.35313492063492075,0.6201190476190476,0.481822245610667,47.5,472500.0
1991_24_26,25.269444444444435,67.25138888888891,0.0,0.0,0.232202380952381,0.6219444444444443,0.518459710727333,47.5,472500.0
1991_25_27,10.390277777777767,74.50347222222223,0.0,0.0138888888888889,0.164702380952381,0.5592261904761906,0.5580377011276669,47.5,472500.0
1991_26_28,12.774999999999991,77.51666666666667,0.0,0.0138888888888889,0.17607142857142832,0.45694444444444465,0.580383233666667,47.5,472500.0
1991_27_29,11.543055555555545,71.90486111111112,0.0,0.0277777777777778,0.19438492063492033,0.37805555555555603,0.580858104897333,47.5,472500.0
1991_28_30,10.590277777777777,78.7284722222222,0.4583333333333333,0.0138888888888889,0.23513888888888868,0.302619047619048,0.560164922100333,47.5,472500.0
1991_29_31,6.4111111111111105,81.31597222222217,0.8888888888888901,0.0138888888888889,0.3025992063492064,0.22642857142857165,0.535626688354,47.5,472500.0
1991_30_32,10.690277777777766,92.30763888888873,1.2222222222222234,0.0,0.4024007936507936,0.16716269841269868,0.5085704300816671,47.5,472500.0
1991_31_33,10.002777777777766,98.61319444444432,1.625,0.0,0.43533730158730166,0.14553571428571432,0.4745272751916671,47.5,472500.0
1991_32_34,10.863888888888878,92.39444444444433,1.1944444444444435,0.027777777777777766,0.5127579365079363,0.13128968253968268,0.43774458371200003,47.5,472500.0
1991_33_35,16.658333333333314,75.20069444444444,0.8611111111111102,0.027777777777777766,0.585436507936508,0.15509920634920635,0.4038470985023329,47.5,472500.0
1991_34_36,17.57638888888888,51.06666666666666,0.0,0.3194444444444444,0.6448412698412697,0.21585317460317466,0.3799748074436671,47.5,472500.0
1991_35_37,20.761111111111102,43.01944444444444,0.0,0.5555555555555557,0.6455555555555555,0.303531746031746,0.36158693807899994,47.5,472500.0
1991_36_38,9.418055555555567,36.323611111111106,0.0,1.3749999999999991,0.606468253968254,0.37325396825396834,0.341370527356667,47.5,472500.0
1992_18_20,6.079166666666663,26.579166666666666,0.0,3.2083333333333335,0.646329365079365,0.5897222222222224,0.204335765201333,45.1,401000.0
1992_19_21,6.658333333333327,20.668055555555565,0.0,4.291666666666667,0.6404563492063491,0.5835912698412701,0.23845697268366697,45.1,401000.0
1992_20_22,6.106944444444441,30.416666666666668,0.0,3.472222222222223,0.6346825396825394,0.5724801587301587,0.272454929914667,45.1,401000.0
1992_21_23,11.101388888888897,43.8486111111111,0.0,2.0,0.6085119047619043,0.5664880952380954,0.305748804797,45.1,401000.0
1992_22_24,13.811111111111098,60.64652777777773,0.0,0.0138888888888889,0.5405753968253967,0.5765079365079363,0.346145669680667,45.1,401000.0
1992_23_25,14.743055555555545,67.20416666666664,0.0,0.0138888888888889,0.45182539682539674,0.574404761904762,0.40106965826266705,45.1,401000.0
1992_24_26,9.372222222222199,75.3673611111111,0.0,0.0138888888888889,0.3542460317460317,0.5271230158730159,0.45464639525399997,45.1,401000.0
1992_25_27,6.377777777777776,76.96388888888895,0.0,0.0,0.32831349206349203,0.4269841269841273,0.4946868041266671,45.1,401000.0
1992_26_28,9.726388888888897,71.05902777777779,0.0,0.0,0.2940873015873016,0.34855158730158736,0.5142403610326671,45.1,401000.0
1992_27_29,15.019444444444444,66.1354166666667,0.0,0.0,0.295952380952381,0.300218253968254,0.526147332918667,45.1,401000.0
1992_28_30,16.912499999999998,70.51180555555557,0.0,0.0,0.276686507936508,0.26630952380952366,0.530764638249667,45.1,401000.0
1992_29_31,11.3611111111111,76.14375000000007,0.0,0.0,0.29755952380952366,0.21829365079365068,0.5280709308073329,45.1,401000.0
1992_30_32,11.347222222222234,82.3645833333334,0.0,0.0,0.36517857142857135,0.16952380952380933,0.518134143424333,45.1,401000.0
1992_31_33,7.619444444444453,85.9083333333334,0.5416666666666666,0.0,0.41906746031746,0.13672619047619033,0.506097285876,45.1,401000.0
1992_32_34,11.613888888888887,72.03958333333337,0.5833333333333334,0.8194444444444434,0.5016468253968253,0.119920634920635,0.48189259276966706,45.1,401000.0
1992_33_35,7.552777777777767,59.21319444444447,0.5833333333333334,1.5,0.605138888888889,0.122281746031746,0.440747364812,45.1,401000.0
1992_34_36,15.10277777777778,36.37569444444447,0.041666666666666664,2.472222222222223,0.6883531746031747,0.16285714285714267,0.393583936915,45.1,401000.0
1992_35_37,13.498611111111119,29.13055555555557,0.0,3.3055555555555567,0.701984126984127,0.2291666666666663,0.348594772680333,45.1,401000.0
1992_36_38,15.345833333333339,17.185416666666665,0.0,4.38888888888889,0.644047619047619,0.30017857142857135,0.308098807189,45.1,401000.0
1993_18_20,3.0402777777777774,48.7020833333333,0.0,1.277777777777778,0.6675396825396827,0.5883928571428569,0.280456395413667,52.1,369100.0
1993_19_21,2.648611111111111,45.7520833333333,0.0,1.2500000000000016,0.6649007936507937,0.5522619047619046,0.33634045192866696,52.1,369100.0
1993_20_22,2.638888888888889,52.45555555555557,0.0,0.9166666666666669,0.6616269841269843,0.5086904761904764,0.37543993525633296,52.1,369100.0
1993_21_23,4.775000000000012,57.9763888888889,0.0,0.6527777777777778,0.6374801587301587,0.47371031746031766,0.407215018577667,52.1,369100.0
1993_22_24,5.172222222222232,65.61458333333337,0.0,0.11111111111111112,0.5708333333333334,0.4258928571428573,0.43576744645900006,52.1,369100.0
1993_23_25,34.866666666666674,57.08125000000003,0.0,0.09722222222222222,0.419126984126984,0.4863492063492063,0.45639890446366704,52.1,369100.0
1993_24_26,40.06111111111111,59.44444444444449,0.0,0.08333333333333333,0.24339285714285705,0.576309523809524,0.47530569934166705,52.1,369100.0
1993_25_27,44.23333333333333,59.784722222222264,0.0,0.0,0.14490079365079336,0.6756150793650795,0.4943114911736671,52.1,369100.0
1993_26_28,19.856944444444434,59.55069444444447,0.0,0.0,0.11972222222222201,0.659424603174603,0.514267918480667,52.1,369100.0
1993_27_29,15.09027777777777,62.5361111111111,0.0,0.0,0.10632936507936504,0.5997420634920629,0.531103666140333,52.1,369100.0
1993_28_30,15.549999999999999,66.8736111111111,0.0,0.0,0.09039682539682543,0.5218849206349203,0.543927080642333,52.1,369100.0
1993_29_31,16.4388888888889,78.56736111111107,0.027777777777777766,0.0,0.07755952380952387,0.449206349206349,0.553322448133333,52.1,369100.0
1993_30_32,16.322222222222234,66.41388888888888,0.027777777777777766,0.2638888888888886,0.08430555555555558,0.40073412698412697,0.561160181154333,52.1,369100.0
1993_31_33,11.1,70.34722222222224,0.027777777777777766,0.2638888888888886,0.12843253968253984,0.3399007936507937,0.557440109075333,52.1,369100.0
1993_32_34,11.470833333333333,57.72916666666671,0.0,0.3055555555555553,0.16702380952380977,0.3093849206349207,0.5328110350986671,52.1,369100.0
1993_33_35,10.841666666666669,63.42222222222227,0.0,0.13888888888888867,0.20962301587301602,0.267281746031746,0.492880109713,52.1,369100.0
1993_34_36,13.770833333333336,50.830555555555556,0.0,0.6527777777777787,0.2666468253968253,0.25178571428571433,0.44868985791500005,52.1,369100.0
1993_35_37,8.575000000000005,41.4854166666667,0.0,2.236111111111112,0.389484126984127,0.24420634920634932,0.4107480632763329,52.1,369100.0
1993_36_38,7.88472222222222,30.308333333333334,0.0,3.25,0.549404761904762,0.24194444444444432,0.36317161332500003,52.1,369100.0
1994_18_20,8.48472222222221,36.90416666666667,0.0,2.0694444444444433,0.6743650793650793,0.4872222222222224,0.311016348530333,52.2,329100.0
1994_19_21,8.13749999999999,42.74375,0.0,1.3194444444444446,0.6309325396825396,0.4815079365079364,0.37164920346333297,52.2,329100.0
1994_20_22,7.162499999999987,49.26319444444446,0.0,0.9722222222222214,0.5877579365079363,0.4643055555555553,0.41925869811333294,52.2,329100.0
1994_21_23,10.790277777777787,60.556250000000034,0.0,0.6111111111111114,0.5504365079365078,0.4351984126984123,0.458357548358333,52.2,329100.0
1994_22_24,20.159722222222218,56.61458333333337,0.0,0.4583333333333333,0.4430555555555553,0.4699603174603173,0.49306268478233295,52.2,329100.0
1994_23_25,20.423611111111114,64.50833333333334,0.0,0.125,0.318611111111111,0.4774206349206347,0.5246542282609999,52.2,329100.0
1994_24_26,29.255555555555514,62.956249999999976,0.0,0.125,0.23015873015872998,0.48186507936507933,0.551690492593,52.2,329100.0
1994_25_27,23.865277777777745,71.3958333333333,0.0,0.0,0.20426587301587298,0.46317460317460296,0.5716723309256669,52.2,329100.0
1994_26_28,25.715277777777743,69.39027777777773,0.0,0.0,0.17164682539682533,0.46827380952380965,0.586875300196333,52.2,329100.0
1994_27_29,9.34722222222222,81.0972222222222,0.13888888888888903,0.0,0.14968253968253967,0.4240079365079367,0.596311486389667,52.2,329100.0
1994_28_30,12.436111111111119,93.5347222222223,0.4722222222222223,0.0,0.1824801587301587,0.33771825396825433,0.5913803441293329,52.2,329100.0
1994_29_31,17.56527777777781,98.50694444444453,0.4861111111111112,0.0,0.22125000000000003,0.2755158730158733,0.561378470395,52.2,329100.0
1994_30_32,19.033333333333363,92.70555555555563,0.4166666666666666,0.0,0.2548214285714287,0.25543650793650796,0.516959099969667,52.2,329100.0
1994_31_33,15.843055555555566,86.03125,0.08333333333333325,0.0,0.27365079365079364,0.249861111111111,0.472923916822,52.2,329100.0
1994_32_34,8.715277777777768,73.84861111111113,0.06944444444444434,0.055555555555555663,0.38232142857142865,0.22853174603174567,0.44826751343500004,52.2,329100.0
1994_33_35,7.958333333333324,67.7951388888889,0.0,0.11111111111111133,0.5499999999999999,0.2070436507936507,0.422475102457333,52.2,329100.0
1994_34_36,9.772222222222224,53.39166666666663,0.0,0.180555555555556,0.6824007936507938,0.21126984126984102,0.384090333126,52.2,329100.0
1994_35_37,8.969444444444447,52.89861111111106,0.0,0.40277777777777796,0.7096031746031747,0.24444444444444435,0.321516378829333,52.2,329100.0
1994_36_38,7.868055555555557,50.8208333333333,0.0,1.0416666666666659,0.6820833333333334,0.27392857142857135,0.25636310417966696,52.2,329100.0
1995_18_20,5.161111111111113,35.03541666666667,0.0,3.2916666666666665,0.7131746031746035,0.46438492063492065,0.261273349918,62.2,334100.0
1995_19_21,5.255555555555558,48.6048611111111,0.13888888888888903,2.0833333333333335,0.7128373015873016,0.45220238095238097,0.314907687891667,62.2,334100.0
1995_20_22,5.498611111111111,54.293055555555576,0.13888888888888903,1.75,0.6776785714285717,0.437797619047619,0.3728434164153329,62.2,334100.0
1995_21_23,6.862500000000011,68.20069444444448,0.13888888888888903,0.9722222222222213,0.6395833333333333,0.425019841269841,0.426904941874333,62.2,334100.0
1995_22_24,9.370833333333342,72.87361111111113,0.0,0.027777777777777766,0.5912698412698414,0.3992261904761903,0.4669214371143329,62.2,334100.0
1995_23_25,19.231944444444444,68.53333333333333,0.0,0.027777777777777766,0.4481150793650794,0.4208333333333334,0.498544188234667,62.2,334100.0
1995_24_26,18.82222222222221,68.18680555555557,0.0,0.0,0.330297619047619,0.401904761904762,0.523839490344333,62.2,334100.0
1995_25_27,24.916666666666668,67.49861111111113,0.0,0.0,0.24763888888888866,0.4179960317460316,0.5463605798210001,62.2,334100.0
1995_26_28,18.159722222222232,70.8791666666667,0.0,0.0,0.26291666666666663,0.39299603174603165,0.562377228149,62.2,334100.0
1995_27_29,22.37361111111113,72.20972222222224,0.0,0.0,0.25674603174603167,0.38625,0.573142033838667,62.2,334100.0
1995_28_30,20.105555555555565,71.2659722222222,0.0,0.0,0.21303571428571433,0.37025793650793665,0.579506037410667,62.2,334100.0
1995_29_31,17.51527777777779,69.47708333333333,0.0,0.0,0.185813492063492,0.34406746031746066,0.5800927091803331,62.2,334100.0
1995_30_32,10.381944444444445,61.576388888888864,0.0,0.0138888888888889,0.20486111111111135,0.30123015873015907,0.571085788323667,62.2,334100.0
1995_31_33,6.7625,55.58402777777777,0.0,0.05555555555555556,0.271527777777778,0.23777777777777798,0.551775186974667,62.2,334100.0
1995_32_34,7.770833333333331,46.088194444444404,0.0,0.47222222222222227,0.34839285714285734,0.18773809523809534,0.5273567637816671,62.2,334100.0
1995_33_35,6.052777777777776,47.284722222222165,0.0,0.652777777777778,0.42293650793650794,0.152281746031746,0.49819515540033293,62.2,334100.0
1995_34_36,3.0930555555555532,53.55624999999997,0.0,0.8472222222222223,0.5216269841269839,0.1184523809523809,0.46340291664666705,62.2,334100.0
1995_35_37,1.98611111111111,55.840277777777764,0.0,0.9999999999999991,0.6322817460317461,0.08789682539682526,0.41714158733199996,62.2,334100.0
1995_36_38,1.7319444444444434,47.47083333333337,0.0,2.4166666666666647,0.7618650793650795,0.07414682539682539,0.370100081328,62.2,334100.0
1996_18_20,7.613888888888877,9.197916666666655,0.0,5.763888888888887,0.6361507936507936,0.42984126984126997,0.200300100463667,53.3,407200.0
1996_19_21,6.988888888888877,22.449305555555544,0.0,3.8611111111111103,0.6344047619047618,0.4331349206349206,0.227819386371667,53.3,407200.0
1996_20_22,14.701388888888866,39.072916666666636,0.0,1.8194444444444435,0.6321230158730157,0.4506944444444447,0.272942877417667,53.3,407200.0
1996_21_23,13.901388888888867,52.49791666666663,0.0,0.4583333333333333,0.6174603174603169,0.4790476190476194,0.346033652266667,53.3,407200.0
1996_22_24,19.140277777777765,54.93541666666664,0.0,0.2916666666666667,0.6023809523809519,0.5027380952380957,0.41861363600100004,53.3,407200.0
1996_23_25,25.661111111111136,50.270833333333336,0.0,0.027777777777777766,0.5510714285714283,0.5720436507936509,0.48369462278133296,53.3,407200.0
1996_24_26,22.083333333333368,51.05069444444444,0.0,0.027777777777777766,0.498531746031746,0.6028769841269843,0.529852805817333,53.3,407200.0
1996_25_27,25.08472222222223,51.7611111111111,0.0,0.12500000000000008,0.4277976190476189,0.636686507936508,0.565773571576667,53.3,407200.0
1996_26_28,12.2736111111111,65.33402777777773,0.0,0.09722222222222232,0.3469642857142856,0.6043452380952383,0.5884429427993331,53.3,407200.0
1996_27_29,22.2375,64.63333333333333,0.0,0.09722222222222232,0.257420634920635,0.5886904761904763,0.60007501794,53.3,407200.0
1996_28_30,13.86250000000001,72.83680555555556,0.041666666666666664,0.0,0.18986111111111134,0.560059523809524,0.611660909917333,53.3,407200.0
1996_29_31,21.220833333333342,72.12777777777775,0.11111111111111101,0.0,0.176071428571429,0.5208134920634919,0.617865984149,53.3,407200.0
1996_30_32,18.191666666666677,74.40416666666664,0.11111111111111101,0.0,0.15718253968254,0.49898809523809534,0.618447334513333,53.3,407200.0
1996_31_33,22.276388888888903,70.1305555555555,0.06944444444444434,0.0,0.13079365079365107,0.4870238095238097,0.613898995359333,53.3,407200.0
1996_32_34,14.411111111111124,63.36666666666664,0.0,0.0277777777777778,0.10134920634920641,0.4707539682539686,0.599963150424667,53.3,407200.0
1996_33_35,18.136111111111124,68.6951388888889,0.027777777777777766,0.0277777777777778,0.1251785714285714,0.42617063492063495,0.574608608014667,53.3,407200.0
1996_34_36,16.21250000000002,51.962500000000034,0.027777777777777766,0.5694444444444445,0.13152777777777766,0.41795634920634933,0.535357500518333,53.3,407200.0
1996_35_37,18.715277777777796,50.25694444444449,0.027777777777777766,1.1805555555555565,0.1712103174603173,0.42710317460317465,0.49841823821166703,53.3,407200.0
1996_36_38,9.809722222222232,30.863194444444463,0.0,2.4444444444444464,0.20410714285714263,0.4579761904761907,0.4629927442633329,53.3,407200.0
1997_18_20,9.124999999999991,28.155555555555534,0.0,4.458333333333333,0.6111904761904764,0.7159126984126979,0.233736911766667,48.9,385700.0
1997_19_21,11.216666666666645,29.390972222222203,0.0,3.9166666666666665,0.6013095238095241,0.728412698412698,0.27653820982599997,48.9,385700.0
1997_20_22,13.927777777777768,34.35833333333333,0.0,2.722222222222222,0.5920039682539684,0.7444047619047617,0.329244481653,48.9,385700.0
1997_21_23,11.895833333333334,40.40625000000003,0.0,1.749999999999999,0.5616666666666666,0.7615277777777777,0.3897411727183329,48.9,385700.0
1997_22_24,11.08055555555557,60.55833333333334,0.0,0.2638888888888886,0.5460317460317461,0.741031746031746,0.446188740053333,48.9,385700.0
1997_23_25,20.922222222222235,65.9034722222222,0.0,0.0,0.509186507936508,0.7501190476190477,0.49098637516166704,48.9,385700.0
