Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1988_24_26,11.258333333333333,108.55000000000001,3.3333333333333335,0.0,0.5086904761904764,0.0979761904761905,0.27146739466166697,22.2,55213.0
1988_25_27,14.083333333333334,107.12083333333334,2.6666666666666665,0.0,0.5440476190476193,0.0879761904761905,0.280953342157667,22.2,55213.0
1988_26_28,18.583333333333332,96.35000000000001,1.25,0.0,0.531309523809524,0.09642857142857146,0.278449796728667,22.2,55213.0
1988_27_29,10.533333333333333,94.1375,1.4166666666666667,0.0,0.5327380952380952,0.0915476190476191,0.268854886388333,22.2,55213.0
1988_28_30,4.966666666666667,104.76666666666667,2.9166666666666665,0.0,0.6577380952380952,0.055476190476190464,0.254630783776,22.2,55213.0
1988_29_31,0.9416666666666668,105.27916666666665,3.5833333333333335,0.0,0.798809523809524,0.030714285714285704,0.236183694179333,22.2,55213.0
1988_30_32,2.025,105.70833333333333,3.0833333333333335,0.0,0.9157142857142859,0.020476190476190467,0.21786962906966698,22.2,55213.0
1988_31_33,7.45,95.29166666666667,1.75,0.0,0.9246428571428572,0.04392857142857143,0.20340651728599998,22.2,55213.0
1988_32_34,6.791666666666667,89.075,1.0833333333333333,0.25,0.8807142857142857,0.0694047619047619,0.195442315086,22.2,55213.0
1988_33_35,5.708333333333333,84.925,1.0,0.25,0.8489285714285711,0.085,0.189389789165,22.2,55213.0
1988_34_36,5.875,74.95833333333333,1.0,0.5833333333333334,0.849642857142857,0.08440476190476189,0.182337162396333,22.2,55213.0
1988_35_37,8.333333333333334,65.33749999999999,0.9166666666666666,0.5833333333333334,0.8234523809523809,0.10095238095238086,0.171083338060667,22.2,55213.0
1988_36_38,9.041666666666666,41.75833333333333,0.4166666666666667,1.8333333333333333,0.7782142857142857,0.1280952380952379,0.160801736472333,22.2,55213.0
1989_18_20,11.383333333333333,46.195833333333326,0.08333333333333333,1.3333333333333333,0.6688095238095241,0.3198809523809523,0.173072834137,32.6,97359.0
1989_19_21,19.966666666666665,42.2125,0.08333333333333333,1.5833333333333333,0.6073809523809522,0.35511904761904756,0.18793562446800002,32.6,97359.0
1989_20_22,17.908333333333335,39.862500000000004,0.0,2.1666666666666665,0.5302380952380953,0.4055952380952383,0.19935823012200002,32.6,97359.0
1989_21_23,30.21666666666667,50.25,0.0,1.6666666666666667,0.4891666666666667,0.44261904761904763,0.21176029434933302,32.6,97359.0
1989_22_24,21.191666666666666,66.22916666666667,0.0,0.5833333333333334,0.42583333333333334,0.4875,0.234300904478333,32.6,97359.0
1989_23_25,25.2,70.90416666666667,0.16666666666666666,0.0,0.3328571428571427,0.48880952380952375,0.279749673820333,32.6,97359.0
1989_24_26,10.566666666666666,76.7375,0.6666666666666666,0.16666666666666666,0.22892857142857134,0.4763095238095237,0.335632800731,32.6,97359.0
1989_25_27,10.55,86.78333333333335,1.4166666666666667,0.16666666666666666,0.20249999999999999,0.3970238095238094,0.38552212662666707,32.6,97359.0
1989_26_28,7.766666666666666,98.14999999999999,1.3333333333333333,0.16666666666666666,0.23190476190476203,0.3199999999999997,0.4044732469823329,32.6,97359.0
1989_27_29,8.883333333333333,104.52916666666665,1.8333333333333333,0.0,0.2795238095238097,0.23845238095238064,0.39397491097033294,32.6,97359.0
1989_28_30,10.566666666666665,106.5,2.0833333333333335,0.0,0.33369047619047637,0.1815476190476187,0.36045488954033295,32.6,97359.0
1989_29_31,6.0249999999999995,109.78333333333335,2.75,0.0,0.434047619047619,0.1254761904761902,0.31916565503766703,32.6,97359.0
1989_30_32,3.8000000000000003,108.41250000000001,2.9166666666666665,0.0,0.5641666666666667,0.07285714285714269,0.27344930824733304,32.6,97359.0
1989_31_33,5.875,101.5625,2.0833333333333335,0.0,0.6904761904761904,0.04714285714285713,0.229881500740333,32.6,97359.0
1989_32_34,17.525000000000002,90.8125,1.3333333333333333,0.0,0.7329761904761902,0.07297619047619057,0.19743636191733302,32.6,97359.0
1989_33_35,23.166666666666668,73.55416666666666,0.16666666666666666,0.0,0.6920238095238093,0.1496428571428571,0.18305129053599997,32.6,97359.0
1989_34_36,21.108333333333334,54.475,0.0,0.5,0.6371428571428569,0.225595238095238,0.185303857426667,32.6,97359.0
1989_35_37,11.6,47.125,0.0,1.25,0.618095238095238,0.26999999999999963,0.18817613059799998,32.6,97359.0
1989_36_38,7.925,40.05833333333333,0.0,1.5833333333333333,0.628333333333333,0.2914285714285713,0.187093366109,32.6,97359.0
1990_18_20,9.991666666666667,22.0125,0.0,4.5,0.639047619047619,0.432261904761905,0.181851088840667,40.3,92039.0
1990_19_21,14.716666666666667,29.204166666666666,0.0,3.1666666666666665,0.629761904761905,0.4496428571428573,0.198358290000333,40.3,92039.0
1990_20_22,14.75,48.520833333333336,0.0,1.4166666666666667,0.5783333333333337,0.46857142857142864,0.21834122466999997,40.3,92039.0
1990_21_23,11.049999999999999,60.800000000000004,0.08333333333333333,0.5,0.5395238095238096,0.46511904761904765,0.241957631338333,40.3,92039.0
1990_22_24,9.183333333333334,60.12916666666666,0.08333333333333333,0.5,0.5035714285714287,0.45166666666666666,0.266766455516667,40.3,92039.0
1990_23_25,8.8,68.74166666666666,0.6666666666666666,0.16666666666666666,0.448452380952381,0.41904761904761906,0.293002228105,40.3,92039.0
1990_24_26,7.433333333333334,87.96666666666665,1.9166666666666667,0.0,0.369404761904762,0.36083333333333334,0.31935649680133305,40.3,92039.0
1990_25_27,13.108333333333334,96.06666666666666,2.0,0.0,0.30357142857142866,0.3026190476190476,0.34447749834533303,40.3,92039.0
1990_26_28,14.358333333333334,99.675,1.8333333333333333,0.0,0.2791666666666666,0.2522619047619047,0.3595896694083329,40.3,92039.0
1990_27_29,16.258333333333333,83.94583333333333,0.6666666666666666,0.0,0.2923809523809523,0.21952380952380934,0.363646200876,40.3,92039.0
1990_28_30,17.78333333333333,87.6375,0.8333333333333334,0.0,0.29916666666666664,0.19904761904761867,0.35667566102566706,40.3,92039.0
1990_29_31,16.583333333333332,87.96249999999999,0.9166666666666666,0.0,0.31190476190476196,0.18404761904761868,0.33401709369399996,40.3,92039.0
1990_30_32,13.125,101.33749999999999,1.5,0.0,0.36940476190476196,0.1554761904761902,0.30095234313466696,40.3,92039.0
1990_31_33,6.6499999999999995,104.19999999999999,2.25,0.0,0.471190476190476,0.11273809523809512,0.265069339132,40.3,92039.0
1990_32_34,7.383333333333333,96.83333333333333,1.9166666666666667,0.0,0.595238095238095,0.08047619047619047,0.24189452270633302,40.3,92039.0
1990_33_35,6.8,88.52083333333333,1.5,0.0,0.6905952380952382,0.07404761904761903,0.22708485077666699,40.3,92039.0
1990_34_36,2.558333333333333,85.5625,0.9166666666666666,0.0,0.783809523809524,0.06821428571428571,0.21514026346466697,40.3,92039.0
1990_35_37,0.65,86.08333333333333,1.0833333333333333,0.08333333333333333,0.8591666666666672,0.0586904761904762,0.20390250858800002,40.3,92039.0
1990_36_38,0.65,73.74166666666666,0.9166666666666666,1.0,0.9082142857142861,0.049761904761904764,0.19390145283799998,40.3,92039.0
1991_18_20,12.566666666666668,32.358333333333334,0.0,2.8333333333333335,0.568809523809524,0.41309523809523835,0.157579650814667,47.3,61301.0
1991_19_21,19.39166666666667,52.76666666666667,0.0,0.5,0.5883333333333334,0.45523809523809566,0.18277173741766697,47.3,61301.0
1991_20_22,17.041666666666668,59.354166666666664,0.0,0.3333333333333333,0.5652380952380954,0.5036904761904764,0.215553077432,47.3,61301.0
1991_21_23,27.275000000000002,66.95833333333333,0.0,0.25,0.536547619047619,0.5552380952380953,0.256083725694,47.3,61301.0
1991_22_24,21.741666666666664,68.9875,0.08333333333333333,0.25,0.5000000000000001,0.599047619047619,0.292271627115333,47.3,61301.0
1991_23_25,23.933333333333334,69.54166666666667,0.08333333333333333,0.0,0.4526190476190477,0.6192857142857143,0.323315625098333,47.3,61301.0
1991_24_26,32.166666666666664,68.54583333333333,0.08333333333333333,0.0,0.368809523809524,0.6591666666666667,0.348637694998333,47.3,61301.0
1991_25_27,37.06666666666667,74.6875,0.0,0.0,0.27500000000000036,0.708095238095238,0.3838413318203329,47.3,61301.0
1991_26_28,33.85,84.89999999999999,0.25,0.0,0.18261904761904768,0.7475,0.419742333995,47.3,61301.0
1991_27_29,12.766666666666667,93.6375,0.4166666666666667,0.0,0.12476190476190475,0.6960714285714286,0.44661213324500004,47.3,61301.0
1991_28_30,5.6000000000000005,96.9875,0.5833333333333334,0.0,0.09059523809523796,0.5861904761904763,0.448452021682333,47.3,61301.0
1991_29_31,5.858333333333333,93.375,0.5833333333333334,0.0,0.1027380952380953,0.4658333333333333,0.42498170558766707,47.3,61301.0
1991_30_32,6.841666666666666,100.625,1.8333333333333333,0.0,0.12785714285714286,0.3626190476190474,0.38366435662299997,47.3,61301.0
1991_31_33,10.775,102.54583333333333,1.9166666666666667,0.0,0.173452380952381,0.28988095238095196,0.338681803284,47.3,61301.0
1991_32_34,6.349999999999999,110.33749999999999,2.3333333333333335,0.0,0.271547619047619,0.21845238095238065,0.304465894551333,47.3,61301.0
1991_33_35,5.658333333333334,108.06666666666666,2.25,0.0,0.43500000000000005,0.15952380952380932,0.279992833507,47.3,61301.0
1991_34_36,1.5999999999999999,97.32916666666665,2.25,0.3333333333333333,0.648690476190476,0.11297619047619044,0.259666628849,47.3,61301.0
1991_35_37,3.1166666666666667,80.37916666666666,1.5833333333333333,0.3333333333333333,0.7915476190476189,0.09285714285714279,0.23892125051233298,47.3,61301.0
1991_36_38,4.1499999999999995,50.416666666666664,0.25,1.6666666666666667,0.8435714285714285,0.09392857142857147,0.215600494784333,47.3,61301.0
1992_18_20,3.8416666666666663,51.104166666666664,0.5,2.5833333333333335,0.8258333333333333,0.17083333333333298,0.14412447764,51.0,79476.0
1992_19_21,4.166666666666667,44.62916666666666,0.75,2.75,0.7686904761904761,0.16404761904761903,0.14859258769,51.0,79476.0
1992_20_22,8.083333333333334,39.0625,0.25,2.9166666666666665,0.7117857142857144,0.15916666666666668,0.153750726419,51.0,79476.0
1992_21_23,8.641666666666666,45.637499999999996,0.25,1.75,0.6676190476190476,0.16023809523809532,0.159787078882,51.0,79476.0
1992_22_24,17.583333333333332,63.04999999999999,0.75,1.0833333333333333,0.6107142857142859,0.16547619047619033,0.169514752135333,51.0,79476.0
1992_23_25,17.650000000000002,72.64999999999999,0.75,0.5,0.47511904761904766,0.19238095238095232,0.18998642337166702,51.0,79476.0
1992_24_26,15.125,87.10833333333335,0.9166666666666666,0.0,0.400595238095238,0.17988095238095234,0.224000428603,51.0,79476.0
1992_25_27,16.858333333333334,73.40833333333333,0.16666666666666666,0.0,0.35702380952380935,0.19190476190476202,0.25722343764766703,51.0,79476.0
1992_26_28,20.366666666666667,70.76666666666667,0.16666666666666666,0.0,0.3638095238095236,0.19249999999999998,0.283999205823667,51.0,79476.0
1992_27_29,23.36666666666667,64.125,0.0,0.0,0.3338095238095236,0.20916666666666664,0.303381699284333,51.0,79476.0
1992_28_30,14.808333333333332,72.50416666666666,0.0,0.0,0.3351190476190473,0.189404761904762,0.327046887901333,51.0,79476.0
1992_29_31,14.275,78.84166666666665,0.08333333333333333,0.0,0.36535714285714266,0.162857142857143,0.35414430682933296,51.0,79476.0
1992_30_32,13.491666666666665,83.68333333333334,0.08333333333333333,0.0,0.39571428571428563,0.14511904761904768,0.379600800479333,51.0,79476.0
1992_31_33,10.608333333333333,89.70416666666667,0.9166666666666666,0.0,0.44261904761904763,0.12333333333333323,0.38682976899599997,51.0,79476.0
1992_32_34,13.066666666666668,83.26666666666667,1.3333333333333333,0.25,0.5039285714285713,0.10511904761904754,0.371215744855333,51.0,79476.0
1992_33_35,12.25,68.25833333333334,1.3333333333333333,1.1666666666666667,0.552738095238095,0.11285714285714288,0.334142948536,51.0,79476.0
1992_34_36,15.158333333333333,50.90833333333333,0.5,1.5833333333333333,0.588690476190476,0.14166666666666664,0.29837292553000005,51.0,79476.0
1992_35_37,7.058333333333333,39.791666666666664,0.0,2.25,0.6319047619047621,0.16607142857142868,0.263867460842667,51.0,79476.0
1992_36_38,5.6000000000000005,34.77916666666667,0.0,2.5833333333333335,0.6865476190476193,0.16821428571428565,0.231250130787,51.0,79476.0
1993_18_20,1.425,53.37916666666666,0.5833333333333334,2.3333333333333335,0.8089285714285714,0.23178571428571434,0.203202559012,50.6,100516.0
1993_19_21,3.2083333333333335,51.20000000000001,0.5833333333333334,2.0,0.8017857142857144,0.21607142857142866,0.21320512117499998,50.6,100516.0
1993_20_22,3.475,41.19166666666667,0.0,2.3333333333333335,0.761904761904762,0.20226190476190467,0.218330317355333,50.6,100516.0
1993_21_23,10.450000000000001,48.43333333333334,0.0,1.5,0.7221428571428573,0.19488095238095202,0.231315306797667,50.6,100516.0
1993_22_24,11.416666666666666,58.63333333333333,0.08333333333333333,1.1666666666666667,0.6361904761904764,0.21559523809523765,0.257808909268333,50.6,100516.0
1993_23_25,14.833333333333334,68.84166666666668,0.4166666666666667,0.16666666666666666,0.5141666666666668,0.224642857142857,0.291168913680333,50.6,100516.0
1993_24_26,25.008333333333336,67.82916666666667,0.4166666666666667,0.16666666666666666,0.3702380952380954,0.24773809523809534,0.31564846049600004,50.6,100516.0
1993_25_27,24.825,63.425000000000004,0.3333333333333333,0.0,0.273095238095238,0.26523809523809533,0.32866491758866695,50.6,100516.0
1993_26_28,31.399999999999995,57.25,0.0,0.0,0.24095238095238103,0.298095238095238,0.33830499511533296,50.6,100516.0
1993_27_29,22.3,62.15833333333334,0.0,0.0,0.21892857142857133,0.324285714285714,0.35718337903,50.6,100516.0
1993_28_30,22.474999999999998,72.45833333333333,0.25,0.0,0.20619047619047634,0.324047619047619,0.37993847971999994,50.6,100516.0
1993_29_31,15.408333333333331,80.16666666666667,0.25,0.08333333333333333,0.20142857142857165,0.297142857142857,0.39477896694066705,50.6,100516.0
1993_30_32,12.174999999999999,80.075,0.5833333333333334,0.25,0.21976190476190496,0.24666666666666667,0.3973195361,50.6,100516.0
1993_31_33,32.34166666666667,80.02083333333333,0.3333333333333333,0.25,0.209761904761905,0.27083333333333337,0.38544342756266703,50.6,100516.0
1993_32_34,31.933333333333334,72.925,0.3333333333333333,0.25,0.17428571428571435,0.31904761904761936,0.35882799470533294,50.6,100516.0
1993_33_35,28.333333333333332,64.13333333333333,0.0,0.16666666666666666,0.130357142857143,0.3704761904761907,0.325918417320667,50.6,100516.0
1993_34_36,6.183333333333334,53.30416666666667,0.08333333333333333,0.8333333333333334,0.1708333333333333,0.330357142857143,0.294864205351333,50.6,100516.0
1993_35_37,6.1499999999999995,42.770833333333336,0.08333333333333333,2.4166666666666665,0.36440476190476206,0.2988095238095237,0.27330658031599997,50.6,100516.0
1993_36_38,13.241666666666667,32.81666666666667,0.08333333333333333,4.166666666666667,0.5276190476190478,0.3197619047619047,0.24746103179866696,50.6,100516.0
1994_18_20,15.233333333333334,42.458333333333336,0.0,1.0833333333333333,0.6575000000000001,0.46380952380952395,0.20123155274,33.5,96263.0
1994_19_21,17.616666666666664,53.74166666666667,0.0,0.25,0.592142857142857,0.4946428571428572,0.24620807727433303,33.5,96263.0
1994_20_22,21.616666666666664,54.824999999999996,0.0,0.0,0.519642857142857,0.5317857142857143,0.29007439412533303,33.5,96263.0
1994_21_23,27.55,62.81666666666666,0.0,0.0,0.46178571428571397,0.5847619047619047,0.32821444013733303,33.5,96263.0
1994_22_24,26.516666666666666,55.508333333333326,0.0,0.25,0.3589285714285713,0.6208333333333332,0.3566096341116671,33.5,96263.0
1994_23_25,22.325000000000003,65.4375,0.16666666666666666,0.25,0.273452380952381,0.6191666666666666,0.39152868173100003,33.5,96263.0
1994_24_26,7.5,73.6,0.25,0.25,0.2110714285714287,0.541904761904762,0.4197557026253329,33.5,96263.0
1994_25_27,5.550000000000001,85.375,0.5833333333333334,0.0,0.228452380952381,0.44309523809523804,0.43227829882466706,33.5,96263.0
1994_26_28,5.333333333333333,82.35000000000001,0.75,0.0,0.225952380952381,0.3555952380952381,0.422473647222,33.5,96263.0
1994_27_29,5.533333333333334,86.64166666666665,1.25,0.0,0.29452380952380963,0.26833333333333304,0.402601843623,33.5,96263.0
1994_28_30,5.7250000000000005,98.76666666666665,2.4166666666666665,0.0,0.39785714285714296,0.19642857142857104,0.37247177838699996,33.5,96263.0
1994_29_31,4.016666666666667,108.18333333333334,3.1666666666666665,0.0,0.5608333333333332,0.13416666666666635,0.324616075761667,33.5,96263.0
1994_30_32,4.033333333333333,108.08333333333333,3.25,0.0,0.667738095238095,0.09654761904761892,0.272945293246,33.5,96263.0
1994_31_33,3.4000000000000004,103.85833333333333,2.75,0.0,0.746785714285714,0.07416666666666667,0.23077920015099998,33.5,96263.0
1994_32_34,3.5,94.53333333333332,1.75,0.08333333333333333,0.8008333333333334,0.061547619047619066,0.210880334688333,33.5,96263.0
1994_33_35,4.966666666666666,76.20416666666667,1.0833333333333333,0.9166666666666666,0.851904761904762,0.0573809523809524,0.19780244240633302,33.5,96263.0
1994_34_36,5.141666666666667,68.1375,0.5833333333333334,1.0833333333333333,0.8565476190476193,0.06821428571428574,0.177397926318,33.5,96263.0
1994_35_37,3.75,67.53750000000001,0.5833333333333334,1.0833333333333333,0.854761904761905,0.07916666666666668,0.132519536100333,33.5,96263.0
1994_36_38,1.2416666666666665,75.30416666666667,0.6666666666666666,0.8333333333333334,0.8651190476190481,0.08297619047619047,0.080899877092,33.5,96263.0
1995_18_20,9.408333333333333,26.266666666666666,0.0,3.5,0.6976190476190474,0.4879761904761906,0.178920115974667,47.9,98976.0
1995_19_21,7.675,28.291666666666668,0.0,3.8333333333333335,0.684047619047619,0.49738095238095265,0.20697858245866702,47.9,98976.0
1995_20_22,7.325,49.51666666666667,0.4166666666666667,3.25,0.691904761904762,0.4916666666666669,0.232018549683333,47.9,98976.0
1995_21_23,8.566666666666666,59.074999999999996,0.5,2.1666666666666665,0.6564285714285717,0.4975000000000002,0.256657694368333,47.9,98976.0
1995_22_24,26.525000000000002,83.75833333333334,0.8333333333333334,0.4166666666666667,0.6058333333333333,0.5161904761904763,0.28840610444033304,47.9,98976.0
1995_23_25,27.0,74.55833333333334,0.4166666666666667,0.3333333333333333,0.5259523809523811,0.5639285714285717,0.322502559011667,47.9,98976.0
1995_24_26,31.34166666666667,78.3875,0.3333333333333333,0.0,0.42357142857142865,0.5979761904761908,0.356927594466,47.9,98976.0
1995_25_27,15.316666666666668,75.69166666666666,0.3333333333333333,0.0,0.29595238095238136,0.601904761904762,0.38736074186133296,47.9,98976.0
1995_26_28,15.258333333333335,82.925,0.5,0.0,0.19761904761904794,0.551904761904762,0.405930808988,47.9,98976.0
1995_27_29,10.833333333333334,87.17083333333333,0.5,0.0,0.17059523809523833,0.4857142857142857,0.4124101761683329,47.9,98976.0
1995_28_30,10.783333333333333,87.625,0.6666666666666666,0.0,0.16857142857142868,0.4061904761904764,0.40653894298933296,47.9,98976.0
1995_29_31,10.016666666666666,88.14999999999999,1.1666666666666667,0.0,0.16702380952380969,0.33821428571428575,0.398971828810667,47.9,98976.0
1995_30_32,27.50833333333333,85.6375,1.3333333333333333,0.0,0.17214285714285735,0.29452380952380963,0.3860329110333329,47.9,98976.0
1995_31_33,29.616666666666664,80.95,0.8333333333333334,0.0,0.16452380952380966,0.3082142857142857,0.365953758154667,47.9,98976.0
1995_32_34,30.049999999999997,80.72916666666667,0.5,0.0,0.14857142857142866,0.32333333333333336,0.33836022186533304,47.9,98976.0
1995_33_35,8.508333333333335,86.20416666666667,0.9166666666666666,0.0,0.139404761904762,0.309047619047619,0.309432261826,47.9,98976.0
1995_34_36,15.308333333333335,81.44583333333334,1.0833333333333333,0.3333333333333333,0.18976190476190502,0.28595238095238096,0.28243396048033304,47.9,98976.0
1995_35_37,13.066666666666668,70.69166666666666,0.75,0.5,0.32440476190476203,0.27571428571428563,0.258813500992667,47.9,98976.0
1995_36_38,13.216666666666669,44.50833333333333,0.16666666666666666,2.5833333333333335,0.49369047619047635,0.286785714285714,0.239598900129333,47.9,98976.0
1996_18_20,13.183333333333332,17.216666666666665,0.0,4.5,0.6547619047619048,0.485595238095238,0.15021979452266698,41.3,97363.0
1996_19_21,12.525,25.6875,0.0,2.75,0.6388095238095236,0.5090476190476191,0.170981737102333,41.3,97363.0
1996_20_22,13.666666666666666,39.9625,0.0,0.5,0.6333333333333334,0.5257142857142857,0.199189808074,41.3,97363.0
1996_21_23,9.333333333333334,55.45416666666667,0.4166666666666667,0.3333333333333333,0.6073809523809524,0.5354761904761903,0.23353050644466697,41.3,97363.0
1996_22_24,9.0,74.61666666666666,0.5833333333333334,0.08333333333333333,0.5828571428571431,0.5202380952380954,0.265259935079333,41.3,97363.0
1996_23_25,15.608333333333334,77.39999999999999,0.8333333333333334,0.16666666666666666,0.5435714285714287,0.516309523809524,0.29623197819166697,41.3,97363.0
1996_24_26,16.275000000000002,72.87083333333334,0.5,0.16666666666666666,0.46571428571428597,0.5201190476190477,0.32601114052499996,41.3,97363.0
1996_25_27,16.783333333333335,77.3,1.5,0.08333333333333333,0.35702380952380963,0.5113095238095237,0.36044844789,41.3,97363.0
1996_26_28,7.908333333333334,84.83333333333333,1.25,0.0,0.26166666666666666,0.46142857142857135,0.38597614005233294,41.3,97363.0
1996_27_29,6.3500000000000005,91.53333333333335,1.9166666666666667,0.0,0.25535714285714267,0.37166666666666665,0.398067709810667,41.3,97363.0
1996_28_30,6.641666666666667,85.41666666666667,0.8333333333333334,0.0,0.28238095238095234,0.287857142857143,0.39304093473266705,41.3,97363.0
1996_29_31,9.666666666666666,90.76666666666665,1.3333333333333333,0.0,0.33,0.22071428571428567,0.3811384513566671,41.3,97363.0
1996_30_32,6.0249999999999995,89.32083333333333,1.5,0.0,0.38107142857142867,0.16369047619047633,0.3612154895843329,41.3,97363.0
1996_31_33,7.208333333333333,96.45416666666667,2.4166666666666665,0.0,0.5220238095238097,0.11297619047619052,0.326632945699667,41.3,97363.0
1996_32_34,3.9166666666666665,93.32083333333333,2.4166666666666665,0.0,0.5905952380952383,0.0827380952380954,0.288842340298,41.3,97363.0
1996_33_35,3.241666666666667,100.22916666666667,3.25,0.0,0.7211904761904764,0.055476190476190505,0.254189278623333,41.3,97363.0
1996_34_36,4.608333333333333,82.68333333333332,2.25,0.16666666666666666,0.757857142857143,0.053452380952380966,0.231344105133667,41.3,97363.0
1996_35_37,8.858333333333334,77.25833333333333,1.75,0.3333333333333333,0.8298809523809524,0.0586904761904762,0.213260004412,41.3,97363.0
1996_36_38,25.808333333333334,49.26666666666667,0.0,0.8333333333333334,0.7225,0.15464285714285708,0.197804947842667,41.3,97363.0
1997_18_20,1.7416666666666665,30.791666666666668,0.0,4.5,0.6486904761904764,0.524761904761905,0.20175054363233302,38.7,84994.0
1997_19_21,16.416666666666668,34.37500000000001,0.0,2.8333333333333335,0.6751190476190477,0.5146428571428574,0.21503953547,38.7,84994.0
1997_20_22,16.616666666666664,45.737500000000004,0.0,1.5,0.6383333333333333,0.5472619047619051,0.22791030853100003,38.7,84994.0
1997_21_23,24.425,59.6875,0.08333333333333333,0.5,0.5764285714285714,0.5820238095238096,0.24411420692699998,38.7,84994.0
1997_22_24,11.875,79.07916666666667,0.08333333333333333,0.08333333333333333,0.5054761904761903,0.6161904761904764,0.271356288802667,38.7,84994.0
1997_23_25,12.541666666666666,81.18333333333334,0.08333333333333333,0.0,0.4370238095238094,0.5915476190476191,0.307361948883,38.7,84994.0
1997_24_26,8.9,74.4875,0.16666666666666666,0.0,0.34095238095238073,0.5514285714285714,0.35206043616666705,38.7,84994.0
1997_25_27,8.766666666666667,67.1875,0.16666666666666666,0.0,0.251190476190476,0.47892857142857137,0.37979158236433297,38.7,84994.0
1997_26_28,8.4,73.55416666666666,0.25,0.0,0.23702380952380933,0.4052380952380954,0.392960770224667,38.7,84994.0
1997_27_29,4.866666666666666,83.925,0.3333333333333333,0.0,0.2882142857142857,0.32678571428571435,0.39195299234166703,38.7,84994.0
1997_28_30,3.6750000000000003,95.79583333333335,0.8333333333333334,0.0,0.38095238095238093,0.24130952380952367,0.3933911726703329,38.7,84994.0
