Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1988_23_25,10.399999999999997,115.48095238095247,3.57142857142857,0.0,0.3885714285714286,0.4166666666666667,0.42055118530100005,30.5,126800.0
1988_24_26,11.409523809523806,109.60238095238113,2.8571428571428563,0.0,0.34489795918367366,0.3176190476190477,0.46441939952466704,30.5,126800.0
1988_25_27,16.199999999999974,111.52142857142867,2.61904761904762,0.0,0.3541496598639457,0.25,0.49454676867799996,30.5,126800.0
1988_26_28,23.88095238095234,101.13333333333337,1.2857142857142867,0.0,0.3339455782312923,0.25768707482993203,0.507641923144,30.5,126800.0
1988_27_29,23.290476190476156,99.07142857142837,1.1428571428571435,0.0,0.2686394557823127,0.2628571428571427,0.5019050252133329,30.5,126800.0
1988_28_30,12.157142857142846,106.7166666666667,2.1904761904761902,0.0,0.386394557823129,0.19068027210884333,0.47283040630633294,30.5,126800.0
1988_29_31,2.78095238095238,111.32619047619067,2.8571428571428563,0.0,0.5940136054421771,0.08503401360544204,0.4210461716803329,30.5,126800.0
1988_30_32,4.966666666666663,113.03095238095268,3.38095238095238,0.0,0.7958503401360543,0.0384353741496599,0.36077808497066705,30.5,126800.0
1988_31_33,5.20952380952381,108.952380952381,2.3333333333333335,0.0,0.862312925170068,0.04285714285714287,0.307028053092333,30.5,126800.0
1988_32_34,4.038095238095238,99.58571428571419,1.6666666666666667,0.04761904761904767,0.884285714285714,0.05217687074829933,0.274874984061,30.5,126800.0
1988_33_35,1.4333333333333351,90.41904761904756,0.6190476190476201,0.14285714285714302,0.8906802721088433,0.051768707482993205,0.25422965861033303,30.5,126800.0
1988_34_36,10.471428571428595,70.802380952381,0.0,0.3809523809523811,0.9070748299319726,0.05993197278911567,0.239292517243333,30.5,126800.0
1988_35_37,17.847619047619066,63.978571428571456,0.0,0.3333333333333334,0.8165986394557824,0.14278911564625849,0.225533785428667,30.5,126800.0
1988_36_38,18.457142857142877,46.42857142857142,0.0,0.5238095238095237,0.6971428571428574,0.2742176870748301,0.205631049672667,30.5,126800.0
1989_18_20,6.752380952380957,64.69285714285714,0.0,1.2380952380952366,0.646802721088435,0.587687074829932,0.19890973743700002,34.1,142000.0
1989_19_21,11.623809523809534,70.57380952380954,0.0,0.19047619047619035,0.5906802721088433,0.5952380952380953,0.22412794296633298,34.1,142000.0
1989_20_22,12.366666666666676,60.7666666666667,0.0,0.2857142857142857,0.530612244897959,0.5936054421768707,0.250948658204333,34.1,142000.0
1989_21_23,14.133333333333345,58.969047619047636,0.142857142857143,0.6190476190476191,0.5083673469387756,0.569659863945578,0.284234272300333,34.1,142000.0
1989_22_24,16.271428571428576,66.39285714285714,0.142857142857143,0.5714285714285716,0.41965986394557836,0.575646258503401,0.329130174462333,34.1,142000.0
1989_23_25,17.180952380952387,76.47857142857144,0.3809523809523811,0.4761904761904763,0.31136054421768733,0.540204081632653,0.39212529994766704,34.1,142000.0
1989_24_26,19.46190476190475,85.66428571428573,0.5714285714285714,0.142857142857143,0.19795918367346968,0.5118367346938776,0.45912230916366703,34.1,142000.0
1989_25_27,15.514285714285721,101.54047619047617,1.5714285714285714,0.0,0.18544217687074868,0.395918367346939,0.511277267721667,34.1,142000.0
1989_26_28,14.571428571428578,106.17619047619053,1.5714285714285714,0.0,0.22462585034013635,0.2978231292517006,0.5323895264593329,34.1,142000.0
1989_27_29,5.971428571428587,115.657142857143,3.2380952380952386,0.0,0.39163265306122463,0.17088435374149655,0.5189118008463329,34.1,142000.0
1989_28_30,3.5190476190476203,112.79523809523835,3.2857142857142847,0.0,0.6037414965986395,0.07918367346938764,0.4740404567323329,34.1,142000.0
1989_29_31,3.261904761904763,115.29761904761934,4.3809523809523805,0.0,0.8053061224489797,0.0317687074829932,0.4155449545006671,34.1,142000.0
1989_30_32,6.833333333333321,108.78095238095267,3.9047619047619038,0.0,0.883877551020408,0.026122448979591834,0.355589926389667,34.1,142000.0
1989_31_33,9.13809523809522,102.95476190476211,3.19047619047619,0.0,0.866394557823129,0.06523809523809541,0.30508063525199997,34.1,142000.0
1989_32_34,11.333333333333314,101.40476190476211,2.6666666666666665,0.0,0.8076870748299316,0.11979591836734717,0.267179696285,34.1,142000.0
1989_33_35,15.319047619047614,91.21666666666677,1.1428571428571435,0.0,0.7159183673469386,0.19367346938775534,0.245295571785,34.1,142000.0
1989_34_36,14.857142857142847,80.85952380952396,0.8095238095238101,0.3333333333333333,0.6692517006802721,0.25469387755102035,0.23695763055733302,34.1,142000.0
1989_35_37,14.309523809523798,66.0761904761905,0.3333333333333333,1.0476190476190468,0.6196598639455784,0.33285714285714274,0.230076601171,34.1,142000.0
1989_36_38,7.0333333333333234,53.93571428571429,0.3333333333333333,1.8095238095238066,0.6042857142857144,0.3740816326530611,0.223714101895333,34.1,142000.0
1990_18_20,20.142857142857142,21.20476190476193,0.0,4.285714285714284,0.5881632653061226,0.6762585034013607,0.153880159972333,62.7,131600.0
1990_19_21,18.99047619047619,37.00476190476193,0.0,2.619047619047617,0.5990476190476189,0.7083673469387756,0.18109016402966702,62.7,131600.0
1990_20_22,23.29047619047618,55.4452380952381,0.04761904761904767,1.2857142857142847,0.58421768707483,0.7413605442176872,0.21685372399,62.7,131600.0
1990_21_23,16.99523809523811,73.52857142857142,0.28571428571428575,0.23809523809523805,0.5475510204081634,0.7431972789115647,0.26400026082433303,62.7,131600.0
1990_22_24,32.70476190476194,74.8404761904762,0.28571428571428575,0.23809523809523805,0.500748299319728,0.756598639455782,0.325723636469,62.7,131600.0
1990_23_25,29.495238095238136,80.8142857142857,0.3333333333333334,0.0,0.37755102040816335,0.797891156462585,0.3988853880486671,62.7,131600.0
1990_24_26,23.7904761904762,93.91666666666674,0.5238095238095254,0.0,0.2706122448979594,0.7430612244897956,0.476271077494,62.7,131600.0
1990_25_27,22.123809523809502,100.82380952380954,0.6666666666666683,0.0,0.15027210884353764,0.7193877551020407,0.5445243262043329,62.7,131600.0
1990_26_28,19.219047619047597,99.17142857142858,0.571428571428573,0.0,0.095170068027211,0.632380952380952,0.586262325392667,62.7,131600.0
1990_27_29,16.480952380952356,85.67619047619037,0.142857142857143,0.0,0.08578231292517001,0.5399999999999997,0.593786784906667,62.7,131600.0
1990_28_30,8.357142857142856,89.07857142857124,0.19047619047619035,0.0,0.14428571428571432,0.38605442176870736,0.563720321103333,62.7,131600.0
1990_29_31,11.038095238095238,92.96666666666647,0.7619047619047602,0.0,0.23360544217687065,0.2565986394557823,0.5240914275776671,62.7,131600.0
1990_30_32,12.371428571428574,99.1928571428569,1.5238095238095237,0.0,0.3774149659863946,0.17544217687074848,0.479122796035333,62.7,131600.0
1990_31_33,10.757142857142874,95.41904761904756,2.0952380952380967,0.0,0.455170068027211,0.1265986394557825,0.43326696226733297,62.7,131600.0
1990_32_34,15.738095238095264,97.90476190476188,1.8095238095238122,0.0,0.5311564625850344,0.12551020408163285,0.37523607488533295,62.7,131600.0
1990_33_35,13.623809523809548,99.44285714285718,1.761904761904762,0.0,0.5718367346938776,0.164965986394558,0.319517440445,62.7,131600.0
1990_34_36,10.228571428571437,98.65476190476187,1.5238095238095226,0.0,0.6504761904761907,0.18850340136054433,0.278324239262667,62.7,131600.0
1990_35_37,2.3047619047619032,84.6333333333333,1.4761904761904747,0.6190476190476201,0.7297959183673471,0.18217687074829933,0.254822297571333,62.7,131600.0
1990_36_38,6.476190476190491,65.33809523809522,0.7619047619047614,1.3809523809523834,0.7363945578231293,0.18999999999999997,0.238304793369333,62.7,131600.0
1991_18_20,14.904761904761903,45.616666666666674,0.3333333333333333,2.761904761904763,0.5739455782312923,0.675918367346939,0.16749165362566698,52.3,128000.0
1991_19_21,11.4952380952381,77.45952380952382,0.5238095238095237,0.7619047619047633,0.577142857142857,0.690952380952381,0.204280930852667,52.3,128000.0
1991_20_22,14.133333333333335,82.76190476190474,0.19047619047619035,0.0,0.5425850340136052,0.6917687074829929,0.25832404799166697,52.3,128000.0
1991_21_23,19.17619047619047,92.65952380952383,0.19047619047619035,0.0,0.503061224489796,0.6962585034013603,0.33616053439966703,52.3,128000.0
1991_22_24,21.85238095238097,92.202380952381,0.0,0.0,0.39258503401360567,0.7003401360544217,0.41411199211733296,52.3,128000.0
1991_23_25,13.880952380952392,90.81666666666676,0.0,0.0,0.2804081632653063,0.6468707482993197,0.48551425838999995,52.3,128000.0
1991_24_26,34.55714285714286,89.24047619047623,0.0,0.0,0.16333333333333366,0.6445578231292517,0.538198603141667,52.3,128000.0
1991_25_27,42.38095238095236,86.40952380952388,0.0,0.0,0.1080952380952384,0.7033333333333333,0.579445203732667,52.3,128000.0
1991_26_28,47.5952380952381,92.66666666666667,0.142857142857143,0.0,0.04557823129251717,0.7853741496598641,0.59973252188,52.3,128000.0
1991_27_29,27.780952380952403,101.52380952380952,1.1904761904761896,0.0,-0.0026530612244898334,0.7518367346938777,0.594769356054,52.3,128000.0
1991_28_30,14.48571428571431,101.09999999999997,1.1904761904761896,0.0,-0.0022448979591836982,0.5980272108843536,0.565964968411333,52.3,128000.0
1991_29_31,11.561904761904744,99.32142857142856,1.0476190476190468,0.0,0.07210884353741487,0.42625850340136034,0.520952941517667,52.3,128000.0
1991_30_32,16.476190476190478,90.85714285714283,0.04761904761904767,0.0,0.12510204081632653,0.3568027210884353,0.46807763287566706,52.3,128000.0
1991_31_33,16.342857142857145,98.16666666666657,0.47619047619047433,0.0,0.22156462585034,0.29877551020408166,0.42316064452566704,52.3,128000.0
1991_32_34,15.00476190476192,105.34523809523792,1.8095238095238078,0.0,0.43904761904761896,0.27700680272108863,0.37726083000066707,52.3,128000.0
1991_33_35,4.242857142857143,113.338095238095,3.19047619047619,0.0,0.6695918367346937,0.21115646258503404,0.333672793137333,52.3,128000.0
1991_34_36,4.52857142857143,102.87857142857126,2.761904761904763,0.0,0.8397278911564623,0.19523809523809532,0.29453136845766703,52.3,128000.0
1991_35_37,8.62857142857142,89.48095238095225,1.42857142857143,0.0,0.7995918367346938,0.22061224489795903,0.264561809540333,52.3,128000.0
1991_36_38,16.285714285714295,56.57619047619044,0.0,1.2857142857142867,0.7173469387755101,0.302312925170068,0.24005871442666699,52.3,128000.0
1992_18_20,5.04761904761905,53.5190476190476,0.42857142857143,1.4285714285714268,0.6333333333333333,0.7921088435374152,0.161214571379,68.8,80000.0
1992_19_21,9.004761904761914,53.07142857142859,1.3809523809523832,1.8095238095238066,0.6233333333333334,0.7631292517006804,0.200068643134667,68.8,80000.0
1992_20_22,6.590476190476193,50.1404761904762,0.9523809523809533,2.1904761904761867,0.569591836734694,0.7434013605442177,0.237954152901,68.8,80000.0
1992_21_23,9.03333333333334,58.27142857142857,0.9523809523809533,1.6190476190476168,0.5459183673469385,0.7071428571428574,0.269766429026667,68.8,80000.0
1992_22_24,4.804761904761906,72.17619047619047,0.3333333333333333,0.7142857142857134,0.5146938775510204,0.653061224489796,0.302577760389333,68.8,80000.0
1992_23_25,11.514285714285727,73.65238095238097,0.3333333333333333,0.0,0.41653061224489757,0.5931972789115646,0.34424302440133303,68.8,80000.0
1992_24_26,9.68095238095239,80.53095238095237,0.6666666666666666,0.0,0.30693877551020365,0.511156462585034,0.39075784501233296,68.8,80000.0
1992_25_27,17.70476190476189,63.80714285714283,0.3333333333333333,0.04761904761904767,0.22238095238095199,0.456326530612245,0.43660208659366706,68.8,80000.0
1992_26_28,14.766666666666657,66.47142857142853,0.3333333333333333,0.04761904761904767,0.22272108843537397,0.39782312925170066,0.47580792905599995,68.8,80000.0
1992_27_29,19.780952380952368,68.07380952380953,0.0,0.04761904761904767,0.24333333333333332,0.348095238095238,0.508420622500667,68.8,80000.0
1992_28_30,13.904761904761912,79.14999999999999,0.0,0.0,0.26585034013605435,0.282176870748299,0.5333879267373329,68.8,80000.0
1992_29_31,10.9047619047619,80.91904761904765,0.0,0.0,0.377755102040816,0.198843537414966,0.54366774474,68.8,80000.0
1992_30_32,6.685714285714287,83.47142857142858,0.3333333333333333,0.0,0.49149659863945566,0.13278911564625853,0.534575239088667,68.8,80000.0
1992_31_33,6.642857142857143,85.22380952380952,1.0476190476190468,0.04761904761904767,0.6129931972789117,0.0806802721088437,0.5061089375760001,68.8,80000.0
1992_32_34,11.361904761904755,85.9666666666667,1.3333333333333324,0.04761904761904767,0.6356462585034016,0.07088435374149657,0.45784575436133296,68.8,80000.0
1992_33_35,10.771428571428565,73.02380952380955,0.9999999999999991,0.14285714285714302,0.5948299319727894,0.09081632653061238,0.392518959021667,68.8,80000.0
1992_34_36,9.676190476190474,61.46428571428576,0.28571428571428564,0.09523809523809534,0.590544217687075,0.10374149659863961,0.33567060221433304,68.8,80000.0
1992_35_37,6.3571428571428745,50.304761904761925,0.0,0.761904761904762,0.6221768707482994,0.12088435374149675,0.294634394018667,68.8,80000.0
1992_36_38,6.07619047619049,45.70238095238096,0.0,1.1428571428571432,0.702517006802721,0.12482993197278908,0.269208647771333,68.8,80000.0
1993_18_20,4.742857142857158,54.57142857142858,0.23809523809523805,1.8095238095238078,0.7027210884353744,0.2945578231292516,0.198312548542,54.2,117400.0
1993_19_21,5.399999999999991,41.25714285714283,0.23809523809523805,2.5238095238095233,0.7082993197278914,0.2770068027210883,0.23897500144900002,54.2,117400.0
1993_20_22,6.828571428571419,36.70714285714288,0.0,2.6190476190476204,0.6734013605442177,0.26319727891156464,0.27833603431299997,54.2,117400.0
1993_21_23,16.261904761904763,52.052380952380965,0.19047619047619035,1.5714285714285736,0.6114285714285713,0.3089115646258503,0.328482837767333,54.2,117400.0
1993_22_24,14.033333333333344,64.67142857142856,0.5238095238095237,0.8095238095238101,0.5274829931972786,0.34965986394557796,0.389897704747,54.2,117400.0
1993_23_25,20.39047619047621,72.02142857142854,0.6190476190476191,0.0,0.433877551020408,0.3844217687074827,0.438848020634,54.2,117400.0
1993_24_26,31.11904761904761,67.96190476190476,0.42857142857142866,0.0,0.3163265306122447,0.42183673469387734,0.471665663942667,54.2,117400.0
1993_25_27,32.32380952380953,65.3809523809524,0.09523809523809534,0.0,0.21074829931972802,0.49653061224489764,0.490054709326,54.2,117400.0
1993_26_28,36.838095238095235,66.19523809523811,0.0,0.0,0.16693877551020433,0.5479591836734693,0.514636903727,54.2,117400.0
1993_27_29,25.547619047619065,69.297619047619,0.0,0.0,0.13068027210884378,0.5911564625850341,0.532715626268,54.2,117400.0
1993_28_30,29.514285714285734,81.92619047619047,0.0,0.0,0.08952380952380963,0.5980952380952383,0.542996412218333,54.2,117400.0
1993_29_31,19.023809523809543,83.40476190476194,0.0,0.0,0.061020408163265295,0.559795918367347,0.546474833362667,54.2,117400.0
1993_30_32,17.409523809523808,88.3619047619048,0.8095238095238101,0.0,0.09238095238095251,0.46435374149659864,0.5512615950850001,54.2,117400.0
1993_31_33,18.12857142857141,88.09285714285714,0.8095238095238101,0.0,0.14258503401360567,0.3654421768707483,0.536985996638333,54.2,117400.0
1993_32_34,21.538095238095234,91.55714285714284,0.8095238095238101,0.0,0.16802721088435402,0.340204081632653,0.48286737378999994,54.2,117400.0
1993_33_35,19.461904761904766,76.81190476190473,0.0,0.04761904761904767,0.18884353741496604,0.3412244897959183,0.41800331536566704,54.2,117400.0
1993_34_36,14.357142857142867,62.1190476190476,0.0,0.42857142857142766,0.23918367346938765,0.34523809523809534,0.36438543441733295,54.2,117400.0
1993_35_37,9.199999999999996,41.92380952380953,0.0,1.952380952380951,0.3607482993197277,0.334965986394558,0.343392499855333,54.2,117400.0
1993_36_38,5.94761904761905,36.47857142857143,0.0,2.4285714285714266,0.49380952380952364,0.31993197278911567,0.315563861357667,54.2,117400.0
1994_18_20,17.095238095238113,49.29285714285712,0.3333333333333333,2.5238095238095233,0.7793197278911563,0.28897959183673505,0.197890187214,52.0,67700.0
1994_19_21,19.94285714285716,63.021428571428565,0.3333333333333333,1.0476190476190481,0.6571428571428569,0.3900000000000003,0.24383322320766698,52.0,67700.0
1994_20_22,22.23333333333335,69.64047619047618,0.3333333333333333,0.23809523809523805,0.5396598639455781,0.470136054421769,0.29498311597966703,52.0,67700.0
1994_21_23,17.685714285714283,71.49999999999997,0.0,0.23809523809523805,0.4647619047619047,0.5121768707482993,0.35093318843099996,52.0,67700.0
1994_22_24,18.30476190476189,72.54761904761904,0.0,0.0,0.35755102040816306,0.5177551020408163,0.4108933924533329,52.0,67700.0
1994_23_25,25.714285714285698,78.16904761904762,0.0,0.0,0.24687074829931935,0.5162585034013604,0.47362488842533296,52.0,67700.0
1994_24_26,18.438095238095233,82.82380952380953,0.0,0.0,0.168503401360544,0.48782312925170074,0.5327010722773329,52.0,67700.0
1994_25_27,16.938095238095247,85.7738095238095,0.04761904761904767,0.0,0.19714285714285704,0.3968707482993197,0.5780599084220001,52.0,67700.0
1994_26_28,11.533333333333346,81.59761904761908,0.04761904761904767,0.0,0.22789115646258504,0.3165986394557823,0.6023985451806669,52.0,67700.0
1994_27_29,12.433333333333346,85.602380952381,0.04761904761904767,0.0,0.27734693877551003,0.22721088435374168,0.6011001912713331,52.0,67700.0
1994_28_30,10.29523809523811,90.87857142857156,0.42857142857142666,0.0,0.39925170068027205,0.15489795918367366,0.577897942387,52.0,67700.0
1994_29_31,11.49523809523811,95.26428571428579,0.7619047619047601,0.0,0.556326530612245,0.10925170068027229,0.552527496667333,52.0,67700.0
1994_30_32,8.44761904761905,87.30238095238099,0.7619047619047601,0.0,0.6176190476190476,0.07959183673469396,0.522969982032,52.0,67700.0
1994_31_33,10.995238095238099,87.28095238095233,0.6666666666666666,0.0,0.6210204081632653,0.08176870748299327,0.48541130238200003,52.0,67700.0
1994_32_34,10.909523809523796,84.93571428571425,0.42857142857142866,0.0,0.6163265306122447,0.10027210884353761,0.43115757259599996,52.0,67700.0
1994_33_35,16.11428571428569,78.0404761904762,0.42857142857142866,0.142857142857143,0.6752380952380951,0.13721088435374162,0.37280528603733293,52.0,67700.0
1994_34_36,14.58571428571426,77.31666666666666,0.7142857142857153,0.142857142857143,0.685442176870748,0.2065986394557823,0.31208324349399996,52.0,67700.0
1994_35_37,13.614285714285694,73.73095238095236,0.6190476190476201,0.142857142857143,0.6444897959183674,0.278843537414966,0.24725553237133302,52.0,67700.0
1994_36_38,7.4333333333333265,77.10476190476186,0.6190476190476201,0.5238095238095234,0.620952380952381,0.32387755102040805,0.190940978380667,52.0,67700.0
1995_18_20,25.528571428571436,33.26666666666663,0.0,2.9523809523809503,0.548843537414966,0.904421768707483,0.198123763983333,45.3,80700.0
1995_19_21,21.30952380952382,37.19523809523807,0.0,2.7619047619047605,0.5472789115646256,0.9082993197278909,0.23613136266166698,45.3,80700.0
1995_20_22,12.933333333333351,60.150000000000034,0.42857142857143,1.76190476190476,0.5837414965986394,0.8655102040816326,0.276348519098,45.3,80700.0
1995_21_23,3.7523809523809537,68.42380952380957,0.42857142857143,0.8095238095238088,0.626530612244898,0.8056462585034013,0.317277458992333,45.3,80700.0
1995_22_24,2.10952380952381,99.28333333333335,2.1904761904761934,0.09523809523809534,0.654013605442177,0.720544217687075,0.35634806120666707,45.3,80700.0
1995_23_25,16.88571428571431,94.26666666666667,2.42857142857143,0.23809523809523833,0.6081632653061223,0.7143537414965988,0.395584101315667,45.3,80700.0
1995_24_26,17.971428571428596,98.13095238095241,2.42857142857143,0.142857142857143,0.45244897959183666,0.73,0.43875390946500004,45.3,80700.0
1995_25_27,19.30476190476193,84.65000000000003,0.8095238095238096,0.142857142857143,0.29183673469387766,0.7131292517006801,0.48948551556233294,45.3,80700.0
1995_26_28,11.238095238095228,91.5595238095237,0.7619047619047631,0.0,0.19863945578231332,0.6084353741496596,0.536775366602667,45.3,80700.0
1995_27_29,14.099999999999975,98.3619047619046,0.7619047619047631,0.0,0.17462585034013633,0.49476190476190435,0.5780455630903331,45.3,80700.0
1995_28_30,15.352380952380933,102.1071428571427,0.7619047619047631,0.0,0.198639455782313,0.38918367346938737,0.607112722425,45.3,80700.0
1995_29_31,8.2095238095238,96.9999999999999,0.7619047619047631,0.0,0.27462585034013604,0.28734693877550965,0.614057827624333,45.3,80700.0
1995_30_32,8.338095238095267,99.57142857142861,1.0952380952380965,0.0,0.4757823129251699,0.1765306122448976,0.593510751753333,45.3,80700.0
1995_31_33,9.419047619047634,101.4357142857142,1.9523809523809534,0.0,0.5323809523809523,0.14115646258503392,0.5467953515330001,45.3,80700.0
1995_32_34,11.147619047619065,99.10952380952376,1.6190476190476188,0.0,0.5280272108843537,0.1304761904761906,0.49086535095333295,45.3,80700.0
1995_33_35,6.35714285714285,95.07857142857124,1.6666666666666654,0.0,0.5061904761904764,0.11700680272108856,0.435676485249,45.3,80700.0
1995_34_36,12.347619047619048,79.33095238095234,0.761904761904761,0.6190476190476201,0.599795918367347,0.14632653061224488,0.3857238857013329,45.3,80700.0
1995_35_37,10.619047619047619,70.73809523809517,0.47619047619047533,1.0952380952380967,0.6806122448979594,0.1844897959183672,0.34186935025833304,45.3,80700.0
1995_36_38,12.142857142857144,44.071428571428555,0.09523809523809534,2.80952380952381,0.6878231292517007,0.24421768707482963,0.305590285747667,45.3,80700.0
1996_18_20,13.02380952380953,21.459523809523812,0.0,4.523809523809524,0.622108843537415,0.7638095238095236,0.167500660754667,57.8,117200.0
1996_19_21,14.04285714285715,30.67619047619047,0.0,2.8095238095238066,0.6095918367346941,0.788707482993197,0.188304381846667,57.8,117200.0
1996_20_22,16.95714285714288,48.73095238095237,0.0,0.9047619047619033,0.5987074829931974,0.812312925170068,0.220669935663333,57.8,117200.0
1996_21_23,8.742857142857147,60.838095238095235,0.57142857142857,0.57142857142857,0.5912244897959184,0.8151020408163268,0.27206382658100003,57.8,117200.0
1996_22_24,9.800000000000004,84.7880952380951,1.0476190476190466,0.0,0.6012244897959184,0.7795238095238096,0.332297084565,57.8,117200.0
1996_23_25,13.095238095238102,86.78571428571416,1.0476190476190466,0.0,0.5642857142857144,0.7636054421768707,0.401724129137,57.8,117200.0
1996_24_26,14.014285714285736,90.22619047619037,0.8095238095238099,0.0,0.5223129251700683,0.7558503401360545,0.4708856256883329,57.8,117200.0
1996_25_27,14.72857142857145,90.28095238095237,0.3333333333333333,0.0,0.42210884353741535,0.7291836734693877,0.533874004521,57.8,117200.0
1996_26_28,14.257142857142853,94.1357142857142,0.3333333333333333,0.0,0.305714285714286,0.6725850340136054,0.575238578797667,57.8,117200.0
1996_27_29,23.03809523809522,98.92857142857115,0.19047619047619035,0.0,0.21006802721088433,0.6053741496598637,0.594589474294,57.8,117200.0
1996_28_30,27.552380952380933,90.8595238095236,0.19047619047619035,0.0,0.14789115646258486,0.592925170068027,0.606877771981667,57.8,117200.0
1996_29_31,22.66666666666666,97.5071428571428,0.19047619047619035,0.0,0.11496598639455768,0.5725850340136054,0.6126894047413329,57.8,117200.0
1996_30_32,9.404761904761907,90.15476190476203,0.142857142857143,0.0,0.12149659863945571,0.4844897959183673,0.602836642903,57.8,117200.0
1996_31_33,5.323809523809526,96.16904761904773,0.6190476190476196,0.0,0.27653061224489783,0.3339455782312924,0.558114977105667,57.8,117200.0
1996_32_34,4.523809523809523,93.55000000000005,0.952380952380953,0.0,0.3851020408163264,0.21081632653061202,0.5003415116213329,57.8,117200.0
1996_33_35,4.185714285714286,100.64523809523816,1.7142857142857133,0.0,0.5733333333333334,0.12428571428571407,0.4413090303136671,57.8,117200.0
1996_34_36,7.661904761904733,92.16904761904766,1.2380952380952366,0.0,0.5891156462585033,0.11380952380952374,0.3987477366256671,57.8,117200.0
1996_35_37,6.899999999999971,79.32380952380953,0.9047619047619033,0.09523809523809534,0.6654421768707484,0.1037414965986394,0.365840705964333,57.8,117200.0
1996_36_38,10.038095238095211,60.52619047619047,0.0,0.09523809523809534,0.670204081632653,0.12170068027210867,0.339405616414667,57.8,117200.0
1997_18_20,6.05238095238094,25.045238095238066,0.0,4.571428571428574,0.6474829931972791,0.46380952380952367,0.191652280762667,51.6,105600.0
1997_19_21,6.314285714285703,30.7095238095238,0.0,3.61904761904762,0.6568027210884354,0.44959183673469366,0.21141530168666697,51.6,105600.0
1997_20_22,2.814285714285713,42.56666666666667,0.5238095238095234,2.714285714285714,0.6807482993197277,0.41850340136054437,0.23378208427533304,51.6,105600.0
