Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
2009_23_25,10.700000000000001,76.78333333333333,0.0,0.08333333333333333,0.4978571428571428,0.8302380952380956,0.39695834414166703,68.9,10600.0
2009_24_26,13.291666666666666,94.42500000000001,0.4166666666666667,0.0,0.43249999999999994,0.7822619047619047,0.416743406831,68.9,10600.0
2009_25_27,22.175,101.84999999999998,0.4166666666666667,0.0,0.3407142857142857,0.7663095238095236,0.4609912667533329,68.9,10600.0
2009_26_28,33.483333333333334,100.84166666666665,0.4166666666666667,0.0,0.22785714285714298,0.7734523809523809,0.5132589277996671,68.9,10600.0
2009_27_29,33.86666666666667,94.0125,0.0,0.0,0.1357142857142857,0.8090476190476191,0.5562617812366669,68.9,10600.0
2009_28_30,31.48333333333333,95.12916666666666,0.0,0.0,0.06773809523809536,0.7925000000000001,0.580686186770333,68.9,10600.0
2009_29_31,26.766666666666666,104.14999999999999,0.16666666666666666,0.0,0.015357142857142866,0.7771428571428572,0.599343212278333,68.9,10600.0
2009_30_32,27.524999999999995,105.49166666666667,0.25,0.0,-0.0027380952380952005,0.7526190476190476,0.6217965412883331,68.9,10600.0
2009_31_33,18.525000000000002,111.45416666666667,1.0,0.0,-0.017738095238095202,0.7195238095238093,0.6390540423693329,68.9,10600.0
2009_32_34,13.491666666666667,113.80833333333334,1.5,0.0,-0.012380952380952367,0.6353571428571426,0.646141115434667,68.9,10600.0
2009_33_35,13.066666666666668,107.41666666666667,1.4166666666666667,0.0,0.09154761904761899,0.546190476190476,0.649569217466667,68.9,10600.0
2009_34_36,10.0,91.57083333333333,0.6666666666666666,0.0,0.2120238095238093,0.48535714285714276,0.649286446174,68.9,10600.0
2009_35_37,4.733333333333333,75.01249999999999,0.0,0.0,0.36726190476190473,0.441547619047619,0.62769589278,68.9,10600.0
2009_36_38,1.8666666666666665,67.04166666666667,0.0,0.25,0.47595238095238107,0.4041666666666666,0.589441936878333,68.9,10600.0
2010_18_20,7.974999999999999,55.44166666666666,0.0,1.5833333333333333,0.5580952380952383,0.8607142857142857,0.329244682230667,62.4,10900.0
2010_19_21,1.6000000000000003,75.91666666666667,0.9166666666666666,1.1666666666666667,0.5941666666666671,0.8075000000000001,0.35662743190633295,62.4,10900.0
2010_20_22,18.333333333333332,93.16666666666667,0.9166666666666666,0.0,0.5721428571428573,0.7861904761904764,0.37690549070466706,62.4,10900.0
2010_21_23,19.724999999999998,90.61250000000001,0.9166666666666666,0.0,0.5246428571428573,0.8004761904761907,0.39079695201033293,62.4,10900.0
2010_22_24,33.916666666666664,86.22083333333335,0.08333333333333333,0.0,0.4452380952380954,0.849047619047619,0.405451707739,62.4,10900.0
2010_23_25,22.099999999999998,90.40833333333335,0.08333333333333333,0.0,0.31702380952380965,0.8633333333333333,0.425190488543,62.4,10900.0
2010_24_26,30.916666666666668,99.4375,0.3333333333333333,0.0,0.19583333333333333,0.8648809523809523,0.46823538694366706,62.4,10900.0
2010_25_27,27.958333333333332,112.98333333333335,1.9166666666666667,0.0,0.07583333333333334,0.8196428571428572,0.513164007782333,62.4,10900.0
2010_26_28,32.375,123.07916666666667,2.4166666666666665,0.0,0.03142857142857144,0.7866666666666667,0.557431128405,62.4,10900.0
2010_27_29,29.316666666666666,126.88333333333334,2.1666666666666665,0.0,-0.005595238095238067,0.7390476190476191,0.592832857760667,62.4,10900.0
2010_28_30,17.933333333333334,112.69166666666668,0.5,0.0,-0.02416666666666663,0.6765476190476187,0.632655901427,62.4,10900.0
2010_29_31,35.81666666666666,104.51666666666665,0.0,0.0,-0.014642857142857098,0.6594047619047617,0.653958927799667,62.4,10900.0
2010_30_32,30.775000000000002,104.02499999999999,0.08333333333333333,0.0,-0.013571428571428533,0.6469047619047616,0.663529744920333,62.4,10900.0
2010_31_33,36.15,102.60000000000001,0.08333333333333333,0.0,0.11142857142857143,0.6607142857142857,0.6594678988329999,62.4,10900.0
2010_32_34,9.225,100.20416666666665,0.08333333333333333,0.0,0.3204761904761905,0.6329761904761904,0.6554768482493329,62.4,10900.0
2010_33_35,8.216666666666667,103.22083333333335,1.25,0.0,0.5545238095238094,0.6002380952380953,0.642227107652667,62.4,10900.0
2010_34_36,9.408333333333333,99.27083333333333,1.25,0.0,0.636785714285714,0.6127380952380953,0.619876632079667,62.4,10900.0
2010_35_37,16.925,84.12083333333334,1.25,0.08333333333333333,0.6191666666666663,0.6465476190476194,0.582509857328,62.4,10900.0
2010_36_38,21.083333333333332,64.17083333333333,0.0,0.08333333333333333,0.5797619047619047,0.7104761904761906,0.529362019022667,62.4,10900.0
2011_18_20,36.73333333333334,52.50416666666667,0.0,0.08333333333333333,0.548809523809524,0.901904761904762,0.234717596195333,60.3,8600.0
2011_19_21,33.333333333333336,66.5125,0.0,0.0,0.55,0.896547619047619,0.267480717682667,60.3,8600.0
2011_20_22,20.291666666666668,78.97500000000001,0.3333333333333333,0.0,0.5479761904761904,0.8922619047619046,0.30344930825766697,60.3,8600.0
2011_21_23,17.416666666666668,92.41249999999998,0.8333333333333334,0.0,0.562738095238095,0.8552380952380952,0.323848205793333,60.3,8600.0
2011_22_24,7.899999999999999,99.64166666666665,1.25,0.0,0.5420238095238094,0.8211904761904764,0.33837607003866704,60.3,8600.0
2011_23_25,22.758333333333336,102.1875,0.9166666666666666,0.0,0.5119047619047616,0.8026190476190477,0.34947092520499995,60.3,8600.0
2011_24_26,19.125,103.51666666666667,0.8333333333333334,0.0,0.4291666666666667,0.8075000000000001,0.375697016861,60.3,8600.0
2011_25_27,22.2,108.83749999999999,1.0,0.0,0.316547619047619,0.7825000000000001,0.4385877215736671,60.3,8600.0
2011_26_28,9.549999999999999,116.28749999999998,2.0,0.0,0.20297619047619034,0.718452380952381,0.49866565067033297,60.3,8600.0
2011_27_29,11.116666666666665,122.29583333333333,2.9166666666666665,0.0,0.1229761904761902,0.614404761904762,0.5456541936879999,60.3,8600.0
2011_28_30,11.341666666666667,121.12916666666666,2.5,0.0,0.11702380952380953,0.5069047619047621,0.567823022049333,60.3,8600.0
2011_29_31,14.725,119.87083333333334,2.3333333333333335,0.0,0.1273809523809525,0.4177380952380953,0.589440531776667,60.3,8600.0
2011_30_32,28.191666666666666,113.19166666666666,1.0,0.0,0.1247619047619049,0.39999999999999997,0.610593363597,60.3,8600.0
2011_31_33,29.183333333333337,112.40416666666665,1.0,0.0,0.10904761904761905,0.4036904761904763,0.630884716818,60.3,8600.0
2011_32_34,48.78333333333334,104.03333333333335,0.16666666666666666,0.0,0.0951190476190477,0.4345238095238096,0.640668482490333,60.3,8600.0
2011_33_35,35.85,102.95,0.3333333333333333,0.0,0.17547619047619048,0.48809523809523836,0.634815953307333,60.3,8600.0
2011_34_36,38.80833333333334,92.3125,0.16666666666666666,0.0,0.3275,0.5901190476190478,0.6124204712493331,60.3,8600.0
2011_35_37,22.508333333333336,82.80416666666666,0.16666666666666666,0.16666666666666666,0.47357142857142837,0.7042857142857143,0.5814141158666669,60.3,8600.0
2011_36_38,23.46666666666667,74.85833333333333,0.0,0.16666666666666666,0.5484523809523808,0.7725,0.5495047557283329,60.3,8600.0
2012_18_20,11.625,57.445833333333326,0.3333333333333333,0.8333333333333334,0.5497619047619046,0.8764285714285713,0.292015153480333,71.2,6900.0
2012_19_21,17.191666666666666,78.64583333333333,0.5,0.3333333333333333,0.548095238095238,0.8764285714285714,0.317772049286667,71.2,6900.0
2012_20_22,27.233333333333334,85.4875,0.6666666666666666,0.08333333333333333,0.5313095238095239,0.878452380952381,0.350796692607,71.2,6900.0
2012_21_23,27.141666666666666,87.04583333333333,0.3333333333333333,0.0,0.5115476190476193,0.8825,0.382840423692,71.2,6900.0
2012_22_24,21.375,86.00833333333333,0.3333333333333333,0.0,0.48238095238095263,0.8589285714285717,0.417574319066,71.2,6900.0
2012_23_25,5.250000000000001,101.28749999999998,0.8333333333333334,0.0,0.43142857142857166,0.7886904761904763,0.44391915261566706,71.2,6900.0
2012_24_26,9.275,110.125,1.4166666666666667,0.0,0.37619047619047635,0.7126190476190478,0.48003947254666707,71.2,6900.0
2012_25_27,10.008333333333333,116.33750000000002,1.6666666666666667,0.0,0.2977380952380953,0.6322619047619047,0.52277613489,71.2,6900.0
2012_26_28,10.916666666666666,113.96666666666668,2.25,0.0,0.26345238095238105,0.5489285714285714,0.563823865110333,71.2,6900.0
2012_27_29,16.066666666666666,114.41249999999998,2.1666666666666665,0.0,0.20154761904761934,0.49476190476190474,0.594790985732667,71.2,6900.0
2012_28_30,23.075,112.1875,2.1666666666666665,0.0,0.15880952380952404,0.4739285714285713,0.614796022481333,71.2,6900.0
2012_29_31,26.833333333333332,116.92916666666667,2.3333333333333335,0.0,0.12869047619047633,0.4523809523809524,0.630678037181,71.2,6900.0
2012_30_32,23.791666666666668,118.12083333333334,1.8333333333333333,0.0,0.15428571428571433,0.408095238095238,0.632753069606667,71.2,6900.0
2012_31_33,13.975000000000001,115.11666666666667,1.4166666666666667,0.0,0.24821428571428564,0.35190476190476166,0.632550994379667,71.2,6900.0
2012_32_34,9.308333333333332,108.45,0.6666666666666666,0.0,0.3451190476190477,0.31392857142857133,0.630555469087667,71.2,6900.0
2012_33_35,2.8166666666666664,104.06666666666668,0.6666666666666666,0.0,0.4566666666666667,0.26499999999999996,0.623813272805667,71.2,6900.0
2012_34_36,16.891666666666666,104.82083333333333,0.6666666666666666,0.0,0.5076190476190477,0.2640476190476193,0.592327475140333,71.2,6900.0
2012_35_37,19.608333333333334,92.22500000000001,0.0,0.0,0.5189285714285715,0.2992857142857143,0.5474511024643329,71.2,6900.0
2012_36_38,27.98333333333333,78.87083333333332,0.0,0.25,0.5169047619047618,0.3835714285714286,0.49502166018166704,71.2,6900.0
2013_18_20,8.941666666666666,64.00416666666666,0.0,1.0,0.5739285714285712,0.7949999999999998,0.238700605274667,55.8,7400.0
2013_19_21,33.25833333333333,58.895833333333336,0.0,1.0,0.5234523809523807,0.818333333333333,0.26338843493299996,55.8,7400.0
2013_20_22,34.46666666666667,67.35416666666667,0.5,1.0,0.46059523809523806,0.8585714285714285,0.290012948552,55.8,7400.0
2013_21_23,41.666666666666664,75.3375,0.5,0.0,0.4073809523809524,0.8908333333333335,0.31693929961100004,55.8,7400.0
2013_22_24,36.708333333333336,82.53750000000001,0.5,0.0,0.285952380952381,0.8959523809523811,0.34382157371399996,55.8,7400.0
2013_23_25,32.05833333333334,76.625,0.0,0.0,0.16869047619047609,0.8607142857142858,0.36550987894500003,55.8,7400.0
2013_24_26,35.18333333333334,92.29583333333335,0.25,0.0,0.08821428571428575,0.8183333333333329,0.39901472114133296,55.8,7400.0
2013_25_27,17.941666666666666,105.15416666666665,0.3333333333333333,0.0,0.05452380952380953,0.7532142857142853,0.453636230004,55.8,7400.0
2013_26_28,19.575,115.60416666666667,0.6666666666666666,0.0,0.021190476190476204,0.6884523809523806,0.5268579550366671,55.8,7400.0
2013_27_29,19.166666666666668,122.10833333333333,1.9166666666666667,0.0,0.0005952380952381001,0.6009523809523807,0.59639128837,55.8,7400.0
2013_28_30,21.191666666666666,111.55833333333334,1.8333333333333333,0.0,0.0188095238095238,0.5244047619047617,0.643419239083333,55.8,7400.0
2013_29_31,23.133333333333336,105.92083333333333,1.5,0.0,0.0467857142857143,0.4649999999999997,0.663426459143667,55.8,7400.0
2013_30_32,16.316666666666666,96.2,0.0,0.0,0.10630952380952374,0.41797619047619033,0.672657328145,55.8,7400.0
2013_31_33,19.36666666666667,95.86666666666667,0.0,0.0,0.30178571428571427,0.40773809523809496,0.6725159316903331,55.8,7400.0
2013_32_34,17.158333333333335,96.33333333333333,0.0,0.0,0.495595238095238,0.41345238095238096,0.657999546044,55.8,7400.0
2013_33_35,15.0,100.96666666666665,0.08333333333333333,0.0,0.6340476190476189,0.4432142857142857,0.6387897319496669,55.8,7400.0
2013_34_36,17.941666666666666,95.53333333333335,0.08333333333333333,0.0,0.6219047619047616,0.492261904761905,0.6211271941200001,55.8,7400.0
2013_35_37,38.4,86.8875,0.3333333333333333,0.08333333333333333,0.5888095238095237,0.5960714285714287,0.614970773886667,55.8,7400.0
2013_36_38,41.93333333333333,68.62916666666666,0.25,0.25,0.5595238095238094,0.729404761904762,0.607651297017,55.8,7400.0
2014_18_20,38.458333333333336,51.895833333333336,0.08333333333333333,0.75,0.543809523809524,0.903809523809524,0.146112926934667,55.6,5700.0
2014_19_21,21.441666666666666,64.29583333333333,0.08333333333333333,0.5833333333333334,0.550714285714286,0.890357142857143,0.18257492434066697,55.6,5700.0
2014_20_22,22.416666666666668,69.86666666666667,0.08333333333333333,0.0,0.5579761904761907,0.8767857142857144,0.22230756593166698,55.6,5700.0
2014_21_23,17.166666666666668,79.45,0.25,0.0,0.5488095238095241,0.8703571428571429,0.25803709468233305,55.6,5700.0
2014_22_24,32.775,86.45416666666667,0.25,0.0,0.5296428571428574,0.8683333333333335,0.289556679637,55.6,5700.0
2014_23_25,37.03333333333333,93.93333333333334,0.25,0.0,0.49464285714285733,0.8807142857142858,0.320561500216333,55.6,5700.0
2014_24_26,36.93333333333333,97.05833333333334,0.3333333333333333,0.0,0.42095238095238097,0.8792857142857144,0.352707868569,55.6,5700.0
2014_25_27,17.183333333333334,107.32916666666667,0.9166666666666666,0.0,0.33666666666666667,0.8280952380952383,0.394433787289333,55.6,5700.0
2014_26_28,19.591666666666665,113.74166666666667,1.0833333333333333,0.0,0.243095238095238,0.7465476190476193,0.441491007349667,55.6,5700.0
2014_27_29,12.583333333333334,111.15833333333335,0.75,0.0,0.15964285714285711,0.6586904761904763,0.495014029399,55.6,5700.0
2014_28_30,20.216666666666665,107.79583333333333,0.3333333333333333,0.0,0.10785714285714275,0.5838095238095239,0.5496583225246671,55.6,5700.0
2014_29_31,20.308333333333334,102.99583333333334,0.16666666666666666,0.0,0.0680952380952381,0.5525000000000001,0.5891349546043331,55.6,5700.0
2014_30_32,18.55,104.32083333333333,0.16666666666666666,0.0,0.0725,0.495952380952381,0.620545763078333,55.6,5700.0
2014_31_33,24.758333333333336,96.80416666666667,0.0,0.0,0.0772619047619047,0.4746428571428571,0.623354107220333,55.6,5700.0
2014_32_34,15.924999999999999,97.33749999999999,0.0,0.0,0.08380952380952376,0.4252380952380954,0.622233527886,55.6,5700.0
2014_33_35,20.291666666666668,96.09583333333335,0.0,0.0,0.1728571428571428,0.38380952380952404,0.611132101167333,55.6,5700.0
2014_34_36,10.533333333333333,101.90833333333335,0.25,0.0,0.2691666666666668,0.3509523809523813,0.607209035884,55.6,5700.0
2014_35_37,15.1,89.11250000000001,0.25,0.4166666666666667,0.4080952380952383,0.3329761904761906,0.6035046692606669,55.6,5700.0
2014_36_38,12.066666666666668,70.7375,0.25,1.0,0.4575000000000003,0.35880952380952397,0.5673769995676671,55.6,5700.0
2015_18_20,5.741666666666666,68.1625,0.25,0.25,0.5766666666666667,0.811785714285714,0.17594753566799998,68.0,5400.0
2015_19_21,7.874999999999999,74.07916666666667,0.3333333333333333,0.3333333333333333,0.5490476190476191,0.778333333333333,0.224077929096333,68.0,5400.0
2015_20_22,14.433333333333332,75.03750000000001,0.4166666666666667,0.3333333333333333,0.5014285714285713,0.7728571428571428,0.257246822308667,68.0,5400.0
2015_21_23,16.216666666666665,72.74583333333332,0.4166666666666667,0.25,0.46809523809523795,0.7684523809523811,0.286738607868333,68.0,5400.0
2015_22_24,28.625,82.72500000000001,0.3333333333333333,0.08333333333333333,0.35440476190476194,0.7986904761904764,0.318855987894333,68.0,5400.0
2015_23_25,31.024999999999995,80.70833333333333,0.0,0.08333333333333333,0.225357142857143,0.8186904761904764,0.355138326848,68.0,5400.0
2015_24_26,31.01666666666667,93.12916666666666,0.0,0.0,0.10773809523809537,0.810952380952381,0.40211980112400003,68.0,5400.0
2015_25_27,21.766666666666666,91.74166666666666,0.0,0.0,0.07559523809523806,0.77,0.453367812365,68.0,5400.0
2015_26_28,13.741666666666667,99.99166666666667,0.08333333333333333,0.0,0.04226190476190473,0.6888095238095238,0.5038404669263329,68.0,5400.0
2015_27_29,25.233333333333334,103.44583333333333,0.25,0.0,0.025952380952380935,0.5978571428571428,0.541417855599,68.0,5400.0
2015_28_30,30.34166666666667,108.24583333333332,0.25,0.0,0.010238095238095235,0.5691666666666667,0.582397773454333,68.0,5400.0
2015_29_31,35.333333333333336,110.825,0.75,0.0,0.015952380952380933,0.5794047619047621,0.617354280155667,68.0,5400.0
2015_30_32,22.941666666666666,107.32916666666667,0.5833333333333334,0.0,0.006190476190476166,0.5948809523809524,0.634438370082,68.0,5400.0
2015_31_33,31.741666666666664,108.39999999999999,0.6666666666666666,0.0,0.13297619047619047,0.610238095238095,0.631757544314667,68.0,5400.0
2015_32_34,28.0,108.8125,1.25,0.0,0.32095238095238104,0.6338095238095237,0.620931474275667,68.0,5400.0
2015_33_35,24.891666666666666,110.20416666666665,1.25,0.0,0.5146428571428573,0.6817857142857143,0.615033160397667,68.0,5400.0
2015_34_36,5.533333333333332,108.3125,1.4166666666666667,0.0,0.606904761904762,0.6641666666666666,0.6081792477303329,68.0,5400.0
2015_35_37,15.891666666666667,102.85000000000001,0.5833333333333334,0.0,0.6241666666666666,0.6620238095238093,0.579527129269333,68.0,5400.0
2015_36_38,17.1,103.375,0.75,0.0,0.6102380952380954,0.6944047619047616,0.533789277994,68.0,5400.0
2016_18_20,6.616666666666667,45.02916666666667,0.0,1.5,0.5754761904761906,0.8185714285714286,0.15734427150900002,77.2,7200.0
2016_19_21,5.516666666666667,68.5,0.5,1.0833333333333333,0.5977380952380953,0.7807142857142857,0.18628530047566702,77.2,7200.0
2016_20_22,16.375,87.31666666666666,0.5833333333333334,0.4166666666666667,0.5819047619047619,0.7447619047619051,0.220499978383,77.2,7200.0
2016_21_23,17.425,91.0125,0.5833333333333334,0.0,0.5349999999999998,0.7492857142857144,0.260271573713667,77.2,7200.0
2016_22_24,14.700000000000001,88.14583333333333,0.75,0.0,0.46833333333333327,0.7429761904761906,0.296972503242667,77.2,7200.0
2016_23_25,2.775,88.03333333333332,1.5,0.0,0.35797619047619067,0.6972619047619046,0.339002356247667,77.2,7200.0
2016_24_26,9.983333333333333,100.80416666666667,1.5833333333333333,0.0,0.26452380952380966,0.6109523809523809,0.3990483354953329,77.2,7200.0
2016_25_27,16.066666666666666,105.09166666666665,1.5,0.0,0.18964285714285734,0.5220238095238093,0.4628780804153329,77.2,7200.0
2016_26_28,19.991666666666667,111.02499999999999,1.0833333333333333,0.0,0.16071428571428567,0.46416666666666667,0.533357717250333,77.2,7200.0
2016_27_29,20.525000000000002,114.29166666666667,1.5833333333333333,0.0,0.1485714285714287,0.4048809523809523,0.576960462602667,77.2,7200.0
2016_28_30,14.725000000000001,115.32916666666667,1.1666666666666667,0.0,0.136547619047619,0.35940476190476195,0.614871552096667,77.2,7200.0
2016_29_31,9.558333333333335,115.35000000000001,1.5,0.0,0.22988095238095232,0.28345238095238096,0.624079204496333,77.2,7200.0
2016_30_32,21.191666666666666,116.90833333333335,1.6666666666666667,0.0,0.35571428571428565,0.2361904761904763,0.624355252918333,77.2,7200.0
2016_31_33,37.40833333333333,117.03750000000001,1.5833333333333333,0.0,0.4003571428571429,0.309761904761905,0.619845763078333,77.2,7200.0
2016_32_34,40.93333333333333,114.68333333333334,0.9166666666666666,0.0,0.4679761904761906,0.4316666666666671,0.6229626026806669,77.2,7200.0
2016_33_35,26.5,105.79583333333333,0.16666666666666666,0.0,0.4901190476190476,0.557261904761905,0.622803674881333,77.2,7200.0
2016_34_36,15.075000000000001,103.89583333333333,0.3333333333333333,0.0,0.5910714285714284,0.5816666666666667,0.615778642456,77.2,7200.0
2016_35_37,12.149999999999999,90.97083333333335,0.25,0.16666666666666666,0.5945238095238095,0.6076190476190476,0.594668115002333,77.2,7200.0
2016_36_38,7.95,86.18333333333334,0.25,0.3333333333333333,0.6074999999999998,0.6101190476190477,0.5429974492003329,77.2,7200.0
2017_18_20,28.983333333333334,46.11249999999999,0.5833333333333334,1.1666666666666667,0.5522619047619046,0.8866666666666667,0.141107284911667,57.6,6700.0
2017_19_21,10.0,59.61666666666667,0.5833333333333334,0.6666666666666666,0.5588095238095238,0.861904761904762,0.187124686554333,57.6,6700.0
2017_20_22,14.366666666666667,72.82499999999999,0.5833333333333334,0.0,0.5508333333333333,0.8508333333333332,0.22924930825766698,57.6,6700.0
2017_21_23,23.90833333333333,75.34166666666667,0.25,0.0,0.5332142857142858,0.8672619047619049,0.244910181582333,57.6,6700.0
2017_22_24,24.541666666666668,86.09583333333335,0.9166666666666666,0.0,0.5267857142857144,0.8610714285714286,0.265572935581667,57.6,6700.0
2017_23_25,28.40833333333333,98.47083333333332,0.9166666666666666,0.0,0.4767857142857144,0.8648809523809523,0.288453112840667,57.6,6700.0
2017_24_26,25.90833333333333,101.22500000000001,0.6666666666666666,0.0,0.4183333333333334,0.8653571428571428,0.315412581063667,57.6,6700.0
2017_25_27,27.233333333333334,102.47916666666667,0.0,0.0,0.3575,0.8707142857142857,0.3626540423693329,57.6,6700.0
2017_26_28,23.366666666666664,101.94583333333333,0.0,0.0,0.2546428571428571,0.854047619047619,0.427047038478333,57.6,6700.0
2017_27_29,20.041666666666668,108.79166666666667,0.0,0.0,0.15857142857142867,0.8110714285714287,0.49263229571999995,57.6,6700.0
2017_28_30,21.441666666666666,101.92083333333333,0.0,0.0,0.061190476190476205,0.788452380952381,0.560495936014,57.6,6700.0
2017_29_31,26.96666666666667,104.60833333333335,0.16666666666666666,0.0,0.04202380952380954,0.7485714285714287,0.600077367056,57.6,6700.0
2017_30_32,25.758333333333336,100.47083333333335,0.16666666666666666,0.0,0.012261904761904767,0.7177380952380954,0.617613856463667,57.6,6700.0
