Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1997_21_23,21.1440476190476,48.62321428571433,0.0,1.2380952380952366,0.551343537414966,0.8239115646258504,0.433445002575,64.7,928100.0
1997_22_24,19.513095238095232,72.3964285714286,0.0,0.0,0.519234693877551,0.8346768707482992,0.49541119416633295,64.7,928100.0
1997_23_25,36.5202380952381,71.07976190476194,0.0,0.0,0.46557823129251696,0.8553401360544219,0.549743982658,64.7,928100.0
1997_24_26,34.88333333333333,65.5220238095238,0.0,0.0,0.39244897959183667,0.8752891156462587,0.5940032175543329,64.7,928100.0
1997_25_27,26.938095238095226,60.12738095238094,0.0,0.0,0.30430272108843537,0.849387755102041,0.621514959884333,64.7,928100.0
1997_26_28,11.944047619047623,62.571428571428534,0.0,0.0,0.233452380952381,0.775187074829932,0.640820792013667,64.7,928100.0
1997_27_29,14.54047619047619,73.12499999999999,0.0,0.0,0.16989795918367334,0.6923129251700684,0.653210840351667,64.7,928100.0
1997_28_30,17.291666666666664,76.1678571428571,0.0,0.0,0.13491496598639435,0.6256292517006806,0.6551519343533331,64.7,928100.0
1997_29_31,14.4547619047619,84.28690476190474,0.20238095238095236,0.0,0.118112244897959,0.55780612244898,0.646523384993667,64.7,928100.0
1997_30_32,10.075000000000012,85.73809523809518,0.8928571428571425,0.023809523809523798,0.13562925170068033,0.464761904761905,0.6292064567033331,64.7,928100.0
1997_31_33,19.07261904761908,83.4577380952381,0.8928571428571425,0.023809523809523798,0.163027210884354,0.40093537414966,0.603354965864333,64.7,928100.0
1997_32_34,16.385714285714307,77.67976190476192,0.7142857142857139,0.023809523809523798,0.16015306122449,0.3781972789115646,0.578015225660667,64.7,928100.0
1997_33_35,16.269047619047644,70.5839285714286,0.023809523809523798,0.011904761904761899,0.1758503401360547,0.3557142857142857,0.55581679208,64.7,928100.0
1997_34_36,14.294047619047612,69.89285714285712,0.0357142857142857,0.09523809523809523,0.19260204081632668,0.356190476190476,0.5417952808093329,64.7,928100.0
1997_35_37,16.910714285714285,60.20892857142851,0.011904761904761899,0.36904761904761924,0.23843537414966,0.3528571428571427,0.523740994335667,64.7,928100.0
1997_36_38,21.052380952380968,45.86726190476184,0.011904761904761899,1.2857142857142874,0.2814795918367347,0.41181972789115634,0.499692345642,64.7,928100.0
1998_18_20,6.197619047619059,51.263690476190504,0.0,1.976190476190477,0.6434183673469387,0.532295918367347,0.324226742080667,66.6,807300.0
1998_19_21,10.502380952380982,55.1952380952381,0.0,1.4761904761904754,0.6031972789115644,0.519200680272109,0.37553510572899995,66.6,807300.0
1998_20_22,12.61547619047622,64.16785714285716,0.0,0.6785714285714285,0.548112244897959,0.51343537414966,0.4313313616053329,66.6,807300.0
1998_21_23,9.958333333333355,60.29107142857143,0.0,0.3928571428571419,0.46760204081632634,0.5080952380952383,0.483583596618,66.6,807300.0
1998_22_24,12.180952380952386,59.92738095238093,0.0,0.44047619047618963,0.36935374149659866,0.46670068027210904,0.520527522798667,66.6,807300.0
1998_23_25,13.509523809523799,56.28988095238093,0.0,0.44047619047618963,0.27023809523809533,0.4272278911564627,0.547580779389,66.6,807300.0
1998_24_26,31.571428571428537,69.2380952380952,0.011904761904761899,0.059523809523809666,0.253401360544218,0.3952551020408163,0.575081862427667,66.6,807300.0
1998_25_27,39.569047619047566,74.68214285714286,0.011904761904761899,0.0,0.20345238095238105,0.480986394557823,0.605830105812333,66.6,807300.0
1998_26_28,43.2333333333333,86.46011904761907,0.023809523809523798,0.0,0.1277040816326531,0.5556632653061223,0.630760269763,66.6,807300.0
1998_27_29,25.48571428571428,89.09821428571433,0.023809523809523798,0.0,0.03799319727891157,0.5951530612244896,0.644187471968667,66.6,807300.0
1998_28_30,11.416666666666677,91.83095238095238,0.05952380952380946,0.0,0.03930272108843543,0.49981292517006803,0.6439421039516671,66.6,807300.0
1998_29_31,10.86785714285714,93.08809523809508,0.11904761904761889,0.0,0.12069727891156475,0.3866326530612243,0.630856377801,66.6,807300.0
1998_30_32,7.8380952380952325,101.76249999999983,1.0476190476190468,0.0,0.20158163265306128,0.2894897959183673,0.608950414445,66.6,807300.0
1998_31_33,18.301190476190474,101.75178571428559,1.0595238095238086,0.0,0.3686224489795917,0.228826530612245,0.5767298732580001,66.6,807300.0
1998_32_34,12.792857142857146,93.61964285714289,0.9880952380952376,0.0,0.48261904761904734,0.241666666666667,0.543517811996667,66.6,807300.0
1998_33_35,13.046428571428573,84.2916666666667,0.21428571428571433,0.0,0.6310884353741494,0.2565986394557823,0.513030049335,66.6,807300.0
1998_34_36,2.1261904761904735,77.3458333333333,0.4285714285714286,0.04761904761904767,0.6974149659863943,0.2694727891156463,0.48650380890699996,66.6,807300.0
1998_35_37,0.8940476190476166,73.3369047619047,0.49999999999999994,0.08333333333333333,0.7697108843537414,0.23935374149659863,0.46171382535166705,66.6,807300.0
1998_36_38,7.372619047619047,58.306547619047564,0.33333333333333326,0.3452380952380953,0.7952551020408163,0.23579931972789128,0.437184556735,66.6,807300.0
1999_18_20,18.861904761904768,18.40059523809522,0.011904761904761899,4.178571428571426,0.5516496598639454,0.8249149659863942,0.318202847129,71.3,684700.0
1999_19_21,15.19285714285713,32.833928571428594,0.011904761904761899,2.714285714285713,0.5626020408163263,0.8345578231292513,0.38293453929366705,71.3,684700.0
1999_20_22,9.969047619047634,48.110119047619065,0.011904761904761899,1.07142857142857,0.5809183673469387,0.8198809523809523,0.44351581369099996,71.3,684700.0
1999_21_23,6.510714285714291,48.626190476190494,0.0,1.0238095238095235,0.5782823129251701,0.7824149659863947,0.4914960465773329,71.3,684700.0
1999_22_24,11.311904761904756,56.9952380952381,0.0,0.5238095238095234,0.5565646258503401,0.7514285714285717,0.5247703028186671,71.3,684700.0
1999_23_25,14.889285714285725,55.39404761904763,0.0,0.5357142857142853,0.5055272108843537,0.7433673469387756,0.5601343931163331,71.3,684700.0
1999_24_26,27.092857142857167,60.759523809523834,0.0,0.011904761904761899,0.41729591836734703,0.7476700680272108,0.593558279762667,71.3,684700.0
1999_25_27,36.277380952381,57.61964285714283,0.0,0.011904761904761899,0.2860374149659864,0.7824149659863946,0.620399126260333,71.3,684700.0
1999_26_28,43.70357142857146,58.7398809523809,0.0,0.08333333333333333,0.16899659863945568,0.7962074829931973,0.636756055547,71.3,684700.0
1999_27_29,33.866666666666696,67.66547619047613,0.0,0.08333333333333333,0.11756802721088434,0.769166666666667,0.645791350642,71.3,684700.0
1999_28_30,20.70952380952383,66.17440476190474,0.011904761904761899,0.13095238095238101,0.10763605442176899,0.6908163265306123,0.648390913772333,71.3,684700.0
1999_29_31,7.38809523809525,79.72321428571432,0.0357142857142857,0.04761904761904767,0.12209183673469433,0.5736904761904763,0.647450612116333,71.3,684700.0
1999_30_32,10.964285714285717,78.0559523809524,0.0357142857142857,0.04761904761904767,0.13367346938775534,0.4790986394557823,0.6373578279433331,71.3,684700.0
1999_31_33,13.911904761904756,83.59761904761909,0.023809523809523798,0.0,0.14496598639455802,0.4199149659863946,0.622596682779333,71.3,684700.0
1999_32_34,13.707142857142847,80.58452380952382,0.0,0.0,0.1611054421768707,0.37603741496598636,0.6082080879053331,71.3,684700.0
1999_33_35,12.159523809523813,68.34702380952383,0.0,0.4523809523809534,0.16964285714285735,0.35479591836734703,0.582290852311,71.3,684700.0
1999_34_36,9.686904761904772,53.875595238095265,0.0,0.654761904761906,0.19236394557823133,0.31790816326530635,0.5473347436086671,71.3,684700.0
1999_35_37,8.347619047619059,43.167261904761936,0.0,1.1904761904761927,0.2418197278911567,0.28982993197278933,0.505162324546,71.3,684700.0
1999_36_38,2.10238095238095,46.74642857142857,0.0,1.4404761904761927,0.3456122448979593,0.23409863945578233,0.46589747678599996,71.3,684700.0
2000_18_20,12.777380952380923,25.088690476190465,0.0,3.7261904761904763,0.6395068027210884,0.4233843537414966,0.255759500672333,67.9,718200.0
2000_19_21,13.816666666666658,28.380357142857132,0.0,2.8809523809523796,0.629013605442177,0.449183673469388,0.316779847510667,67.9,718200.0
2000_20_22,6.403571428571433,37.99583333333334,0.0,2.1071428571428563,0.6311564625850341,0.44181972789115637,0.3771552133686671,67.9,718200.0
2000_21_23,24.628571428571444,41.6244047619048,0.0,1.75,0.6160884353741497,0.46818027210884344,0.429071905782667,67.9,718200.0
2000_22_24,26.728571428571446,46.37797619047623,0.0,1.488095238095239,0.5468537414965987,0.5607312925170067,0.46559388714500005,67.9,718200.0
2000_23_25,31.035714285714302,51.49047619047622,0.0,0.20238095238095236,0.4748299319727893,0.646700680272109,0.506440185379,67.9,718200.0
2000_24_26,16.9059523809524,58.939880952380975,0.0,0.20238095238095236,0.39098639455782336,0.6792687074829936,0.549029198850333,67.9,718200.0
2000_25_27,25.25595238095237,66.0553571428571,0.0,0.011904761904761899,0.298061224489796,0.6609183673469389,0.585355872826,67.9,718200.0
2000_26_28,32.02023809523808,74.62023809523804,0.023809523809523798,0.011904761904761899,0.20153061224489802,0.6690136054421769,0.607028502849,67.9,718200.0
2000_27_29,32.81071428571424,78.2392857142857,0.023809523809523798,0.011904761904761899,0.1249829931972789,0.6898639455782313,0.617387847378333,67.9,718200.0
2000_28_30,21.149999999999967,86.39285714285717,0.0357142857142857,0.0,0.09335034013605441,0.6665816326530613,0.618228159001,67.9,718200.0
2000_29_31,13.591666666666633,89.63214285714287,0.023809523809523798,0.0,0.08527210884353736,0.5810544217687077,0.608683616551333,67.9,718200.0
2000_30_32,14.054761904761866,84.75119047619047,0.023809523809523798,0.0,0.09760204081632647,0.48328231292517,0.588195644590667,67.9,718200.0
2000_31_33,11.272619047619019,75.52559523809524,0.011904761904761899,0.011904761904761899,0.12935374149659865,0.40348639455782304,0.560102569724667,67.9,718200.0
2000_32_34,9.285714285714272,69.5244047619048,0.0,0.023809523809523798,0.192687074829932,0.33692176870748264,0.535951627049333,67.9,718200.0
2000_33_35,17.201190476190476,54.05357142857144,0.0,0.047619047619047596,0.23183673469387767,0.3126700680272107,0.511063562067,67.9,718200.0
2000_34_36,18.58928571428572,44.40416666666667,0.0,0.4523809523809524,0.22846938775510198,0.34035714285714264,0.48336443082333297,67.9,718200.0
2000_35_37,17.439285714285713,39.6142857142857,0.0,0.7142857142857144,0.20763605442176866,0.3758503401360544,0.45316468829433293,67.9,718200.0
2000_36_38,4.2797619047619095,37.4797619047619,0.0,2.392857142857144,0.29530612244897964,0.376530612244898,0.42638348532433296,67.9,718200.0
2001_18_20,3.728571428571431,28.895833333333332,0.0,4.63095238095238,0.8183503401360545,0.28336734693877563,0.224318096045,64.8,578600.0
2001_19_21,5.084523809523811,44.62440476190477,0.08333333333333333,3.5833333333333335,0.7795918367346936,0.283231292517007,0.256838170462333,64.8,578600.0
2001_20_22,15.698809523809532,52.31607142857147,0.08333333333333333,1.9047619047619044,0.7037755102040814,0.3067687074829933,0.293538137240333,64.8,578600.0
2001_21_23,17.589285714285726,60.810714285714305,0.08333333333333333,0.5595238095238099,0.5919557823129249,0.3597278911564626,0.334866347735,64.8,578600.0
2001_22_24,21.204761904761902,51.849404761904765,0.0,0.32142857142857123,0.4848639455782313,0.399625850340136,0.3876354479163329,64.8,578600.0
2001_23_25,16.816666666666666,56.67142857142853,0.0,0.17857142857142846,0.3823299319727893,0.410765306122449,0.447162944137333,64.8,578600.0
2001_24_26,17.3595238095238,57.44761904761899,0.0,0.16666666666666655,0.293044217687075,0.3980102040816327,0.5105225311873329,64.8,578600.0
2001_25_27,12.346428571428577,70.74642857142852,0.10714285714285703,0.011904761904761899,0.260170068027211,0.357482993197279,0.571556303051333,64.8,578600.0
2001_26_28,11.691666666666677,79.74166666666663,0.4642857142857137,0.0,0.29897959183673467,0.29634353741496605,0.609558821282,64.8,578600.0
2001_27_29,16.641666666666676,84.47857142857144,0.4642857142857137,0.0,0.3164455782312923,0.25501700680272105,0.624983842461,64.8,578600.0
2001_28_30,44.261904761904766,77.85297619047624,0.3571428571428567,0.0,0.2757482993197276,0.306173469387755,0.619042806598,64.8,578600.0
2001_29_31,40.04285714285714,73.05119047619051,0.142857142857143,0.0,0.15146258503401347,0.42102040816326536,0.617591986844,64.8,578600.0
2001_30_32,31.2047619047619,76.94047619047625,0.16666666666666677,0.0,0.09088435374149663,0.46076530612244904,0.615407440075667,64.8,578600.0
2001_31_33,8.305952380952366,87.42321428571427,0.4761904761904761,0.0,0.11760204081632664,0.4087585034013606,0.6052586883936669,64.8,578600.0
2001_32_34,7.101190476190463,82.3065476190476,0.3333333333333331,0.0,0.18482993197278916,0.31023809523809537,0.585472600122667,64.8,578600.0
2001_33_35,8.013095238095225,79.75178571428567,0.34523809523809496,0.04761904761904767,0.327278911564626,0.23811224489795935,0.560623772030333,64.8,578600.0
2001_34_36,4.032142857142859,59.9815476190476,0.035714285714285664,0.7142857142857144,0.4732312925170071,0.2024489795918367,0.535193908739,64.8,578600.0
2001_35_37,4.267857142857147,52.11190476190476,0.035714285714285664,1.1309523809523812,0.6355612244897964,0.17991496598639434,0.5048017242239999,64.8,578600.0
2001_36_38,5.658333333333334,42.227976190476205,0.0,1.7380952380952366,0.70843537414966,0.190612244897959,0.46707624458066704,64.8,578600.0
2002_18_20,8.029761904761893,17.860714285714295,0.0,5.142857142857142,0.6308163265306123,0.539778911564626,0.161423690636333,43.8,420700.0
2002_19_21,6.429761904761897,25.04107142857143,0.0,4.249999999999999,0.6449999999999999,0.5320408163265307,0.200906969983667,43.8,420700.0
2002_20_22,6.739285714285707,43.9107142857143,0.0,2.2738095238095246,0.6691666666666668,0.5147278911564627,0.253759788043333,43.8,420700.0
2002_21_23,2.664285714285717,49.82142857142856,0.0,1.678571428571428,0.684795918367347,0.4815136054421771,0.316514101094667,43.8,420700.0
2002_22_24,1.6869047619047635,66.9690476190476,0.0,0.535714285714285,0.69406462585034,0.4312074829931976,0.36736965332800003,43.8,420700.0
2002_23_25,3.8071428571428565,68.54583333333329,0.3214285714285714,0.559523809523809,0.6783503401360543,0.392823129251701,0.41076469327733295,43.8,420700.0
2002_24_26,6.623809523809513,84.02559523809536,0.9642857142857147,0.20238095238095236,0.6283843537414967,0.35460884353741506,0.446937339911,43.8,420700.0
2002_25_27,6.478571428571417,79.7976190476192,1.0238095238095244,0.20238095238095236,0.5364625850340137,0.31227891156462567,0.481911856945667,43.8,420700.0
2002_26_28,6.661904761904751,94.17559523809543,1.821428571428573,0.10714285714285703,0.49086734693877565,0.2568877551020407,0.5062577997043329,43.8,420700.0
2002_27_29,8.752380952380948,94.21964285714311,1.666666666666666,0.10714285714285703,0.4854251700680274,0.2077891156462587,0.519258854504,43.8,420700.0
2002_28_30,12.52142857142858,104.71071428571452,2.1785714285714266,0.0,0.49161564625850374,0.17612244897959203,0.522321795319,43.8,420700.0
2002_29_31,21.0809523809524,75.40833333333352,1.0595238095238064,0.142857142857143,0.433996598639456,0.18404761904761932,0.526682653112,43.8,420700.0
2002_30_32,20.75952380952383,62.5470238095238,0.57142857142857,0.15476190476190488,0.33171768707483,0.21819727891156468,0.5341750535706671,43.8,420700.0
2002_31_33,19.297619047619065,49.052380952380965,0.0,0.2261904761904762,0.27874149659863967,0.24301020408163265,0.542646102224333,43.8,420700.0
2002_32_34,10.721428571428577,69.01607142857146,0.38095238095238,0.08333333333333323,0.2686734693877553,0.2303231292517007,0.550812328699,43.8,420700.0
2002_33_35,8.284523809523812,76.2041666666667,0.44047619047618963,0.07142857142857133,0.34088435374149667,0.1784183673469387,0.554333411405333,43.8,420700.0
2002_34_36,8.04047619047619,67.99107142857146,0.44047619047618963,0.47619047619047666,0.4162074829931974,0.14469387755102034,0.548127316822333,43.8,420700.0
2002_35_37,5.517857142857142,58.651190476190465,0.059523809523809666,0.571428571428572,0.5121598639455783,0.11894557823129233,0.529431243667333,43.8,420700.0
2002_36_38,4.044047619047617,41.1160714285714,0.0,1.0952380952380953,0.5979931972789116,0.10811224489795916,0.49893786315866706,43.8,420700.0
2003_18_20,15.24642857142858,13.926190476190484,0.0,5.535714285714287,0.5620408163265306,0.7254931972789116,0.225733688809,68.0,668900.0
2003_19_21,14.079761904761911,31.35714285714288,0.011904761904761899,3.964285714285717,0.579047619047619,0.7403231292517006,0.27995926147399997,68.0,668900.0
2003_20_22,5.932142857142857,52.9779761904762,0.011904761904761899,1.7857142857142885,0.5978571428571428,0.7062414965986393,0.341564304579667,68.0,668900.0
2003_21_23,8.83571428571427,60.262499999999996,0.011904761904761899,0.809523809523811,0.5732993197278909,0.6874149659863944,0.3958572947293329,68.0,668900.0
2003_22_24,12.673809523809512,61.09345238095241,0.0,0.15476190476190474,0.5267006802721087,0.683350340136054,0.443479212969667,68.0,668900.0
2003_23_25,20.027380952380934,58.2160714285715,0.20238095238095236,0.15476190476190474,0.45401360544217667,0.6818877551020406,0.4899370043686671,68.0,668900.0
2003_24_26,16.582142857142852,63.308333333333415,0.23809523809523803,0.11904761904761903,0.3372789115646257,0.6725680272108843,0.5476439411306671,68.0,668900.0
2003_25_27,17.54761904761905,66.41607142857144,0.369047619047619,0.09523809523809523,0.23289115646258504,0.6214795918367346,0.585929305161333,68.0,668900.0
2003_26_28,12.214285714285717,73.22678571428567,0.261904761904762,0.08333333333333333,0.16676870748299333,0.5601700680272107,0.6054587249383331,68.0,668900.0
2003_27_29,11.680952380952384,81.5970238095238,0.23809523809523822,0.0,0.18812925170068037,0.4627721088435373,0.604611813757333,68.0,668900.0
2003_28_30,9.70119047619045,89.47738095238095,0.6904761904761906,0.0,0.2147448979591837,0.3766496598639457,0.601317517981333,68.0,668900.0
2003_29_31,5.833333333333317,95.8791666666666,1.1428571428571417,0.0,0.2887755102040814,0.27721088435374164,0.5845878806,68.0,668900.0
2003_30_32,8.674999999999999,96.99285714285703,1.1547619047619035,0.0,0.3785374149659863,0.19955782312925163,0.554696702712667,68.0,668900.0
2003_31_33,7.039285714285728,96.6565476190475,0.9166666666666671,0.0,0.4389455782312926,0.15042517006802733,0.5172950183553329,68.0,668900.0
2003_32_34,8.464285714285724,88.39464285714284,0.6904761904761919,0.035714285714285664,0.498384353741497,0.11705782312925177,0.481163427518,68.0,668900.0
2003_33_35,10.982142857142856,78.9583333333333,0.6666666666666682,0.07142857142857133,0.53015306122449,0.11773809523809543,0.44666311024733296,68.0,668900.0
2003_34_36,9.248809523809525,75.01011904761903,0.630952380952381,0.15476190476190466,0.613469387755102,0.11795918367346943,0.412641567416,68.0,668900.0
2003_35_37,12.915476190476197,63.62619047619046,0.3095238095238097,0.21428571428571433,0.6599829931972786,0.14765306122449,0.386686682945333,68.0,668900.0
2003_36_38,8.233333333333336,46.33333333333332,0.3095238095238097,1.6666666666666685,0.6905272108843535,0.17484693877551036,0.36890495838933296,68.0,668900.0
2004_18_20,8.223809523809534,18.920238095238094,0.0,5.36904761904762,0.6518367346938776,0.39549319727891136,0.23680511785500002,74.7,593700.0
2004_19_21,7.854761904761912,19.496428571428563,0.0,4.523809523809523,0.6607142857142859,0.39391156462585036,0.269553459244667,74.7,593700.0
2004_20_22,13.172619047619046,29.393452380952365,0.0,3.0238095238095233,0.6732482993197278,0.39680272108843534,0.307715753891,74.7,593700.0
2004_21_23,17.075,48.28273809523811,0.0,0.880952380952379,0.6483333333333333,0.4260034013605443,0.359934532649,74.7,593700.0
2004_22_24,20.471428571428568,50.77380952380954,0.0,0.7142857142857132,0.5828401360544216,0.473452380952381,0.4202629640703329,74.7,593700.0
2004_23_25,15.435714285714267,52.3404761904762,0.0,0.5833333333333334,0.505765306122449,0.527857142857143,0.482511529708667,74.7,593700.0
2004_24_26,11.271428571428553,52.65892857142853,0.0,0.5714285714285714,0.4612074829931973,0.525170068027211,0.53307164665,74.7,593700.0
2004_25_27,16.657142857142855,63.676190476190506,0.0,0.35714285714285715,0.386156462585034,0.496700680272109,0.570483133170333,74.7,593700.0
2004_26_28,29.752380952380957,66.61011904761907,0.0,0.023809523809523798,0.28243197278911564,0.50421768707483,0.595328453015667,74.7,593700.0
2004_27_29,30.292857142857144,78.93035714285723,0.3095238095238097,0.0,0.17930272108843534,0.5401020408163266,0.610895888772667,74.7,593700.0
2004_28_30,23.758333333333308,83.6607142857143,0.4880952380952384,0.0,0.13086734693877533,0.5511054421768707,0.618221908274,74.7,593700.0
2004_29_31,8.91190476190475,89.2333333333334,0.4880952380952384,0.011904761904761899,0.12374149659863933,0.47438775510204073,0.619476825966333,74.7,593700.0
2004_30_32,17.342857142857106,79.54047619047624,0.1785714285714287,0.011904761904761899,0.120425170068027,0.3976190476190473,0.6172036128966669,74.7,593700.0
2004_31_33,13.616666666666646,75.42440476190487,0.0,0.0357142857142857,0.13642857142857132,0.3365136054421767,0.601599800667667,74.7,593700.0
2004_32_34,19.427380952380904,72.64464285714287,0.0,0.047619047619047596,0.206190476190476,0.290204081632653,0.5727033321703331,74.7,593700.0
2004_33_35,13.051190476190436,62.574999999999996,0.0,0.16666666666666663,0.234268707482993,0.26828231292516996,0.5311413049616671,74.7,593700.0
2004_34_36,20.930952380952366,53.401785714285666,0.0,0.16666666666666663,0.24248299319727865,0.28450680272108836,0.49686102888633293,74.7,593700.0
2004_35_37,17.5202380952381,38.887499999999996,0.0,1.357142857142856,0.20156462585034,0.3369727891156464,0.47046785435433297,74.7,593700.0
2004_36_38,17.675000000000036,33.25892857142856,0.0,2.1428571428571406,0.22301020408163266,0.3670408163265307,0.4510867875946671,74.7,593700.0
2005_18_20,9.76190476190476,39.37559523809523,0.0,2.285714285714287,0.6949149659863944,0.4635544217687077,0.3723082623213329,79.0,492400.0
2005_19_21,10.191666666666666,43.32500000000001,0.0,1.7738095238095266,0.629268707482993,0.48260204081632674,0.4476083287653329,79.0,492400.0
2005_20_22,13.374999999999986,52.59940476190477,0.0,0.9404761904761919,0.5755272108843538,0.48629251700680304,0.507033966213,79.0,492400.0
2005_21_23,11.720238095238088,53.19166666666667,0.0,0.726190476190477,0.5413605442176871,0.46829931972789135,0.552019454826333,79.0,492400.0
2005_22_24,24.13809523809523,57.43273809523807,0.0,0.05952380952380946,0.44637755102040805,0.47855442176870766,0.583290164615333,79.0,492400.0
2005_23_25,28.56309523809523,54.78392857142854,0.011904761904761899,0.09523809523809523,0.3130272108843537,0.52265306122449,0.619202433514667,79.0,492400.0
2005_24_26,26.549999999999986,60.11547619047618,0.011904761904761899,0.08333333333333333,0.193078231292517,0.5496598639455783,0.653989460308,79.0,492400.0
2005_25_27,14.090476190476176,71.16369047619044,0.023809523809523798,0.04761904761904767,0.183214285714286,0.5088265306122449,0.681098498363667,79.0,492400.0
2005_26_28,10.450000000000012,76.41845238095239,0.011904761904761899,0.0,0.2008673469387757,0.4227380952380953,0.6930920200660001,79.0,492400.0
2005_27_29,14.723809523809521,76.74999999999997,0.011904761904761899,0.0,0.21329931972789132,0.339013605442177,0.691806268999,79.0,492400.0
2005_28_30,16.708333333333332,74.54226190476187,0.0,0.035714285714285664,0.212857142857143,0.2949319727891157,0.679609561303333,79.0,492400.0
2005_29_31,14.370238095238088,76.88630952380943,0.19047619047619035,0.035714285714285664,0.2516156462585033,0.253452380952381,0.663795001744333,79.0,492400.0
2005_30_32,11.016666666666689,70.3119047619047,0.19047619047619035,0.119047619047619,0.313299319727891,0.21843537414966,0.6468125064370001,79.0,492400.0
2005_31_33,15.426190476190486,59.13333333333335,0.22619047619047603,0.26190476190476203,0.3347278911564624,0.21666666666666667,0.631623752097333,79.0,492400.0
2005_32_34,25.2714285714286,52.690476190476204,0.04761904761904756,0.29761904761904767,0.2859863945578231,0.27874149659863934,0.620763787977333,79.0,492400.0
2005_33_35,23.5559523809524,53.42261904761907,0.04761904761904756,0.3214285714285717,0.23350340136054437,0.327312925170068,0.605040288367667,79.0,492400.0
2005_34_36,23.16428571428573,50.35,0.011904761904761899,0.583333333333333,0.27255102040816337,0.34801020408163263,0.581114665869667,79.0,492400.0
2005_35_37,14.308333333333328,36.64285714285714,0.0,1.4761904761904738,0.3550680272108844,0.36113945578231305,0.546204440125667,79.0,492400.0
2005_36_38,12.6047619047619,25.927380952380933,0.0,3.0119047619047596,0.46267006802721067,0.38749999999999996,0.511777915649333,79.0,492400.0
2006_18_20,7.570238095238096,44.01607142857143,0.28571428571428564,2.571428571428572,0.684608843537415,0.4582653061224489,0.330897126293333,60.5,428200.0
2006_19_21,14.78452380952381,50.09047619047616,0.28571428571428564,1.0952380952380958,0.6300680272108843,0.48447278911564623,0.37768942708566705,60.5,428200.0
2006_20_22,13.251190476190475,64.46249999999996,0.28571428571428564,0.32142857142857134,0.5725340136054423,0.501173469387755,0.4274996179463329,60.5,428200.0
2006_21_23,21.214285714285726,55.508333333333304,0.0,0.3095238095238095,0.5052721088435377,0.5311054421768707,0.47856606534766705,60.5,428200.0
2006_22_24,20.69285714285716,64.72321428571428,0.0,0.14285714285714282,0.4031122448979594,0.5530272108843537,0.5279497682763329,60.5,428200.0
2006_23_25,21.93928571428573,64.64166666666664,0.0,0.023809523809523798,0.2899319727891157,0.5616666666666666,0.575955924320333,60.5,428200.0
2006_24_26,11.802380952380958,79.41726190476187,0.15476190476190466,0.0,0.22430272108843533,0.5095068027210887,0.612558211657667,60.5,428200.0
2006_25_27,6.590476190476191,89.68214285714286,0.7738095238095246,0.0,0.25920068027210896,0.398248299319728,0.626737919636,60.5,428200.0
2006_26_28,8.872619047619056,92.87321428571433,0.7738095238095246,0.0,0.29258503401360564,0.295,0.623738793375667,60.5,428200.0
2006_27_29,9.50952380952382,94.39642857142873,1.6071428571428568,0.0,0.352074829931973,0.2176020408163263,0.6111210611119999,60.5,428200.0
2006_28_30,20.990476190476187,91.16428571428584,1.0119047619047603,0.0,0.39362244897959203,0.18933673469387732,0.596852912742333,60.5,428200.0
2006_29_31,22.374999999999986,86.21011904761913,1.0119047619047603,0.035714285714285664,0.37977891156462595,0.216343537414966,0.581044348100667,60.5,428200.0
2006_30_32,28.805952380952363,78.06488095238093,0.2500000000000001,0.035714285714285664,0.30891156462585034,0.2709863945578233,0.566371686517,60.5,428200.0
2006_31_33,15.621428571428572,71.52440476190473,0.2261904761904763,0.04761904761904756,0.27556122448979603,0.3050340136054423,0.554125492932,60.5,428200.0
2006_32_34,11.85714285714286,75.94940476190474,0.261904761904762,0.011904761904761899,0.3754421768707483,0.287125850340136,0.5404957126956671,60.5,428200.0
2006_33_35,9.33690476190476,72.73511904761902,0.22619047619047603,0.09523809523809523,0.5032482993197279,0.2826360544217687,0.521990608129333,60.5,428200.0
2006_34_36,8.167857142857141,75.79940476190477,0.357142857142857,0.09523809523809523,0.613078231292517,0.27901360544217696,0.49798322120899996,60.5,428200.0
2006_35_37,27.623809523809555,58.447619047619064,0.32142857142857134,0.6785714285714285,0.6397108843537413,0.35120748299319765,0.47231436853200004,60.5,428200.0
2006_36_38,25.861904761904793,43.16488095238097,0.13095238095238096,1.2619047619047619,0.619863945578231,0.4675850340136056,0.452881721234,60.5,428200.0
2007_18_20,23.897619047619028,31.607142857142872,0.0,2.4404761904761902,0.5948129251700679,0.8132312925170065,0.34063862394333305,57.5,600000.0
2007_19_21,8.834523809523793,36.18511904761904,0.0,2.035714285714287,0.6032142857142856,0.8000850340136053,0.4016153801433329,57.5,600000.0
2007_20_22,9.078571428571411,48.6845238095238,0.023809523809523798,1.5476190476190486,0.620017006802721,0.7735884353741497,0.46046117174133294,57.5,600000.0
2007_21_23,13.67619047619045,58.60059523809522,0.023809523809523798,1.1309523809523823,0.6011904761904764,0.7635204081632656,0.50866000897,57.5,600000.0
2007_22_24,20.967857142857124,65.33095238095238,0.023809523809523798,0.13095238095238082,0.568979591836735,0.75687074829932,0.535650867925667,57.5,600000.0
2007_23_25,28.566666666666634,61.854166666666664,0.0,0.13095238095238082,0.5099489795918369,0.7763945578231294,0.561931906446667,57.5,600000.0
