Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
2008_20_22,26.350000000000005,43.77916666666667,0.0,1.6666666666666667,0.5404761904761902,0.8772619047619047,0.534900274223,44.1,10100.0
2008_21_23,26.133333333333336,58.166666666666664,0.3333333333333333,0.9166666666666666,0.49738095238095226,0.894642857142857,0.5572050274220001,44.1,10100.0
2008_22_24,22.575000000000003,80.34166666666665,0.3333333333333333,0.5833333333333334,0.4575,0.8692857142857143,0.582695246800667,44.1,10100.0
2008_23_25,22.274999999999995,90.12083333333334,0.3333333333333333,0.0,0.3811904761904761,0.8510714285714286,0.595602559415,44.1,10100.0
2008_24_26,30.7,91.29583333333335,0.0,0.0,0.2898809523809524,0.827142857142857,0.602753260207333,44.1,10100.0
2008_25_27,34.875,86.51666666666667,0.0,0.0,0.21726190476190466,0.8435714285714283,0.5999410725166671,44.1,10100.0
2008_26_28,33.175000000000004,95.33333333333333,0.08333333333333333,0.0,0.1303571428571429,0.8216666666666663,0.614105758683667,44.1,10100.0
2008_27_29,28.450000000000003,97.44166666666668,0.08333333333333333,0.0,0.06654761904761894,0.8063095238095236,0.614071633150333,44.1,10100.0
2008_28_30,35.25,101.87083333333334,0.08333333333333333,0.0,0.012857142857142833,0.7670238095238094,0.598740097501333,44.1,10100.0
2008_29_31,37.35,100.4875,0.0,0.0,0.005833333333333301,0.7550000000000002,0.58237873248,44.1,10100.0
2008_30_32,43.69166666666666,97.425,0.0,0.0,-0.007142857142857166,0.7553571428571427,0.588291590493667,44.1,10100.0
2008_31_33,30.36666666666667,91.86666666666666,0.0,0.0,-0.0052380952380952665,0.7286904761904759,0.615101218769333,44.1,10100.0
2008_32_34,22.425,88.74583333333334,0.0,0.08333333333333333,0.07154761904761904,0.7017857142857139,0.638688665448,44.1,10100.0
2008_33_35,8.083333333333334,84.73333333333333,0.0,0.08333333333333333,0.2059523809523808,0.5988095238095238,0.644924283973333,44.1,10100.0
2008_34_36,12.816666666666668,88.8875,0.4166666666666667,0.08333333333333333,0.3773809523809524,0.5113095238095237,0.618175167580667,44.1,10100.0
2008_35_37,22.099999999999998,80.77916666666665,0.4166666666666667,0.16666666666666666,0.45321428571428574,0.503690476190476,0.601896343693,44.1,10100.0
2008_36_38,24.516666666666666,66.35416666666666,0.4166666666666667,0.9166666666666666,0.4814285714285717,0.6158333333333329,0.5958186471663329,44.1,10100.0
2009_18_20,24.774999999999995,38.670833333333334,0.16666666666666666,2.8333333333333335,0.5516666666666666,0.9086904761904763,0.38905204143833294,46.9,9100.0
2009_19_21,16.825,41.050000000000004,0.08333333333333333,2.5833333333333335,0.560595238095238,0.8932142857142856,0.451209506398667,46.9,9100.0
2009_20_22,25.041666666666668,39.17916666666667,0.08333333333333333,2.5833333333333335,0.5657142857142855,0.8876190476190473,0.509864929920667,46.9,9100.0
2009_21_23,20.108333333333334,42.762499999999996,0.08333333333333333,2.3333333333333335,0.5602380952380951,0.8794047619047616,0.545073248019333,46.9,9100.0
2009_22_24,23.708333333333332,48.92916666666667,0.0,1.5,0.5549999999999996,0.8738095238095235,0.554943053016333,46.9,9100.0
2009_23_25,11.824999999999998,65.3,0.0,1.0,0.5323809523809521,0.8476190476190476,0.560075929311333,46.9,9100.0
2009_24_26,20.216666666666665,88.18333333333334,0.75,0.16666666666666666,0.49119047619047596,0.8073809523809524,0.568480591103,46.9,9100.0
2009_25_27,39.0,96.96666666666665,0.75,0.0,0.40952380952380923,0.824404761904762,0.581881901279667,46.9,9100.0
2009_26_28,51.85833333333333,95.65833333333335,0.75,0.0,0.29857142857142865,0.8527380952380953,0.592130834856667,46.9,9100.0
2009_27_29,49.958333333333336,84.86666666666667,0.0,0.0,0.1778571428571429,0.8884523809523811,0.589856764168,46.9,9100.0
2009_28_30,39.275,86.23333333333335,0.0,0.0,0.09297619047619061,0.8553571428571427,0.5840656916513329,46.9,9100.0
2009_29_31,37.425000000000004,93.80833333333334,0.0,0.0,0.04619047619047617,0.8370238095238093,0.584797562462,46.9,9100.0
2009_30_32,31.25,95.52499999999999,0.0,0.0,0.030238095238095203,0.8066666666666665,0.601598232785,46.9,9100.0
2009_31_33,20.0,102.67083333333333,0.3333333333333333,0.0,0.01,0.7209523809523809,0.618841803778333,46.9,9100.0
2009_32_34,16.34166666666667,105.04583333333333,0.6666666666666666,0.0,0.017023809523809535,0.6040476190476189,0.630910115783,46.9,9100.0
2009_33_35,20.275000000000002,99.95833333333333,0.6666666666666666,0.08333333333333333,0.08190476190476194,0.49797619047619035,0.637308683729333,46.9,9100.0
2009_34_36,19.025000000000002,82.64166666666667,0.3333333333333333,0.25,0.1446428571428571,0.4658333333333333,0.643222790981,46.9,9100.0
2009_35_37,7.866666666666667,68.73333333333333,0.0,0.3333333333333333,0.22904761904761897,0.399404761904762,0.637464594759333,46.9,9100.0
2009_36_38,2.2916666666666665,59.991666666666674,0.0,0.75,0.3291666666666666,0.3175,0.6160273308959999,46.9,9100.0
2010_18_20,10.991666666666667,47.85,0.0,2.25,0.5836904761904759,0.867261904761905,0.501244789762333,52.9,7900.0
2010_19_21,1.7166666666666666,71.07916666666667,0.8333333333333334,1.5,0.6438095238095237,0.7939285714285718,0.5358094759293329,52.9,7900.0
2010_20_22,11.908333333333331,86.80416666666667,0.8333333333333334,0.25,0.6222619047619047,0.772857142857143,0.542097044485,52.9,7900.0
2010_21_23,15.158333333333331,83.65833333333335,0.8333333333333334,0.16666666666666666,0.5603571428571427,0.7773809523809523,0.545552010968667,52.9,7900.0
2010_22_24,26.400000000000002,77.2375,0.0,0.16666666666666666,0.45702380952380933,0.8207142857142857,0.549220079219667,52.9,7900.0
2010_23_25,25.525000000000002,82.33333333333333,0.0,0.16666666666666666,0.3353571428571427,0.8364285714285717,0.564654448506667,52.9,7900.0
2010_24_26,25.875,90.40416666666665,0.4166666666666667,0.0,0.21321428571428566,0.8152380952380959,0.578570993296667,52.9,7900.0
2010_25_27,22.508333333333336,104.66666666666667,2.0,0.0,0.12869047619047633,0.7275000000000004,0.582148385131,52.9,7900.0
2010_26_28,27.5,114.1375,2.4166666666666665,0.0,0.08952380952380967,0.6545238095238098,0.579466514320667,52.9,7900.0
2010_27_29,31.55,119.1125,2.0,0.0,0.0586904761904763,0.6183333333333334,0.584692565509,52.9,7900.0
2010_28_30,23.608333333333334,103.95833333333333,0.5,0.0,0.047738095238095295,0.5564285714285714,0.602183333333333,52.9,7900.0
2010_29_31,25.308333333333334,96.49166666666667,0.08333333333333333,0.0,0.08833333333333326,0.5152380952380953,0.619779311395333,52.9,7900.0
2010_30_32,29.075,96.65416666666668,0.08333333333333333,0.0,0.12273809523809531,0.46154761904761904,0.635008409506,52.9,7900.0
2010_31_33,36.00833333333333,95.52499999999999,0.0,0.0,0.15976190476190466,0.5270238095238097,0.635871237050333,52.9,7900.0
2010_32_34,20.725,93.66666666666667,0.16666666666666666,0.0,0.23880952380952394,0.5442857142857144,0.631249238269333,52.9,7900.0
2010_33_35,16.8,96.0125,1.4166666666666667,0.0,0.39178571428571435,0.5773809523809527,0.6203198354663331,52.9,7900.0
2010_34_36,23.058333333333337,91.75833333333333,1.4166666666666667,0.0,0.49666666666666665,0.6685714285714287,0.618073491773333,52.9,7900.0
2010_35_37,29.058333333333337,75.87083333333334,1.25,0.25,0.5494047619047616,0.7834523809523809,0.612583302864,52.9,7900.0
2010_36_38,33.56666666666667,54.32916666666667,0.0,0.75,0.5407142857142854,0.9003571428571426,0.587505971968,52.9,7900.0
2011_18_20,24.175,46.375,0.0,0.8333333333333334,0.5558333333333333,0.9061904761904763,0.36282538086533295,38.9,5200.0
2011_19_21,26.925,60.99583333333334,0.0,0.4166666666666667,0.5557142857142857,0.9064285714285716,0.41931663619766707,38.9,5200.0
2011_20_22,18.958333333333332,72.64999999999999,0.08333333333333333,0.16666666666666666,0.5567857142857143,0.8990476190476193,0.4784680987206671,38.9,5200.0
2011_21_23,18.666666666666668,82.85833333333333,0.3333333333333333,0.16666666666666666,0.5877380952380954,0.8600000000000003,0.517021054235333,38.9,5200.0
2011_22_24,9.066666666666668,89.95833333333333,0.5,0.08333333333333333,0.5766666666666665,0.8304761904761908,0.5355352528946671,38.9,5200.0
2011_23_25,35.166666666666664,91.625,0.4166666666666667,0.0,0.5466666666666666,0.8298809523809525,0.544641285801333,38.9,5200.0
2011_24_26,39.03333333333334,92.24583333333334,0.5,0.0,0.4539285714285713,0.8544047619047618,0.5525479890313331,38.9,5200.0
2011_25_27,44.25,96.11666666666667,0.5,0.0,0.36321428571428566,0.8384523809523808,0.584246800731333,38.9,5200.0
2011_26_28,26.724999999999998,104.02916666666665,1.0833333333333333,0.0,0.24547619047619038,0.7919047619047617,0.610835557587,38.9,5200.0
2011_27_29,18.933333333333334,111.87916666666666,2.0,0.0,0.16642857142857131,0.6714285714285714,0.625388391225,38.9,5200.0
2011_28_30,15.174999999999999,113.54166666666667,1.8333333333333333,0.0,0.16464285714285698,0.5226190476190478,0.623133120049,38.9,5200.0
2011_29_31,10.475,113.3625,1.5,0.0,0.23416666666666666,0.36119047619047634,0.619813467398,38.9,5200.0
2011_30_32,25.675,105.66666666666667,0.25,0.0,0.2548809523809523,0.34178571428571436,0.614599695307667,38.9,5200.0
2011_31_33,34.11666666666667,105.00416666666666,0.25,0.0,0.21833333333333335,0.3792857142857143,0.611808318098667,38.9,5200.0
2011_32_34,40.0,96.12916666666666,0.0,0.0,0.132142857142857,0.5009523809523809,0.618952925045667,38.9,5200.0
2011_33_35,30.583333333333332,95.35000000000001,0.0,0.0,0.1507142857142857,0.5625,0.621121694089,38.9,5200.0
2011_34_36,20.433333333333334,84.72500000000001,0.0,0.08333333333333333,0.20738095238095236,0.620595238095238,0.613138848263333,38.9,5200.0
2011_35_37,15.891666666666666,74.16250000000001,0.0,0.5833333333333334,0.2783333333333333,0.6189285714285714,0.588620688604667,38.9,5200.0
2011_36_38,12.0,67.75416666666666,0.0,0.8333333333333334,0.3421428571428569,0.6011904761904759,0.56385630713,38.9,5200.0
2012_18_20,14.024999999999999,45.48749999999999,0.3333333333333333,2.0833333333333335,0.562738095238095,0.8869047619047615,0.43507361365,60.2,4200.0
2012_19_21,16.233333333333334,63.34166666666666,0.3333333333333333,1.4166666666666667,0.5808333333333334,0.8645238095238094,0.485688513101667,60.2,4200.0
2012_20_22,20.183333333333334,70.41666666666666,0.4166666666666667,0.8333333333333334,0.5630952380952383,0.855238095238095,0.534577909811,60.2,4200.0
2012_21_23,23.46666666666667,73.2,0.08333333333333333,0.25,0.514166666666667,0.8705952380952381,0.5648009445459999,60.2,4200.0
2012_22_24,23.575,74.07083333333334,0.4166666666666667,0.3333333333333333,0.4554761904761906,0.8821428571428571,0.5918379646556671,60.2,4200.0
2012_23_25,11.450000000000001,90.67083333333335,1.0,0.16666666666666666,0.4054761904761906,0.8188095238095237,0.596449177331,60.2,4200.0
2012_24_26,10.85,99.24166666666667,1.5,0.08333333333333333,0.3290476190476193,0.7116666666666666,0.593837294332667,60.2,4200.0
2012_25_27,8.45,105.55,1.6666666666666667,0.0,0.28309523809523834,0.5594047619047618,0.588503382084,60.2,4200.0
2012_26_28,8.858333333333333,102.77083333333333,2.25,0.16666666666666666,0.33964285714285736,0.40583333333333366,0.588581291895,60.2,4200.0
2012_27_29,14.283333333333333,102.5625,2.1666666666666665,0.25,0.364047619047619,0.33261904761904765,0.591602437538,60.2,4200.0
2012_28_30,20.358333333333334,99.47916666666667,1.8333333333333333,0.25,0.31047619047619035,0.330357142857143,0.59415551493,60.2,4200.0
2012_29_31,29.73333333333333,102.91250000000001,1.4166666666666667,0.08333333333333333,0.21345238095238064,0.3504761904761904,0.5973607251676669,60.2,4200.0
2012_30_32,38.09166666666667,103.2375,1.0,0.0,0.156547619047619,0.39297619047619037,0.601297014016,60.2,4200.0
2012_31_33,30.23333333333333,101.17083333333333,0.8333333333333334,0.0,0.19892857142857165,0.43226190476190435,0.6113780012186669,60.2,4200.0
2012_32_34,19.433333333333334,93.64583333333333,0.3333333333333333,0.0,0.2467857142857147,0.46273809523809506,0.622105088360667,60.2,4200.0
2012_33_35,5.2749999999999995,89.5125,0.4166666666666667,0.08333333333333333,0.34916666666666707,0.4104761904761903,0.627087629494,60.2,4200.0
2012_34_36,26.391666666666666,87.64166666666667,0.4166666666666667,0.08333333333333333,0.4292857142857143,0.38178571428571423,0.616406916514333,60.2,4200.0
2012_35_37,31.60833333333333,75.075,0.08333333333333333,0.8333333333333334,0.47857142857142865,0.5066666666666666,0.599496039000667,60.2,4200.0
2012_36_38,41.93333333333333,61.025,0.0,1.5,0.5182142857142856,0.6910714285714286,0.575198598415667,60.2,4200.0
2013_18_20,14.066666666666668,52.287499999999994,0.0,1.75,0.5944047619047618,0.8488095238095236,0.38141523461300003,40.5,5900.0
2013_19_21,31.416666666666668,46.42083333333333,0.0,1.6666666666666667,0.5357142857142857,0.8773809523809524,0.429767794028,40.5,5900.0
2013_20_22,27.116666666666664,55.59166666666666,0.3333333333333333,1.75,0.4695238095238096,0.8905952380952384,0.47556654478999993,40.5,5900.0
2013_21_23,29.891666666666666,64.25833333333334,0.3333333333333333,0.5833333333333334,0.4380952380952383,0.8851190476190477,0.513627726996,40.5,5900.0
2013_22_24,27.96666666666667,70.82916666666667,0.3333333333333333,0.5,0.3541666666666667,0.8753571428571431,0.540822212066,40.5,5900.0
2013_23_25,32.025,64.6875,0.0,0.25,0.2322619047619047,0.8551190476190476,0.542648232785,40.5,5900.0
2013_24_26,39.81666666666667,80.08749999999999,0.16666666666666666,0.08333333333333333,0.12130952380952366,0.8442857142857143,0.536095612431333,40.5,5900.0
2013_25_27,27.383333333333336,92.2375,0.25,0.08333333333333333,0.08130952380952379,0.7909523809523811,0.540011761121333,40.5,5900.0
2013_26_28,19.775000000000002,103.91666666666667,0.5833333333333334,0.0,0.0586904761904762,0.6923809523809523,0.570896556977333,40.5,5900.0
2013_27_29,16.474999999999998,111.00416666666666,1.6666666666666667,0.0,0.07571428571428557,0.5438095238095241,0.608723826934667,40.5,5900.0
2013_28_30,19.491666666666667,102.075,1.5833333333333333,0.0,0.09654761904761877,0.41642857142857137,0.636441346739667,40.5,5900.0
2013_29_31,27.8,94.95833333333333,1.25,0.0,0.14285714285714268,0.3742857142857144,0.6407063375990001,40.5,5900.0
2013_30_32,23.191666666666666,83.7375,0.0,0.0,0.134404761904762,0.3817857142857144,0.639908500914,40.5,5900.0
2013_31_33,24.191666666666666,82.60416666666667,0.0,0.0,0.16011904761904802,0.408809523809524,0.6346549664836669,40.5,5900.0
2013_32_34,19.683333333333334,85.0625,0.0,0.0,0.24369047619047635,0.406547619047619,0.622018738574,40.5,5900.0
2013_33_35,17.283333333333335,91.55416666666667,0.0,0.0,0.40535714285714297,0.40535714285714275,0.6003419256553331,40.5,5900.0
2013_34_36,14.908333333333333,84.05416666666666,0.0,0.4166666666666667,0.5341666666666667,0.43333333333333307,0.579354357099667,40.5,5900.0
2013_35_37,19.733333333333334,72.9875,0.0,0.6666666666666666,0.5877380952380954,0.5189285714285714,0.578256611822333,40.5,5900.0
2013_36_38,26.224999999999998,53.01666666666667,0.0,1.5,0.5735714285714287,0.6345238095238094,0.590454783668667,40.5,5900.0
2014_18_20,33.90833333333333,38.875,0.08333333333333333,1.8333333333333333,0.5491666666666667,0.9098809523809527,0.2632,68.4,3700.0
2014_19_21,30.425,52.63333333333333,0.08333333333333333,1.75,0.5561904761904763,0.9011904761904764,0.325543601462333,68.4,3700.0
2014_20_22,30.849999999999998,60.416666666666664,0.08333333333333333,1.1666666666666667,0.5599999999999999,0.8961904761904763,0.4058673674586671,68.4,3700.0
2014_21_23,18.925,67.52499999999999,0.0,0.75,0.559642857142857,0.8854761904761904,0.4733328458256671,68.4,3700.0
2014_22_24,31.125,73.01666666666667,0.0,0.4166666666666667,0.547142857142857,0.8782142857142855,0.522165722120667,68.4,3700.0
2014_23_25,34.475,76.69166666666666,0.0,0.08333333333333333,0.508690476190476,0.8772619047619047,0.542617733089667,68.4,3700.0
2014_24_26,37.86666666666667,81.49166666666666,0.0,0.08333333333333333,0.45107142857142873,0.8633333333333333,0.549115478367,68.4,3700.0
2014_25_27,24.833333333333332,89.77083333333333,0.16666666666666666,0.16666666666666666,0.3765476190476191,0.8307142857142856,0.54797638635,68.4,3700.0
2014_26_28,33.13333333333333,95.46249999999999,0.16666666666666666,0.08333333333333333,0.276547619047619,0.796547619047619,0.5403175198053329,68.4,3700.0
2014_27_29,24.041666666666668,91.6875,0.16666666666666666,0.08333333333333333,0.18202380952380934,0.7541666666666668,0.541235131018,68.4,3700.0
2014_28_30,21.383333333333336,87.50833333333333,0.0,0.0,0.135,0.6551190476190476,0.548089579525,68.4,3700.0
2014_29_31,13.6,84.15416666666668,0.0,0.0,0.125595238095238,0.5575,0.558525959780667,68.4,3700.0
2014_30_32,13.016666666666666,85.69583333333333,0.0,0.0,0.1572619047619047,0.435357142857143,0.573063741621,68.4,3700.0
2014_31_33,29.21666666666667,80.1125,0.0,0.0,0.15,0.4551190476190477,0.576363040828667,68.4,3700.0
2014_32_34,23.833333333333332,82.78750000000001,0.0,0.08333333333333333,0.11678571428571444,0.4752380952380954,0.573889305301667,68.4,3700.0
2014_33_35,28.125,83.68333333333334,0.0,0.08333333333333333,0.09261904761904777,0.4852380952380954,0.559940188909,68.4,3700.0
2014_34_36,11.799999999999999,89.2625,0.0,0.16666666666666666,0.11857142857142844,0.4289285714285717,0.55588976234,68.4,3700.0
2014_35_37,21.191666666666666,77.0625,0.0,0.25,0.22178571428571403,0.3920238095238096,0.560122973796333,68.4,3700.0
2014_36_38,27.625,57.616666666666674,0.0,1.25,0.33130952380952366,0.47773809523809535,0.5496116392443329,68.4,3700.0
2015_18_20,11.891666666666666,53.675000000000004,0.16666666666666666,2.1666666666666665,0.5942857142857143,0.8491666666666666,0.31099448507,68.4,3700.0
2015_19_21,15.816666666666668,55.574999999999996,0.16666666666666666,2.0833333333333335,0.569642857142857,0.8492857142857145,0.399519134674,68.4,3700.0
2015_20_22,23.066666666666666,57.15,0.0,1.5833333333333333,0.5110714285714287,0.8825,0.46955380865333296,68.4,3700.0
2015_21_23,21.85833333333333,57.987500000000004,0.0,1.75,0.4986904761904764,0.8686904761904763,0.504001797684333,68.4,3700.0
2015_22_24,28.941666666666663,69.46666666666667,0.0,0.8333333333333334,0.4190476190476193,0.8911904761904764,0.518964716636,68.4,3700.0
2015_23_25,23.375,68.25833333333334,0.0,1.0,0.34,0.8720238095238098,0.527164442413,68.4,3700.0
2015_24_26,24.733333333333334,77.80416666666666,0.0,0.3333333333333333,0.2482142857142857,0.8292857142857143,0.524340036563,68.4,3700.0
2015_25_27,18.74166666666667,76.97083333333335,0.0,0.3333333333333333,0.21178571428571402,0.7607142857142858,0.5283445155393329,68.4,3700.0
2015_26_28,15.891666666666666,84.83749999999999,0.16666666666666666,0.08333333333333333,0.1583333333333332,0.6627380952380953,0.5341488117003329,68.4,3700.0
2015_27_29,26.0,89.72916666666667,0.25,0.08333333333333333,0.1327380952380952,0.5872619047619047,0.548543814747,68.4,3700.0
2015_28_30,26.566666666666663,94.93333333333332,0.25,0.08333333333333333,0.08285714285714296,0.5573809523809521,0.570398446069333,68.4,3700.0
2015_29_31,29.675,99.34583333333335,0.75,0.08333333333333333,0.07702380952380962,0.5379761904761903,0.5883169408893331,68.4,3700.0
2015_30_32,17.366666666666664,95.97916666666667,0.6666666666666666,0.0,0.052380952380952396,0.5214285714285714,0.594169043266,68.4,3700.0
2015_31_33,33.88333333333333,98.05833333333332,0.75,0.0,0.07726190476190463,0.5421428571428573,0.5800907982936669,68.4,3700.0
2015_32_34,40.041666666666664,98.5625,0.5,0.0,0.13202380952380946,0.623452380952381,0.5530688909203331,68.4,3700.0
2015_33_35,39.06666666666667,100.08749999999999,0.5,0.0,0.19714285714285698,0.7209523809523811,0.540286776356,68.4,3700.0
2015_34_36,18.466666666666665,99.82083333333333,0.4166666666666667,0.0,0.30928571428571433,0.7061904761904761,0.5437933577086671,68.4,3700.0
2015_35_37,27.625,91.43333333333332,0.3333333333333333,0.0,0.37821428571428567,0.7122619047619047,0.558263467397667,68.4,3700.0
2015_36_38,28.750000000000004,91.99166666666667,0.3333333333333333,0.08333333333333333,0.42607142857142866,0.7582142857142856,0.56197833638,68.4,3700.0
2017_18_20,39.15,35.270833333333336,0.3333333333333333,2.5833333333333335,0.5529761904761905,0.9024999999999999,0.274956093845333,50.4,6200.0
2017_19_21,12.658333333333331,50.604166666666664,0.3333333333333333,1.75,0.558095238095238,0.8947619047619045,0.36749311395499995,50.4,6200.0
2017_20_22,23.833333333333332,60.75,0.3333333333333333,0.5833333333333334,0.5504761904761903,0.906904761904762,0.4282911639243329,50.4,6200.0
2017_21_23,26.774999999999995,64.04166666666667,0.3333333333333333,0.3333333333333333,0.5490476190476189,0.910357142857143,0.4369773308956671,50.4,6200.0
2017_22_24,34.791666666666664,74.17083333333333,0.6666666666666666,0.4166666666666667,0.564404761904762,0.8977380952380957,0.468018403412333,50.4,6200.0
2017_23_25,33.125,85.33750000000002,0.6666666666666666,0.4166666666666667,0.5330952380952382,0.897619047619048,0.48086045094433294,50.4,6200.0
2017_24_26,41.44166666666666,86.96250000000002,0.3333333333333333,0.16666666666666666,0.490952380952381,0.9096428571428573,0.48398226691033297,50.4,6200.0
2017_25_27,32.050000000000004,85.67916666666667,0.0,0.0,0.4326190476190477,0.9069047619047619,0.483864290067,50.4,6200.0
2017_26_28,23.491666666666664,88.59166666666665,0.0,0.0,0.3451190476190477,0.8558333333333333,0.505260207191,50.4,6200.0
2017_27_29,10.799999999999999,96.52083333333333,0.0,0.0,0.25642857142857167,0.7463095238095239,0.531748659354333,50.4,6200.0
2017_28_30,14.983333333333334,92.81666666666666,0.0,0.08333333333333333,0.16571428571428568,0.664761904761905,0.562835679464,50.4,6200.0
2017_29_31,20.391666666666666,93.04583333333335,0.08333333333333333,0.08333333333333333,0.14571428571428566,0.5742857142857146,0.572455971968333,50.4,6200.0
2017_30_32,24.983333333333334,88.50833333333333,0.08333333333333333,0.08333333333333333,0.11857142857142848,0.537619047619048,0.568821998781,50.4,6200.0
2017_31_33,29.05,92.93333333333334,0.08333333333333333,0.0,0.08273809523809526,0.5017857142857146,0.5415794942106671,50.4,6200.0
2017_32_34,32.016666666666666,84.60000000000001,0.0,0.16666666666666666,0.03559523809523807,0.567261904761905,0.528107099329667,50.4,6200.0
2017_33_35,29.575,70.43750000000001,0.0,0.6666666666666666,0.0263095238095238,0.5842857142857144,0.523960450944667,50.4,6200.0
2017_34_36,29.21666666666667,59.104166666666664,0.0,0.8333333333333334,0.05988095238095233,0.6566666666666667,0.5106336380256671,50.4,6200.0
2017_35_37,17.241666666666667,63.775,0.0,0.75,0.11821428571428554,0.623095238095238,0.48379923826933297,50.4,6200.0
2017_36_38,12.891666666666666,82.35416666666667,0.3333333333333333,0.25,0.191785714285714,0.5879761904761903,0.44776499085933297,50.4,6200.0
2018_18_20,14.233333333333334,37.775,0.0,4.25,0.5784523809523813,0.8767857142857144,0.252018555758667,45.9,3500.0
2018_19_21,8.575000000000001,49.525,0.0,3.5833333333333335,0.5952380952380957,0.8489285714285714,0.36644024984766704,45.9,3500.0
2018_20_22,12.375,69.2625,0.0,1.8333333333333333,0.5967857142857147,0.8270238095238097,0.46422784887266705,45.9,3500.0
2018_21_23,17.558333333333334,73.8125,0.0,0.75,0.5467857142857147,0.8450000000000001,0.5312308653260001,45.9,3500.0
2018_22_24,27.291666666666668,74.4875,0.0,0.6666666666666666,0.5077380952380953,0.8526190476190476,0.549721998781,45.9,3500.0
2018_23_25,27.899999999999995,69.50833333333334,0.0,0.6666666666666666,0.4370238095238097,0.861190476190476,0.558896221815667,45.9,3500.0
2018_24_26,20.708333333333332,84.16250000000001,0.8333333333333334,0.6666666666666666,0.38190476190476197,0.797142857142857,0.561865752589667,45.9,3500.0
2018_25_27,15.091666666666667,96.29166666666667,2.1666666666666665,0.4166666666666667,0.31238095238095265,0.7079761904761903,0.559456794637333,45.9,3500.0
2018_26_28,12.1,105.64166666666665,2.6666666666666665,0.25,0.29273809523809535,0.5823809523809523,0.553311608775333,45.9,3500.0
2018_27_29,15.483333333333334,105.74583333333334,2.5833333333333335,0.0,0.27119047619047637,0.49,0.5567970749543331,45.9,3500.0
2018_28_30,47.083333333333336,105.75833333333333,1.25,0.0,0.20285714285714296,0.5330952380952381,0.556340463132333,45.9,3500.0
2018_29_31,46.28333333333333,110.35833333333333,1.0833333333333333,0.0,0.0965476190476192,0.5960714285714284,0.564074832419333,45.9,3500.0
