Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1988_26_28,14.553763440860232,90.405376344086,0.7849462365591388,0.0,0.556835637480799,0.09456221198156696,0.28263251903299996,35.5,86000.0
1988_27_29,7.989247311827992,92.06397849462347,1.3225806451612887,0.0,0.6376497695852538,0.0656374807987711,0.285408606074667,35.5,86000.0
1988_28_30,6.274193548387113,100.96075268817197,2.4516129032258056,0.0,0.7810291858678958,0.03897081413210444,0.282866788321,35.5,86000.0
1988_29_31,9.425806451612912,98.40053763440852,2.5376344086021496,0.0,0.770015360983103,0.06640552995391696,0.276868522879,35.5,86000.0
1988_30_32,11.598924731182807,94.55161290322587,1.6129032258064517,0.0,0.7276958525345623,0.10079877112135183,0.27447851816966695,35.5,86000.0
1988_31_33,19.62258064516132,82.9123655913978,0.48387096774193505,0.0,0.62678955453149,0.17852534562212,0.27914402127,35.5,86000.0
1988_32_34,12.905376344086044,82.64354838709677,0.25806451612903203,0.043010752688172,0.6596620583717357,0.21316436251920137,0.292904964288333,35.5,86000.0
1988_33_35,10.630107526881739,83.17473118279567,1.086021505376343,0.043010752688172,0.6750384024577575,0.24145929339477737,0.299336647437333,35.5,86000.0
1988_34_36,3.6774193548387046,76.59569892473114,1.580645161290323,0.49462365591397867,0.7163440860215053,0.22399385560675866,0.294832693666,35.5,86000.0
1988_35_37,5.43118279569892,67.70215053763434,1.580645161290323,0.774193548387097,0.7363440860215054,0.21379416282642097,0.27871695706766697,35.5,86000.0
1988_36_38,9.732258064516136,41.7392473118279,0.5053763440860229,2.0322580645161303,0.7072811059907833,0.24533026113671266,0.256023412605,35.5,86000.0
1989_18_20,4.552688172043011,48.490322580645206,0.010752688172043,1.1935483870967716,0.7332104454685099,0.360937019969278,0.179188676320333,35.5,92900.0
1989_19_21,14.855913978494632,39.932258064516134,0.010752688172043,1.8602150537634383,0.6715975422427037,0.387327188940092,0.194934879522667,35.5,92900.0
1989_20_22,17.023655913978505,38.419354838709666,0.0,2.54838709677419,0.5796927803379417,0.439600614439324,0.21067717800799998,35.5,92900.0
1989_21_23,21.218279569892477,52.531720430107534,0.22580645161290333,2.04301075268817,0.5148694316436253,0.48185867895545303,0.228461610156333,35.5,92900.0
1989_22_24,10.218279569892472,72.21182795698923,0.3118279569892473,0.7419354838709666,0.4506758832565283,0.47135176651305666,0.253698752060333,35.5,92900.0
1989_23_25,13.074193548387091,74.22043010752691,0.3118279569892473,0.0,0.3823195084485407,0.409969278033794,0.286368420846,35.5,92900.0
1989_24_26,7.494623655913981,76.1182795698925,0.5698924731182806,0.053763440860215,0.313364055299539,0.338079877112135,0.318743336472667,35.5,92900.0
1989_25_27,7.944086021505381,82.11720430107536,1.0752688172043035,0.064516129032258,0.39122887864823336,0.236605222734255,0.34054926026199994,35.5,92900.0
1989_26_28,7.503225806451613,94.18602150537644,1.2795698924731207,0.064516129032258,0.4643932411674347,0.1717818740399387,0.34962232163866697,35.5,92900.0
1989_27_29,6.4752688172043,102.81505376344099,2.0215053763440873,0.010752688172043,0.5827342549923197,0.10520737327188946,0.34641295228,35.5,92900.0
1989_28_30,8.535483870967736,107.48763440860212,2.3118279569892475,0.0,0.6250537634408607,0.08047619047619052,0.331740789577,35.5,92900.0
1989_29_31,6.505376344086024,109.14032258064499,2.64516129032258,0.0,0.687772657450077,0.054669738863287236,0.305143915313,35.5,92900.0
1989_30_32,6.264516129032256,108.682258064516,2.8279569892473098,0.0,0.7505683563748079,0.043333333333333335,0.271140406954,35.5,92900.0
1989_31_33,8.269892473118297,100.65537634408604,2.1182795698924717,0.0,0.7587403993855606,0.05193548387096777,0.236717910682,35.5,92900.0
1989_32_34,11.377419354838713,89.64677419354854,1.5806451612903214,0.0,0.782672811059908,0.07477726574500773,0.212934518483333,35.5,92900.0
1989_33_35,17.84301075268817,70.37903225806457,0.17204301075268832,0.064516129032258,0.7098156682027653,0.15192012288786483,0.201640077309333,35.5,92900.0
1989_34_36,16.609677419354835,52.73333333333334,0.0,0.5913978494623647,0.66247311827957,0.2354224270353303,0.20050970096533302,35.5,92900.0
1989_35_37,12.946236559139797,46.43387096774194,0.0,1.2903225806451613,0.6166973886328726,0.2997388632872503,0.20027141904100002,35.5,92900.0
1989_36_38,6.518279569892488,42.2069892473118,0.0,1.5053763440860217,0.6143778801843319,0.3225038402457756,0.19694271250300002,35.5,92900.0
1990_18_20,6.564516129032256,24.43870967741934,0.0,4.483870967741933,0.6496927803379416,0.44351766513056834,0.200533402009333,37.6,106000.0
1990_19_21,13.093548387096765,31.00161290322581,0.0,3.569892473118278,0.610814132104455,0.44788018433179727,0.206662765874,37.6,106000.0
1990_20_22,13.994623655913964,50.4677419354839,0.0,1.4946236559139772,0.5705529953917052,0.450952380952381,0.219075839808333,37.6,106000.0
1990_21_23,14.0494623655914,61.5666666666667,0.0,0.21505376344086,0.5392473118279574,0.45615975422427035,0.242276075268667,37.6,106000.0
1990_22_24,13.669892473118301,58.20161290322583,0.0,0.150537634408602,0.44803379416282657,0.45516129032258074,0.276815126363667,37.6,106000.0
1990_23_25,12.065591397849479,66.88225806451614,0.47311827956989333,0.010752688172043,0.37628264208909395,0.41758832565284204,0.310794327368333,37.6,106000.0
1990_24_26,9.689247311827968,83.43010752688157,1.3763440860215066,0.0,0.367188940092166,0.34287250384024603,0.338837655992333,37.6,106000.0
1990_25_27,10.3279569892473,91.1462365591396,1.3763440860215066,0.0,0.41623655913978497,0.2678955453149003,0.3556295384976671,37.6,106000.0
1990_26_28,9.768817204301063,97.47956989247307,1.8172043010752699,0.0,0.4692012288786483,0.21156682027649767,0.36445646731033293,37.6,106000.0
1990_27_29,12.50860215053761,84.83924731182806,0.9354838709677428,0.0,0.47218125960061474,0.1837173579109063,0.365376073307,37.6,106000.0
1990_28_30,10.787096774193543,93.16236559139797,1.344086021505376,0.0,0.5071428571428573,0.14875576036866367,0.355988264265333,37.6,106000.0
1990_29_31,12.343010752688171,91.54892473118264,0.9892473118279558,0.0,0.514531490015361,0.13175115207373267,0.33487100109900003,37.6,106000.0
1990_30_32,8.430107526881732,106.83870967741929,2.2365591397849465,0.0,0.5919815668202763,0.10195084485407062,0.305731072914333,37.6,106000.0
1990_31_33,6.898924731182798,107.55,2.56989247311828,0.0,0.6851305683563748,0.0787557603686634,0.274181400596333,37.6,106000.0
1990_32_34,7.022580645161285,96.21827956989263,2.0537634408602155,0.021505376344086034,0.7649308755760367,0.07262672811059906,0.25116953732033304,37.6,106000.0
1990_33_35,7.29139784946236,84.13763440860215,0.7956989247311816,0.021505376344086034,0.7762211981566821,0.08927803379416281,0.23577633035066697,37.6,106000.0
1990_34_36,3.6161290322580606,79.6440860215054,0.3655913978494623,0.021505376344086034,0.7865284178187405,0.09344086021505373,0.22568513460466696,37.6,106000.0
1990_35_37,1.1516129032258033,82.40752688172047,0.4193548387096773,0.0,0.8182027649769585,0.08162826420890934,0.215966770661667,37.6,106000.0
1990_36_38,0.6591397849462334,73.49677419354846,0.7096774193548386,0.49462365591398,0.8619662058371734,0.06431643625192011,0.20530264304200002,37.6,106000.0
1991_18_20,16.596774193548374,32.348387096774225,0.0,2.6344086021505375,0.58678955453149,0.5260368663594469,0.187461774978333,50.6,123900.0
1991_19_21,21.6559139784946,49.46236559139786,0.0,0.3118279569892473,0.5859600614439323,0.5762980030721964,0.215593513068,50.6,123900.0
1991_20_22,15.412903225806453,57.751612903225805,0.0,0.09677419354838702,0.5486943164362517,0.620337941628264,0.248089802606,50.6,123900.0
1991_21_23,13.518279569892455,63.77258064516127,0.0,0.075268817204301,0.5367588325652841,0.5959754224270349,0.283243375716333,50.6,123900.0
1991_22_24,10.270967741935472,67.66666666666667,0.0,0.075268817204301,0.49516129032258077,0.5733026113671273,0.312115393219,50.6,123900.0
1991_23_25,16.89462365591395,66.1263440860215,0.0,0.010752688172043,0.42522273425499235,0.5583563748079873,0.337924574209333,50.6,123900.0
1991_24_26,31.077419354838685,66.37419354838703,0.0,0.010752688172043,0.31500768049155137,0.6051152073732716,0.36366209873633293,50.6,123900.0
1991_25_27,36.4860215053763,73.21129032258057,0.07526881720430101,0.0,0.20470046082949267,0.6641474654377877,0.406793299191333,50.6,123900.0
1991_26_28,30.639784946236528,84.57580645161285,0.3978494623655913,0.0,0.13654377880184299,0.6908448540706603,0.447666545012,50.6,123900.0
1991_27_29,11.178494623655888,90.0736559139785,0.45161290322580633,0.0,0.11809523809523799,0.5972964669738864,0.47323030178166703,50.6,123900.0
1991_28_30,3.5086021505376337,94.98709677419355,0.6989247311827956,0.0,0.19086021505376335,0.43956989247311834,0.46846543442433297,50.6,123900.0
1991_29_31,5.1064516129032365,91.84516129032251,0.5591397849462366,0.0,0.28894009216589867,0.29251920122887864,0.44305516050533295,50.6,123900.0
1991_30_32,8.319354838709677,103.51129032258054,2.021505376344085,0.0,0.42079877112135167,0.19221198156682004,0.40442954634633294,50.6,123900.0
1991_31_33,12.606451612903234,103.99784946236541,2.139784946236558,0.0,0.431321044546851,0.16878648233486934,0.3626635801743329,50.6,123900.0
1991_32_34,10.779569892473114,110.26559139784933,2.569892473118277,0.0,0.48809523809523797,0.14279569892473135,0.32873319990600003,50.6,123900.0
1991_33_35,7.055913978494633,104.00860215053767,1.9784946236559133,0.0,0.5764669738863287,0.13141321044546875,0.30389981163166696,50.6,123900.0
1991_34_36,2.493548387096775,92.9376344086023,1.666666666666666,0.053763440860215,0.750583717357911,0.09104454685099865,0.286767343615,50.6,123900.0
1991_35_37,1.8344086021505388,75.15806451612917,1.0537634408602161,0.483870967741935,0.857757296466974,0.07749615975422426,0.270233523663667,50.6,123900.0
1991_36_38,2.7301075268817185,48.13870967741937,0.129032258064516,1.9247311827956983,0.8761597542242704,0.08013824884792627,0.250150090259667,50.6,123900.0
1992_18_20,7.854838709677431,48.9564516129032,0.24731182795698903,1.9354838709677418,0.7449308755760371,0.230384024577573,0.183373767757667,49.1,95000.0
1992_19_21,10.381720430107555,38.619354838709704,0.24731182795698903,2.4623655913978504,0.6742857142857144,0.2539324116743473,0.20629583823866698,49.1,95000.0
1992_20_22,13.953763440860234,36.17526881720433,0.0,2.6989247311827964,0.5987864823348696,0.2803686635944703,0.22874227101466701,49.1,95000.0
1992_21_23,12.34193548387097,45.80537634408606,0.0,1.4086021505376358,0.5595238095238096,0.299124423963134,0.24740823326266698,49.1,95000.0
1992_22_24,18.193548387096737,63.8252688172043,0.39784946236559,0.5913978494623656,0.513241167434716,0.29821812596006164,0.26449214347399996,49.1,95000.0
1992_23_25,14.118279569892445,73.00752688172044,0.408602150537633,0.25806451612903236,0.408509984639017,0.30238095238095236,0.284226532454667,49.1,95000.0
1992_24_26,14.75268817204298,88.98655913978496,0.9462365591397829,0.0,0.35603686635944704,0.2577880184331797,0.305407240405333,49.1,95000.0
1992_25_27,16.08602150537634,80.51989247311833,0.548387096774193,0.0,0.33477726574500766,0.239969278033794,0.327499542814667,49.1,95000.0
1992_26_28,22.5010752688172,74.3860215053764,0.53763440860215,0.010752688172043,0.32863287250384005,0.24333333333333332,0.349856861706333,49.1,95000.0
1992_27_29,21.9505376344086,65.23763440860216,0.0,0.010752688172043,0.29105990783410135,0.25847926267281096,0.376294186092,49.1,95000.0
1992_28_30,13.797849462365583,73.63870967741939,0.0,0.010752688172043,0.30442396313364034,0.22596006144393233,0.39005919080133294,49.1,95000.0
1992_29_31,10.303225806451618,83.80483870967744,0.10752688172043,0.0,0.3878648233486943,0.15886328725038398,0.390083246998,49.1,95000.0
1992_30_32,10.495698924731194,89.75215053763442,0.10752688172043,0.0,0.469400921658986,0.11741935483870967,0.37667865159733294,49.1,95000.0
1992_31_33,8.252688172043024,95.66182795698921,1.0967741935483868,0.0,0.569585253456221,0.08599078341013837,0.3643811592496671,49.1,95000.0
1992_32_34,11.486021505376357,85.77580645161288,1.4838709677419366,0.6236559139784933,0.6513517665130567,0.07657450076804921,0.345240336315667,49.1,95000.0
1992_33_35,12.179569892473145,70.12526881720423,1.4838709677419366,1.3333333333333333,0.7000921658986176,0.10680491551459287,0.315511922141,49.1,95000.0
1992_34_36,17.8655913978495,50.655913978494596,0.49462365591398,1.7634408602150533,0.680384024577573,0.1803686635944702,0.286005023153667,49.1,95000.0
1992_35_37,12.37956989247315,39.55645161290317,0.0,1.9139784946236567,0.6413517665130567,0.2633486943164363,0.262049899929333,49.1,95000.0
1992_36_38,10.024731182795712,32.5865591397849,0.0,2.82795698924731,0.630906298003072,0.30745007680491565,0.244833817989,49.1,95000.0
1993_18_20,4.337634408602148,56.99677419354837,0.53763440860215,1.301075268817202,0.6778955453148999,0.623333333333333,0.241026008555,54.0,112800.0
1993_19_21,3.7580645161290307,56.34838709677417,0.53763440860215,1.1397849462365588,0.670353302611367,0.583517665130568,0.264460648693,54.0,112800.0
1993_20_22,4.22258064516129,48.09139784946237,0.0,1.4193548387096768,0.6525038402457756,0.5449155145929336,0.278706814614,54.0,112800.0
1993_21_23,17.189247311827955,53.00376344086023,0.0,1.0215053763440867,0.639231950844854,0.5328571428571426,0.294347653245333,54.0,112800.0
1993_22_24,18.254838709677415,63.794623655913995,0.043010752688172,0.53763440860215,0.5238402457757293,0.5716436251920123,0.315776036025333,54.0,112800.0
1993_23_25,24.9258064516129,69.35000000000001,0.2795698924731184,0.0,0.35886328725038363,0.6054224270353303,0.336456278942,54.0,112800.0
1993_24_26,22.18817204301077,67.6069892473118,0.2795698924731184,0.0,0.17723502304147432,0.6462058371735794,0.3525567969546671,54.0,112800.0
1993_25_27,24.83870967741937,62.968279569892424,0.2365591397849464,0.0,0.12519201228878632,0.6246850998463903,0.365015675771,54.0,112800.0
1993_26_28,27.783870967741972,57.79408602150537,0.0,0.0,0.12050691244239635,0.6228264208909374,0.38058945137733297,54.0,112800.0
1993_27_29,26.3430107526882,62.93440860215057,0.0,0.0,0.10181259600614452,0.5941013824884793,0.406333547209667,54.0,112800.0
1993_28_30,24.1129032258065,72.27688172043014,0.24731182795698936,0.0,0.06729646697388643,0.5789554531490014,0.43508853700633293,54.0,112800.0
1993_29_31,15.583870967741964,81.07741935483874,0.24731182795698936,0.0,0.05990783410138247,0.49698924731182775,0.455606184757667,54.0,112800.0
1993_30_32,8.803225806451627,80.50860215053761,0.4838709677419358,0.03225806451612903,0.13296466973886326,0.38281105990783404,0.454040032179333,54.0,112800.0
1993_31_33,13.631182795698926,81.49139784946237,0.2795698924731184,0.03225806451612903,0.20155145929339469,0.2949462365591397,0.433898120241667,54.0,112800.0
1993_32_34,18.7494623655914,73.0349462365591,0.2903225806451614,0.04301075268817203,0.24423963133640533,0.2778494623655913,0.4017080233106671,54.0,112800.0
1993_33_35,18.074193548387097,65.87096774193547,0.053763440860215,0.04301075268817203,0.235222734254992,0.299216589861751,0.370821107056,54.0,112800.0
1993_34_36,11.691397849462362,55.191397849462334,0.010752688172043,0.20430107526881705,0.29883256528417795,0.2798617511520736,0.34086809120166695,54.0,112800.0
1993_35_37,6.41612903225806,45.231720430107536,0.0,1.946236559139784,0.45554531490015365,0.25846390168970795,0.310905313554667,54.0,112800.0
1993_36_38,7.568817204301063,35.341935483871,0.0,3.419354838709675,0.599493087557604,0.25804915514592935,0.27623692999,54.0,112800.0
1994_18_20,18.40860215053763,41.35698924731183,0.010752688172043,1.4193548387096773,0.7020122887864823,0.3756528417818739,0.208706539910333,46.5,119400.0
1994_19_21,18.382795698924728,54.8295698924731,0.010752688172043,0.3333333333333333,0.6017357910906297,0.4463287250384023,0.254536141197667,46.5,119400.0
1994_20_22,20.24731182795696,54.26827956989248,0.0,0.27956989247311836,0.5106144393241167,0.5094623655913976,0.302653459304667,46.5,119400.0
1994_21_23,14.940860215053727,67.23978494623657,0.0,0.032258064516129,0.4476036866359447,0.531121351766513,0.34752214504366696,46.5,119400.0
1994_22_24,18.523655913978466,58.6978494623656,0.0,0.193548387096774,0.3453609831029187,0.5271889400921658,0.38356072129333296,46.5,119400.0
1994_23_25,16.752688172042998,68.447311827957,0.129032258064516,0.182795698924731,0.26907834101382505,0.4856835637480797,0.42267936190233296,46.5,119400.0
1994_24_26,10.597849462365604,74.61881720430107,0.139784946236559,0.182795698924731,0.25973886328725065,0.3815360983102917,0.45197514323833293,46.5,119400.0
1994_25_27,8.364516129032259,86.04193548387097,0.6129032258064523,0.0,0.349462365591398,0.27190476190476165,0.46242605172266704,46.5,119400.0
1994_26_28,7.980645161290327,83.49301075268818,0.7311827956989257,0.0,0.39580645161290334,0.19895545314900132,0.4518594968996671,46.5,119400.0
1994_27_29,8.388172043010757,90.14569892473104,1.3978494623655926,0.0,0.4833333333333332,0.13794162826420867,0.432560880229,46.5,119400.0
1994_28_30,5.874193548387104,103.56935483870946,2.6129032258064524,0.0,0.6129800307219663,0.09265745007680487,0.4035466780473329,46.5,119400.0
1994_29_31,3.0462365591397855,113.32365591397833,3.6881720430107534,0.0,0.7796774193548391,0.0512903225806452,0.356619723726667,46.5,119400.0
1994_30_32,3.726881720430106,108.74623655913979,3.38709677419355,0.0,0.8229646697388637,0.04069124423963134,0.30637119535366697,46.5,119400.0
1994_31_33,7.479569892473104,101.87043010752711,2.4086021505376363,0.0,0.7943164362519205,0.058049155145929364,0.26708863511500003,46.5,119400.0
1994_32_34,9.852688172042987,89.14623655913995,1.0860215053763467,0.0,0.7672503840245777,0.0870199692780337,0.253120775449333,46.5,119400.0
1994_33_35,11.5075268817204,76.37096774193564,0.70967741935484,0.35483870967742,0.7916436251920124,0.12402457757296455,0.247059308531667,46.5,119400.0
1994_34_36,9.770967741935467,66.89193548387094,0.2365591397849464,0.35483870967742,0.7766820276497696,0.161658986175115,0.23373015461899999,46.5,119400.0
1994_35_37,6.334408602150528,67.3543010752688,0.4193548387096777,0.35483870967742,0.73678955453149,0.18950844854070634,0.19512559061299997,46.5,119400.0
1994_36_38,2.724731182795699,74.2220430107527,0.8494623655913977,0.34408602150537665,0.727910906298003,0.19066052227342534,0.14906124519266697,46.5,119400.0
1995_18_20,12.627956989247323,32.5096774193548,0.0,2.4086021505376363,0.6619508448540706,0.42419354838709694,0.210281212228,52.3,151200.0
1995_19_21,9.233333333333333,36.477419354838666,0.010752688172043,2.7311827956989263,0.6327803379416284,0.4508294930875576,0.242412069303667,52.3,151200.0
1995_20_22,7.951612903225807,55.90107526881703,0.4946236559139796,2.3440860215053765,0.65173579109063,0.4412442396313367,0.267643746566,52.3,151200.0
1995_21_23,7.754838709677405,64.73494623655897,0.4946236559139796,1.9354838709677409,0.6298003072196624,0.43522273425499236,0.285798606859667,52.3,151200.0
1995_22_24,14.066666666666663,84.8827956989246,0.4838709677419366,0.31182795698924737,0.6141167434715823,0.41861751152073734,0.301315471705333,52.3,151200.0
1995_23_25,14.501075268817198,76.23494623655911,0.0,0.31182795698924737,0.5523348694316436,0.429953917050691,0.324198981634,52.3,151200.0
1995_24_26,16.933333333333334,77.92096774193548,0.0,0.03225806451612903,0.4621658986175113,0.4253456221198157,0.3521387116393329,52.3,151200.0
1995_25_27,13.543010752688167,76.04462365591394,0.24731182795698936,0.03225806451612903,0.36029185867895536,0.4093087557603687,0.37955830978733296,52.3,151200.0
1995_26_28,13.559139784946234,81.51397849462366,0.47311827956989266,0.03225806451612903,0.32278033794162836,0.34173579109063,0.39477807668166703,52.3,151200.0
1995_27_29,10.1451612903226,87.68763440860216,0.47311827956989266,0.0,0.3627188940092166,0.2673118279569893,0.39827997606166704,52.3,151200.0
1995_28_30,8.224731182795713,88.6456989247312,0.49462365591397833,0.0,0.4383870967741937,0.18549923195084503,0.39113521897799997,52.3,151200.0
1995_29_31,8.608602150537648,88.38494623655913,0.731182795698925,0.0,0.5015360983102917,0.1362519201228878,0.379557350286333,52.3,151200.0
1995_30_32,15.835483870967744,82.01774193548383,0.731182795698925,0.0,0.5156067588325653,0.12649769585253448,0.36415056314233296,52.3,151200.0
1995_31_33,14.949462365591407,75.51505376344083,0.46236559139785,0.0,0.4692933947772657,0.1466973886328725,0.347118901577333,52.3,151200.0
1995_32_34,13.390322580645169,73.38817204301075,0.333333333333333,0.0,0.44007680491551476,0.14967741935483872,0.333057538654667,52.3,151200.0
1995_33_35,2.7677419354838704,78.90537634408604,0.7741935483870964,0.0,0.5156221198156684,0.10980030721966212,0.31680772506099997,52.3,151200.0
1995_34_36,5.824731182795698,78.06559139784946,0.8709677419354834,0.021505376344086,0.6141628264208909,0.07912442396313367,0.29601799898000003,52.3,151200.0
1995_35_37,6.293548387096774,71.55376344086017,0.5483870967741934,0.10752688172043,0.7196466973886331,0.07116743471582183,0.270158460874667,52.3,151200.0
1995_36_38,6.196774193548386,49.0086021505376,0.10752688172043001,2.2580645161290334,0.7623963133640553,0.08534562211981567,0.24845935562366697,52.3,151200.0
1996_18_20,10.862365591397863,20.049462365591395,0.0,4.344086021505375,0.624347158218126,0.38273425499231967,0.184504418805333,43.8,163600.0
1996_19_21,7.822580645161289,27.54838709677419,0.0,2.9999999999999982,0.627219662058372,0.3848847926267284,0.204551406875333,43.8,163600.0
1996_20_22,7.065591397849463,44.051612903225795,0.0,0.870967741935483,0.6389400921658989,0.36788018433179737,0.231669888548667,43.8,163600.0
1996_21_23,8.48172043010753,58.53978494623657,0.46236559139785,0.827956989247311,0.6331336405529956,0.35940092165898635,0.266889533788333,43.8,163600.0
1996_22_24,7.918279569892474,76.12526881720434,0.5376344086021511,0.07526881720430101,0.6208294930875576,0.33824884792626736,0.302016072129333,43.8,163600.0
1996_23_25,13.375268817204303,73.61666666666666,0.5483870967741941,0.021505376344086,0.5902457757296466,0.325468509984639,0.339824725296333,43.8,163600.0
1996_24_26,14.308602150537638,67.33709677419351,0.08602150537634401,0.021505376344086,0.514178187403994,0.33099846390168935,0.37774176673733295,43.8,163600.0
1996_25_27,15.032258064516133,71.28333333333326,0.6666666666666664,0.021505376344086,0.4204454685099847,0.32047619047618997,0.41409745114200003,43.8,163600.0
1996_26_28,9.078494623655912,85.19569892473119,0.8817204301075267,0.0,0.4006912442396313,0.2704608294930873,0.4369691429243329,43.8,163600.0
1996_27_29,8.049462365591413,91.74784946236566,1.3010752688172034,0.0,0.4501228878648231,0.19411674347158195,0.442969800251333,43.8,163600.0
1996_28_30,9.603225806451631,89.25698924731189,0.64516129032258,0.0,0.5136098310291857,0.144331797235023,0.43367754297166705,43.8,163600.0
1996_29_31,10.302150537634427,91.5935483870968,0.7311827956989236,0.0,0.5655913978494623,0.1136866359447003,0.41714201985733296,43.8,163600.0
1996_30_32,7.05483870967742,92.72043010752684,1.3333333333333337,0.0,0.598878648233487,0.08397849462365582,0.393921281689,43.8,163600.0
1996_31_33,4.733333333333333,96.86397849462357,2.0645161290322567,0.0,0.7163133640552997,0.05276497695852533,0.36231416097633296,43.8,163600.0
1996_32_34,2.34731182795699,95.16397849462356,2.4408602150537635,0.0,0.8089708141321044,0.036589861751152065,0.326031276979667,43.8,163600.0
1996_33_35,0.7387096774193557,101.15645161290324,3.0537634408602137,0.0,0.9247311827956987,0.01814132104454683,0.290087412683333,43.8,163600.0
1996_34_36,4.865591397849459,82.55752688172046,2.32258064516129,0.20430107526881702,0.8932104454685098,0.035192012288786434,0.261205988540667,43.8,163600.0
1996_35_37,5.741935483870965,77.10376344086028,1.6344086021505368,0.3870967741935483,0.8427496159754223,0.056605222734254924,0.240204095047333,43.8,163600.0
1996_36_38,19.98387096774194,48.8252688172043,0.0,0.7096774193548386,0.7105222734254993,0.1601382488479263,0.224704848520333,43.8,163600.0
1997_18_20,2.4000000000000017,37.06182795698927,0.010752688172043,3.61290322580645,0.7207680491551459,0.3987557603686636,0.214662740366,40.5,167900.0
