Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1988_33_35,29.575,86.27916666666665,0.041666666666666664,0.0,0.24809523809523829,0.3612500000000003,0.555985298327333,45.1,266600.0
1988_34_36,25.950000000000003,74.7125,0.0,0.0,0.38863095238095263,0.4176190476190477,0.542222743630667,45.1,266600.0
1988_35_37,23.05,70.54375,0.0,0.0,0.5117857142857146,0.48285714285714304,0.51180857359,45.1,266600.0
1988_36_38,13.950000000000001,64.96041666666666,0.0,0.0,0.5645238095238096,0.5647023809523809,0.49060685192000003,45.1,266600.0
1989_18_20,19.9875,38.020833333333336,0.0,1.8333333333333333,0.5592261904761906,0.8551785714285712,0.282999550157333,56.0,241500.0
1989_19_21,17.058333333333334,54.427083333333336,0.0,1.0,0.5499404761904764,0.8652380952380953,0.370892790250667,56.0,241500.0
1989_20_22,20.020833333333332,74.99791666666665,0.0,0.125,0.5455357142857143,0.8705357142857143,0.44851400441666706,56.0,241500.0
1989_21_23,22.191666666666663,76.71458333333332,0.0,0.125,0.5364285714285714,0.8764880952380955,0.502891107430667,56.0,241500.0
1989_22_24,21.84583333333333,78.875,0.0,0.0,0.5226190476190475,0.8714285714285714,0.5326468838180001,56.0,241500.0
1989_23_25,25.724999999999998,85.46458333333334,0.0,0.0,0.4813690476190476,0.8747619047619049,0.55839733775,56.0,241500.0
1989_24_26,20.099999999999998,89.57916666666665,0.0,0.0,0.43446428571428597,0.8528571428571428,0.57541045475,56.0,241500.0
1989_25_27,15.087499999999999,103.46041666666667,0.25,0.0,0.389404761904762,0.7961309523809524,0.573465728131333,56.0,241500.0
1989_26_28,0.5333333333333333,99.65833333333335,0.3333333333333333,0.0,0.34011904761904765,0.680654761904762,0.558968324949667,56.0,241500.0
1989_27_29,0.8875000000000001,106.74166666666667,0.625,0.0,0.30773809523809503,0.558452380952381,0.537144781826,56.0,241500.0
1989_28_30,3.1374999999999997,107.68541666666665,1.4583333333333333,0.0,0.29678571428571404,0.4479761904761906,0.514534302539333,56.0,241500.0
1989_29_31,11.362499999999999,116.43958333333332,1.875,0.0,0.31244047619047605,0.365952380952381,0.49698758638999996,56.0,241500.0
1989_30_32,12.729166666666666,108.40625,1.5833333333333333,0.0,0.304702380952381,0.31184523809523795,0.48999510285033293,56.0,241500.0
1989_31_33,14.9,100.73125,0.5,0.0,0.30083333333333334,0.275535714285714,0.4959599558336671,56.0,241500.0
1989_32_34,7.545833333333333,88.97708333333333,0.0,0.0,0.332202380952381,0.2359523809523807,0.5091810677626671,56.0,241500.0
1989_33_35,14.566666666666668,89.58958333333334,0.0,0.0,0.36952380952380937,0.2136309523809523,0.5181026949656671,56.0,241500.0
1989_34_36,16.704166666666666,93.14791666666667,0.0,0.0,0.37720238095238107,0.21267857142857136,0.51716820431,56.0,241500.0
1989_35_37,18.541666666666668,85.46250000000002,0.0,0.0,0.3807142857142856,0.22999999999999998,0.5052712632393329,56.0,241500.0
1989_36_38,16.8,75.85208333333334,0.0,0.16666666666666666,0.3911904761904763,0.24714285714285697,0.48577204024033294,56.0,241500.0
1990_18_20,30.108333333333334,35.5375,0.0,1.9583333333333333,0.5727380952380949,0.8416666666666665,0.40151641516366704,58.0,221300.0
1990_19_21,26.491666666666664,43.637499999999996,0.0,1.125,0.5557142857142856,0.8665476190476186,0.44204779781633297,58.0,221300.0
1990_20_22,25.641666666666666,53.64374999999999,0.0,0.4583333333333333,0.5514285714285713,0.8625595238095235,0.47550532450033295,58.0,221300.0
1990_21_23,6.854166666666667,61.84375,0.0,0.16666666666666666,0.5291071428571427,0.825595238095238,0.5062986504726671,58.0,221300.0
1990_22_24,10.75,77.86874999999999,0.041666666666666664,0.125,0.508630952380952,0.7827976190476192,0.532987841982667,58.0,221300.0
1990_23_25,15.833333333333334,81.63541666666667,0.041666666666666664,0.041666666666666664,0.4613095238095237,0.7618452380952382,0.553383010264667,58.0,221300.0
1990_24_26,23.20416666666667,89.02916666666665,0.041666666666666664,0.0,0.34500000000000003,0.7585714285714286,0.567346462601667,58.0,221300.0
1990_25_27,28.333333333333332,87.33749999999999,0.2916666666666667,0.0,0.21589285714285736,0.7498214285714285,0.575702474134,58.0,221300.0
1990_26_28,23.59583333333333,90.1375,0.2916666666666667,0.0,0.11047619047619066,0.7364285714285713,0.577866830245667,58.0,221300.0
1990_27_29,22.895833333333332,97.76041666666667,0.2916666666666667,0.0,0.07880952380952395,0.6995833333333331,0.574855152742,58.0,221300.0
1990_28_30,13.870833333333332,101.57916666666667,0.125,0.0,0.04392857142857157,0.6474999999999997,0.56662874085,58.0,221300.0
1990_29_31,17.8125,104.25625000000001,0.125,0.0,0.015535714285714333,0.5869047619047617,0.556865511389333,58.0,221300.0
1990_30_32,14.854166666666666,98.6875,0.125,0.0,0.027142857142857166,0.5007142857142856,0.548240725064667,58.0,221300.0
1990_31_33,19.770833333333332,96.48958333333333,0.041666666666666664,0.0,0.0637499999999999,0.4422619047619047,0.543808669693,58.0,221300.0
1990_32_34,10.9625,96.925,0.16666666666666666,0.0,0.1177976190476188,0.3701190476190477,0.54594784689,58.0,221300.0
1990_33_35,12.65,100.30208333333333,0.16666666666666666,0.0,0.190833333333333,0.33535714285714296,0.552709164519667,58.0,221300.0
1990_34_36,14.316666666666668,93.07291666666667,0.125,0.0,0.379285714285714,0.31315476190476227,0.5602913568886669,58.0,221300.0
1990_35_37,23.741666666666664,86.13333333333333,0.0,0.0,0.52875,0.34101190476190496,0.550518196131333,58.0,221300.0
1990_36_38,23.258333333333336,63.387499999999996,0.0,0.4166666666666667,0.6326190476190477,0.39476190476190504,0.51901123584,58.0,221300.0
1991_18_20,10.258333333333333,52.92291666666667,0.20833333333333334,1.1666666666666667,0.567857142857143,0.8323809523809528,0.4340091338486671,56.0,248500.0
1991_19_21,17.204166666666666,74.45625,0.3333333333333333,0.5416666666666666,0.5701785714285715,0.8201785714285718,0.4883655032103329,56.0,248500.0
1991_20_22,20.85833333333333,94.51666666666667,0.3333333333333333,0.2916666666666667,0.535,0.8347023809523809,0.5272977160266671,56.0,248500.0
1991_21_23,15.645833333333334,96.02083333333333,0.125,0.0,0.5048809523809524,0.825297619047619,0.547180558622667,56.0,248500.0
1991_22_24,13.358333333333334,94.10625,0.20833333333333334,0.0,0.465654761904762,0.8064880952380951,0.561631417413,56.0,248500.0
1991_23_25,8.825000000000001,90.37291666666665,0.2916666666666667,0.0,0.382559523809524,0.7398809523809525,0.5701203819573331,56.0,248500.0
1991_24_26,10.275,101.81458333333335,0.9166666666666666,0.0,0.3096428571428573,0.6619047619047621,0.572575088946333,56.0,248500.0
1991_25_27,23.116666666666664,107.6375,0.7916666666666666,0.0,0.21988095238095232,0.6026785714285715,0.576188475851667,56.0,248500.0
1991_26_28,24.125,104.59166666666665,0.7083333333333334,0.0,0.15797619047619046,0.5785714285714286,0.582154353249,56.0,248500.0
1991_27_29,25.054166666666664,107.92083333333333,0.8333333333333334,0.0,0.08589285714285703,0.5475,0.589105776387,56.0,248500.0
1991_28_30,6.95,102.16250000000001,0.75,0.0,0.06869047619047604,0.4739880952380953,0.594536418844,56.0,248500.0
1991_29_31,20.675,105.28541666666666,0.75,0.0,0.09684523809523791,0.41291666666666665,0.591035320819333,56.0,248500.0
1991_30_32,20.162499999999998,94.83333333333333,0.0,0.0,0.12190476190476167,0.37642857142857133,0.5803070277676671,56.0,248500.0
1991_31_33,25.054166666666664,101.33750000000002,0.0,0.0,0.15208333333333332,0.352380952380952,0.568099801660667,56.0,248500.0
1991_32_34,10.404166666666667,99.25,0.0,0.0,0.28892857142857137,0.30690476190476174,0.561943499775333,56.0,248500.0
1991_33_35,8.945833333333333,107.48333333333333,1.2916666666666667,0.0,0.4739880952380953,0.27089285714285705,0.5599998752709999,56.0,248500.0
1991_34_36,4.395833333333333,100.46250000000002,1.3333333333333333,0.0,0.6269642857142858,0.25654761904761897,0.557584539729333,56.0,248500.0
1991_35_37,9.9375,99.20416666666667,1.4583333333333333,0.0,0.679107142857143,0.24791666666666665,0.542694391281333,56.0,248500.0
1991_36_38,13.908333333333333,80.13333333333334,0.2916666666666667,0.20833333333333334,0.670297619047619,0.273809523809524,0.51805133317,56.0,248500.0
1992_18_20,12.441666666666665,40.94583333333333,0.0,2.4583333333333335,0.5548809523809525,0.8688690476190478,0.320962442236333,77.1,196900.0
1992_19_21,8.245833333333334,55.69375,0.0,1.75,0.5667857142857143,0.8405952380952383,0.38646907332466707,77.1,196900.0
1992_20_22,10.079166666666667,56.20000000000001,0.0,1.2083333333333333,0.5840476190476189,0.8085714285714286,0.451604175357,77.1,196900.0
1992_21_23,10.225,60.34375,0.0,0.7916666666666666,0.5750000000000001,0.7914880952380953,0.49460215719966705,77.1,196900.0
1992_22_24,8.745833333333334,65.83749999999999,0.041666666666666664,0.5,0.5581547619047621,0.7688690476190477,0.521112951376,77.1,196900.0
1992_23_25,15.075000000000001,72.60000000000001,0.08333333333333333,0.041666666666666664,0.5192261904761907,0.762916666666667,0.534754091522333,77.1,196900.0
1992_24_26,13.841666666666669,63.69375,0.08333333333333333,0.20833333333333334,0.45880952380952406,0.7600000000000003,0.5375252586593329,77.1,196900.0
1992_25_27,18.450000000000003,64.78333333333333,0.041666666666666664,0.20833333333333334,0.38059523809523804,0.7513095238095241,0.535495933014333,77.1,196900.0
1992_26_28,20.466666666666665,73.5375,0.0,0.16666666666666666,0.269702380952381,0.7321428571428573,0.533322244714333,77.1,196900.0
1992_27_29,30.270833333333332,85.59583333333332,0.0,0.0,0.1829166666666667,0.7322619047619047,0.538646961518,77.1,196900.0
1992_28_30,29.95,84.34166666666667,0.0,0.0,0.10821428571428587,0.728392857142857,0.549644963808,77.1,196900.0
1992_29_31,31.85833333333333,81.10000000000001,0.0,0.0,0.0827976190476191,0.717083333333333,0.5615974440763329,77.1,196900.0
1992_30_32,26.395833333333332,79.31041666666665,0.0,0.0,0.059761904761904766,0.6914285714285713,0.570277019179667,77.1,196900.0
1992_31_33,28.600000000000005,76.48333333333333,0.0,0.0,0.0348809523809524,0.6800595238095241,0.577753921809333,77.1,196900.0
1992_32_34,15.883333333333335,77.64583333333333,0.0,0.0,0.014226190476190502,0.6630952380952383,0.581053905451333,77.1,196900.0
1992_33_35,27.9875,80.88541666666667,0.0,0.0,0.012678571428571468,0.6401785714285717,0.578879108902667,77.1,196900.0
1992_34_36,28.60833333333333,83.03958333333333,0.0,0.0,0.013333333333333365,0.6464285714285717,0.5683138408373329,77.1,196900.0
1992_35_37,33.72083333333333,79.87708333333333,0.0,0.16666666666666666,0.009761904761904767,0.671369047619048,0.5575371958449999,77.1,196900.0
1992_36_38,27.45,76.97916666666667,0.0,0.16666666666666666,0.054345238095238134,0.6939880952380957,0.551483249499,77.1,196900.0
1993_18_20,11.629166666666668,45.18958333333333,0.0,1.75,0.568154761904762,0.8289880952380956,0.3917127489466671,58.9,210700.0
1993_19_21,15.279166666666667,36.98333333333333,0.0,2.2083333333333335,0.5616666666666666,0.8249404761904767,0.450766400850333,58.9,210700.0
1993_20_22,18.22083333333333,34.614583333333336,0.0,1.6666666666666667,0.5448809523809524,0.8436309523809528,0.4892100171756671,58.9,210700.0
1993_21_23,21.508333333333336,54.9625,0.0,0.4583333333333333,0.5285714285714285,0.8719642857142861,0.5159572179283329,58.9,210700.0
1993_22_24,31.645833333333332,70.94583333333333,0.0,0.0,0.5079761904761904,0.8807738095238097,0.538029501492667,58.9,210700.0
1993_23_25,34.012499999999996,89.04583333333333,0.0,0.0,0.46101190476190473,0.890059523809524,0.565378284873,58.9,210700.0
1993_24_26,26.94583333333333,91.625,0.041666666666666664,0.0,0.417857142857143,0.8635714285714285,0.588623751686667,58.9,210700.0
1993_25_27,19.304166666666667,105.3125,0.7916666666666666,0.0,0.375059523809524,0.821904761904762,0.604940083016333,58.9,210700.0
1993_26_28,16.483333333333334,104.1125,0.7916666666666666,0.0,0.2729166666666669,0.7646428571428574,0.611942532613667,58.9,210700.0
1993_27_29,18.166666666666668,104.12083333333334,0.75,0.0,0.1734523809523811,0.7129166666666666,0.615298090214,58.9,210700.0
1993_28_30,13.575000000000001,96.56041666666665,0.20833333333333334,0.0,0.0967857142857144,0.655595238095238,0.609676094957667,58.9,210700.0
1993_29_31,12.991666666666667,94.42083333333333,0.20833333333333334,0.0,0.1077380952380952,0.5881547619047617,0.587989338731333,58.9,210700.0
1993_30_32,14.487499999999999,100.50833333333333,0.20833333333333334,0.0,0.11059523809523802,0.5164285714285713,0.564862315462333,58.9,210700.0
1993_31_33,10.583333333333334,99.78125,0.0,0.0,0.1272023809523807,0.445,0.549568944506,58.9,210700.0
1993_32_34,11.487500000000002,109.53541666666668,0.7916666666666666,0.0,0.16416666666666668,0.3725595238095237,0.549034425224,58.9,210700.0
1993_33_35,20.345833333333335,102.93333333333332,0.7916666666666666,0.0,0.19702380952380963,0.35089285714285695,0.551227792091,58.9,210700.0
1993_34_36,28.037500000000005,86.27291666666667,0.7916666666666666,0.0,0.20952380952380967,0.381488095238095,0.5520224491879999,58.9,210700.0
1993_35_37,29.849999999999998,69.675,0.0,0.16666666666666666,0.189642857142857,0.460952380952381,0.5467329059826671,58.9,210700.0
1993_36_38,22.804166666666664,53.34375,0.0,0.4583333333333333,0.1807142857142853,0.5095238095238096,0.5169378665193329,58.9,210700.0
1994_18_20,15.4,29.945833333333336,0.0,2.5,0.540952380952381,0.900892857142857,0.39702279883866703,62.2,181500.0
1994_19_21,24.595833333333335,38.28333333333334,0.0,1.4166666666666667,0.547797619047619,0.8947023809523809,0.45146525988633296,62.2,181500.0
1994_20_22,17.945833333333336,52.02291666666667,0.0,0.4583333333333333,0.550654761904762,0.8873214285714286,0.49751596736599996,62.2,181500.0
1994_21_23,20.804166666666667,60.07708333333333,0.0,0.2916666666666667,0.5564285714285716,0.8764880952380952,0.5315307590073329,62.2,181500.0
1994_22_24,9.9375,84.1125,1.2916666666666667,0.16666666666666666,0.556607142857143,0.8497023809523809,0.549767210567333,62.2,181500.0
1994_23_25,17.545833333333334,93.07291666666667,1.2916666666666667,0.16666666666666666,0.5415476190476189,0.8173809523809523,0.562993661309333,62.2,181500.0
1994_24_26,21.74166666666667,98.67916666666667,1.2916666666666667,0.16666666666666666,0.5001785714285714,0.821904761904762,0.571025708501667,62.2,181500.0
1994_25_27,28.0,97.54583333333335,0.25,0.0,0.4351190476190478,0.8363690476190477,0.576061935140667,62.2,181500.0
1994_26_28,18.95,98.03958333333333,0.25,0.0,0.31815476190476205,0.8236309523809527,0.578209176788,62.2,181500.0
1994_27_29,22.191666666666663,108.1875,0.3333333333333333,0.0,0.2104166666666667,0.7724404761904764,0.581230748783333,62.2,181500.0
1994_28_30,19.633333333333336,101.83749999999999,0.08333333333333333,0.0,0.11624999999999998,0.7241071428571431,0.581457424446667,62.2,181500.0
1994_29_31,24.237499999999997,98.7375,0.08333333333333333,0.0,0.08226190476190476,0.6878571428571431,0.567567670633333,62.2,181500.0
1994_30_32,17.204166666666666,85.10833333333333,0.0,0.0,0.04946428571428574,0.6380952380952384,0.5444164969533329,62.2,181500.0
1994_31_33,17.554166666666667,84.64791666666666,0.0,0.0,0.034107142857142864,0.5668452380952383,0.521243681757,62.2,181500.0
1994_32_34,12.820833333333333,88.125,0.0,0.0,0.041071428571428564,0.4954761904761906,0.5112264139370001,62.2,181500.0
1994_33_35,13.108333333333334,81.40208333333332,0.0,0.0,0.07059523809523793,0.4420238095238096,0.511489230360333,62.2,181500.0
1994_34_36,9.0875,70.66458333333333,0.0,0.041666666666666664,0.1066071428571428,0.3933928571428573,0.5059704719256671,62.2,181500.0
1994_35_37,11.975,69.46875,0.0,0.041666666666666664,0.1469642857142857,0.356011904761905,0.467937539361333,62.2,181500.0
1994_36_38,8.9,77.08333333333333,0.0,0.041666666666666664,0.20666666666666667,0.312857142857143,0.42171459534633293,62.2,181500.0
1995_18_20,14.700000000000001,39.60833333333333,0.0,1.0833333333333333,0.5573809523809524,0.8664285714285714,0.39190044166366705,61.6,166400.0
1995_19_21,23.008333333333336,48.42499999999999,0.0,0.3333333333333333,0.555,0.8698809523809524,0.45198709565300005,61.6,166400.0
1995_20_22,25.17083333333333,60.07500000000001,0.0,0.041666666666666664,0.5528571428571429,0.8726785714285713,0.5022988467673329,61.6,166400.0
1995_21_23,22.1375,69.40208333333334,0.0,0.0,0.5517857142857147,0.8695833333333333,0.539619300290333,61.6,166400.0
1995_22_24,13.829166666666666,79.65208333333334,0.2916666666666667,0.0,0.562619047619048,0.8433928571428569,0.562370866560333,61.6,166400.0
1995_23_25,3.545833333333333,91.63958333333333,0.625,0.0,0.5702380952380953,0.7823809523809523,0.567140716885333,61.6,166400.0
1995_24_26,10.395833333333334,101.64375,0.625,0.0,0.544702380952381,0.7347619047619047,0.561844423997,61.6,166400.0
1995_25_27,16.016666666666666,104.35416666666667,0.4583333333333333,0.0,0.49797619047619035,0.7095833333333333,0.558660522226333,61.6,166400.0
1995_26_28,21.491666666666664,102.675,0.75,0.0,0.379047619047619,0.6998809523809525,0.5660360180756671,61.6,166400.0
1995_27_29,20.575,103.57916666666667,0.7916666666666666,0.0,0.264702380952381,0.6761309523809523,0.5818037950356669,61.6,166400.0
1995_28_30,18.575000000000003,112.74374999999999,0.6666666666666666,0.0,0.16291666666666665,0.6349404761904761,0.6014608473399999,61.6,166400.0
1995_29_31,22.2,114.73125,0.5416666666666666,0.0,0.12375000000000003,0.59875,0.613780771275667,61.6,166400.0
1995_30_32,24.183333333333334,117.14583333333333,0.625,0.0,0.09970238095238082,0.5658928571428571,0.619089097452333,61.6,166400.0
1995_31_33,22.462500000000002,119.69583333333333,1.2083333333333333,0.0,0.06690476190476187,0.5463690476190476,0.618850206518667,61.6,166400.0
1995_32_34,11.600000000000001,109.87083333333334,0.7083333333333334,0.0,0.06940476190476184,0.48946428571428563,0.620065108575667,61.6,166400.0
1995_33_35,9.345833333333333,101.87291666666665,0.5833333333333334,0.0,0.1166666666666667,0.4202380952380953,0.615177475156333,61.6,166400.0
1995_34_36,10.708333333333334,81.73541666666667,0.0,0.2916666666666667,0.16922619047619067,0.3591666666666667,0.6012560074426669,61.6,166400.0
1995_35_37,15.1625,72.84583333333333,0.0,0.5833333333333334,0.22892857142857168,0.33232142857142866,0.579462352267333,61.6,166400.0
1995_36_38,13.987499999999999,54.34791666666666,0.0,1.125,0.25333333333333335,0.33797619047619065,0.551089160839,61.6,166400.0
1996_18_20,25.995833333333334,30.710416666666664,0.041666666666666664,3.0,0.5453571428571431,0.8969047619047616,0.292597720116,54.3,174200.0
1996_19_21,31.3,45.668749999999996,0.041666666666666664,1.5833333333333333,0.5511904761904763,0.8864285714285712,0.346810274813,54.3,174200.0
1996_20_22,19.26666666666667,55.21041666666667,0.041666666666666664,1.0416666666666667,0.5648214285714287,0.8610714285714286,0.40462610109200003,54.3,174200.0
1996_21_23,28.041666666666668,60.87708333333333,0.0,0.4166666666666667,0.5632142857142857,0.8505952380952383,0.450856688341,54.3,174200.0
1996_22_24,23.09583333333333,74.44375,0.0,0.3333333333333333,0.554702380952381,0.8425000000000002,0.471375538788667,54.3,174200.0
1996_23_25,30.78333333333333,85.46875,0.0,0.0,0.5236309523809525,0.8510119047619048,0.495039862184333,54.3,174200.0
1996_24_26,32.0625,92.9875,0.041666666666666664,0.0,0.47261904761904766,0.8465476190476192,0.535453964748333,54.3,174200.0
1996_25_27,27.0,91.30208333333333,0.041666666666666664,0.0,0.42607142857142866,0.8169642857142859,0.574478791968,54.3,174200.0
1996_26_28,29.870833333333334,92.76875,0.041666666666666664,0.0,0.33708333333333335,0.7882738095238097,0.604499055330667,54.3,174200.0
1996_27_29,30.870833333333337,93.29583333333333,0.0,0.0,0.23732142857142857,0.7689285714285714,0.620689434834333,54.3,174200.0
1996_28_30,30.754166666666663,92.91041666666666,0.0,0.0,0.13488095238095224,0.7458928571428571,0.630708892569667,54.3,174200.0
1996_29_31,30.641666666666666,93.85625,0.0,0.0,0.09101190476190478,0.7139285714285714,0.627573142354667,54.3,174200.0
1996_30_32,18.087500000000002,96.71458333333334,0.4583333333333333,0.0,0.07791666666666666,0.6472023809523809,0.615563125179,54.3,174200.0
1996_31_33,17.141666666666666,98.61875000000002,0.4583333333333333,0.0,0.09071428571428564,0.5692857142857143,0.605796963562667,54.3,174200.0
1996_32_34,12.825000000000001,102.78958333333333,0.5,0.0,0.10738095238095242,0.49059523809523825,0.601694019139,54.3,174200.0
1996_33_35,17.441666666666666,97.74791666666665,0.041666666666666664,0.0,0.12726190476190466,0.448809523809524,0.600554338936,54.3,174200.0
1996_34_36,22.916666666666668,99.40625,0.041666666666666664,0.0,0.149345238095238,0.4189880952380953,0.59681632724,54.3,174200.0
1996_35_37,38.84583333333333,88.83958333333334,0.0,0.0,0.17047619047619034,0.4507142857142857,0.590859544841,54.3,174200.0
1996_36_38,38.49166666666667,80.41041666666668,0.0,0.0,0.19083333333333333,0.49464285714285694,0.5768911135646669,54.3,174200.0
1997_18_20,30.65416666666667,15.572916666666666,0.0,3.4583333333333335,0.5376190476190473,0.9057142857142856,0.338327013045333,63.2,179300.0
1997_19_21,17.76666666666667,18.022916666666667,0.0,2.875,0.5401785714285711,0.9044047619047616,0.3700317159446671,63.2,179300.0
1997_20_22,12.808333333333332,30.870833333333337,0.0,1.75,0.5550595238095236,0.8739285714285714,0.404683676849333,63.2,179300.0
1997_21_23,5.104166666666667,53.45416666666667,0.0,0.625,0.5817857142857142,0.8258928571428569,0.44232258618566705,63.2,179300.0
1997_22_24,5.904166666666666,72.52291666666666,0.0,0.08333333333333333,0.5835714285714286,0.7754761904761903,0.48881361182666705,63.2,179300.0
1997_23_25,17.404166666666665,85.80208333333333,0.0,0.0,0.5573809523809522,0.7550595238095236,0.5328934588803329,63.2,179300.0
1997_24_26,21.004166666666666,97.30208333333333,0.2916666666666667,0.0,0.5022023809523809,0.7778571428571427,0.571011622295667,63.2,179300.0
1997_25_27,23.962499999999995,102.19374999999998,0.375,0.0,0.3915476190476193,0.785654761904762,0.593709544841,63.2,179300.0
1997_26_28,17.216666666666665,99.72083333333335,0.4166666666666667,0.0,0.267261904761905,0.7795833333333334,0.612429800024333,63.2,179300.0
1997_27_29,17.479166666666668,98.60833333333335,0.6666666666666666,0.0,0.15607142857142867,0.7223809523809525,0.632206222140333,63.2,179300.0
1997_28_30,14.487499999999999,99.55208333333333,0.5833333333333334,0.0,0.12827380952380932,0.6554761904761903,0.647613851061333,63.2,179300.0
1997_29_31,10.15,105.18541666666668,0.5416666666666666,0.0,0.12494047619047599,0.5541666666666666,0.652330264180333,63.2,179300.0
1997_30_32,5.583333333333333,98.63333333333333,0.08333333333333333,0.0,0.17154761904761898,0.4401190476190476,0.646027634646,63.2,179300.0
1997_31_33,19.183333333333334,91.15208333333332,0.125,0.0,0.17017857142857165,0.3867261904761903,0.634585940375333,63.2,179300.0
