Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1990_27_29,17.075,82.34166666666665,0.08333333333333333,0.0,0.16738095238095232,0.6288095238095236,0.575786488209,58.2,58100.0
1990_28_30,5.75,92.08749999999999,0.16666666666666666,0.0,0.20630952380952364,0.49797619047619035,0.5778773528786669,58.2,58100.0
1990_29_31,7.008333333333334,95.3,0.3333333333333333,0.0,0.2801190476190476,0.369047619047619,0.5734130019120001,58.2,58100.0
1990_30_32,2.4166666666666665,97.67916666666667,1.0,0.0,0.41547619047619033,0.24190476190476165,0.5618956447843331,58.2,58100.0
1990_31_33,6.183333333333334,88.15416666666665,0.9166666666666666,0.0,0.4852380952380953,0.17630952380952367,0.542283301466,58.2,58100.0
1990_32_34,10.475,89.4875,1.1666666666666667,0.0,0.5347619047619048,0.14202380952380933,0.509269046101667,58.2,58100.0
1990_33_35,12.116666666666667,89.45,0.5,0.0,0.5125000000000001,0.14511904761904734,0.46802978542633294,58.2,58100.0
1990_34_36,8.016666666666667,88.10833333333333,0.5,0.16666666666666666,0.630952380952381,0.13857142857142835,0.424231187593333,58.2,58100.0
1990_35_37,2.85,69.09166666666665,0.0,0.6666666666666666,0.7311904761904763,0.13738095238095233,0.388626683663,58.2,58100.0
1990_36_38,7.283333333333334,50.02916666666667,0.0,1.25,0.8057142857142856,0.15226190476190501,0.3545868918633329,58.2,58100.0
1991_18_20,15.875,35.525,0.0,3.4166666666666665,0.562142857142857,0.7311904761904761,0.23905107286999996,64.4,44400.0
1991_19_21,10.308333333333332,61.82500000000001,0.0,1.4166666666666667,0.5760714285714283,0.7528571428571427,0.297643913320667,64.4,44400.0
1991_20_22,11.308333333333332,71.78333333333333,0.0,0.5,0.5829761904761903,0.7441666666666666,0.35337242404933294,64.4,44400.0
1991_21_23,14.991666666666667,84.325,0.0,0.16666666666666666,0.5591666666666667,0.7398809523809526,0.4124176545573329,64.4,44400.0
1991_22_24,17.583333333333332,84.4125,0.0,0.08333333333333333,0.5196428571428574,0.7423809523809526,0.4696555343106671,64.4,44400.0
1991_23_25,13.625,83.59166666666665,0.0,0.0,0.43309523809523837,0.7350000000000004,0.5208808582963329,64.4,44400.0
1991_24_26,19.575,80.90416666666667,0.0,0.0,0.31369047619047635,0.7292857142857144,0.558577947737333,64.4,44400.0
1991_25_27,21.891666666666666,80.675,0.0,0.0,0.18690476190476202,0.7313095238095236,0.5911859995750001,64.4,44400.0
1991_26_28,26.741666666666664,88.57083333333333,0.08333333333333333,0.0,0.119047619047619,0.7130952380952377,0.606615253877,64.4,44400.0
1991_27_29,20.566666666666666,96.19583333333333,0.6666666666666666,0.0,0.08988095238095234,0.6396428571428571,0.603351837688333,64.4,44400.0
1991_28_30,12.066666666666668,96.78333333333335,0.6666666666666666,0.0,0.10297619047619033,0.506547619047619,0.5871666666666671,64.4,44400.0
1991_29_31,7.633333333333333,94.34583333333332,0.5833333333333334,0.0,0.18380952380952364,0.35559523809523835,0.567846271510333,64.4,44400.0
1991_30_32,5.866666666666667,91.8,0.6666666666666666,0.0,0.32476190476190464,0.2445238095238097,0.54310223072,64.4,44400.0
1991_31_33,4.791666666666667,98.19583333333334,1.6666666666666667,0.0,0.49369047619047596,0.15738095238095257,0.5055996388353329,64.4,44400.0
1991_32_34,8.441666666666668,101.34999999999998,2.4166666666666665,0.0,0.5641666666666666,0.12392857142857155,0.46009696197133293,64.4,44400.0
1991_33_35,7.433333333333333,100.41666666666667,2.5833333333333335,0.0,0.6603571428571426,0.11392857142857156,0.41366915232633295,64.4,44400.0
1991_34_36,10.325,86.96666666666665,1.5833333333333333,0.3333333333333333,0.7309523809523809,0.12333333333333334,0.37667414489066703,64.4,44400.0
1991_35_37,13.924999999999999,75.75416666666668,0.8333333333333334,0.4166666666666667,0.7745238095238092,0.175952380952381,0.34659983004033296,64.4,44400.0
1991_36_38,19.558333333333334,47.208333333333336,0.0,1.6666666666666667,0.7095238095238093,0.2685714285714287,0.320607626938667,64.4,44400.0
1992_18_20,9.741666666666665,27.21666666666667,0.25,3.25,0.566309523809524,0.8692857142857142,0.155954472062667,62.5,40000.0
1992_19_21,9.35,35.57916666666667,0.75,3.25,0.5779761904761908,0.8552380952380952,0.210430274059667,62.5,40000.0
1992_20_22,4.433333333333334,40.14166666666667,0.5,3.4166666666666665,0.5967857142857144,0.8322619047619048,0.274615083917333,62.5,40000.0
1992_21_23,8.166666666666666,49.43333333333334,0.5,2.25,0.6139285714285717,0.8005952380952381,0.328006883365,62.5,40000.0
1992_22_24,6.266666666666666,60.48749999999999,0.25,1.4166666666666667,0.5892857142857143,0.7644047619047619,0.37550320798799997,62.5,40000.0
1992_23_25,10.391666666666667,60.64166666666667,0.25,0.8333333333333334,0.558095238095238,0.7354761904761906,0.421870087104333,62.5,40000.0
1992_24_26,14.308333333333332,62.98749999999999,0.25,0.5,0.49821428571428533,0.7246428571428573,0.45116987465499997,62.5,40000.0
1992_25_27,21.900000000000002,53.15,0.0,0.4166666666666667,0.36988095238095203,0.7361904761904762,0.47512763968566707,62.5,40000.0
1992_26_28,20.166666666666668,57.625,0.0,0.16666666666666666,0.22380952380952368,0.7358333333333332,0.495665200764667,62.5,40000.0
1992_27_29,20.491666666666667,66.80416666666667,0.0,0.16666666666666666,0.12702380952380968,0.6942857142857143,0.5371557892496671,62.5,40000.0
1992_28_30,16.258333333333333,74.37916666666666,0.0,0.0,0.13214285714285734,0.6201190476190476,0.568316379859667,62.5,40000.0
1992_29_31,15.691666666666668,76.425,0.0,0.0,0.134404761904762,0.5379761904761905,0.5803550456766671,62.5,40000.0
1992_30_32,9.450000000000001,80.68333333333334,0.08333333333333333,0.0,0.17178571428571435,0.42547619047619056,0.5696773528786669,62.5,40000.0
1992_31_33,6.583333333333333,83.51666666666667,0.25,0.0,0.23988095238095233,0.3161904761904763,0.551345634161667,62.5,40000.0
1992_32_34,8.491666666666667,81.92916666666667,0.3333333333333333,0.0,0.3765476190476191,0.22488095238095265,0.525385171021667,62.5,40000.0
1992_33_35,17.724999999999998,67.39166666666667,0.25,0.25,0.4183333333333334,0.20738095238095267,0.4921997450603329,62.5,40000.0
1992_34_36,24.383333333333336,53.570833333333326,0.08333333333333333,0.5833333333333334,0.34142857142857164,0.2850000000000003,0.4574190992136671,62.5,40000.0
1992_35_37,27.55,42.12083333333333,0.0,1.5,0.19357142857142876,0.3946428571428573,0.427983747609667,62.5,40000.0
1992_36_38,17.841666666666665,33.52916666666667,0.0,2.25,0.08285714285714293,0.4808333333333333,0.40253798597833296,62.5,40000.0
1993_18_20,8.908333333333333,40.225,0.0,2.6666666666666665,0.6341666666666667,0.717857142857143,0.233234416826,54.2,45200.0
1993_19_21,2.733333333333333,26.6875,0.0,3.5833333333333335,0.6589285714285714,0.7091666666666666,0.289005693647667,54.2,45200.0
1993_20_22,2.7249999999999996,26.1375,0.0,3.8333333333333335,0.6845238095238093,0.6664285714285714,0.335373889951,54.2,45200.0
1993_21_23,15.591666666666667,44.300000000000004,0.16666666666666666,2.6666666666666665,0.6489285714285714,0.6625,0.380323815593667,54.2,45200.0
1993_22_24,16.14166666666667,61.166666666666664,0.16666666666666666,1.25,0.571904761904762,0.6880952380952383,0.426070660718,54.2,45200.0
1993_23_25,28.041666666666668,71.50833333333334,0.16666666666666666,0.16666666666666666,0.451904761904762,0.7404761904761908,0.4674987465476671,54.2,45200.0
1993_24_26,24.766666666666666,70.38333333333334,0.0,0.0,0.31023809523809537,0.7654761904761909,0.49921502018266706,54.2,45200.0
1993_25_27,32.96666666666666,70.0,0.0,0.0,0.186547619047619,0.791547619047619,0.5213248141066671,54.2,45200.0
1993_26_28,28.491666666666664,70.74166666666666,0.0,0.0,0.11238095238095232,0.7686904761904764,0.5471801997026671,54.2,45200.0
1993_27_29,22.433333333333334,74.82916666666667,0.0,0.0,0.09773809523809524,0.7319047619047621,0.568144911833667,54.2,45200.0
1993_28_30,14.125,84.19166666666666,0.0,0.0,0.08166666666666667,0.6210714285714286,0.581173868706333,54.2,45200.0
1993_29_31,15.941666666666668,85.19583333333333,0.0,0.0,0.0763095238095238,0.5164285714285713,0.5838756320373331,54.2,45200.0
1993_30_32,19.333333333333332,85.28333333333333,0.0,0.0,0.06547619047619045,0.450833333333333,0.582771234331667,54.2,45200.0
1993_31_33,31.508333333333336,82.34583333333335,0.0,0.0,0.06607142857142856,0.46273809523809506,0.572295835989,54.2,45200.0
1993_32_34,32.89166666666667,84.34166666666667,0.0,0.0,0.03488095238095237,0.537738095238095,0.546661865307,54.2,45200.0
1993_33_35,28.650000000000002,69.24583333333334,0.0,0.08333333333333333,0.009880952380952367,0.5919047619047616,0.502102039515667,54.2,45200.0
1993_34_36,18.891666666666666,52.074999999999996,0.0,0.6666666666666666,-0.0017857142857143331,0.5938095238095237,0.45303938814533296,54.2,45200.0
1993_35_37,9.700000000000001,30.129166666666663,0.0,2.3333333333333335,0.10797619047619039,0.563452380952381,0.41399016358633295,54.2,45200.0
1993_36_38,14.141666666666666,26.21666666666667,0.0,2.5833333333333335,0.2954761904761905,0.5596428571428573,0.38931631612499995,54.2,45200.0
1994_18_20,8.025,28.645833333333332,0.0,3.6666666666666665,0.6921428571428571,0.648333333333333,0.207812980667333,61.2,48000.0
1994_19_21,7.783333333333332,41.237500000000004,0.08333333333333333,2.4166666666666665,0.6732142857142857,0.648333333333333,0.262535415339,61.2,48000.0
1994_20_22,9.983333333333333,59.262499999999996,0.08333333333333333,0.8333333333333334,0.639642857142857,0.6404761904761903,0.32898342893566695,61.2,48000.0
1994_21_23,6.541666666666667,69.93333333333332,0.08333333333333333,0.4166666666666667,0.603452380952381,0.6063095238095236,0.39890824304233297,61.2,48000.0
1994_22_24,10.483333333333334,69.12916666666666,0.0,0.5,0.566904761904762,0.5823809523809523,0.46285111536033297,61.2,48000.0
1994_23_25,10.591666666666667,76.64166666666667,0.08333333333333333,0.5,0.47083333333333366,0.5513095238095237,0.5140061610369999,61.2,48000.0
1994_24_26,24.291666666666668,76.80416666666666,0.08333333333333333,0.4166666666666667,0.33726190476190504,0.5522619047619046,0.553705056299333,61.2,48000.0
1994_25_27,26.766666666666666,83.125,0.08333333333333333,0.0,0.20523809523809533,0.561547619047619,0.579750754196,61.2,48000.0
1994_26_28,35.69166666666666,77.39999999999999,0.0,0.0,0.12916666666666665,0.6085714285714287,0.598515997450667,61.2,48000.0
1994_27_29,23.45,83.22083333333335,0.0,0.0,0.09345238095238097,0.5979761904761905,0.603657361376667,61.2,48000.0
1994_28_30,17.175,91.03333333333335,0.25,0.0,0.08892857142857163,0.5070238095238097,0.591933928192,61.2,48000.0
1994_29_31,5.316666666666666,92.56666666666668,0.25,0.0,0.1954761904761906,0.35202380952380974,0.570031570002,61.2,48000.0
1994_30_32,8.483333333333333,83.24166666666667,0.25,0.0,0.3404761904761906,0.23511904761904767,0.5404215848736671,61.2,48000.0
1994_31_33,9.283333333333333,76.77083333333334,0.0,0.0,0.4301190476190477,0.18095238095238098,0.5052347779903329,61.2,48000.0
1994_32_34,12.983333333333333,75.77916666666668,0.0,0.0,0.46380952380952395,0.16023809523809499,0.46499798172966705,61.2,48000.0
1994_33_35,12.258333333333333,69.48333333333333,0.0,0.5,0.46654761904761927,0.15488095238095234,0.42369082218000004,61.2,48000.0
1994_34_36,12.283333333333331,68.8,0.08333333333333333,0.5,0.5073809523809526,0.16892857142857132,0.37868829403033294,61.2,48000.0
1994_35_37,10.424999999999999,65.87916666666666,0.16666666666666666,0.6666666666666666,0.530952380952381,0.206904761904762,0.324573932441,61.2,48000.0
1994_36_38,5.6499999999999995,67.12083333333332,0.16666666666666666,0.8333333333333334,0.5905952380952381,0.22916666666666666,0.270485617165667,61.2,48000.0
1995_18_20,9.558333333333332,19.1,0.0,4.666666666666667,0.6210714285714287,0.7598809523809523,0.22414752496266702,53.3,60300.0
1995_19_21,9.333333333333334,26.837500000000002,0.0,3.6666666666666665,0.6202380952380954,0.7623809523809523,0.261239388145333,53.3,60300.0
1995_20_22,6.774999999999999,56.31666666666666,0.8333333333333334,2.0833333333333335,0.6532142857142856,0.7364285714285713,0.312497046951333,53.3,60300.0
1995_21_23,6.083333333333333,67.91250000000001,0.9166666666666666,1.1666666666666667,0.6420238095238093,0.7122619047619047,0.3744895049926671,53.3,60300.0
1995_22_24,8.225,96.72916666666667,2.0,0.25,0.6254761904761903,0.6716666666666667,0.438242978542667,53.3,60300.0
1995_23_25,13.333333333333334,94.85416666666667,1.75,0.25,0.5088095238095237,0.662857142857143,0.479504036541333,53.3,60300.0
1995_24_26,12.608333333333334,101.40416666666665,1.6666666666666667,0.0,0.3763095238095237,0.6008333333333337,0.501843509666333,53.3,60300.0
1995_25_27,9.091666666666667,89.3625,0.6666666666666666,0.0,0.29059523809523774,0.5096428571428574,0.5160679201186671,53.3,60300.0
1995_26_28,7.5249999999999995,89.87083333333334,0.5833333333333334,0.0,0.319880952380952,0.37821428571428567,0.532184831102333,53.3,60300.0
1995_27_29,7.308333333333334,93.23333333333333,0.5833333333333334,0.0,0.36773809523809503,0.269642857142857,0.543564627151,53.3,60300.0
1995_28_30,14.066666666666668,95.69166666666666,0.5,0.0,0.38369047619047597,0.21142857142857133,0.5444327597196671,53.3,60300.0
1995_29_31,10.15,93.67916666666667,0.5,0.0,0.378095238095238,0.1701190476190477,0.533092245592,53.3,60300.0
1995_30_32,18.566666666666666,95.25416666666666,0.75,0.0,0.456190476190476,0.155,0.514398087954333,53.3,60300.0
1995_31_33,24.241666666666664,97.26666666666665,1.1666666666666667,0.0,0.42738095238095236,0.21940476190476196,0.49335334608033293,53.3,60300.0
1995_32_34,27.58333333333333,89.9375,0.6666666666666666,0.0,0.35738095238095235,0.3127380952380953,0.47572846823866705,53.3,60300.0
1995_33_35,19.725,85.75416666666666,0.4166666666666667,0.0,0.3572619047619047,0.39095238095238094,0.46262009772666707,53.3,60300.0
1995_34_36,8.916666666666666,70.79166666666667,0.0,0.5833333333333334,0.46488095238095245,0.3858333333333333,0.451548332271,53.3,60300.0
1995_35_37,6.116666666666666,64.79166666666667,0.0,1.25,0.6391666666666667,0.36214285714285704,0.4322356490333329,53.3,60300.0
1995_36_38,5.7749999999999995,40.93749999999999,0.0,3.1666666666666665,0.684761904761905,0.3614285714285714,0.40874544295733295,53.3,60300.0
1996_18_20,17.724999999999998,10.570833333333333,0.0,5.25,0.5973809523809523,0.8125,0.150765094539667,62.6,106500.0
1996_19_21,17.791666666666668,15.841666666666667,0.0,4.583333333333333,0.5888095238095237,0.8341666666666665,0.186617017208333,62.6,106500.0
1996_20_22,29.541666666666668,34.012499999999996,0.0,2.5,0.5826190476190477,0.8607142857142857,0.233723157000333,62.6,106500.0
1996_21_23,14.525,54.333333333333336,0.4166666666666667,1.75,0.5771428571428573,0.8679761904761903,0.301798534098333,62.6,106500.0
1996_22_24,14.591666666666667,79.81249999999999,0.5,0.08333333333333333,0.6042857142857143,0.8335714285714286,0.372137985978333,62.6,106500.0
1996_23_25,11.75,80.95416666666667,0.5,0.0,0.5711904761904764,0.8277380952380953,0.43574586785633296,62.6,106500.0
1996_24_26,12.266666666666667,85.77499999999999,0.4166666666666667,0.0,0.542857142857143,0.801309523809524,0.48287414489066705,62.6,106500.0
1996_25_27,15.708333333333334,88.92083333333333,0.5833333333333334,0.0,0.474761904761905,0.7771428571428572,0.529795963458667,62.6,106500.0
1996_26_28,14.033333333333331,98.8625,0.5833333333333334,0.0,0.35000000000000003,0.7219047619047619,0.567649861907667,62.6,106500.0
1996_27_29,26.708333333333332,99.72083333333332,0.25,0.0,0.258095238095238,0.686904761904762,0.595260165710333,62.6,106500.0
1996_28_30,28.791666666666668,93.47500000000001,0.0,0.0,0.167738095238095,0.6810714285714287,0.611214467813667,62.6,106500.0
1996_29_31,24.650000000000002,97.87916666666666,0.0,0.0,0.14880952380952367,0.6375000000000001,0.6178844274483329,62.6,106500.0
1996_30_32,12.733333333333334,93.91250000000001,0.0,0.0,0.11726190476190466,0.5552380952380953,0.617483407690667,62.6,106500.0
1996_31_33,10.216666666666667,96.23333333333333,0.0,0.0,0.13702380952380966,0.43642857142857133,0.610453643509667,62.6,106500.0
1996_32_34,8.091666666666667,88.15416666666665,0.0,0.0,0.20357142857142865,0.34488095238095234,0.5852202039516671,62.6,106500.0
1996_33_35,6.341666666666668,93.52500000000002,0.75,0.0,0.3451190476190476,0.254642857142857,0.546006500956,62.6,106500.0
1996_34_36,8.066666666666666,85.89166666666667,0.75,0.0,0.41511904761904767,0.21345238095238103,0.49910934778000005,62.6,106500.0
1996_35_37,7.333333333333333,73.4125,0.75,0.5,0.4691666666666667,0.19107142857142867,0.46824119396633296,62.6,106500.0
1996_36_38,11.0,57.820833333333326,0.0,0.5,0.5463095238095237,0.19392857142857134,0.4390877204163329,62.6,106500.0
1997_18_20,8.933333333333332,7.258333333333334,0.0,6.416666666666667,0.6369047619047615,0.536309523809524,0.186893201614333,62.0,78600.0
1997_19_21,8.925,10.408333333333333,0.0,5.5,0.6386904761904759,0.532261904761905,0.215996197153,62.0,78600.0
1997_20_22,6.550000000000001,28.587500000000002,0.16666666666666666,4.166666666666667,0.6508333333333333,0.5179761904761906,0.250764627151,62.0,78600.0
1997_21_23,3.8666666666666667,58.75,0.16666666666666666,1.8333333333333333,0.6959523809523809,0.48000000000000026,0.304248289781,62.0,78600.0
1997_22_24,4.866666666666667,83.52083333333333,0.4166666666666667,0.4166666666666667,0.7139285714285716,0.43535714285714294,0.37621818568066706,62.0,78600.0
1997_23_25,12.358333333333334,83.3125,0.25,0.0,0.6633333333333332,0.4335714285714287,0.44716530698933293,62.0,78600.0
1997_24_26,21.675,84.4375,0.25,0.0,0.5597619047619047,0.49499999999999994,0.512205268748667,62.0,78600.0
1997_25_27,24.016666666666666,76.88333333333334,0.0,0.16666666666666666,0.38428571428571406,0.5616666666666666,0.562288995113667,62.0,78600.0
1997_26_28,28.666666666666668,88.69583333333333,0.16666666666666666,0.16666666666666666,0.2522619047619047,0.5897619047619046,0.6005652220100001,62.0,78600.0
1997_27_29,19.925,94.09166666666665,0.16666666666666666,0.16666666666666666,0.15821428571428567,0.5463095238095237,0.621328680688333,62.0,78600.0
1997_28_30,15.375,108.47083333333335,0.4166666666666667,0.0,0.16928571428571434,0.447738095238095,0.62750467389,62.0,78600.0
1997_29_31,3.0749999999999997,105.32083333333333,0.3333333333333333,0.0,0.26499999999999996,0.3145238095238094,0.620810643722,62.0,78600.0
1997_30_32,4.608333333333333,101.64999999999999,1.25,0.0,0.4104761904761904,0.18583333333333316,0.603232674739667,62.0,78600.0
