Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1992_30_32,18.925714285714303,74.48904761904764,0.0,0.0,0.04640816326530609,0.5572789115646257,0.569074458731333,46.0,852000.0
1992_31_33,12.098095238095242,80.1228571428572,0.36190476190476334,0.03809523809523801,0.06443537414965997,0.4849795918367346,0.568894132202333,46.0,852000.0
1992_32_34,10.638095238095245,71.13285714285719,0.62857142857143,0.7333333333333347,0.13956462585034024,0.395374149659864,0.544444954047333,46.0,852000.0
1992_33_35,10.20380952380953,58.72000000000003,0.62857142857143,1.5619047619047646,0.3544489795918369,0.3370204081632653,0.48717965270400004,46.0,852000.0
1992_34_36,15.817142857142855,43.24904761904764,0.26666666666666666,2.04761904761905,0.5447346938775514,0.34439455782312894,0.41588526643666707,46.0,852000.0
1992_35_37,12.881904761904755,33.41952380952384,0.0,2.6952380952380968,0.659210884353742,0.40010884353741466,0.358521670643,46.0,852000.0
1992_36_38,12.066666666666658,28.674285714285702,0.0,3.495238095238097,0.6281904761904763,0.45458503401360534,0.32794530752900003,46.0,852000.0
1993_18_20,12.659047619047632,47.553333333333335,0.08571428571428565,1.1238095238095231,0.6056190476190474,0.7622448979591834,0.287827050194667,60.6,908600.0
1993_19_21,11.554285714285733,51.07904761904763,0.08571428571428565,0.4000000000000001,0.5853877551020407,0.7692789115646258,0.327515683545667,60.6,908600.0
1993_20_22,15.191428571428602,42.158571428571435,0.0,1.3619047619047624,0.549265306122449,0.783986394557823,0.371534064599,60.6,908600.0
1993_21_23,29.3619047619048,40.79095238095237,0.0,1.485714285714286,0.5171836734693877,0.7966258503401361,0.421780587221667,60.6,908600.0
1993_22_24,31.33428571428577,48.38,0.0,1.2380952380952384,0.48317006802721063,0.8171292517006803,0.474394350919,60.6,908600.0
1993_23_25,27.17523809523814,54.6547619047619,0.0,0.3047619047619046,0.4194149659863944,0.798,0.5081128998763329,60.6,908600.0
1993_24_26,19.135238095238137,56.52,0.0,0.16190476190476197,0.322204081632653,0.7878775510204084,0.5254521584483329,60.6,908600.0
1993_25_27,28.926666666666666,51.262857142857136,0.0,0.10476190476190489,0.23356462585034002,0.775061224489796,0.533161967568,60.6,908600.0
1993_26_28,36.17809523809523,43.75428571428574,0.0,0.21904761904761927,0.175251700680272,0.7992108843537417,0.5479056269883329,60.6,908600.0
1993_27_29,36.486666666666636,46.79333333333337,0.0,0.21904761904761927,0.141877551020408,0.804108843537415,0.573281839872667,60.6,908600.0
1993_28_30,24.206666666666635,54.81476190476193,0.009523809523809533,0.1904761904761907,0.10621768707482993,0.790517006802721,0.600329772004333,60.6,908600.0
1993_29_31,17.322857142857117,66.24142857142859,0.009523809523809533,0.0,0.08657142857142856,0.7254013605442177,0.616643272799667,60.6,908600.0
1993_30_32,14.047619047619017,65.10476190476193,0.009523809523809533,0.11428571428571432,0.07529251700680273,0.648190476190476,0.602110688406,60.6,908600.0
1993_31_33,19.10285714285712,66.76428571428573,0.0,0.12380952380952386,0.06406802721088437,0.6120272108843537,0.5694631495229999,60.6,908600.0
1993_32_34,23.780952380952368,56.973333333333336,0.0,0.26666666666666683,0.05517006802721086,0.6010748299319727,0.534653088547333,60.6,908600.0
1993_33_35,20.271428571428565,54.49999999999997,0.0,0.3428571428571428,0.04035374149659863,0.6157006802721087,0.514108083687,60.6,908600.0
1993_34_36,16.69428571428573,47.73190476190473,0.009523809523809533,0.7523809523809534,0.04340136054421767,0.5772789115646257,0.49269076086966707,60.6,908600.0
1993_35_37,16.605714285714267,39.3042857142857,0.009523809523809533,2.3714285714285737,0.2075646258503402,0.5957006802721087,0.454186874779,60.6,908600.0
1993_36_38,15.788571428571414,29.9347619047619,0.009523809523809533,3.895238095238097,0.3817414965986396,0.6240544217687073,0.39920240588533296,60.6,908600.0
1994_18_20,23.335238095238093,30.79714285714283,0.0,3.00952380952381,0.6379863945578234,0.6774013605442178,0.26806870581500003,57.1,880300.0
1994_19_21,24.112380952380946,40.0790476190476,0.0,1.3809523809523814,0.577931972789116,0.7347210884353742,0.314253157034333,57.1,880300.0
1994_20_22,23.567619047619047,40.60142857142857,0.0,1.438095238095238,0.513074829931973,0.7868843537414967,0.3659706676386671,57.1,880300.0
1994_21_23,14.24190476190478,52.570000000000014,0.0,0.8380952380952372,0.48496598639455807,0.7905986394557823,0.421658225079333,57.1,880300.0
1994_22_24,19.250476190476196,44.83238095238094,0.0,1.3999999999999988,0.4315102040816327,0.7805442176870748,0.478716635737,57.1,880300.0
1994_23_25,16.582857142857133,53.82476190476191,0.0,0.961904761904762,0.36059863945578235,0.738204081632653,0.529439981000333,57.1,880300.0
1994_24_26,10.747619047619033,60.40190476190477,0.0,0.8761904761904763,0.2985986394557823,0.6541224489795917,0.566257679392,57.1,880300.0
1994_25_27,6.322857142857136,74.2842857142857,0.15238095238095237,0.123809523809524,0.276544217687075,0.5506530612244896,0.583760847472667,57.1,880300.0
1994_26_28,7.71238095238094,72.5190476190476,0.18095238095238095,0.04761904761904767,0.279795918367347,0.4612108843537413,0.590373603747,57.1,880300.0
1994_27_29,8.438095238095228,80.55190476190477,0.7523809523809509,0.04761904761904767,0.28970068027210866,0.376503401360544,0.586397127960667,57.1,880300.0
1994_28_30,6.807619047619038,92.25714285714302,1.3904761904761884,0.0,0.365333333333333,0.291251700680272,0.565406892895,57.1,880300.0
1994_29_31,7.289523809523804,101.35809523809542,2.076190476190473,0.0,0.4557823129251701,0.21578231292517003,0.518157993107,57.1,880300.0
1994_30_32,8.029523809523804,96.51761904761918,1.96190476190476,0.0,0.482326530612245,0.17838095238095233,0.45888974902766705,57.1,880300.0
1994_31_33,10.680952380952377,89.35047619047617,1.428571428571427,0.0,0.48563265306122466,0.162639455782313,0.403182443001,57.1,880300.0
1994_32_34,10.262857142857143,75.81714285714283,0.7142857142857136,0.23809523809523805,0.5037551020408163,0.16134693877551035,0.3677017276423329,57.1,880300.0
1994_33_35,12.730476190476187,64.76095238095236,0.2666666666666665,0.4095238095238097,0.5626530612244897,0.17374149659863966,0.34115262902099996,57.1,880300.0
1994_34_36,11.687619047619043,55.732857142857135,0.009523809523809533,0.6952380952380954,0.5930204081632651,0.1934285714285717,0.31517569370799997,57.1,880300.0
1994_35_37,7.063809523809518,58.74142857142857,0.06666666666666653,0.923809523809524,0.6163129251700676,0.20697959183673467,0.281022271562333,57.1,880300.0
1994_36_38,1.944761904761905,64.54999999999997,0.32380952380952366,1.219047619047619,0.7061224489795918,0.18627210884353737,0.244672501325333,57.1,880300.0
1995_18_20,35.88952380952383,20.42761904761902,0.0,3.914285714285713,0.5722585034013603,0.7480136054421767,0.247077847737667,65.5,866000.0
1995_19_21,19.048571428571467,28.166190476190437,0.0,4.257142857142857,0.5603809523809523,0.8038775510204079,0.29335034243533303,65.5,866000.0
1995_20_22,13.24285714285716,44.26142857142853,0.03809523809523801,2.9428571428571435,0.5782857142857144,0.7956462585034013,0.34011808501199997,65.5,866000.0
1995_21_23,26.88285714285716,48.22761904761904,0.03809523809523801,2.457142857142857,0.5783673469387753,0.8024625850340136,0.38381562168600003,65.5,866000.0
1995_22_24,25.881904761904774,62.142380952380904,0.03809523809523801,0.57142857142857,0.5860544217687074,0.7860408163265307,0.422759312036,65.5,866000.0
1995_23_25,32.730476190476175,57.9771428571428,0.0,0.57142857142857,0.5457551020408165,0.806625850340136,0.46441594423833293,65.5,866000.0
1995_24_26,22.071428571428545,63.289523809523736,0.009523809523809533,0.11428571428571432,0.5043673469387756,0.805047619047619,0.507480545245667,65.5,866000.0
1995_25_27,30.764761904761865,65.1080952380952,0.009523809523809533,0.11428571428571432,0.433061224489796,0.8290340136054423,0.547846350300333,65.5,866000.0
1995_26_28,25.890476190476168,68.1885714285714,0.009523809523809533,0.11428571428571432,0.34990476190476194,0.810108843537415,0.5811840668079999,65.5,866000.0
1995_27_29,24.24571428571427,73.33000000000003,0.0,0.0,0.24526530612244898,0.7812789115646256,0.604706713944667,65.5,866000.0
1995_28_30,15.360952380952376,72.86904761904763,0.0,0.019047619047619032,0.16589115646258498,0.7212108843537415,0.617258362053667,65.5,866000.0
1995_29_31,17.578095238095244,73.65285714285716,0.04761904761904767,0.019047619047619032,0.12836734693877533,0.6647755102040817,0.621321926917667,65.5,866000.0
1995_30_32,15.040000000000012,68.07619047619043,0.04761904761904767,0.019047619047619032,0.13138775510204068,0.605292517006803,0.615548433634,65.5,866000.0
1995_31_33,14.82095238095239,62.25952380952379,0.04761904761904767,0.03809523809523801,0.12866666666666668,0.5553197278911566,0.600515133439667,65.5,866000.0
1995_32_34,9.814285714285724,57.51428571428567,0.009523809523809533,0.27619047619047604,0.14044897959183666,0.49204081632653063,0.581433607282,65.5,866000.0
1995_33_35,3.1304761904761906,60.799999999999955,0.06666666666666686,0.44761904761904736,0.19195918367346934,0.40878911564625836,0.551381707317333,65.5,866000.0
1995_34_36,7.4314285714286,61.60666666666663,0.06666666666666686,0.6666666666666664,0.23612244897959167,0.34650340136054397,0.5094851073703329,65.5,866000.0
1995_35_37,8.620000000000031,60.925714285714264,0.05714285714285733,0.5904761904761903,0.270299319727891,0.3034285714285714,0.45985595395900003,65.5,866000.0
1995_36_38,9.834285714285743,44.449523809523804,0.0,2.6285714285714286,0.38364625850340106,0.295482993197279,0.41926949893933296,65.5,866000.0
1996_18_20,14.162857142857154,14.973809523809509,0.0,4.904761904761907,0.5854285714285713,0.7062857142857141,0.215489103923667,59.7,1004000.0
1996_19_21,11.805714285714322,21.91428571428572,0.0,3.8285714285714296,0.5885578231292516,0.7122993197278911,0.244856146164667,59.7,1004000.0
1996_20_22,11.386666666666686,32.74857142857143,0.0,1.8000000000000016,0.6056326530612243,0.7057142857142856,0.288409804701333,59.7,1004000.0
1996_21_23,11.818095238095259,45.40761904761907,0.15238095238095237,1.4000000000000012,0.5997006802721088,0.6955238095238095,0.345169554171,59.7,1004000.0
1996_22_24,7.099047619047613,59.710952380952335,0.15238095238095237,0.48571428571428593,0.598503401360544,0.6634013605442176,0.39646979277133293,59.7,1004000.0
1996_23_25,14.98095238095238,59.76999999999995,0.15238095238095237,0.3714285714285716,0.5760272108843537,0.642952380952381,0.44876286452799996,59.7,1004000.0
1996_24_26,19.62476190476189,54.328571428571394,0.0,0.2952380952380953,0.5088435374149659,0.6653877551020407,0.501224010251,59.7,1004000.0
1996_25_27,19.782857142857125,57.92761904761906,0.16190476190476202,0.14285714285714304,0.4156462585034013,0.6750884353741498,0.557994786143667,59.7,1004000.0
1996_26_28,8.09619047619046,71.00095238095237,0.21904761904761902,0.019047619047619032,0.3474149659863947,0.6265578231292518,0.597206948126667,59.7,1004000.0
1996_27_29,4.708571428571427,76.36999999999999,0.44761904761904764,0.047619047619047596,0.329469387755102,0.521482993197279,0.612733733209667,59.7,1004000.0
1996_28_30,6.801904761904768,77.39190476190477,0.28571428571428564,0.028571428571428567,0.32258503401360566,0.42902040816326537,0.609402330770667,59.7,1004000.0
1996_29_31,9.304761904761902,79.92428571428574,0.2761904761904763,0.028571428571428567,0.34717006802721095,0.35232653061224495,0.5960538463239999,59.7,1004000.0
1996_30_32,8.271428571428567,82.34380952380953,0.6476190476190476,0.009523809523809533,0.3776734693877553,0.292857142857143,0.5754740676919999,59.7,1004000.0
1996_31_33,5.693333333333324,83.8428571428571,1.009523809523811,0.04761904761904754,0.462734693877551,0.23243537414966,0.548114605426,59.7,1004000.0
1996_32_34,1.5752380952380947,82.40142857142855,1.4476190476190502,0.1809523809523809,0.5674285714285713,0.177156462585034,0.511853914811,59.7,1004000.0
1996_33_35,0.6942857142857138,86.92571428571428,2.0857142857142867,0.17142857142857135,0.6940136054421767,0.12427210884353734,0.466696641923,59.7,1004000.0
1996_34_36,3.0009523809523837,70.57428571428576,1.7238095238095232,0.5428571428571433,0.713360544217687,0.10438095238095234,0.41208930717566705,59.7,1004000.0
