Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1988_35_37,5.175,62.27916666666666,0.3333333333333333,0.5833333333333334,0.6827380952380949,0.35297619047619033,0.316129822026333,31.1,384429.0
1988_36_38,8.991666666666667,41.74583333333334,0.3333333333333333,1.75,0.6934523809523809,0.35761904761904734,0.282227824411667,31.1,384429.0
1989_18_20,14.941666666666668,52.07916666666667,0.0,1.4166666666666667,0.6820238095238094,0.5004761904761906,0.168002713178,38.1,479967.0
1989_19_21,22.775000000000002,49.28333333333333,0.0,1.25,0.6060714285714284,0.5779761904761908,0.197450642172333,38.1,479967.0
1989_20_22,16.691666666666666,44.725,0.0,1.6666666666666667,0.5370238095238093,0.636904761904762,0.22544692215966697,38.1,479967.0
1989_21_23,14.191666666666668,50.12083333333334,0.0,1.5833333333333333,0.5059523809523807,0.6430952380952379,0.251939667905333,38.1,479967.0
1989_22_24,6.133333333333333,69.82916666666667,0.3333333333333333,0.5,0.4644047619047616,0.589285714285714,0.27981817347833304,38.1,479967.0
1989_23_25,13.725,74.7,0.5833333333333334,0.0,0.40166666666666634,0.5253571428571427,0.333299630750667,38.1,479967.0
1989_24_26,14.275,83.97083333333333,1.0,0.0,0.30011904761904734,0.47797619047619033,0.4000076005686671,38.1,479967.0
1989_25_27,14.833333333333334,89.10416666666667,0.8333333333333334,0.0,0.235833333333333,0.4204761904761904,0.46296161185266704,38.1,479967.0
1989_26_28,10.741666666666667,96.375,0.75,0.0,0.19202380952380935,0.360595238095238,0.49681847851033295,38.1,479967.0
1989_27_29,7.3500000000000005,103.53333333333335,2.0833333333333335,0.0,0.2541666666666667,0.2545238095238093,0.5120399178936671,38.1,479967.0
1989_28_30,8.716666666666667,104.35833333333335,2.4166666666666665,0.0,0.36845238095238103,0.16892857142857134,0.5155708568413329,38.1,479967.0
1989_29_31,6.541666666666667,107.12916666666668,3.0833333333333335,0.0,0.49678571428571433,0.09999999999999991,0.4933179464243329,38.1,479967.0
1989_30_32,5.516666666666667,103.07083333333333,2.5833333333333335,0.0,0.6486904761904758,0.06107142857142856,0.450704793358,38.1,479967.0
1989_31_33,7.866666666666667,96.34166666666665,2.0833333333333335,0.0,0.7369047619047616,0.05642857142857144,0.3949113687443329,38.1,479967.0
1989_32_34,15.775,90.675,1.4166666666666667,0.0,0.7726190476190472,0.08928571428571423,0.336919994495333,38.1,479967.0
1989_33_35,20.258333333333333,76.27083333333333,0.16666666666666666,0.0,0.7108333333333333,0.16642857142857123,0.288004178707,38.1,479967.0
1989_34_36,25.14166666666667,64.49583333333334,0.16666666666666666,0.6666666666666666,0.6376190476190476,0.27678571428571397,0.253714854823,38.1,479967.0
1989_35_37,15.241666666666667,52.520833333333336,0.0,1.1666666666666667,0.6080952380952379,0.36166666666666636,0.244335218568,38.1,479967.0
1989_36_38,11.308333333333335,41.4125,0.0,1.75,0.6063095238095236,0.4067857142857139,0.240638369799667,38.1,479967.0
1990_18_20,8.716666666666667,19.724999999999998,0.0,4.333333333333333,0.5826190476190479,0.630952380952381,0.150732590248,53.6,406636.0
1990_19_21,9.275,33.975,0.0,3.0833333333333335,0.623571428571429,0.6333333333333333,0.185713948901333,53.6,406636.0
1990_20_22,9.333333333333334,56.737500000000004,0.0,1.0833333333333333,0.6144047619047622,0.6167857142857143,0.219121921012667,53.6,406636.0
1990_21_23,13.683333333333332,73.9875,0.16666666666666666,0.25,0.5775000000000002,0.6073809523809524,0.249401630659,53.6,406636.0
1990_22_24,15.191666666666665,72.82916666666667,0.16666666666666666,0.25,0.5298809523809526,0.6145238095238094,0.285162969588333,53.6,406636.0
1990_23_25,15.466666666666667,79.54583333333333,0.5,0.0,0.4280952380952383,0.6176190476190473,0.335858217512667,53.6,406636.0
1990_24_26,7.9750000000000005,91.79166666666667,1.0,0.0,0.32428571428571434,0.562738095238095,0.39806775606600003,53.6,406636.0
1990_25_27,22.099999999999998,92.83333333333333,1.0,0.0,0.21785714285714267,0.5288095238095237,0.45609407137266705,53.6,406636.0
1990_26_28,20.65833333333333,93.86666666666667,0.75,0.0,0.15309523809523765,0.484404761904762,0.5041603802576671,53.6,406636.0
1990_27_29,20.041666666666668,80.33749999999999,0.08333333333333333,0.0,0.13107142857142834,0.4421428571428574,0.537081510022333,53.6,406636.0
1990_28_30,9.35,89.27499999999999,0.3333333333333333,0.0,0.165952380952381,0.3435714285714287,0.553603720012667,53.6,406636.0
1990_29_31,8.766666666666667,88.8875,0.9166666666666666,0.0,0.21833333333333368,0.2548809523809524,0.5424310536213329,53.6,406636.0
1990_30_32,6.7,98.82083333333333,1.4166666666666667,0.0,0.36095238095238136,0.17571428571428557,0.504694922251333,53.6,406636.0
1990_31_33,3.1916666666666664,91.31666666666668,1.1666666666666667,0.0,0.47988095238095263,0.11392857142857137,0.44462939085366704,53.6,406636.0
1990_32_34,5.583333333333333,86.6375,0.6666666666666666,0.0,0.6449999999999999,0.07333333333333332,0.3848825397916671,53.6,406636.0
1990_33_35,6.033333333333334,80.45416666666667,0.4166666666666667,0.0,0.7601190476190477,0.06595238095238097,0.335365327278333,53.6,406636.0
1990_34_36,4.416666666666667,78.68749999999999,0.6666666666666666,0.08333333333333333,0.8561904761904765,0.06761904761904763,0.303331656804667,53.6,406636.0
1990_35_37,1.7333333333333334,71.65833333333333,0.5,0.3333333333333333,0.9058333333333337,0.0711904761904762,0.279050155956,53.6,406636.0
1990_36_38,2.5666666666666664,56.99166666666667,0.25,1.0833333333333333,0.9014285714285717,0.07761904761904763,0.256993897069,53.6,406636.0
1991_18_20,14.708333333333334,34.75833333333333,0.0,3.0833333333333335,0.5697619047619049,0.6364285714285716,0.156925852025,48.4,374157.0
1991_19_21,15.958333333333334,57.291666666666664,0.0,0.9166666666666666,0.5866666666666669,0.6571428571428574,0.180512508600333,48.4,374157.0
1991_20_22,8.441666666666666,67.52916666666665,0.0,0.3333333333333333,0.5904761904761907,0.6617857142857143,0.215175762579333,48.4,374157.0
1991_21_23,20.066666666666666,77.72916666666667,0.0,0.3333333333333333,0.5580952380952384,0.6795238095238098,0.261477941378667,48.4,374157.0
1991_22_24,19.208333333333332,81.45,0.0,0.16666666666666666,0.509047619047619,0.7035714285714286,0.307201733865333,48.4,374157.0
1991_23_25,22.425,79.53750000000001,0.0,0.0,0.410595238095238,0.716309523809524,0.35673336314866705,48.4,374157.0
1991_24_26,28.60833333333333,76.25833333333334,0.0,0.0,0.28976190476190467,0.712857142857143,0.410326404752,48.4,374157.0
1991_25_27,31.8,78.13333333333333,0.0,0.0,0.165,0.7275,0.47987505160300004,48.4,374157.0
1991_26_28,28.441666666666666,87.97916666666667,0.0,0.0,0.09738095238095246,0.7140476190476189,0.541488110637,48.4,374157.0
1991_27_29,10.108333333333333,93.92916666666667,0.16666666666666666,0.0,0.0775,0.6272619047619047,0.579936867575,48.4,374157.0
1991_28_30,6.683333333333334,98.00416666666666,0.16666666666666666,0.0,0.11428571428571431,0.484047619047619,0.578874989679667,48.4,374157.0
1991_29_31,8.35,93.8,0.16666666666666666,0.0,0.13976190476190486,0.3708333333333333,0.553081711848333,48.4,374157.0
1991_30_32,6.2250000000000005,99.0,1.3333333333333333,0.0,0.2535714285714287,0.273095238095238,0.513976108894333,48.4,374157.0
1991_31_33,5.333333333333333,104.60833333333333,2.5,0.0,0.35761904761904767,0.20083333333333334,0.47725152057266707,48.4,374157.0
1991_32_34,5.808333333333334,109.69166666666666,2.8333333333333335,0.0,0.5377380952380953,0.139404761904762,0.42509558047799995,48.4,374157.0
1991_33_35,7.575,106.21666666666665,2.4166666666666665,0.0,0.6898809523809524,0.126309523809524,0.36406995091966704,48.4,374157.0
1991_34_36,9.200000000000001,87.09166666666665,1.25,0.3333333333333333,0.7972619047619047,0.13547619047619067,0.302363210403,48.4,374157.0
1991_35_37,6.066666666666666,73.79166666666667,0.9166666666666666,0.5833333333333334,0.8215476190476186,0.15738095238095237,0.26351042842066696,48.4,374157.0
1991_36_38,5.541666666666667,44.824999999999996,0.0,2.0833333333333335,0.799642857142857,0.17130952380952366,0.239323806247333,48.4,374157.0
1992_18_20,8.883333333333333,38.06250000000001,0.4166666666666667,2.5,0.671904761904762,0.565357142857143,0.145135356176333,50.9,351680.0
1992_19_21,14.791666666666666,31.245833333333337,0.5,3.4166666666666665,0.6364285714285713,0.5927380952380953,0.173114554378333,50.9,351680.0
1992_20_22,11.75,35.6625,0.08333333333333333,2.9166666666666665,0.5892857142857143,0.6208333333333333,0.209426044676667,50.9,351680.0
1992_21_23,10.216666666666667,43.29999999999999,0.25,2.5833333333333335,0.5675,0.6117857142857143,0.243749981652333,50.9,351680.0
1992_22_24,3.85,61.07083333333333,0.4166666666666667,1.25,0.5495238095238096,0.573809523809524,0.277393236548667,50.9,351680.0
1992_23_25,7.308333333333334,65.07916666666667,0.4166666666666667,0.75,0.5048809523809527,0.525357142857143,0.317894626393333,50.9,351680.0
1992_24_26,5.425000000000001,75.71666666666667,0.25,0.0,0.45571428571428596,0.4645238095238096,0.35909176872599996,50.9,351680.0
1992_25_27,6.441666666666666,67.46666666666667,0.0,0.0,0.39785714285714296,0.3910714285714287,0.3941989656436671,50.9,351680.0
1992_26_28,6.691666666666667,70.1125,0.0,0.0,0.36452380952380964,0.3202380952380953,0.41874923168666706,50.9,351680.0
1992_27_29,17.533333333333335,72.72916666666667,0.0,0.0,0.3245238095238097,0.27928571428571436,0.446604969955667,50.9,351680.0
1992_28_30,20.9,79.83333333333333,0.0,0.0,0.288214285714286,0.265595238095238,0.475542128801667,50.9,351680.0
1992_29_31,18.125,81.27499999999999,0.0,0.0,0.262261904761905,0.24821428571428564,0.49687268015233294,50.9,351680.0
1992_30_32,8.241666666666667,84.25,0.0,0.0,0.30107142857142866,0.19619047619047594,0.5040503784229999,50.9,351680.0
1992_31_33,3.883333333333333,85.77083333333333,0.75,0.0,0.4261904761904763,0.1302380952380951,0.49694140177033297,50.9,351680.0
1992_32_34,6.283333333333334,79.64583333333333,1.1666666666666667,0.16666666666666666,0.5794047619047621,0.07690476190476186,0.464885165818,50.9,351680.0
1992_33_35,12.291666666666666,62.50416666666666,1.1666666666666667,0.75,0.6227380952380953,0.0740476190476192,0.406567526719,50.9,351680.0
1992_34_36,21.066666666666666,44.012499999999996,0.4166666666666667,1.25,0.581547619047619,0.1263095238095241,0.347123246640333,50.9,351680.0
1992_35_37,21.833333333333332,34.1875,0.0,1.5,0.5201190476190477,0.21309523809523834,0.306704192468333,50.9,351680.0
1992_36_38,15.266666666666666,27.9875,0.0,2.5,0.5426190476190476,0.29,0.28864483509933303,50.9,351680.0
1993_18_20,6.008333333333334,47.162499999999994,0.5,2.6666666666666665,0.7324999999999999,0.35619047619047634,0.201987069400667,56.0,395780.0
1993_19_21,5.9750000000000005,38.3125,0.5,3.25,0.7042857142857143,0.35392857142857165,0.233728319802,56.0,395780.0
1993_20_22,6.325,32.229166666666664,0.0,3.3333333333333335,0.6673809523809523,0.341309523809524,0.255012852621333,56.0,395780.0
1993_21_23,12.083333333333334,43.43333333333334,0.0,2.25,0.6314285714285716,0.332261904761905,0.28178810605,56.0,395780.0
1993_22_24,9.833333333333334,58.1625,0.08333333333333333,1.0833333333333333,0.6102380952380954,0.33333333333333365,0.320745658455667,56.0,395780.0
1993_23_25,21.691666666666666,63.583333333333336,0.25,0.08333333333333333,0.5060714285714286,0.3571428571428574,0.36317917756033297,56.0,395780.0
1993_24_26,40.1,60.383333333333326,0.25,0.08333333333333333,0.34940476190476205,0.41869047619047634,0.40603312921400003,56.0,395780.0
1993_25_27,43.300000000000004,56.45416666666667,0.16666666666666666,0.08333333333333333,0.1976190476190477,0.502142857142857,0.44457633136066704,56.0,395780.0
1993_26_28,38.083333333333336,58.5625,0.0,0.0,0.14297619047619067,0.5558333333333333,0.479157345993,56.0,395780.0
1993_27_29,15.549999999999999,67.65416666666667,0.0,0.08333333333333333,0.13297619047619066,0.5516666666666666,0.504790050915,56.0,395780.0
1993_28_30,11.958333333333334,77.45,0.25,0.08333333333333333,0.12714285714285734,0.46273809523809534,0.5202453694783329,56.0,395780.0
1993_29_31,7.974999999999999,82.80416666666667,0.25,0.08333333333333333,0.146309523809524,0.3591666666666667,0.527661634787333,56.0,395780.0
1993_30_32,5.733333333333333,79.71249999999999,0.25,0.0,0.18571428571428564,0.258690476190476,0.5211178890873329,56.0,395780.0
1993_31_33,16.433333333333334,79.52499999999999,0.0,0.0,0.244404761904762,0.219285714285714,0.4962230058253329,56.0,395780.0
1993_32_34,14.808333333333335,75.01666666666667,0.0,0.0,0.26416666666666666,0.21023809523809503,0.44981687307933294,56.0,395780.0
1993_33_35,16.408333333333335,64.13333333333334,0.0,0.0,0.2760714285714287,0.21107142857142835,0.3985912595753329,56.0,395780.0
1993_34_36,14.441666666666668,50.1875,0.0,0.5833333333333334,0.2964285714285713,0.19202380952380935,0.351362281546667,56.0,395780.0
1993_35_37,13.708333333333334,36.36666666666667,0.0,2.0833333333333335,0.3903571428571427,0.21095238095238064,0.316854836934,56.0,395780.0
1993_36_38,12.083333333333334,29.433333333333326,0.0,3.3333333333333335,0.48595238095238075,0.2333333333333333,0.289560013302333,56.0,395780.0
1994_18_20,17.858333333333334,34.1,0.0,2.75,0.779642857142857,0.29416666666666663,0.186573196183667,57.7,404603.0
1994_19_21,25.28333333333333,45.775,0.0,1.5,0.6838095238095235,0.3920238095238096,0.21532785422666698,57.7,404603.0
1994_20_22,28.016666666666666,52.55833333333334,0.0,0.6666666666666666,0.5708333333333333,0.5095238095238096,0.252561488005,57.7,404603.0
1994_21_23,12.183333333333335,68.69583333333334,0.0,0.3333333333333333,0.511785714285714,0.5367857142857143,0.29603882161366696,57.7,404603.0
1994_22_24,17.358333333333334,63.5,0.0,0.16666666666666666,0.40904761904761905,0.5460714285714284,0.34363196413,57.7,404603.0
1994_23_25,15.558333333333335,70.72500000000001,0.16666666666666666,0.16666666666666666,0.30261904761904773,0.505238095238095,0.397591351314,57.7,404603.0
1994_24_26,21.183333333333334,70.62083333333334,0.16666666666666666,0.16666666666666666,0.20750000000000032,0.4613095238095237,0.4526125177743329,57.7,404603.0
1994_25_27,12.25,81.15833333333335,0.16666666666666666,0.0,0.21511904761904801,0.3860714285714286,0.502345665336333,57.7,404603.0
1994_26_28,13.433333333333332,76.54583333333333,0.0,0.0,0.23238095238095266,0.3127380952380953,0.537514877758,57.7,404603.0
1994_27_29,19.291666666666668,82.17083333333333,0.0,0.0,0.23464285714285735,0.28619047619047633,0.55920383698,57.7,404603.0
1994_28_30,16.9,89.0,0.3333333333333333,0.0,0.27273809523809533,0.24678571428571436,0.566187995963667,57.7,404603.0
1994_29_31,20.299999999999997,93.50416666666666,0.5833333333333334,0.0,0.3442857142857143,0.22714285714285734,0.558569524333667,57.7,404603.0
1994_30_32,11.366666666666667,85.23333333333333,0.5833333333333334,0.0,0.37178571428571433,0.194761904761905,0.539215437365,57.7,404603.0
1994_31_33,10.708333333333334,81.98333333333333,0.5833333333333334,0.0,0.38464285714285706,0.16642857142857168,0.506380842621667,57.7,404603.0
1994_32_34,8.575000000000001,76.1875,0.3333333333333333,0.0,0.45202380952380933,0.14178571428571443,0.4550145222696671,57.7,404603.0
1994_33_35,6.658333333333334,67.95,0.3333333333333333,0.25,0.6167857142857139,0.11452380952380943,0.39226274712166703,57.7,404603.0
1994_34_36,6.008333333333333,62.225,0.08333333333333333,0.3333333333333333,0.7530952380952379,0.1130952380952381,0.321173200770667,57.7,404603.0
1994_35_37,2.15,63.237500000000004,0.3333333333333333,0.3333333333333333,0.8136904761904763,0.11678571428571434,0.245668074859,57.7,404603.0
1994_36_38,0.4166666666666667,67.81666666666668,0.3333333333333333,0.5,0.8317857142857142,0.10571428571428586,0.17757718223966698,57.7,404603.0
1995_18_20,3.641666666666667,24.620833333333337,0.0,4.583333333333333,0.7667857142857143,0.2864285714285713,0.177005793312,58.2,508193.0
1995_19_21,2.625,30.645833333333332,0.0,4.0,0.7863095238095242,0.26630952380952366,0.202967343241,58.2,508193.0
1995_20_22,3.225,56.362500000000004,1.3333333333333333,2.6666666666666665,0.809761904761905,0.246190476190476,0.23050194486499997,58.2,508193.0
1995_21_23,3.0500000000000003,68.7125,1.4166666666666667,1.6666666666666667,0.7833333333333333,0.22392857142857134,0.269666980872667,58.2,508193.0
1995_22_24,8.516666666666667,95.925,2.1666666666666665,0.4166666666666667,0.7510714285714283,0.20654761904761898,0.335573845236667,58.2,508193.0
1995_23_25,8.049999999999999,87.67916666666667,0.8333333333333334,0.3333333333333333,0.6730952380952381,0.20297619047619064,0.402626923077,58.2,508193.0
1995_24_26,10.083333333333334,88.55416666666667,0.75,0.0,0.5891666666666667,0.18273809523809534,0.46598463373233295,58.2,508193.0
1995_25_27,6.883333333333333,77.74166666666667,0.0,0.0,0.5449999999999999,0.15547619047619066,0.515128406953667,58.2,508193.0
1995_26_28,8.316666666666666,80.87083333333334,0.16666666666666666,0.0,0.5590476190476189,0.1153571428571429,0.551452770515,58.2,508193.0
1995_27_29,8.008333333333335,83.96666666666667,0.16666666666666666,0.0,0.6425,0.08440476190476191,0.5712311751753331,58.2,508193.0
1995_28_30,10.341666666666667,84.825,0.5833333333333334,0.0,0.6734523809523809,0.0626190476190476,0.570037853768,58.2,508193.0
1995_29_31,8.625000000000002,83.94583333333334,1.0,0.0,0.6707142857142857,0.05880952380952379,0.5665251318743331,58.2,508193.0
1995_30_32,27.766666666666666,79.42083333333333,1.0,0.0,0.5871428571428571,0.1269047619047618,0.553394832805667,58.2,508193.0
1995_31_33,23.575,77.55,0.5833333333333334,0.0,0.46142857142857135,0.20845238095238075,0.527644841979667,58.2,508193.0
1995_32_34,24.816666666666666,69.59166666666665,0.0,0.0,0.37035714285714266,0.25130952380952365,0.49249212650799995,58.2,508193.0
1995_33_35,5.75,73.36666666666666,0.08333333333333333,0.0,0.3539285714285713,0.229642857142857,0.4544689509653329,58.2,508193.0
1995_34_36,5.308333333333334,65.94583333333334,0.08333333333333333,0.4166666666666667,0.4141666666666666,0.17571428571428568,0.41635207329933294,58.2,508193.0
1995_35_37,4.283333333333333,64.10833333333333,0.08333333333333333,0.5,0.5455952380952382,0.13845238095238088,0.37502215953400003,58.2,508193.0
1995_36_38,0.7000000000000001,43.54999999999999,0.0,2.5,0.7152380952380953,0.10059523809523811,0.337888578505667,58.2,508193.0
1996_18_20,16.208333333333332,11.950000000000001,0.0,4.833333333333333,0.656904761904762,0.4045238095238097,0.151323744323667,62.7,511935.0
1996_19_21,15.491666666666667,17.866666666666664,0.0,3.0,0.6389285714285714,0.45273809523809533,0.153546236411333,62.7,511935.0
1996_20_22,18.7,39.12916666666667,0.0,0.75,0.6319047619047616,0.49833333333333335,0.174454265859667,62.7,511935.0
1996_21_23,8.791666666666666,64.09166666666667,0.9166666666666666,0.4166666666666667,0.6188095238095238,0.5235714285714285,0.222607577634333,62.7,511935.0
1996_22_24,7.891666666666666,85.42083333333333,1.0,0.0,0.6120238095238094,0.501547619047619,0.278787048759333,62.7,511935.0
1996_23_25,14.133333333333333,81.59166666666665,1.0,0.0,0.5657142857142857,0.5227380952380953,0.34692430163766697,62.7,511935.0
1996_24_26,14.1,74.88333333333334,0.08333333333333333,0.16666666666666666,0.49833333333333335,0.5221428571428574,0.420692030182,62.7,511935.0
1996_25_27,25.066666666666663,77.07083333333334,0.5833333333333334,0.16666666666666666,0.3780952380952383,0.5291666666666668,0.49771207284066704,62.7,511935.0
1996_26_28,18.23333333333333,86.72499999999998,0.5833333333333334,0.16666666666666666,0.2648809523809527,0.49559523809523803,0.556725361222,62.7,511935.0
1996_27_29,20.116666666666664,90.26249999999999,0.5833333333333334,0.0,0.19654761904761933,0.4511904761904761,0.590242172377667,62.7,511935.0
1996_28_30,15.458333333333334,83.43333333333334,0.0,0.0,0.16940476190476197,0.40928571428571403,0.6048424980506669,62.7,511935.0
1996_29_31,15.025,87.89999999999999,0.0,0.0,0.16654761904761903,0.341428571428571,0.6087862414566669,62.7,511935.0
1996_30_32,12.716666666666667,85.8625,0.25,0.0,0.18738095238095234,0.2788095238095237,0.603042059997,62.7,511935.0
1996_31_33,6.666666666666667,90.175,0.25,0.0,0.31226190476190463,0.19821428571428568,0.585218510618667,62.7,511935.0
1996_32_34,3.216666666666667,84.49583333333334,0.4166666666666667,0.0,0.4872619047619047,0.13035714285714295,0.552051309573,62.7,511935.0
1996_33_35,0.8250000000000001,92.91250000000001,1.5,0.0,0.6845238095238093,0.069047619047619,0.5020115063530001,62.7,511935.0
1996_34_36,10.616666666666667,76.3625,1.5,0.08333333333333333,0.7565476190476191,0.07321428571428566,0.43521508187700003,62.7,511935.0
1996_35_37,11.424999999999999,67.12916666666666,1.3333333333333333,0.6666666666666666,0.7127380952380954,0.11321428571428571,0.37529322278800004,62.7,511935.0
1996_36_38,14.958333333333334,48.020833333333336,0.0,0.6666666666666666,0.6694047619047621,0.1676190476190477,0.32798792945266697,62.7,511935.0
1997_18_20,11.566666666666665,22.379166666666666,0.0,5.166666666666667,0.6553571428571426,0.4192857142857143,0.165159953672,53.2,499457.0
1997_19_21,11.816666666666668,25.150000000000002,0.0,3.9166666666666665,0.6476190476190478,0.4304761904761906,0.17917876244199998,53.2,499457.0
1997_20_22,4.208333333333333,41.391666666666666,0.0,2.5833333333333335,0.660595238095238,0.42,0.20146032980133302,53.2,499457.0
1997_21_23,8.458333333333334,64.9375,0.08333333333333333,0.75,0.6658333333333334,0.39154761904761903,0.232606401082667,53.2,499457.0
1997_22_24,10.066666666666668,88.08333333333333,0.08333333333333333,0.0,0.6253571428571427,0.38023809523809504,0.283748830329333,53.2,499457.0
1997_23_25,18.891666666666666,85.175,0.08333333333333333,0.0,0.5569047619047617,0.3925,0.35559282143066706,53.2,499457.0
1997_24_26,17.591666666666665,77.26666666666667,0.0,0.0,0.41273809523809496,0.4173809523809524,0.4533929567453329,53.2,499457.0
1997_25_27,17.224999999999998,69.93333333333334,0.0,0.0,0.34154761904761893,0.39119047619047637,0.534519739920333,53.2,499457.0
1997_26_28,10.799999999999999,78.44583333333334,0.16666666666666666,0.0,0.3072619047619047,0.33452380952380967,0.589659109674,53.2,499457.0
1997_27_29,7.05,87.42916666666667,0.16666666666666666,0.0,0.403095238095238,0.2551190476190477,0.6090528553736669,53.2,499457.0
1997_28_30,7.075,96.26666666666667,0.3333333333333333,0.0,0.46690476190476177,0.198690476190476,0.611732409063667,53.2,499457.0
1997_29_31,6.3500000000000005,98.27499999999999,0.4166666666666667,0.0,0.5298809523809523,0.1480952380952377,0.5934593436076671,53.2,499457.0
