Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1990_29_31,31.516666666666666,119.21666666666665,1.5,0.0,0.1838095238095239,0.5219047619047618,0.553204566210333,40.0,1500.0
1990_30_32,40.13333333333333,116.99166666666667,0.6666666666666666,0.0,0.0280952380952381,0.5692857142857141,0.563875570776333,40.0,1500.0
1990_31_33,22.13333333333333,112.38333333333334,0.6666666666666666,0.0,0.016428571428571435,0.4957142857142854,0.573228082191667,40.0,1500.0
1990_32_34,16.21666666666667,103.425,0.3333333333333333,0.0,0.06523809523809533,0.3811904761904761,0.580210273972333,40.0,1500.0
1990_33_35,6.133333333333333,97.02499999999999,0.5,0.0,0.24047619047619043,0.2576190476190476,0.581838051750333,40.0,1500.0
1990_34_36,7.2,81.43333333333334,0.5,0.3333333333333333,0.41309523809523796,0.15309523809523823,0.576381887367,40.0,1500.0
1990_35_37,9.049999999999999,77.88333333333334,0.16666666666666666,0.3333333333333333,0.5688095238095237,0.11357142857142855,0.562067732116,40.0,1500.0
1990_36_38,22.5,56.80833333333334,0.0,0.5,0.6049999999999999,0.19452380952380965,0.5454764079150001,40.0,1500.0
1991_18_20,32.13333333333333,36.458333333333336,0.0,2.5,0.5835714285714283,0.883095238095238,0.376571765601,29.8,1510.0
1991_19_21,15.700000000000001,47.333333333333336,0.0,2.1666666666666665,0.5769047619047617,0.8814285714285713,0.42374756468766706,29.8,1510.0
1991_20_22,14.9,48.383333333333326,0.0,1.5,0.5764285714285714,0.875,0.46524299847766704,29.8,1510.0
1991_21_23,6.3999999999999995,53.666666666666664,0.0,0.6666666666666666,0.5959523809523809,0.8442857142857143,0.495524124809667,29.8,1510.0
1991_22_24,7.916666666666667,59.54999999999999,0.16666666666666666,0.0,0.5864285714285716,0.8021428571428572,0.517364231354667,29.8,1510.0
1991_23_25,7.016666666666667,72.51666666666667,0.3333333333333333,0.0,0.585,0.7333333333333333,0.529273211568,29.8,1510.0
1991_24_26,7.7,84.74166666666667,0.5,0.0,0.5757142857142857,0.6690476190476189,0.530647716895,29.8,1510.0
1991_25_27,3.566666666666667,88.25833333333333,0.3333333333333333,0.0,0.5859523809523807,0.5733333333333334,0.5324225266363329,29.8,1510.0
1991_26_28,12.9,89.675,0.16666666666666666,0.0,0.569047619047619,0.47285714285714303,0.5304291476406671,29.8,1510.0
1991_27_29,13.75,100.28333333333335,1.3333333333333333,0.0,0.411904761904762,0.43738095238095265,0.5247235920853329,29.8,1510.0
1991_28_30,25.650000000000002,106.55,1.5,0.0,0.27976190476190504,0.4090476190476193,0.518725038051667,29.8,1510.0
1991_29_31,18.083333333333332,107.80833333333332,1.5,0.0,0.1335714285714287,0.4140476190476193,0.518471689497667,29.8,1510.0
1991_30_32,34.28333333333334,97.95,0.16666666666666666,0.0,0.09857142857142857,0.4350000000000002,0.5246993150683329,29.8,1510.0
1991_31_33,25.3,103.24166666666666,0.5,0.0,0.04523809523809524,0.4654761904761906,0.536418112633,29.8,1510.0
1991_32_34,46.56666666666666,100.48333333333333,0.5,0.0,0.013571428571428568,0.6104761904761906,0.5457506849313329,29.8,1510.0
1991_33_35,36.63333333333333,97.98333333333333,0.5,0.0,-0.015952380952380968,0.6733333333333332,0.551655327245,29.8,1510.0
1991_34_36,44.51666666666667,84.39166666666667,0.0,0.0,-0.03261904761904763,0.7823809523809523,0.553549619482667,29.8,1510.0
1991_35_37,27.566666666666663,74.35833333333333,0.0,0.0,0.016666666666666663,0.7992857142857144,0.553078462709667,29.8,1510.0
1991_36_38,33.96666666666667,65.81666666666666,0.0,0.0,0.19833333333333333,0.8564285714285718,0.548898782344333,29.8,1510.0
1992_18_20,14.016666666666667,22.350000000000005,0.0,5.0,0.5495238095238094,0.9095238095238093,0.311493531202667,60.0,2000.0
1992_19_21,12.966666666666667,43.15833333333333,0.6666666666666666,4.166666666666667,0.559047619047619,0.8966666666666662,0.362695509893667,60.0,2000.0
1992_20_22,6.266666666666666,50.275,0.6666666666666666,2.8333333333333335,0.604047619047619,0.848333333333333,0.410226864536,60.0,2000.0
1992_21_23,10.083333333333334,55.26666666666667,0.6666666666666666,1.5,0.6238095238095237,0.8207142857142857,0.43896621004566705,60.0,2000.0
1992_22_24,8.983333333333333,61.73333333333333,0.0,0.5,0.600238095238095,0.7799999999999999,0.460521385083667,60.0,2000.0
1992_23_25,14.316666666666665,74.88333333333333,0.0,0.0,0.5464285714285714,0.7680952380952384,0.47965038051733294,60.0,2000.0
1992_24_26,16.333333333333332,78.28333333333335,0.0,0.0,0.48428571428571426,0.7776190476190475,0.493766133942,60.0,2000.0
1992_25_27,20.13333333333333,70.725,0.0,0.0,0.36428571428571427,0.7802380952380953,0.510601750380333,60.0,2000.0
1992_26_28,19.533333333333335,73.54166666666667,0.0,0.0,0.2295238095238096,0.7592857142857143,0.5317098173513329,60.0,2000.0
1992_27_29,24.71666666666667,73.51666666666667,0.0,0.0,0.11666666666666677,0.7445238095238097,0.559981735159667,60.0,2000.0
1992_28_30,20.05,82.16666666666667,0.0,0.0,0.12571428571428575,0.6816666666666666,0.5763579908673331,60.0,2000.0
1992_29_31,19.933333333333334,83.85833333333333,0.0,0.0,0.17476190476190476,0.5835714285714287,0.5785847031963329,60.0,2000.0
1992_30_32,7.683333333333334,91.07499999999999,0.0,0.0,0.204047619047619,0.404047619047619,0.5663987062403331,60.0,2000.0
1992_31_33,12.549999999999999,87.28333333333335,0.0,0.0,0.287857142857143,0.265952380952381,0.551535312024333,60.0,2000.0
1992_32_34,13.699999999999998,88.60000000000001,0.0,0.0,0.29571428571428565,0.223095238095238,0.5343936834093329,60.0,2000.0
1992_33_35,12.783333333333331,94.78333333333335,0.16666666666666666,0.0,0.39095238095238094,0.16952380952380955,0.5157012176560001,60.0,2000.0
1992_34_36,9.049999999999999,92.375,0.16666666666666666,0.0,0.4845238095238094,0.13333333333333333,0.505170091324333,60.0,2000.0
1992_35_37,13.533333333333333,88.68333333333332,0.16666666666666666,0.0,0.5378571428571427,0.12380952380952366,0.503050913242,60.0,2000.0
1992_36_38,13.933333333333335,78.125,0.0,0.16666666666666666,0.5221428571428571,0.16095238095238082,0.505703805175,60.0,2000.0
1993_18_20,18.083333333333332,34.983333333333334,0.0,2.3333333333333335,0.588809523809524,0.8657142857142858,0.39370966514466704,45.5,2000.0
1993_19_21,23.883333333333336,40.483333333333334,0.0,1.5,0.57,0.873095238095238,0.42211255707766704,45.5,2000.0
1993_20_22,32.166666666666664,47.65,0.0,0.0,0.534047619047619,0.8964285714285714,0.443376940639333,45.5,2000.0
1993_21_23,23.05,48.69166666666666,0.0,0.16666666666666666,0.5019047619047616,0.9004761904761903,0.46437526636233295,45.5,2000.0
1993_22_24,17.416666666666668,58.5,0.0,0.16666666666666666,0.47976190476190467,0.8597619047619047,0.4873563165906671,45.5,2000.0
1993_23_25,15.166666666666666,70.61666666666666,0.16666666666666666,0.16666666666666666,0.40714285714285703,0.8235714285714287,0.506492846271,45.5,2000.0
1993_24_26,27.95,85.13333333333333,0.16666666666666666,0.0,0.32809523809523794,0.8088095238095239,0.522349695586,45.5,2000.0
1993_25_27,27.53333333333333,90.76666666666665,0.6666666666666666,0.0,0.211190476190476,0.7957142857142858,0.535040715373,45.5,2000.0
1993_26_28,23.03333333333333,95.55,0.5,0.0,0.16,0.6954761904761906,0.5484477168953329,45.5,2000.0
1993_27_29,10.983333333333334,91.95833333333333,0.5,0.0,0.12976190476190466,0.5361904761904762,0.554657990868,45.5,2000.0
1993_28_30,15.366666666666667,90.84166666666668,0.0,0.0,0.174047619047619,0.3976190476190476,0.553682343988,45.5,2000.0
1993_29_31,25.46666666666667,94.825,0.16666666666666666,0.0,0.16952380952380933,0.38880952380952394,0.547906240487,45.5,2000.0
1993_30_32,19.15,97.86666666666667,0.16666666666666666,0.0,0.17190476190476164,0.3516666666666666,0.5398643835613329,45.5,2000.0
1993_31_33,16.833333333333332,93.83333333333333,0.16666666666666666,0.0,0.273333333333333,0.2895238095238097,0.529776179604,45.5,2000.0
1993_32_34,3.3333333333333335,94.23333333333335,1.0,0.0,0.4245238095238093,0.15357142857142858,0.5172125570773329,45.5,2000.0
1993_33_35,10.75,91.43333333333334,1.0,0.0,0.6257142857142856,0.09833333333333356,0.506150761034667,45.5,2000.0
1993_34_36,10.716666666666667,87.23333333333333,1.0,0.0,0.620952380952381,0.12285714285714289,0.49641826483999996,45.5,2000.0
1993_35_37,15.766666666666666,76.45833333333333,0.0,0.3333333333333333,0.6061904761904763,0.17595238095238097,0.48771978691000006,45.5,2000.0
1993_36_38,13.066666666666668,61.25833333333333,0.0,0.8333333333333334,0.5295238095238096,0.22999999999999998,0.479766438356,45.5,2000.0
1994_18_20,40.00000000000001,26.46666666666667,0.0,1.3333333333333333,0.5480952380952381,0.9107142857142856,0.38404695585999993,47.7,3000.0
1994_19_21,26.55,33.09166666666667,0.0,1.0,0.5585714285714287,0.9004761904761903,0.42363866057833294,47.7,3000.0
1994_20_22,12.200000000000001,45.75,0.0,0.5,0.5735714285714287,0.8797619047619047,0.47356065448999995,47.7,3000.0
1994_21_23,13.766666666666667,57.76666666666667,0.0,0.0,0.5680952380952381,0.8688095238095238,0.5235046423136671,47.7,3000.0
1994_22_24,14.166666666666666,75.49166666666667,0.0,0.0,0.5428571428571426,0.8611904761904761,0.562533942161333,47.7,3000.0
1994_23_25,14.450000000000001,84.06666666666666,0.16666666666666666,0.0,0.5054761904761903,0.8445238095238095,0.5747455098933331,47.7,3000.0
1994_24_26,15.300000000000002,102.8,0.5,0.0,0.45642857142857135,0.8011904761904761,0.571448249619333,47.7,3000.0
1994_25_27,10.783333333333333,101.13333333333333,0.5,0.0,0.36857142857142833,0.7097619047619048,0.5634590563163331,47.7,3000.0
1994_26_28,8.316666666666666,104.33333333333333,0.3333333333333333,0.0,0.3357142857142857,0.5602380952380953,0.5606374429223331,47.7,3000.0
1994_27_29,8.5,105.95,0.6666666666666666,0.0,0.37000000000000005,0.39857142857142863,0.556242770167333,47.7,3000.0
1994_28_30,11.233333333333334,117.52500000000002,0.8333333333333334,0.0,0.38952380952380966,0.28833333333333333,0.5477035007609999,47.7,3000.0
1994_29_31,21.3,120.18333333333334,1.1666666666666667,0.0,0.3814285714285714,0.24357142857142833,0.536240867579667,47.7,3000.0
1994_30_32,17.266666666666666,109.14166666666667,0.5,0.0,0.2976190476190477,0.22976190476190464,0.5246902587516671,47.7,3000.0
1994_31_33,23.01666666666667,98.69166666666666,0.3333333333333333,0.0,0.3195238095238097,0.21666666666666667,0.5148284627090001,47.7,3000.0
1994_32_34,14.600000000000001,89.10833333333333,0.0,0.0,0.2645238095238096,0.23047619047619064,0.507147336377333,47.7,3000.0
1994_33_35,16.883333333333336,79.55833333333334,0.0,0.16666666666666666,0.2992857142857143,0.203095238095238,0.4961853881276671,47.7,3000.0
1994_34_36,18.666666666666668,69.06666666666666,0.0,0.16666666666666666,0.2985714285714283,0.26857142857142835,0.480116133942,47.7,3000.0
1994_35_37,17.7,59.9,0.0,0.16666666666666666,0.3619047619047617,0.301190476190476,0.457226940639,47.7,3000.0
1994_36_38,14.949999999999998,55.71666666666667,0.0,0.3333333333333333,0.4216666666666664,0.35285714285714276,0.41789208523566707,47.7,3000.0
1995_18_20,15.766666666666666,24.575,0.0,2.6666666666666665,0.5764285714285716,0.880952380952381,0.3770335616436671,44.0,4500.0
1995_19_21,8.7,37.775,0.0,0.8333333333333334,0.5800000000000004,0.8659523809523811,0.419076484018,44.0,4500.0
1995_20_22,15.633333333333333,51.375,0.16666666666666666,0.3333333333333333,0.582619047619048,0.862857142857143,0.46268531202433294,44.0,4500.0
1995_21_23,27.71666666666667,60.291666666666664,0.16666666666666666,0.3333333333333333,0.5652380952380957,0.8804761904761907,0.502241171994,44.0,4500.0
1995_22_24,38.38333333333333,69.74166666666666,0.16666666666666666,0.0,0.5511904761904763,0.9026190476190478,0.532124809741333,44.0,4500.0
1995_23_25,30.75,78.8,0.3333333333333333,0.0,0.5307142857142857,0.8769047619047616,0.55850913242,44.0,4500.0
1995_24_26,19.05,86.69166666666668,0.3333333333333333,0.0,0.5609523809523806,0.7976190476190474,0.577280136986,44.0,4500.0
1995_25_27,14.516666666666666,94.98333333333333,0.3333333333333333,0.0,0.5502380952380951,0.7409523809523807,0.581597412480667,44.0,4500.0
1995_26_28,19.833333333333332,96.66666666666667,0.0,0.0,0.4314285714285713,0.7259523809523807,0.580396575342333,44.0,4500.0
1995_27_29,22.849999999999998,100.41666666666667,0.0,0.0,0.2523809523809524,0.749047619047619,0.5802748858446669,44.0,4500.0
1995_28_30,18.049999999999997,105.14166666666667,0.0,0.0,0.13309523809523804,0.6828571428571429,0.5864529680366669,44.0,4500.0
1995_29_31,22.333333333333332,102.69166666666666,0.3333333333333333,0.0,0.1488095238095237,0.5833333333333336,0.5956599695586671,44.0,4500.0
1995_30_32,16.766666666666666,108.72500000000001,1.3333333333333333,0.0,0.1388095238095237,0.4647619047619049,0.6018176560123331,44.0,4500.0
1995_31_33,13.75,99.76666666666667,1.3333333333333333,0.0,0.1942857142857144,0.3504761904761906,0.601670395738333,44.0,4500.0
1995_32_34,6.033333333333334,93.75833333333333,1.1666666666666667,0.0,0.30500000000000005,0.23547619047619064,0.597583713851,44.0,4500.0
1995_33_35,3.716666666666667,79.05,0.16666666666666666,0.0,0.5111904761904763,0.12500000000000014,0.5916636225266669,44.0,4500.0
1995_34_36,5.633333333333333,68.89999999999999,0.16666666666666666,0.16666666666666666,0.6480952380952384,0.07214285714285716,0.584845205479333,44.0,4500.0
1995_35_37,15.766666666666666,62.375,0.0,0.6666666666666666,0.6966666666666671,0.06666666666666664,0.574718569254,44.0,4500.0
1995_36_38,18.083333333333332,56.975,0.0,1.1666666666666667,0.5030952380952384,0.18190476190476187,0.5638157534246669,44.0,4500.0
1996_18_20,20.1,23.258333333333336,0.0,3.5,0.5578571428571429,0.9042857142857145,0.41595593607299997,45.3,3000.0
1996_19_21,18.150000000000002,30.15833333333333,0.0,3.0,0.5533333333333333,0.9064285714285715,0.43628051750366703,45.3,3000.0
1996_20_22,21.866666666666664,37.18333333333334,0.0,2.3333333333333335,0.556190476190476,0.9061904761904764,0.4600993150683329,45.3,3000.0
1996_21_23,27.150000000000002,57.625,0.0,1.0,0.5626190476190474,0.8971428571428571,0.49796073059333296,45.3,3000.0
1996_22_24,23.25,74.97500000000001,0.16666666666666666,0.8333333333333334,0.5916666666666663,0.8542857142857144,0.537318797564333,45.3,3000.0
1996_23_25,12.199999999999998,80.77499999999999,0.16666666666666666,0.3333333333333333,0.6104761904761904,0.7897619047619046,0.566139649923667,45.3,3000.0
1996_24_26,6.7,71.66666666666667,0.16666666666666666,0.3333333333333333,0.6057142857142858,0.725952380952381,0.575035768645333,45.3,3000.0
1996_25_27,7.716666666666666,72.77499999999999,0.0,0.3333333333333333,0.5902380952380953,0.668095238095238,0.5734465753426671,45.3,3000.0
1996_26_28,18.333333333333332,87.11666666666667,0.0,0.0,0.4871428571428574,0.6507142857142857,0.569593987823667,45.3,3000.0
1996_27_29,42.81666666666667,100.63333333333334,0.0,0.0,0.3311904761904764,0.7047619047619046,0.568923059361,45.3,3000.0
1996_28_30,48.666666666666664,97.8,0.0,0.0,0.16761904761904775,0.7483333333333332,0.572032572298667,45.3,3000.0
1996_29_31,39.75,96.22500000000001,0.0,0.0,0.08595238095238096,0.7447619047619046,0.576840182648667,45.3,3000.0
1996_30_32,11.950000000000001,101.23333333333333,0.8333333333333334,0.0,0.09095238095238097,0.5864285714285714,0.583481430746,45.3,3000.0
1996_31_33,6.316666666666666,100.89999999999999,0.8333333333333334,0.0,0.17595238095238094,0.4064285714285714,0.59260304414,45.3,3000.0
1996_32_34,2.4,101.625,0.8333333333333334,0.0,0.4042857142857145,0.21904761904761902,0.598438203957333,45.3,3000.0
1996_33_35,3.483333333333333,93.60833333333335,0.0,0.0,0.6292857142857144,0.11071428571428571,0.598771765601,45.3,3000.0
1996_34_36,21.366666666666664,92.40833333333335,0.0,0.0,0.5647619047619048,0.22380952380952368,0.590906164383333,45.3,3000.0
1996_35_37,54.199999999999996,86.8,0.0,0.0,0.3228571428571427,0.4097619047619046,0.5778738203956669,45.3,3000.0
1996_36_38,70.8,76.10833333333333,0.0,0.0,0.06285714285714272,0.6885714285714286,0.563148021309,45.3,3000.0
1997_18_20,26.21666666666667,30.7,0.0,2.1666666666666665,0.5421428571428574,0.9233333333333333,0.33894277016733304,36.0,3700.0
1997_19_21,18.25,32.53333333333333,0.0,1.1666666666666667,0.546904761904762,0.915,0.36330266362233293,36.0,3700.0
1997_20_22,12.299999999999999,44.875,0.0,0.5,0.5607142857142856,0.894761904761905,0.3919562404866671,36.0,3700.0
1997_21_23,10.566666666666666,37.925,0.0,1.3333333333333333,0.5823809523809524,0.8695238095238098,0.43008980213066705,36.0,3700.0
1997_22_24,6.366666666666667,55.40833333333333,0.0,1.1666666666666667,0.603809523809524,0.8323809523809524,0.47427724505333296,36.0,3700.0
1997_23_25,13.166666666666666,68.60833333333333,0.0,0.8333333333333334,0.5730952380952384,0.8276190476190474,0.515359512937667,36.0,3700.0
1997_24_26,15.85,85.63333333333333,0.16666666666666666,0.0,0.520714285714286,0.834285714285714,0.5532668949773331,36.0,3700.0
1997_25_27,15.799999999999999,96.65000000000002,0.8333333333333334,0.0,0.4645238095238097,0.8216666666666663,0.577420319634667,36.0,3700.0
1997_26_28,14.300000000000002,101.78333333333335,1.0,0.0,0.37357142857142867,0.7538095238095238,0.591830517504,36.0,3700.0
1997_27_29,8.366666666666667,107.86666666666667,1.5,0.0,0.305,0.6152380952380954,0.5930936834096671,36.0,3700.0
1997_28_30,6.883333333333334,103.675,1.5,0.0,0.34952380952380974,0.44833333333333364,0.5855069254190001,36.0,3700.0
1997_29_31,3.6999999999999997,104.68333333333332,1.6666666666666667,0.0,0.5116666666666667,0.283809523809524,0.574722450533,36.0,3700.0
1997_30_32,10.316666666666668,101.55,1.0,0.0,0.5273809523809524,0.22166666666666668,0.565291400304667,36.0,3700.0
1997_31_33,12.016666666666667,99.94166666666666,0.8333333333333334,0.0,0.46857142857142836,0.186190476190476,0.565382648402,36.0,3700.0
1997_32_34,12.716666666666667,91.53333333333335,0.5,0.0,0.4307142857142856,0.162142857142857,0.560484627093,36.0,3700.0
1997_33_35,5.550000000000001,91.54166666666667,0.5,0.0,0.5640476190476189,0.08857142857142851,0.548607001522,36.0,3700.0
