Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1991_21_23,15.4,95.04999999999997,0.0,0.0,0.5214285714285717,0.757142857142857,0.4515627590293329,20.9,58300.0
1991_22_24,26.4111111111111,94.22777777777775,0.11111111111111101,0.0,0.4361904761904763,0.7752380952380951,0.495484073416333,20.9,58300.0
1991_23_25,22.288888888888888,92.67777777777769,0.11111111111111101,0.0,0.30238095238095253,0.7731746031746031,0.536209117821333,20.9,58300.0
1991_24_26,44.10000000000002,91.92222222222217,0.11111111111111101,0.0,0.1722222222222222,0.7944444444444444,0.568992007104667,20.9,58300.0
1991_25_27,40.233333333333356,90.39999999999993,0.0,0.0,0.0839682539682539,0.8155555555555556,0.588432918887,20.9,58300.0
1991_26_28,44.91111111111113,93.94444444444444,0.0,0.0,0.03761904761904757,0.830952380952381,0.589343339254,20.9,58300.0
1991_27_29,23.5888888888889,102.19444444444433,0.8888888888888898,0.0,-0.002857142857142866,0.7750793650793649,0.572613203079,20.9,58300.0
1991_28_30,13.211111111111132,100.42777777777769,0.8888888888888898,0.0,-0.0204761904761905,0.6606349206349204,0.547334103019667,20.9,58300.0
1991_29_31,10.822222222222242,98.46111111111105,0.8888888888888898,0.0,0.019047619047618997,0.5355555555555553,0.5161458851393329,20.9,58300.0
1991_30_32,7.333333333333343,92.15555555555572,0.6666666666666666,0.0,0.11269841269841276,0.42444444444444435,0.4830702190646671,20.9,58300.0
1991_31_33,3.677777777777777,99.99444444444451,1.7777777777777768,0.0,0.2776190476190477,0.3107936507936507,0.45642747187700006,20.9,58300.0
1991_32_34,3.277777777777777,104.47222222222233,2.4444444444444433,0.0,0.5465079365079367,0.23587301587301568,0.43820219064533295,20.9,58300.0
1991_33_35,3.1555555555555532,107.338888888889,2.777777777777777,0.0,0.7523809523809524,0.20730158730158701,0.4234155121373329,20.9,58300.0
1991_34_36,11.699999999999989,95.37222222222242,1.6666666666666667,0.3333333333333333,0.8792063492063494,0.21539682539682534,0.40259461219666703,20.9,58300.0
1991_35_37,19.155555555555544,83.99444444444451,1.0,0.3333333333333333,0.8077777777777776,0.284920634920635,0.37379923031400003,20.9,58300.0
1991_36_38,38.63333333333333,54.57777777777773,0.0,1.5555555555555565,0.7112698412698414,0.41412698412698434,0.340911900533,20.9,58300.0
1992_18_20,9.277777777777777,36.57222222222223,0.22222222222222232,2.111111111111113,0.578730158730159,0.8234920634920636,0.173917110716333,37.5,42800.0
1992_19_21,9.788888888888886,50.07222222222227,0.6666666666666656,1.88888888888889,0.5933333333333333,0.8053968253968252,0.23004712847833303,37.5,42800.0
1992_20_22,6.888888888888887,51.00555555555564,0.4444444444444433,2.222222222222223,0.6014285714285713,0.7847619047619045,0.294465778567,37.5,42800.0
1992_21_23,11.433333333333321,61.81666666666674,0.4444444444444433,1.6666666666666667,0.5849206349206346,0.7763492063492063,0.344662462995667,37.5,42800.0
1992_22_24,9.677777777777766,68.18888888888894,0.22222222222222232,1.2222222222222223,0.546190476190476,0.7625396825396827,0.3885393724093329,37.5,42800.0
1992_23_25,18.833333333333325,67.2,0.22222222222222232,0.44444444444444464,0.47968253968253977,0.7739682539682541,0.4317174067493329,37.5,42800.0
1992_24_26,15.922222222222222,66.30555555555557,0.22222222222222232,0.666666666666667,0.3871428571428574,0.7614285714285712,0.45955713439900003,37.5,42800.0
1992_25_27,33.57777777777777,54.977777777777796,0.0,0.5555555555555557,0.27317460317460335,0.7866666666666665,0.4783636471286671,37.5,42800.0
1992_26_28,26.48888888888888,62.05000000000003,0.0,0.3333333333333333,0.16126984126984123,0.793333333333333,0.48980076968633296,37.5,42800.0
1992_27_29,29.077777777777783,69.33888888888889,0.0,0.11111111111111101,0.11142857142857122,0.7825396825396824,0.5179937240973329,37.5,42800.0
1992_28_30,14.088888888888897,75.96666666666665,0.0,0.0,0.09095238095238083,0.7200000000000001,0.5464033155713329,37.5,42800.0
1992_29_31,14.166666666666677,74.1722222222222,0.0,0.0,0.08158730158730147,0.6344444444444443,0.567659561871,37.5,42800.0
1992_30_32,9.033333333333344,77.52777777777777,0.11111111111111101,0.0,0.07285714285714283,0.5325396825396823,0.576271284784,37.5,42800.0
1992_31_33,10.544444444444457,80.45,0.11111111111111101,0.0,0.10349206349206357,0.43238095238095203,0.572866015394,37.5,42800.0
1992_32_34,16.633333333333336,83.11111111111114,0.11111111111111101,0.0,0.15380952380952403,0.361111111111111,0.552986323268333,37.5,42800.0
1992_33_35,21.511111111111102,70.11111111111114,0.0,0.11111111111111101,0.1793650793650797,0.3517460317460317,0.5163669626996671,37.5,42800.0
1992_34_36,26.544444444444434,62.16111111111113,0.0,0.11111111111111101,0.14206349206349228,0.39809523809523806,0.474743812907,37.5,42800.0
1992_35_37,28.311111111111103,50.972222222222236,0.0,0.44444444444444436,0.07841269841269848,0.4869841269841267,0.437514920071,37.5,42800.0
1992_36_38,26.155555555555534,45.2388888888889,0.0,1.0,0.06904761904761914,0.5753968253968252,0.406071284784,37.5,42800.0
1993_18_20,2.8000000000000007,45.96111111111109,0.0,2.3333333333333304,0.7025396825396827,0.6242857142857142,0.27305204262899996,19.6,36700.0
1993_19_21,3.244444444444444,31.24999999999996,0.0,2.777777777777777,0.6706349206349206,0.5933333333333333,0.328793368857667,19.6,36700.0
1993_20_22,4.066666666666666,31.544444444444434,0.0,2.8888888888888897,0.6444444444444444,0.5580952380952383,0.37259194789833294,19.6,36700.0
1993_21_23,18.688888888888865,53.372222222222234,0.22222222222222232,1.8888888888888908,0.5757142857142857,0.5820634920634923,0.415352397868667,19.6,36700.0
1993_22_24,21.088888888888867,64.12222222222223,0.22222222222222232,1.1111111111111118,0.49825396825396834,0.6133333333333333,0.460096743635333,19.6,36700.0
1993_23_25,32.14444444444444,76.06666666666666,0.3333333333333333,0.22222222222222202,0.3257142857142857,0.6622222222222219,0.49803990526933295,19.6,36700.0
1993_24_26,24.955555555555566,70.85000000000001,0.11111111111111101,0.11111111111111101,0.18936507936507932,0.6646031746031743,0.5243180580223329,19.6,36700.0
1993_25_27,26.066666666666666,74.16111111111114,0.11111111111111101,0.0,0.112222222222222,0.6626984126984127,0.539301894612,19.6,36700.0
1993_26_28,19.177777777777766,74.03333333333333,0.0,0.0,0.10396825396825389,0.6203174603174605,0.557544760213,19.6,36700.0
1993_27_29,26.544444444444434,77.0833333333333,0.0,0.0,0.0841269841269841,0.561904761904762,0.573442214328,19.6,36700.0
1993_28_30,35.94444444444443,85.82222222222214,0.0,0.0,0.03952380952380953,0.5855555555555557,0.582775725281333,19.6,36700.0
1993_29_31,40.99999999999999,84.79999999999994,0.0,0.0,-0.001111111111111101,0.626666666666667,0.582282534044,19.6,36700.0
1993_30_32,34.088888888888896,86.9222222222222,0.22222222222222232,0.0,-0.024126984126984132,0.6882539682539685,0.575588632327,19.6,36700.0
1993_31_33,24.755555555555564,86.22777777777776,0.22222222222222232,0.0,-0.022222222222222237,0.659206349206349,0.557745470692667,19.6,36700.0
1993_32_34,26.177777777777795,91.64999999999998,0.22222222222222232,0.0,-0.007619047619047633,0.648412698412698,0.5236859088216671,19.6,36700.0
1993_33_35,19.477777777777785,76.86666666666663,0.0,0.0,0.09634920634920623,0.6511111111111111,0.48023315571333297,19.6,36700.0
1993_34_36,18.866666666666685,59.372222222222206,0.0,0.4444444444444433,0.22968253968253957,0.6665079365079366,0.43881385435166703,19.6,36700.0
1993_35_37,8.133333333333331,35.08333333333333,0.0,1.5555555555555536,0.3819047619047617,0.6871428571428574,0.41102924807566704,19.6,36700.0
1993_36_38,7.1000000000000005,30.28333333333333,0.0,2.1111111111111103,0.486190476190476,0.6852380952380953,0.390208644168,19.6,36700.0
1994_18_20,11.87777777777778,39.9222222222222,0.11111111111111101,3.333333333333332,0.6604761904761903,0.6684126984126983,0.23937797513333303,27.6,44000.0
1994_19_21,9.911111111111104,55.54444444444443,0.22222222222222202,2.111111111111109,0.6553968253968253,0.6714285714285713,0.29948839550066697,27.6,44000.0
1994_20_22,10.833333333333323,71.72777777777777,0.22222222222222202,0.888888888888888,0.6161904761904763,0.678253968253968,0.36633481349933295,27.6,44000.0
1994_21_23,8.511111111111122,72.32777777777777,0.11111111111111101,0.6666666666666656,0.5752380952380953,0.6576190476190477,0.42840959147433294,27.6,44000.0
1994_22_24,9.266666666666667,78.45555555555556,0.0,0.22222222222222232,0.5385714285714286,0.6304761904761906,0.4735127294256671,27.6,44000.0
1994_23_25,10.144444444444444,86.47222222222224,0.0,0.0,0.4374603174603176,0.5809523809523813,0.508073060982667,27.6,44000.0
1994_24_26,22.18888888888888,89.75555555555559,0.0,0.0,0.3214285714285717,0.5400000000000003,0.534800532859667,27.6,44000.0
1994_25_27,23.555555555555543,90.73333333333336,0.0,0.0,0.19634920634920636,0.5220634920634922,0.554015334517333,27.6,44000.0
1994_26_28,25.833333333333332,84.05000000000001,0.0,0.0,0.15190476190476165,0.5171428571428572,0.569387566607333,27.6,44000.0
1994_27_29,16.5,88.98888888888887,0.0,0.0,0.10920634920634902,0.49793650793650795,0.575212433392333,27.6,44000.0
1994_28_30,11.533333333333344,91.28888888888883,0.22222222222222232,0.0,0.106984126984127,0.41285714285714264,0.569029780935333,27.6,44000.0
1994_29_31,13.58888888888888,93.43333333333334,0.22222222222222232,0.0,0.16714285714285734,0.31571428571428534,0.55532196566,27.6,44000.0
1994_30_32,10.511111111111111,82.7611111111111,0.22222222222222232,0.0,0.26333333333333336,0.24301587301587266,0.5316539964473329,27.6,44000.0
1994_31_33,11.122222222222222,79.65555555555552,0.0,0.0,0.35079365079365066,0.199047619047619,0.500111249259667,27.6,44000.0
1994_32_34,11.811111111111122,78.4555555555555,0.0,0.0,0.385238095238095,0.18873015873015864,0.46427904085233296,27.6,44000.0
1994_33_35,17.277777777777757,72.91111111111105,0.0,0.333333333333333,0.4604761904761903,0.19079365079365065,0.42837294256933295,27.6,44000.0
1994_34_36,21.9222222222222,71.05,0.0,0.333333333333333,0.5212698412698414,0.24523809523809503,0.39110521018333294,27.6,44000.0
1994_35_37,18.855555555555537,66.55000000000003,0.0,0.333333333333333,0.6047619047619051,0.3255555555555554,0.348183599763,27.6,44000.0
1994_36_38,11.199999999999998,69.12222222222226,0.0,0.333333333333333,0.6269841269841274,0.3965079365079364,0.308442036708,27.6,44000.0
1995_18_20,15.2111111111111,26.9111111111111,0.0,3.6666666666666696,0.6898412698412696,0.5530158730158731,0.25064239194800003,27.5,46500.0
1995_19_21,18.2,33.377777777777766,0.0,2.8888888888888897,0.6361904761904763,0.6025396825396824,0.288469863824667,27.5,46500.0
1995_20_22,10.344444444444465,57.54999999999999,0.6666666666666666,2.111111111111111,0.6322222222222224,0.6085714285714284,0.337260449970333,27.5,46500.0
1995_21_23,7.144444444444453,69.46666666666665,0.7777777777777777,1.4444444444444444,0.6265079365079367,0.5774603174603173,0.39104849023066707,27.5,46500.0
1995_22_24,2.299999999999998,87.27777777777777,2.3333333333333344,0.6666666666666675,0.6236507936507937,0.516031746031746,0.439265008881,27.5,46500.0
1995_23_25,4.377777777777777,92.14444444444443,2.8888888888888906,0.5555555555555566,0.544920634920635,0.452857142857143,0.46557240971,27.5,46500.0
1995_24_26,10.800000000000024,99.23333333333335,2.77777777777778,0.0,0.4412698412698413,0.3971428571428574,0.47801142688000003,27.5,46500.0
1995_25_27,24.933333333333348,95.6277777777778,1.2222222222222232,0.0,0.310793650793651,0.38888888888888906,0.490502545885333,27.5,46500.0
1995_26_28,32.377777777777794,92.97222222222213,0.22222222222222232,0.0,0.213968253968254,0.38365079365079363,0.5230746003553329,27.5,46500.0
1995_27_29,31.1888888888889,96.2999999999999,0.22222222222222232,0.0,0.16333333333333336,0.38873015873015876,0.558025754884667,27.5,46500.0
1995_28_30,19.633333333333354,101.761111111111,0.22222222222222232,0.0,0.13888888888888867,0.357142857142857,0.581090349319,27.5,46500.0
1995_29_31,11.522222222222231,98.26111111111099,0.3333333333333333,0.0,0.17238095238095233,0.31238095238095237,0.580803493191,27.5,46500.0
1995_30_32,9.166666666666664,100.38333333333333,0.44444444444444436,0.0,0.2684126984126984,0.23476190476190464,0.5689796329186669,27.5,46500.0
1995_31_33,28.233333333333345,103.99444444444434,1.0000000000000009,0.0,0.339047619047619,0.2233333333333333,0.552402190645333,27.5,46500.0
1995_32_34,31.51111111111113,98.13333333333337,0.6666666666666675,0.0,0.381111111111111,0.30238095238095236,0.5304910597986671,27.5,46500.0
1995_33_35,28.588888888888906,93.06666666666656,0.5555555555555566,0.0,0.4066666666666667,0.39793650793650803,0.506008466548333,27.5,46500.0
1995_34_36,10.666666666666677,75.6388888888889,0.11111111111111101,0.22222222222222202,0.500793650793651,0.444920634920635,0.480157015985667,27.5,46500.0
1995_35_37,7.1000000000000005,67.60555555555554,0.11111111111111101,0.8888888888888887,0.5898412698412699,0.43,0.45328804026066705,27.5,46500.0
1995_36_38,8.08888888888889,41.672222222222224,0.11111111111111101,2.7777777777777786,0.6334920634920637,0.4368253968253966,0.42679573712266705,27.5,46500.0
1996_18_20,27.477777777777813,16.933333333333348,0.0,4.777777777777777,0.590793650793651,0.821904761904762,0.200698875074,37.0,61700.0
1996_19_21,27.788888888888923,26.67777777777778,0.0,3.0,0.5849206349206351,0.8387301587301591,0.23560734162233302,37.0,61700.0
1996_20_22,30.90000000000005,45.899999999999956,0.0,0.8888888888888898,0.5779365079365081,0.8531746031746033,0.27561184132633304,37.0,61700.0
1996_21_23,6.600000000000011,58.038888888888835,0.11111111111111101,0.6666666666666675,0.5793650793650793,0.8361904761904763,0.331818235642667,37.0,61700.0
1996_22_24,7.366666666666678,81.77222222222206,0.5555555555555544,0.11111111111111101,0.5998412698412696,0.7898412698412699,0.38804807578466705,37.0,61700.0
1996_23_25,6.599999999999997,82.71666666666653,0.5555555555555544,0.22222222222222202,0.5814285714285713,0.7455555555555557,0.438941148608667,37.0,61700.0
1996_24_26,7.755555555555563,91.39444444444445,1.11111111111111,0.11111111111111101,0.5682539682539683,0.697936507936508,0.477214920071,37.0,61700.0
1996_25_27,13.466666666666688,91.46111111111111,0.8888888888888887,0.11111111111111101,0.5082539682539683,0.6574603174603174,0.514613499112,37.0,61700.0
1996_26_28,21.96666666666667,96.57777777777777,0.8888888888888887,0.0,0.36571428571428566,0.6563492063492063,0.546456246299667,37.0,61700.0
1996_27_29,28.75555555555553,98.1833333333331,0.44444444444444436,0.0,0.22063492063492032,0.6657142857142858,0.571395914742333,37.0,61700.0
1996_28_30,29.655555555555537,92.48333333333319,0.22222222222222232,0.0,0.09825396825396808,0.6953968253968257,0.589996743635,37.0,61700.0
1996_29_31,22.655555555555566,98.8833333333331,0.22222222222222232,0.0,0.07873015873015864,0.6634920634920637,0.598793605683667,37.0,61700.0
1996_30_32,14.033333333333353,94.27777777777767,0.0,0.0,0.06126984126984127,0.5942857142857144,0.5984187685019999,37.0,61700.0
1996_31_33,9.577777777777786,99.02777777777766,0.22222222222222202,0.0,0.09555555555555555,0.4847619047619047,0.589625281231667,37.0,61700.0
1996_32_34,18.22222222222219,93.8555555555555,0.22222222222222202,0.0,0.09857142857142853,0.4557142857142857,0.569352279455333,37.0,61700.0
1996_33_35,19.48888888888887,96.4666666666666,0.5555555555555554,0.0,0.10873015873015873,0.4282539682539683,0.539729899348667,37.0,61700.0
1996_34_36,25.077777777777765,92.79444444444441,0.3333333333333333,0.0,0.11174603174603172,0.4520634920634919,0.5039687981053329,37.0,61700.0
1996_35_37,13.677777777777798,78.3888888888889,0.3333333333333333,0.7777777777777768,0.19460317460317453,0.43761904761904763,0.475920071048,37.0,61700.0
1996_36_38,13.422222222222231,62.27222222222223,0.0,0.8888888888888878,0.3958730158730157,0.44571428571428573,0.443758200118667,37.0,61700.0
1997_18_20,11.655555555555532,9.088888888888901,0.0,5.888888888888887,0.5796825396825401,0.8141269841269839,0.211615452930667,36.0,30300.0
1997_19_21,12.188888888888867,14.072222222222223,0.0,4.444444444444444,0.5741269841269844,0.8206349206349205,0.240420071047667,36.0,30300.0
1997_20_22,8.344444444444434,32.055555555555564,0.0,3.3333333333333335,0.5973015873015873,0.7946031746031746,0.27732238010633303,36.0,30300.0
1997_21_23,8.111111111111102,58.9888888888889,0.0,1.2222222222222232,0.605238095238095,0.776984126984127,0.33254067495566697,36.0,30300.0
