Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1989_34_36,17.60666666666667,63.24,0.19999999999999998,0.39999999999999997,0.7402857142857143,0.16542857142857137,0.184739306990333,23.8,898762.0
1989_35_37,11.306666666666667,52.169999999999995,0.0,1.1333333333333335,0.6860952380952381,0.208952380952381,0.175396967793,23.8,898762.0
1989_36_38,6.620000000000001,44.36000000000001,0.0,1.8,0.6785714285714287,0.228857142857143,0.167623398957667,23.8,898762.0
1990_18_20,11.293333333333331,21.49,0.0,4.6,0.6772380952380953,0.35380952380952363,0.154538755469,31.4,973069.0
1990_19_21,11.799999999999999,30.75,0.0,3.0666666666666664,0.6367619047619049,0.36561904761904734,0.16866372521666698,31.4,973069.0
1990_20_22,13.799999999999999,50.406666666666666,0.0,1.5333333333333332,0.5850476190476194,0.37657142857142833,0.18234996742100001,31.4,973069.0
1990_21_23,10.193333333333333,65.79666666666667,0.26666666666666666,0.5333333333333333,0.552761904761905,0.3659047619047617,0.19677638695,31.4,973069.0
1990_22_24,10.206666666666667,65.60333333333334,0.26666666666666666,0.4666666666666666,0.477904761904762,0.350380952380952,0.216916636414667,31.4,973069.0
1990_23_25,8.573333333333334,72.36,0.9333333333333332,0.13333333333333333,0.4046666666666667,0.31799999999999967,0.244166894722333,31.4,973069.0
1990_24_26,13.5,89.90666666666668,2.2666666666666666,0.0,0.3382857142857143,0.277142857142857,0.278497395978667,31.4,973069.0
1990_25_27,21.24,97.32666666666667,2.3333333333333335,0.0,0.2893333333333336,0.26552380952380966,0.31811245694866697,31.4,973069.0
1990_26_28,21.566666666666663,100.58666666666666,1.9333333333333333,0.0,0.25152380952380965,0.25752380952380965,0.351158684724667,31.4,973069.0
1990_27_29,15.82,83.94333333333333,0.6,0.0,0.2563809523809523,0.23323809523809533,0.37590854975333293,31.4,973069.0
1990_28_30,21.146666666666665,87.43666666666667,0.8666666666666667,0.0,0.287238095238095,0.21285714285714266,0.390424399609,31.4,973069.0
1990_29_31,18.986666666666668,87.27333333333333,1.1333333333333335,0.0,0.3034285714285713,0.20028571428571404,0.38300057711999996,31.4,973069.0
1990_30_32,16.900000000000002,99.69333333333333,1.6666666666666667,0.0,0.33933333333333326,0.18619047619047602,0.3534148398956671,31.4,973069.0
1990_31_33,3.1199999999999997,99.48333333333333,1.9333333333333333,0.0,0.46076190476190465,0.13638095238095235,0.303983680070667,31.4,973069.0
1990_32_34,6.8,96.37333333333333,1.5333333333333334,0.0,0.6413333333333332,0.09933333333333343,0.263756823047667,31.4,973069.0
1990_33_35,6.406666666666667,90.56666666666668,1.2,0.0,0.7630476190476191,0.09590476190476176,0.234443984455,31.4,973069.0
1990_34_36,4.3,90.76333333333334,1.4666666666666668,0.0,0.8273333333333334,0.09999999999999987,0.215791373452667,31.4,973069.0
1990_35_37,0.7600000000000001,88.00666666666667,1.8666666666666665,0.06666666666666667,0.849238095238095,0.09714285714285702,0.202549273946,31.4,973069.0
1990_36_38,0.7466666666666667,73.69333333333334,1.4666666666666668,1.2,0.8782857142857141,0.08847619047619047,0.191985029787,31.4,973069.0
1991_18_20,10.466666666666667,35.88333333333333,0.0,2.733333333333333,0.5751428571428568,0.41657142857142865,0.124856834683333,29.9,1062530.0
1991_19_21,13.06,60.65,0.0,0.39999999999999997,0.6065714285714283,0.42990476190476196,0.147426638276333,29.9,1062530.0
1991_20_22,8.953333333333333,68.07666666666667,0.0,0.06666666666666667,0.5806666666666667,0.4401904761904763,0.17465750954133302,29.9,1062530.0
1991_21_23,23.106666666666666,77.82333333333334,0.0,0.06666666666666667,0.5465714285714287,0.4694285714285713,0.20877442055300002,29.9,1062530.0
1991_22_24,23.713333333333335,78.09666666666668,0.06666666666666667,0.06666666666666667,0.4934285714285716,0.5173333333333333,0.244631974309,29.9,1062530.0
1991_23_25,29.473333333333333,78.29333333333334,0.06666666666666667,0.0,0.39133333333333337,0.5514285714285713,0.281275207111667,29.9,1062530.0
1991_24_26,38.43333333333333,76.95,0.06666666666666667,0.0,0.29019047619047633,0.5962857142857142,0.31726755329066697,29.9,1062530.0
1991_25_27,42.11333333333334,81.11,0.0,0.0,0.19390476190476202,0.6553333333333332,0.3661564344223329,29.9,1062530.0
1991_26_28,35.82666666666667,88.67999999999999,0.26666666666666666,0.0,0.14933333333333354,0.6977142857142856,0.41575037698966705,29.9,1062530.0
1991_27_29,13.46,97.39333333333333,0.8000000000000002,0.0,0.0911428571428572,0.6569523809523811,0.452968165317,29.9,1062530.0
1991_28_30,6.346666666666667,99.49333333333334,0.8666666666666668,0.0,0.0561904761904762,0.5481904761904763,0.4558288536723329,29.9,1062530.0
1991_29_31,10.626666666666667,95.58666666666666,0.9333333333333332,0.0,0.06142857142857133,0.4467619047619049,0.4342344736106671,29.9,1062530.0
1991_30_32,9.893333333333333,98.18333333333334,1.7333333333333334,0.0,0.09161904761904767,0.3643809523809523,0.3982938750813329,29.9,1062530.0
1991_31_33,8.673333333333334,102.28333333333335,2.3333333333333335,0.0,0.1435238095238097,0.2878095238095236,0.364139309317667,29.9,1062530.0
1991_32_34,4.1866666666666665,111.01333333333332,2.8000000000000003,0.0,0.3293333333333337,0.21038095238095234,0.324122817183333,29.9,1062530.0
1991_33_35,3.7466666666666666,112.44333333333334,3.0,0.0,0.5584761904761907,0.15666666666666665,0.281945632039667,29.9,1062530.0
1991_34_36,4.22,100.76666666666667,2.733333333333333,0.26666666666666666,0.7616190476190478,0.13457142857142865,0.241670836824,29.9,1062530.0
1991_35_37,2.7733333333333334,84.54666666666667,1.9333333333333333,0.26666666666666666,0.8213333333333334,0.13180952380952368,0.21280760029800003,29.9,1062530.0
1991_36_38,5.9799999999999995,51.839999999999996,0.39999999999999997,1.7999999999999998,0.822857142857143,0.13266666666666668,0.191186249185667,29.9,1062530.0
1992_18_20,2.926666666666667,52.18,0.7999999999999999,2.533333333333333,0.8074285714285717,0.19019047619047602,0.136975965745,29.7,1062107.0
1992_19_21,4.94,47.096666666666664,1.4666666666666668,2.4,0.7566666666666665,0.1825714285714283,0.141280454714333,29.7,1062107.0
1992_20_22,6.453333333333333,40.4,0.6666666666666666,2.9333333333333336,0.7015238095238093,0.17600000000000002,0.148062903751,29.7,1062107.0
1992_21_23,6.593333333333334,46.95666666666667,0.7333333333333334,2.0,0.6719999999999997,0.16657142857142868,0.155591769058667,29.7,1062107.0
1992_22_24,13.566666666666668,64.99,1.3333333333333333,1.5999999999999999,0.6408571428571427,0.16209523809523832,0.165099776598667,29.7,1062107.0
1992_23_25,16.2,74.69999999999999,1.3333333333333333,0.6,0.5155238095238094,0.17666666666666667,0.182984629526333,29.7,1062107.0
1992_24_26,14.773333333333335,87.88,1.5333333333333332,0.0,0.41495238095238096,0.16885714285714268,0.213165761426333,29.7,1062107.0
1992_25_27,16.62,72.01666666666667,0.26666666666666666,0.13333333333333333,0.35971428571428565,0.17104761904761867,0.245080943405333,29.7,1062107.0
1992_26_28,17.986666666666665,70.77666666666666,0.26666666666666666,0.13333333333333333,0.372761904761905,0.16628571428571395,0.27395626687166696,29.7,1062107.0
1992_27_29,22.193333333333328,66.61666666666666,0.0,0.13333333333333333,0.3582857142857143,0.17542857142857135,0.29845353020599996,29.7,1062107.0
1992_28_30,12.726666666666667,74.78666666666668,0.13333333333333333,0.0,0.3703809523809523,0.15761904761904766,0.324281550777333,29.7,1062107.0
1992_29_31,14.113333333333332,79.09,0.20000000000000004,0.0,0.42076190476190467,0.13095238095238101,0.35089632551433303,29.7,1062107.0
1992_30_32,11.406666666666666,83.95333333333333,0.20000000000000004,0.0,0.4572380952380953,0.11533333333333333,0.37372474169233294,29.7,1062107.0
1992_31_33,9.94,88.19333333333333,0.9333333333333335,0.06666666666666667,0.5082857142857147,0.09752380952380953,0.3752171856093329,29.7,1062107.0
1992_32_34,11.553333333333333,83.18333333333334,1.5333333333333332,0.06666666666666667,0.5621904761904762,0.08447619047619054,0.350708514847,29.7,1062107.0
1992_33_35,11.786666666666667,67.62666666666667,1.5333333333333332,0.7333333333333334,0.5841904761904763,0.0902857142857142,0.302148768965667,29.7,1062107.0
1992_34_36,14.913333333333334,52.24666666666667,0.6666666666666666,1.2,0.6073333333333333,0.11409523809523801,0.258972689192667,29.7,1062107.0
1992_35_37,7.12,42.120000000000005,0.0,1.8666666666666665,0.6399999999999999,0.137142857142857,0.22223350088399998,29.7,1062107.0
1992_36_38,4.9333333333333345,38.23666666666667,0.0,2.266666666666667,0.7239047619047616,0.13638095238095235,0.192639341897,29.7,1062107.0
1993_18_20,4.086666666666667,52.53666666666666,0.26666666666666666,2.6,0.7676190476190475,0.214952380952381,0.166817676626667,30.3,1066452.0
1993_19_21,3.4133333333333327,45.94,0.26666666666666666,2.6,0.7364761904761904,0.20114285714285698,0.174080054454,30.3,1066452.0
1993_20_22,4.853333333333333,38.78666666666667,0.0,2.1333333333333333,0.7022857142857144,0.18561904761904735,0.180450842409,30.3,1066452.0
1993_21_23,8.04,49.35333333333333,0.0,1.0,0.6721904761904763,0.17238095238095233,0.193886202643667,30.3,1066452.0
1993_22_24,11.293333333333331,61.02333333333333,0.06666666666666667,0.5333333333333333,0.5993333333333334,0.1803809523809523,0.218093083868667,30.3,1066452.0
1993_23_25,14.846666666666666,69.13333333333334,0.39999999999999997,0.19999999999999998,0.5038095238095237,0.18123809523809534,0.248798117378667,30.3,1066452.0
1993_24_26,40.6,66.89666666666668,0.39999999999999997,0.19999999999999998,0.38904761904761903,0.20628571428571432,0.278006460020333,30.3,1066452.0
1993_25_27,40.77333333333333,63.24666666666666,0.3333333333333333,0.0,0.29276190476190467,0.28857142857142865,0.303747516987667,30.3,1066452.0
1993_26_28,46.666666666666664,59.76666666666666,0.0,0.0,0.23123809523809533,0.36533333333333334,0.328501016941333,30.3,1066452.0
1993_27_29,30.3,65.89,0.0,0.0,0.16142857142857134,0.4508571428571427,0.3584680396536671,30.3,1066452.0
1993_28_30,31.540000000000003,77.46333333333332,0.13333333333333333,0.0,0.1247619047619048,0.47009523809523807,0.38926046029966704,30.3,1066452.0
1993_29_31,22.066666666666666,83.53666666666668,0.13333333333333333,0.0,0.08666666666666657,0.46990476190476205,0.41218396164933296,30.3,1066452.0
1993_30_32,16.566666666666666,83.60666666666667,0.6666666666666666,0.06666666666666667,0.08799999999999991,0.4200000000000004,0.4237235176393329,30.3,1066452.0
1993_31_33,22.366666666666664,82.83,0.5333333333333333,0.06666666666666667,0.09114285714285708,0.38219047619047636,0.413957579354,30.3,1066452.0
1993_32_34,23.853333333333335,77.95,0.5333333333333333,0.13333333333333333,0.08980952380952373,0.369904761904762,0.375228192776667,30.3,1066452.0
1993_33_35,17.846666666666664,67.60666666666667,0.0,0.13333333333333333,0.08114285714285717,0.36571428571428566,0.327947510006333,30.3,1066452.0
1993_34_36,5.026666666666666,56.31,0.0,0.6666666666666666,0.13438095238095252,0.31866666666666665,0.287443223494333,30.3,1066452.0
1993_35_37,4.1000000000000005,43.79,0.0,2.066666666666667,0.3221904761904764,0.2756190476190476,0.268342839523333,30.3,1066452.0
1993_36_38,9.806666666666667,35.666666666666664,0.0,3.266666666666667,0.5223809523809527,0.27552380952380967,0.243634303732667,30.3,1066452.0
1994_18_20,17.666666666666668,45.28333333333333,0.0,1.2666666666666666,0.6763809523809527,0.4046666666666667,0.170571209159667,25.5,830073.0
1994_19_21,21.10666666666667,56.943333333333335,0.0,0.4666666666666666,0.598,0.4451428571428573,0.210193165317,25.5,830073.0
1994_20_22,22.833333333333332,59.94333333333333,0.0,0.0,0.508095238095238,0.4960000000000003,0.249083524155333,25.5,830073.0
1994_21_23,25.03333333333333,66.60666666666667,0.0,0.0,0.43390476190476174,0.5443809523809526,0.28455703946766703,25.5,830073.0
1994_22_24,26.866666666666664,61.76333333333333,0.0,0.13333333333333333,0.309142857142857,0.578952380952381,0.31437341524733303,25.5,830073.0
1994_23_25,24.039999999999996,69.32,0.13333333333333333,0.13333333333333333,0.19266666666666668,0.5841904761904763,0.352970699525333,25.5,830073.0
1994_24_26,12.213333333333333,76.35666666666667,0.26666666666666666,0.13333333333333333,0.14476190476190468,0.5261904761904762,0.393133952341,25.5,830073.0
1994_25_27,6.993333333333332,86.81333333333333,0.6,0.0,0.162,0.44276190476190497,0.42641087452299997,25.5,830073.0
1994_26_28,7.266666666666666,84.49333333333334,0.7999999999999999,0.0,0.16742857142857134,0.35800000000000004,0.44152455785166705,25.5,830073.0
1994_27_29,4.6933333333333325,88.18666666666667,1.0666666666666667,0.0,0.2174285714285714,0.26209523809523805,0.44258652145599997,25.5,830073.0
1994_28_30,4.159999999999999,97.33666666666666,2.2666666666666666,0.0,0.36323809523809497,0.17790476190476182,0.42557142325233294,25.5,830073.0
1994_29_31,2.02,107.08,3.0666666666666664,0.0,0.5513333333333331,0.1058095238095238,0.38689377501633293,25.5,830073.0
1994_30_32,3.2533333333333334,104.21,3.1999999999999997,0.0,0.699333333333333,0.06542857142857143,0.333988685655667,25.5,830073.0
1994_31_33,4.22,102.78000000000002,2.466666666666667,0.0,0.7808571428571427,0.04990476190476193,0.279401545192333,25.5,830073.0
1994_32_34,5.72,95.19666666666667,1.5333333333333332,0.06666666666666667,0.8460952380952379,0.05180952380952383,0.23872609838966696,25.5,830073.0
1994_33_35,6.993333333333333,78.68,1.0,0.8666666666666667,0.8733333333333334,0.06942857142857144,0.20920214325599998,25.5,830073.0
1994_34_36,5.82,71.80666666666667,1.1333333333333333,0.9333333333333335,0.866190476190476,0.08619047619047616,0.17836796518633302,25.5,830073.0
1994_35_37,4.693333333333334,68.35666666666667,1.1333333333333333,0.8666666666666667,0.8384761904761904,0.0996190476190476,0.12708739411699999,25.5,830073.0
1994_36_38,2.026666666666667,77.10666666666667,1.3333333333333333,0.7333333333333334,0.838190476190476,0.09876190476190473,0.0724339825933333,25.5,830073.0
1995_18_20,8.92,27.71666666666667,0.0,3.4000000000000004,0.6946666666666665,0.32247619047619036,0.162721358093667,26.9,911799.0
1995_19_21,6.5,29.176666666666673,0.0,3.733333333333333,0.6884761904761904,0.32847619047619037,0.185607474634667,26.9,911799.0
1995_20_22,7.566666666666666,51.669999999999995,0.26666666666666666,2.9333333333333336,0.7007619047619048,0.3233333333333333,0.20375837056666699,26.9,911799.0
1995_21_23,5.586666666666667,61.153333333333336,0.26666666666666666,2.2,0.6746666666666666,0.3196190476190477,0.220865761426,26.9,911799.0
1995_22_24,13.593333333333334,91.75333333333333,1.4000000000000001,0.39999999999999997,0.6452380952380952,0.31390476190476196,0.246853909522333,26.9,911799.0
1995_23_25,17.813333333333333,83.97,1.2,0.39999999999999997,0.5808571428571427,0.336190476190476,0.27566931257566696,26.9,911799.0
1995_24_26,22.753333333333334,86.73333333333333,1.2,0.0,0.4748571428571428,0.36095238095238097,0.30989212510466696,26.9,911799.0
1995_25_27,26.179999999999996,78.92999999999999,0.13333333333333333,0.0,0.34504761904761905,0.4117142857142857,0.349741424648667,26.9,911799.0
1995_26_28,24.273333333333337,86.73333333333333,0.26666666666666666,0.0,0.23095238095238102,0.4184761904761907,0.386028469701333,26.9,911799.0
1995_27_29,18.973333333333333,90.06666666666666,0.26666666666666666,0.0,0.19819047619047633,0.40028571428571436,0.41326712045066705,26.9,911799.0
1995_28_30,7.706666666666667,92.39333333333333,1.0,0.0,0.200952380952381,0.32066666666666666,0.423996942195,26.9,911799.0
1995_29_31,3.76,90.31666666666666,1.8,0.0,0.2396190476190477,0.23542857142857132,0.42082628921166704,26.9,911799.0
1995_30_32,14.573333333333332,89.36999999999999,2.066666666666667,0.0,0.3013333333333333,0.168095238095238,0.4007102113006671,26.9,911799.0
1995_31_33,15.006666666666666,85.31333333333333,1.3333333333333333,0.06666666666666667,0.328857142857143,0.14961904761904768,0.3658397002703329,26.9,911799.0
1995_32_34,20.793333333333333,84.36999999999999,0.4666666666666666,0.06666666666666667,0.3493333333333333,0.1505714285714287,0.329760807037333,26.9,911799.0
1995_33_35,9.006666666666666,89.16333333333334,0.7333333333333334,0.06666666666666667,0.357142857142857,0.15533333333333332,0.298290777715667,26.9,911799.0
1995_34_36,14.573333333333332,80.31,0.7333333333333334,0.3333333333333333,0.43695238095238054,0.15533333333333332,0.273280247603,26.9,911799.0
1995_35_37,8.72,71.09666666666668,0.6,0.39999999999999997,0.5504761904761902,0.15961904761904766,0.25260564786366696,26.9,911799.0
1995_36_38,8.873333333333333,43.556666666666665,0.06666666666666667,2.3333333333333335,0.6495238095238093,0.16609523809523832,0.23589121520999998,26.9,911799.0
1996_18_20,15.953333333333333,18.11,0.0,4.733333333333333,0.672,0.36190476190476195,0.141485537094,29.3,979085.0
1996_19_21,14.62,28.046666666666667,0.0,2.8000000000000003,0.6444761904761906,0.39714285714285724,0.155202126966333,29.3,979085.0
1996_20_22,14.713333333333333,42.22333333333333,0.0,0.6,0.6348571428571429,0.41990476190476195,0.176634492227333,29.3,979085.0
1996_21_23,7.946666666666666,56.89333333333334,0.6,0.46666666666666673,0.5981904761904764,0.42952380952380964,0.206563283068,29.3,979085.0
1996_22_24,13.746666666666668,77.12666666666667,0.7333333333333334,0.20000000000000004,0.5746666666666668,0.413904761904762,0.23902612166066697,29.3,979085.0
1996_23_25,20.346666666666668,81.86333333333333,0.8666666666666667,0.06666666666666667,0.5217142857142857,0.4321904761904763,0.272598871358333,29.3,979085.0
1996_24_26,20.706666666666667,78.18333333333334,0.26666666666666666,0.0,0.414952380952381,0.45,0.30544449641633303,29.3,979085.0
1996_25_27,14.286666666666667,81.11333333333333,1.1333333333333333,0.06666666666666667,0.3047619047619046,0.44104761904761897,0.34719064507133296,29.3,979085.0
1996_26_28,7.146666666666666,86.81,1.0,0.06666666666666667,0.23619047619047637,0.37590476190476174,0.3894524899936671,29.3,979085.0
1996_27_29,7.086666666666666,92.76666666666667,1.5333333333333332,0.06666666666666667,0.25333333333333335,0.290095238095238,0.423818351485,29.3,979085.0
1996_28_30,9.093333333333332,86.85333333333334,0.5333333333333333,0.0,0.28980952380952396,0.220095238095238,0.433347133017,29.3,979085.0
1996_29_31,9.113333333333332,93.02666666666666,1.1333333333333335,0.0,0.3355238095238097,0.166095238095238,0.42770460765166707,29.3,979085.0
1996_30_32,6.599999999999999,90.56333333333333,1.3333333333333333,0.0,0.4156190476190476,0.11733333333333314,0.40765728614,29.3,979085.0
1996_31_33,6.706666666666666,99.37,2.6666666666666665,0.0,0.5674285714285713,0.0769523809523808,0.371273073164,29.3,979085.0
1996_32_34,4.926666666666667,96.80333333333333,2.4,0.0,0.6445714285714285,0.053428571428571436,0.326311179372667,29.3,979085.0
1996_33_35,3.5866666666666664,105.46,3.6,0.0,0.7712380952380951,0.035333333333333335,0.28036797914933304,29.3,979085.0
1996_34_36,4.453333333333333,87.46666666666665,2.2666666666666666,0.13333333333333333,0.8205714285714284,0.0381904761904762,0.24524048915600002,29.3,979085.0
1996_35_37,7.373333333333332,78.32333333333334,1.9333333333333333,0.26666666666666666,0.8973333333333331,0.04752380952380953,0.218508747556667,29.3,979085.0
1996_36_38,20.453333333333333,51.01,0.0,0.6,0.8365714285714284,0.11990476190476183,0.197152192125,29.3,979085.0
1997_18_20,0.8533333333333332,31.74666666666667,0.0,4.000000000000001,0.6531428571428574,0.5023809523809524,0.18990837522100001,25.0,886828.0
1997_19_21,7.613333333333334,36.24666666666667,0.0,2.8666666666666667,0.6831428571428573,0.479047619047619,0.201856736945,25.0,886828.0
1997_20_22,7.3999999999999995,46.330000000000005,0.06666666666666667,2.0,0.6544761904761907,0.47314285714285703,0.21346566136066697,25.0,886828.0
1997_21_23,14.313333333333333,64.17666666666666,0.20000000000000004,0.8666666666666667,0.6144761904761907,0.4674285714285711,0.225489951596333,25.0,886828.0
1997_22_24,10.426666666666668,85.70666666666666,0.20000000000000004,0.19999999999999998,0.5539999999999999,0.4718095238095237,0.24373747789266698,25.0,886828.0
1997_23_25,11.853333333333333,90.18,0.13333333333333333,0.0,0.4636190476190476,0.44923809523809527,0.27433838546066697,25.0,886828.0
1997_24_26,9.020000000000001,84.41000000000001,0.26666666666666666,0.0,0.3693333333333333,0.412666666666667,0.323766741134,25.0,886828.0
