Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1994_34_36,7.266666666666666,65.33333333333333,0.06666666666666667,0.7333333333333334,0.7915238095238094,0.09076190476190481,0.3895895035463329,32.9,18600.0
1994_35_37,5.906666666666666,65.09333333333333,0.06666666666666667,0.7333333333333334,0.7815238095238094,0.11152380952380943,0.34884815602866703,32.9,18600.0
1994_36_38,3.16,65.98666666666666,0.13333333333333333,1.2,0.7916190476190476,0.117142857142857,0.310275248227333,32.9,18600.0
1995_18_20,8.6,38.779999999999994,0.0,2.466666666666667,0.6074285714285711,0.8114285714285714,0.42812127659566707,33.5,12100.0
1995_19_21,7.499999999999999,47.81,0.0,2.3333333333333335,0.6059999999999998,0.7815238095238097,0.4721004964536671,33.5,12100.0
1995_20_22,7.859999999999999,60.04666666666666,0.13333333333333333,1.8,0.6002857142857141,0.7398095238095236,0.5014808510636671,33.5,12100.0
1995_21_23,17.959999999999997,64.12,0.20000000000000004,1.3333333333333333,0.5506666666666667,0.7322857142857143,0.517671134751667,33.5,12100.0
1995_22_24,21.913333333333338,66.49333333333334,0.20000000000000004,0.6,0.48304761904761895,0.7227619047619047,0.525632056737667,33.5,12100.0
1995_23_25,25.606666666666666,63.85333333333333,0.06666666666666667,0.4666666666666666,0.36619047619047634,0.7417142857142857,0.533385602837,33.5,12100.0
1995_24_26,17.326666666666668,72.55666666666666,0.26666666666666666,0.13333333333333333,0.29371428571428565,0.6864761904761904,0.539217588652667,33.5,12100.0
1995_25_27,19.36,79.54666666666667,0.26666666666666666,0.0,0.2592380952380953,0.6308571428571428,0.539610780142,33.5,12100.0
1995_26_28,14.213333333333333,82.83333333333333,0.3333333333333333,0.0,0.29247619047619033,0.5419047619047618,0.537560992908,33.5,12100.0
1995_27_29,12.520000000000001,88.20666666666666,0.4666666666666666,0.0,0.34695238095238107,0.451142857142857,0.534767588652667,33.5,12100.0
1995_28_30,14.926666666666668,86.11,0.5333333333333333,0.0,0.3383809523809523,0.4054285714285713,0.5330931205673329,33.5,12100.0
1995_29_31,16.72,86.80666666666666,0.6,0.0,0.3183809523809523,0.37209523809523803,0.530895035461,33.5,12100.0
1995_30_32,19.68,74.75666666666666,0.20000000000000004,0.0,0.2865714285714283,0.3748571428571427,0.5305131205673329,33.5,12100.0
1995_31_33,14.159999999999998,67.62666666666667,0.13333333333333333,0.0,0.2944761904761904,0.35676190476190467,0.532521347517667,33.5,12100.0
1995_32_34,13.219999999999999,60.94,0.06666666666666667,0.13333333333333333,0.30790476190476207,0.33466666666666667,0.533794680851,33.5,12100.0
1995_33_35,8.506666666666666,63.093333333333334,0.06666666666666667,0.4000000000000001,0.35533333333333333,0.3031428571428573,0.5316719858156671,33.5,12100.0
1995_34_36,6.733333333333333,70.77333333333333,0.13333333333333333,0.5333333333333333,0.41638095238095235,0.259809523809524,0.524916595745,33.5,12100.0
1995_35_37,4.26,72.63666666666667,0.06666666666666667,0.7333333333333334,0.5227619047619046,0.21409523809523834,0.513873475177667,33.5,12100.0
1995_36_38,2.98,60.89666666666667,0.06666666666666667,1.9333333333333336,0.6599047619047619,0.17638095238095233,0.499684042553333,33.5,12100.0
1996_18_20,17.186666666666667,18.63,0.0,3.466666666666667,0.5648571428571426,0.8867619047619045,0.31105971631233303,49.0,7000.0
1996_19_21,18.16,29.136666666666667,0.0,2.4666666666666663,0.5574285714285714,0.8946666666666663,0.34472432624133303,49.0,7000.0
1996_20_22,18.246666666666666,40.78,0.0,1.2,0.555142857142857,0.899047619047619,0.38838645390066706,49.0,7000.0
1996_21_23,11.673333333333332,51.99666666666667,0.06666666666666667,1.1333333333333333,0.571904761904762,0.8777142857142857,0.44118964539,49.0,7000.0
1996_22_24,8.86,59.00666666666666,0.06666666666666667,0.8000000000000002,0.5958095238095241,0.8378095238095241,0.48658411347499997,49.0,7000.0
1996_23_25,13.006666666666666,60.71666666666667,0.06666666666666667,0.46666666666666673,0.596666666666667,0.8092380952380953,0.521221985815667,49.0,7000.0
1996_24_26,16.733333333333334,59.49333333333334,0.0,0.3333333333333333,0.5523809523809527,0.8099047619047619,0.5422202127660001,49.0,7000.0
1996_25_27,18.94,64.48333333333333,0.19999999999999998,0.20000000000000004,0.4680952380952383,0.8211428571428573,0.566056879432667,49.0,7000.0
1996_26_28,12.366666666666665,79.22666666666667,0.6,0.13333333333333333,0.37142857142857166,0.788761904761905,0.584153333333333,49.0,7000.0
1996_27_29,13.339999999999998,81.52333333333333,0.9333333333333332,0.13333333333333333,0.2941904761904763,0.7091428571428574,0.593581205673667,49.0,7000.0
1996_28_30,10.546666666666667,89.30000000000001,1.6000000000000003,0.0,0.23942857142857166,0.6032380952380952,0.591702340425667,49.0,7000.0
1996_29_31,12.946666666666667,85.14,1.3333333333333333,0.0,0.25552380952380965,0.492095238095238,0.585494326241333,49.0,7000.0
1996_30_32,8.3,89.22333333333334,1.4666666666666668,0.0,0.2765714285714287,0.390952380952381,0.5781441843973331,49.0,7000.0
1996_31_33,9.393333333333333,82.85333333333334,0.8666666666666666,0.06666666666666667,0.35580952380952363,0.29866666666666664,0.572279007092333,49.0,7000.0
1996_32_34,7.079999999999999,82.17666666666668,1.2,0.20000000000000004,0.4159999999999999,0.248,0.564496879432667,49.0,7000.0
1996_33_35,6.366666666666666,83.88000000000001,1.2666666666666668,0.20000000000000004,0.5052380952380954,0.1936190476190477,0.553354113475333,49.0,7000.0
1996_34_36,9.68,71.01666666666667,1.0,0.20000000000000004,0.5318095238095241,0.17828571428571435,0.536520141844,49.0,7000.0
1996_35_37,12.093333333333334,66.23,0.5333333333333333,0.06666666666666667,0.515047619047619,0.18266666666666667,0.521986170212667,49.0,7000.0
1996_36_38,16.113333333333333,42.849999999999994,0.0,0.8000000000000002,0.43371428571428566,0.2417142857142857,0.509300921985667,49.0,7000.0
1997_18_20,4.239999999999999,37.93333333333333,0.0,2.933333333333333,0.6100952380952384,0.8156190476190478,0.38559836879433296,47.4,12200.0
1997_19_21,6.039999999999999,44.01,0.0,2.4,0.6485714285714286,0.7697142857142859,0.43765226950366704,47.4,12200.0
1997_20_22,13.606666666666667,53.47,0.0,1.2666666666666666,0.639047619047619,0.7601904761904764,0.48702744680833293,47.4,12200.0
1997_21_23,17.206666666666667,52.57666666666666,0.0,0.9333333333333335,0.5746666666666667,0.7975238095238097,0.528449148936,47.4,12200.0
1997_22_24,17.36,68.69333333333333,0.0,0.06666666666666667,0.5052380952380954,0.8200952380952383,0.561352836879333,47.4,12200.0
1997_23_25,15.006666666666666,67.03333333333333,0.0,0.20000000000000004,0.41876190476190495,0.8116190476190478,0.583346950354667,47.4,12200.0
1997_24_26,14.173333333333332,66.92,0.0,0.3333333333333333,0.355047619047619,0.7484761904761904,0.599122695035667,47.4,12200.0
1997_25_27,13.806666666666665,65.96333333333332,0.06666666666666667,0.3333333333333333,0.31219047619047596,0.6772380952380951,0.601425531915,47.4,12200.0
1997_26_28,13.146666666666667,71.28333333333335,0.06666666666666667,0.19999999999999998,0.2976190476190474,0.596190476190476,0.595916808510667,47.4,12200.0
1997_27_29,11.986666666666666,81.45,0.20000000000000004,0.0,0.2945714285714283,0.5168571428571428,0.584728085106333,47.4,12200.0
1997_28_30,14.073333333333332,82.79333333333334,0.26666666666666666,0.0,0.3016190476190473,0.45219047619047603,0.579602553191333,47.4,12200.0
1997_29_31,10.446666666666667,90.10666666666667,0.8000000000000002,0.0,0.3384761904761902,0.3788571428571427,0.577638085106333,47.4,12200.0
1997_30_32,9.246666666666666,92.62666666666667,1.2666666666666666,0.06666666666666667,0.392095238095238,0.2953333333333333,0.575861134751667,47.4,12200.0
1997_31_33,4.173333333333333,94.24666666666667,1.4666666666666668,0.13333333333333333,0.4816190476190476,0.19819047619047633,0.567848226950333,47.4,12200.0
1997_32_34,5.56,91.33333333333333,1.1333333333333333,0.13333333333333333,0.5993333333333334,0.12476190476190498,0.557424113475,47.4,12200.0
1997_33_35,6.753333333333333,82.58999999999999,0.5333333333333333,0.20000000000000004,0.6447619047619045,0.10647619047619061,0.546210496453667,47.4,12200.0
1997_34_36,9.14,77.76333333333334,0.26666666666666666,0.26666666666666666,0.654095238095238,0.11590476190476195,0.5372614184396671,47.4,12200.0
1997_35_37,9.993333333333334,67.29333333333334,0.06666666666666667,0.6666666666666666,0.6294285714285713,0.13276190476190466,0.526350496454,47.4,12200.0
1997_36_38,16.426666666666666,56.03,0.06666666666666667,1.1333333333333335,0.6117142857142857,0.211142857142857,0.5121496453903329,47.4,12200.0
1998_18_20,8.226666666666667,57.833333333333336,0.0,1.866666666666667,0.6635238095238097,0.7154285714285713,0.472274609929,40.0,10000.0
1998_19_21,15.32,57.01666666666667,0.0,1.2666666666666666,0.605904761904762,0.7282857142857143,0.51330964539,40.0,10000.0
1998_20_22,30.846666666666664,58.28333333333334,0.06666666666666667,0.6666666666666666,0.5336190476190477,0.7737142857142857,0.540111134751667,40.0,10000.0
1998_21_23,28.44666666666667,62.51,0.06666666666666667,0.4666666666666666,0.45799999999999996,0.7996190476190476,0.5607997872339999,40.0,10000.0
1998_22_24,26.373333333333335,67.48,0.13333333333333333,0.4666666666666666,0.386190476190476,0.7576190476190475,0.571025957446667,40.0,10000.0
1998_23_25,16.506666666666668,66.64666666666666,0.06666666666666667,0.3333333333333333,0.26799999999999974,0.6922857142857143,0.570385744680667,40.0,10000.0
1998_24_26,14.846666666666666,69.88666666666667,0.06666666666666667,0.13333333333333333,0.18895238095238068,0.6031428571428573,0.564968865248,40.0,10000.0
1998_25_27,15.62,76.68333333333332,0.0,0.06666666666666667,0.18600000000000003,0.5020952380952384,0.561676808510667,40.0,10000.0
1998_26_28,16.506666666666664,86.88,0.13333333333333333,0.0,0.214,0.4012380952380954,0.562798723404333,40.0,10000.0
1998_27_29,14.886666666666668,95.72666666666667,0.6666666666666666,0.0,0.24904761904761896,0.31447619047619035,0.5659483687943331,40.0,10000.0
1998_28_30,8.913333333333334,100.58,1.8,0.0,0.36561904761904734,0.23219047619047603,0.569836170212667,40.0,10000.0
1998_29_31,7.12,107.50333333333333,2.8000000000000003,0.0,0.5116190476190473,0.15428571428571422,0.56761858156,40.0,10000.0
1998_30_32,5.52,110.50999999999999,3.266666666666667,0.0,0.6426666666666664,0.098952380952381,0.556286595744667,40.0,10000.0
1998_31_33,7.693333333333334,107.84666666666668,3.0666666666666664,0.0,0.6981904761904761,0.0739047619047619,0.5390517021276671,40.0,10000.0
1998_32_34,3.9133333333333336,95.34000000000002,1.9333333333333333,0.0,0.7575238095238093,0.0620952380952381,0.521836241135,40.0,10000.0
1998_33_35,4.253333333333333,88.20666666666666,1.2666666666666666,0.0,0.8052380952380949,0.057333333333333326,0.507295390071,40.0,10000.0
1998_34_36,2.2600000000000002,87.31666666666666,1.7333333333333334,0.19999999999999998,0.8619047619047615,0.0538095238095238,0.49279489361699996,40.0,10000.0
1998_35_37,2.1733333333333333,85.95333333333333,1.7333333333333334,0.39999999999999997,0.8894285714285712,0.0514285714285714,0.479299503546,40.0,10000.0
1998_36_38,5.94,78.09333333333332,1.6666666666666667,0.6666666666666666,0.8984761904761908,0.06580952380952372,0.46659148936166706,40.0,10000.0
1999_18_20,14.613333333333335,23.92,0.0,3.4666666666666672,0.5755238095238097,0.8337142857142856,0.402744822695,40.0,10000.0
1999_19_21,14.706666666666669,39.56666666666667,0.06666666666666667,1.7333333333333334,0.5735238095238097,0.8293333333333335,0.448470425532,40.0,10000.0
1999_20_22,12.58,48.17000000000001,0.06666666666666667,0.7999999999999999,0.5612380952380954,0.8194285714285714,0.49721546099299996,40.0,10000.0
1999_21_23,9.446666666666667,49.32333333333333,0.06666666666666667,1.0,0.5599999999999999,0.7695238095238094,0.5390809929076671,40.0,10000.0
1999_22_24,11.993333333333334,60.373333333333335,0.26666666666666666,0.6,0.5416190476190477,0.7280952380952379,0.567635319148667,40.0,10000.0
1999_23_25,17.84,62.163333333333334,0.26666666666666666,0.5333333333333333,0.49257142857142866,0.7057142857142858,0.581271276595667,40.0,10000.0
1999_24_26,26.393333333333334,64.49333333333333,0.26666666666666666,0.13333333333333333,0.4281904761904763,0.7212380952380951,0.588282765957333,40.0,10000.0
1999_25_27,25.253333333333334,62.15,0.26666666666666666,0.20000000000000004,0.3293333333333333,0.7410476190476186,0.593487943262333,40.0,10000.0
1999_26_28,18.34,68.46333333333332,0.4666666666666666,0.13333333333333333,0.26980952380952367,0.6836190476190472,0.602372907801333,40.0,10000.0
1999_27_29,9.853333333333333,78.16000000000001,0.5333333333333333,0.06666666666666667,0.24190476190476165,0.5686666666666667,0.606075602837,40.0,10000.0
1999_28_30,9.853333333333333,79.08666666666667,0.6,0.06666666666666667,0.25180952380952365,0.4463809523809526,0.603723829787333,40.0,10000.0
1999_29_31,9.633333333333333,90.66333333333334,1.0,0.06666666666666667,0.3238095238095237,0.3555238095238096,0.596748368794333,40.0,10000.0
1999_30_32,10.633333333333333,90.21666666666665,1.0,0.06666666666666667,0.361047619047619,0.284,0.5866035460993331,40.0,10000.0
1999_31_33,9.64,91.16000000000001,0.8666666666666667,0.0,0.4126666666666667,0.221238095238095,0.5741513475176669,40.0,10000.0
1999_32_34,10.38,85.77333333333333,0.7333333333333334,0.0,0.4204761904761906,0.1917142857142857,0.5596006382976669,40.0,10000.0
1999_33_35,9.8,75.22333333333334,0.6666666666666666,0.4666666666666666,0.47647619047619066,0.167142857142857,0.547114255319,40.0,10000.0
1999_34_36,10.246666666666668,61.21,0.4666666666666666,1.2,0.5018095238095239,0.176095238095238,0.536388085106333,40.0,10000.0
1999_35_37,7.253333333333333,51.56,0.0,1.9333333333333336,0.5473333333333333,0.17285714285714268,0.5256040425533329,40.0,10000.0
1999_36_38,6.0,50.88333333333333,0.0,2.066666666666667,0.5828571428571426,0.17142857142857135,0.49801049645400003,40.0,10000.0
2003_18_20,6.953333333333333,19.37666666666667,0.0,4.2,0.5978095238095239,0.8497142857142856,0.39280283687966705,33.0,3400.0
2003_19_21,8.193333333333333,30.596666666666664,0.06666666666666667,3.1333333333333333,0.6101904761904763,0.8292380952380953,0.43106992907799996,33.0,3400.0
2003_20_22,9.293333333333333,48.10666666666666,0.06666666666666667,1.9333333333333336,0.6146666666666666,0.806952380952381,0.4740688652483329,33.0,3400.0
2003_21_23,7.373333333333334,64.55,0.13333333333333333,1.0,0.5996190476190476,0.7773333333333338,0.513783120567333,33.0,3400.0
2003_22_24,9.273333333333333,68.77666666666667,0.06666666666666667,0.6,0.552190476190476,0.7544761904761907,0.541056737588667,33.0,3400.0
2003_23_25,12.186666666666667,68.93333333333334,0.3333333333333333,0.6,0.5085714285714283,0.7145714285714287,0.554615531914667,33.0,3400.0
2003_24_26,11.459999999999999,73.25333333333333,0.7333333333333334,0.20000000000000004,0.4530476190476187,0.6629523809523811,0.560481914893333,33.0,3400.0
2003_25_27,10.913333333333332,76.91000000000001,0.7333333333333334,0.20000000000000004,0.4169523809523807,0.5861904761904764,0.558657517730333,33.0,3400.0
2003_26_28,8.200000000000001,85.21,1.0666666666666667,0.06666666666666667,0.3859047619047617,0.49914285714285733,0.5550536170213329,33.0,3400.0
2003_27_29,8.946666666666665,89.58333333333333,1.5999999999999999,0.06666666666666667,0.39657142857142835,0.4066666666666667,0.552007375886667,33.0,3400.0
2003_28_30,5.04,100.29666666666667,2.9333333333333336,0.0,0.46095238095238056,0.3024761904761903,0.554442695035667,33.0,3400.0
2003_29_31,2.58,106.07666666666667,3.733333333333333,0.0,0.565333333333333,0.20552380952380933,0.550773546099333,33.0,3400.0
2003_30_32,2.3000000000000003,107.20333333333333,3.4666666666666663,0.0,0.6770476190476188,0.1282857142857142,0.538174964539,33.0,3400.0
2003_31_33,2.746666666666666,104.62333333333333,3.0,0.0,0.7564761904761904,0.08066666666666662,0.517512765957333,33.0,3400.0
2003_32_34,4.433333333333334,96.12,2.1333333333333333,0.06666666666666667,0.7815238095238097,0.060190476190476204,0.499959148936,33.0,3400.0
2003_33_35,5.953333333333333,89.91333333333334,1.8,0.13333333333333333,0.7473333333333337,0.0660952380952381,0.48768312056733293,33.0,3400.0
2003_34_36,8.74,87.26333333333332,1.7333333333333332,0.13333333333333333,0.7233333333333337,0.07523809523809523,0.479576524822667,33.0,3400.0
2003_35_37,13.353333333333333,72.77,1.2,0.3333333333333333,0.6412380952380953,0.14247619047619034,0.47306397163133296,33.0,3400.0
2003_36_38,16.82,55.63333333333335,0.7999999999999999,0.8000000000000002,0.5813333333333334,0.22380952380952354,0.46455893617033295,33.0,3400.0
2004_18_20,7.513333333333333,35.48666666666667,0.0,3.133333333333333,0.6275238095238093,0.7467619047619047,0.38805787234033295,63.2,5100.0
2004_19_21,9.566666666666668,36.193333333333335,0.0,2.533333333333333,0.6255238095238093,0.7367619047619046,0.438261631205667,63.2,5100.0
2004_20_22,13.313333333333333,39.66,0.0,1.933333333333333,0.5834285714285713,0.7494285714285714,0.473903687943,63.2,5100.0
2004_21_23,20.98,49.76666666666667,0.06666666666666667,1.0,0.5313333333333333,0.768095238095238,0.5015573758863329,63.2,5100.0
2004_22_24,20.093333333333334,54.11666666666667,0.06666666666666667,0.6,0.4631428571428573,0.7953333333333333,0.5294821985813329,63.2,5100.0
2004_23_25,14.993333333333332,59.10666666666666,0.06666666666666667,0.7999999999999999,0.40704761904761894,0.774952380952381,0.557724964539,63.2,5100.0
