Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1989_32_34,7.960000000000001,89.52,1.2,0.0,0.6138095238095237,0.09209523809523794,0.23850470035266697,23.0,1002164.0
1989_33_35,13.866666666666665,69.41666666666667,0.06666666666666667,0.19999999999999998,0.7167619047619048,0.10599999999999994,0.20505899676866698,23.0,1002164.0
1989_34_36,18.606666666666666,53.18333333333333,0.0,0.7333333333333334,0.7181904761904762,0.18457142857142847,0.18379458480233302,23.0,1002164.0
1989_35_37,15.973333333333331,44.843333333333334,0.0,1.4666666666666668,0.6590476190476188,0.26780952380952366,0.17534001175099997,23.0,1002164.0
1989_36_38,9.2,38.656666666666666,0.0,2.066666666666667,0.6288571428571427,0.31714285714285695,0.174135920975333,23.0,1002164.0
1990_18_20,4.566666666666666,22.26666666666667,0.0,4.6000000000000005,0.6808571428571426,0.4017142857142857,0.14731053662333302,28.9,1085977.0
1990_19_21,5.153333333333333,33.52333333333333,0.0,3.533333333333333,0.6700952380952381,0.38400000000000006,0.156736589306333,28.9,1085977.0
1990_20_22,8.793333333333335,55.99,0.0,1.2666666666666666,0.6475238095238094,0.362095238095238,0.17033743390099998,28.9,1085977.0
1990_21_23,13.593333333333334,68.12,0.0,0.06666666666666667,0.5927619047619047,0.3656190476190477,0.192420231100333,28.9,1085977.0
1990_22_24,15.546666666666667,63.440000000000005,0.0,0.06666666666666667,0.4880952380952381,0.37771428571428567,0.23415836760633302,28.9,1085977.0
1990_23_25,14.186666666666667,70.07000000000001,0.39999999999999997,0.06666666666666667,0.3779047619047617,0.37133333333333335,0.284108776439,28.9,1085977.0
1990_24_26,11.453333333333333,84.2,0.8666666666666666,0.0,0.3138095238095237,0.3127619047619047,0.334648418527,28.9,1085977.0
1990_25_27,21.24,87.66666666666667,0.8666666666666666,0.0,0.29019047619047605,0.29219047619047595,0.37288526488433293,28.9,1085977.0
1990_26_28,19.766666666666666,90.18333333333332,0.7333333333333334,0.0,0.27380952380952367,0.27438095238095234,0.40721812328633294,28.9,1085977.0
1990_27_29,17.273333333333333,76.23666666666666,0.26666666666666666,0.0,0.2778095238095237,0.2576190476190477,0.43244695701133296,28.9,1085977.0
1990_28_30,11.233333333333334,86.63333333333333,0.6,0.0,0.335904761904762,0.19114285714285736,0.4409176875246671,28.9,1085977.0
1990_29_31,11.519999999999998,86.73333333333333,1.0,0.0,0.3894285714285717,0.1474285714285717,0.423561677438667,28.9,1085977.0
1990_30_32,10.406666666666666,102.17333333333333,1.7333333333333334,0.0,0.47666666666666696,0.1106666666666668,0.38445356688233295,28.9,1085977.0
1990_31_33,7.593333333333334,95.57333333333334,1.4000000000000001,0.0,0.5473333333333336,0.08828571428571443,0.330873330395667,28.9,1085977.0
1990_32_34,6.346666666666667,84.16,0.7333333333333334,0.19999999999999998,0.6600952380952383,0.06714285714285713,0.282671528593667,28.9,1085977.0
1990_33_35,6.3133333333333335,72.37666666666667,0.0,0.26666666666666666,0.7508571428571429,0.06771428571428571,0.24619163973733302,28.9,1085977.0
1990_34_36,3.1999999999999997,70.29666666666668,0.13333333333333333,0.3333333333333333,0.8303809523809523,0.06628571428571427,0.225287624853,28.9,1085977.0
1990_35_37,2.18,72.80666666666667,0.13333333333333333,0.20000000000000004,0.8685714285714287,0.06561904761904759,0.209261354289,28.9,1085977.0
1990_36_38,1.36,62.73333333333334,0.4000000000000001,1.0666666666666667,0.8813333333333332,0.062,0.195803936545333,28.9,1085977.0
1991_18_20,12.64,32.32,0.0,3.0666666666666664,0.6397142857142857,0.365047619047619,0.142201084508,32.3,1144875.0
1991_19_21,15.180000000000001,49.71666666666667,0.0,0.8666666666666667,0.635809523809524,0.39076190476190503,0.157608022424333,32.3,1144875.0
1991_20_22,11.726666666666667,59.089999999999996,0.0,0.3333333333333333,0.593619047619048,0.40876190476190505,0.177471663239333,32.3,1144875.0
1991_21_23,8.906666666666668,66.68666666666667,0.0,0.26666666666666666,0.5794285714285716,0.3753333333333337,0.202626549647667,32.3,1144875.0
1991_22_24,11.200000000000001,71.99,0.0,0.13333333333333333,0.5405714285714286,0.3582857142857144,0.229275636506333,32.3,1144875.0
1991_23_25,15.226666666666668,68.58,0.0,0.0,0.4535238095238093,0.347904761904762,0.26205382882899997,32.3,1144875.0
1991_24_26,28.98,68.68,0.0,0.0,0.334285714285714,0.38190476190476197,0.305006367509,32.3,1144875.0
1991_25_27,37.64,72.89999999999999,0.0,0.06666666666666667,0.21980952380952368,0.416666666666667,0.375874926557,32.3,1144875.0
1991_26_28,32.56666666666667,84.47000000000001,0.3333333333333333,0.06666666666666667,0.18819047619047632,0.43866666666666704,0.448126074716,32.3,1144875.0
1991_27_29,15.913333333333334,87.21666666666665,0.3333333333333333,0.06666666666666667,0.20104761904761934,0.38361904761904797,0.502450685468,32.3,1144875.0
1991_28_30,4.973333333333333,91.78333333333332,0.4666666666666666,0.0,0.248952380952381,0.2944761904761906,0.512225749118667,32.3,1144875.0
1991_29_31,7.4799999999999995,88.64666666666666,0.13333333333333333,0.0,0.3006666666666667,0.207904761904762,0.4898671930083329,32.3,1144875.0
1991_30_32,6.473333333333334,100.58666666666666,1.6666666666666667,0.0,0.40199999999999997,0.13999999999999996,0.441441304348,32.3,1144875.0
1991_31_33,5.846666666666667,105.74000000000001,2.2666666666666666,0.0,0.48638095238095236,0.09400000000000007,0.37254270221333297,32.3,1144875.0
1991_32_34,6.973333333333334,110.54,2.733333333333333,0.0,0.603047619047619,0.06104761904761907,0.30707778838633304,32.3,1144875.0
1991_33_35,6.993333333333333,104.62333333333333,2.1333333333333333,0.0,0.7148571428571425,0.058666666666666666,0.25582857422633304,32.3,1144875.0
1991_34_36,5.306666666666667,87.46999999999998,1.5333333333333332,0.19999999999999998,0.8176190476190475,0.06142857142857144,0.230784552487,32.3,1144875.0
1991_35_37,1.1666666666666667,71.45333333333333,1.0666666666666667,0.5333333333333333,0.8835238095238092,0.06285714285714286,0.21525087397166698,32.3,1144875.0
1991_36_38,1.0199999999999998,42.673333333333325,0.13333333333333333,2.266666666666667,0.8931428571428569,0.058476190476190494,0.20199124069733299,32.3,1144875.0
1992_18_20,14.526666666666666,40.190000000000005,0.06666666666666667,2.1999999999999997,0.6837142857142857,0.3033333333333334,0.147767743830667,26.9,1174677.0
1992_19_21,16.96,30.310000000000002,0.06666666666666667,2.8666666666666667,0.6108571428571427,0.3580952380952384,0.168333563454667,26.9,1174677.0
1992_20_22,13.313333333333334,32.28333333333333,0.0,2.733333333333333,0.544,0.3934285714285717,0.19133222189566698,26.9,1174677.0
1992_21_23,9.66,41.06333333333333,0.0,2.3333333333333335,0.5210476190476191,0.38219047619047625,0.213463709361333,26.9,1174677.0
1992_22_24,7.1066666666666665,61.0,0.3333333333333333,1.2,0.5114285714285713,0.34285714285714297,0.236058100763667,26.9,1174677.0
1992_23_25,5.513333333333333,68.03,0.3333333333333333,0.8666666666666667,0.4524761904761904,0.28542857142857164,0.26224454563266697,26.9,1174677.0
1992_24_26,4.973333333333334,81.90666666666668,0.6,0.06666666666666667,0.4370476190476191,0.210761904761905,0.284584628378333,26.9,1174677.0
1992_25_27,7.28,74.18333333333332,0.26666666666666666,0.06666666666666667,0.48,0.13761904761904775,0.302986897767333,26.9,1174677.0
1992_26_28,16.106666666666666,71.81666666666666,0.26666666666666666,0.06666666666666667,0.491904761904762,0.12657142857142842,0.318071646102333,26.9,1174677.0
1992_27_29,20.200000000000003,67.38666666666667,0.0,0.0,0.4563809523809526,0.1395238095238094,0.34181583676066696,26.9,1174677.0
1992_28_30,19.286666666666665,75.08333333333333,0.0,0.0,0.4119047619047623,0.15780952380952365,0.3664322194476671,26.9,1174677.0
1992_29_31,10.986666666666666,80.86999999999999,0.0,0.0,0.4745714285714289,0.1319047619047619,0.38467391793966704,26.9,1174677.0
1992_30_32,7.226666666666667,86.48333333333333,0.0,0.0,0.565619047619048,0.10066666666666661,0.39070955983133293,26.9,1174677.0
1992_31_33,4.5,89.84333333333332,0.9333333333333332,0.0,0.6588571428571431,0.0717142857142857,0.385432082354,26.9,1174677.0
1992_32_34,8.14,80.38666666666667,1.2666666666666666,0.6666666666666666,0.695904761904762,0.06,0.36142227281633293,26.9,1174677.0
1992_33_35,9.626666666666667,62.93666666666667,1.2666666666666666,1.6666666666666667,0.7045714285714286,0.07190476190476197,0.317739301802,26.9,1174677.0
1992_34_36,19.873333333333335,42.236666666666665,0.3333333333333333,2.2666666666666666,0.6656190476190477,0.1192380952380952,0.272711231884,26.9,1174677.0
1992_35_37,16.593333333333334,34.14666666666667,0.0,2.3333333333333335,0.6435238095238094,0.1948571428571427,0.23911857128866698,26.9,1174677.0
1992_36_38,13.053333333333333,28.296666666666663,0.0,3.0,0.6279047619047616,0.2507619047619047,0.220052443204,26.9,1174677.0
1993_18_20,3.0666666666666664,53.03333333333333,0.6666666666666666,2.1333333333333333,0.6671428571428573,0.5355238095238097,0.1814066368,36.9,930260.0
1993_19_21,4.326666666666667,47.74,0.6666666666666666,2.1333333333333333,0.6644761904761906,0.5082857142857143,0.204426280356333,36.9,930260.0
1993_20_22,4.3133333333333335,42.69333333333333,0.0,1.9333333333333336,0.638761904761905,0.47761904761904767,0.218933521837,36.9,930260.0
1993_21_23,15.106666666666664,52.72,0.0,1.2666666666666666,0.6144761904761907,0.45742857142857135,0.239893867508667,36.9,930260.0
1993_22_24,14.133333333333333,66.99333333333334,0.13333333333333333,0.4666666666666666,0.5313333333333333,0.46361904761904765,0.272261870838333,36.9,930260.0
1993_23_25,21.72666666666667,69.74666666666667,0.13333333333333333,0.0,0.394190476190476,0.48857142857142866,0.30327331815499997,36.9,930260.0
1993_24_26,21.16,63.373333333333335,0.13333333333333333,0.0,0.23304761904761898,0.5339999999999999,0.331485801018333,36.9,930260.0
1993_25_27,23.44666666666667,58.73,0.0,0.0,0.15961904761904766,0.5264761904761903,0.35878287309033297,36.9,930260.0
1993_26_28,25.36,57.06333333333333,0.0,0.0,0.1483809523809527,0.5077142857142857,0.39954077310999997,36.9,930260.0
1993_27_29,23.44,65.90666666666667,0.0,0.0,0.14257142857142868,0.47428571428571437,0.43749720671766706,36.9,930260.0
1993_28_30,24.959999999999997,74.79666666666667,0.19999999999999998,0.0,0.10942857142857154,0.4607619047619047,0.46687435614966705,36.9,930260.0
1993_29_31,17.34,83.25999999999999,0.19999999999999998,0.0,0.08838095238095234,0.42114285714285704,0.48213981100666703,36.9,930260.0
1993_30_32,10.193333333333333,79.54666666666667,0.26666666666666666,0.0,0.11161904761904767,0.34380952380952373,0.48831722483333295,36.9,930260.0
1993_31_33,9.013333333333334,81.16333333333334,0.26666666666666666,0.0,0.19742857142857148,0.2601904761904763,0.47314227869166703,36.9,930260.0
1993_32_34,14.026666666666666,73.48666666666666,0.3333333333333333,0.0,0.260857142857143,0.22142857142857164,0.42516292352133295,36.9,930260.0
1993_33_35,13.58,67.83999999999999,0.26666666666666666,0.13333333333333333,0.3013333333333334,0.212666666666667,0.368061814532,36.9,930260.0
1993_34_36,11.826666666666666,55.49666666666667,0.06666666666666667,0.4666666666666666,0.32619047619047636,0.20161904761904767,0.318151586369,36.9,930260.0
1993_35_37,5.326666666666667,45.620000000000005,0.0,2.1333333333333333,0.4844761904761907,0.18238095238095234,0.290976483548667,36.9,930260.0
1993_36_38,3.6333333333333333,35.943333333333335,0.0,3.4,0.6344761904761907,0.16542857142857134,0.26124438160999996,36.9,930260.0
1994_18_20,16.813333333333333,36.62666666666667,0.0,2.6,0.762,0.24504761904761896,0.169777697806667,32.4,759299.0
1994_19_21,19.599999999999998,52.65,0.0,1.0,0.6604761904761908,0.3103809523809523,0.199166152565667,32.4,759299.0
1994_20_22,20.606666666666666,55.29,0.0,0.39999999999999997,0.5493333333333333,0.374952380952381,0.233249449177333,32.4,759299.0
1994_21_23,10.373333333333333,69.16333333333334,0.0,0.0,0.488,0.3734285714285713,0.2733492264,32.4,759299.0
1994_22_24,11.926666666666668,61.196666666666665,0.0,0.06666666666666667,0.412,0.3602857142857143,0.321029886408,32.4,759299.0
1994_23_25,10.6,68.45666666666666,0.0,0.06666666666666667,0.3685714285714287,0.31723809523809526,0.38230175283966705,32.4,759299.0
1994_24_26,11.506666666666666,72.07666666666667,0.0,0.06666666666666667,0.36714285714285727,0.25933333333333364,0.437620091559,32.4,759299.0
1994_25_27,9.993333333333334,81.80666666666666,0.13333333333333333,0.0,0.41047619047619066,0.19685714285714304,0.47252061300433296,32.4,759299.0
1994_26_28,11.906666666666666,78.77666666666667,0.26666666666666666,0.0,0.4350476190476193,0.15257142857142866,0.48360748384266705,32.4,759299.0
1994_27_29,12.64,83.59333333333333,0.5333333333333333,0.0,0.4174285714285717,0.13895238095238102,0.48397057628300005,32.4,759299.0
1994_28_30,9.593333333333332,94.33666666666666,1.0666666666666667,0.0,0.47380952380952407,0.10238095238095246,0.47057124216633295,32.4,759299.0
1994_29_31,10.953333333333333,102.10666666666667,1.8666666666666665,0.0,0.588857142857143,0.08019047619047627,0.4285885551313329,32.4,759299.0
1994_30_32,9.006666666666666,95.92999999999999,1.7999999999999998,0.0,0.6335238095238097,0.07190476190476193,0.36851398354866705,32.4,759299.0
1994_31_33,15.520000000000001,90.89333333333333,1.5333333333333332,0.0,0.61,0.09914285714285714,0.308218390129,32.4,759299.0
1994_32_34,17.206666666666667,79.23,0.6,0.0,0.5744761904761905,0.13733333333333334,0.271187431453,32.4,759299.0
1994_33_35,14.446666666666667,70.58666666666666,0.39999999999999997,0.39999999999999997,0.6384761904761904,0.16285714285714267,0.248602347728,32.4,759299.0
1994_34_36,8.266666666666667,62.06666666666666,0.13333333333333333,0.5333333333333333,0.715142857142857,0.176190476190476,0.225864336075,32.4,759299.0
1994_35_37,2.3066666666666666,64.04666666666667,0.20000000000000004,0.6,0.735142857142857,0.179047619047619,0.182437825597,32.4,759299.0
1994_36_38,1.42,70.66000000000001,0.20000000000000004,0.6,0.7622857142857141,0.16342857142857167,0.13511262240466698,32.4,759299.0
1995_18_20,7.32,30.983333333333334,0.0,3.6666666666666665,0.7358095238095236,0.29361904761904767,0.181338038582333,25.4,864895.0
1995_19_21,6.22,34.53333333333333,0.06666666666666667,3.866666666666667,0.7265714285714285,0.295142857142857,0.197013824422333,25.4,864895.0
1995_20_22,7.073333333333333,55.52,1.0,3.0,0.7284761904761906,0.29161904761904767,0.21335440902866698,25.4,864895.0
1995_21_23,5.273333333333333,66.48333333333333,1.0,2.066666666666667,0.693809523809524,0.276952380952381,0.233600470035333,25.4,864895.0
1995_22_24,11.233333333333334,89.22000000000001,0.9333333333333332,0.13333333333333333,0.6627619047619051,0.259904761904762,0.264584158343333,25.4,864895.0
1995_23_25,10.426666666666668,79.37,0.0,0.13333333333333333,0.580857142857143,0.259142857142857,0.308630278104333,25.4,864895.0
1995_24_26,11.479999999999999,79.04,0.0,0.13333333333333333,0.48457142857142865,0.23447619047619037,0.356415085194,25.4,864895.0
1995_25_27,5.866666666666667,74.0,0.06666666666666667,0.13333333333333333,0.42399999999999993,0.18800000000000003,0.3962243022916671,25.4,864895.0
1995_26_28,7.5200000000000005,80.18666666666667,0.39999999999999997,0.13333333333333333,0.4423809523809523,0.12190476190476202,0.41713082403066704,25.4,864895.0
1995_27_29,8.833333333333334,85.51666666666667,0.39999999999999997,0.0,0.525809523809524,0.07952380952380957,0.424765919996,25.4,864895.0
1995_28_30,9.906666666666666,87.06666666666666,0.8666666666666667,0.0,0.5910476190476192,0.058857142857142865,0.423825567959,25.4,864895.0
1995_29_31,7.12,84.02999999999999,1.0666666666666667,0.0,0.6434285714285717,0.04657142857142856,0.413064602918,25.4,864895.0
1995_30_32,19.419999999999998,75.12666666666667,1.0666666666666667,0.0,0.6123809523809524,0.08685714285714301,0.392063209949,25.4,864895.0
1995_31_33,19.346666666666668,69.43,0.5333333333333333,0.0,0.49933333333333296,0.14133333333333334,0.36446584655299996,25.4,864895.0
1995_32_34,19.646666666666665,66.20666666666666,0.0,0.0,0.3897142857142853,0.175904761904762,0.342396988836667,25.4,864895.0
1995_33_35,6.760000000000001,74.21,0.13333333333333333,0.0,0.3810476190476187,0.15295238095238098,0.323652641500333,25.4,864895.0
1995_34_36,4.72,73.45,0.13333333333333333,0.0,0.47828571428571404,0.1071428571428573,0.305332753133667,25.4,864895.0
1995_35_37,3.366666666666667,67.73333333333333,0.13333333333333333,0.3333333333333333,0.6350476190476191,0.0760952380952382,0.280853331864333,25.4,864895.0
1995_36_38,1.0,46.56666666666666,0.0,2.4,0.7891428571428573,0.052952380952380966,0.255969464845,25.4,864895.0
1996_18_20,17.12666666666667,15.863333333333335,0.0,4.666666666666667,0.647619047619048,0.2912380952380957,0.155762169506333,37.5,1004489.0
1996_19_21,14.480000000000002,21.66,0.0,3.1333333333333333,0.6261904761904763,0.3359047619047623,0.16826996180966697,37.5,1004489.0
1996_20_22,13.64,40.656666666666666,0.0,0.8666666666666668,0.6299047619047621,0.35447619047619067,0.188927159224333,37.5,1004489.0
1996_21_23,10.506666666666666,58.74,0.06666666666666667,0.6,0.6158095238095237,0.37199999999999994,0.22120069281233298,37.5,1004489.0
1996_22_24,10.053333333333333,77.08666666666666,0.06666666666666667,0.06666666666666667,0.5873333333333334,0.3589523809523807,0.25514692518599996,37.5,1004489.0
1996_23_25,14.799999999999999,72.36666666666666,0.06666666666666667,0.0,0.5459047619047617,0.35752380952380935,0.295269753721,37.5,1004489.0
1996_24_26,14.593333333333334,63.40666666666667,0.0,0.06666666666666667,0.47647619047619044,0.356190476190476,0.342015694771,37.5,1004489.0
1996_25_27,16.846666666666668,66.89666666666666,0.5333333333333333,0.06666666666666667,0.3853333333333331,0.3497142857142857,0.40344187965133294,37.5,1004489.0
1996_26_28,14.26,78.98,0.5333333333333333,0.06666666666666667,0.30752380952380937,0.3276190476190477,0.4630807726203329,37.5,1004489.0
1996_27_29,17.826666666666668,85.3,0.5333333333333333,0.0,0.2766666666666666,0.2985714285714287,0.5088364350760001,37.5,1004489.0
1996_28_30,20.64,82.21333333333332,0.0,0.0,0.27523809523809534,0.2785714285714287,0.527976248531,37.5,1004489.0
1996_29_31,21.473333333333333,85.99333333333334,0.13333333333333333,0.0,0.27580952380952395,0.25952380952380966,0.530440733940333,37.5,1004489.0
1996_30_32,13.0,86.67666666666666,0.4666666666666666,0.0,0.288,0.22914285714285731,0.520216972679333,37.5,1004489.0
1996_31_33,7.866666666666667,88.87333333333333,0.7999999999999999,0.0,0.36590476190476195,0.17971428571428602,0.500483715237,37.5,1004489.0
1996_32_34,2.8866666666666667,86.06666666666666,1.2,0.06666666666666667,0.4892380952380953,0.12828571428571445,0.46178760771666705,37.5,1004489.0
1996_33_35,0.7333333333333334,93.63999999999999,2.533333333333333,0.06666666666666667,0.650952380952381,0.0681904761904763,0.40615465873499995,37.5,1004489.0
1996_34_36,4.773333333333333,75.18333333333332,2.1999999999999997,0.26666666666666666,0.7234285714285714,0.05171428571428573,0.33886273746600004,37.5,1004489.0
1996_35_37,6.473333333333334,67.98666666666666,1.6666666666666667,0.6666666666666666,0.7610476190476191,0.0561904761904762,0.283951268116,37.5,1004489.0
1996_36_38,16.006666666666664,44.169999999999995,0.0,1.0,0.7188571428571432,0.12247619047619034,0.24300815951833302,37.5,1004489.0
1997_18_20,6.766666666666667,31.416666666666668,0.0,4.0,0.6482857142857142,0.422285714285714,0.16510420094,28.5,955218.0
1997_19_21,10.213333333333333,31.376666666666665,0.0,3.4666666666666663,0.6520952380952383,0.4287619047619047,0.175776684293,28.5,955218.0
1997_20_22,9.493333333333332,45.26333333333333,0.0,2.1999999999999997,0.6484761904761905,0.434952380952381,0.194960938112,28.5,955218.0
1997_21_23,14.446666666666667,59.06333333333333,0.0,1.4000000000000001,0.5974285714285716,0.4563809523809526,0.223187487759333,28.5,955218.0
1997_22_24,15.086666666666666,85.02333333333333,0.0,0.0,0.553809523809524,0.4634285714285717,0.265467454954667,28.5,955218.0
1997_23_25,23.453333333333333,81.92,0.0,0.0,0.4710476190476193,0.493904761904762,0.321492525949667,28.5,955218.0
1997_24_26,16.91333333333333,74.30333333333334,0.0,0.0,0.3484761904761906,0.5001904761904763,0.39552703192333294,28.5,955218.0
1997_25_27,16.393333333333334,66.80666666666667,0.0,0.0,0.24904761904761932,0.46609523809523795,0.45329359577,28.5,955218.0
