Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1991_19_21,7.676190476190453,77.19047619047619,0.3333333333333334,0.8571428571428567,0.5864625850340137,0.7019727891156463,0.24374066825500001,32.0,583400.0
1991_20_22,10.685714285714285,82.27380952380953,0.09523809523809534,0.0,0.5591156462585034,0.6871428571428574,0.291386997958,32.0,583400.0
1991_21_23,13.9857142857143,93.08095238095234,0.09523809523809534,0.0,0.5280272108843537,0.6687074829931974,0.347278596551333,32.0,583400.0
1991_22_24,16.6904761904762,91.77142857142849,0.0,0.0,0.4434013605442177,0.6527210884353741,0.4099320512823329,32.0,583400.0
1991_23_25,10.78571428571429,90.3119047619047,0.0,0.0,0.33224489795918366,0.5928571428571426,0.47361341048333294,32.0,583400.0
1991_24_26,33.64285714285709,88.02619047619048,0.0,0.0,0.21034013605442167,0.6001360544217685,0.527464238711,32.0,583400.0
1991_25_27,39.014285714285656,85.94761904761907,0.0,0.0,0.12224489795918352,0.6657142857142856,0.570945246199,32.0,583400.0
1991_26_28,52.47619047619043,91.64761904761906,0.0,0.0,0.06312925170068023,0.76578231292517,0.595188574994333,32.0,583400.0
1991_27_29,31.633333333333336,99.44761904761896,0.6666666666666666,0.0,0.0072108843537414995,0.7679591836734693,0.597034501928667,32.0,583400.0
1991_28_30,21.84761904761906,98.20714285714276,0.6666666666666666,0.0,-0.0116326530612245,0.6579591836734694,0.572918567052333,32.0,583400.0
1991_29_31,10.466666666666667,96.67857142857137,0.6666666666666666,0.0,0.03938775510204077,0.5066666666666667,0.536571335375333,32.0,583400.0
1991_30_32,7.142857142857143,89.12857142857148,0.19047619047619035,0.0,0.1340136054421768,0.364625850340136,0.4944151803946671,32.0,583400.0
1991_31_33,6.64761904761905,96.6833333333334,0.9047619047619038,0.0,0.29251700680272097,0.2506802721088437,0.4555023088266671,32.0,583400.0
1991_32_34,4.961904761904763,103.48809523809543,2.2380952380952372,0.0,0.5307482993197277,0.17503401360544232,0.4126609314723329,32.0,583400.0
1991_33_35,4.28095238095238,109.24523809523834,3.38095238095238,0.0,0.7407482993197276,0.13870748299319732,0.37065270024933294,32.0,583400.0
1991_34_36,5.1047619047619035,97.99285714285735,2.6666666666666665,0.142857142857143,0.871156462585034,0.136326530612245,0.335118186975,32.0,583400.0
1991_35_37,10.542857142857152,85.19047619047625,1.3333333333333333,0.142857142857143,0.8279591836734697,0.181156462585034,0.304258475153,32.0,583400.0
1991_36_38,17.147619047619056,54.2047619047619,0.0,1.4285714285714297,0.7337414965986397,0.26517006802721105,0.275459615384333,32.0,583400.0
1992_18_20,6.038095238095244,47.18095238095236,0.38095238095238,1.9047619047619033,0.6193877551020407,0.8057142857142857,0.170067216927667,39.6,606300.0
1992_19_21,10.209523809523807,49.316666666666634,1.3809523809523798,2.19047619047619,0.6276190476190474,0.7889115646258503,0.216570683004333,39.6,606300.0
1992_20_22,6.933333333333323,48.1,1.0,2.61904761904762,0.5868707482993194,0.7831972789115648,0.26324892216933304,39.6,606300.0
1992_21_23,9.780952380952384,57.90952380952384,1.0,1.7619047619047634,0.5563265306122447,0.7563265306122449,0.296054855911,39.6,606300.0
1992_22_24,5.271428571428583,70.50714285714291,0.3333333333333333,0.7619047619047633,0.530952380952381,0.7111564625850343,0.324978829135333,39.6,606300.0
1992_23_25,11.9047619047619,70.10952380952384,0.3333333333333333,0.09523809523809534,0.47333333333333333,0.6627210884353744,0.35826857272533297,39.6,606300.0
1992_24_26,9.209523809523796,75.89999999999996,0.619047619047619,0.09523809523809534,0.35775510204081634,0.598639455782313,0.39458832539133293,39.6,606300.0
1992_25_27,15.490476190476196,61.157142857142794,0.28571428571428564,0.23809523809523833,0.24,0.5382312925170066,0.43398158044033297,39.6,606300.0
1992_26_28,16.91428571428573,64.78571428571423,0.28571428571428564,0.142857142857143,0.18115646258503437,0.4880272108843536,0.473691326299,39.6,606300.0
1992_27_29,23.22857142857143,66.9214285714285,0.0,0.142857142857143,0.195510204081633,0.4499319727891156,0.515508321988,39.6,606300.0
1992_28_30,19.92380952380951,76.70952380952376,0.0,0.0,0.16802721088435402,0.4199319727891157,0.5471019457683329,39.6,606300.0
1992_29_31,12.2095238095238,78.65952380952376,0.0,0.0,0.19755102040816333,0.335986394557823,0.561229453143,39.6,606300.0
1992_30_32,5.023809523809523,81.43333333333337,0.3333333333333333,0.0,0.30122448979591837,0.23823129251700667,0.553473814386333,39.6,606300.0
1992_31_33,5.390476190476179,82.6095238095238,0.8095238095238099,0.142857142857143,0.4814285714285713,0.14231292517006788,0.531800249603,39.6,606300.0
1992_32_34,10.357142857142856,82.95714285714284,1.0952380952380956,0.142857142857143,0.5452380952380951,0.1095918367346939,0.49198078057633293,39.6,606300.0
1992_33_35,11.228571428571428,70.1142857142857,0.7619047619047623,0.42857142857142866,0.5126530612244896,0.1124489795918369,0.43462660540033293,39.6,606300.0
1992_34_36,10.20000000000001,58.53809523809527,0.28571428571428564,0.3333333333333333,0.46306122448979603,0.1180952380952383,0.383255150896,39.6,606300.0
1992_35_37,7.51428571428571,46.85000000000003,0.0,0.9047619047619033,0.49836734693877566,0.11972789115646264,0.34544110506,39.6,606300.0
1992_36_38,9.466666666666649,40.654761904761905,0.0,1.2857142857142843,0.5683673469387758,0.1293197278911563,0.319688818924333,39.6,606300.0
1993_18_20,7.595238095238109,52.12142857142854,0.09523809523809534,2.333333333333335,0.6631292517006807,0.37244897959183665,0.209025964374667,27.2,541000.0
1993_19_21,5.057142857142843,38.640476190476164,0.09523809523809534,2.80952380952381,0.6855782312925173,0.36448979591836733,0.250305043113,27.2,541000.0
1993_20_22,5.380952380952366,35.08095238095237,0.0,2.9523809523809503,0.6674149659863949,0.341768707482993,0.287415668255,27.2,541000.0
1993_21_23,15.31428571428569,51.37142857142857,0.28571428571428564,1.6190476190476168,0.6051020408163267,0.3556462585034013,0.332720853188,27.2,541000.0
1993_22_24,14.652380952380959,64.32380952380949,0.619047619047619,0.9047619047619033,0.5238775510204083,0.383673469387755,0.38886402314499996,27.2,541000.0
1993_23_25,21.266666666666666,71.99999999999996,0.619047619047619,0.0,0.43421768707483,0.41823129251700664,0.4412640288176671,27.2,541000.0
1993_24_26,35.457142857142834,68.26904761904757,0.3333333333333333,0.0,0.31163265306122473,0.48156462585033993,0.484868657817,27.2,541000.0
1993_25_27,33.50952380952377,65.76428571428569,0.0,0.0,0.193265306122449,0.560612244897959,0.5158256240073329,27.2,541000.0
1993_26_28,35.790476190476134,66.73571428571431,0.0,0.0,0.14122448979591834,0.591768707482993,0.5440815974586671,27.2,541000.0
1993_27_29,17.542857142857134,69.41904761904763,0.0,0.0,0.125170068027211,0.5913605442176867,0.556799875198667,27.2,541000.0
1993_28_30,21.0047619047619,81.54523809523806,0.0,0.0,0.096122448979592,0.5460544217687073,0.5575750397096669,27.2,541000.0
1993_29_31,15.895238095238101,82.09999999999995,0.0,0.0,0.07367346938775528,0.4881632653061223,0.5556255729523331,27.2,541000.0
1993_30_32,20.757142857142835,86.60000000000001,0.6190476190476201,0.0,0.0839455782312926,0.42299319727891166,0.558901991150667,27.2,541000.0
1993_31_33,25.295238095238066,85.76428571428569,0.6190476190476201,0.0,0.11591836734693893,0.37734693877551034,0.5470999432723329,27.2,541000.0
1993_32_34,27.195238095238068,89.9023809523809,0.6190476190476201,0.0,0.12795918367346965,0.39605442176870764,0.499018884729,27.2,541000.0
1993_33_35,20.690476190476165,74.85476190476184,0.0,0.19047619047619035,0.12095238095238099,0.40734693877551037,0.43830693215366706,27.2,541000.0
1993_34_36,14.109523809523798,59.94999999999993,0.0,0.7142857142857136,0.134421768707483,0.401360544217687,0.3851943272066671,27.2,541000.0
1993_35_37,8.238095238095239,39.50952380952376,0.0,2.2380952380952372,0.22176870748299304,0.3729251700680274,0.359658140458333,27.2,541000.0
1993_36_38,7.276190476190485,34.68571428571423,0.0,2.5238095238095233,0.3773469387755104,0.349591836734694,0.33196383027,27.2,541000.0
1994_18_20,13.485714285714293,45.709523809523766,0.28571428571428564,2.904761904761907,0.773197278911565,0.3016326530612246,0.20389431586133303,34.6,445900.0
1994_19_21,15.171428571428578,58.55952380952377,0.28571428571428564,1.428571428571429,0.665510204081633,0.36129251700680304,0.25366147038833303,34.6,445900.0
1994_20_22,17.519047619047623,67.32380952380953,0.28571428571428564,0.28571428571428564,0.5589115646258508,0.40612244897959204,0.308542727479,34.6,445900.0
1994_21_23,13.823809523809524,71.27380952380956,0.0,0.28571428571428564,0.49326530612244907,0.41748299319727905,0.36529517812566703,34.6,445900.0
1994_22_24,16.01428571428571,72.81428571428573,0.0,0.0,0.39897959183673465,0.4099999999999997,0.42017005332400004,34.6,445900.0
1994_23_25,23.48095238095237,78.2619047619047,0.0,0.0,0.2949659863945577,0.40054421768707466,0.47661111867466704,34.6,445900.0
1994_24_26,20.357142857142833,81.66666666666664,0.0,0.0,0.20455782312925166,0.3881632653061223,0.5313137224866671,34.6,445900.0
1994_25_27,17.133333333333315,84.41428571428567,0.04761904761904767,0.0,0.22414965986394533,0.32462585034013636,0.575069111640333,34.6,445900.0
1994_26_28,12.69999999999998,80.37857142857143,0.04761904761904767,0.0,0.25707482993197267,0.26108843537415,0.595925765827,34.6,445900.0
1994_27_29,13.352380952380946,84.85238095238091,0.04761904761904767,0.0,0.293265306122449,0.19775510204081667,0.593240588836,34.6,445900.0
1994_28_30,12.271428571428567,90.23571428571427,0.42857142857143,0.0,0.37931972789115664,0.14258503401360564,0.571431064216333,34.6,445900.0
1994_29_31,13.2952380952381,93.10952380952376,0.6666666666666682,0.0,0.4812925170068026,0.11340136054421779,0.552090554799333,34.6,445900.0
1994_30_32,10.123809523809523,84.19047619047619,0.6666666666666682,0.0,0.5424489795918366,0.0870748299319728,0.526590100975667,34.6,445900.0
1994_31_33,16.15714285714286,82.85952380952374,0.5714285714285714,0.0,0.524625850340136,0.10714285714285716,0.49161814159266704,34.6,445900.0
1994_32_34,16.947619047619025,81.44285714285711,0.4761904761904763,0.0,0.507482993197279,0.14013605442176869,0.4435079192193329,34.6,445900.0
1994_33_35,22.17142857142853,74.99285714285709,0.4761904761904763,0.42857142857143,0.5460544217687073,0.198503401360544,0.39598103017933295,34.6,445900.0
1994_34_36,16.89999999999996,74.79761904761904,0.6190476190476196,0.42857142857143,0.595238095238095,0.27238095238095233,0.347417812571,34.6,445900.0
1994_35_37,14.433333333333328,71.6190476190476,0.47619047619047666,0.42857142857143,0.6066666666666667,0.3506802721088436,0.289644344225,34.6,445900.0
1994_36_38,7.961904761904769,74.59523809523807,0.5238095238095243,0.38095238095238,0.6015646258503403,0.399387755102041,0.23353155207600002,34.6,445900.0
1995_18_20,22.2714285714286,29.407142857142862,0.0,3.7142857142857135,0.5639455782312927,0.8448979591836734,0.203709972770667,30.4,445500.0
1995_19_21,18.485714285714312,34.11904761904763,0.0,3.2857142857142834,0.558843537414966,0.8594557823129251,0.24425519627866701,30.4,445500.0
1995_20_22,10.595238095238123,58.71428571428573,0.7619047619047633,2.238095238095237,0.5910884353741496,0.8303401360544216,0.291354572271333,30.4,445500.0
1995_21_23,4.904761904761902,67.79761904761907,0.7619047619047633,1.19047619047619,0.612925170068027,0.7866666666666663,0.34255313138166693,30.4,445500.0
1995_22_24,5.219047619047619,98.2785714285713,2.42857142857143,0.3333333333333333,0.6226530612244897,0.7199999999999998,0.391882300884667,30.4,445500.0
1995_23_25,21.919047619047607,94.31428571428559,2.285714285714287,0.3333333333333333,0.5589115646258503,0.7303401360544214,0.434223405945,30.4,445500.0
1995_24_26,21.299999999999994,99.32142857142844,2.285714285714287,0.0,0.38680272108843533,0.742176870748299,0.47518233492166706,30.4,445500.0
1995_25_27,20.323809523809516,85.63095238095241,0.6190476190476201,0.0,0.24680272108843535,0.710068027210884,0.522392806898,30.4,445500.0
1995_26_28,6.471428571428583,91.71428571428578,0.6666666666666666,0.0,0.18605442176870732,0.5818367346938773,0.560367880644333,30.4,445500.0
1995_27_29,9.276190476190486,98.5190476190477,0.6666666666666666,0.0,0.20829931972789098,0.4390476190476191,0.586993498979,30.4,445500.0
1995_28_30,11.638095238095232,102.48333333333336,0.7142857142857144,0.0,0.25653061224489765,0.3223809523809523,0.597222123894,30.4,445500.0
1995_29_31,8.1142857142857,96.60238095238094,0.7142857142857144,0.0,0.33911564625850305,0.22904761904761897,0.592599846834667,30.4,445500.0
1995_30_32,9.276190476190466,97.76904761904757,1.0476190476190477,0.0,0.5210884353741493,0.1516326530612243,0.567575442477667,30.4,445500.0
1995_31_33,10.838095238095269,99.24047619047627,1.9047619047619033,0.0,0.5335374149659863,0.14197278911564634,0.523940895166667,30.4,445500.0
1995_32_34,12.495238095238124,96.25714285714291,1.428571428571427,0.0,0.4987074829931972,0.14319727891156467,0.478759388472667,30.4,445500.0
1995_33_35,8.652380952380977,92.2380952380953,1.428571428571427,0.0,0.4720408163265306,0.14727891156462602,0.437503812117,30.4,445500.0
1995_34_36,11.71904761904761,77.03095238095237,0.5238095238095237,0.47619047619047666,0.5870068027210883,0.1693877551020407,0.401775572952,30.4,445500.0
1995_35_37,10.371428571428563,68.26904761904763,0.3333333333333333,1.1428571428571432,0.677142857142857,0.20115646258503403,0.368918056501,30.4,445500.0
1995_36_38,11.142857142857133,42.814285714285724,0.0,2.80952380952381,0.684285714285714,0.25108843537414965,0.34094352166999997,30.4,445500.0
1996_18_20,13.742857142857147,17.814285714285713,0.0,4.761904761904764,0.5778231292517004,0.76421768707483,0.180422730882667,36.8,484300.0
1996_19_21,15.352380952380956,25.39523809523809,0.0,3.3333333333333326,0.5904081632653061,0.7966666666666667,0.20173964147933302,36.8,484300.0
1996_20_22,21.48571428571431,45.09761904761907,0.0,1.19047619047619,0.5805442176870748,0.8334693877551019,0.236096590651333,36.8,484300.0
1996_21_23,14.328571428571442,59.2761904761905,0.6666666666666666,0.8571428571428567,0.5688435374149661,0.8566666666666668,0.29078040617199996,36.8,484300.0
1996_22_24,14.852380952380967,84.6690476190476,1.1428571428571432,0.0,0.5848979591836733,0.8410884353741497,0.35457990696633296,36.8,484300.0
1996_23_25,15.833333333333334,85.48571428571427,1.1428571428571432,0.0,0.5557142857142856,0.8425850340136057,0.4246783129113329,36.8,484300.0
1996_24_26,12.528571428571434,89.52619047619048,0.8095238095238099,0.0,0.521972789115646,0.8248979591836737,0.48963997617433297,36.8,484300.0
1996_25_27,12.471428571428577,89.38333333333348,0.4761904761904763,0.0,0.487551020408163,0.7852380952380953,0.544047634445333,36.8,484300.0
1996_26_28,11.242857142857142,94.22619047619058,0.4761904761904763,0.0,0.38136054421768667,0.7292517006802722,0.5778470785116671,36.8,484300.0
1996_27_29,22.623809523809513,97.48571428571427,0.142857142857143,0.0,0.2700680272108843,0.6770068027210887,0.592681761969667,36.8,484300.0
1996_28_30,25.233333333333302,89.46190476190459,0.0,0.0,0.140204081632653,0.671292517006803,0.602257544815,36.8,484300.0
1996_29_31,20.219047619047586,95.71666666666665,0.0,0.0,0.10136054421768713,0.63265306122449,0.6053947072836671,36.8,484300.0
1996_30_32,7.466666666666652,88.80952380952387,0.09523809523809534,0.0,0.0846938775510203,0.5356462585034013,0.594356540730667,36.8,484300.0
1996_31_33,6.819047619047616,94.93571428571437,0.47619047619047533,0.0,0.17598639455782328,0.3796598639455784,0.553765957567667,36.8,484300.0
1996_32_34,5.909523809523807,90.73809523809517,0.7142857142857134,0.0,0.25136054421768717,0.2542857142857143,0.5026395960973329,36.8,484300.0
1996_33_35,5.176190476190472,97.6833333333333,1.3333333333333315,0.0,0.4406122448979593,0.1614285714285716,0.45072584524633297,36.8,484300.0
1996_34_36,10.004761904761907,88.89047619047618,0.9523809523809513,0.04761904761904767,0.473265306122449,0.1534013605442179,0.4123971692763329,36.8,484300.0
1996_35_37,9.142857142857144,77.14999999999996,0.7142857142857134,0.380952380952381,0.5044217687074829,0.14510204081632658,0.38264926253700005,36.8,484300.0
1996_36_38,13.161904761904749,59.73333333333329,0.0,0.380952380952381,0.47333333333333333,0.15619047619047632,0.35753702064900006,36.8,484300.0
1997_18_20,6.0857142857143,20.495238095238097,0.0,5.0,0.600816326530612,0.5248299319727893,0.19674961425033302,29.4,444900.0
1997_19_21,6.919047619047633,25.3142857142857,0.0,3.9047619047619033,0.6142857142857143,0.51,0.21978014522366698,29.4,444900.0
1997_20_22,4.795238095238097,38.69523809523807,0.42857142857143,2.9999999999999987,0.6422448979591837,0.4837414965986393,0.251053449058333,29.4,444900.0
1997_21_23,3.0904761904761933,67.89761904761905,0.5238095238095254,0.9999999999999987,0.662312925170068,0.4388435374149657,0.29307444973900004,29.4,444900.0
