Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1990_21_23,17.418666666666667,62.285333333333334,0.0,0.18666666666666668,0.5938476190476191,0.7114285714285716,0.3631903677453329,36.7,1192100.0
1990_22_24,31.497333333333334,59.284,0.0,0.14666666666666667,0.5415428571428573,0.7503238095238096,0.42459011103200006,36.7,1192100.0
1990_23_25,28.069333333333333,65.22666666666667,0.04,0.06666666666666667,0.478057142857143,0.749142857142857,0.4779350531536671,36.7,1192100.0
1990_24_26,25.108000000000004,70.80133333333333,0.04,0.02666666666666667,0.3866285714285714,0.7163619047619046,0.5186909236946671,36.7,1192100.0
1990_25_27,12.686666666666667,74.706,0.04,0.0,0.2975047619047617,0.6500380952380952,0.5465231750533329,36.7,1192100.0
1990_26_28,14.709333333333335,78.92533333333334,0.5866666666666667,0.0,0.220038095238095,0.585009523809524,0.563451391448333,36.7,1192100.0
1990_27_29,11.826666666666668,77.48,0.5866666666666667,0.0,0.1894285714285713,0.524,0.5717532593119999,36.7,1192100.0
1990_28_30,6.842666666666666,85.64533333333333,0.6666666666666666,0.0,0.21999999999999997,0.41582857142857144,0.572870457516333,36.7,1192100.0
1990_29_31,6.065333333333334,84.69666666666666,0.7066666666666667,0.0,0.298209523809524,0.32024761904761906,0.5655934467279999,36.7,1192100.0
1990_30_32,2.7999999999999994,94.216,1.2133333333333334,0.0,0.4293333333333336,0.22580952380952368,0.542031496968333,36.7,1192100.0
1990_31_33,4.562666666666666,89.41533333333332,1.1333333333333333,0.0,0.5075428571428573,0.168038095238095,0.49602348373899996,36.7,1192100.0
1990_32_34,5.859999999999999,77.39733333333334,0.7866666666666666,0.5733333333333334,0.5392761904761906,0.13634285714285702,0.446807912434,36.7,1192100.0
1990_33_35,11.24,63.422000000000004,0.27999999999999997,0.5733333333333334,0.5380380952380953,0.13828571428571432,0.405174095598,36.7,1192100.0
1990_34_36,10.713333333333333,53.32533333333333,0.27999999999999997,1.0,0.5644761904761907,0.158457142857143,0.37973199622000003,36.7,1192100.0
1990_35_37,10.446666666666665,53.272,0.0,0.5466666666666667,0.6170666666666667,0.17594285714285732,0.35506157965199997,36.7,1192100.0
1990_36_38,5.022666666666667,50.27,0.0,1.0533333333333335,0.6547999999999999,0.18750476190476198,0.327512561619,36.7,1192100.0
1991_18_20,13.402666666666667,41.577333333333335,0.0,2.426666666666667,0.6792190476190475,0.5138095238095236,0.259393744389333,34.9,1156700.0
1991_19_21,14.066666666666665,47.69866666666667,0.0,1.28,0.6411999999999997,0.5465904761904764,0.31003318056533297,34.9,1156700.0
1991_20_22,11.38133333333333,47.81799999999999,0.0,1.4000000000000001,0.5953714285714283,0.5534476190476193,0.35858280337,34.9,1156700.0
1991_21_23,8.169333333333332,46.91466666666667,0.0,1.32,0.565295238095238,0.5323619047619049,0.4026219040866671,34.9,1156700.0
1991_22_24,26.465333333333334,52.44533333333333,0.0,0.3333333333333333,0.49630476190476197,0.5637333333333333,0.44316958343166707,34.9,1156700.0
1991_23_25,26.637333333333334,57.32399999999999,0.0,0.02666666666666667,0.35365714285714295,0.629352380952381,0.482341863139,34.9,1156700.0
1991_24_26,25.528000000000002,66.98333333333333,0.0,0.0,0.23260952380952396,0.630304761904762,0.518746994251667,34.9,1156700.0
1991_25_27,10.644,74.33,0.0,0.013333333333333334,0.16339047619047634,0.566952380952381,0.55820583668,34.9,1156700.0
1991_26_28,13.014666666666665,77.44933333333334,0.0,0.013333333333333334,0.17367619047619068,0.46497142857142837,0.580547718717667,34.9,1156700.0
1991_27_29,11.583999999999998,71.92266666666667,0.0,0.02666666666666667,0.19085714285714303,0.3849142857142853,0.5810893393176669,34.9,1156700.0
1991_28_30,10.553333333333333,78.71866666666666,0.45333333333333337,0.013333333333333334,0.23169523809523837,0.306495238095238,0.560456736750667,34.9,1156700.0
1991_29_31,6.389333333333333,81.20866666666667,0.88,0.013333333333333334,0.3000380952380954,0.2276380952380953,0.535991381998333,34.9,1156700.0
1991_30_32,10.634666666666668,92.234,1.2266666666666668,0.0,0.4030666666666667,0.16651428571428598,0.509041789117,34.9,1156700.0
1991_31_33,10.161333333333333,98.57533333333333,1.6133333333333333,0.0,0.4362857142857144,0.14582857142857167,0.47517763918399997,34.9,1156700.0
1991_32_34,10.910666666666666,92.452,1.1866666666666668,0.02666666666666667,0.511847619047619,0.131466666666667,0.43862302386000007,34.9,1156700.0
1991_33_35,16.54,75.35666666666667,0.84,0.02666666666666667,0.5849142857142857,0.15428571428571466,0.404921267816333,34.9,1156700.0
1991_34_36,17.276,51.28733333333333,0.0,0.30666666666666664,0.645390476190476,0.21293333333333364,0.3811089597606671,34.9,1156700.0
1991_35_37,20.457333333333334,43.208,0.0,0.5466666666666667,0.6475238095238097,0.299352380952381,0.36276400189,34.9,1156700.0
1991_36_38,9.402666666666667,36.282000000000004,0.0,1.3733333333333333,0.6064190476190476,0.36910476190476177,0.342526266635333,34.9,1156700.0
1992_18_20,6.121333333333333,26.8,0.0,3.2000000000000006,0.646,0.5892761904761903,0.205327359634667,29.3,1114000.0
1992_19_21,6.632000000000001,20.809333333333335,0.0,4.293333333333334,0.6388761904761906,0.582495238095238,0.239555287818,29.3,1114000.0
1992_20_22,6.030666666666666,30.384,0.0,3.4800000000000004,0.6320761904761906,0.5703619047619046,0.273569813371333,29.3,1114000.0
1992_21_23,11.148000000000001,43.78066666666667,0.0,2.0,0.6058285714285714,0.5637523809523807,0.306853906607,29.3,1114000.0
1992_22_24,14.042666666666667,60.60933333333333,0.0,0.013333333333333334,0.537580952380952,0.5753523809523805,0.347305979998667,29.3,1114000.0
1992_23_25,15.108000000000002,67.18933333333334,0.0,0.013333333333333334,0.446190476190476,0.5748761904761902,0.40233024490133296,29.3,1114000.0
1992_24_26,9.620000000000001,75.38600000000001,0.0,0.013333333333333334,0.3480571428571427,0.5277142857142856,0.455879766911,29.3,1114000.0
1992_25_27,6.675999999999999,76.90933333333334,0.0,0.0,0.322704761904762,0.42636190476190466,0.495841167021,29.3,1114000.0
1992_26_28,9.833333333333334,71.00999999999999,0.0,0.0,0.29059047619047634,0.3471809523809523,0.5152625167336671,29.3,1114000.0
1992_27_29,15.234666666666664,66.01066666666667,0.0,0.0,0.292819047619048,0.2986666666666667,0.5270890511063329,29.3,1114000.0
1992_28_30,16.982666666666663,70.39333333333333,0.0,0.0,0.27544761904761933,0.2648,0.5315731978896671,29.3,1114000.0
1992_29_31,11.468000000000002,76.05266666666667,0.0,0.0,0.29860952380952405,0.21678095238095232,0.5287442129300001,29.3,1114000.0
1992_30_32,11.301333333333332,82.36466666666666,0.0,0.0,0.36866666666666664,0.16779047619047602,0.5187294495629999,29.3,1114000.0
1992_31_33,7.539999999999999,85.93866666666666,0.5333333333333333,0.0,0.42405714285714263,0.134552380952381,0.506757580912,29.3,1114000.0
1992_32_34,11.721333333333334,72.07733333333333,0.5733333333333334,0.8133333333333334,0.5047047619047617,0.11900952380952368,0.4826075344516671,29.3,1114000.0
1992_33_35,7.734666666666666,59.178,0.5733333333333334,1.4933333333333334,0.6039047619047617,0.122742857142857,0.4414352941176671,29.3,1114000.0
1992_34_36,15.702666666666666,36.360666666666674,0.04,2.4533333333333336,0.6831047619047617,0.167542857142857,0.39423434601133295,29.3,1114000.0
1992_35_37,13.996,29.055333333333333,0.0,3.293333333333333,0.6964761904761904,0.238704761904762,0.34936269470033304,29.3,1114000.0
1992_36_38,15.822666666666665,17.182,0.0,4.373333333333334,0.6402857142857143,0.314914285714286,0.309126951728333,29.3,1114000.0
1993_18_20,3.176,48.796666666666674,0.0,1.28,0.6656761904761906,0.597714285714286,0.281233016773,32.6,1034600.0
1993_19_21,2.628,45.82533333333333,0.0,1.24,0.6631238095238096,0.5609142857142859,0.337059910229,32.6,1034600.0
1993_20_22,2.6173333333333333,52.406666666666666,0.0,0.9066666666666667,0.6608571428571429,0.5160190476190477,0.3761653657766671,32.6,1034600.0
1993_21_23,4.7106666666666674,57.94266666666667,0.0,0.64,0.6385523809523809,0.47996190476190465,0.40796474368066704,32.6,1034600.0
1993_22_24,5.101333333333334,65.56333333333333,0.0,0.10666666666666667,0.572647619047619,0.43114285714285705,0.4365342625406671,32.6,1034600.0
1993_23_25,35.333333333333336,57.029333333333334,0.0,0.09333333333333332,0.42,0.49203809523809533,0.45711484053900003,32.6,1034600.0
1993_24_26,40.68266666666666,59.300666666666665,0.0,0.08,0.242209523809524,0.5827428571428573,0.47596556736766704,32.6,1034600.0
1993_25_27,44.80133333333333,59.605999999999995,0.0,0.0,0.143219047619048,0.6829904761904763,0.49494662886833296,32.6,1034600.0
1993_26_28,19.8,59.42066666666667,0.0,0.0,0.118514285714286,0.6658476190476189,0.514839327506,32.6,1034600.0
1993_27_29,15.107999999999999,62.45666666666667,0.0,0.0,0.10504761904761921,0.6056380952380951,0.531659376328667,32.6,1034600.0
1993_28_30,15.617333333333333,66.86466666666666,0.0,0.0,0.08866666666666667,0.5269142857142857,0.5445015938263329,32.6,1034600.0
1993_29_31,16.712,78.56400000000001,0.02666666666666667,0.0,0.07542857142857144,0.4541904761904763,0.553908728246333,32.6,1034600.0
1993_30_32,16.341333333333335,66.46266666666668,0.02666666666666667,0.25333333333333335,0.08198095238095236,0.4048761904761906,0.561681850539667,32.6,1034600.0
1993_31_33,11.084000000000001,70.41333333333334,0.02666666666666667,0.25333333333333335,0.12617142857142857,0.3425142857142856,0.557901519805,32.6,1034600.0
1993_32_34,11.556000000000003,57.77133333333334,0.0,0.29333333333333333,0.16462857142857146,0.311638095238095,0.533304825577,32.6,1034600.0
1993_33_35,11.017333333333333,63.404,0.0,0.13333333333333333,0.20653333333333332,0.26979047619047597,0.49348593275066704,32.6,1034600.0
1993_34_36,13.924000000000001,50.81666666666666,0.0,0.64,0.262247619047619,0.25485714285714267,0.4494693330183329,32.6,1034600.0
1993_35_37,8.525333333333334,41.48733333333333,0.0,2.2133333333333334,0.38297142857142835,0.24611428571428565,0.41173567997466703,32.6,1034600.0
1993_36_38,7.854666666666667,30.34,0.0,3.2266666666666666,0.5441142857142857,0.24234285714285697,0.3643658193556671,32.6,1034600.0
1994_18_20,8.552,36.758,0.0,2.04,0.675085714285714,0.48988571428571426,0.31185856209166696,32.0,746000.0
1994_19_21,8.234666666666667,42.64333333333334,0.0,1.3066666666666666,0.6299999999999998,0.48495238095238097,0.37267411449733295,32.0,746000.0
1994_20_22,7.2253333333333325,49.147333333333336,0.0,0.9733333333333333,0.5856571428571428,0.46796190476190463,0.42036377352533294,32.0,746000.0
1994_21_23,10.841333333333333,60.512,0.0,0.6133333333333333,0.548895238095238,0.438342857142857,0.45939899047166705,32.0,746000.0
1994_22_24,20.397333333333332,56.48733333333333,0.0,0.4533333333333333,0.440552380952381,0.4750666666666666,0.49385727222599995,32.0,746000.0
1994_23_25,20.648,64.392,0.0,0.12,0.3154666666666666,0.48392380952380964,0.5253234632646671,32.0,746000.0
1994_24_26,29.441333333333336,62.888,0.0,0.12,0.226304761904762,0.4892,0.5522499897626669,32.0,746000.0
1994_25_27,23.928,71.35533333333333,0.0,0.0,0.20152380952380966,0.470304761904762,0.572080793763,32.0,746000.0
1994_26_28,25.88666666666667,69.32266666666668,0.0,0.0,0.168609523809524,0.4763428571428574,0.587112550594333,32.0,746000.0
1994_27_29,9.494666666666665,80.99933333333333,0.13333333333333333,0.0,0.14558095238095234,0.431904761904762,0.596442760847333,32.0,746000.0
1994_28_30,12.553333333333333,93.43133333333333,0.4533333333333333,0.0,0.17691428571428566,0.34392380952380935,0.5915179510199999,32.0,746000.0
1994_29_31,17.62933333333333,98.45466666666668,0.4666666666666666,0.0,0.215447619047619,0.2793714285714284,0.561597373021667,32.0,746000.0
1994_30_32,19.176,92.608,0.39999999999999997,0.0,0.24874285714285738,0.2588761904761903,0.517339839357333,32.0,746000.0
1994_31_33,16.092,85.96533333333333,0.08,0.0,0.267352380952381,0.2534095238095237,0.47352645247633296,32.0,746000.0
1994_32_34,8.924000000000001,73.716,0.06666666666666667,0.05333333333333334,0.374247619047619,0.23241904761904733,0.449119258209,32.0,746000.0
1994_33_35,8.08,67.70866666666666,0.0,0.10666666666666667,0.5436761904761903,0.20996190476190466,0.42373409244800003,32.0,746000.0
1994_34_36,9.665333333333335,53.402666666666676,0.0,0.17333333333333334,0.6779047619047619,0.213104761904762,0.38580460981166703,32.0,746000.0
1994_35_37,8.861333333333334,53.038000000000004,0.0,0.39999999999999997,0.708152380952381,0.24510476190476202,0.323497845499667,32.0,746000.0
1994_36_38,7.792000000000001,51.092000000000006,0.0,1.0266666666666666,0.6808761904761904,0.274,0.258062069454333,32.0,746000.0
1995_18_20,5.199999999999999,35.04333333333333,0.0,3.2933333333333334,0.7135238095238097,0.46297142857142864,0.261678064414667,44.0,913200.0
1995_19_21,5.285333333333333,48.54333333333333,0.13333333333333333,2.0933333333333333,0.7129904761904763,0.45097142857142863,0.315411550515667,44.0,913200.0
1995_20_22,5.535999999999999,54.264,0.13333333333333333,1.7733333333333334,0.677047619047619,0.4366666666666667,0.3734463816046671,44.0,913200.0
1995_21_23,6.888000000000001,68.14,0.13333333333333333,0.9733333333333333,0.6384761904761903,0.42386666666666667,0.42754939444033296,44.0,913200.0
1995_22_24,9.488,72.87333333333332,0.0,0.02666666666666667,0.5900571428571425,0.3979047619047617,0.46748345853999995,44.0,913200.0
1995_23_25,19.448,68.42866666666667,0.0,0.02666666666666667,0.446247619047619,0.421352380952381,0.499029758248667,44.0,913200.0
1995_24_26,19.04,68.04333333333334,0.0,0.0,0.32805714285714266,0.4037904761904763,0.524276204425667,44.0,913200.0
1995_25_27,25.06533333333333,67.38066666666667,0.0,0.0,0.24339047619047602,0.4220000000000004,0.5467372265533329,44.0,913200.0
1995_26_28,18.101333333333333,70.84533333333333,0.0,0.0,0.258742857142857,0.39535238095238107,0.562807465154667,44.0,913200.0
1995_27_29,22.345333333333333,72.21533333333333,0.0,0.0,0.252342857142857,0.387104761904762,0.5736899488146671,44.0,913200.0
1995_28_30,20.09466666666667,71.238,0.0,0.0,0.21041904761904764,0.36870476190476204,0.5801742357663331,44.0,913200.0
1995_29_31,17.631999999999998,69.39466666666667,0.0,0.0,0.184247619047619,0.3423809523809527,0.580791180407667,44.0,913200.0
1995_30_32,10.68,61.423333333333325,0.0,0.013333333333333334,0.2035619047619047,0.30112380952380974,0.571806986376667,44.0,913200.0
1995_31_33,7.049333333333333,55.43,0.0,0.05333333333333334,0.2686095238095237,0.23946666666666663,0.552548726671333,44.0,913200.0
1995_32_34,8.033333333333333,46.03066666666666,0.0,0.4533333333333333,0.343447619047619,0.1905333333333333,0.5281830380343329,44.0,913200.0
1995_33_35,6.096,47.36933333333334,0.0,0.6266666666666666,0.41769523809523834,0.15363809523809532,0.49901055988633297,44.0,913200.0
1995_34_36,3.1093333333333333,53.70400000000001,0.0,0.8133333333333334,0.5193333333333338,0.11800000000000012,0.4641334467276671,44.0,913200.0
1995_35_37,1.9613333333333334,55.966,0.0,0.96,0.634057142857143,0.08605714285714293,0.41781066540633294,44.0,913200.0
1995_36_38,1.7173333333333334,47.52,0.0,2.373333333333333,0.7653714285714286,0.07188571428571426,0.3707004598783329,44.0,913200.0
1996_18_20,7.6066666666666665,9.200666666666667,0.0,5.746666666666666,0.6339428571428573,0.4341333333333333,0.20115627372233302,39.4,889000.0
1996_19_21,7.065333333333332,22.424000000000003,0.0,3.84,0.6322095238095239,0.43716190476190464,0.228627055673667,39.4,889000.0
1996_20_22,14.877333333333334,38.974666666666664,0.0,1.7866666666666664,0.6297333333333337,0.4559619047619046,0.273800467753333,39.4,889000.0
1996_21_23,14.245333333333335,52.394666666666666,0.0,0.43999999999999995,0.6151047619047619,0.4871809523809523,0.347120045673,39.4,889000.0
1996_22_24,19.621333333333336,54.88999999999999,0.0,0.27999999999999997,0.6002666666666666,0.5144,0.41994048822766705,39.4,889000.0
1996_23_25,26.779999999999998,50.186,0.0,0.02666666666666667,0.5507619047619047,0.584247619047619,0.485051819828667,39.4,889000.0
1996_24_26,23.086666666666662,50.89533333333333,0.0,0.02666666666666667,0.49967619047619033,0.6140761904761903,0.5309221104026671,39.4,889000.0
1996_25_27,25.996,51.55733333333333,0.0,0.12000000000000001,0.4304571428571427,0.6468571428571427,0.566477963619333,39.4,889000.0
1996_26_28,12.390666666666666,65.18400000000001,0.0,0.09333333333333334,0.352190476190476,0.614342857142857,0.58888659107,39.4,889000.0
1996_27_29,22.469333333333335,64.514,0.0,0.09333333333333334,0.260952380952381,0.5990857142857143,0.600429268446333,39.4,889000.0
1996_28_30,13.963999999999999,72.69266666666665,0.04,0.0,0.19114285714285736,0.5706857142857142,0.6120310922119999,39.4,889000.0
1996_29_31,21.843999999999998,72.02066666666666,0.10666666666666667,0.0,0.17270476190476203,0.5333523809523809,0.618261497756,39.4,889000.0
1996_30_32,18.84266666666667,74.32666666666667,0.10666666666666667,0.0,0.15430476190476203,0.5131809523809524,0.618851515867667,39.4,889000.0
1996_31_33,23.365333333333336,70.12733333333333,0.06666666666666667,0.0,0.1284571428571428,0.5030857142857144,0.614284187731667,39.4,889000.0
1996_32_34,15.046666666666667,63.44666666666666,0.0,0.02666666666666667,0.09826666666666677,0.4873714285714284,0.600391941098,39.4,889000.0
1996_33_35,18.714666666666666,68.84533333333333,0.02666666666666667,0.02666666666666667,0.11960000000000011,0.4424761904761903,0.575152821482,39.4,889000.0
1996_34_36,16.430666666666667,52.06933333333333,0.02666666666666667,0.56,0.12451428571428598,0.43441904761904765,0.536089945665,39.4,889000.0
1996_35_37,18.81866666666667,50.354000000000006,0.02666666666666667,1.1733333333333333,0.16257142857142867,0.4432761904761906,0.499328669974,39.4,889000.0
1996_36_38,9.766666666666667,30.871333333333336,0.0,2.4266666666666663,0.19392380952380964,0.4732952380952384,0.46408758012466705,39.4,889000.0
1997_18_20,9.088000000000001,28.195333333333334,0.0,4.413333333333333,0.611542857142857,0.7200000000000001,0.23458634853133303,40.7,601500.0
1997_19_21,11.184000000000003,29.377333333333336,0.0,3.8800000000000003,0.6010285714285714,0.7326095238095239,0.277544808252667,40.7,601500.0
1997_20_22,13.804,34.46,0.0,2.706666666666667,0.5915619047619046,0.7482285714285716,0.330446206788,40.7,601500.0
1997_21_23,11.845333333333334,40.45733333333333,0.0,1.7466666666666668,0.5617333333333332,0.7648190476190476,0.39119152216700004,40.7,601500.0
1997_22_24,11.038666666666666,60.65666666666667,0.0,0.25333333333333335,0.545847619047619,0.7437142857142857,0.44778628710900004,40.7,601500.0
1997_23_25,21.089333333333332,65.79333333333334,0.0,0.0,0.5089714285714283,0.7526857142857143,0.4925358910146671,40.7,601500.0
1997_24_26,27.110666666666663,62.75533333333334,0.0,0.04,0.4119047619047617,0.7791047619047619,0.5311422316716671,40.7,601500.0
1997_25_27,26.450666666666663,62.931999999999995,0.0,0.04,0.2968190476190477,0.7860952380952383,0.5590252460823331,40.7,601500.0
1997_26_28,25.22666666666667,66.18133333333334,0.0,0.04,0.18262857142857167,0.7627619047619049,0.5817455500433331,40.7,601500.0
1997_27_29,19.504,75.67933333333333,0.0,0.0,0.13076190476190494,0.7249523809523813,0.596022214347333,40.7,601500.0
1997_28_30,26.55333333333333,76.00266666666666,0.0,0.0,0.0928761904761905,0.7102666666666669,0.603627430506,40.7,601500.0
