Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1991_22_24,13.574999999999998,46.92083333333333,0.0,0.4166666666666667,0.5989285714285714,0.8533333333333332,0.48672465099166706,49.3,8714.0
1991_23_25,7.241666666666666,63.06666666666667,0.0,0.3333333333333333,0.5830952380952379,0.8072619047619046,0.530301628704,49.3,8714.0
1991_24_26,10.558333333333332,75.72916666666667,0.0,0.08333333333333333,0.5683333333333332,0.7629761904761908,0.552796350722333,49.3,8714.0
1991_25_27,4.825,78.75833333333334,0.0,0.0,0.571190476190476,0.6832142857142861,0.555494526083667,49.3,8714.0
1991_26_28,12.783333333333333,80.05416666666666,0.0,0.0,0.4919047619047616,0.5995238095238097,0.5473715772716671,49.3,8714.0
1991_27_29,13.466666666666667,92.20416666666667,0.4166666666666667,0.0,0.350238095238095,0.5402380952380954,0.536101518491333,49.3,8714.0
1991_28_30,15.425000000000002,101.92916666666667,0.4166666666666667,0.0,0.2354761904761903,0.4447619047619047,0.528824957139333,49.3,8714.0
1991_29_31,18.491666666666667,104.98333333333333,0.4166666666666667,0.0,0.2233333333333333,0.39190476190476203,0.519678226794,49.3,8714.0
1991_30_32,44.025,95.02916666666665,0.0,0.0,0.16559523809523805,0.4803571428571431,0.509679635072,49.3,8714.0
1991_31_33,43.275,98.59583333333335,0.08333333333333333,0.0,0.06130952380952379,0.6100000000000003,0.503298248836667,49.3,8714.0
1991_32_34,47.175000000000004,93.66666666666667,0.08333333333333333,0.0,-0.02904761904761907,0.7505952380952383,0.506299767328,49.3,8714.0
1991_33_35,27.375,91.6125,0.08333333333333333,0.0,-0.02642857142857143,0.7042857142857143,0.5153447342643329,49.3,8714.0
1991_34_36,32.583333333333336,79.14166666666667,0.0,0.0,-0.015357142857142868,0.6963095238095237,0.5235230590253329,49.3,8714.0
1991_35_37,23.558333333333334,69.2625,0.0,0.0,-0.0046428571428571664,0.6778571428571428,0.52718662748,49.3,8714.0
1991_36_38,28.350000000000005,62.0625,0.0,0.0,0.0001190476190475667,0.7166666666666668,0.5210541023756671,49.3,8714.0
1992_18_20,13.658333333333331,17.254166666666666,0.0,4.833333333333333,0.5527380952380954,0.9047619047619048,0.223176549106333,67.7,10000.0
1992_19_21,15.533333333333331,34.26666666666667,0.16666666666666666,2.9166666666666665,0.5577380952380954,0.8992857142857144,0.265028153318667,67.7,10000.0
1992_20_22,7.366666666666667,44.395833333333336,0.16666666666666666,1.5833333333333333,0.5908333333333333,0.8589285714285716,0.30691317658566697,67.7,10000.0
1992_21_23,10.016666666666666,49.112500000000004,0.16666666666666666,1.25,0.6140476190476191,0.8308333333333332,0.34908207200566704,67.7,10000.0
1992_22_24,12.808333333333332,53.18333333333334,0.0,0.9166666666666666,0.6035714285714286,0.8077380952380953,0.389440999265,67.7,10000.0
1992_23_25,20.233333333333334,63.958333333333336,0.0,0.4166666666666667,0.5436904761904763,0.8254761904761904,0.42697698995833294,67.7,10000.0
1992_24_26,20.75,69.94999999999999,0.0,0.0,0.4992857142857143,0.8235714285714287,0.45012646338466705,67.7,10000.0
1992_25_27,28.491666666666664,66.68333333333334,0.0,0.0,0.415238095238095,0.8444047619047619,0.4774652461426671,67.7,10000.0
1992_26_28,29.049999999999997,68.30833333333334,0.0,0.0,0.2889285714285713,0.8515476190476191,0.510781569924,67.7,10000.0
1992_27_29,32.36666666666667,67.42083333333333,0.0,0.0,0.15226190476190465,0.8658333333333337,0.553333357825,67.7,10000.0
1992_28_30,26.041666666666668,79.05833333333332,0.0,0.0,0.08714285714285717,0.8313095238095239,0.578297575312,67.7,10000.0
1992_29_31,34.26666666666667,84.22916666666667,0.0,0.0,0.10595238095238087,0.7540476190476193,0.584728961547667,67.7,10000.0
1992_30_32,27.566666666666666,95.88333333333333,0.0,0.0,0.06535714285714277,0.7130952380952382,0.5736747612049999,67.7,10000.0
1992_31_33,21.275,93.27916666666665,0.0,0.0,0.0696428571428569,0.6041666666666669,0.556958486407,67.7,10000.0
1992_32_34,23.891666666666666,91.84166666666665,0.0,0.0,0.025714285714285568,0.6200000000000002,0.5341450649033329,67.7,10000.0
1992_33_35,21.71666666666667,94.22500000000001,0.0,0.0,0.04714285714285701,0.5415476190476193,0.5062024369336671,67.7,10000.0
1992_34_36,23.416666666666668,90.5625,0.0,0.0,0.05416666666666667,0.5088095238095239,0.48867832476133294,67.7,10000.0
1992_35_37,5.108333333333333,90.24166666666667,0.0,0.0,0.16523809523809532,0.3485714285714286,0.48216734019100005,67.7,10000.0
1992_36_38,5.625,82.52499999999999,0.0,0.0,0.3125,0.22642857142857134,0.4826585721283329,67.7,10000.0
1993_18_20,15.35,26.079166666666666,0.0,2.8333333333333335,0.595714285714286,0.8563095238095241,0.275179426892333,42.8,12000.0
1993_19_21,26.933333333333334,27.854166666666668,0.0,1.5833333333333333,0.5805952380952384,0.8782142857142858,0.309513531717,42.8,12000.0
1993_20_22,27.549999999999997,37.12916666666667,0.0,0.16666666666666666,0.5582142857142861,0.9023809523809524,0.350144391379,42.8,12000.0
1993_21_23,24.025000000000002,34.96666666666667,0.0,0.5,0.5430952380952384,0.9166666666666666,0.3980934851823329,42.8,12000.0
1993_22_24,12.325000000000001,52.429166666666674,0.0,0.4166666666666667,0.570714285714286,0.8786904761904765,0.4498727161399999,42.8,12000.0
1993_23_25,22.71666666666667,64.52916666666667,0.0,0.3333333333333333,0.541904761904762,0.8720238095238096,0.48841492774899997,42.8,12000.0
1993_24_26,29.708333333333332,81.6875,0.0,0.0,0.5097619047619046,0.8698809523809524,0.514984496693667,42.8,12000.0
1993_25_27,31.958333333333332,78.19583333333333,0.0,0.0,0.4511904761904759,0.8771428571428569,0.5301217487143329,42.8,12000.0
1993_26_28,25.03333333333333,78.85,0.0,0.0,0.33011904761904753,0.8330952380952379,0.540385451873667,42.8,12000.0
1993_27_29,18.224999999999998,74.40416666666665,0.0,0.0,0.21547619047619052,0.7755952380952379,0.5442092946363329,42.8,12000.0
1993_28_30,20.733333333333334,81.09583333333335,0.0,0.0,0.1011904761904762,0.7274999999999999,0.544671026206333,42.8,12000.0
1993_29_31,17.7,91.0125,0.0,0.0,0.10869047619047634,0.6716666666666665,0.547379035023333,42.8,12000.0
1993_30_32,9.366666666666667,96.96666666666665,0.0,0.0,0.142261904761905,0.5333333333333333,0.5387226059269999,42.8,12000.0
1993_31_33,6.666666666666667,95.67916666666667,0.0,0.0,0.27571428571428597,0.3613095238095237,0.521907065883,42.8,12000.0
1993_32_34,7.033333333333334,92.13333333333333,0.0,0.0,0.3636904761904763,0.21678571428571403,0.501353073720333,42.8,12000.0
1993_33_35,9.458333333333334,86.29166666666667,0.0,0.0,0.46988095238095234,0.14476190476190468,0.494174859172,42.8,12000.0
1993_34_36,14.875,80.45833333333333,0.0,0.0,0.4595238095238093,0.14333333333333334,0.495947538574333,42.8,12000.0
1993_35_37,13.449999999999998,71.53750000000001,0.0,0.08333333333333333,0.4291666666666663,0.16964285714285735,0.5000813984813329,42.8,12000.0
1993_36_38,17.25,62.354166666666664,0.0,0.08333333333333333,0.35761904761904734,0.21238095238095267,0.48769320352666706,42.8,12000.0
1994_18_20,28.116666666666664,17.908333333333335,0.0,2.75,0.5460714285714287,0.9140476190476193,0.287186431545667,49.6,15000.0
1994_19_21,14.691666666666668,23.129166666666666,0.0,2.0833333333333335,0.5546428571428571,0.9042857142857144,0.324265062454333,49.6,15000.0
1994_20_22,12.550000000000002,30.295833333333334,0.0,2.3333333333333335,0.558095238095238,0.8970238095238097,0.37549641195200006,49.6,15000.0
1994_21_23,18.541666666666668,43.67083333333333,0.0,1.1666666666666667,0.556190476190476,0.902857142857143,0.4376234753856671,49.6,15000.0
1994_22_24,25.150000000000002,60.875,0.0,0.6666666666666666,0.5519047619047619,0.9088095238095241,0.50588131276,49.6,15000.0
1994_23_25,28.508333333333336,73.875,0.0,0.25,0.5207142857142859,0.907857142857143,0.545621932402667,49.6,15000.0
1994_24_26,24.11666666666667,94.77083333333333,0.0,0.0,0.4970238095238096,0.8742857142857142,0.563153881949667,49.6,15000.0
1994_25_27,15.066666666666668,95.84166666666665,0.0,0.0,0.4716666666666667,0.8214285714285715,0.565098714181,49.6,15000.0
1994_26_28,12.175000000000002,100.89999999999999,0.0,0.0,0.372738095238095,0.7186904761904763,0.579415221651,49.6,15000.0
1994_27_29,8.791666666666666,102.71249999999999,0.08333333333333333,0.0,0.3095238095238093,0.5795238095238096,0.5838522409996669,49.6,15000.0
1994_28_30,8.016666666666666,116.425,0.08333333333333333,0.0,0.29285714285714265,0.412857142857143,0.5720517389176669,49.6,15000.0
1994_29_31,10.375,118.15833333333335,0.08333333333333333,0.0,0.4033333333333333,0.28011904761904766,0.547759453833,49.6,15000.0
1994_30_32,10.299999999999999,107.05416666666667,0.0,0.0,0.448452380952381,0.198095238095238,0.5302696791573329,49.6,15000.0
1994_31_33,10.833333333333334,97.08749999999999,0.0,0.0,0.5229761904761906,0.13726190476190456,0.523327038942,49.6,15000.0
1994_32_34,5.333333333333333,89.55416666666667,0.0,0.0,0.5641666666666666,0.09583333333333323,0.5210332965956671,49.6,15000.0
1994_33_35,5.391666666666667,82.35833333333333,0.0,0.0,0.6717857142857143,0.05583333333333334,0.498030492285,49.6,15000.0
1994_34_36,14.850000000000001,75.51666666666667,0.0,0.0,0.6122619047619046,0.09595238095238111,0.453792934117,49.6,15000.0
1994_35_37,16.700000000000003,63.5,0.0,0.0,0.4701190476190476,0.1784523809523811,0.39562951261333296,49.6,15000.0
1994_36_38,16.433333333333334,56.4375,0.0,0.16666666666666666,0.34,0.23583333333333334,0.297586002939333,49.6,15000.0
1995_18_20,23.433333333333334,10.5875,0.0,4.0,0.5963095238095236,0.8635714285714281,0.306958768062667,47.3,18000.0
1995_19_21,6.233333333333333,21.079166666666666,0.0,2.75,0.5892857142857143,0.8529761904761903,0.339221185402667,47.3,18000.0
1995_20_22,10.525,36.795833333333334,0.0,1.4166666666666667,0.5998809523809526,0.8382142857142857,0.38315110213066705,47.3,18000.0
1995_21_23,25.383333333333336,47.92499999999999,0.0,1.0833333333333333,0.5892857142857147,0.85,0.434844109723,47.3,18000.0
1995_22_24,35.76666666666667,58.800000000000004,0.0,0.25,0.5646428571428573,0.8873809523809525,0.48671109478299995,47.3,18000.0
1995_23_25,32.449999999999996,72.0125,0.08333333333333333,0.25,0.540595238095238,0.8801190476190476,0.5256359049716671,47.3,18000.0
1995_24_26,19.258333333333336,79.625,0.08333333333333333,0.0,0.535595238095238,0.8295238095238093,0.5491814229733329,47.3,18000.0
1995_25_27,16.966666666666665,92.46250000000002,0.08333333333333333,0.0,0.5191666666666667,0.784047619047619,0.556838035758333,47.3,18000.0
1995_26_28,14.808333333333332,95.175,0.0,0.0,0.4014285714285717,0.734642857142857,0.560817193240667,47.3,18000.0
1995_27_29,17.816666666666666,102.54583333333333,0.0,0.0,0.269761904761905,0.679642857142857,0.565823744795667,47.3,18000.0
1995_28_30,10.158333333333333,103.79583333333333,0.0,0.0,0.175357142857143,0.552738095238095,0.574597967181,47.3,18000.0
1995_29_31,14.308333333333332,100.60000000000001,0.3333333333333333,0.0,0.24619047619047638,0.41011904761904744,0.583598457016667,47.3,18000.0
1995_30_32,13.674999999999999,107.33333333333333,1.0,0.0,0.32880952380952366,0.287738095238095,0.583702939015333,47.3,18000.0
1995_31_33,12.816666666666665,99.125,1.0,0.0,0.35714285714285704,0.2224999999999997,0.57173779084,47.3,18000.0
1995_32_34,17.416666666666668,92.55416666666667,0.6666666666666666,0.0,0.36547619047619034,0.21166666666666634,0.556488648053,47.3,18000.0
1995_33_35,11.375,75.21249999999999,0.0,0.0,0.3232142857142857,0.21321428571428536,0.5460522165076671,47.3,18000.0
1995_34_36,13.708333333333334,67.0125,0.0,0.0,0.36011904761904767,0.18571428571428536,0.542356453588333,47.3,18000.0
1995_35_37,19.433333333333334,63.616666666666674,0.0,0.08333333333333333,0.3970238095238094,0.161785714285714,0.536172593681333,47.3,18000.0
1995_36_38,22.558333333333334,59.27916666666667,0.0,0.16666666666666666,0.3198809523809522,0.263095238095238,0.5279863580699999,47.3,18000.0
1996_18_20,16.541666666666668,20.020833333333332,0.0,2.6666666666666665,0.555357142857143,0.9023809523809523,0.329463164340333,50.0,19900.0
1996_19_21,20.508333333333336,20.808333333333334,0.0,2.3333333333333335,0.5515476190476193,0.9084523809523809,0.346037729611,50.0,19900.0
1996_20_22,22.491666666666664,30.441666666666666,0.0,1.4166666666666667,0.5471428571428573,0.9121428571428573,0.37674889786966703,50.0,19900.0
1996_21_23,26.50833333333333,49.725,0.0,0.5833333333333334,0.5461904761904762,0.9146428571428572,0.4326169728143329,50.0,19900.0
1996_22_24,26.59166666666667,71.24166666666666,0.0,0.25,0.5627380952380953,0.8948809523809526,0.48900418809699997,50.0,19900.0
1996_23_25,15.066666666666668,74.04166666666667,0.0,0.08333333333333333,0.5679761904761906,0.8698809523809526,0.5317168013713329,50.0,19900.0
1996_24_26,17.141666666666666,68.64166666666667,0.0,0.08333333333333333,0.5395238095238096,0.8602380952380955,0.549882157727,50.0,19900.0
1996_25_27,12.583333333333334,70.19166666666666,0.0,0.08333333333333333,0.5015476190476194,0.8450000000000001,0.563755094293333,50.0,19900.0
1996_26_28,43.34166666666666,85.5625,0.0,0.0,0.4191666666666667,0.8692857142857143,0.574471124173333,50.0,19900.0
1996_27_29,45.98333333333333,96.12083333333334,0.0,0.0,0.29023809523809524,0.8790476190476193,0.582723769287333,50.0,19900.0
1996_28_30,47.291666666666664,92.20416666666667,0.0,0.0,0.16309523809523793,0.8711904761904764,0.5859862356109999,50.0,19900.0
1996_29_31,17.041666666666668,90.84166666666665,0.0,0.0,0.10452380952380962,0.7755952380952381,0.586392346314,50.0,19900.0
1996_30_32,6.291666666666667,96.7625,0.4166666666666667,0.0,0.15523809523809537,0.598690476190476,0.586159490570667,50.0,19900.0
1996_31_33,4.241666666666666,100.25833333333333,0.4166666666666667,0.0,0.26500000000000007,0.403690476190476,0.588455682096667,50.0,19900.0
1996_32_34,4.358333333333333,100.75416666666668,0.4166666666666667,0.0,0.39071428571428574,0.24142857142857133,0.584328398236667,50.0,19900.0
1996_33_35,5.158333333333333,90.04166666666667,0.0,0.0,0.5208333333333334,0.1409523809523808,0.5741285941709999,50.0,19900.0
1996_34_36,4.95,86.6875,0.0,0.0,0.5935714285714287,0.0934523809523809,0.558890913544,50.0,19900.0
1996_35_37,26.758333333333336,78.39583333333333,0.0,0.0,0.5371428571428574,0.16119047619047622,0.5428711731570001,50.0,19900.0
1996_36_38,39.425000000000004,68.34583333333333,0.0,0.0,0.3245238095238097,0.388452380952381,0.5265225814353329,50.0,19900.0
1997_18_20,26.016666666666666,23.087499999999995,0.0,2.75,0.5416666666666666,0.9254761904761902,0.276979218712,46.0,21000.0
1997_19_21,24.325,22.037499999999998,0.0,2.3333333333333335,0.5452380952380953,0.9154761904761903,0.304443325986,46.0,21000.0
1997_20_22,21.641666666666666,31.3,0.0,1.25,0.5514285714285717,0.9052380952380953,0.32994360764166697,46.0,21000.0
1997_21_23,13.200000000000001,20.8625,0.0,2.0833333333333335,0.578571428571429,0.8713095238095239,0.35961512368366705,46.0,21000.0
1997_22_24,8.291666666666666,38.6375,0.0,1.4166666666666667,0.6083333333333336,0.8379761904761907,0.4050729977956671,46.0,21000.0
1997_23_25,22.258333333333336,54.166666666666664,0.0,0.8333333333333334,0.5961904761904763,0.8421428571428572,0.458152828802,46.0,21000.0
1997_24_26,27.850000000000005,70.95833333333333,0.0,0.0,0.534642857142857,0.8723809523809524,0.5156135807,46.0,21000.0
1997_25_27,24.283333333333335,85.70416666666667,0.0,0.0,0.4876190476190474,0.8654761904761902,0.550464376683333,46.0,21000.0
1997_26_28,10.441666666666668,92.91250000000001,0.0,0.0,0.4441666666666663,0.7859523809523807,0.569421981386,46.0,21000.0
1997_27_29,12.133333333333333,101.61666666666667,0.0,0.0,0.37726190476190463,0.6654761904761903,0.5772881092333331,46.0,21000.0
1997_28_30,10.866666666666667,95.24166666666667,0.0,0.0,0.280595238095238,0.5588095238095235,0.5879123806026669,46.0,21000.0
1997_29_31,9.833333333333334,95.85833333333333,0.0,0.0,0.29059523809523796,0.4253571428571426,0.591652963507333,46.0,21000.0
1997_30_32,9.15,93.58749999999999,0.0,0.0,0.3103571428571426,0.33119047619047604,0.586306710752,46.0,21000.0
1997_31_33,16.25,93.05416666666667,0.0,0.0,0.34035714285714264,0.254642857142857,0.573642076904333,46.0,21000.0
1997_32_34,18.5,83.55416666666666,0.0,0.0,0.3083333333333333,0.23773809523809533,0.554393240264667,46.0,21000.0
1997_33_35,13.633333333333333,84.70416666666667,0.0,0.0,0.35785714285714293,0.19678571428571434,0.529707065883,46.0,21000.0
1997_34_36,15.200000000000001,82.94166666666666,0.0,0.0,0.37761904761904797,0.1998809523809527,0.5017094783246671,46.0,21000.0
