Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1989_18_20,19.26923076923076,40.54551282051283,0.0,2.474358974358973,0.6243956043956044,0.6976556776556778,0.245810617855333,46.5,260000.0
1989_19_21,21.046153846153846,30.923076923076923,0.0,3.58974358974359,0.5830036630036629,0.7568131868131868,0.287196400519,46.5,260000.0
1989_20_22,19.84871794871795,34.1378205128205,0.0,3.192307692307694,0.535915750915751,0.7983882783882784,0.327103089277,46.5,260000.0
1989_21_23,11.64358974358975,49.025641025640994,0.15384615384615402,2.256410256410257,0.5055677655677657,0.8030402930402928,0.3674506118943329,46.5,260000.0
1989_22_24,12.046153846153851,69.76153846153845,0.15384615384615402,0.3333333333333335,0.45536630036630044,0.7648351648351649,0.41427942702866705,46.5,260000.0
1989_23_25,16.696153846153866,66.22179487179487,0.15384615384615402,0.038461538461538464,0.36188644688644667,0.737912087912088,0.464323739393,46.5,260000.0
1989_24_26,20.6192307692308,62.069230769230764,0.0,0.038461538461538464,0.24732600732600699,0.734945054945055,0.5132314888843329,46.5,260000.0
1989_25_27,29.69358974358977,61.57051282051284,0.0,0.025641025641025633,0.16153846153846133,0.722948717948718,0.552082989690667,46.5,260000.0
1989_26_28,34.141025641025635,72.66153846153851,0.0,0.0,0.10595238095238087,0.7521245421245419,0.588217359211667,46.5,260000.0
1989_27_29,26.76666666666665,81.673076923077,0.012820512820512832,0.0,0.06800366300366306,0.7204945054945053,0.6101742583633329,46.5,260000.0
1989_28_30,17.48717948717949,89.47371794871803,0.05128205128205116,0.0,0.04232600732600733,0.6638461538461536,0.609833506908333,46.5,260000.0
1989_29_31,17.701282051282053,89.9910256410257,0.05128205128205116,0.0,0.0356043956043956,0.5694139194139195,0.588171582860333,46.5,260000.0
1989_30_32,15.482051282051287,93.00448717948723,0.03846153846153833,0.0,0.0643772893772894,0.48470695970695976,0.557291403675,46.5,260000.0
1989_31_33,23.397435897435884,86.5423076923077,0.0,0.0,0.1078021978021978,0.4538644688644687,0.527332616242333,46.5,260000.0
1989_32_34,16.44615384615385,77.17115384615387,0.0,0.0,0.16280219780219768,0.42945054945054933,0.505624850971,46.5,260000.0
1989_33_35,23.465384615384632,56.62628205128204,0.0,0.12820512820512833,0.208260073260073,0.4536080586080587,0.492212190546,46.5,260000.0
1989_34_36,16.552564102564133,42.56538461538464,0.0,0.653846153846155,0.2576556776556773,0.48283882783882803,0.4804257048176671,46.5,260000.0
1989_35_37,14.07564102564105,35.975,0.0,1.1666666666666685,0.3756959706959703,0.5075457875457877,0.447601851462,46.5,260000.0
1989_36_38,6.29871794871796,35.7948717948718,0.0,1.8076923076923102,0.49978021978021964,0.5112637362637363,0.39988554246433294,46.5,260000.0
1990_18_20,8.23589743589744,20.2358974358974,0.0,5.0000000000000036,0.5754761904761904,0.8092857142857138,0.257911734693667,53.6,292400.0
1990_19_21,16.592307692307667,29.71794871794873,0.0,3.9358974358974383,0.5679304029304028,0.8266300366300365,0.298499102321333,53.6,292400.0
1990_20_22,20.4782051282051,46.51410256410259,0.0,1.6410256410256416,0.5586813186813183,0.8407326007326006,0.34540687811233306,53.6,292400.0
1990_21_23,26.185897435897402,57.094230769230826,0.0,0.20512820512820498,0.5321245421245421,0.8646886446886447,0.39720699207533294,53.6,292400.0
1990_22_24,30.546153846153832,53.88205128205133,0.0,0.20512820512820498,0.5106959706959707,0.8668864468864467,0.45369404937233293,53.6,292400.0
1990_23_25,25.619230769230768,62.81410256410256,0.025641025641025633,0.20512820512820498,0.46864468864468867,0.846117216117216,0.5034090714636671,53.6,292400.0
1990_24_26,22.87564102564103,71.00256410256411,0.025641025641025633,0.20512820512820498,0.3971611721611721,0.808131868131868,0.543422761063333,53.6,292400.0
1990_25_27,40.765384615384626,74.1583333333333,0.025641025641025633,0.012820512820512832,0.32228937728937707,0.822234432234432,0.572868735535667,53.6,292400.0
1990_26_28,40.97692307692309,79.28076923076921,0.30769230769230804,0.012820512820512832,0.2299816849816847,0.8134615384615383,0.596175250719,53.6,292400.0
1990_27_29,38.18717948717949,72.31538461538457,0.30769230769230804,0.012820512820512832,0.15972527472527445,0.7915750915750918,0.612760687986667,53.6,292400.0
1990_28_30,10.180769230769227,81.13205128205124,0.30769230769230804,0.0,0.10489010989010976,0.6774175824175828,0.618449777333667,53.6,292400.0
1990_29_31,9.589743589743586,79.4615384615384,0.12820512820512833,0.0,0.12153846153846144,0.5704395604395608,0.615567257521667,53.6,292400.0
1990_30_32,6.719230769230767,93.47948717948724,0.48717948717948834,0.0,0.18267399267399267,0.45045787545787563,0.59912596781,53.6,292400.0
1990_31_33,10.0128205128205,91.30833333333335,0.48717948717948834,0.0,0.235164835164835,0.36256410256410265,0.565388710639,53.6,292400.0
1990_32_34,12.91025641025638,78.94102564102575,0.35897435897436,0.2307692307692307,0.25051282051282037,0.311904761904762,0.531674135633667,53.6,292400.0
1990_33_35,17.784615384615368,65.2929487179487,0.0,0.25641025641025633,0.26377289377289337,0.30694139194139197,0.5074380110806671,53.6,292400.0
1990_34_36,11.607692307692309,59.560897435897466,0.0,0.26923076923076916,0.30188644688644667,0.30230769230769233,0.49926786941600004,53.6,292400.0
1990_35_37,8.52692307692309,62.85320512820513,0.0,0.25641025641025644,0.39525641025641,0.28941391941391936,0.480963998176667,53.6,292400.0
1990_36_38,2.896153846153847,60.30320512820513,0.012820512820512832,0.5384615384615384,0.49439560439560437,0.2639560439560437,0.454165768988,53.6,292400.0
1991_18_20,24.600000000000026,32.481410256410236,0.0,2.9487179487179476,0.6214468864468867,0.645311355311355,0.274763317904667,49.6,312600.0
1991_19_21,30.607692307692332,41.7852564102564,0.0,1.0512820512820513,0.5861721611721613,0.7338644688644687,0.330822007153667,49.6,312600.0
1991_20_22,21.228205128205133,46.46410256410257,0.0,0.4615384615384613,0.5515750915750917,0.8066849816849816,0.38802568202566706,49.6,312600.0
1991_21_23,20.092307692307703,47.486538461538494,0.0,0.4615384615384613,0.5457509157509156,0.808846153846154,0.44101149449500004,49.6,312600.0
1991_22_24,22.28333333333337,54.614743589743625,0.0,0.076923076923077,0.5160439560439559,0.8304761904761907,0.48177508941733294,49.6,312600.0
1991_23_25,30.038461538461604,53.56602564102567,0.0,0.076923076923077,0.472087912087912,0.8625457875457877,0.51273579143,49.6,312600.0
1991_24_26,27.684615384615437,59.73205128205126,0.0,0.025641025641025664,0.3934432234432237,0.8920879120879119,0.536995522126333,49.6,312600.0
1991_25_27,29.1717948717949,67.5673076923077,0.0,0.0,0.2953663003663007,0.8809890109890111,0.580070366084667,49.6,312600.0
1991_26_28,19.857692307692307,78.8397435897436,0.064102564102564,0.0,0.21111721611721637,0.8293956043956042,0.615767171611,49.6,312600.0
1991_27_29,16.273076923076943,79.75448717948719,0.064102564102564,0.0,0.15434065934065935,0.7318864468864469,0.6327744617433331,49.6,312600.0
1991_28_30,8.928205128205144,83.25448717948713,0.10256410256410232,0.0,0.14613553113553102,0.6177472527472526,0.623892380251,49.6,312600.0
1991_29_31,9.973076923076936,79.85192307692303,0.08974358974358966,0.0,0.14981684981684967,0.5068864468864467,0.607797128129667,49.6,312600.0
1991_30_32,13.112820512820539,90.002564102564,0.7564102564102564,0.0,0.19135531135531134,0.41518315018315005,0.586889885335667,49.6,312600.0
1991_31_33,21.288461538461537,93.07564102564095,0.9743589743589745,0.0,0.17617216117216103,0.4097619047619047,0.557567078687,49.6,312600.0
1991_32_34,22.003846153846165,93.80576923076912,0.923076923076923,0.0,0.16173992673992665,0.406794871794872,0.5278606827263329,49.6,312600.0
1991_33_35,15.534615384615376,84.68397435897431,0.42307692307692296,0.025641025641025633,0.15379120879120867,0.403809523809524,0.502600289290667,49.6,312600.0
1991_34_36,7.87179487179489,69.55641025641025,0.16666666666666666,0.1282051282051283,0.256978021978022,0.331959706959707,0.48804458762866704,49.6,312600.0
1991_35_37,6.444871794871797,56.590384615384636,0.16666666666666666,1.0512820512820518,0.3635347985347987,0.284945054945055,0.47013103127833294,49.6,312600.0
1991_36_38,7.321794871794869,38.08012820512824,0.0,2.410256410256413,0.49564102564102575,0.27064102564102566,0.441725848586667,49.6,312600.0
1992_18_20,8.557692307692323,36.389102564102565,0.0,3.0769230769230766,0.6299633699633701,0.620934065934066,0.269575773196,40.8,355000.0
1992_19_21,12.446153846153868,25.315384615384602,0.0,4.166666666666667,0.5772344322344324,0.637838827838828,0.311737088856333,40.8,355000.0
1992_20_22,16.3641025641026,28.20576923076923,0.0,3.525641025641027,0.5194688644688646,0.6622527472527473,0.346609350235,40.8,355000.0
1992_21_23,19.300000000000036,39.57371794871793,0.0,1.8333333333333333,0.4781318681318683,0.6966666666666667,0.3762112367626671,40.8,355000.0
1992_22_24,20.643589743589768,58.99871794871793,0.025641025641025633,0.0,0.42333333333333334,0.7043772893772893,0.411995492320333,40.8,355000.0
1992_23_25,13.684615384615384,68.53910256410249,0.025641025641025633,0.0,0.32652014652014666,0.6722527472527472,0.46286822708433295,40.8,355000.0
1992_24_26,8.856410256410246,79.3480769230769,0.1923076923076923,0.0,0.26324175824175833,0.5717399267399267,0.515383198330667,40.8,355000.0
1992_25_27,7.134615384615381,74.1903846153846,0.16666666666666666,0.0,0.26952380952380967,0.458168498168498,0.551449798373,40.8,355000.0
1992_26_28,15.479487179487196,67.36923076923077,0.16666666666666666,0.07692307692307701,0.269047619047619,0.4024725274725273,0.564296738901667,40.8,355000.0
1992_27_29,20.562820512820533,60.075641025641005,0.0,0.07692307692307701,0.23001831501831496,0.38652014652014666,0.566636448909333,40.8,355000.0
1992_28_30,17.617948717948742,68.06346153846154,0.0,0.07692307692307701,0.19031135531135535,0.3670879120879123,0.571107712672333,40.8,355000.0
1992_29_31,10.144871794871799,76.50576923076926,0.0,0.0,0.24051282051282066,0.2921611721611724,0.571998418542333,40.8,355000.0
1992_30_32,5.885897435897443,81.06794871794871,0.0,0.0,0.341923076923077,0.21139194139194137,0.565085389929,40.8,355000.0
1992_31_33,4.453846153846159,84.8884615384615,0.64102564102564,0.012820512820512832,0.470934065934066,0.14441391941391932,0.554489694228333,40.8,355000.0
1992_32_34,7.584615384615404,70.82499999999993,0.8205128205128194,0.9615384615384627,0.5458241758241756,0.11879120879120864,0.5256841433483329,40.8,355000.0
1992_33_35,8.642307692307694,58.5884615384615,0.8205128205128194,1.6282051282051295,0.6566483516483513,0.1193589743589743,0.47342242268066703,40.8,355000.0
1992_34_36,21.8474358974359,38.2423076923077,0.17948717948717932,2.2820512820512833,0.679212454212454,0.189010989010989,0.41504842380266704,40.8,355000.0
1992_35_37,19.51538461538461,32.8121794871795,0.0,2.17948717948718,0.6818681318681317,0.2972893772893773,0.3723237323796671,40.8,355000.0
1992_36_38,18.07948717948718,25.571153846153866,0.0,3.1666666666666665,0.6175091575091572,0.394798534798535,0.351917730907,40.8,355000.0
1993_18_20,10.31282051282051,54.0307692307692,0.6153846153846166,1.2692307692307674,0.6323443223443223,0.675952380952381,0.322472427940333,50.9,324800.0
1993_19_21,7.5230769230769114,50.50064102564104,0.6153846153846166,1.1025641025641006,0.6058974358974356,0.6808241758241756,0.379624705449,50.9,324800.0
1993_20_22,7.332051282051271,46.944230769230764,0.0,0.8461538461538446,0.578076923076923,0.654908424908425,0.425336075461,50.9,324800.0
1993_21_23,9.771794871794844,49.49423076923076,0.0,0.6923076923076907,0.543095238095238,0.6293223443223442,0.46613219896200003,50.9,324800.0
1993_22_24,6.897435897435881,61.89551282051283,0.0,0.15384615384615352,0.5089377289377289,0.5806410256410256,0.503323493933667,50.9,324800.0
1993_23_25,22.86025641025637,59.13397435897436,0.0,0.05128205128205116,0.38677655677655665,0.5934798534798533,0.5261918963463329,50.9,324800.0
1993_24_26,29.080769230769203,57.238461538461564,0.0,0.05128205128205116,0.23749084249084265,0.6403663003663004,0.541276595483667,50.9,324800.0
1993_25_27,30.373076923076898,53.80448717948716,0.0,0.03846153846153833,0.12554945054945066,0.672912087912088,0.553035279472667,50.9,324800.0
1993_26_28,17.438461538461535,54.53910256410256,0.0,0.05128205128205133,0.11961538461538468,0.628754578754579,0.566171870397667,50.9,324800.0
1993_27_29,23.311538461538472,59.99038461538462,0.0,0.05128205128205133,0.12084249084249067,0.5914652014652017,0.580999594992667,50.9,324800.0
1993_28_30,22.166666666666675,67.78846153846153,0.0,0.05128205128205133,0.09679487179487163,0.5679487179487178,0.593491445753667,50.9,324800.0
1993_29_31,22.65128205128207,76.90512820512824,0.0,0.0,0.06646520146520137,0.5363553113553113,0.599284523809667,50.9,324800.0
1993_30_32,10.410256410256403,70.87564102564103,0.0,0.012820512820512832,0.06263736263736264,0.4566666666666666,0.580522980223,50.9,324800.0
1993_31_33,9.43717948717948,72.27243589743594,0.012820512820512832,0.012820512820512832,0.11234432234432234,0.353736263736264,0.5491996318116671,50.9,324800.0
1993_32_34,15.569230769230748,61.19358974358973,0.012820512820512832,0.07692307692307683,0.16538461538461527,0.3132234432234433,0.5193726891786671,50.9,324800.0
1993_33_35,15.551282051282046,61.125,0.012820512820512832,0.30769230769230765,0.192234432234432,0.3023260073260073,0.509186375271667,50.9,324800.0
1993_34_36,17.978205128205136,49.13717948717946,0.0,0.6538461538461543,0.21459706959706928,0.3084065934065933,0.498934245038,50.9,324800.0
1993_35_37,11.074358974358987,40.37179487179487,0.0,1.8717948717948738,0.34190476190476166,0.30957875457875467,0.46803812855033294,50.9,324800.0
1993_36_38,7.261538461538474,31.623717948717935,0.0,3.07692307692308,0.49095238095238064,0.305805860805861,0.419199303948333,50.9,324800.0
1994_18_20,18.278205128205112,35.60320512820514,0.0,1.8974358974358967,0.6894139194139193,0.46274725274725226,0.310622550669667,52.7,255900.0
1994_19_21,19.24999999999998,45.0448717948718,0.0,0.9102564102564109,0.5949816849816849,0.5305677655677653,0.36742138473933295,52.7,255900.0
1994_20_22,20.844871794871782,46.75576923076923,0.0,0.705128205128204,0.4892673992673993,0.6144688644688643,0.42560726558666706,52.7,255900.0
1994_21_23,20.974358974358946,60.94102564102564,0.0,0.3076923076923073,0.42998168498168504,0.6615018315018313,0.484811282348,52.7,255900.0
1994_22_24,27.798717948717933,52.90128205128204,0.0,0.4871794871794874,0.32102564102564096,0.7108241758241757,0.543126223788333,52.7,255900.0
1994_23_25,22.0679487179487,60.730769230769205,0.0,0.23076923076923103,0.20789377289377298,0.7057142857142856,0.591436498001,52.7,255900.0
1994_24_26,26.00384615384617,61.15641025641023,0.0,0.23076923076923103,0.13822344322344335,0.6664468864468867,0.621058293007667,52.7,255900.0
1994_25_27,22.36410256410257,71.17948717948717,0.0,0.0,0.12498168498168499,0.636611721611722,0.627007851181667,52.7,255900.0
1994_26_28,26.838461538461534,68.86730769230768,0.0,0.0,0.09805860805860811,0.6292307692307697,0.6281567553826669,52.7,255900.0
1994_27_29,16.19358974358973,79.53461538461538,0.128205128205128,0.0,0.0641575091575091,0.5993772893772896,0.629033303528,52.7,255900.0
1994_28_30,13.719230769230755,92.34230769230778,0.41025641025640996,0.0,0.06318681318681311,0.501923076923077,0.620346460130667,52.7,255900.0
1994_29_31,12.80769230769232,98.68653846153859,0.487179487179487,0.0,0.11360805860805867,0.39756410256410235,0.582174021670667,52.7,255900.0
1994_30_32,15.356410256410257,91.86217948717962,0.4871794871794873,0.0,0.15489010989011,0.33573260073260064,0.535731578301333,52.7,255900.0
1994_31_33,24.438461538461535,84.7666666666667,0.20512820512820537,0.0,0.17170329670329698,0.34591575091575094,0.49988205168666705,52.7,255900.0
1994_32_34,22.437179487179467,72.07435897435899,0.12820512820512833,0.0,0.2160989010989013,0.3781868131868133,0.495057330458,52.7,255900.0
1994_33_35,24.030769230769234,64.8294871794872,0.0,0.05128205128205101,0.32802197802197836,0.4123626373626373,0.484959465951333,52.7,255900.0
1994_34_36,19.8474358974359,54.87564102564101,0.0,0.06410256410256383,0.4592857142857147,0.44978021978021965,0.45852981274966703,52.7,255900.0
1994_35_37,15.132051282051288,57.17884615384614,0.0,0.32051282051282015,0.5263186813186818,0.5095604395604396,0.411917865909,52.7,255900.0
1994_36_38,8.478205128205124,61.8237179487179,0.0,0.6153846153846159,0.5680586080586084,0.5421794871794874,0.36469850094666706,52.7,255900.0
1995_18_20,9.714102564102573,29.560256410256432,0.0,3.4230769230769234,0.6515384615384617,0.6180952380952384,0.286183522687667,56.7,374600.0
1995_19_21,8.269230769230779,37.42628205128207,0.11538461538461535,3.4487179487179502,0.6397619047619051,0.6243406593406593,0.336289525913667,56.7,374600.0
1995_20_22,8.880769230769241,50.803846153846166,0.46153846153846206,2.5384615384615397,0.6290109890109891,0.6187912087912086,0.390016270426,56.7,374600.0
1995_21_23,11.428205128205107,61.839102564102575,0.46153846153846206,1.8205128205128205,0.59503663003663,0.629175824175824,0.44247736341966704,56.7,374600.0
1995_22_24,17.496153846153817,76.07948717948722,0.3461538461538467,0.2307692307692307,0.559084249084249,0.6197985347985346,0.48781935444266705,56.7,374600.0
1995_23_25,20.498717948717932,69.32051282051283,0.0,0.2307692307692307,0.4683882783882783,0.6427655677655677,0.530724684409667,56.7,374600.0
1995_24_26,18.317948717948735,69.92564102564107,0.0,0.012820512820512832,0.36730769230769234,0.6147069597069597,0.567800646959667,56.7,374600.0
1995_25_27,19.36794871794873,67.90641025641027,0.0,0.012820512820512832,0.26021978021978004,0.609981684981685,0.596731928957,56.7,374600.0
1995_26_28,16.40128205128205,72.52499999999999,0.0,0.012820512820512832,0.20163003663003667,0.5614652014652014,0.615838196928,56.7,374600.0
1995_27_29,16.68717948717948,77.75256410256407,0.0,0.0,0.2065201465201467,0.5123076923076922,0.625782335717667,56.7,374600.0
1995_28_30,17.69358974358975,75.88782051282047,0.0,0.0,0.20214285714285732,0.45010989010989033,0.629617441616,56.7,374600.0
1995_29_31,20.115384615384635,72.19294871794865,0.0,0.0,0.17454212454212467,0.41725274725274764,0.627159323936,56.7,374600.0
1995_30_32,31.510256410256403,60.92179487179482,0.0,0.05128205128205133,0.11108058608058598,0.46437728937728967,0.618830542114,56.7,374600.0
1995_31_33,28.492307692307662,55.55192307692307,0.0,0.06410256410256417,0.06122710622710623,0.5185347985347987,0.605321570587,56.7,374600.0
1995_32_34,25.87692307692304,49.43846153846153,0.0,0.14102564102564116,0.03474358974358974,0.5508058608058609,0.587383193071,56.7,374600.0
1995_33_35,9.89487179487178,56.025000000000006,0.0,0.11538461538461549,0.046501831501831535,0.49474358974358995,0.566331585314333,56.7,374600.0
1995_34_36,4.5794871794871765,59.48910256410253,0.0,0.10256410256410264,0.11327838827838826,0.40509157509157534,0.542317383757667,56.7,374600.0
1995_35_37,3.39102564102564,59.7205128205128,0.0,0.29487179487179493,0.23846153846153842,0.31205128205128235,0.511583147486,56.7,374600.0
1995_36_38,2.616666666666664,44.39615384615383,0.0,2.282051282051283,0.4667216117216117,0.25217948717948735,0.4780935777406671,56.7,374600.0
1996_18_20,10.524358974358973,13.162179487179472,0.0,4.769230769230771,0.5932234432234432,0.5844688644688647,0.233912670945,58.3,384700.0
1996_19_21,5.906410256410258,22.558333333333326,0.0,3.474358974358974,0.6070512820512824,0.5816849816849821,0.269042359212,58.3,384700.0
1996_20_22,10.34871794871794,37.9878205128205,0.0,1.2179487179487176,0.6220695970695974,0.578681318681319,0.32044295708,58.3,384700.0
1996_21_23,13.344871794871784,51.981410256410264,0.025641025641025633,0.8974358974358969,0.6067032967032967,0.5947985347985351,0.38994657058700005,58.3,384700.0
1996_22_24,14.60384615384614,63.208974358974366,0.025641025641025633,0.11538461538461535,0.57492673992674,0.6079487179487181,0.45664819061633294,58.3,384700.0
1996_23_25,28.61923076923078,57.0275641025641,0.025641025641025633,0.06410256410256397,0.523919413919414,0.6746153846153847,0.519806490637333,58.3,384700.0
1996_24_26,27.18333333333334,51.2628205128205,0.0,0.06410256410256397,0.4542673992673993,0.7247252747252747,0.571647203520667,58.3,384700.0
1996_25_27,33.03846153846154,53.41282051282053,0.0,0.025641025641025633,0.3495970695970693,0.7773443223443225,0.613202961287667,58.3,384700.0
1996_26_28,22.334615384615365,69.0705128205129,0.0,0.0,0.2529487179487176,0.7660256410256411,0.637512236131667,58.3,384700.0
1996_27_29,28.2179487179487,73.64102564102573,0.0,0.0,0.17230769230769236,0.7560989010989013,0.645520183743667,58.3,384700.0
1996_28_30,24.106410256410268,75.40192307692314,0.0,0.0,0.11628205128205142,0.7377838827838831,0.646712353601333,58.3,384700.0
1996_29_31,26.220512820512834,78.06666666666666,0.0,0.0,0.07688644688644704,0.6849999999999999,0.644905771793333,58.3,384700.0
1996_30_32,20.201282051282067,80.5782051282051,0.025641025641025664,0.0,0.05075091575091576,0.6508058608058607,0.641614878322333,58.3,384700.0
1996_31_33,20.135897435897434,77.69423076923078,0.025641025641025664,0.064102564102564,0.04133699633699637,0.5925091575091573,0.6379132407603331,58.3,384700.0
1996_32_34,7.4282051282051285,73.02051282051286,0.064102564102564,0.11538461538461502,0.06159340659340643,0.5285714285714287,0.626138575636333,58.3,384700.0
1996_33_35,4.076923076923075,79.25128205128208,0.8205128205128216,0.11538461538461502,0.14534798534798504,0.40498168498168496,0.601157072726,58.3,384700.0
1996_34_36,5.782051282051275,64.5788461538461,0.8205128205128216,0.641025641025641,0.229102564102564,0.322875457875458,0.556850522477,58.3,384700.0
1996_35_37,7.60641025641025,61.8089743589743,0.7820512820512833,0.730769230769231,0.3046153846153847,0.2702564102564103,0.5129371046356671,58.3,384700.0
1996_36_38,18.870512820512804,36.96474358974357,0.0,1.6153846153846143,0.32554945054945067,0.3114652014652017,0.47276294796266705,58.3,384700.0
1997_18_20,3.785897435897437,32.42692307692307,0.0,3.974358974358973,0.63518315018315,0.7346336996336996,0.280196958061667,57.5,330100.0
1997_19_21,13.200000000000012,32.2057692307692,0.0,3.0256410256410233,0.6334249084249083,0.7452930402930403,0.326020488814333,57.5,330100.0
1997_20_22,17.11794871794874,42.70769230769226,0.0,1.7948717948717932,0.6037728937728937,0.7782967032967033,0.375079418262333,57.5,330100.0
1997_21_23,21.1320512820513,48.65192307692306,0.0,1.23076923076923,0.5527472527472526,0.8260073260073258,0.429682598709667,57.5,330100.0
