Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1987_32_34,19.813333333333333,53.28399999999999,0.0,0.25333333333333335,0.13742857142857165,0.40192380952380974,0.26497817220233305,32.5,141000.0
1987_33_35,14.957333333333333,46.92133333333334,0.0,0.37333333333333335,0.15961904761904766,0.39552380952380967,0.227783711981,32.5,141000.0
1987_34_36,14.001333333333333,54.84333333333333,0.0,0.24,0.27390476190476193,0.38285714285714306,0.277466407375333,32.5,141000.0
1987_35_37,9.272,57.766,0.0,0.7466666666666666,0.416895238095238,0.3704761904761907,0.35047994402599997,32.5,141000.0
1987_36_38,5.809333333333332,51.916,0.0,1.7066666666666668,0.543047619047619,0.35704761904761906,0.403778365642,32.5,141000.0
1988_18_20,3.496,45.43666666666667,0.12000000000000001,2.72,0.7248761904761906,0.320057142857143,0.261063172408333,39.3,160000.0
1988_19_21,6.902666666666666,59.53733333333334,0.13333333333333333,1.76,0.7020190476190477,0.296342857142857,0.29272721735199997,39.3,160000.0
1988_20_22,13.086666666666666,60.961333333333336,0.14666666666666667,1.586666666666667,0.629009523809524,0.31285714285714267,0.328062096143667,39.3,160000.0
1988_21_23,30.58666666666667,64.25933333333334,0.05333333333333334,0.5466666666666667,0.5270476190476191,0.38885714285714273,0.375147153969667,39.3,160000.0
1988_22_24,29.94666666666667,66.34266666666667,0.04,0.09333333333333334,0.3660190476190477,0.4878857142857143,0.440896195003667,39.3,160000.0
1988_23_25,26.893333333333334,71.36933333333333,0.0,0.05333333333333334,0.24643809523809534,0.5252380952380954,0.5028495678480001,39.3,160000.0
1988_24_26,22.20266666666667,77.47933333333333,0.0,0.05333333333333334,0.169809523809524,0.5312761904761903,0.542577118574333,39.3,160000.0
1988_25_27,36.589333333333336,73.65666666666667,0.0,0.0,0.13506666666666675,0.5681904761904759,0.549417059719333,39.3,160000.0
1988_26_28,37.37866666666667,69.96133333333334,0.0,0.0,0.07992380952380947,0.6179238095238093,0.5489168621639999,39.3,160000.0
1988_27_29,25.326666666666668,71.98266666666666,0.25333333333333335,0.0,0.037885714285714266,0.5932761904761903,0.551685041363,39.3,160000.0
1988_28_30,10.616000000000001,79.72333333333333,0.32,0.0,0.05980952380952383,0.4768761904761904,0.558428896571333,39.3,160000.0
1988_29_31,12.157333333333332,80.17200000000001,0.32,0.0,0.12127619047619047,0.35897142857142866,0.556438803144333,39.3,160000.0
1988_30_32,13.82933333333333,76.21066666666667,0.06666666666666667,0.0,0.17739047619047632,0.2891238095238096,0.546890424743667,39.3,160000.0
1988_31_33,26.046666666666663,69.068,0.0,0.0,0.19906666666666664,0.2953904761904763,0.533303107379333,39.3,160000.0
1988_32_34,17.236,68.764,0.0,0.12,0.2287619047619047,0.324552380952381,0.521481882536667,39.3,160000.0
1988_33_35,16.448,71.26533333333333,0.10666666666666667,0.12,0.35142857142857137,0.34081904761904763,0.502422356669333,39.3,160000.0
1988_34_36,5.408,64.106,0.22666666666666666,0.8533333333333334,0.49626666666666663,0.3382095238095237,0.474978065193,39.3,160000.0
1988_35_37,9.137333333333332,55.70666666666667,0.22666666666666666,1.32,0.6177904761904763,0.3351999999999997,0.440320689797,39.3,160000.0
1988_36_38,11.284,30.390666666666664,0.12,3.28,0.6401904761904763,0.3599999999999997,0.394778643454,39.3,160000.0
1989_18_20,20.47733333333333,41.38333333333333,0.0,2.6933333333333334,0.6919238095238095,0.4913904761904761,0.238757443305667,37.8,208000.0
1989_19_21,21.438666666666663,32.153999999999996,0.0,3.5866666666666664,0.6221904761904761,0.5804952380952381,0.284610165864,37.8,208000.0
1989_20_22,22.695999999999998,33.68866666666667,0.0,3.293333333333333,0.5408190476190476,0.6595428571428573,0.33022860435433304,37.8,208000.0
1989_21_23,15.266666666666666,47.10333333333333,0.06666666666666667,2.2933333333333334,0.4877142857142856,0.7018285714285716,0.370909744001333,37.8,208000.0
1989_22_24,15.785333333333334,67.85333333333334,0.06666666666666667,0.3466666666666667,0.422095238095238,0.689352380952381,0.403793925176,37.8,208000.0
1989_23_25,19.16133333333333,64.40066666666667,0.06666666666666667,0.10666666666666667,0.309485714285714,0.676038095238095,0.43977670288500004,37.8,208000.0
1989_24_26,20.614666666666665,60.87733333333333,0.0,0.14666666666666667,0.19594285714285706,0.661828571428571,0.47984150512400003,37.8,208000.0
1989_25_27,30.718666666666664,59.35333333333333,0.0,0.14666666666666667,0.132742857142857,0.6490666666666663,0.5206250236653329,37.8,208000.0
1989_26_28,29.563999999999997,72.02133333333335,0.0,0.04,0.1143047619047618,0.6499047619047618,0.559064610857333,37.8,208000.0
1989_27_29,23.752,83.51,0.09333333333333334,0.0,0.08293333333333318,0.6099047619047617,0.5845045190763329,37.8,208000.0
1989_28_30,16.652,90.47933333333333,0.09333333333333334,0.0,0.0603238095238095,0.5532190476190474,0.588186245215333,37.8,208000.0
1989_29_31,24.176000000000002,91.48266666666666,0.13333333333333333,0.0,0.05093333333333333,0.5011619047619047,0.568438338066333,37.8,208000.0
1989_30_32,19.996,94.40133333333334,0.04,0.0,0.0794285714285713,0.450857142857143,0.534726700827333,37.8,208000.0
1989_31_33,22.82133333333333,90.53133333333334,0.04,0.0,0.12916190476190462,0.41127619047619074,0.49791890768433295,37.8,208000.0
1989_32_34,16.26,79.42533333333333,0.0,0.0,0.1755809523809523,0.3833714285714287,0.47395298184966705,37.8,208000.0
1989_33_35,23.360000000000003,59.23266666666667,0.0,0.06666666666666667,0.26554285714285736,0.40521904761904765,0.462825420834,37.8,208000.0
1989_34_36,19.398666666666667,43.38466666666667,0.0,0.7333333333333334,0.3456761904761907,0.46076190476190493,0.4574418899453329,37.8,208000.0
1989_35_37,15.974666666666666,36.10266666666667,0.0,1.2266666666666668,0.47097142857142865,0.5017714285714286,0.434017771741667,37.8,208000.0
1989_36_38,7.788,32.468666666666664,0.0,2.026666666666667,0.5409333333333334,0.5241904761904763,0.39777314894866705,37.8,208000.0
1990_18_20,7.218666666666667,20.119333333333334,0.0,5.293333333333333,0.6014857142857144,0.7072190476190476,0.26237308515466695,38.5,266800.0
1990_19_21,9.628,33.06866666666667,0.0,3.826666666666666,0.6022857142857143,0.7106095238095239,0.300331666461,38.5,266800.0
1990_20_22,8.598666666666668,52.52,0.0,1.5600000000000003,0.6062857142857143,0.6937904761904763,0.34378053875,38.5,266800.0
1990_21_23,12.517333333333335,63.25133333333334,0.0,0.13333333333333333,0.5793904761904763,0.6836571428571429,0.392724328106667,38.5,266800.0
1990_22_24,14.644,60.90133333333333,0.0,0.37333333333333335,0.540857142857143,0.6789904761904763,0.45260771906,38.5,266800.0
1990_23_25,14.08,67.168,0.02666666666666667,0.3333333333333333,0.46767619047619063,0.661752380952381,0.5043720315263329,38.5,266800.0
1990_24_26,13.345333333333334,75.25266666666668,0.02666666666666667,0.3333333333333333,0.36241904761904764,0.6223809523809524,0.5417553998433329,38.5,266800.0
1990_25_27,29.593333333333334,75.40733333333334,0.02666666666666667,0.0,0.24714285714285697,0.6388000000000001,0.559064448285667,38.5,266800.0
1990_26_28,29.85733333333334,80.07333333333334,0.27999999999999997,0.0,0.161142857142857,0.6372380952380954,0.579469537391333,38.5,266800.0
1990_27_29,27.46666666666667,72.45266666666667,0.27999999999999997,0.013333333333333334,0.11801904761904752,0.6214666666666667,0.599193324278667,38.5,266800.0
1990_28_30,6.354666666666667,81.18066666666667,0.27999999999999997,0.013333333333333334,0.1230476190476192,0.4896761904761904,0.607519134049333,38.5,266800.0
1990_29_31,5.257333333333333,79.14133333333332,0.27999999999999997,0.013333333333333334,0.20470476190476217,0.3598857142857141,0.596531419516667,38.5,266800.0
1990_30_32,2.8066666666666666,91.47733333333333,0.7733333333333333,0.0,0.35523809523809563,0.24401904761904736,0.568077242046,38.5,266800.0
1990_31_33,8.592,87.68466666666666,0.7733333333333333,0.0,0.4456761904761906,0.18645714285714265,0.526961046631,38.5,266800.0
1990_32_34,13.252,76.34866666666666,0.49333333333333335,0.49333333333333335,0.4293904761904763,0.179904761904762,0.49225279046766707,38.5,266800.0
1990_33_35,22.129333333333335,63.873333333333335,0.0,0.49333333333333335,0.3738857142857143,0.2231809523809527,0.47158297114866704,38.5,266800.0
1990_34_36,17.4,57.14666666666667,0.0,0.7866666666666666,0.38958095238095264,0.270361904761905,0.469501535169,38.5,266800.0
1990_35_37,18.528000000000002,58.19,0.0,0.49333333333333335,0.45110476190476195,0.31940952380952403,0.46072074741766705,38.5,266800.0
1990_36_38,9.086666666666668,53.38399999999999,0.0,0.9733333333333333,0.5022476190476189,0.35030476190476206,0.44483935259499996,38.5,266800.0
1991_18_20,17.897333333333332,35.834,0.0,3.026666666666667,0.6109714285714289,0.613352380952381,0.286762896654,47.2,211600.0
1991_19_21,21.825333333333333,46.20400000000001,0.0,1.3733333333333333,0.5988190476190479,0.6489714285714285,0.338832755072667,47.2,211600.0
1991_20_22,14.785333333333334,48.274,0.0,0.96,0.5902476190476192,0.6670857142857143,0.3908186648556671,47.2,211600.0
1991_21_23,14.088,48.91066666666668,0.0,0.9733333333333333,0.5787809523809526,0.6591809523809523,0.436271644647333,47.2,211600.0
1991_22_24,17.950666666666667,55.20733333333334,0.0,0.3066666666666667,0.5344952380952382,0.6821523809523811,0.469270656871,47.2,211600.0
1991_23_25,21.136,55.89333333333334,0.0,0.18666666666666668,0.48049523809523825,0.7108380952380954,0.49384177264666707,47.2,211600.0
1991_24_26,20.194666666666667,61.98533333333334,0.0,0.0,0.3919619047619049,0.7302857142857143,0.5141180042803329,47.2,211600.0
1991_25_27,16.834666666666667,70.49133333333333,0.0,0.06666666666666667,0.2888190476190476,0.698742857142857,0.551257509157667,47.2,211600.0
1991_26_28,12.062666666666667,81.004,0.21333333333333335,0.06666666666666667,0.20441904761904764,0.623885714285714,0.584218049553667,47.2,211600.0
1991_27_29,9.628,81.13866666666667,0.21333333333333335,0.06666666666666667,0.18748571428571434,0.5203047619047617,0.600428281269333,47.2,211600.0
1991_28_30,7.260000000000001,84.98533333333334,0.44,0.0,0.22468571428571438,0.408933333333333,0.587825760382,47.2,211600.0
1991_29_31,8.78,81.258,0.4133333333333334,0.0,0.26142857142857134,0.32068571428571396,0.561084582458667,47.2,211600.0
1991_30_32,10.886666666666668,92.75066666666667,1.28,0.0,0.3208190476190474,0.253485714285714,0.5270859529983329,47.2,211600.0
1991_31_33,11.588000000000001,98.74799999999999,1.7466666666666668,0.0,0.3591619047619046,0.22104761904761902,0.49358757459766706,47.2,211600.0
1991_32_34,11.095999999999998,99.074,1.5733333333333333,0.0,0.4236761904761903,0.18895238095238098,0.4640815676833329,47.2,211600.0
1991_33_35,7.9493333333333345,87.09933333333333,0.8533333333333334,0.0,0.482,0.16234285714285734,0.4406891797343329,47.2,211600.0
1991_34_36,9.510666666666667,66.05266666666667,0.16,0.18666666666666668,0.556552380952381,0.14497142857142867,0.42449899987666706,47.2,211600.0
1991_35_37,7.9879999999999995,52.964,0.14666666666666667,1.1733333333333333,0.6022666666666671,0.14982857142857134,0.40899630201266707,47.2,211600.0
1991_36_38,7.153333333333333,34.39600000000001,0.0,2.6799999999999997,0.6548000000000003,0.16198095238095234,0.3831929579783329,47.2,211600.0
1992_18_20,7.552,35.678000000000004,0.0,2.8266666666666667,0.6530666666666664,0.45954285714285703,0.253989274396,32.2,264000.0
1992_19_21,11.094666666666667,24.901333333333337,0.0,4.28,0.6240571428571426,0.4711428571428571,0.293347641684333,32.2,264000.0
1992_20_22,8.642666666666665,28.538666666666668,0.0,3.7866666666666666,0.5820761904761903,0.4804190476190477,0.331535031074,32.2,264000.0
1992_21_23,16.657333333333334,38.87199999999999,0.0,2.2800000000000002,0.5358666666666667,0.5061142857142861,0.36846527349066704,32.2,264000.0
1992_22_24,11.792000000000002,59.894,0.0,0.25333333333333335,0.4947809523809523,0.5035428571428573,0.409312581800333,32.2,264000.0
1992_23_25,14.796000000000001,67.97666666666667,0.0,0.14666666666666667,0.41975238095238104,0.4834666666666667,0.45653382516366703,32.2,264000.0
1992_24_26,5.508,77.86533333333334,0.18666666666666668,0.013333333333333334,0.3600190476190477,0.39996190476190474,0.4907714141663329,32.2,264000.0
1992_25_27,10.482666666666667,74.07666666666667,0.18666666666666668,0.013333333333333334,0.3412,0.312895238095238,0.5060465077993329,32.2,264000.0
1992_26_28,12.098666666666666,68.50466666666667,0.18666666666666668,0.09333333333333332,0.32853333333333334,0.26436190476190463,0.5028315656253329,32.2,264000.0
1992_27_29,16.232000000000003,63.90866666666667,0.0,0.08,0.33457142857142874,0.23438095238095236,0.49970336667099996,32.2,264000.0
1992_28_30,16.050666666666668,69.51800000000001,0.0,0.08,0.33847619047619065,0.21106666666666665,0.5024442482613329,32.2,264000.0
1992_29_31,10.821333333333333,75.29466666666667,0.0,0.0,0.3772190476190476,0.17243809523809536,0.504840904227333,32.2,264000.0
1992_30_32,9.144,80.16533333333334,0.0,0.0,0.45727619047619034,0.13434285714285712,0.501811663991667,32.2,264000.0
1992_31_33,3.8413333333333335,82.87733333333334,0.9199999999999999,0.17333333333333334,0.5499238095238094,0.10024761904761899,0.49547298226133296,32.2,264000.0
1992_32_34,13.977333333333334,70.22600000000001,1.1466666666666667,1.1866666666666668,0.5850095238095236,0.112304761904762,0.477224535951,32.2,264000.0
1992_33_35,13.505333333333333,55.913999999999994,1.1466666666666667,1.96,0.6144571428571427,0.1554476190476192,0.44421721405933295,32.2,264000.0
1992_34_36,22.489333333333335,36.059333333333335,0.22666666666666668,2.573333333333333,0.599390476190476,0.24422857142857168,0.40784856566633293,32.2,264000.0
1992_35_37,15.606666666666667,30.09,0.0,2.533333333333333,0.6242285714285712,0.319352380952381,0.3785517121453329,32.2,264000.0
1992_36_38,14.753333333333336,22.426,0.0,3.4266666666666663,0.607504761904762,0.3830095238095237,0.35800896612733296,32.2,264000.0
1993_18_20,10.616000000000001,48.56333333333333,0.5333333333333333,2.0933333333333333,0.6249142857142856,0.6675238095238097,0.333667135860333,46.9,187400.0
1993_19_21,4.367999999999999,43.55733333333334,0.5333333333333333,2.64,0.6281333333333333,0.6580190476190476,0.38903196896733294,46.9,187400.0
1993_20_22,3.94,43.066,0.0,2.04,0.637104761904762,0.6197142857142857,0.424365631559333,46.9,187400.0
1993_21_23,7.208000000000001,50.842000000000006,0.0,1.4533333333333334,0.6136,0.5896,0.45376329999566706,46.9,187400.0
1993_22_24,6.310666666666667,61.746,0.0,0.52,0.5827428571428571,0.5466666666666667,0.482266380623,46.9,187400.0
1993_23_25,23.616,58.132000000000005,0.0,0.3333333333333333,0.4836761904761903,0.5785714285714286,0.4984073815696671,46.9,187400.0
1993_24_26,30.095999999999993,54.588,0.0,0.2933333333333334,0.3275809523809523,0.645542857142857,0.5084810223486671,46.9,187400.0
1993_25_27,32.78,53.87733333333333,0.0,0.10666666666666667,0.18419047619047632,0.7101714285714288,0.5169919496236671,46.9,187400.0
1993_26_28,19.295999999999996,57.18,0.0,0.0,0.11293333333333366,0.6884952380952382,0.532531468906,46.9,187400.0
1993_27_29,24.408,64.51466666666667,0.0,0.0,0.106819047619048,0.6684190476190478,0.5472019590896671,46.9,187400.0
1993_28_30,24.473333333333333,72.74466666666666,0.0,0.0,0.08516190476190504,0.6509714285714283,0.557468745112667,46.9,187400.0
1993_29_31,27.88,80.54,0.0,0.0,0.04733333333333343,0.6344761904761903,0.5608934271720001,46.9,187400.0
1993_30_32,15.454666666666666,73.0,0.0,0.08,0.0210285714285714,0.5824190476190473,0.558377077417,46.9,187400.0
1993_31_33,11.482666666666667,73.15533333333333,0.0,0.08,0.03853333333333333,0.4925904761904761,0.550783267481333,46.9,187400.0
1993_32_34,17.070666666666668,60.70933333333334,0.0,0.32,0.060228571428571465,0.4675809523809524,0.5392650841666671,46.9,187400.0
1993_33_35,17.17866666666667,60.23533333333334,0.0,0.5466666666666667,0.06946666666666669,0.4476952380952381,0.527675099806333,46.9,187400.0
1993_34_36,20.78533333333333,48.14066666666667,0.0,0.8666666666666667,0.0648952380952381,0.45342857142857135,0.508515637733,46.9,187400.0
1993_35_37,10.657333333333334,40.272,0.0,2.106666666666667,0.2257714285714286,0.4359999999999997,0.474251796518,46.9,187400.0
1993_36_38,8.233333333333333,30.605999999999998,0.0,3.2933333333333334,0.4131619047619048,0.4218666666666664,0.42432971971866706,46.9,187400.0
1994_18_20,14.433333333333332,34.49466666666667,0.0,2.64,0.6730095238095236,0.5704380952380953,0.305773395892333,43.0,140700.0
1994_19_21,15.548000000000002,44.02266666666667,0.0,1.626666666666667,0.5985142857142857,0.6079047619047621,0.37538392188333297,43.0,140700.0
1994_20_22,16.802666666666667,47.68333333333334,0.0,1.0933333333333333,0.5076380952380951,0.6616000000000001,0.438412911059,43.0,140700.0
1994_21_23,19.725333333333335,62.008,0.0,0.32,0.44906666666666667,0.680438095238095,0.4906727476643329,43.0,140700.0
1994_22_24,27.124,54.29,0.0,0.52,0.3377333333333334,0.727638095238095,0.527966971231,43.0,140700.0
1994_23_25,21.93466666666667,60.95866666666666,0.0,0.3333333333333333,0.2241714285714287,0.7168380952380952,0.568305327818333,43.0,140700.0
1994_24_26,28.805333333333333,60.05733333333333,0.0,0.3466666666666667,0.13980952380952366,0.7003238095238093,0.5990214697290001,43.0,140700.0
1994_25_27,26.504,69.98533333333333,0.0,0.013333333333333334,0.12318095238095232,0.6851619047619047,0.612317024735667,43.0,140700.0
1994_26_28,31.00666666666667,67.926,0.0,0.013333333333333334,0.08819047619047614,0.7050666666666666,0.6118990122236669,43.0,140700.0
1994_27_29,15.093333333333334,79.29133333333333,0.0,0.0,0.04876190476190483,0.6666095238095241,0.608068852121333,43.0,140700.0
1994_28_30,9.922666666666666,91.016,0.04,0.0,0.0529714285714285,0.542857142857143,0.5993736366626671,43.0,140700.0
1994_29_31,11.64,96.25866666666666,0.05333333333333334,0.0,0.11476190476190469,0.40904761904761905,0.57402364901,43.0,140700.0
1994_30_32,14.834666666666665,88.70533333333333,0.13333333333333333,0.0,0.16268571428571435,0.3446095238095237,0.542742093674,43.0,140700.0
1994_31_33,17.554666666666666,82.24,0.09333333333333332,0.0,0.18249523809523835,0.327638095238095,0.5166848931966671,43.0,140700.0
1994_32_34,10.762666666666666,70.806,0.08,0.05333333333333334,0.2351428571428574,0.3070095238095237,0.5085537803019999,43.0,140700.0
1994_33_35,9.153333333333334,64.77666666666666,0.0,0.39999999999999997,0.41460952380952404,0.26211428571428563,0.496462341029667,43.0,140700.0
1994_34_36,7.030666666666666,54.422,0.0,0.49333333333333335,0.5944571428571429,0.23571428571428565,0.466921486191667,43.0,140700.0
1994_35_37,5.854666666666667,56.82,0.0,0.7600000000000001,0.6960952380952382,0.24059047619047633,0.40503160472499994,43.0,140700.0
1994_36_38,3.861333333333333,60.00933333333334,0.0,0.84,0.7147619047619048,0.24639999999999998,0.33623642424999994,43.0,140700.0
1995_18_20,5.346666666666667,30.238,0.0,3.8266666666666667,0.6828380952380954,0.4677904761904759,0.286937757748,42.8,200300.0
1995_19_21,4.896,38.594,0.24,3.4133333333333336,0.6932761904761907,0.452895238095238,0.3370437091,42.8,200300.0
1995_20_22,5.585333333333334,51.49866666666667,0.52,2.4133333333333336,0.6832571428571429,0.437504761904762,0.3904103963453329,42.8,200300.0
1995_21_23,7.62,62.772,0.52,1.84,0.6564380952380954,0.4289714285714287,0.439209795448,42.8,200300.0
1995_22_24,17.222666666666665,76.51533333333333,0.27999999999999997,0.36000000000000004,0.610495238095238,0.43657142857142867,0.472873681936,42.8,200300.0
1995_23_25,23.224,70.33800000000001,0.0,0.36000000000000004,0.49280000000000007,0.48209523809523797,0.4997278491173329,42.8,200300.0
1995_24_26,22.227999999999998,70.68066666666667,0.0,0.06666666666666667,0.36299047619047636,0.49500952380952373,0.521042081327,42.8,200300.0
1995_25_27,17.528,68.598,0.0,0.06666666666666667,0.255504761904762,0.4891047619047617,0.540031973083333,42.8,200300.0
1995_26_28,10.978666666666664,73.39399999999999,0.013333333333333334,0.06666666666666667,0.24306666666666665,0.4296761904761904,0.554908091534,42.8,200300.0
1995_27_29,14.36,78.13733333333333,0.013333333333333334,0.0,0.27963809523809496,0.36929523809523807,0.564131839322,42.8,200300.0
1995_28_30,19.697333333333333,76.03666666666666,0.013333333333333334,0.0,0.2735619047619047,0.33440000000000003,0.568727205005,42.8,200300.0
1995_29_31,23.426666666666666,72.37266666666667,0.0,0.013333333333333334,0.22870476190476205,0.33626666666666666,0.568658871466,42.8,200300.0
1995_30_32,40.27466666666667,60.660666666666664,0.0,0.02666666666666667,0.13683809523809545,0.44558095238095236,0.568239457546333,42.8,200300.0
1995_31_33,32.09466666666666,56.564,0.0,0.04,0.06754285714285728,0.5236761904761903,0.56933338478,42.8,200300.0
1995_32_34,30.216000000000005,49.38133333333334,0.0,0.05333333333333334,0.0237333333333333,0.5677714285714284,0.569545044655667,42.8,200300.0
1995_33_35,8.285333333333334,55.83733333333333,0.0,0.05333333333333334,0.026228571428571396,0.5011238095238093,0.564074192287,42.8,200300.0
1995_34_36,5.614666666666667,57.74,0.0,0.10666666666666667,0.07344761904761889,0.41220952380952364,0.550150185208,42.8,200300.0
1995_35_37,2.1346666666666665,57.647333333333336,0.0,0.49333333333333335,0.18857142857142853,0.3210285714285713,0.524432672757667,42.8,200300.0
1995_36_38,0.9626666666666668,42.32066666666666,0.0,2.5066666666666664,0.426304761904762,0.247695238095238,0.48940116886833296,42.8,200300.0
1996_18_20,8.874666666666666,11.043333333333331,0.0,5.12,0.5861333333333333,0.6246857142857144,0.233678910976667,45.6,180800.0
1996_19_21,7.132000000000001,19.42533333333333,0.0,3.6933333333333334,0.595638095238095,0.6204571428571429,0.258893402477667,45.6,180800.0
1996_20_22,15.540000000000001,36.050000000000004,0.0,1.3866666666666667,0.5994285714285711,0.6337904761904763,0.304045394493,45.6,180800.0
1996_21_23,18.582666666666668,52.30066666666667,0.0,0.7200000000000001,0.5890095238095238,0.6756000000000001,0.378614672593333,45.6,180800.0
1996_22_24,20.158666666666665,63.294000000000004,0.0,0.05333333333333334,0.5753904761904763,0.7088380952380952,0.454753813228,45.6,180800.0
1996_23_25,30.97066666666667,57.01400000000001,0.0,0.04,0.5413523809523814,0.7683809523809525,0.5194514446230001,45.6,180800.0
1996_24_26,27.458666666666662,52.065333333333335,0.0,0.04,0.5039238095238097,0.7905333333333334,0.559146464584333,45.6,180800.0
1996_25_27,30.196,53.47133333333334,0.0,0.013333333333333334,0.43779047619047634,0.8114476190476189,0.591066919784667,45.6,180800.0
1996_26_28,19.96666666666667,67.69066666666667,0.0,0.0,0.35314285714285726,0.7944571428571425,0.611049967074333,45.6,180800.0
1996_27_29,28.423999999999996,70.054,0.0,0.0,0.23685714285714296,0.7893523809523805,0.620531475079333,45.6,180800.0
1996_28_30,25.233333333333334,73.06733333333334,0.0,0.0,0.1443809523809524,0.7840190476190472,0.625079575667667,45.6,180800.0
1996_29_31,29.396,74.89466666666667,0.0,0.0,0.09443809523809506,0.7499619047619044,0.626349394987,45.6,180800.0
1996_30_32,23.497333333333334,77.866,0.0,0.0,0.07079999999999996,0.7499999999999997,0.6259198378399999,45.6,180800.0
1996_31_33,26.24,74.802,0.0,0.0,0.03359999999999996,0.736742857142857,0.625201333498,45.6,180800.0
1996_32_34,12.754666666666665,70.08200000000001,0.0,0.0,-0.0008571428571428665,0.7135619047619045,0.621452969502333,45.6,180800.0
1996_33_35,7.294666666666667,75.48,0.17333333333333334,0.0,0.005180952380952367,0.6039619047619046,0.610194270897667,45.6,180800.0
1996_34_36,10.452,59.75733333333333,0.17333333333333334,0.5333333333333333,0.030876190476190463,0.5229523809523807,0.5852787237106669,45.6,180800.0
1996_35_37,11.130666666666668,55.41466666666667,0.17333333333333334,1.0266666666666666,0.08731428571428561,0.4704571428571427,0.555576095814333,45.6,180800.0
1996_36_38,18.666666666666668,34.694,0.0,1.8399999999999999,0.13053333333333314,0.4972571428571427,0.5206831378360001,45.6,180800.0
1997_18_20,6.9879999999999995,30.771333333333335,0.0,3.8533333333333335,0.6068380952380954,0.7971428571428573,0.274390295098,46.9,147600.0
1997_19_21,13.466666666666669,31.224666666666668,0.0,3.106666666666667,0.602514285714286,0.8048761904761906,0.324411863604333,46.9,147600.0
1997_20_22,19.672,41.338,0.0,2.0533333333333332,0.5826476190476194,0.8324380952380954,0.38085445734033296,46.9,147600.0
1997_21_23,21.157333333333334,49.48333333333333,0.0,1.3333333333333333,0.5425333333333335,0.8716761904761904,0.441992066922,46.9,147600.0
1997_22_24,22.596,72.29,0.0,0.04,0.528266666666667,0.8772000000000001,0.5005009857186671,46.9,147600.0
1997_23_25,37.54666666666667,70.43333333333334,0.0,0.04,0.4967047619047619,0.8940380952380953,0.542847693131,46.9,147600.0
1997_24_26,38.51733333333333,64.32533333333333,0.0,0.10666666666666667,0.43329523809523796,0.9065142857142859,0.569612670288667,46.9,147600.0
1997_25_27,31.037333333333333,60.23933333333334,0.0,0.10666666666666667,0.3699047619047617,0.887752380952381,0.585050382763333,46.9,147600.0
1997_26_28,16.218666666666667,64.11533333333334,0.0,0.10666666666666667,0.29552380952380936,0.833504761904762,0.600414645841,46.9,147600.0
1997_27_29,15.705333333333334,75.248,0.0,0.013333333333333334,0.22146666666666667,0.768552380952381,0.616532510186333,46.9,147600.0
1997_28_30,16.593333333333334,78.224,0.0,0.0,0.14577142857142866,0.6997904761904764,0.625380180680667,46.9,147600.0
1997_29_31,13.178666666666667,83.88733333333333,0.18666666666666668,0.0,0.10558095238095266,0.6238476190476191,0.623116602872667,46.9,147600.0
