Year,SumPcpn,SumEGDD_C,SumHeatD,SumFrostD,AvgSI,AvgPrcnAWHC,NDVI,Yield,Area
1991_32_34,3.866666666666667,89.58333333333333,1.5555555555555545,0.22222222222222232,0.7779365079365084,0.03746031746031744,0.4698972143146671,37.3,99600.0
1991_33_35,10.988888888888908,70.66666666666667,1.4444444444444435,0.22222222222222232,0.8147619047619049,0.06492063492063484,0.440044096516,37.3,99600.0
1991_34_36,12.333333333333352,46.872222222222234,0.0,0.5555555555555557,0.7157142857142856,0.11920634920634904,0.407925972617667,37.3,99600.0
1991_35_37,17.28888888888891,41.46666666666667,0.0,0.3333333333333333,0.6530158730158727,0.18650793650793637,0.3746451199673329,37.3,99600.0
1991_36_38,8.733333333333333,41.36666666666667,0.0,0.5555555555555554,0.6271428571428567,0.23301587301587304,0.340712782974,37.3,99600.0
1992_18_20,4.444444444444433,24.877777777777766,0.0,3.222222222222223,0.7025396825396824,0.4546031746031747,0.207142544394667,21.6,100800.0
1992_19_21,2.1777777777777767,19.822222222222234,0.0,4.333333333333337,0.7258730158730158,0.432857142857143,0.23870095567299998,21.6,100800.0
1992_20_22,1.98888888888889,31.45,0.0,3.4444444444444464,0.7396825396825397,0.4082539682539683,0.269184424563,21.6,100800.0
1992_21_23,5.044444444444443,45.305555555555564,0.0,1.88888888888889,0.712857142857143,0.3857142857142857,0.295075220279333,21.6,100800.0
1992_22_24,8.722222222222234,61.4388888888889,0.0,0.0,0.6522222222222226,0.3777777777777776,0.330383801003333,21.6,100800.0
1992_23_25,9.188888888888897,68.72777777777777,0.0,0.0,0.5533333333333337,0.35634920634920597,0.3831033482446671,21.6,100800.0
1992_24_26,6.233333333333344,78.13333333333331,0.0,0.0,0.5031746031746034,0.299365079365079,0.43390860783533297,21.6,100800.0
1992_25_27,3.6444444444444404,79.1944444444444,0.0,0.0,0.4965079365079363,0.212380952380952,0.46975160634400004,21.6,100800.0
1992_26_28,11.344444444444429,72.77777777777777,0.0,0.0,0.48380952380952363,0.17666666666666667,0.48355975328733297,21.6,100800.0
1992_27_29,13.355555555555538,67.18888888888894,0.0,0.0,0.434920634920635,0.15984126984127,0.49117359360166707,21.6,100800.0
1992_28_30,16.022222222222208,73.4444444444445,0.0,0.0,0.44761904761904797,0.1426984126984129,0.4971828792193329,21.6,100800.0
1992_29_31,6.977777777777773,78.65555555555561,0.0,0.0,0.49428571428571466,0.0950793650793651,0.5003321946589999,21.6,100800.0
1992_30_32,8.188888888888886,83.9277777777778,0.0,0.0,0.6350793650793652,0.06031746031746033,0.499163725091667,21.6,100800.0
1992_31_33,3.9888888888888867,87.0888888888889,0.5555555555555566,0.0,0.6563492063492063,0.04857142857142857,0.49256871356933296,21.6,100800.0
1992_32_34,6.6444444444444395,72.97222222222227,0.7777777777777789,0.7777777777777768,0.7444444444444445,0.04,0.477684350007,21.6,100800.0
1992_33_35,4.155555555555554,61.30555555555557,0.7777777777777789,1.3333333333333333,0.7826984126984128,0.047301587301587296,0.451857435272,21.6,100800.0
1992_34_36,15.155555555555553,38.111111111111136,0.22222222222222232,2.6666666666666665,0.8157142857142857,0.10190476190476183,0.41104053138133295,21.6,100800.0
1992_35_37,13.755555555555558,31.150000000000002,0.0,3.111111111111113,0.751111111111111,0.19412698412698418,0.361735983462,21.6,100800.0
1992_36_38,16.99999999999999,18.466666666666697,0.0,4.222222222222223,0.666031746031746,0.283809523809524,0.308666402331333,21.6,100800.0
1993_18_20,2.0999999999999965,48.18333333333334,0.0,0.7777777777777767,0.6665079365079364,0.5876190476190477,0.306918395011333,35.8,107800.0
1993_19_21,3.7999999999999967,47.49444444444443,0.0,0.7777777777777767,0.6630158730158727,0.546984126984127,0.37239548596999994,35.8,107800.0
1993_20_22,3.288888888888888,55.06666666666663,0.0,0.6666666666666656,0.6517460317460319,0.4993650793650794,0.41613228277099995,35.8,107800.0
1993_21_23,7.51111111111111,59.172222222222196,0.0,0.4444444444444433,0.6242857142857144,0.46873015873015866,0.444853782025333,35.8,107800.0
1993_22_24,7.0,64.9333333333333,0.0,0.22222222222222202,0.5220634920634925,0.42984126984126964,0.4625460688626671,35.8,107800.0
1993_23_25,40.72222222222222,54.67222222222224,0.0,0.22222222222222202,0.3612698412698414,0.508095238095238,0.472826555510333,35.8,107800.0
1993_24_26,41.877777777777794,57.29444444444442,0.0,0.22222222222222202,0.183968253968254,0.6125396825396824,0.4824530771316671,35.8,107800.0
1993_25_27,50.800000000000004,57.099999999999994,0.0,0.0,0.11984126984126968,0.7304761904761903,0.49573287921933296,35.8,107800.0
1993_26_28,26.788888888888867,56.19999999999996,0.0,0.0,0.10047619047619029,0.7446031746031743,0.517704839365667,35.8,107800.0
1993_27_29,24.4222222222222,59.20555555555554,0.0,0.0,0.073174603174603,0.7158730158730157,0.5404036600243329,35.8,107800.0
1993_28_30,22.444444444444432,63.288888888888835,0.0,0.0,0.03587301587301583,0.6688888888888886,0.5601765216210001,35.8,107800.0
1993_29_31,17.400000000000034,74.9944444444444,0.11111111111111101,0.0,0.006031746031746034,0.5965079365079363,0.573113745424667,35.8,107800.0
1993_30_32,13.888888888888907,64.7944444444444,0.11111111111111101,0.22222222222222232,0.011746031746031733,0.5131746031746031,0.585606615155,35.8,107800.0
1993_31_33,8.033333333333353,70.29444444444442,0.11111111111111101,0.22222222222222232,0.0620634920634919,0.39984126984126966,0.591247946319667,35.8,107800.0
1993_32_34,12.066666666666654,58.5,0.0,0.22222222222222232,0.09492063492063474,0.359047619047619,0.5841707740276669,35.8,107800.0
1993_33_35,13.588888888888876,64.6277777777778,0.0,0.11111111111111101,0.12650793650793632,0.3231746031746034,0.565467141114667,35.8,107800.0
1993_34_36,15.277777777777766,52.3166666666667,0.0,0.7777777777777777,0.18079365079365065,0.31269841269841264,0.535753294022333,35.8,107800.0
1993_35_37,6.988888888888886,45.477777777777796,0.0,1.7777777777777777,0.34063492063492035,0.2706349206349207,0.4956567574896671,35.8,107800.0
1993_36_38,7.022222222222218,34.67222222222224,0.0,2.4444444444444433,0.5355555555555553,0.25015873015873,0.43826072251599996,35.8,107800.0
1994_18_20,5.211111111111113,37.07222222222224,0.0,2.4444444444444464,0.6793650793650793,0.5323809523809527,0.35661222041466706,45.3,81400.0
1994_19_21,6.022222222222223,41.23333333333337,0.0,1.7777777777777797,0.6485714285714287,0.5142857142857147,0.42819989155466703,45.3,81400.0
1994_20_22,5.81111111111111,47.25,0.0,1.1111111111111123,0.603015873015873,0.48952380952380964,0.47908463467533297,45.3,81400.0
1994_21_23,20.066666666666666,53.82777777777776,0.0,0.5555555555555557,0.5479365079365079,0.5131746031746033,0.516761325742,45.3,81400.0
1994_22_24,30.366666666666664,52.4722222222222,0.0,0.3333333333333333,0.431111111111111,0.5876190476190476,0.548550488003333,45.3,81400.0
1994_23_25,28.633333333333336,62.69444444444446,0.0,0.11111111111111101,0.29047619047619033,0.6188888888888889,0.574611420631667,45.3,81400.0
1994_24_26,27.433333333333334,62.76111111111113,0.0,0.11111111111111101,0.23349206349206333,0.5715873015873015,0.5922330147756669,45.3,81400.0
1994_25_27,22.222222222222232,70.94444444444447,0.0,0.0,0.1992063492063493,0.530952380952381,0.599447600650667,45.3,81400.0
1994_26_28,26.288888888888902,68.1888888888889,0.0,0.0,0.1600000000000001,0.533174603174603,0.6042443540736671,45.3,81400.0
1994_27_29,10.41111111111112,82.02777777777777,0.22222222222222202,0.0,0.09031746031746042,0.4930158730158727,0.608484167005667,45.3,81400.0
1994_28_30,7.633333333333322,94.37777777777778,0.44444444444444403,0.0,0.1261904761904761,0.361428571428571,0.602818462789667,45.3,81400.0
1994_29_31,19.733333333333324,98.82777777777774,0.555555555555555,0.0,0.21730158730158733,0.262380952380952,0.571189372373333,45.3,81400.0
1994_30_32,20.399999999999988,91.5333333333333,0.33333333333333304,0.0,0.23682539682539702,0.2541269841269836,0.530317920563667,45.3,81400.0
1994_31_33,20.688888888888886,84.88888888888884,0.11111111111111101,0.0,0.22650793650793666,0.2669841269841266,0.49665800460866705,45.3,81400.0
1994_32_34,5.366666666666667,73.34999999999997,0.0,0.22222222222222232,0.33079365079365064,0.24238095238095234,0.489141656499667,45.3,81400.0
1994_33_35,6.322222222222227,66.7111111111111,0.0,0.3333333333333333,0.5179365079365076,0.18063492063492068,0.468840490714333,45.3,81400.0
1994_34_36,9.15555555555556,51.1888888888889,0.0,0.3333333333333333,0.7042857142857141,0.17174603174603165,0.425533041887,45.3,81400.0
1994_35_37,8.544444444444446,51.0,0.0,0.22222222222222202,0.7080952380952379,0.20285714285714262,0.3568639080926671,45.3,81400.0
1994_36_38,7.155555555555556,49.95555555555554,0.0,0.7777777777777777,0.7096825396825396,0.22999999999999998,0.293874284939667,45.3,81400.0
1995_18_20,7.6777777777777905,34.233333333333334,0.0,3.3333333333333335,0.7025396825396827,0.5804761904761907,0.282264280873,48.7,97900.0
1995_19_21,7.211111111111123,49.055555555555564,0.11111111111111101,2.0,0.688888888888889,0.57984126984127,0.34712290226400005,48.7,97900.0
1995_20_22,6.200000000000011,52.827777777777804,0.11111111111111101,1.5555555555555565,0.63968253968254,0.5676190476190477,0.4165310695406671,48.7,97900.0
1995_21_23,8.355555555555545,65.66666666666667,0.11111111111111101,0.6666666666666666,0.5868253968253969,0.5665079365079363,0.47793895214866705,48.7,97900.0
1995_22_24,11.833333333333313,67.49444444444443,0.0,0.0,0.5301587301587304,0.5517460317460318,0.515627395960333,48.7,97900.0
1995_23_25,17.377777777777766,67.1111111111111,0.0,0.0,0.38571428571428595,0.5568253968253968,0.539679822421,48.7,97900.0
1995_24_26,16.066666666666666,70.12222222222222,0.0,0.0,0.28460317460317497,0.48761904761904756,0.554971546699,48.7,97900.0
1995_25_27,22.23333333333333,71.17222222222226,0.0,0.0,0.18047619047619068,0.47174603174603164,0.567928439745,48.7,97900.0
1995_26_28,22.333333333333332,71.8166666666667,0.0,0.0,0.17523809523809533,0.45015873015873,0.579965466992,48.7,97900.0
1995_27_29,30.2,71.93333333333332,0.0,0.0,0.13206349206349208,0.46666666666666634,0.5911057001493331,48.7,97900.0
1995_28_30,22.666666666666682,70.90555555555552,0.0,0.0,0.09047619047619053,0.4496825396825393,0.600068367900333,48.7,97900.0
1995_29_31,19.777777777777782,68.34444444444442,0.0,0.0,0.07396825396825386,0.396190476190476,0.599589040260333,48.7,97900.0
1995_30_32,5.844444444444446,60.07222222222223,0.0,0.11111111111111101,0.10841269841269814,0.31650793650793635,0.590998400433667,48.7,97900.0
1995_31_33,12.522222222222233,53.333333333333336,0.0,0.11111111111111101,0.17222222222222203,0.24666666666666667,0.577207292937333,48.7,97900.0
1995_32_34,11.922222222222233,45.20555555555553,0.0,0.3333333333333333,0.23936507936507934,0.21555555555555564,0.565947709095667,48.7,97900.0
1995_33_35,11.255555555555567,46.199999999999996,0.0,0.5555555555555557,0.3152380952380954,0.19031746031746033,0.550155361258,48.7,97900.0
1995_34_36,2.466666666666667,54.4277777777778,0.0,0.6666666666666666,0.43650793650793673,0.13317460317460308,0.525168245899667,48.7,97900.0
1995_35_37,2.722222222222223,56.27222222222227,0.0,1.111111111111111,0.575079365079365,0.08285714285714267,0.4853152297683329,48.7,97900.0
1995_36_38,2.722222222222223,50.54444444444446,0.0,2.222222222222221,0.723968253968254,0.06634920634920634,0.4440517690116671,48.7,97900.0
1996_18_20,12.7888888888889,6.983333333333342,0.0,5.7777777777777795,0.6044444444444443,0.521746031746032,0.21869709909200002,48.3,53000.0
1996_19_21,8.000000000000012,20.98333333333334,0.0,4.000000000000001,0.5988888888888887,0.542857142857143,0.251257035380333,48.3,53000.0
1996_20_22,17.222222222222246,36.155555555555566,0.0,2.000000000000001,0.597301587301587,0.5806349206349207,0.304049857665667,48.3,53000.0
1996_21_23,13.122222222222236,48.46111111111113,0.0,0.44444444444444436,0.6073015873015869,0.6049206349206347,0.385194767520667,48.3,53000.0
1996_22_24,20.96666666666669,49.122222222222234,0.0,0.3333333333333333,0.6131746031746029,0.6258730158730156,0.4628177036736671,48.3,53000.0
1996_23_25,16.422222222222224,46.82222222222223,0.0,0.0,0.5734920634920636,0.6634920634920632,0.526266971669,48.3,53000.0
1996_24_26,15.233333333333334,50.08333333333331,0.0,0.0,0.5325396825396828,0.6746031746031745,0.563665039989333,48.3,53000.0
1996_25_27,17.1111111111111,52.272222222222204,0.0,0.11111111111111101,0.45174603174603206,0.68984126984127,0.592506303375333,48.3,53000.0
1996_26_28,14.211111111111109,64.71666666666667,0.0,0.11111111111111101,0.3417460317460317,0.6690476190476193,0.611326501287667,48.3,53000.0
1996_27_29,28.54444444444444,62.200000000000024,0.0,0.11111111111111101,0.21746031746031738,0.6755555555555556,0.622011732411333,48.3,53000.0
1996_28_30,17.988888888888887,71.7222222222223,0.0,0.0,0.13190476190476166,0.6668253968253968,0.6311793886403331,48.3,53000.0
1996_29_31,24.18888888888888,69.67777777777782,0.0,0.0,0.11936507936507934,0.6350793650793647,0.635956764267333,48.3,53000.0
1996_30_32,17.699999999999978,72.9333333333334,0.0,0.0,0.09888888888888896,0.608412698412698,0.636514951877667,48.3,53000.0
1996_31_33,20.87777777777777,66.22222222222223,0.0,0.0,0.06555555555555563,0.582222222222222,0.633476663955667,48.3,53000.0
1996_32_34,13.177777777777779,60.949999999999996,0.0,0.0,0.042539682539682565,0.5393650793650794,0.6214461027520001,48.3,53000.0
1996_33_35,23.96666666666668,65.21666666666667,0.0,0.0,0.053809523809523835,0.484920634920635,0.600745662193333,48.3,53000.0
1996_34_36,22.355555555555554,49.89444444444447,0.0,0.4444444444444433,0.051269841269841306,0.5096825396825396,0.572296495865667,48.3,53000.0
1996_35_37,27.555555555555543,46.66666666666671,0.0,1.11111111111111,0.040952380952381,0.5576190476190477,0.546679415751667,48.3,53000.0
1996_36_38,11.622222222222213,27.350000000000005,0.0,2.22222222222222,0.04015873015873017,0.624920634920635,0.521854480141,48.3,53000.0
1997_18_20,9.4,28.48333333333335,0.0,4.11111111111111,0.6246031746031745,0.7588888888888888,0.25422229903766697,45.0,37800.0
1997_19_21,8.688888888888881,30.672222222222235,0.0,3.4444444444444433,0.6112698412698411,0.7712698412698414,0.30775834350033304,45.0,37800.0
1997_20_22,10.555555555555548,35.75,0.0,2.4444444444444433,0.6144444444444445,0.7703174603174606,0.373556710045,45.0,37800.0
1997_21_23,6.266666666666667,38.52222222222223,0.0,1.6666666666666667,0.581111111111111,0.7615873015873017,0.44883876914766707,45.0,37800.0
1997_22_24,5.766666666666663,56.827777777777804,0.0,0.3333333333333333,0.5776190476190477,0.7066666666666667,0.5121664294430001,45.0,37800.0
1997_23_25,14.188888888888863,60.76111111111114,0.0,0.0,0.5430158730158731,0.6863492063492064,0.553527775518667,45.0,37800.0
1997_24_26,27.65555555555551,59.344444444444434,0.0,0.0,0.39984126984127005,0.7163492063492067,0.5801085875016669,45.0,37800.0
1997_25_27,27.81111111111107,61.53888888888887,0.0,0.0,0.24587301587301602,0.73968253968254,0.598096353531333,45.0,37800.0
1997_26_28,33.8333333333333,66.49444444444443,0.0,0.0,0.11857142857142866,0.7352380952380954,0.614163575979333,45.0,37800.0
1997_27_29,28.622222222222202,76.06666666666668,0.0,0.0,0.10476190476190474,0.725079365079365,0.624810905517333,45.0,37800.0
1997_28_30,35.7222222222222,75.06666666666668,0.0,0.0,0.0674603174603174,0.7423809523809523,0.6262899756,45.0,37800.0
1997_29_31,29.855555555555537,76.1111111111111,0.0,0.0,0.013174603174603202,0.7706349206349206,0.6212163819983331,45.0,37800.0
1997_30_32,23.06666666666666,77.15555555555552,0.0,0.0,-0.026825396825396797,0.7279365079365081,0.613264938322,45.0,37800.0
1997_31_33,18.95555555555556,77.99444444444447,0.0,0.0,-0.026984126984126968,0.662063492063492,0.609813725091667,45.0,37800.0
1997_32_34,9.822222222222232,76.13333333333333,0.0,0.0,-0.004920634920634903,0.5546031746031748,0.606675186390333,45.0,37800.0
1997_33_35,12.533333333333344,67.20555555555559,0.0,0.0,0.03380952380952384,0.4688888888888891,0.601438132032,45.0,37800.0
1997_34_36,12.366666666666644,61.805555555555564,0.0,0.0,0.06603174603174607,0.4084126984126987,0.591773302155333,45.0,37800.0
1997_35_37,21.52222222222223,52.8333333333334,0.0,0.3333333333333333,0.16301587301587284,0.4082539682539683,0.563931055984667,45.0,37800.0
1997_36_38,17.20000000000001,41.12222222222226,0.0,1.7777777777777768,0.27126984126984105,0.470952380952381,0.519064389318,45.0,37800.0
1998_18_20,4.5,47.555555555555536,0.0,1.8888888888888886,0.6765079365079364,0.6995238095238093,0.34679473363166696,42.3,57000.0
1998_19_21,9.700000000000001,54.805555555555564,0.0,1.1111111111111118,0.629047619047619,0.6936507936507937,0.41760402602700003,42.3,57000.0
1998_20_22,12.322222222222232,68.58333333333333,0.0,0.22222222222222202,0.5550793650793651,0.6974603174603174,0.483987616917667,42.3,57000.0
1998_21_23,9.700000000000014,67.4,0.0,0.4444444444444433,0.466984126984127,0.685079365079365,0.5354300528670001,42.3,57000.0
1998_22_24,7.244444444444457,68.11666666666667,0.11111111111111101,0.4444444444444433,0.38587301587301565,0.6117460317460316,0.571614884099333,42.3,57000.0
1998_23_25,10.455555555555557,64.72777777777776,0.11111111111111101,0.4444444444444433,0.28492063492063463,0.541111111111111,0.594589704487,42.3,57000.0
1998_24_26,9.988888888888887,72.92777777777776,0.11111111111111101,0.0,0.22999999999999968,0.4433333333333333,0.604679497085667,42.3,57000.0
1998_25_27,13.911111111111111,80.55555555555556,0.0,0.0,0.22793650793650766,0.38174603174603167,0.610554303917667,42.3,57000.0
1998_26_28,9.977777777777776,86.71111111111117,0.0,0.0,0.283333333333333,0.2866666666666667,0.612542137725333,42.3,57000.0
1998_27_29,22.2777777777778,82.22777777777786,0.0,0.0,0.25936507936507897,0.2834920634920633,0.61287649451,42.3,57000.0
1998_28_30,17.066666666666688,80.5555555555556,0.0,0.0,0.244126984126984,0.257142857142857,0.613172888708,42.3,57000.0
1998_29_31,16.711111111111133,83.77777777777776,0.0,0.0,0.28190476190476194,0.22825396825396801,0.602523003931,42.3,57000.0
1998_30_32,4.52222222222222,92.9833333333333,0.11111111111111101,0.0,0.427619047619048,0.137142857142857,0.577073410600333,42.3,57000.0
1998_31_33,3.9111111111111065,89.26666666666661,0.11111111111111101,0.0,0.6344444444444446,0.07380952380952364,0.5417441168496671,42.3,57000.0
1998_32_34,2.0777777777777735,82.2555555555555,0.11111111111111101,0.0,0.7890476190476193,0.04999999999999997,0.510841480276667,42.3,57000.0
1998_33_35,1.3222222222222202,75.5277777777777,0.0,0.0,0.9082539682539683,0.03984126984126984,0.4893283990783329,42.3,57000.0
1998_34_36,0.5999999999999991,70.6222222222222,0.0,0.11111111111111101,0.9563492063492064,0.037460317460317465,0.46308920970600004,42.3,57000.0
1998_35_37,1.8555555555555558,61.849999999999994,0.0,0.3333333333333333,0.958095238095238,0.043015873015873035,0.42803853192366703,42.3,57000.0
1998_36_38,3.433333333333336,46.7388888888889,0.0,2.0,0.9246031746031748,0.05920634920634921,0.383197824319,42.3,57000.0
1999_18_20,4.766666666666667,17.066666666666666,0.0,4.333333333333337,0.7228571428571429,0.44555555555555565,0.28352864308000003,36.6,87000.0
1999_19_21,3.9888888888888903,28.805555555555568,0.0,2.5555555555555576,0.7353968253968253,0.4300000000000003,0.344947376982667,36.6,87000.0
1999_20_22,10.688888888888899,37.77222222222223,0.0,1.111111111111111,0.7366666666666667,0.41888888888888903,0.40389716687,36.6,87000.0
1999_21_23,14.299999999999999,39.27222222222223,0.0,1.222222222222221,0.6663492063492064,0.46301587301587305,0.454705625593,36.6,87000.0
1999_22_24,18.022222222222233,53.0111111111111,0.0,1.11111111111111,0.5849206349206351,0.5076190476190477,0.49587983597633295,36.6,87000.0
1999_23_25,11.144444444444444,56.8111111111111,0.0,0.6666666666666666,0.4652380952380954,0.5380952380952383,0.5377483801,36.6,87000.0
1999_24_26,10.333333333333343,59.916666666666664,0.0,0.11111111111111101,0.40365079365079365,0.48714285714285727,0.5736259319503331,36.6,87000.0
1999_25_27,7.599999999999999,57.74444444444447,0.0,0.3333333333333333,0.33968253968253964,0.424920634920635,0.601153219465667,36.6,87000.0
1999_26_28,7.67777777777778,59.755555555555596,0.0,0.6666666666666666,0.3168253968253966,0.34,0.620114348651,36.6,87000.0
1999_27_29,5.244444444444446,70.89444444444446,0.0,0.5555555555555557,0.38015873015873,0.24666666666666667,0.627949254439333,36.6,87000.0
1999_28_30,7.311111111111113,63.76666666666666,0.0,0.44444444444444436,0.43444444444444436,0.17174603174603167,0.626359726176,36.6,87000.0
1999_29_31,4.0888888888888895,78.39999999999993,0.6666666666666666,0.11111111111111101,0.5487301587301587,0.10428571428571425,0.6171970652026669,36.6,87000.0
1999_30_32,6.12222222222222,75.76111111111106,0.6666666666666666,0.11111111111111101,0.5995238095238097,0.07619047619047613,0.597317859563333,36.6,87000.0
1999_31_33,3.52222222222222,85.43333333333332,0.6666666666666666,0.0,0.705079365079365,0.04492063492063494,0.565851633455,36.6,87000.0
1999_32_34,9.688888888888886,72.3611111111111,0.0,0.11111111111111101,0.674126984126984,0.06238095238095237,0.5214337400023329,36.6,87000.0
1999_33_35,9.200000000000003,63.24999999999997,0.0,0.5555555555555544,0.6355555555555553,0.07190476190476187,0.48600829605499996,36.6,87000.0
1999_34_36,16.09999999999998,46.97777777777774,0.0,0.8888888888888874,0.4658730158730157,0.14190476190476173,0.46173268944,36.6,87000.0
1999_35_37,9.933333333333314,45.1833333333333,0.0,1.4444444444444429,0.42365079365079333,0.15666666666666637,0.44833390267033296,36.6,87000.0
1999_36_38,7.41111111111109,44.14444444444441,0.0,1.8888888888888895,0.45047619047619,0.15936507936507907,0.41508474312033294,36.6,87000.0
2003_18_20,4.155555555555558,13.488888888888875,0.0,5.666666666666667,0.6674603174603172,0.4117460317460317,0.204177504405333,40.3,45600.0
2003_19_21,1.2222222222222243,27.75,0.0,4.0,0.6982539682539683,0.38444444444444437,0.25229923410599997,40.3,45600.0
2003_20_22,2.8222222222222233,42.16111111111113,0.0,2.4444444444444433,0.7401587301587303,0.3487301587301587,0.322099227328333,40.3,45600.0
2003_21_23,4.211111111111107,56.57777777777784,0.0,1.222222222222222,0.7360317460317463,0.32063492063492066,0.395157550495,40.3,45600.0
2003_22_24,9.300000000000006,55.62222222222226,0.0,0.5555555555555554,0.6806349206349206,0.31301587301587297,0.45954609597400004,40.3,45600.0
2003_23_25,11.233333333333329,54.97777777777781,0.0,0.44444444444444403,0.5977777777777776,0.30730158730158735,0.509212898197,40.3,45600.0
2003_24_26,9.4,59.78888888888887,0.0,0.22222222222222202,0.5185714285714284,0.28158730158730166,0.550623749491667,40.3,45600.0
2003_25_27,20.7,62.47777777777776,0.0,0.22222222222222202,0.40015873015873,0.3092063492063493,0.571638382811667,40.3,45600.0
2003_26_28,20.8,70.49444444444443,0.0,0.0,0.28873015873015867,0.3336507936507937,0.586871872035,40.3,45600.0
2003_27_29,25.133333333333336,71.98888888888887,0.0,0.0,0.21714285714285733,0.34428571428571436,0.605839331707,40.3,45600.0
2003_28_30,10.177777777777766,80.77777777777773,0.0,0.0,0.228571428571429,0.26873015873015865,0.6237738308256671,40.3,45600.0
2003_29_31,6.88888888888889,83.7722222222222,0.22222222222222232,0.0,0.33253968253968297,0.16746031746031756,0.627121424698333,40.3,45600.0
2003_30_32,11.166666666666657,73.07222222222221,0.22222222222222232,0.3333333333333333,0.4233333333333336,0.12031746031746023,0.614493994848667,40.3,45600.0
2003_31_33,10.611111111111102,70.76666666666667,0.22222222222222232,0.44444444444444436,0.470634920634921,0.10365079365079359,0.593777097736,40.3,45600.0
2003_32_34,14.877777777777778,60.39444444444444,0.0,0.44444444444444436,0.45841269841269866,0.12253968253968235,0.577023613935,40.3,45600.0
2003_33_35,7.6333333333333435,62.199999999999996,0.0,0.11111111111111101,0.4460317460317464,0.12476190476190467,0.56330105734,40.3,45600.0
2003_34_36,8.422222222222233,61.377777777777794,0.0,0.0,0.5046031746031746,0.10841269841269834,0.5422967466446671,40.3,45600.0
2003_35_37,6.900000000000001,53.8055555555556,0.0,0.6666666666666666,0.5666666666666667,0.09634920634920636,0.509097715873333,40.3,45600.0
2003_36_38,8.544444444444435,38.71666666666672,0.0,2.4444444444444433,0.6138095238095236,0.1158730158730157,0.46433609868500003,40.3,45600.0
2004_18_20,3.9555555555555553,15.033333333333331,0.0,5.555555555555554,0.6699999999999999,0.4231746031746033,0.17993604446233302,35.0,45900.0
2004_19_21,3.6222222222222187,13.877777777777768,0.0,5.666666666666667,0.694126984126984,0.4033333333333337,0.21798989426600002,35.0,45900.0
2004_20_22,3.155555555555552,29.183333333333337,0.0,3.777777777777777,0.7303174603174604,0.37412698412698436,0.262975776061,35.0,45900.0
2004_21_23,4.3333333333333295,45.23888888888887,0.0,1.7777777777777777,0.7338095238095237,0.35333333333333333,0.320572617595333,35.0,45900.0
2004_22_24,7.233333333333342,51.949999999999996,0.0,0.5555555555555544,0.6922222222222224,0.334126984126984,0.38528727124833295,35.0,45900.0
2004_23_25,11.333333333333334,58.86111111111111,0.0,0.11111111111111101,0.6115873015873018,0.357142857142857,0.45028432289533293,35.0,45900.0
2004_24_26,10.444444444444445,68.9111111111111,0.0,0.0,0.5050793650793653,0.3406349206349207,0.497616876779,35.0,45900.0
2004_25_27,30.444444444444443,74.45555555555553,0.0,0.0,0.38904761904761936,0.36000000000000004,0.529263894537,35.0,45900.0
2004_26_28,29.88888888888891,75.03333333333335,0.0,0.0,0.26349206349206367,0.40539682539682537,0.550377558628,35.0,45900.0
2004_27_29,30.66666666666669,76.41111111111114,0.0,0.0,0.191904761904762,0.45206349206349206,0.570354256472667,35.0,45900.0
